dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F5,frontal,left,2.632603484573879,0.9679732746328019,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,23,think2,internal,MW,F5,frontal,left,2.6653208669730644,0.980324450735393,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,23,think2,internal,MW,F5,frontal,left,2.6653208669730644,0.980324450735393,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,23,think2,internal,MW,F5,frontal,left,2.6653208669730644,0.980324450735393,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,27,think2,internal,MW,F5,frontal,left,5.081839537057627,1.6256733096371074,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F5,frontal,left,2.0738235236903835,0.7293940163559315,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,32,think2,internal,MW,F5,frontal,left,5.594396665408982,1.7217655013486017,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,38,think2,internal,MW,F5,frontal,left,3.647291705421443,1.2939848936625813,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,38,think2,internal,MW,F5,frontal,left,3.647291705421443,1.2939848936625813,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,39,think2,internal,MW,F5,frontal,left,4.345979319725586,1.4692511233612473,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F5,frontal,left,3.5346388997199543,1.262611144122369,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F5,frontal,left,3.5346388997199543,1.262611144122369,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F5,frontal,left,3.5346388997199543,1.262611144122369,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F5,frontal,left,3.5346388997199543,1.262611144122369,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F5,frontal,left,3.5346388997199543,1.262611144122369,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,43,think2,internal,MW,F5,frontal,left,2.8641135538564693,1.0522588970053117,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,45,think2,internal,MW,F5,frontal,left,3.5469737353080917,1.266094771001761,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,47,think2,internal,MW,F5,frontal,left,4.074036935847249,1.4046343839999542,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,51,think2,internal,MW,F5,frontal,left,4.559431423767416,1.5171979279818248,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,51,think2,internal,MW,F5,frontal,left,4.559431423767416,1.5171979279818248,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,52,think2,internal,MW,F5,frontal,left,4.491573678007248,1.5022031254281802,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F5,frontal,left,1.914003520365564,0.6491971323005257,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,55,think2,internal,MW,F5,frontal,left,6.11607597050331,1.810920709589294,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,58,think2,internal,MW,F5,frontal,left,4.990841395765629,1.6076045119351798,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,59,think2,internal,MW,F5,frontal,left,4.115173764799292,1.4146810604062134,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,59,think2,internal,MW,F5,frontal,left,4.115173764799292,1.4146810604062134,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,59,think2,internal,MW,F5,frontal,left,4.115173764799292,1.4146810604062134,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,62,think2,internal,MW,F5,frontal,left,2.8623400827960257,1.051639501047649,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,65,think2,internal,MW,F5,frontal,left,3.4158582223360465,1.2284287710650221,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,68,think2,internal,MW,F5,frontal,left,6.463120574703961,1.866112262257742,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,69,think2,internal,MW,F5,frontal,left,4.8926151223747345,1.5877269503893348,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,70,think2,internal,MW,F5,frontal,left,3.349078943237371,1.208685365716204,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,70,think2,internal,MW,F5,frontal,left,3.349078943237371,1.208685365716204,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,72,think2,internal,MW,F5,frontal,left,3.679847747696771,1.302871378416471,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F5,frontal,left,5.088872010352771,1.6270561970355144,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F5,frontal,left,5.088872010352771,1.6270561970355144,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F5,frontal,left,5.088872010352771,1.6270561970355144,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F5,frontal,left,5.088872010352771,1.6270561970355144,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F5,frontal,left,5.088872010352771,1.6270561970355144,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,76,think2,internal,MW,F5,frontal,left,4.149035617337619,1.4228759258734447,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,77,think2,internal,MW,F5,frontal,left,3.5970694269763235,1.280119465882882,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,77,think2,internal,MW,F5,frontal,left,3.5970694269763235,1.280119465882882,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,77,think2,internal,MW,F5,frontal,left,3.5970694269763235,1.280119465882882,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,78,think2,internal,MW,F5,frontal,left,2.4523715056620436,0.8970555178787107,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,79,think2,internal,MW,F5,frontal,left,4.03748711179519,1.3956224964186497,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,79,think2,internal,MW,F5,frontal,left,4.03748711179519,1.3956224964186497,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,79,think2,internal,MW,F5,frontal,left,4.03748711179519,1.3956224964186497,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,80,think2,internal,MW,F5,frontal,left,3.055479366633795,1.1169364924692224,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,81,think2,internal,MW,F5,frontal,left,4.447261313637715,1.4922884715826157,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F5,frontal,left,3.3398028146674257,1.2059117677211029,069_F5
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F5,frontal,left,4.3975572454387395,1.4810492152682664,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F5,frontal,left,4.3975572454387395,1.4810492152682664,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F5,frontal,left,4.3975572454387395,1.4810492152682664,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F5,frontal,left,4.3975572454387395,1.4810492152682664,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F5,frontal,left,4.3975572454387395,1.4810492152682664,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F5,frontal,left,4.3975572454387395,1.4810492152682664,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,2,med2,internal,OT,F5,frontal,left,5.870797450265203,1.769990476446916,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,3,med2,internal,OT,F5,frontal,left,10.013348662931696,2.303919069145264,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F5,frontal,left,20.928301905958925,3.041102401105317,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F5,frontal,left,20.928301905958925,3.041102401105317,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F5,frontal,left,20.928301905958925,3.041102401105317,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F5,frontal,left,20.928301905958925,3.041102401105317,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F5,frontal,left,20.928301905958925,3.041102401105317,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F5,frontal,left,13.78982709479804,2.6239311532783107,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F5,frontal,left,13.78982709479804,2.6239311532783107,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F5,frontal,left,13.78982709479804,2.6239311532783107,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F5,frontal,left,13.78982709479804,2.6239311532783107,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F5,frontal,left,11.158696495484378,2.412219148651446,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F5,frontal,left,11.158696495484378,2.412219148651446,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F5,frontal,left,11.158696495484378,2.412219148651446,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F5,frontal,left,11.158696495484378,2.412219148651446,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F5,frontal,left,11.158696495484378,2.412219148651446,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F5,frontal,left,6.994879024080525,1.9451783133403746,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F5,frontal,left,6.994879024080525,1.9451783133403746,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F5,frontal,left,6.994879024080525,1.9451783133403746,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F5,frontal,left,6.994879024080525,1.9451783133403746,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F5,frontal,left,6.994879024080525,1.9451783133403746,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,44,med2,internal,OT,F5,frontal,left,5.271994853686685,1.662408821040148,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,45,med2,internal,OT,F5,frontal,left,4.451036726875431,1.493137041375867,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,45,med2,internal,OT,F5,frontal,left,4.451036726875431,1.493137041375867,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,45,med2,internal,OT,F5,frontal,left,4.451036726875431,1.493137041375867,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F5,frontal,left,4.36769169059017,1.4742346522953638,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,53,med2,internal,OT,F5,frontal,left,22.45114745015103,3.111341724247424,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,53,med2,internal,OT,F5,frontal,left,22.45114745015103,3.111341724247424,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,57,med2,internal,OT,F5,frontal,left,8.385546847090504,2.1265096104521946,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,65,med2,internal,OT,F5,frontal,left,6.063701738338039,1.8023204615001471,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,65,med2,internal,OT,F5,frontal,left,6.063701738338039,1.8023204615001471,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,65,med2,internal,OT,F5,frontal,left,6.063701738338039,1.8023204615001471,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,72,med2,internal,OT,F5,frontal,left,11.97151419333907,2.482530010595375,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,72,med2,internal,OT,F5,frontal,left,11.97151419333907,2.482530010595375,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,81,med2,internal,OT,F5,frontal,left,17.023562935835887,2.8345984394177703,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,81,med2,internal,OT,F5,frontal,left,17.023562935835887,2.8345984394177703,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,81,med2,internal,OT,F5,frontal,left,17.023562935835887,2.8345984394177703,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,85,med2,internal,OT,F5,frontal,left,5.036541453889537,1.6167196270605693,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,89,med2,internal,OT,F5,frontal,left,17.44173690342501,2.858866006608068,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F5,frontal,left,22.25820087785306,3.1027105194836895,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F5,frontal,left,22.25820087785306,3.1027105194836895,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F5,frontal,left,22.25820087785306,3.1027105194836895,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F5,frontal,left,22.25820087785306,3.1027105194836895,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,98,med2,internal,OT,F5,frontal,left,16.134262614365593,2.7809451234596394,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F5,frontal,left,7.446948268731919,2.0078043201127223,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F5,frontal,left,7.446948268731919,2.0078043201127223,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F5,frontal,left,7.446948268731919,2.0078043201127223,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F5,frontal,left,7.446948268731919,2.0078043201127223,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F5,frontal,left,8.905888213979974,2.1867126550556315,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F5,frontal,left,8.905888213979974,2.1867126550556315,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F5,frontal,left,8.905888213979974,2.1867126550556315,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F5,frontal,left,8.905888213979974,2.1867126550556315,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F5,frontal,left,8.905888213979974,2.1867126550556315,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F5,frontal,left,2.850618525263277,1.0475359971419025,070_F5
