dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,P7,parietal,left,3.570182400170838,1.2726166869712,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,20,think2,internal,MW,P7,parietal,left,1.6887431147075926,0.523984533130795,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,20,think2,internal,MW,P7,parietal,left,1.6887431147075926,0.523984533130795,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,23,think2,internal,MW,P7,parietal,left,1.7854119385942255,0.5796491665304094,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,23,think2,internal,MW,P7,parietal,left,1.7854119385942255,0.5796491665304094,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,23,think2,internal,MW,P7,parietal,left,1.7854119385942255,0.5796491665304094,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,23,think2,internal,MW,P7,parietal,left,1.7854119385942255,0.5796491665304094,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,23,think2,internal,MW,P7,parietal,left,1.7854119385942255,0.5796491665304094,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,25,think2,internal,MW,P7,parietal,left,2.7217735897432376,1.0012837228650384,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,28,think2,internal,MW,P7,parietal,left,0.9614178235872016,-0.03934618449379104,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,28,think2,internal,MW,P7,parietal,left,0.9614178235872016,-0.03934618449379104,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,31,think2,internal,MW,P7,parietal,left,1.511718853002259,0.4132473166860782,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,32,think2,internal,MW,P7,parietal,left,2.6831132586724435,0.9869777839973415,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,34,think2,internal,MW,P7,parietal,left,2.471134013826454,0.9046771601883786,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,34,think2,internal,MW,P7,parietal,left,2.471134013826454,0.9046771601883786,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,35,think2,internal,MW,P7,parietal,left,10.164682989431398,2.3189192601140602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,36,think2,internal,MW,P7,parietal,left,3.5656095748844643,1.2713350279967448,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,36,think2,internal,MW,P7,parietal,left,3.5656095748844643,1.2713350279967448,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,36,think2,internal,MW,P7,parietal,left,3.5656095748844643,1.2713350279967448,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,36,think2,internal,MW,P7,parietal,left,3.5656095748844643,1.2713350279967448,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,37,think2,internal,MW,P7,parietal,left,1.9194348724274242,0.6520308054365888,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,49,think2,internal,MW,P7,parietal,left,1.1299507346745532,0.12217403414070602,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,72,think2,internal,MW,P7,parietal,left,1.2857728541217008,0.25135998044915764,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,108,think2,internal,MW,P7,parietal,left,1.3767794041047143,0.31974700655338495,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,112,think2,internal,MW,P7,parietal,left,4.55633666643043,1.5165189380327033,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,113,think2,internal,MW,P7,parietal,left,2.5441145347195424,0.9337826659736921,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,127,think2,internal,MW,P7,parietal,left,2.0130035158421644,0.6996278932245169,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,127,think2,internal,MW,P7,parietal,left,2.0130035158421644,0.6996278932245169,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,127,think2,internal,MW,P7,parietal,left,2.0130035158421644,0.6996278932245169,043_P7
Braboszcz et al. (2017),043_1,043,1,ctr,127,think2,internal,MW,P7,parietal,left,2.0130035158421644,0.6996278932245169,043_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,0,med2,internal,OT,P7,parietal,left,2.2573725868414516,0.8142015647788687,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,1,med2,internal,OT,P7,parietal,left,1.9690700456098262,0.6775613732293335,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,9,med2,internal,OT,P7,parietal,left,0.5410230469028641,-0.6142934004832109,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,9,med2,internal,OT,P7,parietal,left,0.5410230469028641,-0.6142934004832109,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,12,med2,internal,OT,P7,parietal,left,0.7156274543867353,-0.3345955625346923,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,12,med2,internal,OT,P7,parietal,left,0.7156274543867353,-0.3345955625346923,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,12,med2,internal,OT,P7,parietal,left,0.7156274543867353,-0.3345955625346923,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,12,med2,internal,OT,P7,parietal,left,0.7156274543867353,-0.3345955625346923,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,12,med2,internal,OT,P7,parietal,left,0.7156274543867353,-0.3345955625346923,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,22,med2,internal,OT,P7,parietal,left,4.706993198140883,1.5490493173660986,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,22,med2,internal,OT,P7,parietal,left,4.706993198140883,1.5490493173660986,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,22,med2,internal,OT,P7,parietal,left,4.706993198140883,1.5490493173660986,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,22,med2,internal,OT,P7,parietal,left,4.706993198140883,1.5490493173660986,044_P7
Braboszcz et al. (2017),044_1,044,1,ctr,22,med2,internal,OT,P7,parietal,left,4.706993198140883,1.5490493173660986,044_P7
