dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,C6,central,right,1.277823950603867,0.24515859263532275,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,C6,central,right,2.064831178887679,0.7250484695057027,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,C6,central,right,2.064831178887679,0.7250484695057027,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,C6,central,right,2.064831178887679,0.7250484695057027,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,11,med2,internal,OT,C6,central,right,4.255366080329925,1.4481807936546929,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,13,med2,internal,OT,C6,central,right,2.2177763484470834,0.7965050490591028,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,13,med2,internal,OT,C6,central,right,2.2177763484470834,0.7965050490591028,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,15,med2,internal,OT,C6,central,right,2.8168643010766714,1.0356243163021732,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,C6,central,right,1.7009702160694193,0.5311988036010634,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,C6,central,right,1.7009702160694193,0.5311988036010634,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,C6,central,right,1.7009702160694193,0.5311988036010634,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,C6,central,right,1.7009702160694193,0.5311988036010634,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,C6,central,right,2.4759115808079084,0.9066086436871009,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,C6,central,right,2.5330546641783207,0.9294259515913821,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,51,med2,internal,OT,C6,central,right,4.047357402764754,1.3980641750076463,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,C6,central,right,2.409839653778831,0.8795602115873689,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,C6,central,right,2.769050908708374,1.0185046292521673,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,C6,central,right,2.769050908708374,1.0185046292521673,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,C6,central,right,2.769050908708374,1.0185046292521673,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,C6,central,right,2.450567519128109,0.8963196381925791,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,C6,central,right,2.450567519128109,0.8963196381925791,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,C6,central,right,2.450567519128109,0.8963196381925791,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,C6,central,right,3.1429910839630786,1.1451749210195132,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,C6,central,right,3.1429910839630786,1.1451749210195132,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,C6,central,right,3.1429910839630786,1.1451749210195132,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,64,med2,internal,OT,C6,central,right,1.912377487471577,0.6483472258283077,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,C6,central,right,3.3662903323382696,1.2138113464571965,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,C6,central,right,3.3662903323382696,1.2138113464571965,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,C6,central,right,3.3662903323382696,1.2138113464571965,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,C6,central,right,4.803254136999054,1.5692936334209395,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,C6,central,right,4.803254136999054,1.5692936334209395,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,C6,central,right,4.899360677451107,1.5891047226145396,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,C6,central,right,4.899360677451107,1.5891047226145396,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,C6,central,right,4.899360677451107,1.5891047226145396,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,C6,central,right,4.899360677451107,1.5891047226145396,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,C6,central,right,4.899360677451107,1.5891047226145396,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,C6,central,right,4.899360677451107,1.5891047226145396,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,C6,central,right,1.8143605080925616,0.595733068492416,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,C6,central,right,2.048244580906719,0.7169831243176098,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,C6,central,right,2.845907619087706,1.0458820392278627,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,C6,central,right,2.845907619087706,1.0458820392278627,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,C6,central,right,2.845907619087706,1.0458820392278627,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,C6,central,right,2.845907619087706,1.0458820392278627,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,C6,central,right,2.845907619087706,1.0458820392278627,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,C6,central,right,2.845907619087706,1.0458820392278627,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,C6,central,right,2.780376002155931,1.0225861711308168,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,C6,central,right,2.780376002155931,1.0225861711308168,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,C6,central,right,2.780376002155931,1.0225861711308168,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,C6,central,right,3.501011441061468,1.2530519099081967,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,C6,central,right,3.501011441061468,1.2530519099081967,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,C6,central,right,3.501011441061468,1.2530519099081967,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,C6,central,right,3.501011441061468,1.2530519099081967,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,C6,central,right,3.501011441061468,1.2530519099081967,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,C6,central,right,3.501011441061468,1.2530519099081967,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,C6,central,right,5.147768687443702,1.6385633562153914,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,C6,central,right,5.147768687443702,1.6385633562153914,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,C6,central,right,5.147768687443702,1.6385633562153914,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,C6,central,right,5.147768687443702,1.6385633562153914,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,C6,central,right,5.147768687443702,1.6385633562153914,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,C6,central,right,5.147768687443702,1.6385633562153914,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,C6,central,right,3.0146009512523286,1.1034674669426825,051_C6
