dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,Pz,parietal,central,2.6775513358346235,0.9849026962034446,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,Pz,parietal,central,2.8276776282675997,1.0394557487034104,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,66,med2,internal,OT,Pz,parietal,central,2.6482326936547493,0.9738925094612203,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,Pz,parietal,central,2.0459375794804235,0.7158561585011962,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,Pz,parietal,central,2.0459375794804235,0.7158561585011962,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,Pz,parietal,central,2.0459375794804235,0.7158561585011962,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,Pz,parietal,central,2.0459375794804235,0.7158561585011962,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,Pz,parietal,central,0.9866140212837845,-0.013476378562640914,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,Pz,parietal,central,0.9866140212837845,-0.013476378562640914,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,Pz,parietal,central,0.9866140212837845,-0.013476378562640914,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,Pz,parietal,central,0.9866140212837845,-0.013476378562640914,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,Pz,parietal,central,0.9866140212837845,-0.013476378562640914,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,77,med2,internal,OT,Pz,parietal,central,0.683614154385821,-0.3803616222999682,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,Pz,parietal,central,9.560555065468488,2.257645786619295,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,87,med2,internal,OT,Pz,parietal,central,2.4198879427691504,0.8837212344556551,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,90,med2,internal,OT,Pz,parietal,central,4.486756909594491,1.5011301489259496,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,93,med2,internal,OT,Pz,parietal,central,0.6639038023126822,-0.4096180160363669,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,95,med2,internal,OT,Pz,parietal,central,4.354932988211239,1.4713092228637468,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,98,med2,internal,OT,Pz,parietal,central,0.9717519586153056,-0.028654693697109098,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,98,med2,internal,OT,Pz,parietal,central,0.9717519586153056,-0.028654693697109098,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,100,med2,internal,OT,Pz,parietal,central,5.4035525577347014,1.6870566183233298,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,103,med2,internal,OT,Pz,parietal,central,3.235052685490272,1.1740452139068844,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,103,med2,internal,OT,Pz,parietal,central,3.235052685490272,1.1740452139068844,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
Braboszcz et al. (2017),041_1,041,1,ctr,109,med2,internal,OT,Pz,parietal,central,6.6063807397189995,1.888035960748097,041_Pz
