dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,O1,occipital,left,1.7186017382030807,0.5415110173028984,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,O1,occipital,left,3.2299084123730606,1.172453781530088,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,O1,occipital,left,1.805423288913549,0.5907950733852639,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,84,think2,internal,MW,O1,occipital,left,0.9143769050574907,-0.08951242375675046,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,85,think2,internal,MW,O1,occipital,left,0.5800311766275225,-0.5446734240802291,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,O1,occipital,left,1.6182817040878164,0.48136490983990066,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,O1,occipital,left,1.6182817040878164,0.48136490983990066,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,O1,occipital,left,0.9799903148609964,-0.020212590161256205,047_O1
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,O1,occipital,left,0.9799903148609964,-0.020212590161256205,047_O1
Braboszcz et al. (2017),048_1,048,1,ctr,5,med2,internal,OT,O1,occipital,left,1.221667940045845,0.20021708899943938,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,O1,occipital,left,16.262920160227914,2.7888876796449478,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,O1,occipital,left,6.771261116330057,1.9126873496840358,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,O1,occipital,left,6.771261116330057,1.9126873496840358,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,24,med2,internal,OT,O1,occipital,left,8.200464098768071,2.1041907500793746,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,44,med2,internal,OT,O1,occipital,left,8.878849420062968,2.1836719787964567,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,52,med2,internal,OT,O1,occipital,left,1.2627984301203194,0.2333302345272805,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,O1,occipital,left,0.7009130493868924,-0.3553714376053817,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,O1,occipital,left,0.7009130493868924,-0.3553714376053817,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,93,med2,internal,OT,O1,occipital,left,1.3256141253637448,0.2818758429000461,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,94,med2,internal,OT,O1,occipital,left,1.8386605418275046,0.6090373401265986,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,95,med2,internal,OT,O1,occipital,left,1.6575567840900998,0.5053447013689468,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,102,med2,internal,OT,O1,occipital,left,0.6455101144606892,-0.43771439963045566,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,107,med2,internal,OT,O1,occipital,left,4.401132373457746,1.4818618654174613,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,111,med2,internal,OT,O1,occipital,left,5.470567645520071,1.6993823853678196,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,O1,occipital,left,4.563269516753537,1.5180393658931624,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,4,think2,internal,MW,O1,occipital,left,2.439159260159003,0.8916534144201705,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,25,think2,internal,MW,O1,occipital,left,3.3500345553159714,1.2089706608034685,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,38,think2,internal,MW,O1,occipital,left,6.489104351930578,1.8701245168674991,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,48,think2,internal,MW,O1,occipital,left,2.505247648529186,0.9183875913386313,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,51,think2,internal,MW,O1,occipital,left,0.8755992052901035,-0.1328468209513565,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,54,think2,internal,MW,O1,occipital,left,6.7019914689450735,1.9024047164025022,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,55,think2,internal,MW,O1,occipital,left,10.800013699976395,2.379547402645702,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,72,think2,internal,MW,O1,occipital,left,0.5216886390784675,-0.6506843459237653,048_O1
Braboszcz et al. (2017),048_1,048,1,ctr,100,think2,internal,MW,O1,occipital,left,4.398494547290359,1.4812623340350162,048_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,O1,occipital,left,3.7437245325615844,1.3200809802038156,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,O1,occipital,left,5.797887949143633,1.7574937045354908,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,O1,occipital,left,5.797887949143633,1.7574937045354908,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,O1,occipital,left,5.797887949143633,1.7574937045354908,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,O1,occipital,left,5.797887949143633,1.7574937045354908,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,O1,occipital,left,3.336615580176846,1.2049569939055005,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,O1,occipital,left,3.4683794300453363,1.243687461827851,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,O1,occipital,left,3.4683794300453363,1.243687461827851,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,O1,occipital,left,3.4683794300453363,1.243687461827851,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,O1,occipital,left,2.9754117249490375,1.0903824243627496,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,O1,occipital,left,2.9754117249490375,1.0903824243627496,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,O1,occipital,left,2.9754117249490375,1.0903824243627496,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,56,med2,internal,OT,O1,occipital,left,4.112837828319895,1.4141132594215604,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,O1,occipital,left,4.911811625859446,1.5916428403251548,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,O1,occipital,left,4.911811625859446,1.5916428403251548,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,O1,occipital,left,4.911811625859446,1.5916428403251548,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,O1,occipital,left,4.911811625859446,1.5916428403251548,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,70,med2,internal,OT,O1,occipital,left,40.35362147842467,3.6976811423223417,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,72,med2,internal,OT,O1,occipital,left,7.0749761480934295,1.9565640722294035,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,O1,occipital,left,1.7712316359833105,0.5716751441402478,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,O1,occipital,left,2.7753627636747034,1.0207814643030866,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,O1,occipital,left,2.269604990201936,0.8196058032243702,049_O1
