Channel,Value,Mask
P4,-1.0257445514794952,False
Cz,-1.413364179131069,False
Pz,-0.9618977569947996,True
Oz,-0.09245479661365828,True
Fz,-0.11109958398356823,True
C3,-1.2459061737093566,True
C4,-0.46276932341099974,True
P3,-0.4339094337355034,True
P4,-0.30818093722379764,True
Cz,-1.937491010036795,False
Pz,-1.8062563477774587,False
Oz,-0.5047107239210702,False
Fz,-1.0831498829073642,False
C3,-1.7148018339754465,False
C4,-1.0708581316968622,False
P3,-1.6264287562189874,False
P4,-0.7665847505612907,True
Cz,-1.1660883217934481,False
Pz,-0.8968427526565178,True
Oz,-0.23801842815076157,True
Fz,-0.4955796702239285,True
C3,-1.4683225955539523,False
C4,-1.1954248897493407,False
P3,-0.6557418286732838,True
P4,-0.8606260551644807,True
Cz,0.9265607128630391,True
Pz,0.6179846552009013,True
Oz,1.9631717884910884,True
Fz,1.280329311149481,True
C3,0.35682560070161046,True
C4,0.3897331022972798,True
P3,0.775878785837587,True
P4,0.6362691786970067,True
Cz,0.1096424126414408,True
Pz,-0.5239849996947294,True
Oz,1.0191510856746193,True
Fz,0.6558916513172337,True
C3,-0.3829671226848745,True
C4,-0.034340675580156105,True
P3,0.35826183473032996,True
P4,-0.38727832557627057,True
Cz,0.8885685226366047,True
Pz,0.9606074486879062,True
Oz,2.1103456742770046,True
Fz,0.9964627292143634,True
C3,0.37738893367185655,True
C4,0.6153921840588097,True
P3,0.9108850184960968,True
P4,0.9145152137348437,True
Cz,1.1559943555485102,True
Pz,1.7262966424065853,True
Oz,2.1659724934739497,True
Fz,1.4480125881448036,True
C3,0.4564162290807548,True
C4,1.5709751825466298,True
P3,1.5416720429214381,True
P4,1.907232841030693,True
Cz,0.9334216163519619,True
Pz,1.3191314868010577,True
Oz,1.9061577251571324,True
Fz,1.3563064365700903,True
C3,0.5658019229866978,True
C4,0.29608236071234406,True
P3,1.556926064984967,True
P4,1.1610651283321263,True
Cz,1.1893793850743324,True
Pz,1.16304848570084,True
Oz,1.725567987873062,True
Fz,1.4714836722277418,True
C3,0.3229077307166194,True
C4,0.5833986894083629,True
P3,1.3131233100077844,True
P4,0.7516434888550956,True
Cz,-0.1957929498627161,True
Pz,-0.516061289455616,True
Oz,0.2097027181012555,True
Fz,0.4303119948220547,True
C3,-0.7105023381745035,True
C4,0.031185919035366213,True
P3,-0.31313732121097765,True
P4,0.13344940229129804,True
Cz,-0.35230626415434274,True
Pz,-0.26970592236242863,True
Oz,1.035268244344302,True
Fz,-0.001820716884724719,True
C3,-0.015772705899427607,True
C4,-0.3784416036470168,True
P3,-0.25564795848225186,True
P4,0.019174207564015822,True
Cz,-0.024917474790546585,True
Pz,-0.9637467476057963,True
Oz,1.6789536452089004,True
Fz,0.4754034473647614,True
C3,-0.07987358945529587,True
C4,-0.6311461037842006,True
P3,-0.51070256196696,True
P4,-0.35852768486367587,True
Cz,0.7187221812619377,True
Pz,0.5531829899332222,True
Oz,1.715652641632313,True
Fz,1.0152121824397848,True
C3,0.042815487272408706,True
C4,0.8714079556896024,True
P3,0.459660576384405,True
P4,0.9272744870079803,True
Cz,0.6091754578904226,True
Pz,0.6956878407071738,True
Oz,1.3551017899138948,True
Fz,0.920027233848086,True
C3,0.006595528138862471,True
C4,0.7943557263094897,True
P3,1.0776030428588304,True
P4,0.8459211148961985,True
Cz,0.2346612357038472,True
Pz,0.14917196528419832,True
Oz,0.8318313735440112,True
Fz,0.46452859942903385,True
C3,-0.33159137844135894,True
C4,0.28977394262651673,True
P3,0.2147854047383497,True
P4,0.1350570894849239,True
Cz,1.2240432912577364,True
Pz,0.9535446618630884,True
Oz,2.0048701622066525,True
Fz,1.3617732801515043,True
C3,0.7796733864201445,True
C4,0.8465944004085558,True
P3,0.8334936284379185,True
P4,0.9089590550567183,True
Cz,1.3413023459841202,True
Pz,1.729170577704513,True
Oz,1.810782222733341,True
Fz,1.4741708840599315,True
C3,0.625068424473796,True
C4,0.884993138499357,True
P3,1.262165801655719,True
P4,1.2689631508650157,True
Cz,1.299488486850303,True
Pz,1.2153001483332913,True
Oz,2.208960297159935,True
Fz,1.6137465439691583,True
C3,0.9323318267748798,True
C4,1.338238834282923,True
P3,1.1221941607983061,True
P4,1.4266951489465522,True
Cz,0.8295740949333341,True
Pz,0.9703685599882383,True
Oz,1.8656200870387893,True
Fz,1.1777985441436591,True
C3,0.44861629864116426,True
C4,0.7010740984489774,True
P3,1.0414193270978123,True
P4,1.2279275201520579,True
Cz,0.5947461540466524,True
Pz,0.5343256635684277,True
Oz,1.3157732736660102,True
Fz,0.902610315563585,True
C3,-0.22463111136814082,True
C4,0.5712873876328237,True
P3,0.7364067512607503,True
P4,0.8665204538237694,True
Cz,0.2914280650681969,True
Pz,0.05597742881802625,True
Oz,0.5637442152489317,True
Fz,0.377264258848588,True
C3,0.1163333943937227,True
C4,-0.023747774704099313,True
P3,0.10107203695852479,True
P4,0.45468432154122945,True
Cz,-0.2572311434892444,True
Pz,0.07833820584568596,True
Oz,0.43084386277616626,True
Fz,0.4418302652543668,True
C3,-0.557296710231853,True
C4,-0.06945278323560014,True
P3,0.35632789200368314,True
P4,0.4618657833635134,True
Cz,0.030858011362185495,True
Pz,-0.0474697637196209,True
Oz,0.29018450850706196,True
Fz,0.30714407870370497,True
C3,0.23075150671885444,True
C4,0.8411827070478008,True
P3,0.501545384292464,True
P4,0.25426042226629575,True
Cz,0.3097558680868169,True
Pz,0.5706382974596261,True
Oz,0.9643097854814603,True
Fz,0.9206081914378769,True
C3,0.1886893612523305,True
C4,0.6057524136626421,True
P3,0.670590641165689,True
P4,0.8270736137331411,True
Cz,0.4113015250374991,True
Pz,0.45074253727496494,True
Oz,1.5943611116707317,True
Fz,1.2502212016567853,True
C3,0.6196874578903405,True
C4,1.3476086927765067,True
P3,0.9670694497684647,True
P4,0.7390755594642495,True
Cz,-0.5061618666346603,True
Pz,-0.18855852751328459,True
Oz,0.3050405141106118,True
Fz,0.14460313760079657,True
C3,-0.4462739897187145,True
C4,0.11350123500286026,True
P3,0.0747534285260718,True
P4,0.2351315279439166,True
Cz,1.5310610973659446,True
Pz,1.2138583923868185,True
Oz,1.7143013769061644,True
Fz,1.578293409952182,True
C3,1.3823409650874594,True
C4,2.2645684265535024,False
P3,1.6454059567864667,True
P4,1.4625211728369738,True
Cz,0.7658582646836518,True
Pz,0.6085994664098789,True
Oz,0.6068494385620186,True
Fz,0.8995778267824643,True
C3,0.34005228066559384,True
C4,0.6931988876664987,True
P3,1.012067513753184,True
P4,0.5086861324318308,True
Cz,0.271231006865601,True
Pz,0.18505040277489349,True
Oz,0.1220700320468867,True
Fz,0.483286978469976,True
C3,0.44686880368683907,True
C4,0.9615895377037118,True
P3,0.4309674397172114,True
P4,1.0990609030036382,True
Cz,1.6330286443477473,True
Pz,2.001254565160305,True
Oz,2.0894704046301236,True
Fz,1.955379752810549,True
C3,0.734099522464729,True
C4,1.5913300908053578,True
P3,2.000411775551339,True
P4,1.852815414475269,True
Cz,1.110870879442348,True
Pz,0.8012982799143453,True
Oz,1.5380808788342195,True
Fz,1.5453220333450608,True
C3,1.1935615481573203,True
C4,1.8116754838105182,False
P3,1.4188822012178168,True
P4,1.242276565389975,True
Cz,1.346225751512599,True
Pz,1.3877072826434906,True
Oz,1.6816766701607502,True
Fz,1.731898410154121,True
C3,1.1212832760837281,True
C4,1.622159246654344,True
P3,1.8071500198020243,True
P4,1.599547066828912,True
Cz,0.714724799381349,True
Pz,0.6578648591176466,True
Oz,1.2460700622475267,True
Fz,1.3587902958723836,True
C3,0.3420803718744443,True
C4,0.7967453512383236,True
P3,1.1787076033109158,True
P4,0.9518903457842423,True
Cz,-0.11223596261171902,True
Pz,-0.1885801510884306,True
Oz,0.6471234028924387,True
Fz,0.4042635267982615,True
C3,0.020935696477781734,True
C4,0.30882979899407415,True
P3,0.5607843144789474,True
P4,0.075143510564429,True
Cz,0.18687018520656445,True
Pz,0.657624840500058,True
Oz,1.4323419010108251,True
Fz,1.2469136574269635,True
C3,0.709213120440054,True
C4,0.49461704397454925,True
P3,1.405949371162343,True
P4,0.9009441837093823,True
Cz,-0.4442846377000735,True
Pz,-0.5551421891475488,True
Oz,1.2867499878103232,True
Fz,0.40485161426161204,True
C3,-0.3231329964645476,True
C4,0.29370457520207555,True
P3,0.39676964440973017,True
P4,0.2871533505217978,True
Cz,0.5333286161644806,True
Pz,0.17048245453274927,True
Oz,1.442078063754514,True
Fz,0.6591073475979552,True
C3,-0.08462736621318966,True
C4,0.5121873416447587,True
P3,0.24879898557601882,True
P4,0.5319513630721466,True
Cz,0.4109033725524913,True
Pz,0.5977465555795181,True
Oz,1.2881498170129702,True
Fz,1.0856453974736953,True
C3,0.1907853524527306,True
C4,0.24417180765518948,True
P3,0.9149825132808904,True
P4,0.7886063157778807,True
Cz,0.866351335106511,True
Pz,1.1793214232813698,True
Oz,2.1876437395816266,True
Fz,1.4027627545601293,True
C3,0.6266806609305818,True
C4,1.5566183764078534,True
P3,1.417282151725344,True
P4,1.5058421851223156,True
Cz,1.048110206407216,True
Pz,1.4204226701366782,True
Oz,2.019598520300682,True
Fz,1.4045595626411114,True
C3,0.5535747148176466,True
C4,0.7841796361715073,True
P3,1.4874000900905904,True
P4,1.4703248945435592,True
Cz,0.390292002369834,True
Pz,0.9833244905513141,True
Oz,1.3885547129239275,True
Fz,1.0073915345193152,True
C3,0.007013786217867677,True
C4,0.27481399661664985,True
P3,0.9823644659763408,True
P4,1.2446154333383457,True
Cz,-0.7523313988412581,True
Pz,-0.5904711336740047,True
Oz,0.2242954214874486,True
Fz,-0.3724555853769539,True
C3,-0.5189862779278036,True
C4,-0.09532244341843232,True
P3,-0.3254250126439615,True
P4,-0.10861716218159619,True
Cz,-0.8664432259878609,True
Pz,-0.09003397873733314,True
Oz,-0.01208436549339309,True
Fz,0.45847725248687715,True
C3,-0.5248571395602422,True
C4,0.35791474529851425,True
P3,0.5682839555154345,True
P4,0.15925406561525948,True
Cz,1.057846982664756,True
Pz,1.538939068614521,True
Oz,1.9343622041886002,True
Fz,1.1816054651354353,True
C3,0.7255846826392822,True
C4,1.3480676993739942,True
P3,1.7156407136377332,True
P4,1.3497321700263307,True
Cz,1.7007624996259372,True
Pz,2.2380979146836664,True
Oz,1.8003253509196906,True
Fz,1.5670574033641391,True
C3,0.9496268021640292,True
C4,1.2401599133904022,True
P3,2.1880753678456806,True
P4,1.575663046931565,True
Cz,0.7745899350341163,True
Pz,1.127082680329849,True
Oz,1.0172654517009292,True
Fz,0.9729269165226295,True
C3,0.43600045868363757,True
C4,0.49745345849140327,True
P3,1.4023385918341469,True
P4,0.5811094949250637,True
Cz,0.4542610880202872,True
Pz,-0.015160140851509738,True
Oz,1.0641635568567547,True
Fz,1.043761998021626,True
C3,0.17136671395469902,True
C4,-0.20955874740719974,True
P3,0.35091566669525637,True
P4,0.22211930834927254,True
Cz,0.16094384874464698,True
Pz,0.30679900688754613,True
Oz,0.8413377977481048,True
Fz,0.45865827617532423,True
C3,0.04007803743239061,True
C4,0.8804737572430149,True
P3,0.5164434151287842,True
P4,0.7893039980588381,True
Cz,0.5679632721631239,True
Pz,0.3177829105284885,True
Oz,0.8944590778250424,True
Fz,0.9766515250380235,True
C3,0.06177405985963126,True
C4,0.9927498971833775,True
P3,0.3548199871751189,True
P4,0.4488053965910471,True
Cz,-0.19499387976089147,True
Pz,0.24709678130445104,True
Oz,0.778446077112825,True
Fz,0.44571576200508445,True
C3,0.17133256511546496,True
C4,0.833679120555742,True
P3,0.7486979235752211,True
P4,0.6630105009620596,True
Cz,0.05710355721250571,True
Pz,0.40143928664187645,True
Oz,0.731011999913196,True
Fz,0.6743628886085363,True
C3,0.14210155460098053,True
C4,1.1053106889471502,True
P3,0.9193168411250333,True
P4,1.146286299387332,True
Cz,-0.18673467102907162,True
Pz,-0.08067112156476618,True
Oz,0.5429232007799643,True
Fz,0.2489408841105539,True
C3,-0.46072863774049244,True
C4,0.039111719717071954,True
P3,0.2880840451065809,True
P4,0.25373621105999805,True
Cz,-0.1547308020571822,True
Pz,-0.5410484009389096,True
Oz,1.2136659265564536,True
Fz,0.2980253049323788,True
C3,-0.3213108840849036,True
C4,-0.46609212635661573,True
P3,-0.10011495696012097,True
P4,-0.04550374212615674,True
Cz,-0.748081934375898,True
Pz,-0.1364574204203699,True
Oz,0.7146253827660167,True
Fz,0.6338240302979192,True
C3,-0.6497436615946963,True
C4,0.3130520023029392,True
P3,-0.06444120407090033,True
P4,0.5583641824537675,True
Cz,-0.7219719975118397,True
Pz,0.2841266294685934,True
Oz,0.12334188574474521,True
Fz,0.45718902463956085,True
C3,-0.7807395795958113,True
C4,1.1636394096363583,True
P3,0.11376198455053486,True
P4,1.1634866397578176,True
Cz,0.21123334704458258,True
Pz,0.2886989046120467,True
Oz,1.4526423399859907,True
Fz,0.5101496921432169,True
C3,-0.012954415778264446,True
C4,0.49239819023384984,True
P3,0.7563215300380474,True
P4,0.5527995356177959,True
Cz,-0.06557107449260821,True
Pz,0.03693086308352897,True
Oz,1.1295919911794228,True
Fz,0.33391695674768024,True
C3,-0.5134830663608023,True
C4,0.1931384975295737,True
P3,0.4460638112825341,True
P4,0.18353386700454502,True
Cz,0.9660722478796155,True
Pz,0.7249650938776103,True
Oz,2.0669964908517624,True
Fz,1.3739800158271516,True
C3,0.4140352236584408,True
C4,0.8828912542299435,True
P3,0.5198446615492706,True
P4,1.2355980808180609,True
Cz,0.8447131723871609,True
Pz,0.996429901918944,True
Oz,1.814328235917675,True
Fz,1.25603863988362,True
C3,0.17131462583451654,True
C4,0.6763198866876546,True
P3,0.809002939289015,True
P4,1.2150360735137447,True
Cz,-0.4170913896760989,True
Pz,-0.037860273913529606,True
Oz,0.9605183279184388,True
Fz,0.3348231170797961,True
C3,-0.521223416097901,True
C4,-0.03514140475367678,True
P3,0.18038842496910285,True
P4,0.4569032121513485,True
Cz,1.07587652946529,True
Pz,0.9874135473611992,True
Oz,2.157285001853202,True
Fz,1.582694302166969,True
C3,0.30774955355860517,True
C4,0.7605399138650937,True
P3,1.304452606361072,True
P4,0.9563529293180745,True
Cz,1.2215002946311666,True
Pz,1.8596830072348196,True
Oz,2.0691134022600046,True
Fz,1.365254723305603,True
C3,0.8871101218606822,True
C4,1.2116485598524118,True
P3,2.060392049454908,True
P4,1.5131382370426254,True
Cz,0.12868853948324283,True
Pz,0.6230614484939898,True
Oz,1.540928751392549,True
Fz,1.1298154788020127,True
C3,0.2653920579082573,True
C4,0.9949838491825302,True
P3,1.0644601076000286,True
P4,1.3745334349175833,True
Cz,0.8756572672511964,True
Pz,0.8732153969316495,True
Oz,1.946904075891742,True
Fz,1.6039791493720688,True
C3,0.6335369886700989,True
C4,0.2242446714275791,True
P3,1.195456294352813,True
P4,1.3094448007386497,True
Cz,0.20232843886972743,True
Pz,0.5242501300586603,True
Oz,1.1835026001612052,True
Fz,0.8008976888022876,True
C3,-0.503920300977282,True
C4,0.045087163962659,True
P3,0.6851369998965837,True
P4,0.8646489462401702,True
Cz,-0.4103781653853809,True
Pz,-0.25263476721345657,True
Oz,0.26495348789029805,True
Fz,-0.17728142034702715,True
C3,-0.7336840361950011,True
C4,-0.6160990740957498,True
P3,-0.3567546719757229,True
P4,-0.1322975140954113,True
Cz,0.2735449314437614,True
Pz,0.17802579686901693,True
Oz,0.8782894013406173,True
Fz,0.9304892932711624,True
C3,0.28282771307661053,True
C4,0.7273349356594189,True
P3,1.1120262785451942,True
P4,0.2684324843249111,True
Cz,-0.04558977704609681,True
Pz,-0.5214738847184386,True
Oz,0.26400145247910406,True
Fz,0.560325933704747,True
C3,-0.4014402036094866,True
C4,0.009089190824230122,True
P3,-0.39017868331086075,True
P4,0.4250894025711143,True
Cz,1.792606970268316,True
Pz,1.9611728879958852,True
Oz,2.4433114141981904,True
Fz,2.008159353065481,True
C3,1.5633023009936078,True
C4,1.4597159826000115,True
P3,2.274075804960137,True
P4,1.7031938080405398,True
Cz,-0.3752266995837197,True
Pz,0.09840317813329388,True
Oz,1.3643447270505438,True
Fz,0.18374968178350595,True
C3,-0.24768145234292477,True
C4,0.11096464860026319,True
P3,0.44633731177522346,True
P4,0.28318588461089184,True
Cz,-0.10523203849483115,True
Pz,-0.19698165765988,True
Oz,1.0035088632009588,True
Fz,1.0867986862286172,True
C3,-0.27668943953024716,True
C4,0.252619826285287,True
P3,0.08197717944909358,True
P4,0.37152269596459647,True
Cz,-1.0722113092220258,True
Pz,-0.7986485378285157,True
Oz,0.5140880297323616,True
Fz,-0.10320004125605713,True
C3,-1.2501509034378253,False
C4,0.11275672853934886,True
P3,-0.5358990598107424,True
P4,-0.37043991437559165,True
Cz,-0.654077890295768,True
Pz,-0.32747955471116974,True
Oz,0.01882542772784661,True
Fz,0.31405815875201354,True
C3,-1.1853857698985035,True
C4,0.2032010206265122,True
P3,-0.4385535436563912,True
P4,0.3169384234372849,True
Cz,-0.23062954103050204,True
Pz,0.25249011074179545,True
Oz,0.420211196791075,True
Fz,0.34128829907113883,True
C3,-0.8577922368119728,True
C4,0.5140600216373039,True
P3,0.32089645785762216,True
P4,0.35746268001423864,True
Cz,-1.7069238298801492,False
Pz,-0.7722758273463878,True
Oz,-0.4530232742517526,False
Fz,-0.3879805349105277,True
C3,-1.060505418426238,True
C4,-0.1672323900803162,True
P3,-0.6052795219829996,True
P4,0.03231835627695945,True
Cz,-1.2495289446230307,False
Pz,-0.7622725840731058,True
Oz,-0.5627593957149309,False
Fz,-0.10702111316239546,True
C3,-1.170882997725051,True
C4,-0.47128548397135855,True
P3,-0.4430871120717286,True
P4,-0.058980395263389475,True
Cz,-1.1776219145838966,False
Pz,-1.26619979578771,True
Oz,-0.4721853229389692,False
Fz,-0.23100081661090427,True
C3,-1.54142584200042,False
C4,-0.7400032736644737,True
P3,-0.8593592418582143,True
P4,-0.38387097197509906,True
Cz,-0.5430401984148499,True
Pz,-0.8713722933682627,True
Oz,0.7722779598641688,True
Fz,0.1498137820820045,True
C3,-1.0469568091442842,True
C4,0.31267347491515357,True
P3,-0.34944690688032226,True
P4,-0.262679475145995,True
Cz,0.34565481381766366,True
Pz,1.1678601739206507,True
Oz,1.5882449917689174,True
Fz,0.8421117574058159,True
C3,-0.14139853312806658,True
C4,0.301079855764715,True
P3,1.6950622534492623,True
P4,0.9101448259445056,True
Cz,0.053883594084380135,True
Pz,1.0009710789626474,True
Oz,1.3052514200355285,True
Fz,0.584774840138943,True
C3,-0.30666214750651766,True
C4,-0.06183146422848524,True
P3,1.326998502768535,True
P4,0.29842977559044787,True
Cz,1.0624140957756498,True
Pz,1.075644473556277,True
Oz,2.058799995820455,True
Fz,1.1351092916826016,True
C3,0.5316748551072182,True
C4,0.7182892517942742,True
P3,0.792591032540902,True
P4,0.6686699372313916,True
Cz,0.08274289418745329,True
Pz,0.08774500307729804,True
Oz,1.1511851172900702,True
Fz,0.8924432521235209,True
C3,-0.0704796509101166,True
C4,0.05955929526230584,True
P3,0.19628704621070892,True
P4,0.5940326495852478,True
Cz,1.0559242891153824,True
Pz,0.43187186564357416,True
Oz,1.9774317034386928,True
Fz,1.232766397395974,True
C3,0.45421429742914793,True
C4,1.043213173396912,True
P3,0.7978476349211335,True
P4,1.201569290168133,True
Cz,0.15310589426784682,True
Pz,0.30050503419228963,True
Oz,1.5501019473308715,True
Fz,0.37241004875140354,True
C3,-0.35422591995553626,True
C4,0.11792103833420052,True
P3,0.5293149839423152,True
P4,0.13211048085911078,True
Cz,1.0916490645741495,True
Pz,0.9571723540679242,True
Oz,2.4335194011195886,True
Fz,1.502622436323981,True
C3,0.659684339514131,True
C4,1.002558664452488,True
P3,1.0866635088414784,True
P4,1.345418803976468,True
Cz,-0.9483622567064159,True
Pz,-0.6984614443329061,True
Oz,0.07787137905521711,True
Fz,0.07395848614881775,True
C3,-0.9428639873368426,True
C4,-0.09929401447131826,True
P3,-0.2627612673153534,True
P4,-0.052289947319365766,True
Cz,-0.9223525177190475,True
Pz,-1.0348051092162698,True
Oz,0.364025289153276,True
Fz,-0.19833852075661826,True
C3,-0.960051029133067,True
C4,-0.2701730011979263,True
P3,-0.6834332687416398,True
P4,-0.4340040602816419,True
Cz,-1.1328844963290317,True
Pz,-0.8325047721297295,True
Oz,0.17254592766873583,True
Fz,-0.31101709137371736,True
C3,-1.6443094948425718,False
C4,-0.9207868183654415,False
P3,-0.5071810244212477,True
P4,-0.7793455174758618,True
Cz,0.14943187661957474,True
Pz,-0.30039619684164515,True
Oz,0.9453854875307005,True
Fz,0.4765271105386282,True
C3,-0.4652363481172201,True
C4,-0.17595442631944164,True
P3,0.06840513467583789,True
P4,-0.06989684517483873,True
Cz,-0.8585014289420402,True
Pz,-0.9979917906041488,True
Oz,0.0522952538816107,True
Fz,-0.3886331869670213,True
C3,-0.5319281285558806,True
C4,-0.5852778039698759,True
P3,-0.628596825618553,True
P4,-0.6573316643643191,True
Cz,-0.5207070089686398,True
Pz,-0.9741056335376146,True
Oz,0.004719485593765421,True
Fz,-0.38285215625757574,True
C3,-0.9098921123701095,True
C4,-0.4953477662224329,True
P3,-1.0510022752996035,False
P4,-0.5255814699310857,True
Cz,-0.7450147435315282,True
Pz,-0.6134632325602294,True
Oz,0.5780338481419838,True
Fz,-0.1031608019261551,True
C3,-0.4419056327362691,True
C4,-0.7057383465417618,True
P3,-0.2591990734193173,True
P4,-0.7219018641479468,True
Cz,-0.3493113247161714,True
Pz,-0.5679147190581637,True
Oz,0.13237880778947037,True
Fz,-0.2399388658927487,True
C3,-0.7788727578960284,True
C4,-0.2810444918841934,True
P3,-0.5232712205808467,True
P4,-0.5625345915609508,True
Cz,0.32848675765734353,True
Pz,1.3162011877470428,True
Oz,2.0278279499868557,True
Fz,1.4827772005305622,True
C3,0.4894471802503602,True
C4,0.7021095579729779,True
P3,2.071617628967012,True
P4,1.2997000843179165,True
Cz,0.21152549928138695,True
Pz,-0.3300295390946865,True
Oz,1.579847843157012,True
Fz,0.943999757591454,True
C3,0.13604600877863066,True
C4,0.7945513272263132,True
P3,0.14335874386450742,True
P4,0.6809464276704108,True
Cz,0.8200589541860153,True
Pz,0.7736131189458185,True
Oz,2.2113173864594637,True
Fz,1.6151753324533125,True
C3,0.3098704057520178,True
C4,1.3693487367226027,True
P3,1.3875115094929273,True
P4,1.6776662876929485,True
Cz,0.18522615152630875,True
Pz,0.25048290695429104,True
Oz,1.3918257354684804,True
Fz,0.4571383514541548,True
C3,-0.426346849262503,True
C4,0.4498016214699396,True
P3,0.4952155537108782,True
P4,0.743900775552177,True
Cz,1.2756837179002567,True
Pz,0.9569014713945678,True
Oz,2.3431630528640706,True
Fz,1.7705965662464045,True
C3,1.042471108546022,True
C4,0.8103767583139073,True
P3,1.4439505309474392,True
P4,1.2221453016172985,True
Cz,0.5415457590127195,True
Pz,0.7365273523126294,True
Oz,1.8939234189089418,True
Fz,1.020813819234605,True
C3,-0.10329538938548706,True
C4,0.3214636650225491,True
P3,1.0172746965443966,True
P4,0.4870866167100661,True
Cz,1.0509923119205398,True
Pz,0.9801123021438974,True
Oz,1.5853610325201022,True
Fz,0.8884465001817545,True
C3,0.4342969044506366,True
C4,1.1817880180691611,True
P3,1.001557492384766,True
P4,0.9799746057416908,True
Cz,0.0976947873558962,True
Pz,0.20844990133551916,True
Oz,0.8399482568121257,True
Fz,0.1345824730690695,True
C3,-0.473399457522113,True
C4,0.5367934626488188,True
P3,0.30163439121688407,True
P4,0.04991238079392249,True
Cz,0.4095062095524252,True
Pz,0.37866987105892624,True
Oz,0.29325000767538667,True
Fz,0.6694466857260278,True
C3,-0.22684621478687766,True
C4,0.7083081129842527,True
P3,-0.09225568612840966,True
P4,0.7660596053377938,True
Cz,0.041282026236054974,True
Pz,-0.08346376209719839,True
Oz,0.4730072206370998,True
Fz,0.5178152883097038,True
C3,-0.16193314391698727,True
C4,0.26214478095664706,True
P3,-0.3480159248175523,True
P4,0.4441237369050652,True
Cz,0.13432894800114903,True
Pz,-0.14259275320946582,True
Oz,0.7629501851250048,True
Fz,0.5580663356007316,True
C3,0.057986215927548844,True
C4,0.40619143139334146,True
P3,0.11274124745198892,True
P4,0.48083246457395495,True
Cz,1.2231929821174294,True
Pz,0.9753135441644646,True
Oz,2.0024464341671924,True
Fz,1.585200817627066,True
C3,0.29391291019673094,True
C4,1.0137826603462143,True
P3,1.0649648325510381,True
P4,1.0451497535192187,True
Cz,0.9876200209855204,True
Pz,0.9163510854844579,True
Oz,2.1694714531945984,True
Fz,1.4193488492783595,True
C3,0.3393611615696887,True
C4,0.7432408887382559,True
P3,1.3224308041355342,True
P4,0.7229891625960733,True
Cz,0.5346459002688658,True
Pz,-0.36124752345477656,True
Oz,1.8916904952966038,True
Fz,0.8544275637503382,True
C3,-0.08085318077014354,True
C4,0.5041052235077471,True
P3,0.5340663912696986,True
P4,0.09870069784822269,True
Cz,1.1162525844956124,True
Pz,1.1381797691580668,True
Oz,1.550981938108781,True
Fz,1.2553638620497027,True
C3,0.5126222969310679,True
C4,0.4202125006980936,True
P3,1.2838615283695494,True
P4,1.2592292757164951,True
