Channel,Value,Mask
Fz,-1.9178123379131584,True
C3,-2.4508108143240355,True
C4,-2.330052885937286,True
P3,-1.8525979087817182,True
P4,-1.6215260238728966,True
Cz,-1.7995689045519654,True
Pz,-1.2999997837498196,True
Oz,-0.02915788947328976,True
Fz,-1.4023989546834235,True
C3,-1.710731507886358,True
C4,-1.9294799507448501,True
P3,-1.5639600954688253,True
P4,-1.3814012130682378,True
Cz,-2.018216714904909,True
Pz,-1.1564773702276556,True
Oz,0.010555511559153123,True
Fz,-1.1137557391962747,True
C3,-1.7507740428069216,True
C4,-1.5311081097786818,True
P3,-0.8784398554791519,True
P4,-1.135897044261057,True
Cz,-1.598863083302587,True
Pz,-1.1086615851820987,True
Oz,0.043488497409375035,True
Fz,-0.8292530135059931,True
C3,-1.6169867209835485,True
C4,-1.753853207991153,True
P3,-0.7512632752496475,True
P4,-0.9044244279359277,True
Cz,-2.261944112535592,True
Pz,-1.7430521621464685,True
Oz,-0.6359283499062075,True
Fz,-1.4276919479677015,True
C3,-2.2353401290492823,True
C4,-1.9226782900456731,True
P3,-1.1967809347834804,True
P4,-1.1365521136200454,True
Cz,-1.6199429237752896,True
Pz,-1.2398007601606054,True
Oz,0.47449652733584685,True
Fz,-0.7374699056763153,True
C3,-1.4982334485401665,True
C4,-2.0866589088476153,True
P3,-0.7419626376819246,True
P4,-0.5289969828710568,True
Cz,-1.8683984190753415,True
Pz,-1.4445644301128135,True
Oz,-0.16356277619783657,True
Fz,-1.191274290889602,True
C3,-1.7258435544356294,True
C4,-1.9275449646603526,True
P3,-1.3079817904678084,True
P4,-1.1022836115700956,True
Cz,-1.6957424489451987,True
Pz,-1.1651340854837302,True
Oz,-0.4573942376853424,True
Fz,-1.1043262304774584,True
C3,-1.9485667980149513,True
C4,-1.5685861938739443,True
P3,-1.0831929776520166,True
P4,-1.1507759905237123,True
Cz,-1.7173150763313787,True
Pz,-1.2582519659146192,True
Oz,-0.13051177915955942,True
Fz,-1.1239661756919517,True
C3,-0.9447742526146611,True
C4,-1.708033037215053,True
P3,-0.8849066382638799,True
P4,-0.8659552941710434,True
Cz,-1.968295449714893,True
Pz,-1.8592738290137911,True
Oz,-0.48113891034853484,True
Fz,-1.6527757293153182,True
C3,-1.8016248592739716,True
C4,-1.701504549139531,True
P3,-1.1781507328737901,True
P4,-1.3305232877808435,True
Cz,-2.2114167742633226,True
Pz,-1.5706009849281466,True
Oz,-0.38638503936816065,True
Fz,-1.5311700985747634,True
C3,-2.155127066309528,True
C4,-2.1388757900134667,True
P3,-1.7874515373271977,True
P4,-1.4033634687814365,True
Cz,-1.6338193361194984,True
Pz,-0.9051509296468017,True
Oz,0.45930951248308943,True
Fz,-0.5876594341517876,True
C3,-1.0739405236680104,True
C4,-1.4492661946199143,True
P3,-0.8361137755362301,True
P4,-0.8444159716537544,True
Cz,-2.0804008666346934,True
Pz,-1.415596220873785,True
Oz,-0.3993250040680992,True
Fz,-1.4424374464983312,True
C3,-1.8416999165109105,True
C4,-1.6396730145119793,True
P3,-0.9628857817589869,True
P4,-1.408644604000406,True
Cz,-2.1873550494305376,True
Pz,-1.5204542497803974,True
Oz,-0.1493428530496939,True
Fz,-1.3314617426616753,True
C3,-2.0334566350709595,True
C4,-1.8099097978865781,True
P3,-1.4634456065657702,True
P4,-1.4545298518961152,True
Cz,-2.2909425824896297,True
Pz,-1.5658718059260144,True
Oz,-0.4091408418389189,True
Fz,-1.4288385050634358,True
C3,-1.7830434654029748,True
C4,-1.850941698346774,True
P3,-1.5273447993382119,True
P4,-1.3275231465115178,True
Cz,-2.3962729481234812,True
Pz,-1.71355264445921,True
Oz,-0.39770160562469536,True
Fz,-1.5692201397917234,True
C3,-2.1471577933714987,True
C4,-1.9334333704585236,True
P3,-1.333066171616092,True
P4,-1.5225753272151956,True
Cz,-2.129384109861765,True
Pz,-1.3407304117823473,True
Oz,0.05191932498597522,True
Fz,-1.0151265832746978,True
C3,-1.7233534334529594,True
C4,-1.8670735802230551,True
P3,-0.9844307666729799,True
P4,-1.4503950438716289,True
Cz,-2.2150906150192933,True
Pz,-1.4779000976957826,True
Oz,-0.3259335864541428,True
Fz,-1.4362020983233899,True
C3,-2.0352930794560393,True
C4,-2.085748119012077,True
P3,-1.1124334216560008,True
P4,-1.8593419045324138,True
Cz,-2.275878259517107,True
Pz,-1.228453343168294,True
Oz,-0.12454186696716352,True
Fz,-1.1775503348594267,True
C3,-1.6140023000282941,True
C4,-2.324997390306196,True
P3,-1.140455527181231,True
P4,-1.4117802366353698,True
Cz,-2.380828114478119,True
Pz,-1.7231081503488517,True
Oz,-0.4657747897681847,True
Fz,-1.9456321595991224,True
C3,-2.2762568062683597,True
C4,-2.12481144058989,True
P3,-1.4111959178174083,True
P4,-1.6008567641378937,True
Cz,-2.0556037989659597,True
Pz,-1.1862370389118686,True
Oz,-0.4748211069443527,True
Fz,-1.415001645399717,True
C3,-1.5867980018956653,True
C4,-1.8825597658251665,True
P3,-0.9898491551814885,True
P4,-1.3791141903082,True
Cz,-2.2542265950356737,True
Pz,-1.8424114419420063,True
Oz,-0.6594108854626715,True
Fz,-1.7907798236732737,True
C3,-2.0358735581514056,True
C4,-2.206447325751807,True
P3,-1.3987909986310687,True
P4,-1.8133301397282415,True
Cz,-1.6453733065276703,True
Pz,-1.225286215125324,True
Oz,-0.20401892065899832,True
Fz,-1.0566782318675987,True
C3,-2.2289741615412066,True
C4,-1.5451128463801271,True
P3,-0.9208375660178489,True
P4,-1.3831183015437718,True
Cz,-2.583669618750351,True
Pz,-1.7052280820724326,True
Oz,-0.5504296304336304,True
Fz,-1.6447986008122915,True
C3,-2.073333881531294,True
C4,-2.0012950670311063,True
P3,-1.1721490718276113,True
P4,-1.75399173463929,True
Cz,-2.294482279319549,True
Pz,-1.5571676331921818,True
Oz,-0.8080315659116771,True
Fz,-1.5215876583448855,True
C3,-1.9441488239040299,True
C4,-2.0539233601023805,True
P3,-1.121206068867721,True
P4,-1.7447422579938952,True
Cz,-2.309083720757773,True
Pz,-1.2952182959552132,True
Oz,-0.2414855804048236,True
Fz,-1.4698841702002197,True
C3,-1.7416890582985978,True
C4,-1.5243978247487044,True
P3,-1.6134894873329442,True
P4,-1.1027362218609227,True
Cz,-1.8759190867818938,True
Pz,-1.0093023250082995,True
Oz,-0.3056522682127659,True
Fz,-1.0201325171087725,True
C3,-2.1197795629471217,True
C4,-1.776413040949144,True
P3,-0.9226861736817811,True
P4,-1.2833238647811234,True
Cz,-1.9862962804488746,True
Pz,-1.394805080886155,True
Oz,-0.6442786630371138,True
Fz,-1.1610733789238736,True
C3,-1.6236936702443079,True
C4,-1.9689686312177692,True
P3,-0.891663281765221,True
P4,-1.2602493420126035,True
Cz,-1.9445443265071962,True
Pz,-1.309232246993864,True
Oz,-0.6254071045868308,True
Fz,-1.2255276276349107,True
C3,-1.5836180051354283,True
C4,-1.8714002040029003,True
P3,-1.289567713742444,True
P4,-1.2198699156301567,True
Cz,-2.2297550635065955,True
Pz,-1.2636965699725664,True
Oz,-0.4566349956300767,True
Fz,-1.3120554904116242,True
C3,-1.6484254160341956,True
C4,-1.9095040504169951,True
P3,-0.8411250432912177,True
P4,-1.5171952392688266,True
Cz,-2.2493695501561657,True
Pz,-1.527346265768349,True
Oz,-0.6838378248135722,True
Fz,-1.5155149631041427,True
C3,-2.2393007279972337,True
C4,-2.288725201214715,True
P3,-1.2720969753871911,True
P4,-1.7012092533656868,True
Cz,-2.3236253205690987,True
Pz,-1.376503085110776,True
Oz,-0.4722414801438826,True
Fz,-1.3849665484293205,True
C3,-2.223986724716564,True
C4,-2.170336910219008,True
P3,-1.0384736928674545,True
P4,-1.314540165219432,True
Cz,-1.8947644190572528,True
Pz,-1.502655968391466,True
Oz,-0.0907628045694505,True
Fz,-1.2654677277254516,True
C3,-1.5459241972797237,True
C4,-1.9079229083609834,True
P3,-1.2690789082933012,True
P4,-1.2498927597361793,True
Cz,-2.4713270098596154,True
Pz,-1.6138850773553346,True
Oz,-0.9204214720310302,True
Fz,-2.0422501536628097,True
C3,-1.7897732019935488,True
C4,-2.1850263993155172,True
P3,-1.4720667771028795,True
P4,-1.8143517700737446,True
Cz,-1.6144283142148332,True
Pz,-1.246544837453032,True
Oz,0.24529396882033144,True
Fz,-1.0460036802126935,True
C3,-0.8431236911758606,False
C4,-1.973733436099517,True
P3,-1.0719768973351618,True
P4,-1.2904144634267793,True
Cz,-2.766589284618528,True
Pz,-1.6283932854122503,True
Oz,-1.039425921437458,True
Fz,-1.9433584015198522,True
C3,-2.1090992226877496,True
C4,-2.370644081243727,True
P3,-1.511585767811749,True
P4,-1.8409683755772894,True
Cz,-1.770374498604287,True
Pz,-0.80004682638937,True
Oz,0.19410126456873555,True
Fz,-0.8184173537109444,True
C3,-1.0286921074661077,True
C4,-1.7047587486654514,True
P3,-0.9002365843997875,True
P4,-0.47879006257758017,True
Cz,-1.9266394370478896,True
Pz,-1.7288288474453861,True
Oz,-0.619853629533255,True
Fz,-1.5945938149436039,True
C3,-1.9622487748058615,True
C4,-1.6696583228476323,True
P3,-1.6028594555593658,True
P4,-1.6096949664512519,True
Cz,-2.3092658322668407,True
Pz,-1.2037364335541392,True
Oz,-0.6303209375902982,True
Fz,-1.666751584378597,True
C3,-1.8937908042935074,True
C4,-1.572063718449581,True
P3,-1.246133761525328,True
P4,-1.6585106666119833,True
Cz,-1.8040263489284427,True
Pz,-1.8785671593106938,True
Oz,-0.6326388026846596,True
Fz,-1.7005668611572597,True
C3,-1.6204401350055937,True
C4,-1.5516683376820328,True
P3,-1.395624052895036,True
P4,-1.5029223291379223,True
Cz,-2.15215863167587,True
Pz,-1.5864106971000482,True
Oz,-0.48588699950683756,True
Fz,-1.3339020822480177,True
C3,-1.998147068607281,True
C4,-1.7602063628944296,True
P3,-1.3449315490226073,True
P4,-1.2626117337762597,True
Cz,-2.073588866310579,True
Pz,-1.7191092761174356,True
Oz,-0.8245339459098008,True
Fz,-1.5679764268860834,True
C3,-1.9723765411012268,True
C4,-1.8345825502990374,True
P3,-1.2326104084180671,True
P4,-1.29067764947047,True
Cz,-2.3608222972549595,True
Pz,-1.5487189596244162,True
Oz,-1.0391591984469832,True
Fz,-1.7577225735469286,True
C3,-1.9685299296589307,True
C4,-1.6338028693923192,True
P3,-1.1934530880950103,True
P4,-1.2384390723205347,True
Cz,-2.17870423964367,True
Pz,-1.620026435768031,True
Oz,-0.6979166719953289,True
Fz,-1.4456275341499027,True
C3,-1.6300903640248108,True
C4,-1.6638408081114067,True
P3,-1.0207217669997908,True
P4,-1.1347150976767313,True
Cz,-2.110685929823173,True
Pz,-1.6046105964906858,True
Oz,-0.6363478370759159,True
Fz,-1.5804884047428847,True
C3,-2.4795123908224332,True
C4,-1.4588537387031157,True
P3,-1.412359957231707,True
P4,-1.315273491841026,True
Cz,-1.9315336999711696,True
Pz,-1.530447969576688,True
Oz,-0.7252622821333496,True
Fz,-1.2330524093096378,True
C3,-1.988073270611503,True
C4,-1.2847114000669655,True
P3,-1.1952970475689768,True
P4,-1.3513362662486765,True
Cz,-2.309130013556853,True
Pz,-1.490136261172453,True
Oz,-0.896934467910778,True
Fz,-1.498539717023159,True
C3,-1.9508574621426196,True
C4,-1.475900350394025,True
P3,-1.4115201706382698,True
P4,-1.4085253639185262,True
Cz,-2.0589308803958133,True
Pz,-1.5813047992905782,True
Oz,-0.4153729847640899,True
Fz,-1.3061490917890954,True
C3,-1.758182049663948,True
C4,-1.6339779892526287,True
P3,-0.9764254454697798,True
P4,-1.3583601730188528,True
Cz,-1.9648964957186352,True
Pz,-1.5750941187370122,True
Oz,-0.5894927974935301,True
Fz,-1.2754514885844062,True
C3,-2.207823592950584,True
C4,-1.7944875387165888,True
P3,-1.395124383241138,True
P4,-1.1205887126431653,True
Cz,-1.9894014591859295,True
Pz,-1.6872554344507396,True
Oz,-0.7479365865142165,True
Fz,-1.3973936250941892,True
C3,-2.0488413651506443,True
C4,-1.7447582962176402,True
P3,-1.2133495345822434,True
P4,-1.4991483796514324,True
Cz,-2.276503367810269,True
Pz,-1.2037676587217234,True
Oz,-0.39610621607588664,True
Fz,-1.2244509697765582,True
C3,-1.4945395906897665,True
C4,-1.2150169801184847,True
P3,-1.1251868124165014,True
P4,-0.721746340594285,True
Cz,-1.1207200453811887,False
Pz,-0.8893435474403989,True
Oz,0.6663272297378137,True
Fz,-0.4451856626214684,True
C3,-0.9291105513116577,True
C4,-1.110018953884774,True
P3,-0.8306482239803249,True
P4,-0.3343194148515327,False
Cz,-1.9959820370292884,True
Pz,-1.5621293122823592,True
Oz,-1.0627171942569595,True
Fz,-1.4952070852502537,True
C3,-1.4484347708411185,True
C4,-1.7234213216444978,True
P3,-1.1147439391659544,True
P4,-1.4484282712736338,True
Cz,-2.0611719796049366,True
Pz,-1.9785914621715526,True
Oz,-0.9102752307572246,True
Fz,-2.086548537688549,True
C3,-2.1807975124156576,True
C4,-1.6091243884901556,True
P3,-1.4709393810990719,True
P4,-1.3793815490471906,True
Cz,-2.0236006934265443,True
Pz,-1.4429540264743042,True
Oz,-0.3331561365523256,True
Fz,-0.9300852274735587,True
C3,-1.5622675536611401,True
C4,-1.4065586893957251,True
P3,-0.4433466557083267,True
P4,-1.1137371453869422,True
Cz,-1.50797823851455,True
Pz,-1.1935449582315478,True
Oz,0.6481146918171206,True
Fz,-0.4183542550820159,True
C3,-1.9307254569041872,True
C4,-0.6551913178086566,False
P3,-0.31647633686022536,True
P4,-0.2955146341684159,False
Cz,-2.027085901339788,True
Pz,-1.4207394085687104,True
Oz,-0.833531427917909,True
Fz,-1.4503957507667484,True
C3,-2.0483598544178117,True
C4,-1.7578116673599915,True
P3,-1.4007051487105175,True
P4,-1.128698668453955,True
Cz,-1.8900252430886182,True
Pz,-1.6011839910233574,True
Oz,-0.2651600794020804,True
Fz,-1.234492894339723,True
C3,-1.3799789969876526,True
C4,-1.8160770613602883,True
P3,-1.328329838751401,True
P4,-1.2699155104902065,True
Cz,-1.8037160666332281,True
Pz,-1.5385868595336691,True
Oz,-0.3199854897865109,True
Fz,-1.282703015532996,True
C3,-1.9467782045547677,True
C4,-1.320919481823371,True
P3,-0.674568034265914,True
P4,-1.3702510274902404,True
Cz,-2.0014098220207246,True
Pz,-1.1346039738718012,True
Oz,-0.5066477855928271,True
Fz,-1.3204031041853859,True
C3,-2.295480861637311,True
C4,-1.3979923073047649,True
P3,-0.9550831195782561,True
P4,-1.4096782444432938,True
Cz,-2.0549667390848603,True
Pz,-1.574607782300403,True
Oz,-0.6252116556089712,True
Fz,-1.5249751128443476,True
C3,-1.830339801784149,True
C4,-1.4375394323998796,True
P3,-0.8894359736230402,True
P4,-1.319451298988727,True
Cz,-1.6895288624961564,True
Pz,-2.020436237770367,True
Oz,-1.030192216918319,True
Fz,-1.7359247837840817,True
C3,-1.9140091727303754,True
C4,-1.5825979937479762,True
P3,-1.235179188291672,True
P4,-1.2112546667575872,True
Cz,-1.949876205389991,True
Pz,-1.4766818446141725,True
Oz,-0.6037247526857185,True
Fz,-1.515674637240288,True
C3,-1.9449405647546563,True
C4,-1.526425447579611,True
P3,-1.02936299060666,True
P4,-1.4345173406686804,True
Cz,-2.0835349369637455,True
Pz,-1.2865592826096295,True
Oz,-0.8785438163153119,True
Fz,-1.2531180808947022,True
C3,-2.0759750779287507,True
C4,-1.035736030058342,True
P3,-1.0394608322590098,True
P4,-0.9621310252219968,True
Cz,-1.8553645691562604,True
Pz,-1.705983246939735,True
Oz,-1.0585677533413675,True
Fz,-1.7227832803766725,True
C3,-2.0345954553314347,True
C4,-1.5914590769189298,True
P3,-1.736143589682668,True
P4,-1.3935323784567806,True
Cz,-1.428467838628322,True
Pz,-1.15285676193457,True
Oz,0.6137235777982986,True
Fz,-0.5680997046504122,True
C3,-1.1289191977587911,True
C4,-1.5679988521749375,True
P3,-0.8585522894985033,True
P4,-0.2475539205184643,False
Cz,-1.0797649639219717,False
Pz,-1.3596813741846392,True
Oz,0.30869031144524056,True
Fz,-0.42848897680285725,True
C3,-0.8673461542457382,True
C4,-1.4161798038997273,True
P3,-0.6024999052484759,True
P4,-0.19706739637177037,False
Cz,-2.1629116013611336,True
Pz,-1.2558944789731739,True
Oz,-0.15082535469600095,True
Fz,-1.3213472709013256,True
C3,-1.9487207120009449,True
C4,-1.435746180028656,True
P3,-0.9221097424564793,True
P4,-1.1143668497760328,True
Cz,-1.2195571766276962,False
Pz,-1.3695269200519977,True
Oz,0.7079843986813191,True
Fz,-0.7163303813017395,True
C3,-0.9086860135581893,True
C4,-1.5725675276633664,True
P3,-0.8146450772793838,True
P4,-0.5651279453369898,True
Cz,-1.6338744524429119,True
Pz,-0.9781427210133039,True
Oz,0.46088667176288667,True
Fz,-0.5770206000315864,True
C3,-1.71347383914843,True
C4,-1.5802879601574589,True
P3,-0.7034854591114741,True
P4,-1.0190760159694818,True
Cz,-2.191404058624846,True
Pz,-2.2107379725210894,True
Oz,-0.45693920648652747,True
Fz,-2.1242381572467575,True
C3,-1.8853593542141915,True
C4,-1.7236041530810347,True
P3,-1.7806869720764122,True
P4,-1.8240232436671953,True
Cz,-2.2640301447513655,True
Pz,-2.0900578124530895,True
Oz,-0.7996528914845203,True
Fz,-2.023585009706807,True
C3,-1.9882446437586947,True
C4,-1.7859316163325536,True
P3,-1.9161207977016705,True
P4,-1.7856103051303729,True
Cz,-2.0592308143195686,True
Pz,-1.9363471689078922,True
Oz,-0.7725255806234429,True
Fz,-1.6693438807911791,True
C3,-2.0172179866396625,True
C4,-1.9785850876373863,True
P3,-1.8169392726840932,True
P4,-1.422999029172004,True
Cz,-2.034472453694319,True
Pz,-1.25272599364039,True
Oz,-0.36942860124825416,True
Fz,-1.0497329481581599,True
C3,-2.0657903889019607,True
C4,-1.4542778715229303,True
P3,-1.133172797921998,True
P4,-1.0966690588056123,True
Cz,-2.507531571649625,True
Pz,-1.642094563791177,True
Oz,-0.6953301236383413,True
Fz,-1.550918774701311,True
C3,-1.5697383814404844,True
C4,-1.826714680418769,True
P3,-0.9580585183606198,True
P4,-1.1183199576698422,True
Cz,-2.055208067137405,True
Pz,-1.8524997139951567,True
Oz,-0.41636581787061144,True
Fz,-1.8575962374549302,True
C3,-1.9040936237871218,True
C4,-1.899089742044207,True
P3,-1.3918317903151174,True
P4,-1.40727124620498,True
Cz,-1.9242849851626944,True
Pz,-1.141699355350293,True
Oz,-0.054189281912202604,True
Fz,-1.2006917660989078,True
C3,-1.7676449518790056,True
C4,-1.3317711215350487,True
P3,-0.9932614252240425,True
P4,-1.0439300809844043,True
Cz,-1.756440892418803,True
Pz,-1.7728510323781803,True
Oz,-0.7025388807022126,True
Fz,-1.5529191576679195,True
C3,-2.040618333807995,True
C4,-1.6348917327969885,True
P3,-1.2821391186444484,True
P4,-1.4240206764628844,True
Cz,-1.2606760953794387,False
Pz,-1.332367650937123,True
Oz,0.7816489173215125,False
Fz,-0.4832184903856622,True
C3,-1.2588031007433447,True
C4,-1.1268279776404893,True
P3,-0.49981745198749933,True
P4,-0.27503796640602524,False
Cz,-1.6023150490527565,True
Pz,-1.4035843195712445,True
Oz,0.038168131636467414,True
Fz,-1.2568108668864493,True
C3,-1.7076702583113865,True
C4,-1.0747828111739386,True
P3,-1.2033599770439882,True
P4,-0.9238771299268517,True
Cz,-2.235318456962056,True
Pz,-1.206583549452653,True
Oz,-0.0823391889333809,True
Fz,-1.1321966678802526,True
C3,-1.2643843650954023,True
C4,-1.7287210739859178,True
P3,-1.019429277338941,True
P4,-0.8560525395724218,True
Cz,-1.9912461720136074,True
Pz,-1.6217344924955,True
Oz,-0.3959250466701455,True
Fz,-1.7568877479094573,True
C3,-1.5999286968195106,True
C4,-1.7539227603737149,True
P3,-1.693271626610681,True
P4,-1.4413694431917115,True
Cz,-1.9452676107541873,True
Pz,-1.5841773854826602,True
Oz,-0.3440975135697782,True
Fz,-1.4574478644913316,True
C3,-1.7887911736161952,True
C4,-2.0172218455573754,True
P3,-1.1912019364560837,True
P4,-1.5486624460918856,True
Cz,-2.3144812536210297,True
Pz,-1.859064182766733,True
Oz,-0.7268544068273811,True
Fz,-1.837672142484629,True
C3,-1.9018661680359257,True
C4,-1.8544924428472847,True
P3,-1.334441474823677,True
P4,-1.3417912816648023,True
Cz,-2.300786265926642,True
Pz,-1.4790067561031985,True
Oz,-0.19675524842250483,True
Fz,-1.475000035510116,True
C3,-1.826525953497008,True
C4,-2.0011410923184,True
P3,-1.1658998199517452,True
P4,-1.395531568819579,True
Cz,-2.086264868383015,True
Pz,-1.6884271781192282,True
Oz,-0.40875086732388827,True
Fz,-1.735120636250606,True
C3,-1.7949081291035056,True
C4,-2.2322619592577797,True
P3,-1.4498443524129951,True
P4,-1.654313754188725,True
Cz,-2.321974037794079,True
Pz,-1.4949938852524864,True
Oz,-0.37036728925308576,True
Fz,-1.6919175401667406,True
C3,-1.834862247221464,True
C4,-1.6468145295649663,True
P3,-1.2773638695531135,True
P4,-1.4463850726021779,True
Cz,-2.4281237237777833,True
Pz,-1.432005053292312,True
Oz,-0.3579988081580145,True
Fz,-1.7137655443957847,True
C3,-1.6785492705802636,True
C4,-2.455934327833122,True
P3,-1.47215676298039,True
P4,-1.5372862372012903,True
Cz,-2.165012572767411,True
Pz,-1.6895420338239877,True
Oz,-0.49920570039664713,True
Fz,-1.5627606224731998,True
C3,-1.5585669198425007,True
C4,-2.109828635450041,True
P3,-1.2441712052994327,True
P4,-1.3258622780168383,True
Cz,-2.2906732608836498,True
Pz,-1.669746501678835,True
Oz,0.25561234404731287,True
Fz,-1.5976921821983283,True
C3,-1.6402734855870211,True
C4,-2.0102804168399757,True
P3,-1.3885423903760534,True
P4,-1.8031688672571315,True
Cz,-1.9779086283043505,True
Pz,-1.3300982403083828,True
Oz,0.02197794378598289,True
Fz,-1.680513367628146,True
C3,-1.972999696270447,True
C4,-2.090244558936343,True
P3,-1.6956269201840222,True
P4,-1.6616763432783976,True
Cz,-2.575863306453093,True
Pz,-1.446162056957793,True
Oz,-0.4592093473898318,True
Fz,-1.6404514672583284,True
C3,-2.0570504649838615,True
C4,-1.8624053219358596,True
P3,-1.4512738000799914,True
P4,-1.532019770375455,True
Cz,-2.0610804938421636,True
Pz,-1.6909472743824836,True
Oz,-0.3687261255025273,True
Fz,-1.5530203999066452,True
C3,-1.91648481474896,True
C4,-1.9217405654873045,True
P3,-1.6772740834861775,True
P4,-1.3669243177152763,True
Cz,-2.0880652808020246,True
Pz,-1.263523183785818,True
Oz,-0.26862416041726017,True
Fz,-1.3758552870156324,True
C3,-1.452426393255025,True
C4,-2.123958304547161,True
P3,-1.5447596476061172,True
P4,-1.1840271007068035,True
Cz,-2.338076280486928,True
Pz,-1.8057172632438316,True
Oz,0.24669073612950784,True
Fz,-1.9997625765651743,True
C3,-1.6753316322442515,True
C4,-2.2144731203665056,True
P3,-1.3695061452803001,True
P4,-1.7947218401262979,True
Cz,-2.4622205333182197,True
Pz,-1.5047988840870494,True
Oz,-0.23045998690146918,True
Fz,-1.4512030821484845,True
C3,-2.2109885391892186,True
C4,-1.8424098191599376,True
P3,-1.228662131074347,True
P4,-1.528848308632392,True
Cz,-2.0229834232584443,True
Pz,-1.5895058304988234,True
Oz,-0.1541812506616456,True
Fz,-1.3740092079829607,True
C3,-2.4500744732490953,True
C4,-2.0626758294458516,True
P3,-1.285357269434374,True
P4,-1.310998998541853,True
Cz,-2.056412082541861,True
Pz,-1.4316787912386686,True
Oz,0.1995969136148392,True
Fz,-1.4643357344494774,True
C3,-2.174334926644037,True
C4,-2.1050366317586393,True
P3,-1.6482173971859613,True
P4,-1.5660781600531821,True
Cz,-1.91427974942546,True
Pz,-1.5942907429236928,True
Oz,0.09002813022537587,True
Fz,-1.2018271084420846,True
C3,-1.857868196572567,True
C4,-2.0417206937956904,True
P3,-1.5601473503658092,True
P4,-1.1413772316748878,True
Cz,-2.378279990629862,True
Pz,-1.5862131544625995,True
Oz,-0.5830884010130534,True
Fz,-1.7878893458562006,True
C3,-2.3682927496827384,True
C4,-2.418337676731409,True
P3,-1.8739714727233263,True
P4,-1.620408567516895,True
Cz,-2.3062723644317695,True
Pz,-2.2096984528970114,True
Oz,-0.796848266012801,True
Fz,-1.9927682173951045,True
C3,-2.503273407900388,True
C4,-2.24786431838248,True
P3,-1.7474572461994837,True
P4,-1.8684139845784593,True
Cz,-2.3772105940809736,True
Pz,-1.787255780362717,True
Oz,-0.4338063578344937,True
Fz,-1.7009814901902007,True
C3,-2.509355330813744,True
C4,-2.2128229375310013,True
P3,-1.5046732953212005,True
P4,-1.4743893271252466,True
Cz,-2.5152021182164632,True
Pz,-2.0674260456689746,True
Oz,-0.7261961290426044,True
Fz,-2.0939837708471187,True
C3,-2.0671382006823276,True
C4,-2.344176407027985,True
P3,-1.8601613669785768,True
P4,-1.9191651967748844,True
Cz,-1.8742355093958991,True
Pz,-1.932304744954522,True
Oz,-0.5320566711310332,True
Fz,-1.5459605623206134,True
C3,-1.9610768348657663,True
C4,-1.8730979134033965,True
P3,-1.4842055956116535,True
P4,-1.3741960995987699,True
Cz,-2.074033312658729,True
Pz,-1.8121068164126672,True
Oz,-0.4634876463365814,True
Fz,-1.7281633900057043,True
C3,-2.0883449578920388,True
C4,-2.206201364316409,True
P3,-1.3994693846132549,True
P4,-1.3944429114024504,True
Cz,-2.0028827894732744,True
Pz,-1.481335063302451,True
Oz,-0.683796723338805,True
Fz,-1.912149936045524,True
C3,-2.1618747767330024,True
C4,-2.0108959202022127,True
P3,-1.4336783247820593,True
P4,-1.3876628864421598,True
Cz,-2.25249051780601,True
Pz,-2.0732331678109404,True
Oz,-0.7038506307710038,True
Fz,-1.979843785771437,True
C3,-2.0402316716476676,True
C4,-2.264879693495296,True
P3,-1.6799710342396776,True
P4,-1.5236898647016839,True
Cz,-2.4720258555932544,True
Pz,-2.1716794627031013,True
Oz,-1.1605654619516574,True
Fz,-2.1376351331081818,True
C3,-1.9968695544079735,True
C4,-2.449238778865971,True
P3,-1.81902286663167,True
P4,-1.6189604013801508,True
Cz,-2.3078763856665914,True
Pz,-1.9134927350960447,True
Oz,-0.6540706819342885,True
Fz,-1.7610914616263897,True
C3,-2.504156672983695,True
C4,-2.172690496072159,True
P3,-1.4069276632303316,True
P4,-1.903193815358922,True
Cz,-2.4361107773410127,True
Pz,-1.9252395192929013,True
Oz,-0.8358419655193718,True
Fz,-2.129760508750266,True
C3,-1.9436974554935926,True
C4,-1.7906013172993716,True
P3,-1.5474581795638598,True
P4,-1.8350254832918456,True
Cz,-2.0242574005818637,True
Pz,-2.1591269767788384,True
Oz,-0.6134295067699705,True
Fz,-1.6843655989618378,True
C3,-1.7654989320955967,True
C4,-2.073822147286915,True
P3,-1.2434846138935851,True
P4,-1.6168632510240333,True
Cz,-2.4954279017527723,True
Pz,-1.8146037294130712,True
Oz,-0.7802420589779624,True
Fz,-1.7045333831841916,True
C3,-1.6191600593296647,True
C4,-1.8313552410523783,True
P3,-1.6121816758524672,True
P4,-1.711633166984669,True
Cz,-1.8419104611277246,True
Pz,-0.8992863844817617,True
Oz,-0.19734528672993376,True
Fz,-1.00087989173196,True
C3,-1.1407613317667469,True
C4,-0.8196012450778632,True
P3,-0.7096073739758777,True
P4,-0.8355397036288286,True
Cz,-2.2880832752921085,True
Pz,-1.835884972300982,True
Oz,-0.58334637704103,True
Fz,-1.624040325146508,True
C3,-1.776355966037759,True
C4,-1.992640525179663,True
P3,-1.611655857999958,True
P4,-1.1780780351715932,True
Cz,-2.174178779502261,True
Pz,-1.573997642067053,True
Oz,-0.40591775429983723,True
Fz,-1.387587607651779,True
C3,-1.694932337719967,True
C4,-2.1806275727690374,True
P3,-1.6825396881654824,True
P4,-0.9969162120321,True
