Channel,Value,Mask
P3,1.2821546002390938,True
P4,1.8983403155702927,True
Cz,-0.8036339937398629,True
Pz,1.323678097453206,True
Oz,1.4051197780470688,True
Fz,1.4484207754901122,True
C3,1.7055311714687995,True
C4,1.4464978988737736,True
P3,1.9498818536273288,True
P4,1.9324926911730598,True
Cz,-0.7567984527795616,True
Pz,0.23821003102541363,True
Oz,0.7668466368777032,True
Fz,0.915422272632329,True
C3,1.9455632695052456,True
C4,0.8487492423319508,True
P3,1.6581268387042225,True
P4,1.5541229665776986,True
Cz,-0.30587759939492354,True
Pz,0.7113422153341256,True
Oz,1.5098540031684338,True
Fz,0.7011814937160573,True
C3,1.1835372067716463,True
C4,0.966712985996414,True
P3,0.9929279687742529,True
P4,1.7359720019239429,True
Cz,0.347445637612792,True
Pz,1.143265945878006,True
Oz,1.6943490397766428,True
Fz,1.0169035516524554,True
C3,1.8400436837149343,True
C4,1.5163091866362726,True
P3,1.3449625057035453,True
P4,1.6192815977671682,True
Cz,0.1581148049428941,True
Pz,0.956157690308626,True
Oz,1.5971903173264432,True
Fz,1.2994899727197005,True
C3,2.0034086991721534,True
C4,1.812058099791726,True
P3,1.968157048189593,True
P4,1.7424499815302072,True
Cz,-0.6190925240827255,True
Pz,0.8321905019661836,True
Oz,1.0630207803775538,True
Fz,1.0613443488870644,True
C3,1.6522951481727208,True
C4,1.8120980313269404,True
P3,1.8005855379519544,True
P4,1.5653459432523629,True
Cz,-1.0628576732461104,True
Pz,1.505726683118627,True
Oz,1.2411875300200856,True
Fz,1.080412280525709,True
C3,1.3890906924521174,True
C4,0.7867679670231349,True
P3,0.8794317515224629,True
P4,2.158247687753576,True
Cz,-1.1479354029653064,True
Pz,0.45304471326955387,True
Oz,0.7135160820120664,True
Fz,0.8166170309062563,True
C3,0.9913286172267279,True
C4,0.6141008519106964,True
P3,1.1186395480157854,True
P4,1.7355563852632228,True
Cz,-0.4493338629880336,True
Pz,0.42380957715610923,True
Oz,1.2816595756667002,True
Fz,0.8516430069175932,True
C3,1.4758495868491526,True
C4,0.6339549522062419,True
P3,1.1384117413389514,True
P4,1.5574118616519022,True
Cz,-1.0257256853965342,True
Pz,-0.22115495417809286,True
Oz,0.4683740295973628,True
Fz,0.27509459153366117,True
C3,1.5709874755302855,True
C4,-0.20373511783524306,True
P3,0.8693957414285182,True
P4,0.6702790981377458,True
Cz,-0.5919762487446155,True
Pz,1.1485688283732387,True
Oz,1.3595179119545808,True
Fz,1.2178693222068906,True
C3,2.2915162073095017,True
C4,1.008855223758948,True
P3,1.6224580019467163,True
P4,1.4821091700461275,True
Cz,-0.1269350269870668,True
Pz,0.43905792860787557,True
Oz,1.2073938877643602,True
Fz,1.0721494496530057,True
C3,1.901817013455627,True
C4,0.531073700949123,True
P3,1.540476959888981,True
P4,1.5515793858915916,True
Cz,-0.5804664510340273,True
Pz,0.49816285331877047,True
Oz,0.7396172230935482,True
Fz,0.940558602380452,True
C3,2.197108595063687,True
C4,0.19033551647279603,True
P3,1.6900095610550925,True
P4,0.7628972198326647,True
Cz,-0.924479139711625,True
Pz,0.27655172758952234,True
Oz,0.6887301488083883,True
Fz,0.6469931476036893,True
C3,1.8269783446723895,True
C4,-0.06112855582793747,True
P3,1.2955227729564658,True
P4,1.057116715440091,True
Cz,-0.18552979482904064,True
Pz,0.13754648868785965,True
Oz,0.7099731588443028,True
Fz,-0.1433398470467894,True
C3,1.2695856593313313,True
C4,0.14937014483287422,True
P3,0.11909349635140261,True
P4,0.4459235111911594,True
Cz,-0.2852871178445789,True
Pz,1.1839217835801081,True
Oz,1.1310624437738153,True
Fz,0.33692581152434525,True
C3,1.6529310411202134,True
C4,0.445312888388909,True
P3,1.4005803584214145,True
P4,1.0291381107121542,True
Cz,-1.5605410304494456,True
Pz,-0.6359687804483504,True
Oz,0.6627839572771298,True
Fz,-0.3099357829963159,True
C3,-0.7588888161232888,False
C4,-0.6073667900048578,True
P3,-0.018386016595900386,True
P4,-0.07615127845483295,False
Cz,-0.33253544417030867,True
Pz,-0.09395518757586403,True
Oz,0.7716508348874264,True
Fz,0.2306312314334787,True
C3,1.378634571753023,True
C4,1.9095425578744685,True
P3,0.5228755911131611,True
P4,0.7729812093086894,True
Cz,-1.5472359811363052,True
Pz,-0.7040416858211138,True
Oz,0.1448242456952244,True
Fz,0.04249074215545003,True
C3,-0.5029855477006935,True
C4,0.7958423311083161,True
P3,0.06962041656042472,True
P4,0.5535479336530722,True
Cz,-0.2988577099418942,True
Pz,-0.1828396284695012,True
Oz,0.4066398672194582,True
Fz,0.3964680760344232,True
C3,1.199844099547221,True
C4,1.9947171290263235,True
P3,0.6379462486900802,True
P4,1.4596111258922593,True
Cz,-0.8249111669969547,True
Pz,0.02211579709841941,True
Oz,0.7672518010363685,True
Fz,0.2879873741478844,True
C3,1.1720171492171363,True
C4,1.9176775068662923,True
P3,0.6532029020371524,True
P4,1.0782629505114982,True
Cz,-0.5440053975913467,True
Pz,0.21082066322510826,True
Oz,0.3281620746624958,True
Fz,0.26869922978304095,True
C3,1.9813567852921843,True
C4,1.2366459506889893,True
P3,1.0492446756672595,True
P4,1.1348701113630602,True
Cz,-0.9467752330199103,True
Pz,0.679984931801185,True
Oz,0.9790620484123328,True
Fz,0.5050943338492173,True
C3,1.5649915159324934,True
C4,0.5645371887696696,True
P3,0.694515829287191,True
P4,1.1425502408569732,True
Cz,-0.6200780474333139,True
Pz,0.9861667566653889,True
Oz,1.380192848791927,True
Fz,1.161672675855512,True
C3,2.1044029732567506,True
C4,1.9363576665737943,True
P3,1.5147564654968548,True
P4,1.7288775044003593,True
Cz,-1.0516964182877162,True
Pz,0.2760185630761629,True
Oz,0.46616153239330005,True
Fz,0.6397343490753747,True
C3,1.7137251329510963,True
C4,1.0494685383681668,True
P3,0.8751000915160885,True
P4,0.8169868359093133,True
Cz,-0.7499281565249465,True
Pz,0.11874743722947421,True
Oz,0.6392709597652974,True
Fz,0.422567869571999,True
C3,2.0626086038456246,True
C4,2.051587756311249,True
P3,1.448934980335677,True
P4,1.0793092655876046,True
Cz,0.32303320058489926,True
Pz,0.9616163281414011,True
Oz,1.3379554112179992,True
Fz,1.2642239664236539,True
C3,1.5566470343664347,True
C4,2.070276839589406,True
P3,1.5319024631259421,True
P4,1.9318956033015118,True
Cz,0.23313866178965933,True
Pz,0.4917689862482363,True
Oz,1.2593855268818555,True
Fz,0.9412598343125607,True
C3,1.868793400630612,True
C4,1.6092856140360292,True
P3,1.5557060855828158,True
P4,1.2526117468212008,True
Cz,-0.18396433671089238,True
Pz,0.9848124313065229,True
Oz,1.4367418272547756,True
Fz,1.201851985997859,True
C3,1.3258022843241566,True
C4,1.655693031054337,True
P3,1.5245741653991802,True
P4,1.5777346159846082,True
Cz,-0.6597388458869256,True
Pz,-0.27138813230386655,True
Oz,1.0135509325727785,True
Fz,0.7368076558350697,True
C3,1.4751560928452623,True
C4,1.2599426248077434,True
P3,1.1661835447549969,True
P4,1.7542565656659002,True
Cz,-0.3366455014105113,True
Pz,0.07208405891331782,True
Oz,0.9917442316147224,True
Fz,0.9918288391465288,True
C3,2.1377435466927546,True
C4,1.762541791506546,True
P3,1.4028521088596824,True
P4,1.4403109336537907,True
Cz,-0.6793796306926545,True
Pz,0.08636293988100043,True
Oz,1.061973505234297,True
Fz,0.3028985732293224,True
C3,1.6336981212879262,True
C4,1.0754493525032,True
P3,0.7304879331694997,True
P4,1.2096762587492218,True
Cz,-0.2466408975006497,True
Pz,0.6624063756061984,True
Oz,1.2202952574074817,True
Fz,1.3740486770015996,True
C3,1.718309768400038,True
C4,0.5589335164477878,True
P3,1.6662486721849068,True
P4,2.0504237802379803,True
Cz,-0.7348026406816853,True
Pz,0.029374462318587678,True
Oz,0.6668565027249255,True
Fz,0.39002595182986977,True
C3,-0.0371299455508843,True
C4,-0.6192235537651828,True
P3,0.6742276556044421,True
P4,1.4045086511958724,True
Cz,-0.1255396031905247,True
Pz,1.0368025672533434,True
Oz,1.2948341246742257,True
Fz,1.0629834177321194,True
C3,2.221331580078068,True
C4,0.23286946408480502,True
P3,1.5699300316276743,True
P4,1.4297153037490131,True
Cz,-0.3905666486986124,True
Pz,1.7369873859357357,True
Oz,1.6310972706663682,True
Fz,1.0578527278548377,True
C3,0.6688656202025901,True
C4,0.3516753065768992,True
P3,1.197374813995048,True
P4,1.6654039047936084,True
Cz,-0.2885245475348443,True
Pz,0.3605313501799196,True
Oz,1.026480166964623,True
Fz,0.6260725130935422,True
C3,1.5936204135987193,True
C4,0.7087330521820004,True
P3,1.3568679448739398,True
P4,0.9489813652001926,True
Cz,-0.3584203657506706,True
Pz,1.1752595333171882,True
Oz,1.5141463458115922,True
Fz,1.7479374854062588,True
C3,1.8533851983101322,True
C4,1.1402445931891714,True
P3,2.2575942241821605,True
P4,1.784518408205701,True
Cz,-0.275528347994294,True
Pz,0.2788846528553727,True
Oz,0.8783503861243364,True
Fz,0.6401046073620695,True
C3,1.7300577653500264,True
C4,1.8069481883193963,True
P3,0.9041146714228603,True
P4,1.3418559389248115,True
Cz,0.12342186169670259,True
Pz,1.379601217391952,True
Oz,1.0657575402858597,True
Fz,1.5139962776874132,True
C3,1.9126297607890552,True
C4,0.6279727686731092,True
P3,1.9376577668279942,True
P4,1.9362072288902072,True
Cz,-1.0376278796142542,True
Pz,-0.02465279031674307,True
Oz,0.6448197405972347,True
Fz,0.07872807283483492,True
C3,1.2441008528882134,True
C4,0.23337587226416753,True
P3,1.0214042605152944,True
P4,1.324425038779563,True
Cz,-0.4246232474440745,True
Pz,0.8165527010135039,True
Oz,1.095590685931051,True
Fz,1.2650356691060891,True
C3,1.596634027317934,True
C4,2.12025853628508,True
P3,1.2513856902630716,True
P4,1.737973266654951,True
Cz,-1.241974138083776,True
Pz,-0.06481117325987373,True
Oz,0.10164330929402697,True
Fz,-0.23769455397345907,True
C3,0.6806079873852119,True
C4,-0.05580714372230133,True
P3,0.5485158429258932,True
P4,0.2886209504809497,True
Cz,-0.20568716987336444,True
Pz,0.06659872654254086,True
Oz,0.3687455185919189,True
Fz,0.5763981833268711,True
C3,2.114025211749421,True
C4,1.4877586642258935,True
P3,1.3399904930017466,True
P4,0.4876631244922492,True
Cz,-0.29309352820712126,True
Pz,0.6170466031474754,True
Oz,0.8827808287024194,True
Fz,0.8444327329583372,True
C3,2.1993445366052025,True
C4,1.9552306482411725,True
P3,1.4373550592324627,True
P4,1.4736645029897462,True
Cz,-0.6897893850344156,True
Pz,0.6169630135322691,True
Oz,0.8704853001229144,True
Fz,0.8567425807440975,True
C3,0.0726760186997367,True
C4,1.2046084422999026,True
P3,1.352907725916011,True
P4,1.7421069523427908,True
Cz,-0.7404210560724156,True
Pz,0.1384263692364389,True
Oz,0.32010809055997597,True
Fz,0.2357996379635732,True
C3,1.7085698937879232,True
C4,1.7160069990649494,True
P3,1.4631937860174973,True
P4,0.5414594296326638,True
Cz,-0.25095310806222804,True
Pz,1.3808691455060804,True
Oz,1.077380969068914,True
Fz,1.1007917964763922,True
C3,1.9580830251003414,True
C4,1.3637799459171402,True
P3,1.9112590620706515,True
P4,1.0632026850330654,True
Cz,-0.1373957930295233,True
Pz,1.7599594706812387,True
Oz,1.2011593816478205,True
Fz,1.0020922955770935,True
C3,2.219276385538607,True
C4,1.6941611961923426,True
P3,1.3612971390096498,True
P4,1.6954209333399168,True
Cz,-0.1050306467038969,True
Pz,1.033818125086462,True
Oz,1.1993805483394995,True
Fz,0.9181766273687098,True
C3,1.1905770317583646,True
C4,0.9583904025165216,True
P3,1.031813416314963,True
P4,1.5595544329016513,True
Cz,-0.4429691050806811,True
Pz,0.6886929423474947,True
Oz,1.2771627289337801,True
Fz,0.994239014042171,True
C3,1.600151216180595,True
C4,0.7885577498945484,True
P3,0.8449679052408772,True
P4,1.8271977454349981,True
Cz,-0.28116280229958657,True
Pz,0.3803741543158954,True
Oz,0.8471400354682662,True
Fz,0.7142479727136951,True
C3,0.9740327691157336,True
C4,1.6363739045362844,True
P3,1.3385862199045502,True
P4,1.2278031489165833,True
Cz,-0.5536858044213931,True
Pz,0.23903802883452754,True
Oz,0.6200531130989636,True
Fz,0.8100304848609451,True
C3,2.098947267824672,True
C4,1.8024822364451252,True
P3,1.5767779759058071,True
P4,1.6035245706649148,True
Cz,-0.321370925611775,True
Pz,0.4826797759549692,True
Oz,1.151028261580319,True
Fz,0.8767455172418519,True
C3,1.8043090357722118,True
C4,1.8133488203464871,True
P3,1.1908864714061584,True
P4,1.8201416908266637,True
Cz,-0.6664846479898515,True
Pz,0.795240347497166,True
Oz,1.1523720614567476,True
Fz,1.0147128615954322,True
C3,1.4418892610119993,True
C4,1.490206585373173,True
P3,1.5859300657262094,True
P4,2.037315690904141,True
Cz,-0.3859237624746115,True
Pz,0.2425918464864027,True
Oz,0.6420721403413012,True
Fz,0.8412887883374658,True
C3,1.5739827006496403,True
C4,1.6901283585693083,True
P3,1.445058512203361,True
P4,1.4335338784123277,True
Cz,-0.8378398959167483,True
Pz,-0.002450940729145542,True
Oz,0.5075137921141379,True
Fz,0.06726010901031206,True
C3,1.6666710420781392,True
C4,1.6351262809098601,True
P3,0.9635977567317846,True
P4,0.5480500432877591,True
Cz,-0.34379447318065326,True
Pz,0.32998639672259084,True
Oz,1.12996789555156,True
Fz,0.9500933680949677,True
C3,0.47002344537150564,True
C4,1.055055540823441,True
P3,1.092916257573538,True
P4,1.6233046652007472,True
Cz,-0.4008426094679159,True
Pz,0.9983162204717271,True
Oz,1.3029058727225111,True
Fz,0.989525154054145,True
C3,1.9822152129792852,True
C4,1.8542955806670942,True
P3,1.8189299906059313,True
P4,1.6656212775441364,True
Cz,0.32485016124104077,True
Pz,1.070081913820961,True
Oz,1.5962409142634173,True
Fz,1.3809158622769608,True
C3,2.1773893099546737,True
C4,1.8382076522386013,True
P3,1.899818605664152,True
P4,2.1635637283249607,True
Cz,-0.40691029624979,True
Pz,0.29366498046384115,True
Oz,1.0608648968236134,True
Fz,1.0722926327206848,True
C3,1.7241770258337912,True
C4,1.7867237943014815,True
P3,1.2943066705987758,True
P4,1.4272948813504036,True
Cz,-0.12072692283823759,True
Pz,0.8738798196075718,True
Oz,1.174282440458268,True
Fz,1.0111920560221104,True
C3,1.7828823871980748,True
C4,2.0655313881535786,True
P3,1.5434356895629429,True
P4,1.7297778143342626,True
Cz,-0.7158590057284715,True
Pz,-0.38533308902089913,True
Oz,0.17581725035012777,True
Fz,0.14325169017616804,True
C3,1.3974150802191008,True
C4,1.1338744848532911,True
P3,0.41511459406044465,True
P4,1.2339947408242207,True
Cz,0.43667626676169774,True
Pz,0.41436742704326585,True
Oz,1.5057137474674216,True
Fz,1.413108150323761,True
C3,2.2024720970933984,True
C4,1.870069585953838,True
P3,1.90707205283519,True
P4,1.9758990097654063,True
Cz,-0.9792348801773781,True
Pz,0.575457779857821,True
Oz,0.6643887483904799,True
Fz,1.2033582455517084,True
C3,2.3802349485326424,True
C4,1.4216962632252457,True
P3,1.3062741162530462,True
P4,1.1512626373465251,True
Cz,-0.39511781742207175,True
Pz,0.8447487132865696,True
Oz,0.8571931991641787,True
Fz,1.0632396017846888,True
C3,2.4277936481021114,True
C4,1.9740856173686299,True
P3,1.5738317974258196,True
P4,1.5507138126056095,True
Cz,-0.7567822429563524,True
Pz,0.6846022975029301,True
Oz,0.9515676849167717,True
Fz,1.0736598914115558,True
C3,1.8982651603459917,True
C4,1.4610267554448688,True
P3,1.5161666755570837,True
P4,0.7801444225810822,True
Cz,-0.08173759164604462,True
Pz,0.7991981926274098,True
Oz,0.6716812737135829,True
Fz,0.7104484149913497,True
C3,2.020490348915619,True
C4,0.9092028967046636,True
P3,1.1964999501108877,True
P4,1.5014829745120895,True
Cz,-1.1759498803490598,True
Pz,-0.6728866688569078,True
Oz,0.7945669603937557,True
Fz,0.18330071990361005,True
C3,-0.8188987218101365,False
C4,-0.7270768870227435,True
P3,0.0451290830818915,True
P4,1.011859881541197,True
Cz,-1.5409715954175447,True
Pz,-0.3485771331126249,True
Oz,0.6028805405863652,True
Fz,-0.2860915303676162,True
C3,0.1922329465162046,True
C4,0.4745933628069995,True
P3,0.0645193155720752,True
P4,0.3959475829219833,True
Cz,-0.5923733322677981,True
Pz,0.04051845037377697,True
Oz,0.8266952042109862,True
Fz,0.4151764951964378,True
C3,0.24855021363140478,True
C4,0.3446181489343435,True
P3,0.6065753501036991,True
P4,1.189433048661486,True
Cz,-0.5666869512861266,True
Pz,0.23906939415505007,True
Oz,1.0519232130193272,True
Fz,0.6200083187920984,True
C3,0.575390134881699,True
C4,0.4341528407716147,True
P3,0.7160260932372419,True
P4,1.2617424315535568,True
Cz,-0.8037637117624095,True
Pz,0.9304329956769314,True
Oz,0.8986001949522588,True
Fz,0.8010473460172629,True
C3,0.7121504283977574,True
C4,1.8974917615881697,True
P3,1.0586869845607636,True
P4,1.2052778174656318,True
Cz,-0.5591523400317492,True
Pz,0.371993635848649,True
Oz,0.8632332389348378,True
Fz,1.1382130283299265,True
C3,1.6280411802964072,True
C4,1.764728123971349,True
P3,1.4459361510244104,True
P4,1.4897121910518167,True
Cz,-1.403376758121368,True
Pz,0.7485335891224579,True
Oz,0.7776030002638411,True
Fz,0.7862417449029777,True
C3,1.2556043395856427,True
C4,1.7624399877054198,True
P3,1.4381553823525326,True
P4,1.7888095571122113,True
Cz,-0.6941637801924904,True
Pz,0.6723963171831957,True
Oz,0.8432793024805064,True
Fz,1.266197187314157,True
C3,2.128250030200411,True
C4,2.2887834404284964,True
P3,1.3858582463270714,True
P4,1.4782515808526875,True
Cz,-0.3988714461436061,True
Pz,1.3182872070506464,True
Oz,1.25031843511614,True
Fz,1.3502583979892113,True
C3,2.002753808129678,True
C4,2.319239979513308,True
P3,1.635602909182683,True
P4,1.7233867425839868,True
Cz,-0.1074025603327981,True
Pz,0.5167104305131913,True
Oz,1.2109660019207364,True
Fz,1.0918187834377233,True
C3,2.1430150587927814,True
C4,1.8936934658176476,True
P3,1.9257273240052128,True
P4,0.9997118893191588,True
Cz,0.18765893862459027,True
Pz,1.639111104756343,True
Oz,1.6374858687482705,True
Fz,1.7413589129924243,True
C3,0.910659605627428,True
C4,1.542413826995361,True
P3,1.9927449713787049,True
P4,2.1488857503582173,True
Cz,-0.7588867266833891,True
Pz,0.5417174237312236,True
Oz,0.9265984494463838,True
Fz,0.6093322616917394,True
C3,1.6387511121280007,True
C4,0.9742562505977346,True
P3,1.4836282285446651,True
P4,1.5733751569053818,True
Cz,-0.9924793402324406,True
Pz,0.23736311217328315,True
Oz,0.6495745190057638,True
Fz,0.5620174737879773,True
C3,0.7514698541718613,True
C4,-0.16037124048661736,True
P3,1.2756663949305074,True
P4,1.0967637036669582,True
Cz,0.4434295976229262,True
Pz,0.7100343715848404,True
Oz,1.7104952753376144,True
Fz,1.6226633888146496,True
C3,1.9953556948010134,True
C4,0.9616149943980289,True
P3,2.247497911320801,True
P4,2.06072798214344,True
Cz,-0.31791081058489523,True
Pz,0.8097620307749482,True
Oz,1.6306514767106945,True
Fz,1.2517436983819936,True
C3,1.816160645782881,True
C4,0.5845518020047207,True
P3,1.9759362621733287,True
P4,1.9569167985562905,True
Cz,-0.7614347624048938,True
Pz,0.3296833749844195,True
Oz,0.626786553179381,True
Fz,0.6665627466694123,True
C3,1.9832696100253353,True
C4,0.02083330807265196,True
P3,1.3324980712508652,True
P4,1.1790685628520232,True
Cz,-0.036301176809945636,True
Pz,0.22745184951926653,True
Oz,1.2296679693835342,True
Fz,1.1794285999386573,True
C3,2.1987369047303518,True
C4,0.7463884702901843,True
P3,1.7902696475278388,True
P4,1.4623385861149958,True
Cz,-0.8330509800753625,True
Pz,-0.21862360350445023,True
Oz,0.5398516692045789,True
Fz,0.2137994235580999,True
C3,1.749386460692914,True
C4,-0.01634889592318553,True
P3,1.1207077488367674,True
P4,1.1962331515121112,True
Cz,-0.8772864939887128,True
Pz,0.8848273359142496,True
Oz,0.9632143740468928,True
Fz,0.6423877076717859,True
C3,0.810609804939425,True
C4,-0.3485210325574178,True
P3,1.6205253664657586,True
P4,1.0830831072752558,True
Cz,-1.2072159862066403,True
Pz,0.3474604017431018,True
Oz,0.8319636313737576,True
Fz,0.13645747959345755,True
C3,-0.36910745272841944,True
C4,0.1902877826229797,True
P3,1.3915629018104383,True
P4,1.1340410704962698,True
Cz,-0.3563601027821095,True
Pz,0.7321571590162355,True
Oz,1.6954446704062434,True
Fz,0.9620515735233499,True
C3,0.36318149781978837,True
C4,0.4930758029249854,True
P3,1.6547664292935302,True
P4,1.5728214552836504,True
Cz,-1.1971848620353995,True
Pz,0.6706493592611186,True
Oz,1.2250789923616672,True
Fz,0.3315628669965179,True
C3,-0.187180341380442,True
C4,-0.105093795271545,True
P3,1.0872622840469397,True
P4,1.566615456923962,True
Cz,-0.26056557675186914,True
Pz,0.8073067338703527,True
Oz,1.0694504675819503,True
Fz,1.08695663222215,True
C3,1.6298821858224908,True
C4,0.5087650868780496,True
P3,1.8759478663935978,True
P4,1.7881658587677698,True
Cz,-0.8328696413640153,True
Pz,0.009971661654400374,True
Oz,0.7459449524221827,True
Fz,0.27072341573512143,True
C3,1.9728191006265374,True
C4,0.8141413791782676,True
P3,1.3863652267882594,True
P4,1.2502991636585912,True
Cz,-0.8615109584199211,True
Pz,-0.2260307910843397,True
Oz,0.5419599078268544,True
Fz,0.3438431719682981,True
C3,1.74382973135648,True
C4,0.09229641977594924,True
P3,0.7480881437582837,True
P4,0.43876612752933175,True
Cz,-1.082331852821478,True
Pz,-0.2958353537955401,True
Oz,0.33998853413367797,True
Fz,0.03037466304704255,True
C3,1.4929413688578033,True
C4,0.008165265784413966,True
P3,0.9308235918137971,True
P4,0.7191562220294713,True
Cz,-0.967345898564716,True
Pz,0.5745601616467524,True
Oz,0.8149943674481107,True
Fz,0.7929786213678003,True
C3,1.4895549885423416,True
C4,-0.22632801665162505,True
P3,1.319280124121429,True
P4,0.9109918289494183,True
Cz,-0.9700992670541893,True
Pz,0.8429867830813026,True
Oz,0.4908340441978845,True
Fz,0.725285616502412,True
C3,0.8671237494250207,True
C4,1.117788382240756,True
P3,0.6910442530129165,True
P4,1.4156993033408907,True
Cz,-0.40291259666354146,True
Pz,-0.03551703717401049,True
Oz,0.8415806025255588,True
Fz,0.9166902792101946,True
C3,2.171902061321496,True
C4,1.1991215417814598,True
P3,1.138142673528849,True
P4,1.3303004146333772,True
Cz,-0.8152957089519728,True
Pz,-0.39548359364238883,True
Oz,0.8762220238989114,True
Fz,0.5084251682957882,True
C3,-0.247042546189166,True
C4,-0.8244189317905476,True
P3,0.2580051340320302,True
P4,1.4409488821190901,True
Cz,-1.0266770964597016,True
Pz,0.28703587198541414,True
Oz,1.0276634968563128,True
Fz,0.7100010175713839,True
C3,0.8547440497852581,True
C4,-0.10327813192448289,True
P3,1.0306462705718873,True
P4,1.4115608478839212,True
Cz,-0.7295630138451216,True
Pz,-0.17566111520750574,True
Oz,0.9808120022669706,True
Fz,0.42642615975155806,True
C3,-0.6692585479865182,False
C4,-0.9585887618679066,True
P3,0.744017577018118,True
P4,0.8854907554752578,True
Cz,-0.3040498971941112,True
Pz,0.763500294225843,True
Oz,1.0377934133851967,True
Fz,0.8403050979361554,True
C3,1.5715575941895812,True
C4,1.586652929183032,True
P3,1.367912886776757,True
P4,1.0172925643246762,True
Cz,-0.3570609513824158,True
Pz,0.7888246489314391,True
Oz,1.291239939857227,True
Fz,0.8619224101332444,True
C3,1.8836829420690047,True
C4,1.311439173511222,True
P3,1.3278066875891696,True
P4,0.8759052618814187,True
Cz,-0.43528115101697124,True
Pz,0.510500927428068,True
Oz,0.8691072985622109,True
Fz,0.4951861805293672,True
C3,1.8532414155548764,True
C4,0.5521229045333228,True
P3,1.1349150311204528,True
P4,1.0350957287149702,True
Cz,-0.8950500146884337,True
Pz,1.3995080319556545,True
Oz,1.2392052649056111,True
Fz,1.0128570285145229,True
C3,0.866735888275689,True
C4,0.1799457424084807,True
P3,1.3192062422480317,True
P4,1.2070703934597664,True
Cz,-0.7225359753177127,True
Pz,1.1570776727734893,True
Oz,1.2070850229422976,True
Fz,1.5775904559344691,True
C3,1.7442783612087045,True
C4,1.3466011907358988,True
P3,1.863377446824492,True
P4,1.5996811941648978,True
Cz,-1.195757756702896,True
Pz,-0.04853325078778394,True
Oz,0.4246372560415964,True
Fz,0.6577499986976155,True
C3,1.1091207923593087,True
C4,1.102180959226277,True
P3,1.1230028270868724,True
P4,0.8055810774374528,True
Cz,-0.8652264152545809,True
Pz,0.06259074059439099,True
Oz,0.9166376651418728,True
Fz,0.7805408182019342,True
C3,0.9529873840010291,True
C4,0.5943278915597928,True
P3,1.1392684998923543,True
P4,1.256094266460977,True
Cz,-0.6443707442787254,True
Pz,0.9728687457160076,True
Oz,1.4036356959944059,True
Fz,1.3165880558477845,True
C3,1.483606737936197,True
C4,1.1730480493075028,True
P3,1.7528307851810043,True
P4,1.7197356820244523,True
Cz,-1.1235620180667512,True
Pz,0.29893499486701114,True
Oz,0.755713416652978,True
Fz,1.2785738108860283,True
C3,1.994047300109457,True
C4,1.0945496765408715,True
P3,1.8698571937129416,True
P4,0.7858202630916277,True
Cz,-0.11258829972222754,True
Pz,0.7237717572411084,True
Oz,0.9366679591360285,True
Fz,1.3303888158444042,True
C3,2.5079471629241366,True
C4,1.888312952943845,True
P3,1.918468916983318,True
P4,1.7928313950223864,True
Cz,-0.033772175369065446,True
Pz,0.38902790645392105,True
Oz,0.9878852463942034,True
Fz,1.0303554374748114,True
C3,1.4174796971723203,True
C4,1.3331860894677536,True
P3,1.2488022343686245,True
P4,1.7428154163478782,True
Cz,-0.8523418554928306,True
Pz,0.47972447265757595,True
Oz,0.8172693593425099,True
Fz,1.0707550982796903,True
C3,2.346101868372771,True
C4,1.707709598545529,True
P3,1.7005928058918325,True
P4,1.123781593318042,True
Cz,0.0005731167677919977,True
Pz,1.1593778554045697,True
Oz,1.3551967026826195,True
Fz,1.6647271259600547,True
C3,1.9812748157249271,True
C4,1.8425929835409078,True
P3,1.8373443252265433,True
P4,2.1871380969934,True
Cz,-1.5269126969172866,True
Pz,-0.1761545853886543,True
Oz,0.6213892927031465,True
Fz,0.07376103923482498,True
C3,-0.20272881408121965,True
C4,-0.8427391564035945,True
P3,0.23456450415683217,True
P4,0.47296068873066976,True
Cz,-0.6158903168628063,True
Pz,0.3743578198837381,True
Oz,0.9179087399668812,True
Fz,0.500283479246762,True
C3,1.5052103152244145,True
C4,0.1889939956455883,True
P3,1.0805744538190942,True
P4,1.194574339690754,True
Cz,-0.4698742004621305,True
Pz,0.24910861327586806,True
Oz,1.1685970592577162,True
Fz,0.8284726859135997,True
C3,1.7871693045027384,True
C4,0.4019388778677065,True
P3,1.0597981729316317,True
P4,1.1544012403534933,True
Cz,-1.1690194597393284,True
Pz,-0.01492974891807319,True
Oz,0.2539812593114654,True
Fz,0.2029758170606403,True
C3,0.9370363132490358,True
C4,0.3776763837685653,True
P3,0.34158360839768576,True
P4,0.9587316229433659,True
Cz,-0.33040259965760155,True
Pz,1.183818972630461,True
Oz,1.238323133714018,True
Fz,1.3618788628847973,True
C3,1.858320543835201,True
C4,1.3386605028805936,True
P3,1.7712966180532703,True
P4,1.4204392669458512,True
Cz,-0.19175593493540327,True
Pz,0.2926781510920045,True
Oz,1.4481540722648558,True
Fz,1.067986764100895,True
C3,1.7309762937101867,True
C4,1.34962587476125,True
P3,1.4489548951320055,True
P4,1.3240940360154274,True
Cz,-0.3634314884119876,True
Pz,0.4632001473460308,True
Oz,0.9842121579750621,True
Fz,1.0976922617147733,True
C3,2.107312648180967,True
C4,1.9424188090290004,True
P3,1.5097447903828711,True
P4,1.3552608235667514,True
Cz,-0.03128838211850819,True
