Channel,Value,Mask
P4,-0.10576361174374749,True
Cz,-0.20392195677708957,True
Pz,-0.3647056898586157,True
Oz,-0.323383021419331,True
Fz,-0.278658643158969,True
C3,-0.9380813010064976,True
C4,-0.159214321323086,True
P3,-0.4786848321038406,True
P4,-0.336247344560435,True
Cz,-0.08246840943816197,True
Pz,0.32371936986782696,True
Oz,0.19540080238517007,True
Fz,0.3269299866230615,True
C3,-0.5530704368957886,True
C4,0.010308413946903624,True
P3,-0.17153276475155016,True
P4,0.1421129924286747,True
Cz,0.5178440544295567,True
Pz,0.49130119380130294,True
Oz,0.27668372749417935,True
Fz,0.45960911732009285,True
C3,-0.15534681125501593,True
C4,0.2194988806552117,True
P3,-0.15071183958874657,True
P4,0.4938661297338504,True
Cz,0.9543800722032604,True
Pz,0.4347698509152846,True
Oz,0.5593792460061583,True
Fz,0.7054856247940009,True
C3,-0.23108193478165617,True
C4,0.20155901253530276,True
P3,0.1856192057640608,True
P4,0.018381143004563998,True
Cz,0.45284300874074657,True
Pz,0.48613562815641326,True
Oz,-0.03904779878152191,True
Fz,0.2825932324692507,True
C3,-0.5968855804174148,True
C4,0.3568936315867939,True
P3,-0.3783117158117391,True
P4,0.3619958644416639,True
Cz,0.3293431263107817,True
Pz,0.45665586639263883,True
Oz,0.28282658382378584,True
Fz,0.38713288175901284,True
C3,-0.18114127453442616,True
C4,0.3292346039898969,True
P3,0.3482560154485229,True
P4,0.39447113748343693,True
Cz,0.07546505422990643,True
Pz,0.01649560691815663,True
Oz,0.4367469785573725,True
Fz,0.15766173923643811,True
C3,-0.9874027743002982,True
C4,-0.11089837673920051,True
P3,0.09809525937414362,True
P4,-0.20319279909183138,True
Cz,0.36507097323413235,True
Pz,0.2722640726191723,True
Oz,-0.03216353749261883,True
Fz,0.21944226312037546,True
C3,-1.112803648471093,True
C4,-0.21873684308121666,True
P3,-0.3600536362711183,True
P4,0.1185376492642835,True
Cz,0.3943720454793285,True
Pz,0.17349506024485067,True
Oz,-0.0557790741546541,True
Fz,0.011956250875688159,True
C3,-0.42414501643499775,True
C4,0.1007255665976148,True
P3,-0.03277867114186786,True
P4,0.2367278547686654,True
Cz,0.3924515022389767,True
Pz,0.39839847986046584,True
Oz,-0.16722852353787185,True
Fz,0.1962300646254139,True
C3,-0.2552736999750052,True
C4,0.12758946492830492,True
P3,0.1242554484727661,True
P4,0.28315678397159544,True
Cz,0.7196154695103067,True
Pz,0.2825340888689771,True
Oz,0.37074378399697666,True
Fz,0.11070079184851131,True
C3,-0.10383812775776743,True
C4,0.16501155530415895,True
P3,0.03925401126621138,True
P4,-0.11382836857791288,True
Cz,0.20530192974427658,True
Pz,-0.3957493970696024,True
Oz,-0.5528264232344051,False
Fz,0.07480902553148215,True
C3,-1.1697107634454755,True
C4,-0.16986389218055978,True
P3,-0.2994323883274696,True
P4,-0.01036321746202198,True
Cz,0.41244920680085617,True
Pz,0.4429194947173128,True
Oz,0.2995387559960439,True
Fz,0.6399527716901422,True
C3,-0.2298968413296761,True
C4,0.3429246540566471,True
P3,0.251516589508946,True
P4,0.20793579683254101,True
Cz,0.41041914315204764,True
Pz,0.3257613065211699,True
Oz,0.9406813364934221,True
Fz,0.33405519863120536,True
C3,0.04493375334341717,True
C4,0.12134480588491629,True
P3,0.29513434909933783,True
P4,0.39392030820413065,True
Cz,0.735405841902243,True
Pz,0.884410020788185,True
Oz,0.3297347114713139,True
Fz,0.6250700753096398,True
C3,-0.14837037696000754,True
C4,0.31527931952283905,True
P3,-0.1250008520372289,True
P4,0.5863051352725368,True
Cz,-0.23290140662662812,True
Pz,0.3232889614457409,True
Oz,0.17243771006052186,True
Fz,0.09234365825158634,True
C3,-0.8094829693205922,True
C4,-0.26719879246297346,True
P3,0.21948491873157575,True
P4,0.33045767438192947,True
Cz,0.3023958154492237,True
Pz,0.04293628828809438,True
Oz,0.37056104072084733,True
Fz,-0.053184483422484996,True
C3,-0.42456910198108533,True
C4,0.22963889787601538,True
P3,-0.017556077856036367,True
P4,0.35611660558023794,True
Cz,-0.2568936117052894,True
Pz,0.048306757028052004,True
Oz,0.45127348026014824,True
Fz,-0.19868933377319406,True
C3,-1.0436413572742314,True
C4,-0.10107455312958442,True
P3,-0.114265851819711,True
P4,-0.11453848122981874,True
Cz,-0.2094286120709296,True
Pz,0.07283298179167139,True
Oz,0.6966164457885841,True
Fz,0.1242666548431418,True
C3,-0.9343959346345179,True
C4,0.10175086570271699,True
P3,0.26019871549693596,True
P4,0.07217938494659461,True
Cz,-0.20728097865532719,True
Pz,-0.42109482510895285,True
Oz,-0.1255808897440012,True
Fz,-0.46902508633002404,True
C3,-1.3481931388371313,True
C4,-0.37719659140967055,True
P3,-0.36384318818068717,True
P4,-0.37772099175754503,True
Cz,-0.4068328827195748,True
Pz,-0.37962739927445155,True
Oz,0.031303001171638506,True
Fz,-0.3641172695371261,True
C3,-0.888798469403619,True
C4,-0.2728794189837773,True
P3,-0.19888673138507046,True
P4,-0.8482650820827765,True
Cz,0.6281457380672597,True
Pz,0.9101486014687475,True
Oz,0.7836257583729983,True
Fz,0.4664598638714887,True
C3,-0.30559525793580455,True
C4,0.42975003552806795,True
P3,0.41743764988165905,True
P4,0.7690693304468511,True
Cz,0.28019600158253727,True
Pz,0.06450519997386316,True
Oz,-0.0764769719324907,True
Fz,-0.052253071501720906,True
C3,-0.663866345896064,True
C4,-0.10015234561891989,True
P3,-0.5036292595563441,True
P4,-0.067885688967428,True
Cz,0.009081788809847757,True
Pz,0.38610931827883394,True
Oz,-0.25097598155080614,True
Fz,-0.1730261141935852,True
C3,-0.5724614024668074,True
C4,0.20332086726557397,True
P3,0.1305211184863236,True
P4,0.4196054785640832,True
Cz,0.14365351688257377,True
Pz,0.0895511754744872,True
Oz,0.28537615894927926,True
Fz,-0.16041496509670533,True
C3,-0.6041747622812232,True
C4,0.08882413010567893,True
P3,-0.13313664671549597,True
P4,-0.4127186611248239,True
Cz,0.008596496578478234,True
Pz,0.14335068227760464,True
Oz,-0.1231324652709851,True
Fz,0.11570759240133072,True
C3,-1.0418704801528809,True
C4,-0.11084210597074287,True
P3,0.243643551485663,True
P4,-0.6271850330100195,True
Cz,0.8579017067595291,True
Pz,0.5697535911079827,True
Oz,0.7725463187541726,True
Fz,0.9496525160257421,True
C3,0.22716382472868646,True
C4,0.34868978067562423,True
P3,0.051408911918005194,True
P4,0.09759140249334079,True
Cz,0.37692261688316325,True
Pz,0.3869174212649378,True
Oz,0.2980169171213983,True
Fz,0.24518527511801685,True
C3,-0.14071239374461877,True
C4,0.15787218013886267,True
P3,0.05692587539355796,True
P4,0.5378526528080478,True
Cz,0.567097953809106,True
Pz,1.0414324906431303,True
Oz,0.7196537067485689,True
Fz,0.6570586760979639,True
C3,0.07813461335162769,True
C4,0.40228218055949116,True
P3,0.8309612865791581,True
P4,0.5768039970398097,True
Cz,-0.2431305023046465,True
Pz,-0.14812691784752827,True
Oz,0.34713860042244254,True
Fz,0.07532200399382481,True
C3,-0.892585432535484,True
C4,0.2740804050914455,True
P3,-0.29707677768043467,True
P4,0.2081688998756823,True
Cz,0.11713841219632809,True
Pz,0.36110926615897154,True
Oz,0.5863062502378326,True
Fz,0.33128121277810013,True
C3,-0.7850211327770162,True
C4,0.10944701667293939,True
P3,0.28818603079466937,True
P4,0.19490855403208934,True
Cz,0.5412641372680937,True
Pz,0.7058359816832956,True
Oz,0.49707803387712474,True
Fz,0.22550688752566622,True
C3,-0.27990326535622745,True
C4,-0.09992271825668038,True
P3,0.29105633788417684,True
P4,0.4422328461806495,True
Cz,-0.1397578025272928,True
Pz,-0.15100273047397558,True
Oz,0.4046011649703516,True
Fz,-0.2003777209459293,True
C3,-1.0087138504280437,True
C4,-0.02585940132086531,True
P3,-0.09616841178468875,True
P4,-0.37211439376350325,True
Cz,-0.03575189707640698,True
Pz,0.4942810794462863,True
Oz,0.22979911425595176,True
Fz,-0.0948520332744688,True
C3,-0.5895218340786947,True
C4,0.05657343456960071,True
P3,-0.09024560780077326,True
P4,0.6672050476170651,True
Cz,0.26933581174192,True
Pz,0.22494088403287968,True
Oz,0.34832273238662487,True
Fz,-0.1476742045880807,True
C3,-0.5388398722400921,True
C4,0.1973563986955555,True
P3,-0.09254783414954748,True
P4,-0.07467404746289524,True
Cz,0.6837989870157192,True
Pz,0.5751291365617007,True
Oz,0.412803669964221,True
Fz,0.28742829579039497,True
C3,-0.5457249950188094,True
C4,0.3859215234205278,True
P3,0.07822939015021452,True
P4,0.3127693333163438,True
Cz,-0.19262281096206263,True
Pz,-0.47029501277401875,True
Oz,-0.592508567417808,False
Fz,-0.6848188238641643,True
C3,-1.3449452883103281,True
C4,-0.3319433204852301,True
P3,-0.7680437449749181,True
P4,-0.8200283594615457,True
Cz,0.6350800245316502,True
Pz,0.6747675357909482,True
Oz,0.24001275792970153,True
Fz,0.3295795778734892,True
C3,-0.29414336057171464,True
C4,0.47968639157270104,True
P3,0.12140470896030307,True
P4,0.43303847562770464,True
Cz,0.5781224884162138,True
Pz,0.3058956612879852,True
Oz,0.367264580613271,True
Fz,0.3160856485229782,True
C3,-0.37328988939855284,True
C4,-0.026886387368152367,True
P3,0.28992113589367696,True
P4,-0.20088292416940254,True
Cz,0.07254688626908154,True
Pz,0.054010215194498654,True
Oz,-0.05706967229764209,True
Fz,-0.29758695851226485,True
C3,-0.5503622395784891,True
C4,-0.007297042243985285,True
P3,-0.352244472918483,True
P4,-0.05995398107666857,True
Cz,0.630554472894032,True
Pz,0.4794082215968248,True
Oz,0.774916087084303,True
Fz,0.7532550685130784,True
C3,0.14230738796809367,True
C4,0.018656290827102056,True
P3,0.170067206631159,True
P4,0.5106587136898904,True
Cz,0.5542563927370497,True
Pz,0.08012593569734755,True
Oz,0.5138169890710835,True
Fz,0.25530056312138105,True
C3,-0.35426307209090024,True
C4,-0.10898150850552517,True
P3,-0.11443058731691363,True
P4,0.15208852883569365,True
Cz,-0.3903385022518491,True
Pz,-0.17780243523819045,True
Oz,-0.4189634662377192,True
Fz,-0.6814765647177616,True
C3,-1.0743157437626856,True
C4,-0.5190966342230844,True
P3,-0.3104776481958555,True
P4,-0.33509213155060225,True
Cz,0.065637041178541,True
Pz,-0.3257313548141754,True
Oz,0.1381346302351291,True
Fz,0.0711942586982746,True
C3,-0.6280946008002554,True
C4,-0.18055223710438298,True
P3,-0.32383330272471966,True
P4,-0.3523189053947665,True
Cz,0.4134011497126464,True
Pz,0.3422274230812642,True
Oz,-0.23130867132171287,True
Fz,-0.18814877346745185,True
C3,-0.8479867828496915,True
C4,0.16177237316309126,True
P3,-0.2063600551910686,True
P4,0.2964585457529119,True
Cz,0.12929957424988997,True
Pz,0.3144323649866286,True
Oz,0.44431852188513954,True
Fz,-0.2131482729380889,True
C3,-0.6742519756838714,True
C4,-0.07729620708615875,True
P3,-0.31774727468367164,True
P4,0.3134067100235016,True
Cz,0.06887961116021243,True
Pz,-0.023785257376706784,True
Oz,0.2208885008874232,True
Fz,0.16000072331292484,True
C3,-0.8216287088463425,True
C4,-0.11273522190758022,True
P3,-0.3318928370406559,True
P4,-0.4485033300118512,True
Cz,0.3560911813320816,True
Pz,0.16542773069689157,True
Oz,0.24552333147452332,True
Fz,-0.3021163432305089,True
C3,-0.8905029169272861,True
C4,0.2095341451987468,True
P3,0.1807977335192591,True
P4,0.2336362457670437,True
Cz,0.46901065443495776,True
Pz,0.23087177993841412,True
Oz,0.49470442869607045,True
Fz,0.003554478103766317,True
C3,-0.8678860653114359,True
C4,-0.1800435404123806,True
P3,-0.1569303513953795,True
P4,-0.3693469088437906,True
Cz,0.1925609298213167,True
Pz,0.4084744700869139,True
Oz,0.6325758732542347,True
Fz,0.23135106801968264,True
C3,-0.7614708862059685,True
C4,0.28674573814206883,True
P3,0.0959263304949717,True
P4,0.2890795075034049,True
Cz,0.68995564644165,True
Pz,0.5167486477669222,True
Oz,0.32623963227298525,True
Fz,0.7996225917481258,True
C3,0.014347831587244085,True
C4,0.4811746008545059,True
P3,-0.07359175707632194,True
P4,0.1910736825918596,True
Cz,0.4825499411960557,True
Pz,0.8000004289438842,True
Oz,0.5436351233298368,True
Fz,0.4015031066518018,True
C3,-0.17603848019962068,True
C4,-0.015847039789032454,True
P3,-0.092431271023947,True
P4,0.5505980751425303,True
Cz,0.13673692920047292,True
Pz,0.38402982305550254,True
Oz,0.4431183388240629,True
Fz,0.1529575935183503,True
C3,-0.37578873167225685,True
C4,0.11337467782319524,True
P3,-0.12529863799132335,True
P4,0.28449854884014103,True
Cz,-0.387299720117878,True
Pz,-0.12897228632522406,True
Oz,0.5970807043510499,True
Fz,-0.09122640969948294,True
C3,-1.0591302251004344,True
C4,-0.15572433043181225,True
P3,-0.3693390453468772,True
P4,-0.3787628802267674,True
Cz,-0.2749568118046102,True
Pz,0.031865965515977965,True
Oz,-0.39060817817502114,True
Fz,0.13813378114819957,True
C3,-0.8458387672369696,True
C4,0.12738754090738263,True
P3,-0.49176455840245475,True
P4,-0.18735577139325618,True
Cz,0.16723253026342574,True
Pz,0.6832361712190915,True
Oz,0.12476325004827916,True
Fz,-0.0029760695652612593,True
C3,0.15682547202318567,True
C4,0.19674410361969863,True
P3,0.658495157251991,True
P4,0.3343654901099457,True
Cz,0.31029945415701515,True
Pz,0.5816651751957025,True
Oz,0.315731880254336,True
Fz,0.08766324073617379,True
C3,-0.43810641144679935,True
C4,0.20877980909070254,True
P3,0.15760709989781488,True
P4,0.18865823767759918,True
Cz,0.3540131920753858,True
Pz,-0.039380346962930024,True
Oz,0.8088568219742149,True
Fz,-0.051890911570984646,True
C3,-0.3049605316015722,True
C4,0.31257279651814884,True
P3,0.461437188925281,True
P4,0.10996282086570457,True
Cz,0.24729476079563828,True
Pz,0.5036880495691005,True
Oz,0.915283569026325,True
Fz,0.1827156701586378,True
C3,-0.45867244913409116,True
C4,0.36347614279104756,True
P3,0.2761376753267222,True
P4,0.5579943592294231,True
Cz,0.4230859908871682,True
Pz,0.7875880094373174,True
Oz,0.23525035681227438,True
Fz,0.3499565708084308,True
C3,-0.32128225273722516,True
C4,-0.01784966555818186,True
P3,-0.10028193373497478,True
P4,0.4583005203324831,True
Cz,-0.08971239591607862,True
Pz,-0.2613098679595205,True
Oz,-0.14937234588680412,True
Fz,-0.37982665610991423,True
C3,-1.0794763690846718,True
C4,-0.15489100676021786,True
P3,-0.44738329828141715,True
P4,-0.4754745831417339,True
Cz,0.10368633814800571,True
Pz,-0.259172565503596,True
Oz,-0.19931411773707922,True
Fz,0.10415418970174757,True
C3,-0.5637202717316676,True
C4,0.20261587596021546,True
P3,-0.5324393226050143,True
P4,-0.021730615060522995,True
Cz,-0.2968984907954902,True
Pz,-0.7680763178769446,True
Oz,0.10433258244495174,True
Fz,-0.3382928222137947,True
C3,-1.107766939231635,True
C4,-0.06480376919615347,True
P3,-0.3220626426150447,True
P4,-0.5044911727791138,True
Cz,-0.4651989670972913,True
Pz,-0.7041657243777115,True
Oz,-0.17665150328107124,True
Fz,-0.49684419253415657,True
C3,-1.6550517737945736,False
C4,-0.11789669939100002,True
P3,-0.7044158847247776,True
P4,-0.7394220658162345,True
Cz,0.1721807166041977,True
Pz,0.5107430945559817,True
Oz,0.5491589359397596,True
Fz,0.15078796003565736,True
C3,-0.641874027450309,True
C4,-0.18311673963072198,True
P3,0.04888020007968982,True
P4,0.2102878427258718,True
Cz,0.30881250072884636,True
Pz,0.8846036939169286,True
Oz,0.686287484115297,True
Fz,0.5417522450298023,True
C3,-0.36791248859866216,True
C4,0.2165522128590359,True
P3,0.13562291880006183,True
P4,0.8697328211276404,True
Cz,0.16731196259917766,True
Pz,1.0151155844869002,True
Oz,0.6365111624460777,True
Fz,0.27967385740855816,True
C3,-0.007015900444144254,True
C4,0.25737682325458383,True
P3,0.8497938406087404,False
P4,0.7110738667092723,True
Cz,0.7708424979192555,True
Pz,0.6754743784405666,True
Oz,0.3216342545003106,True
Fz,0.43310606564493925,True
C3,-0.6060569973363257,True
C4,0.09967440105457363,True
P3,-0.05395875368860787,True
P4,0.5088133618247473,True
Cz,0.3943295983202694,True
Pz,0.252358473457046,True
Oz,0.5203579633602671,True
Fz,-0.03461051090958272,True
C3,-0.7880286376721394,True
C4,-0.12312849681346143,True
P3,-0.4690848701247623,True
P4,0.2567785275583203,True
Cz,0.21851398878848344,True
Pz,0.7080878048011354,True
Oz,-0.0006221364407155256,True
Fz,0.11114013524404004,True
C3,-0.7014277493008664,True
C4,-0.03457586892701847,True
P3,0.23970679633051717,True
P4,0.5133907509809024,True
Cz,0.3692221313719333,True
Pz,0.9303554505355083,True
Oz,0.4898066335765926,True
Fz,0.21359838494975777,True
C3,-0.10684411744583187,True
C4,0.353715302581277,True
P3,0.7828438887780702,True
P4,0.7673984460762088,True
Cz,1.2536593874868285,True
Pz,0.3897292901033664,True
Oz,0.20855195497044648,True
Fz,0.409623301768759,True
C3,-0.14812725569483115,True
C4,0.037574657292742855,True
P3,0.1223503525552539,True
P4,0.04771464090584499,True
Cz,0.48703415625674407,True
Pz,0.31324594779952547,True
Oz,0.5482665524351772,True
Fz,0.5946434429839568,True
C3,0.05156728070192596,True
C4,0.19732224244881896,True
P3,-0.007779713508122794,True
P4,0.4034125755502965,True
Cz,0.18029876139852846,True
Pz,0.10282943977870918,True
Oz,0.2948143237670815,True
Fz,-0.0761559828013041,True
C3,-0.6544783086028175,True
C4,-0.28385708311870644,True
P3,0.410833001580669,True
P4,0.11024154323611561,True
Cz,0.45368674230755207,True
Pz,0.2881300660976014,True
Oz,0.2638151338166186,True
Fz,0.5838655501751913,True
C3,-0.20894111316138428,True
C4,0.3662429432768463,True
P3,0.42591175645620316,True
P4,0.18590153334780848,True
Cz,0.4692635991817429,True
Pz,0.49836780287345356,True
Oz,0.2376400119419032,True
Fz,0.15267347195227604,True
C3,-0.7754312228170004,True
C4,0.39301380084890986,True
P3,-0.21808925062489465,True
P4,0.13229662519405805,True
Cz,0.5476854845016674,True
Pz,-0.1344150935901608,True
Oz,0.6026939698771466,True
Fz,0.488988446626639,True
C3,-0.6590165818626441,True
C4,0.027906234737188357,True
P3,-0.39801497300131655,True
P4,-0.5000495906519888,True
Cz,0.09140868885188941,True
Pz,0.2698137779528538,True
Oz,-0.19702370224051388,True
Fz,-0.3566992503199128,True
C3,-0.9212400755580077,True
C4,-0.3845910775050272,True
P3,-0.4999691139571052,True
P4,-0.26044001230954933,True
Cz,1.0618604800586482,True
Pz,0.8378823015893414,True
Oz,1.06167671244276,True
Fz,0.9638694838224664,True
C3,0.17154462089519526,True
C4,0.5985561513421452,True
P3,0.2154503166516804,True
P4,0.670005129913477,True
Cz,1.1698286505434727,True
Pz,0.8944968716252387,True
Oz,0.7319251306131758,True
Fz,0.899929804948942,True
C3,-0.05566797754763095,True
C4,0.9272987773385958,True
P3,-0.0551849674864686,True
P4,1.0285127615305587,True
Cz,0.9747292119554986,True
Pz,0.6390439359419269,True
Oz,1.0402871118100259,True
Fz,0.7237193275453395,True
C3,0.3370949684362619,True
C4,0.5693221413492701,True
P3,0.31132278930736546,True
P4,0.3004000784291425,True
Cz,0.6078675052301108,True
Pz,0.2767183778896642,True
Oz,0.261218464376188,True
Fz,0.3296367070020435,True
C3,-0.5179953290126295,True
C4,0.5902180880797312,True
P3,-0.2200245553276935,True
P4,0.10719798016073179,True
Cz,0.5616382188592824,True
Pz,0.7091237586215952,True
Oz,0.632262820530955,True
Fz,0.5477786882507032,True
C3,-0.07569842497900296,True
C4,0.4799450901937082,True
P3,-0.10852639225209831,True
P4,0.85734543184844,True
Cz,0.39917084597860897,True
Pz,0.9226709077684018,True
Oz,0.3945127529063778,True
Fz,0.4014616913665576,True
C3,-0.20046652104857438,True
C4,0.009971346173990212,True
P3,-0.05881896488359874,True
P4,0.6930690147154596,True
Cz,-0.12569294437491754,True
Pz,0.27866472553278737,True
Oz,0.1616988329120862,True
Fz,-0.5660861774553823,True
C3,-1.063181987731948,True
C4,-0.44866109332523746,True
P3,0.2291959351228255,True
P4,-0.217528758061171,True
Cz,-0.15023307188895418,True
Pz,0.2147836570462617,True
Oz,0.6413916151011428,True
Fz,0.12341948586535251,True
C3,-0.971425835406063,True
C4,-0.017341386837595826,True
P3,-0.07854357636430004,True
P4,0.31404080732386036,True
Cz,-0.18403409732191076,True
Pz,0.2760994283863091,True
Oz,0.16051470549725735,True
Fz,-0.23794632373153948,True
C3,-0.5753332500318293,True
C4,0.07606287173682917,True
P3,0.3332212926199541,True
P4,-0.0737537338531669,True
Cz,0.03736788725787885,True
Pz,-0.11075550376884316,True
Oz,0.12196067334364656,True
Fz,-0.30126073393392117,True
C3,-0.6195582593214471,True
C4,0.028545945404427432,True
P3,0.07934395755190331,True
P4,-0.19910006631229232,True
Cz,0.37566965345510045,True
Pz,0.5253905200157937,True
Oz,0.0017938129749018876,True
Fz,0.13919896034210089,True
C3,-0.4688053894739752,True
C4,0.20442886714171024,True
P3,0.38221983287649774,True
P4,0.29193653568038147,True
Cz,0.1191459114978023,True
Pz,0.44748977468337603,True
Oz,0.27378586499475144,True
Fz,-0.4593049430247379,True
C3,-0.4012625582286247,True
C4,0.17501675896027674,True
P3,0.1956738948124121,True
P4,0.2605863428148139,True
Cz,-0.32596534514415204,True
Pz,0.009771166804235298,True
Oz,0.03825051596457174,True
Fz,-0.13941442044701827,True
C3,-0.6597815091470595,True
C4,0.14338340181265882,True
P3,0.3799498052142737,True
P4,-0.2663710648721867,True
Cz,0.30378409074558443,True
Pz,-0.09195002998420011,True
Oz,-0.1950754031356275,True
Fz,0.1666243546765645,True
C3,-0.39570701817984866,True
C4,-0.1933088099466004,True
P3,0.2615076982945938,True
P4,-0.03496231442049972,True
Cz,-0.09436708907732701,True
Pz,-0.25083084390001165,True
Oz,-0.15746646281513751,True
Fz,-0.09206450476405742,True
C3,-0.8145754718110013,True
C4,-0.5371966275592813,True
P3,-0.2256634820644216,True
P4,-0.6340747986351406,True
Cz,-0.23222659899297193,True
Pz,-0.1274515435191911,True
Oz,-0.22207994962895775,True
Fz,-0.5880457664583146,True
C3,-0.9740225698737929,True
C4,-0.5812934444863295,True
P3,-0.06194528766188575,True
P4,-0.5656506660723494,True
Cz,0.41519409480924035,True
Pz,0.012429328236513262,True
Oz,0.004061159127107371,True
Fz,0.04442393039601565,True
C3,-0.3251835330011395,True
C4,-0.1502703817596141,True
P3,-0.12488163770711459,True
P4,-0.055751917164791685,True
Cz,0.4321290216278326,True
Pz,0.385945217491255,True
Oz,0.3602456781365571,True
Fz,0.06324010405063113,True
C3,-0.28197522692937177,True
C4,-0.11572775310464317,True
P3,0.2128501535272589,True
P4,0.16903365901420092,True
Cz,0.6660223697549462,True
Pz,0.8709003564314205,True
Oz,0.565664382918352,True
Fz,0.3647406593177136,True
C3,0.06658592878639101,True
C4,0.5064820318260755,True
P3,0.6411243358505201,True
P4,0.6048042275448633,True
Cz,0.3088119444424368,True
Pz,0.8005816999052241,True
Oz,0.5387096658725774,True
Fz,0.0017186928428839354,True
C3,-0.46714447197065845,True
C4,-0.3668257696473019,True
P3,0.5567746677794946,True
P4,0.745455992583599,True
Cz,0.6016557850976438,True
Pz,1.122154984101746,True
Oz,0.32989100949221056,True
Fz,0.7449407592617386,True
C3,0.27390771890381277,True
C4,0.5893646221209491,True
P3,0.24507742328179655,True
P4,1.1806807859515567,True
Cz,-0.6582600008111886,True
Pz,-0.5865898604685743,True
Oz,-0.2818456276804681,True
Fz,-0.703683541752303,True
C3,-1.433659817063972,True
C4,-0.5969426113369103,True
P3,-0.5495363205038613,True
P4,-0.901887486893552,True
Cz,0.18007733362317313,True
Pz,0.1691990788796139,True
Oz,-0.2354018905851325,True
Fz,-0.10417265264179328,True
C3,-0.7615151514003047,True
C4,0.027528428082419735,True
P3,-0.24289007060801474,True
P4,0.007507542479692652,True
Cz,-0.018662032340609667,True
Pz,-0.12254637142661466,True
Oz,-0.3136912193264133,True
Fz,-0.15027081839223072,True
C3,-0.6129105650571042,True
C4,-0.010910340510742758,True
P3,-0.2373485765459998,True
P4,-0.1380296697886982,True
