Channel,Value,Mask
P4,2.940155725755902,True
Cz,1.4944923880120766,True
Pz,2.9262996147658304,True
Oz,2.275968662370468,True
Fz,2.325905113800997,True
C3,0.9385870541812089,True
C4,1.0029961399199143,True
P3,2.558071806210243,True
P4,2.7706806292102883,True
Cz,1.1554873048224665,True
Pz,2.9225038123259934,True
Oz,2.434243740964224,True
Fz,2.489113960233735,True
C3,1.047852511828311,True
C4,0.7530663181869527,True
P3,2.990453026033041,True
P4,2.854092658856911,True
Cz,1.2418326489169038,True
Pz,1.977930595440676,True
Oz,1.5720423295574142,True
Fz,1.7255408905846796,True
C3,0.8810182129503582,True
C4,1.3093980341060707,True
P3,2.39595732363095,True
P4,2.352794864043024,True
Cz,1.5212066561249087,True
Pz,2.6347687555021495,True
Oz,2.876528193487559,True
Fz,2.4771011818231994,True
C3,1.2526514324585556,True
C4,1.1502880994330233,True
P3,2.7859220777559335,True
P4,3.072392790290273,True
Cz,0.541459414716503,True
Pz,1.7574399104277878,True
Oz,1.2920287347288926,True
Fz,1.572825981393944,True
C3,0.5495798846930807,True
C4,0.6819872765601888,True
P3,2.1917365197410765,True
P4,1.8475585756835256,True
Cz,1.018326619533627,True
Pz,1.3156454211087598,True
Oz,1.3280597691187213,True
Fz,1.539224676359372,True
C3,0.23538680424890507,True
C4,0.49001809175757133,True
P3,1.8340217528017277,True
P4,1.692992089950948,True
Cz,1.901594246644131,True
Pz,2.8742732869372776,True
Oz,2.720684674920859,True
Fz,2.879964185324776,True
C3,1.0254372081368435,True
C4,1.3754949971516293,True
P3,2.8901798412759807,True
P4,3.065846246784166,True
Cz,0.2622616444562571,True
Pz,0.22893826861593344,False
Oz,1.186518106414317,True
Fz,0.727109385572364,True
C3,-0.3745218342438854,True
C4,-0.36281809015365346,False
P3,0.915096785723092,False
P4,0.5081053297584327,False
Cz,0.17997901983978026,True
Pz,0.868071716250115,True
Oz,1.3731916799560413,True
Fz,0.759118180053272,True
C3,-0.15648408274325956,True
C4,-0.5012111121692298,False
P3,1.035474455001071,True
P4,1.4011571763860733,True
Cz,0.4771349178995617,True
Pz,0.8481795594820054,True
Oz,0.18851671949225868,False
Fz,0.8034143562176244,True
C3,0.5314390631162751,True
C4,0.655529485803433,True
P3,1.0568624903848518,True
P4,0.8360751390245528,True
Cz,1.136984027270741,True
Pz,1.7788810087297993,True
Oz,2.221843229682058,True
Fz,1.8743063878968074,True
C3,0.9335039610927096,True
C4,0.2921402204106619,True
P3,2.1065315079267575,True
P4,2.2893786023188882,True
Cz,1.1699447604974333,True
Pz,2.5261263836930943,True
Oz,2.540052991413068,True
Fz,2.35378713874759,True
C3,0.8011207706283672,True
C4,0.529645493274855,True
P3,2.513557833321585,True
P4,2.9093002025967833,True
Cz,1.0091793770842523,True
Pz,2.7420404584376294,True
Oz,2.3028675951523083,True
Fz,2.3756178716164333,True
C3,0.5059056155379271,True
C4,0.9510771849095309,True
P3,2.7246127339757495,True
P4,2.8152132524054223,True
Cz,1.631450115501454,True
Pz,2.6711390329878624,True
Oz,2.614998435981362,True
Fz,2.5576733272628465,True
C3,0.8511821438999023,True
C4,1.1020005838128426,True
P3,2.807066880845433,True
P4,2.710193831026333,True
Cz,1.2298110337399961,True
Pz,2.065389805426924,True
Oz,2.3681873528797617,True
Fz,2.2367078917338192,True
C3,0.8064076656864564,True
C4,0.6553669430481377,True
P3,2.271467258939307,True
P4,2.668141819871966,True
Cz,1.8899602882798987,True
Pz,2.6243300374060974,True
Oz,2.823135311109696,True
Fz,2.589871998098481,True
C3,0.9972874943227424,True
C4,1.2157911494723441,True
P3,2.6044898633711155,True
P4,3.0239113707223586,True
Cz,1.8267761242114526,True
Pz,2.5682782495901972,True
Oz,2.7768840689754057,True
Fz,2.738351513611575,True
C3,1.072328889899947,True
C4,1.6647669434931032,True
P3,2.8890720264783902,True
P4,3.020081512460997,True
Cz,1.2840701016401237,True
Pz,2.8745600605936152,True
Oz,2.6123901667356346,True
Fz,2.5481805561298403,True
C3,0.7361376199571157,True
C4,1.3205444227122398,True
P3,3.10554951027157,True
P4,3.006820149747083,True
Cz,1.7843050700712808,True
Pz,2.7382129711864205,True
Oz,2.589538794777637,True
Fz,2.430647348302589,True
C3,1.1820816314537175,True
C4,1.2070833786120145,True
P3,2.6191836952775978,True
P4,3.0902705690305057,True
Cz,1.4655471366762574,True
Pz,2.179101499946516,True
Oz,2.4196633034212987,True
Fz,2.324973635673914,True
C3,1.0882809401060203,True
C4,1.017724563967166,True
P3,2.3829642947559444,True
P4,2.874974236571669,True
Cz,0.9230344324066844,True
Pz,1.4740371430961208,True
Oz,1.2884357070449295,True
Fz,1.3270059144855846,True
C3,0.7530262301078922,True
C4,0.8478512899208085,True
P3,1.9564064372635026,True
P4,1.5960556265057457,True
Cz,1.0738686586905966,True
Pz,2.3450368523751797,True
Oz,2.4128096990714036,True
Fz,2.030978220281333,True
C3,0.6848049978568013,True
C4,1.073878121138288,True
P3,2.5236419109208734,True
P4,2.6315772678233316,True
Cz,1.2536520560127136,True
Pz,2.245331795667744,True
Oz,2.0960306821534,True
Fz,2.012204989250824,True
C3,1.0635648542916583,True
C4,0.6807233261319257,True
P3,2.10728520688061,True
P4,2.4497724990669734,True
Cz,1.5336320116744395,True
Pz,2.645972192990629,True
Oz,2.421599746977522,True
Fz,2.6179183279312874,True
C3,0.5553598722947706,True
C4,0.7982528094464149,True
P3,2.5408144500115517,True
P4,2.733132959797787,True
Cz,1.71778298058145,True
Pz,2.815831121477959,True
Oz,2.3934496940691448,True
Fz,2.7002204338822815,True
C3,1.025361177927938,True
C4,1.0208589598367936,True
P3,2.836736165055285,True
P4,2.8727458993919672,True
Cz,1.3558880676434373,True
Pz,2.463766416669129,True
Oz,2.203816513922979,True
Fz,2.2219884607315,True
C3,0.8385470779464794,True
C4,1.10284583768528,True
P3,2.5327096626360053,True
P4,2.3780963578642598,True
Cz,0.8048711113459348,True
Pz,2.7981067058582587,True
Oz,2.3468051404480885,True
Fz,2.112497194323192,True
C3,0.8264953808474281,True
C4,0.7267787401514819,True
P3,2.5584011560152913,True
P4,2.7159349050601316,True
