Channel,Value,Mask
Oz,-0.42742192076042057,True
Fz,-0.7418965659188634,True
C3,-0.6999810185943748,True
C4,-0.5800794695578965,True
P3,-0.49283207391892864,True
P4,0.30735397563183925,True
Cz,-0.3868073067134436,True
Pz,-0.4769191915857189,True
Oz,0.23585331660106876,True
Fz,0.21744253944710476,True
C3,-0.8319363419516805,True
C4,-0.4553916596346327,True
P3,-0.44339408840104194,True
P4,0.254146761947098,True
Cz,-0.005149062826413344,True
Pz,-0.17032646791395795,True
Oz,1.4409819967992634,False
Fz,0.15973002593683422,True
C3,-0.43972865007709827,True
C4,-0.3938889729955642,True
P3,-0.43883311795336305,True
P4,0.08252334083159046,True
Cz,0.29778824951181515,False
Pz,0.6840183529886545,True
Oz,0.6350334020370054,True
Fz,0.9533531205867528,False
C3,-0.36906842265305356,True
C4,0.20447797733515202,True
P3,0.9769080919031277,False
P4,0.9147145531841347,True
Cz,-0.7163275436368048,True
Pz,-0.4570439208382136,True
Oz,-0.30484692550767256,True
Fz,0.24646866850074745,True
C3,0.023732117120164237,True
C4,-0.8119952283786855,True
P3,0.34897484489286074,True
P4,-0.10689315777607977,True
Cz,-0.14950756935688306,True
Pz,-0.47984796025160076,True
Oz,0.43950062102849685,True
Fz,0.21008591198540955,True
C3,-0.8168384181886285,True
C4,-1.0555832530936313,True
P3,-0.3398797992174343,True
P4,-0.06472076783136205,True
Cz,-0.2932567243895888,True
Pz,-0.04100278260401438,True
Oz,0.43365258221439384,True
Fz,-0.03491427961669333,True
C3,-0.7839240247947271,True
C4,-0.7380984306350223,True
P3,-0.1590504312096982,True
P4,-0.07385868484564008,True
Cz,-1.165333921098722,True
Pz,-0.6856540757310442,True
Oz,-0.27191531546383174,True
Fz,-0.7307949027590855,True
C3,-0.8252383028001449,True
C4,-1.4996911106652684,True
P3,-0.3751942800816706,True
P4,-0.10119846643563737,True
Cz,-0.9837335804454054,True
Pz,-0.3735418541636554,True
Oz,-0.2644583669559148,True
Fz,-0.7931197163475964,True
C3,-1.1740394799316396,True
C4,-1.3252938644117975,True
P3,-0.6127644918972932,True
P4,-0.1683774250382597,True
Cz,-0.6152881366966543,True
Pz,-0.19916705305557145,True
Oz,-0.1005053412158375,True
Fz,-0.15916703580295202,True
C3,-0.5374011535878993,True
C4,-1.0944454198955071,True
P3,0.0028639322648528497,True
P4,-0.30667491349824644,True
Cz,-0.7884088816447257,True
Pz,0.35526021960322,True
Oz,-0.01959005996656056,True
Fz,-0.041483863893845306,True
C3,-0.4291088693710233,True
C4,-0.2564292738213881,True
P3,0.1888538834657913,True
P4,1.187452617124438,False
Cz,-0.6453986807043368,True
Pz,-0.0009170774865071223,True
Oz,-0.013243312905368775,True
Fz,-0.3365492168552048,True
C3,-0.8943197451838947,True
C4,-0.4116201894153646,True
P3,-0.09709394040306492,True
P4,0.13889359504597115,True
Cz,-0.5100764027123127,True
Pz,0.10599827355500605,True
Oz,0.4288394650715404,True
Fz,0.4623564050532324,True
C3,-0.8355568346398401,True
C4,-1.198455258143993,True
P3,0.5694385522005556,True
P4,1.0686918789158029,False
Cz,-0.6121576605779565,True
Pz,-0.13406868655714524,True
Oz,-0.2767261107143521,True
Fz,-0.2963292236175628,True
C3,-0.5301228215421848,True
C4,-1.2275650433757004,True
P3,-0.2090893121384072,True
P4,-0.15120466979076408,True
Cz,-0.5822901585556602,True
Pz,-0.07434130770447507,True
Oz,0.022724268058499832,True
Fz,-0.2622884351242194,True
C3,0.0020021045348498287,True
C4,-1.0000475348758773,True
P3,-0.12123828147532807,True
P4,0.018988961076203185,True
Cz,-0.5202565564031184,True
Pz,-0.3286126737652427,True
Oz,0.18310736719655288,True
Fz,-0.2696341873309266,True
C3,-0.4371533332496429,True
C4,-0.7960890584826363,True
P3,-0.3601159674618591,True
P4,-0.16017453105715365,True
Cz,-0.8056164689585714,True
Pz,-0.08080856233939215,True
Oz,0.18871112977300922,True
Fz,-0.35001917873535515,True
C3,-0.3340787823117552,True
C4,0.01726563399395311,True
P3,0.22786383376691735,True
P4,0.4995924085921017,True
Cz,-0.5218987254386614,True
Pz,0.25769560252687485,True
Oz,-0.4883446157132144,True
Fz,-0.29443931061530965,True
C3,-0.824114409310226,True
C4,-0.4538268246238124,True
P3,-0.3282389316830709,True
P4,0.10803065837091154,True
Cz,-1.0913872993870073,True
Pz,-0.5981623460346873,True
Oz,-0.5957873694660755,True
Fz,-0.9337533298851766,True
C3,-1.5252353842700679,True
C4,-0.6149863093639732,True
P3,-0.5150104889759599,True
P4,-0.2570157398769733,True
Cz,0.01443968703968813,True
Pz,-0.1261759615535884,True
Oz,0.2791763873003303,True
Fz,0.2209447365108195,True
C3,0.04857834236687498,True
C4,-0.3708665711369863,True
P3,-0.1314863140574572,True
P4,-0.23007486739519264,True
Cz,-0.7519907178834152,True
Pz,-0.024368587113965123,True
Oz,-0.1368977350596081,True
Fz,-0.3000689113758967,True
C3,-0.4704656205101166,True
C4,-0.8771819374073417,True
P3,-0.18309038751212392,True
P4,-0.07867321883268781,True
Cz,-0.6962170255018769,True
Pz,0.01303040759233981,True
Oz,-0.31403847939614593,True
Fz,-0.1478271099925768,True
C3,-0.4349808084770656,True
C4,-0.8352106783811906,True
P3,-0.10027377898952362,True
P4,-0.30546950746990914,True
Cz,-0.693499966439662,True
Pz,-0.40194168848895395,True
Oz,0.10171743061374207,True
Fz,-0.06709886283132055,True
C3,-1.1085006635945476,True
C4,-0.9900142964383828,True
P3,-0.1546443319424448,True
P4,-0.12430917078313392,True
Cz,-0.8065715822423616,True
Pz,-0.6347791038307679,True
Oz,-0.3937327884192832,True
Fz,-0.5351299849954808,True
C3,-1.3647946025476494,True
C4,-1.5275799541445934,True
P3,-0.913410374080183,True
P4,-0.2559049706859272,True
Cz,-0.3271611930504202,True
Pz,0.2662640399780014,True
Oz,0.42449769029786455,True
Fz,0.19950212837645323,True
C3,-1.0103183538646359,True
C4,-0.893934128186269,True
P3,-0.28858676466899397,True
P4,-0.044694667467206975,True
Cz,-0.6816120224733313,True
Pz,0.40382486859150585,True
Oz,0.47878561831444405,True
Fz,-0.007553481973407278,True
C3,-0.7227998580023283,True
C4,-1.023222850282105,True
P3,-0.2746786263162714,True
P4,0.9559610529345257,False
Cz,-1.153617812324958,True
Pz,0.148664448145059,True
Oz,0.1773271645659192,True
Fz,0.03380957983714843,True
C3,0.13396430926599168,True
C4,-0.3068034843150085,True
P3,0.03168047900683362,True
P4,0.6419766490306066,True
Cz,-0.6353409743888669,True
Pz,-0.39309485529832233,True
Oz,-0.14571663893277823,True
Fz,-0.0819163001027831,True
C3,-0.9524965974132918,True
C4,-0.6636327484109135,True
P3,-0.15637738816805094,True
P4,0.24041159093752146,True
Cz,-0.47927667564026766,True
Pz,0.060791866052787386,True
Oz,0.4212128427448719,True
Fz,0.10670771465073503,True
C3,-0.9887601499221288,True
C4,-0.5511799768155952,True
P3,-0.07123191086941849,True
P4,0.6236492822879953,True
Cz,-1.089646726940398,True
Pz,-0.6054850590614411,True
Oz,-0.38122758059604467,True
Fz,-0.6723961401953068,True
C3,-1.1313249722397567,True
C4,-1.404543666703216,True
P3,-0.639905844510589,True
P4,-0.42719686054701744,True
Cz,-0.19873353024870077,True
Pz,0.22607338406778704,True
Oz,-0.1644618510042546,True
Fz,-0.45714024478193555,True
C3,-0.7422042934004738,True
C4,-1.0769382566616736,True
P3,-0.6468419272803675,True
P4,-0.3034775005473248,True
Cz,0.10165369503603129,True
Pz,0.2985792434801531,True
Oz,1.6890596465711014,False
Fz,0.4818895501395693,True
C3,-0.013926434058665758,True
C4,0.17254384286808905,True
P3,0.6146614482618162,True
P4,0.6442459005029899,True
Cz,-0.7119876157206781,True
Pz,-0.46200710558808905,True
Oz,-0.3342069326207597,True
Fz,-0.4562131389307148,True
C3,-0.35651856976957574,True
C4,-0.7372999102202661,True
P3,0.013670633639845744,True
P4,-0.6534584866103571,True
Cz,-0.6590306363200722,True
Pz,-0.04834014329138628,True
Oz,-0.224124748652215,True
Fz,-0.14245916086958801,True
C3,-0.443570203118742,True
C4,-0.5981231872366196,True
P3,-0.3177237527931899,True
P4,-0.22705800196096337,True
Cz,-1.0373130769671783,True
Pz,-0.06990065757219696,True
Oz,-0.4738596737225368,True
Fz,-0.5493484226317671,True
C3,-0.361585389298158,True
C4,-0.6278220106619223,True
P3,0.011609936106092738,True
P4,-0.43003169434448757,True
Cz,-0.7202123489245498,True
Pz,-0.6039436300032263,True
Oz,-0.5114068044965856,True
Fz,-0.5455061994629429,True
C3,-0.4518489081167493,True
C4,-0.2577703294590449,True
P3,-0.6702518514388954,True
P4,0.047442352107095125,True
Cz,-0.14669848317781248,True
Pz,-0.17239708530375808,True
Oz,-0.028568606523059828,True
Fz,0.2546961657571295,True
C3,-0.30663060329136327,True
C4,-0.8322867633184923,True
P3,0.31900007043221223,True
P4,-0.15988757299117345,True
Cz,-1.1367685916861716,True
Pz,-0.1899436943701081,True
Oz,-0.4509857690166042,True
Fz,-0.1832951761452456,True
C3,-0.8153759608321857,True
C4,-0.3757299827349414,True
P3,0.24219192673582432,True
P4,-0.3016328692602907,True
Cz,-0.7841920870622756,True
Pz,0.2817916549748398,True
Oz,-0.6711513993706735,True
Fz,-0.740118208449274,True
C3,-0.969707036985786,True
C4,-0.49412947596514095,True
P3,-0.5535091759870481,True
P4,0.23240166144597424,True
Cz,-0.5291214653446955,True
Pz,-0.5339410340911382,True
Oz,0.5886120008667995,True
Fz,0.02706803431196864,True
C3,-0.6867245024998697,True
C4,-0.8745604489410491,True
P3,-0.38513293378671876,True
P4,0.2506913962005928,True
Cz,-0.5001840177996675,True
Pz,-0.33690521094715553,True
Oz,0.9369479902403173,True
Fz,-0.12418109579121984,True
C3,-0.04851359364227227,True
C4,-0.5435860707856374,True
P3,-0.1471022502948338,True
P4,0.42220431409169173,True
Cz,-0.6732634533851874,True
Pz,-0.6559713836338826,True
Oz,-0.435541195312092,True
Fz,-0.6597063723712848,True
C3,-1.0799031098093994,True
C4,-1.1493660528533471,True
P3,-0.4547005321351801,True
P4,-0.6429287196712608,True
Cz,-0.28767821768258955,True
Pz,0.3854537665388273,True
Oz,0.5899526126371034,True
Fz,0.16212974628382812,True
C3,-0.6330427693251358,True
C4,0.11290043060698836,True
P3,0.14175085655920802,True
P4,0.9883153822928552,False
Cz,-1.4238993782453875,True
Pz,-0.48165918086689197,True
Oz,-0.2954851143091448,True
Fz,-0.26088797583754886,True
C3,-0.6500632694416527,True
C4,-0.5325103688787702,True
P3,-0.32634699067691847,True
P4,0.33355659733495524,True
Cz,-0.4380108878000972,True
Pz,-0.10818182820034977,True
Oz,-0.20377111675116713,True
Fz,0.17784320492564207,True
C3,-0.04042618376301729,True
C4,-1.3902338550086115,True
P3,0.19675536125152915,True
P4,0.12590236650834147,True
Cz,-0.8750358922884022,True
Pz,-0.02851347872911316,True
Oz,-0.3020055211603641,True
Fz,-0.033504572373004186,True
C3,-0.3513187948320077,True
C4,-0.7773201733861296,True
P3,-0.16110223018416717,True
P4,0.16692250153227461,True
Cz,-0.39733283605187153,True
Pz,-0.30337890609837953,True
Oz,-0.0861869425564061,True
Fz,-0.12504728140283086,True
C3,-0.6397139152477748,True
C4,-0.3787204763491731,True
P3,0.05468444317256447,True
P4,0.3867885985395216,True
Cz,-0.9597946845684275,True
Pz,-0.6248534187024919,True
Oz,-0.6780101986891784,True
Fz,-0.9003039082796612,True
C3,-0.542044876184431,True
C4,-1.0904501940587443,True
P3,-0.1314017871975506,True
P4,-0.9360649617443121,True
Cz,-0.2922647477565373,True
Pz,-0.06085946427738005,True
Oz,0.3620457882508753,True
Fz,0.060484058835672816,True
C3,-0.4613486560185924,True
C4,-0.559119337532463,True
P3,0.12832900782262233,True
P4,-0.1836926251022749,True
Cz,-1.2586532939292063,True
Pz,-0.6618813409134539,True
Oz,-0.38860305144398094,True
Fz,-0.9299140643840139,True
C3,-1.229316547702436,True
C4,-1.4847793303854178,True
P3,-0.857464649885933,True
P4,-0.27796935665281874,True
Cz,-0.43761204306396634,True
Pz,0.3089554500558149,True
Oz,0.17148073795625715,True
Fz,0.11593169620635024,True
C3,0.24085873531596164,True
C4,-1.0777156864458264,True
P3,0.7966881668843562,True
P4,-0.33489385395999605,True
Cz,0.026611303439506538,True
Pz,0.6180114257670323,True
Oz,-0.013595231030731316,True
Fz,0.15825926520740505,True
C3,-0.03796800695604391,True
C4,-0.24991753728961802,True
P3,0.5846995114322974,True
P4,0.29271845182380146,True
Cz,-0.973099112190535,True
Pz,-0.5008840252481548,True
Oz,0.2894535687256734,True
Fz,-0.3151990567594355,True
C3,-0.3349803834579976,True
C4,-1.1135616073584267,True
P3,-0.5131620219771704,True
P4,-0.2440521250860957,True
Cz,-0.8534312851231032,True
Pz,-0.8343571945291703,True
Oz,-0.5680831093399148,True
Fz,-0.2639103085989851,True
C3,-0.2898402677702804,True
C4,-0.938858668429119,True
P3,-0.2615143632038158,True
P4,-0.10363768124274617,True
Cz,-0.47141666761762024,True
Pz,0.26464322538651636,True
Oz,0.5171776244866454,True
Fz,0.19590973574468915,True
C3,-0.5511117216593397,True
C4,-0.37665891338911023,True
P3,0.06877422750429373,True
P4,0.5867106810233944,True
Cz,-0.6338720342844535,True
Pz,-0.05715246458178086,True
Oz,-0.21318213506173628,True
Fz,-0.31712843248170197,True
C3,-0.580811935745574,True
C4,-0.97301453655942,True
P3,0.13950080428518905,True
P4,-0.48889113663190664,True
Cz,-0.4067809697143356,True
Pz,-0.5409378957742316,True
Oz,-0.19729046590125834,True
Fz,0.34694832601837683,True
C3,-0.37429597111227897,True
C4,-0.6557616243874786,True
P3,0.5292498272521312,True
P4,-0.2803463732790476,True
Cz,-1.0405147886162318,True
Pz,-0.0680975434586785,True
Oz,-0.25185590530721286,True
Fz,-0.026666019104710968,True
C3,-1.0969904256922012,True
C4,-1.0048082723236946,True
P3,0.2371970216303555,True
P4,-0.2567522862754482,True
Cz,-0.6905132306616283,True
Pz,-0.2631041962509587,True
Oz,0.0031556186417152324,True
Fz,-0.1830170939984473,True
C3,0.28762713612618673,True
C4,-0.4589490495675577,True
P3,0.011299159253707688,True
P4,-0.31971997444401323,True
Cz,0.22358027648235815,True
Pz,-0.07671952213941355,True
Oz,1.5437794475866873,False
Fz,0.34279184404058843,True
C3,0.24129254713225487,True
C4,-0.4420007604165102,True
P3,0.2517613213983808,True
P4,0.250329533444934,True
Cz,-0.9143860652041996,True
Pz,-0.39349648071958676,True
Oz,-0.1161893330322373,True
Fz,-0.3210200128166139,True
C3,-0.2129825736551396,True
C4,-0.8534728472306079,True
P3,-0.4989151794175877,True
P4,-0.6636548446791756,True
Cz,-0.08093132305875803,True
Pz,0.07884183474517983,True
Oz,0.551450016947963,True
Fz,0.2666276427838906,True
C3,0.1186943566552592,True
C4,0.03924554026264254,True
P3,0.6183876551203099,True
P4,-0.18609335194920118,True
Cz,-0.6255567306793183,True
Pz,-0.015447688945512987,True
Oz,-0.19063614393045966,True
Fz,-0.28619544985539835,True
C3,-0.4592017665058748,True
C4,-0.9721374781908518,True
P3,0.6317138119384665,True
P4,-0.5943745460873446,True
Cz,0.5785237726317282,False
Pz,0.19430259744608896,True
Oz,1.8247971173749387,False
Fz,0.9805089771847039,False
C3,-0.18681885230250686,True
C4,-0.40466199559565763,True
P3,0.7890060604403123,True
P4,0.7691453732660092,True
Cz,-0.5757492305700855,True
Pz,-0.19946898937765334,True
Oz,0.21324579234657104,True
Fz,-0.22829745920073574,True
C3,-1.005257212340581,True
C4,-0.6187301754411336,True
P3,-0.34877557010742,True
P4,-0.7203875293702717,True
Cz,-0.6670434778622008,True
Pz,-0.20176632459069854,True
Oz,0.3890615575887555,True
Fz,-0.1141892037586896,True
C3,-0.6341000788696574,True
C4,-0.7338522184146419,True
P3,-0.2439284965492788,True
P4,0.15094635567433443,True
Cz,-0.37020534472205135,True
Pz,-0.39824966942331336,True
Oz,0.2364866231083444,True
Fz,-0.16953399185672352,True
C3,-0.6718439720365392,True
C4,-1.0581739306426379,True
P3,-0.318884081398517,True
P4,-0.29646169715503756,True
Cz,-0.621027726752168,True
Pz,-0.12939435086065637,True
Oz,0.5318092716896203,True
Fz,0.13863801020450667,True
C3,-0.4367610502901008,True
C4,-0.3786899178987382,True
P3,0.11843042327308369,True
P4,0.1879345571609001,True
Cz,0.03664919768978633,True
Pz,0.7433817711093312,False
Oz,1.1249726565813722,True
Fz,0.3502731548017039,True
C3,-0.34853651488085036,True
C4,0.014538994981680103,True
P3,0.5863526006577696,True
P4,1.0441386568520503,False
Cz,-0.5125446395937188,True
Pz,-0.6490518077761386,True
Oz,0.33747032818581996,True
Fz,0.17214562529017285,True
C3,-0.7421896446481296,True
C4,-1.1115133149027496,True
P3,-0.2582951484563669,True
P4,0.31938046885487653,True
Cz,-0.04099780780119268,True
Pz,0.42248025623563423,True
Oz,0.5199742249938429,True
Fz,0.6226448864394717,True
C3,0.21280972493889846,True
C4,-0.470894089746582,True
P3,0.5273974671087023,True
P4,0.8007378846394473,True
Cz,-0.8256488331132597,True
Pz,-0.6089981969201176,True
Oz,-0.09213747755033383,True
Fz,-0.5272873404975804,True
C3,-1.1983183004346736,True
C4,-1.1399246302934511,True
P3,-0.2279771390656893,True
P4,-0.4021422650822651,True
Cz,-0.5395004778399958,True
Pz,-0.10885477611342395,True
Oz,0.41029246034748035,True
Fz,-0.033240891164574765,True
C3,-0.09653750076255371,True
C4,-0.7240054641171014,True
P3,0.16477811699780223,True
P4,-0.2761971723685015,True
Cz,-0.7868300887874549,True
Pz,-0.574143084151306,True
Oz,0.07544089659961536,True
Fz,-0.28782004069445377,True
C3,-1.2733003834516308,True
C4,-0.8993893697484809,True
P3,-0.5492529442837212,True
P4,-0.6812501425171104,True
Cz,-0.7421142413888026,True
Pz,-0.2970145720728167,True
Oz,0.2226981056627281,True
Fz,-0.09357944066272586,True
C3,-0.870614046089173,True
C4,-0.3683264135903391,True
P3,0.12587642429708368,True
P4,-0.36864092727435976,True
Cz,-0.5832208051477068,True
Pz,0.7300139796830741,False
Oz,0.45787564607519365,True
Fz,0.523270525405813,True
C3,-0.21675309785141486,True
C4,-0.2972802086271351,True
P3,0.6838911224511133,True
P4,1.0512458178853286,False
Cz,-0.6540139799343272,True
Pz,0.5664496787566362,True
Oz,0.2716548858662343,True
Fz,0.11864997244644619,True
C3,-0.2600259131175928,True
C4,-0.2603744343383374,True
P3,0.04946911454487695,True
P4,-0.06252723420494058,True
Cz,-1.3516990195863259,True
Pz,-0.4282342626729953,True
Oz,0.04773426614251557,True
Fz,-0.24659281242106398,True
C3,-0.7969181787011712,True
C4,-0.7229582182142136,True
P3,-0.43730466020878794,True
P4,-0.27823754253852406,True
Cz,-1.0888399543013487,True
Pz,-0.22485914661781858,True
Oz,-0.027802014483853044,True
Fz,-0.3620200010114035,True
C3,-0.3557542217634708,True
C4,-0.855505403107063,True
P3,-0.22579188630303146,True
P4,-0.09241473781619064,True
Cz,-0.4907147927103233,True
Pz,-0.6560067283513429,True
Oz,0.440506198101689,True
Fz,-0.26445923234321506,True
C3,-0.34928583049979334,True
C4,-0.3586457349382123,True
P3,-0.12617648373725135,True
P4,-0.30790173618132266,True
Cz,-0.27558391165900237,True
Pz,0.07077818087878472,True
Oz,0.6670559816803634,True
Fz,0.10747998396547538,True
C3,-0.1583112016160628,True
C4,-0.19190450075562854,True
P3,-0.19256076447483542,True
P4,0.022937968803970758,True
Cz,-0.4643151409074255,True
Pz,-0.2523020356131696,True
Oz,0.5345293113101127,True
Fz,0.0886616015193288,True
C3,-0.357780317881935,True
C4,-1.057588264772181,True
P3,0.23069479288469288,True
P4,0.1527816109014657,True
Cz,0.14394440154603336,True
Pz,0.7867536947994502,False
Oz,0.0830187413163827,True
Fz,0.43135867283252305,True
C3,-0.05131704247313118,True
C4,-0.14495143547324818,True
P3,0.9310284603613213,True
P4,0.15883813346030695,True
Cz,-0.9373741089738383,True
Pz,0.6593392865445258,True
Oz,0.16476910022479713,True
Fz,0.5548226491398912,True
C3,-0.3724169501329538,True
C4,-0.3064133838352334,True
P3,0.7837766647333537,True
P4,0.10821389413319203,True
Cz,-0.1587053259688539,True
Pz,-0.5661887714045711,True
Oz,0.35775853515153105,True
Fz,-0.11791754701769555,True
C3,-0.5834445530881461,True
C4,-0.8106262792816467,True
P3,-0.4053624245888806,True
P4,0.11478429726801063,True
Cz,-0.3510068103497068,True
Pz,-0.23138100212097756,True
Oz,0.4539439639701954,True
Fz,0.03516026728655919,True
C3,-0.4573825891110579,True
C4,-0.2043432404157274,True
P3,-0.4317084706657326,True
P4,-0.2798212158949025,True
Cz,-1.1858665893938658,True
Pz,-0.47375653235300885,True
Oz,0.2266997423193365,True
Fz,-0.12208191569816859,True
C3,0.11214659282877651,True
C4,-0.11449070824535015,True
P3,-0.4614887546383942,True
P4,-0.1841049297396112,True
Cz,-0.7668456585801274,True
Pz,-0.1360731569018976,True
Oz,-0.1089497519980589,True
Fz,-0.28645685595873766,True
C3,-0.7605002610556355,True
C4,0.3239090617341534,True
P3,0.054924106118502035,True
P4,0.11382654026778598,True
Cz,-0.6191236439389323,True
Pz,-0.6866925331075991,True
Oz,-0.3660647715241859,True
Fz,-0.33547044881138793,True
C3,-0.9670729341673164,True
C4,-0.7653169632750275,True
P3,-0.23042989288384116,True
P4,-0.2416209464607543,True
Cz,-1.0513475418067877,True
Pz,-0.9987129672824632,True
Oz,-0.5880678126506769,True
Fz,-0.7087639008081167,True
C3,-1.223220151951434,True
C4,-1.1537112889978847,True
P3,-1.1550745993366347,True
P4,-0.22895371350210786,True
Cz,-0.7683477520771607,True
Pz,-0.2307877052164462,True
Oz,-0.10352796999475875,True
Fz,-0.16159815375662856,True
C3,-0.6710624537340842,True
C4,-0.7037571993889542,True
P3,-0.1402681771657071,True
P4,-0.05337874431869046,True
Cz,-0.7876585730180593,True
Pz,-0.5265210375071555,True
Oz,0.3293539348678678,True
Fz,-0.271992209670766,True
C3,-0.6551162677658182,True
C4,-1.0647310740399414,True
P3,0.2052144330724358,True
P4,-0.28175042944192946,True
Cz,-0.7584382848861347,True
Pz,-0.10806983021124004,True
Oz,0.45623853135365133,True
Fz,-0.1931327145348987,True
C3,-0.9238652452606896,True
C4,-0.2663804181360447,True
P3,-0.029555955461624376,True
P4,0.16797925736544717,True
Cz,-1.1078966614749453,True
Pz,-0.26338166911523225,True
Oz,0.06367368311423924,True
Fz,-0.11789724203232706,True
C3,-1.1293890117772316,True
C4,-0.046198494319076085,True
P3,0.07521294744777202,True
P4,-0.14815306817863075,True
Cz,-0.9791601236832912,True
Pz,-0.7357133301684021,True
Oz,-0.2820356363039531,True
Fz,-0.3153894115118235,True
C3,-1.1277322933189515,True
C4,-0.22073618944946913,True
P3,-0.36723833829964425,True
P4,-0.6469205430887981,True
Cz,-0.7380909786370663,True
Pz,-0.800320972689523,True
Oz,0.00825209991419254,True
Fz,-0.3642893160446078,True
C3,-0.7924379172830888,True
C4,0.08572223223325028,True
P3,0.12777560456288686,True
P4,-0.14991365641140775,True
Cz,-1.0168634549508186,True
Pz,-0.5330274122249508,True
Oz,-0.29176934016876355,True
Fz,-0.49438939209389443,True
C3,-0.12882520328482291,True
C4,0.08375132801870121,True
P3,-0.190265735053738,True
P4,0.033584511948240456,True
Cz,-0.6733976308028334,True
Pz,-0.37050999199498935,True
Oz,-0.08380420923074203,True
Fz,-0.5434165734911444,True
C3,-0.5765352776957579,True
C4,-0.8209825001255562,True
P3,-0.6481914881818005,True
P4,-0.4839760391087579,True
Cz,-0.9968466296663064,True
Pz,0.32287296125178816,True
Oz,0.19888132384877508,True
Fz,0.0025540784750564234,True
C3,-0.2836556636231092,True
C4,-0.7213524756389686,True
P3,0.5448165246911081,True
P4,-0.1515047335041952,True
Cz,-0.7688731865734839,True
Pz,-0.322481219106742,True
Oz,0.47576500698582996,True
Fz,-0.23478170883741303,True
C3,-0.7818856824408443,True
C4,-0.9286066166502159,True
P3,-0.5427816454648721,True
P4,0.11563820364888999,True
Cz,-0.6434989452145271,True
Pz,-0.616524647326413,True
Oz,-0.07439177557602426,True
Fz,-0.21331529941015043,True
C3,-0.9026038267285253,True
C4,-0.7463359683566305,True
P3,-0.15164465734538807,True
P4,-0.09144805483481624,True
Cz,-0.4586478076350451,True
Pz,-0.2657742476241266,True
Oz,-0.08794951021283037,True
Fz,-0.21750043467569136,True
C3,-0.9057707511794377,True
C4,-0.4331326435180072,True
P3,-0.09106793548191058,True
P4,0.4980846595328668,True
Cz,-0.7781228863488668,True
Pz,-0.24785368031578545,True
Oz,0.37917750921532584,True
Fz,-0.09143142949688368,True
C3,-0.5132020973975021,True
C4,0.0032611462832228292,True
P3,0.1307569133123432,True
P4,-0.0810901444711459,True
Cz,-0.8276003734531701,True
Pz,-0.3293504448694658,True
Oz,0.310884636536797,True
Fz,0.032548897034375135,True
C3,-1.1903550075924174,True
C4,-0.38448422701682816,True
P3,0.3590943242207243,True
P4,0.03412403983014394,True
Cz,-0.5665073100627864,True
Pz,-0.5455262508368129,True
Oz,-0.2838312439478871,True
Fz,-0.405362538750256,True
C3,-0.5614767973784536,True
C4,-0.8494659863747354,True
P3,-0.3576204046190086,True
P4,-0.24116027421605368,True
Cz,-0.8634129754352383,True
Pz,-0.29110063420902094,True
Oz,-0.056458104783458696,True
Fz,-0.1915768457650462,True
C3,-0.6572226695560252,True
C4,-0.3937677353659602,True
P3,-0.320421189813896,True
P4,0.10890781752764774,True
Cz,-0.8432833759059483,True
Pz,-0.7525435677741246,True
Oz,0.11778727299342903,True
Fz,-0.3842756348819972,True
C3,-0.3746510644610995,True
C4,-1.0986047496503601,True
P3,-0.5866865774587865,True
P4,-0.8301492000525801,True
Cz,0.06403322066946598,True
Pz,-0.1854342923924742,True
Oz,1.082961507762257,True
Fz,0.5360748126853238,True
C3,-0.2830012546024622,True
C4,-0.19552984519589786,True
P3,0.18545449785888507,True
P4,0.563574242141328,True
Cz,-0.22526398523768484,True
Pz,-0.48378260097674297,True
Oz,0.5241613886850354,True
Fz,0.004807069278518469,True
C3,-0.49705058847965,True
C4,-0.10094876952203782,True
P3,-0.4375661397897513,True
P4,0.3417259540133583,True
Cz,-0.8145361495384348,True
Pz,-0.2301637809795316,True
Oz,0.07037521951944402,True
Fz,0.002464748041848295,True
C3,-0.7991156490874176,True
C4,-0.40257861362207314,True
P3,0.021717092979855468,True
P4,0.1953859114627922,True
Cz,0.3931014217791125,False
Pz,0.7644223559292941,False
Oz,1.7124172572792986,False
Fz,1.0036951361574555,False
C3,0.1849851975873841,True
C4,-0.26770786849363987,True
P3,0.7907434840889003,True
P4,0.9384956132174135,True
Cz,-1.099516930691566,True
Pz,-0.6770526446754224,True
Oz,-0.3602358712484382,True
Fz,-0.2269900160329097,True
C3,-0.5735188369278192,True
C4,0.06445236669738165,True
P3,-0.19578055926854102,True
P4,-0.1878556537477738,True
Cz,-0.7297477230878998,True
Pz,-0.3582988825904336,True
Oz,-0.08230259975845851,True
Fz,-0.1714704543125954,True
C3,-0.7973841164367707,True
C4,-0.21894232397584237,True
P3,-0.35541587618896203,True
P4,-0.3723658321124712,True
Cz,-0.8066767189317227,True
Pz,-0.7126692372965219,True
Oz,0.0797192992114907,True
Fz,-0.5081562731545612,True
C3,-1.23874933193091,True
C4,-0.7721862558063745,True
P3,-0.34384446285070386,True
P4,-0.43027259815050917,True
Cz,-1.170245828393449,True
Pz,-0.4576284364516531,True
Oz,-0.08570757416186991,True
Fz,-0.27417831845968066,True
C3,0.2594928604010373,True
C4,-0.7504779183668758,True
P3,-0.7226920842243497,True
P4,-0.35734827518465245,True
Cz,-0.8274611064422668,True
Pz,-0.4693096963333329,True
Oz,-0.16067599954512587,True
Fz,-0.38337962391673275,True
