Channel,Value,Mask
Pz,0.37380049674048543,True
Oz,1.6707955828885328,True
Fz,0.7460761168008209,True
C3,0.12624511712718428,True
C4,0.3564053907123329,True
P3,-0.2610097396170706,True
P4,1.0565122969201792,True
Cz,0.7310772280534655,True
Pz,0.16220346059338142,True
Oz,1.1999262388867018,True
Fz,0.46670183183774655,True
C3,0.017891165032965235,True
C4,0.523410879527849,True
P3,0.5454926015524144,True
P4,0.6795416875766304,True
Cz,1.2431774315055977,True
Pz,0.7430925763518661,True
Oz,1.556703649618606,True
Fz,0.955860764064407,True
C3,0.38553082649864173,True
C4,0.758179066566929,True
P3,-0.25726791363980184,True
P4,0.976529122365082,True
Cz,1.0480394265237647,True
Pz,0.3988906375471014,True
Oz,1.8560148940251164,True
Fz,1.0638556235833132,True
C3,0.17750731452287866,True
C4,0.3782555776750366,True
P3,-0.16730711345088187,True
P4,1.581504552354911,True
Cz,0.43607366509505185,True
Pz,0.056375789556304484,True
Oz,1.0284095297032256,True
Fz,0.520684593274142,True
C3,0.14245005409473357,True
C4,0.029832430598446705,True
P3,-0.2943254986028974,True
P4,1.1114786013001805,True
Cz,0.4236421224042188,True
Pz,0.3083224980089608,True
Oz,0.7909543335282483,True
Fz,0.13387119588918955,True
C3,0.48038325254865444,True
C4,-0.1022336097080685,True
P3,-0.17396916738637466,True
P4,0.4079673852963086,True
Cz,0.5939744881094428,True
Pz,-0.21652098285658164,True
Oz,0.8039943277059793,True
Fz,0.4958772775310704,True
C3,-0.29890419624402415,True
C4,0.027812024261431215,True
P3,-0.7306080127871305,True
P4,0.44121161537678155,True
Cz,1.3414129572166913,True
Pz,0.7464936406115094,True
Oz,1.3802191265452062,True
Fz,1.1595384114024005,True
C3,0.4550918390351975,True
C4,0.5488636304688274,True
P3,-0.20225721000702535,True
P4,0.9635315486288342,True
Cz,1.2360656808275559,True
Pz,0.654111833365284,True
Oz,1.3203017448473289,True
Fz,1.0809014761352969,True
C3,0.18489985754105742,True
C4,0.5772151009949206,True
P3,-0.5579116412785587,True
P4,0.9574508601097779,True
Cz,1.0777186882986696,True
Pz,0.7242141895970582,True
Oz,1.644862356790513,True
Fz,0.7958624101241837,True
C3,0.4203947248134437,True
C4,0.3739340532463062,True
P3,-0.19583067749252062,True
P4,0.9105725087343831,True
Cz,1.6144233550969977,True
Pz,0.8547661895953022,True
Oz,2.2322067823587326,True
Fz,1.3889776162442888,True
C3,0.6696060415889665,True
C4,1.0394333716877746,True
P3,0.25200344610733294,True
P4,0.9187000232941098,True
Cz,0.6363085259954636,True
Pz,0.6103038885891092,True
Oz,0.4032606690550386,True
Fz,0.33318475866669756,True
C3,0.1812932290841218,True
C4,-0.06817180588965074,True
P3,-0.6293187104604892,True
P4,1.0112967112342601,True
Cz,1.6658417644019408,True
Pz,1.1743940136468685,True
Oz,1.8445622011525444,True
Fz,1.425305343863787,True
C3,0.7164030617176514,True
C4,0.7855133327874539,True
P3,0.6993377369066647,True
P4,2.355753845919538,False
Cz,0.5032724121920708,True
Pz,0.3274887601341437,True
Oz,1.0833504837405106,True
Fz,0.25700037599838743,True
C3,0.07042297085821753,True
C4,0.15426922416908836,True
P3,-0.7336077665631887,True
P4,0.8144961100347909,True
Cz,1.4430879890209756,True
Pz,1.252301713419965,True
Oz,1.900035838398983,True
Fz,1.2402561080922374,True
C3,0.6223046156145847,True
C4,0.7792979598693539,True
P3,0.2935323967566022,True
P4,1.146472938820673,True
Cz,0.8322543361839297,True
Pz,0.3677569682093461,True
Oz,1.1746759971809893,True
Fz,0.6456102937045257,True
C3,0.17596749936750214,True
C4,0.17386277920139376,True
P3,-0.26490621078226856,True
P4,0.8184467545481341,True
Cz,1.0237236114761676,True
Pz,0.865440773732395,True
Oz,1.8346171645871485,True
Fz,0.9230843214680867,True
C3,0.29543228318371767,True
C4,0.5108028712291198,True
P3,0.3439462300151523,True
P4,1.212193304238624,True
Cz,1.1754294448176605,True
Pz,0.5507048439375966,True
Oz,1.9991109439374641,True
Fz,1.1613545355810633,True
C3,0.5456820759810086,True
C4,0.47876672931664643,True
P3,0.07286589887811964,True
P4,1.014720350144863,True
Cz,1.4476691381582358,True
Pz,0.9508134729532317,True
Oz,2.254257306020923,True
Fz,1.3030983718182438,True
C3,0.5759767536682985,True
C4,1.001677580910263,True
P3,-0.07831514973365375,True
P4,1.5420549224984301,True
Cz,0.7902426706034452,True
Pz,0.7845694783461968,True
Oz,1.5177665772775508,True
Fz,0.5824669963270819,True
C3,0.16583127769912534,True
C4,0.24304841730451057,True
P3,0.17199241431129594,True
P4,1.2838159112077254,True
Cz,0.8195419995704746,True
Pz,0.49701531104081975,True
Oz,1.2989051484771363,True
Fz,0.5224521658750777,True
C3,0.5696550799229047,True
C4,-0.0154170088202077,True
P3,-0.269465596392372,True
P4,0.4257032600940503,True
Cz,1.3202688957729365,True
Pz,0.7658888957907299,True
Oz,1.9122621851591488,True
Fz,1.1447997631427633,True
C3,0.8400511689253878,True
C4,0.43612982673416517,True
P3,-0.1770765707598886,True
P4,0.733020272177564,True
Cz,1.2460826779361247,True
Pz,0.5782035279963588,True
Oz,1.6124260465347071,True
Fz,1.0429697377829572,True
C3,0.3717904699196107,True
C4,0.6040095393731207,True
P3,-0.07894593760287852,True
P4,1.1212848570516702,True
Cz,0.6477001662539971,True
Pz,0.3614046894009572,True
Oz,1.210593551452386,True
Fz,0.42863642889354736,True
C3,0.270117571495648,True
C4,-0.04193973618504173,True
P3,-0.9382267423785952,True
P4,0.8709534081073769,True
Cz,1.0311730575585811,True
Pz,0.6740846889113548,True
Oz,1.4642513073029335,True
Fz,0.721316845301786,True
C3,0.5129499100358492,True
C4,0.36067639897255677,True
P3,-0.37940769667231766,True
P4,1.2971668332601562,True
Cz,1.167715665555325,True
Pz,0.8320914187433797,True
Oz,1.3388398694617176,True
Fz,0.9196559696540572,True
C3,0.6416559456502178,True
C4,0.2881674224906355,True
P3,-0.27098503934941737,True
P4,1.0382792104911496,True
Cz,1.0996503163169802,True
Pz,0.7920113534125334,True
Oz,1.7385250354194675,True
Fz,0.967695092243193,True
C3,0.41462874107052994,True
C4,0.340633973552758,True
P3,-0.28066494364716693,True
P4,1.3390614443707536,True
Cz,0.8289238181561099,True
Pz,0.7501619407512699,True
Oz,1.3891420279082383,True
Fz,0.6155342261597297,True
C3,0.3144392748383296,True
C4,0.31664717670113696,True
P3,-0.20358345775482056,True
P4,0.9173535691994964,True
Cz,0.34668017953797375,True
Pz,-0.0846011533188155,True
Oz,0.4460444932781682,True
Fz,0.2658422328725571,True
C3,-0.02162236895292326,True
C4,0.21547033808027286,True
P3,-0.19482751639431545,True
P4,0.9016689900316341,True
Cz,0.34732604393127364,True
Pz,0.2024864128402084,True
Oz,0.535510835349485,True
Fz,0.0480053569881049,True
C3,-0.2234619190423207,True
C4,0.2680682394454625,True
P3,-0.550610303432107,True
P4,0.7024087447478096,True
Cz,0.8023238570950262,True
Pz,0.5053926319796149,True
Oz,1.3511511306603547,True
Fz,0.49274089888574185,True
C3,0.06861901905632425,True
C4,0.5485895848715832,True
P3,-0.1710056447120494,True
P4,1.3309980864563853,True
Cz,0.3056389507932469,True
Pz,0.30182775905025666,True
Oz,1.9019604359935018,True
Fz,0.36153430326145647,True
C3,0.21464362409828505,True
C4,0.4318566027853406,True
P3,-0.05430467326005351,True
P4,1.312523244906531,True
Cz,0.878445709431602,True
Pz,0.7535395756308211,True
Oz,1.055871098855378,True
Fz,0.5040670628551303,True
C3,0.05915430059173444,True
C4,0.38906625395660177,True
P3,-0.3862789920009,True
P4,1.1292148003397802,True
Cz,0.46525673719795235,True
Pz,0.15936941272970667,True
Oz,1.1428568273710482,True
Fz,0.5041514144291445,True
C3,-0.059163689883183324,True
C4,-0.329069358904507,True
P3,-0.34368600034522123,True
P4,0.8882075916308753,True
Cz,0.7172465942750519,True
Pz,0.49042440484701516,True
Oz,1.4190498243361678,True
Fz,0.7617491842584188,True
C3,0.3350924543894572,True
C4,0.06695090765935988,True
P3,-0.24685207543357962,True
P4,0.9231168673940398,True
Cz,1.1615460089469376,True
Pz,0.7882482147458543,True
Oz,1.5428888696815442,True
Fz,1.0125938382695656,True
C3,0.6800812022492937,True
C4,0.27217877577449645,True
P3,0.06914516357297885,True
P4,0.779065076229534,True
Cz,1.2031943031213714,True
Pz,0.47874706583235915,True
Oz,1.871815302034708,True
Fz,1.1255579847163804,True
C3,0.293310818876887,True
C4,0.48766357789969805,True
P3,-0.11070598743356674,True
P4,1.1906995729370122,True
Cz,0.45164515818350054,True
Pz,0.5240749033482537,True
Oz,1.8594887987848,True
Fz,0.33276682648906525,True
C3,0.07568433711114186,True
C4,0.698936301530166,True
P3,-0.04909075594633456,True
P4,1.5221027543919743,True
Cz,-0.5210215201874658,True
Pz,-0.6000183796392841,True
Oz,-0.08376119259060284,True
Fz,-0.8044011151308502,True
C3,-0.05621611736213695,True
C4,-0.4840684472953309,True
P3,-0.6834057957407212,True
P4,0.7680993176941506,True
Cz,0.9731513398602053,True
Pz,0.44406030185885537,True
Oz,1.1497563632258438,True
Fz,0.7390442157260807,True
C3,0.33171396226272837,True
C4,0.5894382953259705,True
P3,-0.0715271147688337,True
P4,0.9019704294913715,True
Cz,0.5797312003253091,True
Pz,0.3963980928580871,True
Oz,0.5976470573289145,True
Fz,0.36404888494468174,True
C3,0.04544585428682647,True
C4,0.3731300392728477,True
P3,-0.4812078920712768,True
P4,0.4280925932629804,True
Cz,1.167190671433087,True
Pz,0.6263997075161412,True
Oz,1.260956701793209,True
Fz,0.9592119377887939,True
C3,0.25563450494707685,True
C4,0.6793396732852737,True
P3,0.08235622645166805,True
P4,0.9793787227870527,True
Cz,0.5701447231707955,True
Pz,0.33853480847762013,True
Oz,0.44895236761748886,True
Fz,0.22748785662829565,True
C3,-0.04544544859709846,True
C4,0.24847717616684828,True
P3,-0.5213857436459729,True
P4,0.7498331235637323,True
Cz,0.9595271030909551,True
Pz,0.5316611062137276,True
Oz,1.2126310037461163,True
Fz,0.724802434638434,True
C3,0.3161225497775948,True
C4,0.521301774193109,True
P3,0.2938299478273645,True
P4,1.070268757076434,True
Cz,0.29407848706085654,True
Pz,0.6302461943692552,True
Oz,1.4802936392059314,True
Fz,-0.009812907524143733,True
C3,-0.15330485740778468,True
C4,0.30290295315700977,True
P3,-0.5171862798277584,True
P4,1.1334175611167578,True
Cz,1.567515572400405,True
Pz,0.8465948042483858,True
Oz,2.2472888836068443,True
Fz,1.3320614825983812,True
C3,1.0062659912560246,True
C4,0.7264303994675908,True
P3,-0.3807857963484943,True
P4,0.8819452000767345,True
Cz,1.1130141634569524,True
Pz,0.7184565337462749,True
Oz,1.6076248546161185,True
Fz,0.9228095552206941,True
C3,0.6170830853446786,True
C4,0.35101051410310596,True
P3,-0.44807971706100697,True
P4,0.5979595424900135,True
Cz,1.1699494767317664,True
Pz,1.0332023535684811,True
Oz,1.7429253445599453,True
Fz,1.0077909097628392,True
C3,0.39711436346909285,True
C4,0.6075937229206942,True
P3,-0.09966165603960789,True
P4,1.327674274926695,True
Cz,0.9292272907106208,True
Pz,0.6611050364426361,True
Oz,1.226274041671109,True
Fz,0.5752416412960802,True
C3,0.4357529705951708,True
C4,0.5857315046133302,True
P3,-0.10992731303738075,True
P4,1.3625121893196885,True
Cz,0.34155848787745785,True
Pz,6.008903791598832e-05,True
Oz,0.35122130384735717,True
Fz,-0.023222378532669733,True
C3,-0.2311821139936881,True
C4,-0.05613529465319701,True
P3,-0.6401389002778373,True
P4,0.8889863014394553,True
Cz,0.28858671136186986,True
Pz,0.20003079199261437,True
Oz,0.1910435534781217,True
Fz,0.22806181348686114,True
C3,0.0039355630888334514,True
C4,-0.023379312018934974,True
P3,-0.8198549921608009,True
P4,0.5919617387901931,True
Cz,1.3308877397354208,True
Pz,0.9207264161732883,True
Oz,1.1936658736905863,True
Fz,1.0275467325235141,True
C3,0.3909930534658242,True
C4,0.3755745103390508,True
P3,-0.6844456814178831,True
P4,0.8748431432672433,True
Cz,0.6869729477940866,True
Pz,0.5238804802875604,True
Oz,0.6401150740556123,True
Fz,0.37627765536804925,True
C3,-0.27591043499781104,True
C4,0.15081058533234815,True
P3,-0.4601136152665433,True
P4,1.0551479161587451,True
Cz,0.8956801178844728,True
Pz,0.7897969218849511,True
Oz,1.0285440052000532,True
Fz,0.7660199604221852,True
C3,0.4136754642583122,True
C4,0.2759185560249974,True
P3,-0.058509053458034296,True
P4,0.8267463755806724,True
Cz,1.671230034838294,True
Pz,0.8993205365777653,True
Oz,1.602462584747477,True
Fz,1.5345590265967126,True
C3,0.5627023955615646,True
C4,1.2155944669268754,True
P3,0.6406392483065279,True
P4,1.1312383144309976,True
Cz,1.3557604757685442,True
Pz,1.0161198451463405,True
Oz,1.5458387362460553,True
Fz,1.2424399941493949,True
C3,0.35069365081258774,True
C4,0.7743343041161974,True
P3,-0.1020936363317405,True
P4,1.32802992236976,True
Cz,0.705822201287886,True
Pz,0.3560435311644932,True
Oz,1.1707408181283017,True
Fz,0.47932429613466015,True
C3,0.11122796018386738,True
C4,0.7489969598804664,True
P3,0.4149792494502701,True
P4,1.3589997791869781,True
Cz,1.0260182972887826,True
Pz,0.25106501733261744,True
Oz,1.182321507946474,True
Fz,0.9504327364762178,True
C3,0.1552308813517027,True
C4,0.6262183361158836,True
P3,0.037886537434208195,True
P4,1.1176903044701658,True
Cz,1.1077678251956047,True
Pz,0.5085660449787136,True
Oz,1.5190740878759692,True
Fz,0.9194677946417442,True
C3,0.3655394757968891,True
C4,0.761055832152727,True
P3,-0.05280909401712173,True
P4,2.1514983493586524,False
Cz,0.5793080026522445,True
Pz,0.45977339594115435,True
Oz,0.6780735851878819,True
Fz,0.2703892987853888,True
C3,0.086990738618377,True
C4,1.3450094969850144,True
P3,-0.16666628091157124,True
P4,1.6738532097298584,True
Cz,1.14736385840102,True
Pz,0.9826441126875257,True
Oz,0.6989894147718073,True
Fz,0.8294304523495886,True
C3,0.5957597889957504,True
C4,1.3682504246830092,True
P3,0.2186540147212207,True
P4,1.6352259325412848,True
Cz,0.9636700007037468,True
Pz,0.7279272592960413,True
Oz,0.8457284792327849,True
Fz,0.6195445651358339,True
C3,0.38486726645325453,True
C4,0.3969919535495361,True
P3,-0.15481593940376578,True
P4,1.0888842555473444,True
Cz,0.9114196349683666,True
Pz,0.6836382245388459,True
Oz,0.975625093446113,True
Fz,0.7442038219513999,True
C3,0.7041147918450726,True
C4,0.6986991674893955,True
P3,-0.4555282382379186,True
P4,1.2277546994644026,True
Cz,-0.2027539441920022,True
Pz,0.00575008213767627,True
Oz,0.3437579517343745,True
Fz,-0.46321525638405864,True
C3,0.5372644913323502,True
C4,-0.06714717186866,True
P3,0.4108892993770483,True
P4,0.5472797264410569,True
Cz,-0.02510220746164961,True
Pz,0.23935272306180078,True
Oz,0.6562302444717805,True
Fz,-0.20198242367049682,True
C3,-0.289478429292166,True
C4,0.09978659316943554,True
P3,-0.6334592310614187,True
P4,1.0481575496510114,True
Cz,1.4267555278063389,True
Pz,0.9776740310239014,True
Oz,1.3799108670145774,True
Fz,1.202303145701023,True
C3,0.5646210674316219,True
C4,0.7818281103060482,True
P3,-0.1260916139308668,True
P4,1.3428093798632337,True
Cz,1.2540051002203882,True
Pz,0.9396914308894994,True
Oz,1.4368679675217522,True
Fz,0.9815294369137055,True
C3,0.44654181211221317,True
C4,0.5057163826802727,True
P3,-0.16661894870025762,True
P4,0.8198315321332008,True
Cz,1.5603645814287668,True
Pz,1.2521802759582543,True
Oz,1.7938607932756132,True
Fz,1.3408174387328045,True
C3,0.7978932356552187,True
C4,0.7917112211861632,True
P3,-0.36957918682272023,True
P4,1.3482725769390183,True
Cz,1.4568033721786007,True
Pz,1.0256627722500438,True
Oz,1.4412270042371775,True
Fz,1.1379901400607504,True
C3,0.5117203685111653,True
C4,0.6423734050819165,True
P3,-0.897187281070256,True
P4,1.0317284697797353,True
Cz,0.7801405050103958,True
Pz,0.2726472525645458,True
Oz,1.094437298892757,True
Fz,0.43469587939748305,True
C3,-0.16353136318446249,True
C4,0.716017489638203,True
P3,0.47323053765847856,True
P4,1.077903826347811,True
Cz,1.0278020790347897,True
Pz,1.053724802388785,True
Oz,1.2374297251096318,True
Fz,0.8113053339417268,True
C3,0.2935130638998752,True
C4,0.4851458411356276,True
P3,0.46780972572095336,True
P4,1.4787523958846043,True
Cz,1.294932656872765,True
Pz,0.8332796183237052,True
Oz,1.5375727486900401,True
Fz,1.0315196246850353,True
C3,0.9221012103542375,True
C4,0.8255036151904198,True
P3,-0.42409376412028393,True
P4,0.977898003078413,True
Cz,1.0901891098827925,True
Pz,0.7050995817873471,True
Oz,1.0033875311044738,True
Fz,0.7720428336322067,True
C3,-0.06309224097660907,True
C4,0.5056180535011183,True
P3,0.15580223275981572,True
P4,0.797467092298759,True
Cz,0.6581849888584388,True
Pz,0.49937725894593665,True
Oz,0.9489594740908713,True
Fz,0.24040811581519952,True
C3,0.3617624159217481,True
C4,0.15455934823470294,True
P3,-0.5738902258975085,True
P4,0.7256413493231224,True
Cz,1.420049847974367,True
Pz,0.8559406133460891,True
Oz,1.6529530495496514,True
Fz,1.268626689325256,True
C3,0.6312064472249684,True
C4,0.6677666579497024,True
P3,-0.5015871259529452,True
P4,0.9337527109076155,True
Cz,1.4041322536990017,True
Pz,0.7733702646594776,True
Oz,1.6007542529547698,True
Fz,1.1613451792255047,True
C3,0.3809042855460429,True
C4,0.9325122977726312,True
P3,0.08945768583007026,True
P4,1.2789507210278155,True
Cz,1.5597881487398813,True
Pz,0.8090867644763629,True
Oz,1.6773248448083178,True
Fz,1.4152335807000544,True
C3,0.5624516479781151,True
C4,0.8797879729515043,True
P3,0.5762054441832278,True
P4,1.0481710514636648,True
Cz,0.7526869685248027,True
Pz,0.32464529186490887,True
Oz,0.900297710487009,True
Fz,0.3163278757105322,True
C3,-0.13239660348438753,True
C4,0.47744449437627756,True
P3,-0.15380307030268903,True
P4,1.441106573159111,True
