Channel,Value,Mask
P3,-0.3793947300222372,True
P4,-0.7777815297561999,True
Cz,-0.9695262730238596,True
Pz,-0.6765935301927809,True
Oz,0.08884540306766617,True
Fz,-0.609001158103861,True
C3,-0.09953163500662052,True
C4,-0.10440395818763364,True
P3,-0.4327802313491476,True
P4,-0.5077816940483715,True
Cz,-1.5130930830330427,True
Pz,-1.0165158805148764,True
Oz,-0.6700531764743193,True
Fz,-1.4378145884762104,True
C3,-1.470134727304499,True
C4,-1.1979533286809863,True
P3,-0.8836509506097124,True
P4,-0.742576876080217,True
Cz,-1.6217268451487896,True
Pz,-0.6641970357184039,True
Oz,-0.3189277553881018,True
Fz,-1.2680062245965409,True
C3,-1.7254235392147697,True
C4,-1.9040146229828752,True
P3,-0.8406865300577883,True
P4,-0.9772699019525523,True
Cz,-0.6999179673957767,True
Pz,-0.46816800089601107,True
Oz,0.5588984908042974,True
Fz,-0.39723094551313354,True
C3,-1.205549209315411,True
C4,-1.4132284584586199,True
P3,-0.2759925751229863,True
P4,-0.465110396261049,True
Cz,-0.829630477839252,True
Pz,-0.5912256963124417,True
Oz,-0.07566521410678771,True
Fz,-0.8256611425856379,True
C3,-1.5950654577282954,True
C4,-1.3309974309052301,True
P3,-0.7023289401988664,True
P4,-0.8032439268225122,True
Cz,-0.6504496506416992,True
Pz,0.29163701227165406,True
Oz,0.4398386263282868,True
Fz,-0.5624089605690152,True
C3,-1.4529988705024117,True
C4,-0.630692694396066,True
P3,-0.23454374705360695,True
P4,0.4726239190826043,True
Cz,-0.4590811369721836,True
Pz,0.15717101102717015,True
Oz,0.02508734403644723,True
Fz,-0.3461234137465082,True
C3,-1.407513180314904,True
C4,-0.3114008972696662,True
P3,-0.2070710586174978,True
P4,0.17928586403445282,True
Cz,-1.2734256583686328,True
Pz,-1.0794491687772607,True
Oz,-0.561820331573211,True
Fz,-0.8388587504356946,True
C3,-0.9255843834693499,True
C4,-0.3408024207197747,True
P3,-0.9045370731923236,True
P4,-1.2164027833859405,True
Cz,-1.295357182607643,True
Pz,-0.3984874819227289,True
Oz,-0.6703739675324201,True
Fz,-0.47047239672634916,True
C3,-0.5768415989645621,True
C4,-0.6989629182815499,True
P3,-0.2715635940715055,True
P4,-0.8121941600040165,True
Cz,-1.2045450659647274,True
Pz,-0.7674071717626825,True
Oz,-0.3024991756225335,True
Fz,-0.8625435971087829,True
C3,-0.3639007861432568,True
C4,-0.5517787502708554,True
P3,-0.47038595524973187,True
P4,-0.9200978714212407,True
Cz,-0.6880249459515406,True
Pz,-0.1990443638691839,True
Oz,-0.6359246017063652,True
Fz,-0.5399855694346859,True
C3,-0.4208608615608742,True
C4,-0.31410438127766455,True
P3,-0.48450194582450234,True
P4,-0.3499191215098194,True
Cz,-0.6406993850608863,True
Pz,0.6173225552079978,True
Oz,0.6249440077368958,True
Fz,-0.37121784875363767,True
C3,0.42809817639715675,False
C4,-0.8697295475045383,True
P3,0.439011133217209,True
P4,0.16432784261847422,True
Cz,-0.8521638177452149,True
Pz,-0.28785040778062043,True
Oz,-0.2250843506583266,True
Fz,-0.9535980062060542,True
C3,-0.8592031327246599,True
C4,-1.0510680857735166,True
P3,-0.38170870560245956,True
P4,-1.1235748192044057,True
Cz,0.07154613584726795,True
Pz,0.5459663295764402,True
Oz,0.1946017973118806,True
Fz,-0.04452927101839938,True
C3,-1.059550842849078,True
C4,-0.5132754934018786,True
P3,-0.01211558782839867,True
P4,0.369020210940578,True
Cz,-1.5302130805970566,True
Pz,-1.1110924619057279,True
Oz,-0.3069821229919314,True
Fz,-0.9131134985713095,True
C3,-1.199080955653684,True
C4,-1.6890149283921823,True
P3,-0.6649184671336311,True
P4,-1.5329865610143756,True
Cz,-1.1530740526693373,True
Pz,-0.7926757407819464,True
Oz,-0.1861561554904475,True
Fz,-0.9651486796266382,True
C3,-1.6801943061346745,True
C4,-1.427497112955114,True
P3,-1.5207631387816312,True
P4,-1.079665996414639,True
Cz,-0.9030085531803531,True
Pz,-0.5118944424486428,True
Oz,-0.3156408203152736,True
Fz,-0.5794109750465377,True
C3,-0.9928401285423516,True
C4,-0.5914657453441634,True
P3,-0.6317307208629241,True
P4,-0.5070888584017681,True
Cz,-0.9461667878562289,True
Pz,-0.7147795876887534,True
Oz,-0.4075900183512316,True
Fz,-1.216882486166542,True
C3,-1.6374945662771456,True
C4,-1.52458238439347,True
P3,-1.0437163036637418,True
P4,-1.5660859863779972,True
Cz,-1.080648989741947,True
Pz,-1.3431335530189488,True
Oz,-0.5401384829832994,True
Fz,-0.838179096864343,True
C3,-1.7586215745745273,True
C4,-1.6430480174558726,True
P3,-1.0751088634078783,True
P4,-1.672851268590123,True
Cz,-0.43873610970756666,True
Pz,0.11354320877182572,True
Oz,-0.15820672315420864,True
Fz,-0.12904432395497054,True
C3,-0.9425192301081842,True
C4,-0.8253791796247936,True
P3,-0.1587457005872303,True
P4,-0.14978838302211178,True
Cz,-0.6948345989931426,True
Pz,-0.5686263713891969,True
Oz,-0.4169027874608724,True
Fz,-0.5421875425916032,True
C3,-0.9582586963470517,True
C4,-0.7044816632163936,True
P3,-0.725453550947163,True
P4,-0.7899774097432638,True
Cz,-0.32279873396692554,True
Pz,-0.9658711746081334,True
Oz,0.3640047859446125,True
Fz,0.15692894454140763,True
C3,-0.48404133477046474,True
C4,-1.0726157267402034,True
P3,-0.6851271416338989,True
P4,-0.6430698591639658,True
Cz,-0.7308529432187673,True
Pz,-0.600811353249409,True
Oz,-0.3143090865387385,True
Fz,-0.48254258258039445,True
C3,-1.2892922851437312,True
C4,-0.9513438081796486,True
P3,-0.5139307734558565,True
P4,-0.8998830282234692,True
Cz,-0.8535668880235167,True
Pz,-0.2507406610591815,True
Oz,0.20109405994810933,True
Fz,-0.24901405007942004,True
C3,-1.3670144931218238,True
C4,-1.3395671350344074,True
P3,0.008475310697813524,True
P4,-0.6888963400290048,True
Cz,-1.5536151571772463,True
Pz,-0.7381365778275425,True
Oz,-1.22573416790045,True
Fz,-1.0403261099191448,True
C3,-1.7666213400515185,True
C4,-1.2404602039024173,True
P3,-1.0775007600413753,True
P4,-0.8763872178983998,True
Cz,-1.1770189845142782,True
Pz,-0.8092178222055101,True
Oz,-1.2793680485715837,True
Fz,-0.8427753882428638,True
C3,-1.4825706718922693,True
C4,-0.5850228298853817,True
P3,-0.9176178693259612,True
P4,-0.9901377870180994,True
Cz,-1.0569947389512333,True
Pz,-0.9832667025335127,True
Oz,-1.0661829641127314,True
Fz,-1.1077965865867503,True
C3,-1.3381475006136039,True
C4,-1.3748025486951134,True
P3,-1.0541979881389538,True
P4,-1.718090796637552,True
Cz,-1.7868143149546165,True
Pz,-1.2610608483816634,True
Oz,-1.2131744248482412,True
Fz,-1.1679217618882545,True
C3,-0.9348640902851506,True
C4,-0.6795013473878362,True
P3,-0.8641055312381402,True
P4,-1.2454514494654645,True
Cz,-1.3717464473373335,True
Pz,-1.4620126888565295,True
Oz,-1.1931812237122168,True
Fz,-1.2731227376100547,True
C3,-0.3991276307398731,True
C4,-0.4592980628900659,True
P3,-0.9807388640437755,True
P4,-1.4315247188594702,True
Cz,-1.0557467316848674,True
Pz,-1.0584024447069682,True
Oz,-1.2866989004891813,True
Fz,-1.1608387466319119,True
C3,-0.8853975460818031,True
C4,-0.8568400488288846,True
P3,-0.8490259516168882,True
P4,-1.4868050087873306,True
Cz,-1.5759228995373324,True
Pz,-1.2025226743864859,True
Oz,-0.9539538516678002,True
Fz,-1.3754330363269496,True
C3,-1.8680461019004166,True
C4,-1.7901337473609906,True
P3,-1.3086978283813202,True
P4,-1.5344829431026719,True
Cz,-0.9615576270499887,True
Pz,-0.8138230417338584,True
Oz,-0.4763997833670646,True
Fz,-0.7706073258390171,True
C3,-0.6758150606077694,True
C4,-1.7210322484096705,True
P3,-0.4167632358432411,True
P4,-1.382395747411212,True
Cz,-1.0515721513535365,True
Pz,-1.1296892588794323,True
Oz,-0.7809553040264879,True
Fz,-0.879175607581494,True
C3,-1.7160479827766308,True
C4,-1.412663294683078,True
P3,-0.972756413929311,True
P4,-1.4382048208707692,True
Cz,-1.8085769627155706,True
Pz,-1.7180658206401747,True
Oz,-1.1801415063846667,True
Fz,-1.5508053322928963,True
C3,-1.5711135701838213,True
C4,-1.7036880088386397,True
P3,-1.7209038616491386,True
P4,-1.8640237007625673,True
Cz,-1.5656833939266648,True
Pz,-1.4625415554612786,True
Oz,-1.0381625970679316,True
Fz,-1.6146966623405967,True
C3,-1.403526425339642,True
C4,-1.5941671781740236,True
P3,-1.0598243170842983,True
P4,-1.66316029747681,True
Cz,-0.7729062315451446,True
Pz,-0.7370509984307014,True
Oz,-0.9691170018173243,True
Fz,-1.0996582025703052,True
C3,-0.6553457247295422,True
C4,-0.5019213486790653,True
P3,-0.9042877050373241,True
P4,-1.0428628740278907,True
Cz,-1.2757855444412756,True
Pz,-1.0669034178701344,True
Oz,-1.2192203405179851,True
Fz,-1.3644941913521171,True
C3,-1.6973755430278723,True
C4,-1.0134568154234402,True
P3,-1.1766853395339236,True
P4,-1.3508765872857011,True
Cz,-0.9154796991148259,True
Pz,-1.3487742056435899,True
Oz,-1.0033216799831406,True
Fz,-1.2371457379110664,True
C3,-1.9164613536927229,True
C4,-1.1944941610671136,True
P3,-1.4443170965139018,True
P4,-1.4824120649339116,True
Cz,-1.342508457774967,True
Pz,-1.4817369686139277,True
Oz,-1.0457056932307802,True
Fz,-1.3593544813814387,True
C3,-1.8022487991885838,True
C4,-1.9135467151299188,True
P3,-1.287507344937727,True
P4,-1.7657433240438694,True
Cz,-0.29921672993593096,True
Pz,-1.2245747353938117,True
Oz,0.7688310192336631,True
Fz,-0.024195149734091752,True
C3,-0.9999569757163391,True
C4,-0.671694889018023,True
P3,-0.533552476049221,True
P4,-0.32828046882354117,True
Cz,-1.143284895774858,True
Pz,-1.1128155049863169,True
Oz,-0.2420638822921209,True
Fz,-0.9273105609475693,True
C3,-1.3462854915204348,True
C4,-1.0662437151226656,True
P3,-1.152599452782808,True
P4,-0.6527371089872953,True
Cz,-0.8555570062196429,True
Pz,-0.9909723051097853,True
Oz,-0.47265643940771845,True
Fz,-1.0261459934835317,True
C3,-1.9165135651020884,True
C4,-0.9804546855021199,True
P3,-1.1329162387591076,True
P4,-1.094443534268801,True
Cz,-1.1324107778070422,True
Pz,-0.8414487215546512,True
Oz,-0.033964877669362147,True
Fz,0.4265815115292197,True
C3,-1.7928582903730095,True
C4,-1.5850438965245022,True
P3,-0.8043183358971382,True
P4,-1.3419485609740678,True
Cz,-0.8953434527388414,True
Pz,-0.291905480563428,True
Oz,-0.045555014949098006,True
Fz,-0.8218690398160409,True
C3,-1.0134341443198807,True
C4,-0.7132214859641204,True
P3,-0.3334940420501329,True
P4,-0.8355256613203227,True
Cz,-1.160175747281049,True
Pz,-0.7177793248297725,True
Oz,-0.2853107612773978,True
Fz,-1.2321178611462371,True
C3,-0.821175487016766,True
C4,-0.6997714473693724,True
P3,-1.0211704582854693,True
P4,-0.6894990140801687,True
Cz,-1.4719656819951226,True
Pz,-1.6269535067566043,True
Oz,-0.5247585344021425,True
Fz,-1.171342760125334,True
C3,-2.071356379041655,True
C4,-1.8396832160183003,True
P3,-1.2470073915380768,True
P4,-1.700708092636332,True
Cz,-1.3609503518246149,True
Pz,-1.2550514013041931,True
Oz,-0.5058854785793633,True
Fz,-1.3595760171588207,True
C3,-2.0345511482621528,True
C4,-1.5738604206814806,True
P3,-1.2916936333709141,True
P4,-1.731838180009054,True
Cz,-0.13651867288789415,True
Pz,1.3717923396246638,False
Oz,1.0562938904673402,True
Fz,2.0968706789473,False
C3,-0.9966367647088002,True
C4,-0.2941560451195449,True
P3,0.9477105253840503,False
P4,0.9062957910792075,False
Cz,-0.5680959497431775,True
Pz,0.6668247903247638,True
Oz,1.1173941946069672,False
Fz,0.16269678149721192,True
C3,-1.5345966025844564,True
C4,-0.5516236738341315,True
P3,1.051850836868374,False
P4,-0.08735743475456469,True
Cz,-0.8258075060344429,True
Pz,0.967074066327642,True
Oz,0.16161199555403932,True
Fz,-0.21708643860588497,True
C3,-1.3113920070021663,True
C4,-1.0393573674284582,True
P3,0.5954167506901569,True
P4,0.22322521316639862,True
Cz,-0.9762960478193513,True
Pz,-1.013252208375809,True
Oz,-0.030397473378643573,True
Fz,-0.7042582810811282,True
C3,-0.9366383072948148,True
C4,-1.7927728564003687,True
P3,-0.3897880137744717,True
P4,-1.3736443817830895,True
Cz,-1.3516330282828328,True
Pz,-1.349729506698636,True
Oz,-0.48165991868810687,True
Fz,-1.3102449518692056,True
C3,-1.961059423889582,True
C4,-1.5314686545927763,True
P3,-1.2624582148924333,True
P4,-1.439627905357845,True
Cz,-0.6945894672298415,True
Pz,-0.35275844434907133,True
Oz,0.7175837359653598,True
Fz,-0.2471113624732248,True
C3,-1.2200967742065005,True
C4,-0.9896120145796675,True
P3,0.08293088673970668,True
P4,-0.1533816995421712,True
Cz,-0.8464831661309308,True
Pz,0.9250615974613049,True
Oz,0.08655873043084077,True
Fz,-0.4023475326081788,True
C3,-1.784905498023527,True
C4,-1.1700187045378874,True
P3,0.07487821691045904,True
P4,0.12194343674728422,True
Cz,-1.2771105128002607,True
Pz,-1.0816754485173217,True
Oz,-0.29224854627909236,True
Fz,-1.4548615153209643,True
C3,-2.2391249952525847,True
C4,-1.7091281713514515,True
P3,-1.1310991854440422,True
P4,-1.8689452887622615,True
Cz,-1.2446431747835993,True
Pz,-1.4066431453739543,True
Oz,-0.3438824530570651,True
Fz,-1.324461166374162,True
C3,-2.3207126871196495,True
C4,-1.7190581873769846,True
P3,-1.1860865143911221,True
P4,-1.963294128864098,True
