dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,107,med2,internal,OT,FC3,frontocentral,left,0.7809630569703531,-0.24722743247589288,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,108,med2,internal,OT,FC3,frontocentral,left,0.3434118243864928,-1.0688248978369876,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,116,med2,internal,OT,FC3,frontocentral,left,2.525522108878206,0.9264478171455043,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,116,med2,internal,OT,FC3,frontocentral,left,2.525522108878206,0.9264478171455043,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,116,med2,internal,OT,FC3,frontocentral,left,2.525522108878206,0.9264478171455043,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,116,med2,internal,OT,FC3,frontocentral,left,2.525522108878206,0.9264478171455043,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,116,med2,internal,OT,FC3,frontocentral,left,2.525522108878206,0.9264478171455043,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,116,med2,internal,OT,FC3,frontocentral,left,2.525522108878206,0.9264478171455043,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,120,med2,internal,OT,FC3,frontocentral,left,3.1454691932858583,1.1459630660794489,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,120,med2,internal,OT,FC3,frontocentral,left,3.1454691932858583,1.1459630660794489,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,121,med2,internal,OT,FC3,frontocentral,left,1.6781355619099552,0.5176833925708646,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,135,med2,internal,OT,FC3,frontocentral,left,4.782390944754765,1.564940619093662,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,144,med2,internal,OT,FC3,frontocentral,left,7.422474963503528,2.0045125545956637,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,145,med2,internal,OT,FC3,frontocentral,left,5.136230655379586,1.6363194749157808,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,145,med2,internal,OT,FC3,frontocentral,left,5.136230655379586,1.6363194749157808,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,145,med2,internal,OT,FC3,frontocentral,left,5.136230655379586,1.6363194749157808,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,146,med2,internal,OT,FC3,frontocentral,left,3.7722658768097177,1.3276758492462202,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,180,med2,internal,OT,FC3,frontocentral,left,3.418466049259962,1.2291919268495148,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,5,think2,internal,MW,FC3,frontocentral,left,1.4600386588611431,0.37846291404170707,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,76,think2,internal,MW,FC3,frontocentral,left,6.613431831054339,1.8891027068863253,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,76,think2,internal,MW,FC3,frontocentral,left,6.613431831054339,1.8891027068863253,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,76,think2,internal,MW,FC3,frontocentral,left,6.613431831054339,1.8891027068863253,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,76,think2,internal,MW,FC3,frontocentral,left,6.613431831054339,1.8891027068863253,040_FC3
Braboszcz et al. (2017),040_1,040,1,ctr,86,think2,internal,MW,FC3,frontocentral,left,5.728181672041273,1.7453981456430396,040_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,5,med2,internal,OT,FC3,frontocentral,left,0.905324457600937,-0.09946188284784334,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,7,med2,internal,OT,FC3,frontocentral,left,3.5487906428919174,1.2666068814740634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,11,med2,internal,OT,FC3,frontocentral,left,1.845690593002355,0.6128535126081214,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,13,med2,internal,OT,FC3,frontocentral,left,1.8648415205105284,0.6231760738875763,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,FC3,frontocentral,left,3.061998987727682,1.1190679666435634,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,FC3,frontocentral,left,4.050587165435238,1.3988618497298027,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,FC3,frontocentral,left,4.050587165435238,1.3988618497298027,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,FC3,frontocentral,left,4.050587165435238,1.3988618497298027,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,FC3,frontocentral,left,4.050587165435238,1.3988618497298027,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,23,med2,internal,OT,FC3,frontocentral,left,0.5905013690876754,-0.5267833248246723,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,25,med2,internal,OT,FC3,frontocentral,left,1.6661655334136667,0.5105248986009107,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,FC3,frontocentral,left,3.6198391089824433,1.2864295798174958,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,29,med2,internal,OT,FC3,frontocentral,left,0.6834864131519143,-0.3805485013596537,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,35,med2,internal,OT,FC3,frontocentral,left,1.7671882668736723,0.5693897337138121,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,FC3,frontocentral,left,3.970886321710919,1.3789893246204685,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,FC3,frontocentral,left,3.970886321710919,1.3789893246204685,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,FC3,frontocentral,left,3.970886321710919,1.3789893246204685,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,FC3,frontocentral,left,3.970886321710919,1.3789893246204685,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,FC3,frontocentral,left,3.970886321710919,1.3789893246204685,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,37,med2,internal,OT,FC3,frontocentral,left,0.47919834906125763,-0.7356406773845416,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,FC3,frontocentral,left,3.109046810184109,1.1343161873106846,041_FC3
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,FC3,frontocentral,left,3.109046810184109,1.1343161873106846,041_FC3
