dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FCz,frontocentral,central,0.9990600406027612,-0.000940401436093775,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FCz,frontocentral,central,0.6007067080669474,-0.5096484701050576,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FCz,frontocentral,central,0.5970810222773465,-0.5157024590906304,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FCz,frontocentral,central,0.5970810222773465,-0.5157024590906304,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FCz,frontocentral,central,0.5970810222773465,-0.5157024590906304,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FCz,frontocentral,central,0.5970810222773465,-0.5157024590906304,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FCz,frontocentral,central,0.5970810222773465,-0.5157024590906304,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FCz,frontocentral,central,0.5970810222773465,-0.5157024590906304,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FCz,frontocentral,central,0.5633637979621101,-0.5738296819726754,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FCz,frontocentral,central,0.1949827076154245,-1.634844403245855,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FCz,frontocentral,central,0.1949827076154245,-1.634844403245855,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FCz,frontocentral,central,0.1949827076154245,-1.634844403245855,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FCz,frontocentral,central,0.1949827076154245,-1.634844403245855,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FCz,frontocentral,central,0.1949827076154245,-1.634844403245855,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,144,vs,external,MW,FCz,frontocentral,central,0.3117269829006602,-1.1656275290621834,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,145,vs,external,MW,FCz,frontocentral,central,0.5159311668428362,-0.661781919990227,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FCz,frontocentral,central,0.7438628706302669,-0.295898574805893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,155,vs,external,MW,FCz,frontocentral,central,0.39425939200859444,-0.9307462309532548,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FCz,frontocentral,central,0.5136155484325163,-0.66628025363682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FCz,frontocentral,central,0.5136155484325163,-0.66628025363682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FCz,frontocentral,central,0.5136155484325163,-0.66628025363682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FCz,frontocentral,central,0.5136155484325163,-0.66628025363682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FCz,frontocentral,central,0.5136155484325163,-0.66628025363682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,161,vs,external,MW,FCz,frontocentral,central,0.29833576518932836,-1.2095356979360055,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,161,vs,external,MW,FCz,frontocentral,central,0.29833576518932836,-1.2095356979360055,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,FCz,frontocentral,central,0.4804601832760442,-0.7330109191956341,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,FCz,frontocentral,central,0.4804601832760442,-0.7330109191956341,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,FCz,frontocentral,central,0.4804601832760442,-0.7330109191956341,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,169,vs,external,MW,FCz,frontocentral,central,0.2760769050826432,-1.2870758104745692,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,169,vs,external,MW,FCz,frontocentral,central,0.2760769050826432,-1.2870758104745692,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,176,vs,external,MW,FCz,frontocentral,central,0.6059830588401555,-0.5009032490129052,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FCz,frontocentral,central,0.610792140586638,-0.49299857312935513,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FCz,frontocentral,central,0.610792140586638,-0.49299857312935513,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FCz,frontocentral,central,0.610792140586638,-0.49299857312935513,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FCz,frontocentral,central,0.610792140586638,-0.49299857312935513,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FCz,frontocentral,central,0.6549088513727098,-0.42325921123989046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FCz,frontocentral,central,0.6549088513727098,-0.42325921123989046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FCz,frontocentral,central,0.6549088513727098,-0.42325921123989046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FCz,frontocentral,central,0.6549088513727098,-0.42325921123989046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FCz,frontocentral,central,0.6549088513727098,-0.42325921123989046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FCz,frontocentral,central,0.6549088513727098,-0.42325921123989046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FCz,frontocentral,central,0.48404888999650514,-0.7255693649774398,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FCz,frontocentral,central,0.42715881295074354,-0.8505994076162068,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FCz,frontocentral,central,0.42715881295074354,-0.8505994076162068,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FCz,frontocentral,central,0.42715881295074354,-0.8505994076162068,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FCz,frontocentral,central,0.42715881295074354,-0.8505994076162068,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FCz,frontocentral,central,0.42715881295074354,-0.8505994076162068,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FCz,frontocentral,central,0.42715881295074354,-0.8505994076162068,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,191,vs,external,MW,FCz,frontocentral,central,0.4734438697232626,-0.7477219167339046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,191,vs,external,MW,FCz,frontocentral,central,0.4734438697232626,-0.7477219167339046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,191,vs,external,MW,FCz,frontocentral,central,0.4734438697232626,-0.7477219167339046,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,192,vs,external,MW,FCz,frontocentral,central,0.3160736773004703,-1.1517799365577177,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,197,vs,external,MW,FCz,frontocentral,central,0.5284233418640168,-0.6378575326994604,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FCz,frontocentral,central,0.5702295782223143,-0.5617162304320482,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FCz,frontocentral,central,0.5702295782223143,-0.5617162304320482,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FCz,frontocentral,central,0.5702295782223143,-0.5617162304320482,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FCz,frontocentral,central,0.5702295782223143,-0.5617162304320482,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,201,vs,external,MW,FCz,frontocentral,central,0.36044113824592855,-1.0204266136857385,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,201,vs,external,MW,FCz,frontocentral,central,0.36044113824592855,-1.0204266136857385,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,202,vs,external,MW,FCz,frontocentral,central,0.2661937717767768,-1.3235307700762893,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,203,vs,external,MW,FCz,frontocentral,central,0.4310880199580938,-0.8414429870884051,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,203,vs,external,MW,FCz,frontocentral,central,0.4310880199580938,-0.8414429870884051,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,203,vs,external,MW,FCz,frontocentral,central,0.4310880199580938,-0.8414429870884051,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,207,vs,external,MW,FCz,frontocentral,central,0.3404519780037818,-1.0774811971015217,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,207,vs,external,MW,FCz,frontocentral,central,0.3404519780037818,-1.0774811971015217,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,207,vs,external,MW,FCz,frontocentral,central,0.3404519780037818,-1.0774811971015217,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,207,vs,external,MW,FCz,frontocentral,central,0.3404519780037818,-1.0774811971015217,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,207,vs,external,MW,FCz,frontocentral,central,0.3404519780037818,-1.0774811971015217,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,207,vs,external,MW,FCz,frontocentral,central,0.3404519780037818,-1.0774811971015217,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,217,vs,external,MW,FCz,frontocentral,central,0.4205495018815726,-0.8661930850195888,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,217,vs,external,MW,FCz,frontocentral,central,0.4205495018815726,-0.8661930850195888,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,218,vs,external,MW,FCz,frontocentral,central,0.7145391655041377,-0.33611746785330215,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,218,vs,external,MW,FCz,frontocentral,central,0.7145391655041377,-0.33611746785330215,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,218,vs,external,MW,FCz,frontocentral,central,0.7145391655041377,-0.33611746785330215,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,218,vs,external,MW,FCz,frontocentral,central,0.7145391655041377,-0.33611746785330215,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,218,vs,external,MW,FCz,frontocentral,central,0.7145391655041377,-0.33611746785330215,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,223,vs,external,MW,FCz,frontocentral,central,0.3508951966853961,-1.0472676850435216,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,234,vs,external,MW,FCz,frontocentral,central,0.4179104782383121,-0.8724880362883751,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,234,vs,external,MW,FCz,frontocentral,central,0.4179104782383121,-0.8724880362883751,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,234,vs,external,MW,FCz,frontocentral,central,0.4179104782383121,-0.8724880362883751,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,234,vs,external,MW,FCz,frontocentral,central,0.4179104782383121,-0.8724880362883751,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,234,vs,external,MW,FCz,frontocentral,central,0.4179104782383121,-0.8724880362883751,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,237,vs,external,MW,FCz,frontocentral,central,0.40751278298769383,-0.8976829774982715,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,0,vs,external,OT,FCz,frontocentral,central,0.3040447581546158,-1.1905803576415392,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,2,vs,external,OT,FCz,frontocentral,central,0.367194489258158,-1.0018636278153048,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,3,vs,external,OT,FCz,frontocentral,central,0.33889597094903673,-1.0820620890528534,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,3,vs,external,OT,FCz,frontocentral,central,0.33889597094903673,-1.0820620890528534,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,3,vs,external,OT,FCz,frontocentral,central,0.33889597094903673,-1.0820620890528534,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,3,vs,external,OT,FCz,frontocentral,central,0.33889597094903673,-1.0820620890528534,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,3,vs,external,OT,FCz,frontocentral,central,0.33889597094903673,-1.0820620890528534,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,5,vs,external,OT,FCz,frontocentral,central,0.2489266250060482,-1.3905971046342958,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,6,vs,external,OT,FCz,frontocentral,central,0.20886618590938721,-1.566061490877285,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,9,vs,external,OT,FCz,frontocentral,central,0.26076352936353103,-1.3441413001058629,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,25,vs,external,OT,FCz,frontocentral,central,0.30566329925892344,-1.1852711120555879,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,25,vs,external,OT,FCz,frontocentral,central,0.30566329925892344,-1.1852711120555879,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,41,vs,external,OT,FCz,frontocentral,central,0.4223002401121501,-0.8620387484604682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,41,vs,external,OT,FCz,frontocentral,central,0.4223002401121501,-0.8620387484604682,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,48,vs,external,OT,FCz,frontocentral,central,0.33278671940007587,-1.1002534764801457,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,FCz,frontocentral,central,0.6148060915636102,-0.4864483591631221,14_FCz
