dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,F5,frontal,left,1.2013233525130713,0.18342374292449415,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,F5,frontal,left,1.3862079215988645,0.32657190510009537,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,F5,frontal,left,1.1690910636377405,0.15622657820511782,12_F5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,F5,frontal,left,1.0373499029571853,0.03666929080823893,12_F5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,F5,frontal,left,1.0373499029571853,0.03666929080823893,12_F5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,F5,frontal,left,1.0373499029571853,0.03666929080823893,12_F5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,F5,frontal,left,1.0373499029571853,0.03666929080823893,12_F5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,F5,frontal,left,1.0373499029571853,0.03666929080823893,12_F5
Jin et al. (2019),12_2,12,2,jin2019,85,vs,external,OT,F5,frontal,left,0.9300430559903482,-0.07252439714268226,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,F5,frontal,left,1.6458813585391592,0.49827602100530055,12_F5
Jin et al. (2019),12_2,12,2,jin2019,95,vs,external,OT,F5,frontal,left,1.1547646320215355,0.1438965414078883,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,F5,frontal,left,1.1344526525080194,0.1261502901297701,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,1,sart,external,MW,F5,frontal,left,2.2509543901737414,0.8113542996907709,12_F5
Jin et al. (2019),12_2,12,2,jin2019,5,sart,external,MW,F5,frontal,left,0.9254895290168234,-0.07743246089879635,12_F5
Jin et al. (2019),12_2,12,2,jin2019,5,sart,external,MW,F5,frontal,left,0.9254895290168234,-0.07743246089879635,12_F5
Jin et al. (2019),12_2,12,2,jin2019,5,sart,external,MW,F5,frontal,left,0.9254895290168234,-0.07743246089879635,12_F5
Jin et al. (2019),12_2,12,2,jin2019,5,sart,external,MW,F5,frontal,left,0.9254895290168234,-0.07743246089879635,12_F5
Jin et al. (2019),12_2,12,2,jin2019,5,sart,external,MW,F5,frontal,left,0.9254895290168234,-0.07743246089879635,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,9,sart,external,MW,F5,frontal,left,1.054596440174853,0.05315817258687123,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
Jin et al. (2019),12_2,12,2,jin2019,11,sart,external,MW,F5,frontal,left,2.139069555775794,0.7603709474658201,12_F5
