dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),11_1,11,1,jin2019,111,sart,external,MW,C5,central,left,0.8232448574176928,-0.19450160442881467,11_C5
Jin et al. (2019),11_1,11,1,jin2019,123,sart,external,MW,C5,central,left,1.64734637824853,0.49916573767423755,11_C5
Jin et al. (2019),11_1,11,1,jin2019,146,sart,external,MW,C5,central,left,0.5998473379150306,-0.5110800929488093,11_C5
Jin et al. (2019),11_1,11,1,jin2019,146,sart,external,MW,C5,central,left,0.5998473379150306,-0.5110800929488093,11_C5
Jin et al. (2019),11_1,11,1,jin2019,146,sart,external,MW,C5,central,left,0.5998473379150306,-0.5110800929488093,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,10,sart,external,OT,C5,central,left,0.2846250043248621,-1.2565827394032854,11_C5
Jin et al. (2019),11_1,11,1,jin2019,18,sart,external,OT,C5,central,left,1.5981032749521165,0.4688174728854174,11_C5
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,C5,central,left,0.5133689866896144,-0.6667604200642724,11_C5
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,C5,central,left,0.5133689866896144,-0.6667604200642724,11_C5
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,C5,central,left,0.5133689866896144,-0.6667604200642724,11_C5
Jin et al. (2019),11_1,11,1,jin2019,38,sart,external,OT,C5,central,left,0.5133689866896144,-0.6667604200642724,11_C5
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,C5,central,left,0.2595447955076394,-1.348825968893609,11_C5
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,C5,central,left,0.2595447955076394,-1.348825968893609,11_C5
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,C5,central,left,0.2595447955076394,-1.348825968893609,11_C5
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,C5,central,left,0.2595447955076394,-1.348825968893609,11_C5
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,C5,central,left,0.2595447955076394,-1.348825968893609,11_C5
Jin et al. (2019),11_1,11,1,jin2019,72,sart,external,OT,C5,central,left,0.2595447955076394,-1.348825968893609,11_C5
Jin et al. (2019),11_1,11,1,jin2019,92,sart,external,OT,C5,central,left,0.6683796179691276,-0.4028989764883687,11_C5
Jin et al. (2019),11_1,11,1,jin2019,92,sart,external,OT,C5,central,left,0.6683796179691276,-0.4028989764883687,11_C5
Jin et al. (2019),12_2,12,2,jin2019,3,vs,external,MW,C5,central,left,0.5301366986794719,-0.6346203836554004,12_C5
Jin et al. (2019),12_2,12,2,jin2019,3,vs,external,MW,C5,central,left,0.5301366986794719,-0.6346203836554004,12_C5
Jin et al. (2019),12_2,12,2,jin2019,3,vs,external,MW,C5,central,left,0.5301366986794719,-0.6346203836554004,12_C5
Jin et al. (2019),12_2,12,2,jin2019,5,vs,external,MW,C5,central,left,0.30062770172436376,-1.2018826511375837,12_C5
Jin et al. (2019),12_2,12,2,jin2019,9,vs,external,MW,C5,central,left,0.17553537863320792,-1.7399146687386708,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,MW,C5,central,left,0.30989171087513884,-1.1715323622869205,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,MW,C5,central,left,0.30989171087513884,-1.1715323622869205,12_C5
Jin et al. (2019),12_2,12,2,jin2019,16,vs,external,MW,C5,central,left,0.6035448910604639,-0.5049348566865614,12_C5
Jin et al. (2019),12_2,12,2,jin2019,16,vs,external,MW,C5,central,left,0.6035448910604639,-0.5049348566865614,12_C5
Jin et al. (2019),12_2,12,2,jin2019,16,vs,external,MW,C5,central,left,0.6035448910604639,-0.5049348566865614,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,18,vs,external,MW,C5,central,left,0.6708190866078257,-0.39925579593783805,12_C5
Jin et al. (2019),12_2,12,2,jin2019,21,vs,external,MW,C5,central,left,0.8661725250313355,-0.14367116967103186,12_C5
Jin et al. (2019),12_2,12,2,jin2019,21,vs,external,MW,C5,central,left,0.8661725250313355,-0.14367116967103186,12_C5
Jin et al. (2019),12_2,12,2,jin2019,21,vs,external,MW,C5,central,left,0.8661725250313355,-0.14367116967103186,12_C5
Jin et al. (2019),12_2,12,2,jin2019,23,vs,external,MW,C5,central,left,0.6298141279910369,-0.46233053806278956,12_C5
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,MW,C5,central,left,0.35654077366955117,-1.031306673523178,12_C5
Jin et al. (2019),12_2,12,2,jin2019,10,vs,external,OT,C5,central,left,0.7638771265149717,-0.26934833191889934,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,11,vs,external,OT,C5,central,left,1.0054776583489677,0.0054627105396244146,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,15,vs,external,OT,C5,central,left,0.4636150107411849,-0.7687007893927778,12_C5
Jin et al. (2019),12_2,12,2,jin2019,22,vs,external,OT,C5,central,left,0.5236946672256995,-0.6468464606286259,12_C5
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,C5,central,left,0.48538265233203287,-0.7228177252404558,12_C5
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,C5,central,left,0.48538265233203287,-0.7228177252404558,12_C5
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,C5,central,left,0.48538265233203287,-0.7228177252404558,12_C5
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,C5,central,left,0.48538265233203287,-0.7228177252404558,12_C5
Jin et al. (2019),12_2,12,2,jin2019,24,vs,external,OT,C5,central,left,0.48538265233203287,-0.7228177252404558,12_C5
Jin et al. (2019),12_2,12,2,jin2019,37,vs,external,OT,C5,central,left,0.48202459921906526,-0.7297601305096132,12_C5
Jin et al. (2019),12_2,12,2,jin2019,56,vs,external,OT,C5,central,left,1.0964993111154624,0.09212266061793624,12_C5
Jin et al. (2019),12_2,12,2,jin2019,56,vs,external,OT,C5,central,left,1.0964993111154624,0.09212266061793624,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,73,vs,external,OT,C5,central,left,0.6052101623820261,-0.5021795054342534,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,74,vs,external,OT,C5,central,left,0.800401528435291,-0.2226417666850629,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,75,vs,external,OT,C5,central,left,1.0300836904575366,0.029640051812103368,12_C5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,C5,central,left,0.7786281002029524,-0.25022175377767114,12_C5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,C5,central,left,0.7786281002029524,-0.25022175377767114,12_C5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,C5,central,left,0.7786281002029524,-0.25022175377767114,12_C5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,C5,central,left,0.7786281002029524,-0.25022175377767114,12_C5
Jin et al. (2019),12_2,12,2,jin2019,82,vs,external,OT,C5,central,left,0.7786281002029524,-0.25022175377767114,12_C5
Jin et al. (2019),12_2,12,2,jin2019,85,vs,external,OT,C5,central,left,0.6607577069216913,-0.41436806166611484,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,86,vs,external,OT,C5,central,left,0.6957511328258842,-0.3627632503692207,12_C5
Jin et al. (2019),12_2,12,2,jin2019,95,vs,external,OT,C5,central,left,0.510648912552954,-0.6720729844952932,12_C5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,C5,central,left,0.637227070911081,-0.45062921768187647,12_C5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,C5,central,left,0.637227070911081,-0.45062921768187647,12_C5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,C5,central,left,0.637227070911081,-0.45062921768187647,12_C5
Jin et al. (2019),12_2,12,2,jin2019,0,sart,external,MW,C5,central,left,0.637227070911081,-0.45062921768187647,12_C5
