dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,FC5,frontocentral,left,0.7262955190897605,-0.31979829589233594,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,FC5,frontocentral,left,0.8215644805727479,-0.1965448533218569,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,OT,FC5,frontocentral,left,0.7504524484503797,-0.2870789897422152,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,OT,FC5,frontocentral,left,0.7504524484503797,-0.2870789897422152,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,27,vs,external,OT,FC5,frontocentral,left,0.49279729216528584,-0.7076573615723921,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,27,vs,external,OT,FC5,frontocentral,left,0.49279729216528584,-0.7076573615723921,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,OT,FC5,frontocentral,left,0.3774897517408169,-0.9742118583680086,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,FC5,frontocentral,left,0.7772386151933093,-0.25200787769856015,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,FC5,frontocentral,left,0.7772386151933093,-0.25200787769856015,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,FC5,frontocentral,left,0.7772386151933093,-0.25200787769856015,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,FC5,frontocentral,left,0.7772386151933093,-0.25200787769856015,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,FC5,frontocentral,left,0.7772386151933093,-0.25200787769856015,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,FC5,frontocentral,left,0.7772386151933093,-0.25200787769856015,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,FC5,frontocentral,left,0.678195608505432,-0.3883195245320998,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,FC5,frontocentral,left,0.8582567731512653,-0.1528519548592623,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,FC5,frontocentral,left,0.9860830226471338,-0.01401472645656493,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,FC5,frontocentral,left,0.6386865265744334,-0.4483415137139205,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,FC5,frontocentral,left,0.6386865265744334,-0.4483415137139205,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,FC5,frontocentral,left,0.6386865265744334,-0.4483415137139205,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,FC5,frontocentral,left,0.6386865265744334,-0.4483415137139205,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,69,vs,external,OT,FC5,frontocentral,left,0.7897629014729075,-0.23602250328534485,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,70,vs,external,OT,FC5,frontocentral,left,0.673155605243975,-0.395778764704575,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,70,vs,external,OT,FC5,frontocentral,left,0.673155605243975,-0.395778764704575,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,OT,FC5,frontocentral,left,0.49339913349560566,-0.7064368310789262,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,OT,FC5,frontocentral,left,0.49339913349560566,-0.7064368310789262,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,75,vs,external,OT,FC5,frontocentral,left,0.3950876109081774,-0.9286477389074094,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,FC5,frontocentral,left,0.5369241479367552,-0.6218984459646293,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,FC5,frontocentral,left,0.5369241479367552,-0.6218984459646293,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,FC5,frontocentral,left,0.5369241479367552,-0.6218984459646293,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,85,vs,external,OT,FC5,frontocentral,left,0.4336611660065562,-0.8354917732922291,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,FC5,frontocentral,left,1.5544306244397703,0.4411093206624728,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,FC5,frontocentral,left,1.1689845215839088,0.15613544166994425,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,FC5,frontocentral,left,1.1689845215839088,0.15613544166994425,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,FC5,frontocentral,left,1.1689845215839088,0.15613544166994425,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,FC5,frontocentral,left,0.8204709184472946,-0.1978768127763016,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,FC5,frontocentral,left,0.8204709184472946,-0.1978768127763016,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,FC5,frontocentral,left,0.8204709184472946,-0.1978768127763016,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,FC5,frontocentral,left,0.8564326852163738,-0.1549795571654177,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,17,sart,external,MW,FC5,frontocentral,left,0.17960665863212424,-1.7169860490121804,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,28,sart,external,MW,FC5,frontocentral,left,0.4280344019590984,-0.848551708221403,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,41,sart,external,MW,FC5,frontocentral,left,0.4048151009148531,-0.9043248570731276,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,44,sart,external,MW,FC5,frontocentral,left,0.8207869608513031,-0.19749169059422275,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,47,sart,external,MW,FC5,frontocentral,left,0.7376766501358273,-0.3042496938419393,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,48,sart,external,MW,FC5,frontocentral,left,0.4284561828005642,-0.8475668033478033,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,57,sart,external,MW,FC5,frontocentral,left,0.5561258832484106,-0.586760601637978,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,FC5,frontocentral,left,0.6159228946307564,-0.48463349433713426,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,FC5,frontocentral,left,0.6159228946307564,-0.48463349433713426,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,FC5,frontocentral,left,0.6159228946307564,-0.48463349433713426,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,FC5,frontocentral,left,0.6159228946307564,-0.48463349433713426,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,FC5,frontocentral,left,0.6159228946307564,-0.48463349433713426,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,59,sart,external,MW,FC5,frontocentral,left,0.6159228946307564,-0.48463349433713426,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,1,sart,external,OT,FC5,frontocentral,left,0.7231415179392119,-0.3241503388553753,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,1,sart,external,OT,FC5,frontocentral,left,0.7231415179392119,-0.3241503388553753,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,1,sart,external,OT,FC5,frontocentral,left,0.7231415179392119,-0.3241503388553753,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,3,sart,external,OT,FC5,frontocentral,left,0.1996258379046877,-1.6113104750622183,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,3,sart,external,OT,FC5,frontocentral,left,0.1996258379046877,-1.6113104750622183,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,6,sart,external,OT,FC5,frontocentral,left,0.2739941696761757,-1.2946484513745617,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,FC5,frontocentral,left,2.0912205493510867,0.7377478904228828,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,FC5,frontocentral,left,2.0912205493510867,0.7377478904228828,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,FC5,frontocentral,left,2.0912205493510867,0.7377478904228828,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,FC5,frontocentral,left,2.0912205493510867,0.7377478904228828,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,FC5,frontocentral,left,2.0912205493510867,0.7377478904228828,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,8,sart,external,OT,FC5,frontocentral,left,2.0912205493510867,0.7377478904228828,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,OT,FC5,frontocentral,left,0.9130651225274583,-0.09094807286138912,6_FC5
