dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,33,vs,external,MW,C3,central,left,0.18155497711261726,-1.7061967669416995,13_C3
Jin et al. (2019),13_1,13,1,jin2019,0,vs,external,OT,C3,central,left,0.07523937149664009,-2.58708062789839,13_C3
Jin et al. (2019),13_1,13,1,jin2019,0,vs,external,OT,C3,central,left,0.07523937149664009,-2.58708062789839,13_C3
Jin et al. (2019),13_1,13,1,jin2019,2,vs,external,OT,C3,central,left,0.04832981310817608,-3.0297066601267018,13_C3
Jin et al. (2019),13_1,13,1,jin2019,9,vs,external,OT,C3,central,left,0.07887678314440295,-2.5398683511572444,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,vs,external,OT,C3,central,left,0.21255160053180652,-1.548570494063104,13_C3
Jin et al. (2019),13_1,13,1,jin2019,24,vs,external,OT,C3,central,left,0.06335002222164035,-2.7590800214393543,13_C3
Jin et al. (2019),13_1,13,1,jin2019,24,vs,external,OT,C3,central,left,0.06335002222164035,-2.7590800214393543,13_C3
Jin et al. (2019),13_1,13,1,jin2019,24,vs,external,OT,C3,central,left,0.06335002222164035,-2.7590800214393543,13_C3
Jin et al. (2019),13_1,13,1,jin2019,24,vs,external,OT,C3,central,left,0.06335002222164035,-2.7590800214393543,13_C3
Jin et al. (2019),13_1,13,1,jin2019,26,vs,external,OT,C3,central,left,0.07423884479983874,-2.600467750972255,13_C3
Jin et al. (2019),13_1,13,1,jin2019,27,vs,external,OT,C3,central,left,0.059901173407812,-2.815059184606661,13_C3
Jin et al. (2019),13_1,13,1,jin2019,27,vs,external,OT,C3,central,left,0.059901173407812,-2.815059184606661,13_C3
Jin et al. (2019),13_1,13,1,jin2019,27,vs,external,OT,C3,central,left,0.059901173407812,-2.815059184606661,13_C3
Jin et al. (2019),13_1,13,1,jin2019,35,vs,external,OT,C3,central,left,0.12575719333054497,-2.073402268214525,13_C3
Jin et al. (2019),13_1,13,1,jin2019,40,vs,external,OT,C3,central,left,0.0706453855986698,-2.6500824855207896,13_C3
Jin et al. (2019),13_1,13,1,jin2019,40,vs,external,OT,C3,central,left,0.0706453855986698,-2.6500824855207896,13_C3
Jin et al. (2019),13_1,13,1,jin2019,40,vs,external,OT,C3,central,left,0.0706453855986698,-2.6500824855207896,13_C3
Jin et al. (2019),13_1,13,1,jin2019,46,vs,external,OT,C3,central,left,0.09286363074858923,-2.3766231979883425,13_C3
Jin et al. (2019),13_1,13,1,jin2019,48,vs,external,OT,C3,central,left,0.10109500605328482,-2.2916945502856816,13_C3
Jin et al. (2019),13_1,13,1,jin2019,50,vs,external,OT,C3,central,left,0.058692791101806537,-2.8354383688582927,13_C3
Jin et al. (2019),13_1,13,1,jin2019,56,vs,external,OT,C3,central,left,0.08332798438341636,-2.484970839247103,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,60,vs,external,OT,C3,central,left,0.11894119950728099,-2.129126029776562,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,61,vs,external,OT,C3,central,left,0.24528657566851822,-1.4053280553933003,13_C3
Jin et al. (2019),13_1,13,1,jin2019,63,vs,external,OT,C3,central,left,0.11445238996220099,-2.167596350650424,13_C3
Jin et al. (2019),13_1,13,1,jin2019,66,vs,external,OT,C3,central,left,0.09510935231722954,-2.3527279723393386,13_C3
Jin et al. (2019),13_1,13,1,jin2019,67,vs,external,OT,C3,central,left,0.07474901784870278,-2.5936192059454495,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,3,sart,external,MW,C3,central,left,0.09087881787344965,-2.398228331648366,13_C3
Jin et al. (2019),13_1,13,1,jin2019,15,sart,external,MW,C3,central,left,0.08308086377400682,-2.487940883133631,13_C3
Jin et al. (2019),13_1,13,1,jin2019,18,sart,external,MW,C3,central,left,0.09861953740084929,-2.3164858889206497,13_C3
Jin et al. (2019),13_1,13,1,jin2019,18,sart,external,MW,C3,central,left,0.09861953740084929,-2.3164858889206497,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,19,sart,external,MW,C3,central,left,0.1754390886692283,-1.7404633694298384,13_C3
Jin et al. (2019),13_1,13,1,jin2019,22,sart,external,MW,C3,central,left,0.08792564338386051,-2.4312637832321955,13_C3
Jin et al. (2019),13_1,13,1,jin2019,28,sart,external,MW,C3,central,left,0.06515740587607348,-2.7309493076418776,13_C3
Jin et al. (2019),13_1,13,1,jin2019,28,sart,external,MW,C3,central,left,0.06515740587607348,-2.7309493076418776,13_C3
Jin et al. (2019),13_1,13,1,jin2019,28,sart,external,MW,C3,central,left,0.06515740587607348,-2.7309493076418776,13_C3
Jin et al. (2019),13_1,13,1,jin2019,28,sart,external,MW,C3,central,left,0.06515740587607348,-2.7309493076418776,13_C3
Jin et al. (2019),13_1,13,1,jin2019,28,sart,external,MW,C3,central,left,0.06515740587607348,-2.7309493076418776,13_C3
Jin et al. (2019),13_1,13,1,jin2019,28,sart,external,MW,C3,central,left,0.06515740587607348,-2.7309493076418776,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,30,sart,external,MW,C3,central,left,0.06690002387446481,-2.7045559549800835,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,34,sart,external,MW,C3,central,left,0.10968142913481387,-2.2101752137727253,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,36,sart,external,MW,C3,central,left,0.420411203371785,-0.8665219910200009,13_C3
Jin et al. (2019),13_1,13,1,jin2019,38,sart,external,MW,C3,central,left,0.07313228712192762,-2.6154853254457042,13_C3
Jin et al. (2019),13_1,13,1,jin2019,39,sart,external,MW,C3,central,left,0.052407937109921726,-2.9486972275624077,13_C3
Jin et al. (2019),13_1,13,1,jin2019,39,sart,external,MW,C3,central,left,0.052407937109921726,-2.9486972275624077,13_C3
Jin et al. (2019),13_1,13,1,jin2019,40,sart,external,MW,C3,central,left,0.07450330215803978,-2.5969118303099243,13_C3
Jin et al. (2019),13_1,13,1,jin2019,40,sart,external,MW,C3,central,left,0.07450330215803978,-2.5969118303099243,13_C3
Jin et al. (2019),13_1,13,1,jin2019,43,sart,external,MW,C3,central,left,0.0872545209113992,-2.4389259036385535,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
Jin et al. (2019),13_1,13,1,jin2019,45,sart,external,MW,C3,central,left,4.802015226531876,1.569035668666978,13_C3
