dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,53,vs,external,OT,F6,frontal,right,0.50289186589855,-0.6873801103264546,14_F6
Jin et al. (2019),14_2,14,2,jin2019,59,vs,external,OT,F6,frontal,right,0.4477106960492531,-0.803608022912155,14_F6
Jin et al. (2019),14_2,14,2,jin2019,61,vs,external,OT,F6,frontal,right,0.3797864218915654,-0.9681462319234715,14_F6
Jin et al. (2019),14_2,14,2,jin2019,61,vs,external,OT,F6,frontal,right,0.3797864218915654,-0.9681462319234715,14_F6
Jin et al. (2019),14_2,14,2,jin2019,62,vs,external,OT,F6,frontal,right,0.3522606590799879,-1.0433838686754004,14_F6
Jin et al. (2019),14_2,14,2,jin2019,62,vs,external,OT,F6,frontal,right,0.3522606590799879,-1.0433838686754004,14_F6
Jin et al. (2019),14_2,14,2,jin2019,62,vs,external,OT,F6,frontal,right,0.3522606590799879,-1.0433838686754004,14_F6
Jin et al. (2019),14_2,14,2,jin2019,62,vs,external,OT,F6,frontal,right,0.3522606590799879,-1.0433838686754004,14_F6
Jin et al. (2019),14_2,14,2,jin2019,64,vs,external,OT,F6,frontal,right,0.2972086061995024,-1.2133210089551636,14_F6
Jin et al. (2019),14_2,14,2,jin2019,10,sart,external,OT,F6,frontal,right,0.23200066115809756,-1.4610150575005019,14_F6
Jin et al. (2019),14_2,14,2,jin2019,13,sart,external,OT,F6,frontal,right,0.3341757552514075,-1.0960882110795518,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,21,sart,external,OT,F6,frontal,right,0.6337786364421868,-0.4560555393899949,14_F6
Jin et al. (2019),14_2,14,2,jin2019,22,sart,external,OT,F6,frontal,right,0.5219817964723021,-0.6501225643659886,14_F6
Jin et al. (2019),14_2,14,2,jin2019,22,sart,external,OT,F6,frontal,right,0.5219817964723021,-0.6501225643659886,14_F6
Jin et al. (2019),14_2,14,2,jin2019,22,sart,external,OT,F6,frontal,right,0.5219817964723021,-0.6501225643659886,14_F6
Jin et al. (2019),14_2,14,2,jin2019,22,sart,external,OT,F6,frontal,right,0.5219817964723021,-0.6501225643659886,14_F6
Jin et al. (2019),14_2,14,2,jin2019,24,sart,external,OT,F6,frontal,right,0.26441131307069526,-1.3302493842093261,14_F6
Jin et al. (2019),14_2,14,2,jin2019,28,sart,external,OT,F6,frontal,right,0.34437770843372256,-1.0660162343255657,14_F6
Jin et al. (2019),14_2,14,2,jin2019,31,sart,external,OT,F6,frontal,right,0.33823875405846837,-1.0840032599090226,14_F6
Jin et al. (2019),14_2,14,2,jin2019,32,sart,external,OT,F6,frontal,right,0.3515397475905407,-1.0454324942082796,14_F6
Jin et al. (2019),14_2,14,2,jin2019,32,sart,external,OT,F6,frontal,right,0.3515397475905407,-1.0454324942082796,14_F6
Jin et al. (2019),14_2,14,2,jin2019,33,sart,external,OT,F6,frontal,right,0.4673828248358845,-0.7606066037316458,14_F6
Jin et al. (2019),14_2,14,2,jin2019,34,sart,external,OT,F6,frontal,right,0.3501411766585054,-1.0494188439457681,14_F6
Jin et al. (2019),14_2,14,2,jin2019,35,sart,external,OT,F6,frontal,right,0.3747239559211917,-0.9815656416227673,14_F6
Jin et al. (2019),14_2,14,2,jin2019,36,sart,external,OT,F6,frontal,right,0.5547152134046355,-0.5893004259320982,14_F6
Jin et al. (2019),14_2,14,2,jin2019,36,sart,external,OT,F6,frontal,right,0.5547152134046355,-0.5893004259320982,14_F6
Jin et al. (2019),14_2,14,2,jin2019,36,sart,external,OT,F6,frontal,right,0.5547152134046355,-0.5893004259320982,14_F6
Jin et al. (2019),14_2,14,2,jin2019,36,sart,external,OT,F6,frontal,right,0.5547152134046355,-0.5893004259320982,14_F6
Jin et al. (2019),14_2,14,2,jin2019,38,sart,external,OT,F6,frontal,right,0.32142297915596163,-1.1349973311717874,14_F6
Jin et al. (2019),14_2,14,2,jin2019,38,sart,external,OT,F6,frontal,right,0.32142297915596163,-1.1349973311717874,14_F6
Jin et al. (2019),14_2,14,2,jin2019,38,sart,external,OT,F6,frontal,right,0.32142297915596163,-1.1349973311717874,14_F6
Jin et al. (2019),14_2,14,2,jin2019,38,sart,external,OT,F6,frontal,right,0.32142297915596163,-1.1349973311717874,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,40,sart,external,OT,F6,frontal,right,0.4585674348996081,-0.7796479208929764,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,41,sart,external,OT,F6,frontal,right,0.3746929942425514,-0.9816482703347309,14_F6
Jin et al. (2019),14_2,14,2,jin2019,42,sart,external,OT,F6,frontal,right,0.41849383235256127,-0.8710931266700194,14_F6
Jin et al. (2019),14_2,14,2,jin2019,42,sart,external,OT,F6,frontal,right,0.41849383235256127,-0.8710931266700194,14_F6
Jin et al. (2019),14_2,14,2,jin2019,42,sart,external,OT,F6,frontal,right,0.41849383235256127,-0.8710931266700194,14_F6
Jin et al. (2019),14_2,14,2,jin2019,42,sart,external,OT,F6,frontal,right,0.41849383235256127,-0.8710931266700194,14_F6
Jin et al. (2019),14_2,14,2,jin2019,42,sart,external,OT,F6,frontal,right,0.41849383235256127,-0.8710931266700194,14_F6
Jin et al. (2019),14_2,14,2,jin2019,49,sart,external,OT,F6,frontal,right,0.2711463522738365,-1.3050965585835048,14_F6
Jin et al. (2019),14_2,14,2,jin2019,56,sart,external,OT,F6,frontal,right,0.459640014710014,-0.7773116725893673,14_F6
Jin et al. (2019),14_2,14,2,jin2019,57,sart,external,OT,F6,frontal,right,0.3356494584849736,-1.091687941931097,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,58,sart,external,OT,F6,frontal,right,0.7011460808185258,-0.3550390244727842,14_F6
Jin et al. (2019),14_2,14,2,jin2019,65,sart,external,OT,F6,frontal,right,0.3318876262019485,-1.1029588426566763,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,66,sart,external,OT,F6,frontal,right,0.7870186652157342,-0.23950331392636412,14_F6
Jin et al. (2019),14_2,14,2,jin2019,83,sart,external,OT,F6,frontal,right,0.29018830059217526,-1.237225254326887,14_F6
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,MW,F6,frontal,right,0.3384923312553438,-1.0832538419666626,14_F6
Jin et al. (2019),14_1,14,1,jin2019,5,vs,external,MW,F6,frontal,right,0.3799214473326888,-0.9677907651762782,14_F6
Jin et al. (2019),14_1,14,1,jin2019,7,vs,external,MW,F6,frontal,right,0.772226417682275,-0.2584774848044247,14_F6
Jin et al. (2019),14_1,14,1,jin2019,7,vs,external,MW,F6,frontal,right,0.772226417682275,-0.2584774848044247,14_F6
Jin et al. (2019),14_1,14,1,jin2019,7,vs,external,MW,F6,frontal,right,0.772226417682275,-0.2584774848044247,14_F6
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,MW,F6,frontal,right,0.34937336933695273,-1.051614102455536,14_F6
Jin et al. (2019),14_1,14,1,jin2019,26,vs,external,MW,F6,frontal,right,0.31361618615884074,-1.1595853778109266,14_F6
Jin et al. (2019),14_1,14,1,jin2019,33,vs,external,MW,F6,frontal,right,0.3292373853521015,-1.1109762523741116,14_F6
Jin et al. (2019),14_1,14,1,jin2019,33,vs,external,MW,F6,frontal,right,0.3292373853521015,-1.1109762523741116,14_F6
Jin et al. (2019),14_1,14,1,jin2019,37,vs,external,MW,F6,frontal,right,0.3111301269391654,-1.1675440397184929,14_F6
Jin et al. (2019),14_1,14,1,jin2019,37,vs,external,MW,F6,frontal,right,0.3111301269391654,-1.1675440397184929,14_F6
Jin et al. (2019),14_1,14,1,jin2019,38,vs,external,MW,F6,frontal,right,0.3564954405483527,-1.0314338286952593,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,39,vs,external,MW,F6,frontal,right,0.8926982321863157,-0.11350668109864064,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
Jin et al. (2019),14_1,14,1,jin2019,47,vs,external,MW,F6,frontal,right,1.073927363123272,0.07132236169828274,14_F6
