dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Iz,occipital,central,1.1283359674181324,0.1207439521851015,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,Iz,occipital,central,2.1192291709343793,0.7510524239500581,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,Iz,occipital,central,2.1192291709343793,0.7510524239500581,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,Iz,occipital,central,2.1192291709343793,0.7510524239500581,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,Iz,occipital,central,2.1192291709343793,0.7510524239500581,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,Iz,occipital,central,7.245717603486681,1.9804106189680075,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,Iz,occipital,central,7.245717603486681,1.9804106189680075,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,Iz,occipital,central,7.245717603486681,1.9804106189680075,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,Iz,occipital,central,7.245717603486681,1.9804106189680075,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,Iz,occipital,central,7.245717603486681,1.9804106189680075,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,Iz,occipital,central,12.82972631970695,2.5517648471223175,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,Iz,occipital,central,12.82972631970695,2.5517648471223175,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,Iz,occipital,central,12.82972631970695,2.5517648471223175,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,Iz,occipital,central,12.82972631970695,2.5517648471223175,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,Iz,occipital,central,12.82972631970695,2.5517648471223175,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,Iz,occipital,central,12.82972631970695,2.5517648471223175,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,Iz,occipital,central,7.447482836188498,2.0078761009619597,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,Iz,occipital,central,7.447482836188498,2.0078761009619597,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,Iz,occipital,central,7.447482836188498,2.0078761009619597,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,Iz,occipital,central,1.6586496177264156,0.5060037880140226,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,41,sart,external,MW,Iz,occipital,central,1.909910657358625,0.6470564647124668,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,41,sart,external,MW,Iz,occipital,central,1.909910657358625,0.6470564647124668,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,Iz,occipital,central,3.0909177298218538,1.1284680467562493,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,Iz,occipital,central,3.0909177298218538,1.1284680467562493,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,Iz,occipital,central,3.0909177298218538,1.1284680467562493,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,13,sart,external,OT,Iz,occipital,central,2.313558805339629,0.838786947386216,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,Iz,occipital,central,2.451057370422349,0.8965195112171,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,16,sart,external,OT,Iz,occipital,central,2.54175759400584,0.932855807876289,27_Iz
Jin et al. (2019),27_2,27,2,jin2019,29,sart,external,OT,Iz,occipital,central,6.2969919996489105,1.8400720590037993,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,Iz,occipital,central,1.2121957162988537,0.19243335670505649,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,Iz,occipital,central,1.6433213762459398,0.4967194232419286,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,Iz,occipital,central,1.6433213762459398,0.4967194232419286,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,Iz,occipital,central,1.6433213762459398,0.4967194232419286,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,Iz,occipital,central,1.0984061379555012,0.09386016354368504,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,Iz,occipital,central,1.0984061379555012,0.09386016354368504,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,Iz,occipital,central,1.0984061379555012,0.09386016354368504,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,Iz,occipital,central,1.0984061379555012,0.09386016354368504,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,Iz,occipital,central,1.0984061379555012,0.09386016354368504,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,7,vs,external,MW,Iz,occipital,central,1.1796576504408423,0.16522426963761824,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,7,vs,external,MW,Iz,occipital,central,1.1796576504408423,0.16522426963761824,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,13,vs,external,MW,Iz,occipital,central,0.7753499596021415,-0.2544407907747192,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,Iz,occipital,central,0.9549894777705873,-0.04605495660337572,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,32,vs,external,MW,Iz,occipital,central,1.6435157955401276,0.49683772499175877,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,Iz,occipital,central,0.7993198134379053,-0.2239941461700852,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,Iz,occipital,central,0.7993198134379053,-0.2239941461700852,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,Iz,occipital,central,0.7993198134379053,-0.2239941461700852,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,Iz,occipital,central,0.7993198134379053,-0.2239941461700852,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,23,vs,external,OT,Iz,occipital,central,7.182935906798565,1.9717082001513606,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,32,vs,external,OT,Iz,occipital,central,1.4113507989161505,0.34454725920380863,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,Iz,occipital,central,1.4437882419059853,0.367270382837418,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,Iz,occipital,central,1.4437882419059853,0.367270382837418,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,Iz,occipital,central,1.4437882419059853,0.367270382837418,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,4,sart,external,MW,Iz,occipital,central,1.1119970637809498,0.10615755534014713,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,6,sart,external,MW,Iz,occipital,central,1.2902935686231107,0.25486976505892484,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,6,sart,external,MW,Iz,occipital,central,1.2902935686231107,0.25486976505892484,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,32,sart,external,OT,Iz,occipital,central,2.0484864471495814,0.7171012019953908,27_Iz
Jin et al. (2019),27_1,27,1,jin2019,39,sart,external,OT,Iz,occipital,central,0.8540693650068548,-0.15774286483060768,27_Iz
Jin et al. (2019),28_2,28,2,jin2019,0,vs,external,MW,Iz,occipital,central,1.0836903288907365,0.08037218774969422,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,18,vs,external,MW,Iz,occipital,central,1.296731583914531,0.2598469324246258,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,21,vs,external,MW,Iz,occipital,central,1.583580893246208,0.4596886707856695,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,Iz,occipital,central,1.63262659332464,0.4901901248431878,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,Iz,occipital,central,1.63262659332464,0.4901901248431878,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,Iz,occipital,central,1.63262659332464,0.4901901248431878,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,34,vs,external,MW,Iz,occipital,central,0.7950896529754156,-0.22930039964772211,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,34,vs,external,MW,Iz,occipital,central,0.7950896529754156,-0.22930039964772211,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,42,vs,external,MW,Iz,occipital,central,1.0826161066646056,0.07938043303157295,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,46,vs,external,MW,Iz,occipital,central,1.3240786643671583,0.28071686992445516,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,46,vs,external,MW,Iz,occipital,central,1.3240786643671583,0.28071686992445516,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,46,vs,external,MW,Iz,occipital,central,1.3240786643671583,0.28071686992445516,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,46,vs,external,MW,Iz,occipital,central,1.3240786643671583,0.28071686992445516,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,47,vs,external,MW,Iz,occipital,central,1.5713015911366088,0.4519043148377658,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,47,vs,external,MW,Iz,occipital,central,1.5713015911366088,0.4519043148377658,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,47,vs,external,MW,Iz,occipital,central,1.5713015911366088,0.4519043148377658,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,52,vs,external,MW,Iz,occipital,central,1.8381718958333915,0.6087715428648116,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,53,vs,external,MW,Iz,occipital,central,0.8290950068420182,-0.1874205262613839,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,53,vs,external,MW,Iz,occipital,central,0.8290950068420182,-0.1874205262613839,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,53,vs,external,MW,Iz,occipital,central,0.8290950068420182,-0.1874205262613839,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,53,vs,external,MW,Iz,occipital,central,0.8290950068420182,-0.1874205262613839,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,53,vs,external,MW,Iz,occipital,central,0.8290950068420182,-0.1874205262613839,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,65,vs,external,MW,Iz,occipital,central,0.47558258615668697,-0.7432147293087402,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,65,vs,external,MW,Iz,occipital,central,0.47558258615668697,-0.7432147293087402,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,65,vs,external,MW,Iz,occipital,central,0.47558258615668697,-0.7432147293087402,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,68,vs,external,MW,Iz,occipital,central,1.1167417732430467,0.11041531452767733,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,69,vs,external,MW,Iz,occipital,central,2.1414554625038544,0.7614857205205067,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,71,vs,external,MW,Iz,occipital,central,1.076517126642019,0.07373094725635573,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,73,vs,external,MW,Iz,occipital,central,1.7328768903648684,0.5497829697593792,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,74,vs,external,MW,Iz,occipital,central,0.9773282080250641,-0.022932748833719888,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,74,vs,external,MW,Iz,occipital,central,0.9773282080250641,-0.022932748833719888,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,85,vs,external,MW,Iz,occipital,central,1.5759594148847318,0.45486423912740653,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,86,vs,external,MW,Iz,occipital,central,1.9251178759391152,0.654987200119093,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,86,vs,external,MW,Iz,occipital,central,1.9251178759391152,0.654987200119093,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,95,vs,external,MW,Iz,occipital,central,1.4589366562830826,0.37770785275379615,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,95,vs,external,MW,Iz,occipital,central,1.4589366562830826,0.37770785275379615,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,95,vs,external,MW,Iz,occipital,central,1.4589366562830826,0.37770785275379615,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,96,vs,external,MW,Iz,occipital,central,1.5092442324448572,0.41160901721607274,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,105,vs,external,MW,Iz,occipital,central,1.6976163915136928,0.529225144529418,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,105,vs,external,MW,Iz,occipital,central,1.6976163915136928,0.529225144529418,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,105,vs,external,MW,Iz,occipital,central,1.6976163915136928,0.529225144529418,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,105,vs,external,MW,Iz,occipital,central,1.6976163915136928,0.529225144529418,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,105,vs,external,MW,Iz,occipital,central,1.6976163915136928,0.529225144529418,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,106,vs,external,MW,Iz,occipital,central,2.0125006278647812,0.6993780422930327,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,106,vs,external,MW,Iz,occipital,central,2.0125006278647812,0.6993780422930327,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,106,vs,external,MW,Iz,occipital,central,2.0125006278647812,0.6993780422930327,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,106,vs,external,MW,Iz,occipital,central,2.0125006278647812,0.6993780422930327,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,121,vs,external,MW,Iz,occipital,central,1.998564461503209,0.6924291535918733,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,121,vs,external,MW,Iz,occipital,central,1.998564461503209,0.6924291535918733,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,143,vs,external,MW,Iz,occipital,central,2.7246834817149934,1.0023522678697823,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,143,vs,external,MW,Iz,occipital,central,2.7246834817149934,1.0023522678697823,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,146,vs,external,MW,Iz,occipital,central,3.7081012673762856,1.3105199578420874,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,146,vs,external,MW,Iz,occipital,central,3.7081012673762856,1.3105199578420874,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,146,vs,external,MW,Iz,occipital,central,3.7081012673762856,1.3105199578420874,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,146,vs,external,MW,Iz,occipital,central,3.7081012673762856,1.3105199578420874,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,149,vs,external,MW,Iz,occipital,central,1.832385865603768,0.6056188694031056,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,150,vs,external,MW,Iz,occipital,central,1.3855714034113153,0.3261126201974375,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,153,vs,external,MW,Iz,occipital,central,2.2890205233613443,0.8281240070120801,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,154,vs,external,MW,Iz,occipital,central,1.7228187133846282,0.5439617363309708,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,154,vs,external,MW,Iz,occipital,central,1.7228187133846282,0.5439617363309708,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,154,vs,external,MW,Iz,occipital,central,1.7228187133846282,0.5439617363309708,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,154,vs,external,MW,Iz,occipital,central,1.7228187133846282,0.5439617363309708,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,166,vs,external,MW,Iz,occipital,central,3.021461205435459,1.1057405572319883,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,166,vs,external,MW,Iz,occipital,central,3.021461205435459,1.1057405572319883,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,185,vs,external,MW,Iz,occipital,central,4.054568415151167,1.3998442491412737,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,185,vs,external,MW,Iz,occipital,central,4.054568415151167,1.3998442491412737,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,185,vs,external,MW,Iz,occipital,central,4.054568415151167,1.3998442491412737,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,188,vs,external,MW,Iz,occipital,central,3.428522311116152,1.2321293552655597,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,188,vs,external,MW,Iz,occipital,central,3.428522311116152,1.2321293552655597,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,191,vs,external,MW,Iz,occipital,central,2.996548041220309,1.0974609732322065,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,199,vs,external,MW,Iz,occipital,central,1.8415600428271874,0.6106130617622546,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,199,vs,external,MW,Iz,occipital,central,1.8415600428271874,0.6106130617622546,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
Jin et al. (2019),28_2,28,2,jin2019,203,vs,external,MW,Iz,occipital,central,3.828242590870025,1.3424058443283058,28_Iz
