dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,FC2,frontocentral,right,0.192767851350544,-1.6462686568165066,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FC2,frontocentral,right,0.3830316159272682,-0.9596377450954272,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,7,think2,internal,MW,FC2,frontocentral,right,3.7955626045514044,1.3338326487534626,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,FC2,frontocentral,right,1.0829292751494395,0.07966966131526254,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,FC2,frontocentral,right,1.0829292751494395,0.07966966131526254,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,FC2,frontocentral,right,6.014684310514355,1.7942038643443126,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,FC2,frontocentral,right,6.014684310514355,1.7942038643443126,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,FC2,frontocentral,right,6.014684310514355,1.7942038643443126,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,30,think2,internal,MW,FC2,frontocentral,right,6.485801832289432,1.8696154542715042,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,31,think2,internal,MW,FC2,frontocentral,right,4.273453774854997,1.4524223468706874,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,42,think2,internal,MW,FC2,frontocentral,right,0.5197988717925671,-0.6543133272415753,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,43,think2,internal,MW,FC2,frontocentral,right,0.826304823022384,-0.1907915384018188,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,FC2,frontocentral,right,4.6309688493074646,1.5327661009174651,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,FC2,frontocentral,right,4.6309688493074646,1.5327661009174651,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,FC2,frontocentral,right,5.910962968622207,1.776808756998079,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,FC2,frontocentral,right,5.910962968622207,1.776808756998079,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,FC2,frontocentral,right,5.910962968622207,1.776808756998079,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,FC2,frontocentral,right,0.7032509151509186,-0.3520415302963895,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,FC2,frontocentral,right,0.7032509151509186,-0.3520415302963895,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FC2,frontocentral,right,0.3973724745197149,-0.9228812151794442,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FC2,frontocentral,right,0.47102121796688695,-0.7528521372184163,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FC2,frontocentral,right,0.5528239410503007,-0.5927156987647698,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FC2,frontocentral,right,0.39106664992595763,-0.9388772733547655,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FC2,frontocentral,right,0.5718657157273214,-0.558851077877892,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FC2,frontocentral,right,0.5718657157273214,-0.558851077877892,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FC2,frontocentral,right,0.5718657157273214,-0.558851077877892,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,91,think2,internal,MW,FC2,frontocentral,right,0.6657408862785762,-0.40685474378686387,060_FC2
Braboszcz et al. (2017),060_1,060,1,vip,92,think2,internal,MW,FC2,frontocentral,right,0.5847620433605333,-0.5365502779872561,060_FC2
Braboszcz et al. (2017),061_1,061,1,vip,19,med2,internal,OT,FC2,frontocentral,right,17.583640805165192,2.8669689700848573,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,25,med2,internal,OT,FC2,frontocentral,right,22.031538168693643,3.0924749799244418,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,25,med2,internal,OT,FC2,frontocentral,right,22.031538168693643,3.0924749799244418,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,27,med2,internal,OT,FC2,frontocentral,right,12.558808074693516,2.5304222580252413,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,27,med2,internal,OT,FC2,frontocentral,right,12.558808074693516,2.5304222580252413,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,35,med2,internal,OT,FC2,frontocentral,right,9.252490236217918,2.2248927300188135,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,35,med2,internal,OT,FC2,frontocentral,right,9.252490236217918,2.2248927300188135,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,37,med2,internal,OT,FC2,frontocentral,right,14.699568734047547,2.687818155534434,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,44,med2,internal,OT,FC2,frontocentral,right,13.968051460561982,2.6367726832658596,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,46,med2,internal,OT,FC2,frontocentral,right,13.193254216728285,2.579705654777487,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,49,med2,internal,OT,FC2,frontocentral,right,12.687353643279494,2.540605721230407,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,51,med2,internal,OT,FC2,frontocentral,right,9.20669031310267,2.2199304277133587,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,53,med2,internal,OT,FC2,frontocentral,right,23.33348971570698,3.149889655460518,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,53,med2,internal,OT,FC2,frontocentral,right,23.33348971570698,3.149889655460518,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,54,med2,internal,OT,FC2,frontocentral,right,25.753100224602946,3.2485550169345583,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FC2,frontocentral,right,8.855782205688776,2.1810706022503554,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,69,med2,internal,OT,FC2,frontocentral,right,17.405881715959246,2.856808178754162,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,75,med2,internal,OT,FC2,frontocentral,right,23.876030051637027,3.172875028960203,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,96,med2,internal,OT,FC2,frontocentral,right,19.140646798774394,2.951814178493251,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,100,med2,internal,OT,FC2,frontocentral,right,22.906973123119723,3.131441367401507,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FC2,frontocentral,right,7.1829304438480905,1.971707439605447,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,5,think2,internal,MW,FC2,frontocentral,right,14.492349247665246,2.673620872084514,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,5,think2,internal,MW,FC2,frontocentral,right,14.492349247665246,2.673620872084514,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FC2,frontocentral,right,7.9366150086108505,2.071486863024622,061_FC2
