dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,14,med2,internal,OT,P1,parietal,left,3.087401012734249,1.127329640787267,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,P1,parietal,left,2.9939469172478943,1.0965925561301413,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,P1,parietal,left,2.9939469172478943,1.0965925561301413,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,P1,parietal,left,2.9939469172478943,1.0965925561301413,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,22,med2,internal,OT,P1,parietal,left,2.9939469172478943,1.0965925561301413,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,23,med2,internal,OT,P1,parietal,left,0.44975079349759395,-0.7990616418448933,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,25,med2,internal,OT,P1,parietal,left,1.4460425230961877,0.36883053070127086,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,27,med2,internal,OT,P1,parietal,left,3.4109033054815643,1.2269771551840893,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,29,med2,internal,OT,P1,parietal,left,0.6466660587768804,-0.43592525562906664,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,35,med2,internal,OT,P1,parietal,left,2.616851371216935,0.9619718283612283,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,P1,parietal,left,2.810661595805603,1.033419898980409,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,P1,parietal,left,2.810661595805603,1.033419898980409,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,P1,parietal,left,2.810661595805603,1.033419898980409,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,P1,parietal,left,2.810661595805603,1.033419898980409,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,36,med2,internal,OT,P1,parietal,left,2.810661595805603,1.033419898980409,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,37,med2,internal,OT,P1,parietal,left,0.5954173338698874,-0.5184927178415561,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,39,med2,internal,OT,P1,parietal,left,3.2506775257677347,1.1788634440819017,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,43,med2,internal,OT,P1,parietal,left,5.368591614184513,1.6805656048827988,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,44,med2,internal,OT,P1,parietal,left,0.6574481671385438,-0.4193893512870844,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,47,med2,internal,OT,P1,parietal,left,0.4631774464884542,-0.7696450445641033,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,48,med2,internal,OT,P1,parietal,left,4.1634149128307625,1.4263356300325891,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,53,med2,internal,OT,P1,parietal,left,4.110642346082809,1.4135793048809797,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,61,med2,internal,OT,P1,parietal,left,2.342425579430916,0.8511869649057788,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,62,med2,internal,OT,P1,parietal,left,2.9064406839251453,1.066929199874346,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,66,med2,internal,OT,P1,parietal,left,2.477195303311925,0.9071269941135275,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,P1,parietal,left,2.0452287853160382,0.7155096586973378,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,P1,parietal,left,2.0452287853160382,0.7155096586973378,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,P1,parietal,left,2.0452287853160382,0.7155096586973378,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,68,med2,internal,OT,P1,parietal,left,2.0452287853160382,0.7155096586973378,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,P1,parietal,left,1.2290400290190753,0.2062334004514396,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,P1,parietal,left,1.2290400290190753,0.2062334004514396,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,P1,parietal,left,1.2290400290190753,0.2062334004514396,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,P1,parietal,left,1.2290400290190753,0.2062334004514396,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,70,med2,internal,OT,P1,parietal,left,1.2290400290190753,0.2062334004514396,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,77,med2,internal,OT,P1,parietal,left,0.5397606366672419,-0.6166295031260128,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
Braboszcz et al. (2017),041_1,041,1,ctr,81,med2,internal,OT,P1,parietal,left,9.815488577532719,2.283961605147961,041_P1
