dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),20_2,20,2,jin2019,90,vs,external,OT,FT7,frontocentral,left,0.2260055347611987,-1.4871957899159292,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,90,vs,external,OT,FT7,frontocentral,left,0.2260055347611987,-1.4871957899159292,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,96,vs,external,OT,FT7,frontocentral,left,0.12589467828776565,-2.0723096081837036,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,96,vs,external,OT,FT7,frontocentral,left,0.12589467828776565,-2.0723096081837036,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,96,vs,external,OT,FT7,frontocentral,left,0.12589467828776565,-2.0723096081837036,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,96,vs,external,OT,FT7,frontocentral,left,0.12589467828776565,-2.0723096081837036,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,108,vs,external,OT,FT7,frontocentral,left,0.20557836339615468,-1.5819279873388914,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,109,vs,external,OT,FT7,frontocentral,left,0.2062349111461759,-1.5787394145226767,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,112,vs,external,OT,FT7,frontocentral,left,0.22018157179401912,-1.5133027466878277,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,112,vs,external,OT,FT7,frontocentral,left,0.22018157179401912,-1.5133027466878277,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,112,vs,external,OT,FT7,frontocentral,left,0.22018157179401912,-1.5133027466878277,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,112,vs,external,OT,FT7,frontocentral,left,0.22018157179401912,-1.5133027466878277,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,112,vs,external,OT,FT7,frontocentral,left,0.22018157179401912,-1.5133027466878277,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,0,sart,external,MW,FT7,frontocentral,left,0.12839515572025959,-2.0526426164733578,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,0,sart,external,MW,FT7,frontocentral,left,0.12839515572025959,-2.0526426164733578,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,4,sart,external,MW,FT7,frontocentral,left,0.1435235005184343,-1.9412564905117753,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,5,sart,external,MW,FT7,frontocentral,left,0.1541775933234857,-1.8696501375975252,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,6,sart,external,MW,FT7,frontocentral,left,0.6575683569476203,-0.41920655539485074,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,7,sart,external,MW,FT7,frontocentral,left,0.14265750470952046,-1.9473085934563903,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,7,sart,external,MW,FT7,frontocentral,left,0.14265750470952046,-1.9473085934563903,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,8,sart,external,MW,FT7,frontocentral,left,0.12755278556854446,-2.059224995600684,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,8,sart,external,MW,FT7,frontocentral,left,0.12755278556854446,-2.059224995600684,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,8,sart,external,MW,FT7,frontocentral,left,0.12755278556854446,-2.059224995600684,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,8,sart,external,MW,FT7,frontocentral,left,0.12755278556854446,-2.059224995600684,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,10,sart,external,MW,FT7,frontocentral,left,0.10782631828124882,-2.2272335104042686,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,10,sart,external,MW,FT7,frontocentral,left,0.10782631828124882,-2.2272335104042686,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,10,sart,external,MW,FT7,frontocentral,left,0.10782631828124882,-2.2272335104042686,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,14,sart,external,MW,FT7,frontocentral,left,0.1086007930678274,-2.2200765688586217,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,14,sart,external,MW,FT7,frontocentral,left,0.1086007930678274,-2.2200765688586217,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,MW,FT7,frontocentral,left,0.16878662426926136,-1.7791199400709548,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,22,sart,external,MW,FT7,frontocentral,left,0.1201934428338642,-2.118652810499965,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,23,sart,external,MW,FT7,frontocentral,left,0.4851959849127578,-0.7232023770644576,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.4927831768014701,-0.707686005329571,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,MW,FT7,frontocentral,left,0.09693521830192826,-2.3337123761490575,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,37,sart,external,MW,FT7,frontocentral,left,0.09682714743470154,-2.3348278753123983,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,37,sart,external,MW,FT7,frontocentral,left,0.09682714743470154,-2.3348278753123983,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,39,sart,external,MW,FT7,frontocentral,left,0.23251596495746016,-1.4587963898284615,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.2185932014656363,-1.520542804063506,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,41,sart,external,MW,FT7,frontocentral,left,0.19455800443730922,-1.6370249370553056,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,43,sart,external,MW,FT7,frontocentral,left,0.1332310144227233,-2.0156707069676734,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,43,sart,external,MW,FT7,frontocentral,left,0.1332310144227233,-2.0156707069676734,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,60,sart,external,MW,FT7,frontocentral,left,0.2200813013120024,-1.5137582494788897,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.2588001953323568,-1.3516989615938648,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.2588001953323568,-1.3516989615938648,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.2588001953323568,-1.3516989615938648,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.2588001953323568,-1.3516989615938648,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.2588001953323568,-1.3516989615938648,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,64,sart,external,MW,FT7,frontocentral,left,0.24266448088291384,-1.416075526844757,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,64,sart,external,MW,FT7,frontocentral,left,0.24266448088291384,-1.416075526844757,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,64,sart,external,MW,FT7,frontocentral,left,0.24266448088291384,-1.416075526844757,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,64,sart,external,MW,FT7,frontocentral,left,0.24266448088291384,-1.416075526844757,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,9,sart,external,OT,FT7,frontocentral,left,0.18059097488834386,-1.711520612180699,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,9,sart,external,OT,FT7,frontocentral,left,0.18059097488834386,-1.711520612180699,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,17,sart,external,OT,FT7,frontocentral,left,0.2240908975306537,-1.495703516891065,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,18,sart,external,OT,FT7,frontocentral,left,0.11108892408597955,-2.197424280501753,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,18,sart,external,OT,FT7,frontocentral,left,0.11108892408597955,-2.197424280501753,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,20,sart,external,OT,FT7,frontocentral,left,0.15482419443866247,-1.8654650352158728,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,21,sart,external,OT,FT7,frontocentral,left,0.14380579439794813,-1.939291539667311,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.1465711248522621,-1.9202444744669382,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,OT,FT7,frontocentral,left,0.1321463819970169,-2.0238450163087656,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,24,sart,external,OT,FT7,frontocentral,left,0.1321463819970169,-2.0238450163087656,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,28,sart,external,OT,FT7,frontocentral,left,0.1477290955640684,-1.9123751178898725,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,29,sart,external,OT,FT7,frontocentral,left,0.19235843878808434,-1.6483947786999946,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,30,sart,external,OT,FT7,frontocentral,left,0.25097765458142635,-1.382391369385371,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,33,sart,external,OT,FT7,frontocentral,left,0.1732955233301353,-1.7527569145034283,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,35,sart,external,OT,FT7,frontocentral,left,0.11847778538718294,-2.133029801067791,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,45,sart,external,OT,FT7,frontocentral,left,0.24495544194515895,-1.4066789545892895,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,47,sart,external,OT,FT7,frontocentral,left,0.18805491790681483,-1.671021242284302,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,49,sart,external,OT,FT7,frontocentral,left,0.20936319517880372,-1.563684759227852,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,50,sart,external,OT,FT7,frontocentral,left,0.15282085428477746,-1.8784889306410721,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,52,sart,external,OT,FT7,frontocentral,left,0.27550107840395593,-1.2891637360449018,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,54,sart,external,OT,FT7,frontocentral,left,0.2068485054646101,-1.5757686113142095,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,56,sart,external,OT,FT7,frontocentral,left,0.3617298767072888,-1.0168575426410689,20_FT7
Jin et al. (2019),20_2,20,2,jin2019,56,sart,external,OT,FT7,frontocentral,left,0.3617298767072888,-1.0168575426410689,20_FT7
