Channel,Value,Mask
C4,-1.5261715105449465,True
P3,-0.3843102804328669,True
P4,-1.3172693506009625,True
Cz,-1.9282820483475973,True
Pz,-1.2577291425685762,True
Oz,0.7299858003619822,True
Fz,-0.1715076472834785,True
C3,-1.333841004199764,True
C4,-1.6008248702014147,True
P3,-0.4241048621849964,True
P4,-1.1424377314919545,True
Cz,-1.2812819747602697,True
Pz,-0.8399862447734774,True
Oz,1.535967645312993,True
Fz,0.3561024117347047,True
C3,-1.5641039434450055,True
C4,-0.8944933166503358,True
P3,0.5537379660040623,False
P4,-0.7092623217227926,True
Cz,-1.8715571591421158,True
Pz,-0.9292722812582316,True
Oz,0.7639353478880446,True
Fz,-0.21879594520370815,True
C3,-1.51785791217223,True
C4,-1.080644533354096,True
P3,-0.7318552680942381,True
P4,-0.8304837237324386,True
Cz,-1.9422165308757648,True
Pz,-0.8694361738556672,True
Oz,0.1729785788112156,True
Fz,-0.38389605614286304,True
C3,-1.509315363731809,True
C4,-1.1248951829057283,True
P3,-0.6852343418480271,True
P4,-0.7626343294586502,True
Cz,-0.9887997406266693,True
Pz,-0.02609095645430164,False
Oz,1.9292184208580276,False
Fz,0.7582169808274568,True
C3,-1.6340307297055543,True
C4,-1.2098254753050388,True
P3,0.3889750956980613,False
P4,0.3294466516405448,False
Cz,-0.7701390429906072,False
Pz,-0.4650256886467533,True
Oz,1.9165283454110174,False
Fz,0.6856653971195131,True
C3,-1.3603989136710786,True
C4,-0.5843818117532251,True
P3,0.5334123159411088,False
P4,0.19722576537571082,True
Cz,-1.304544430022806,True
Pz,-0.6533949915215855,True
Oz,1.419907101040989,True
Fz,0.42477466645883066,True
C3,-1.6230413812503404,True
C4,-1.15639036542176,True
P3,0.5932531677488867,False
P4,-0.15422234359772025,True
Cz,-1.1678691201586215,True
Pz,-0.37383444182518133,True
Oz,1.2751576612210287,True
Fz,0.39813282446140263,True
C3,-1.2926169563907288,True
C4,-0.6040436174718393,True
P3,0.4326358806714311,False
P4,0.41141543524282015,False
Cz,-2.0413123260147303,True
Pz,-0.8611592313941001,True
Oz,-0.19458577178219807,True
Fz,-0.3912754799144428,True
C3,-1.4446106541049122,True
C4,-1.272097229850494,True
P3,-0.7775719723167404,True
P4,-0.5806411520381524,True
Cz,-1.9987889508600793,True
Pz,-1.1527811455863026,True
Oz,0.004765021753173271,True
Fz,-0.18423161121625878,True
C3,-1.3541608052835068,True
C4,-1.3399976706797088,True
P3,-0.8280261622111682,True
P4,-0.95855548151677,True
Cz,-1.7044987451506541,True
Pz,-0.7722698621489255,True
Oz,0.39925630675416446,True
Fz,0.23624709855813253,True
C3,-1.667621244667293,True
C4,-1.0094893140704677,True
P3,-0.5877474148860212,True
P4,-0.3854512111544131,True
Cz,-0.831244685718594,False
Pz,-0.41392394617466205,True
Oz,1.8529610624986326,False
Fz,0.743597118472655,True
C3,-1.3895027789092742,True
C4,-0.9037448949809418,True
P3,0.8897325409608726,False
P4,-0.2782503262428832,True
Cz,-0.5168958324925826,False
Pz,-0.012413066752786358,False
Oz,1.9704815075535635,False
Fz,0.8516866199745128,True
C3,-1.130029548593681,True
C4,-0.9164954179666949,True
P3,0.6675591142089938,False
P4,0.6252579030148043,False
Cz,-0.6714654430922825,False
Pz,-0.15603986403716366,True
Oz,2.1128475788548333,False
Fz,0.8651342893610856,True
C3,-1.3184576400171584,True
C4,-0.8610181598865282,True
P3,0.8400527870695124,False
P4,0.2666921290154092,False
Cz,0.07282426368299501,False
Pz,1.1214451692938043,False
Oz,2.380280719678694,False
Fz,1.5880694341744392,False
C3,-0.9210044241985728,True
C4,-0.5739641030136593,True
P3,1.0967376424312276,False
P4,1.1602525189352377,False
Cz,-1.0592386305237596,True
Pz,0.45480258365935305,False
Oz,1.333047503238014,True
Fz,0.6527139589580083,True
C3,-1.4125029013919095,True
C4,-1.4378527712913531,True
P3,-0.09779991118250486,True
P4,0.898239745586893,False
Cz,-0.07752174885674858,False
Pz,0.9692221689504718,False
Oz,2.2829563291747372,False
Fz,1.5968918543491208,False
C3,-1.1055821985742738,True
C4,-0.38159068330227525,True
P3,1.3566886202230886,False
P4,0.7468763942619501,False
Cz,-2.004187227455113,True
Pz,-1.0498902150433544,True
Oz,0.4260428250617156,True
Fz,0.2272594427853994,True
C3,-1.7292708790225964,True
C4,-1.5838514594696127,True
P3,-0.6864806335237219,True
P4,-0.8210746535070537,True
Cz,-2.27411818596881,True
Pz,-1.0396268801593629,True
Oz,0.3115154720549479,True
Fz,-0.0905080121723813,True
C3,-1.7332031963165313,True
C4,-1.4444162069658169,True
P3,-1.0415090432820442,True
P4,-0.9611066554550657,True
Cz,-1.7095770707724662,True
Pz,-1.017249503248543,True
Oz,0.627099032986642,True
Fz,0.03560419989139713,True
C3,-1.9287879113508588,True
C4,-1.4375764729046432,True
P3,-0.6290672133095427,True
P4,-0.6745718398414154,True
Cz,-1.9701153056705942,True
Pz,-1.133916960813943,True
Oz,0.3629623323018514,True
Fz,-0.17730504415483456,True
C3,-1.9019321468122796,True
C4,-1.789854103502634,True
P3,-0.6335671432462163,True
P4,-0.9386388630636029,True
Cz,-0.946408837415237,True
Pz,-0.6370539796708581,True
Oz,1.7652518450903554,False
Fz,0.48259805076542733,True
C3,-1.5202958578119878,True
C4,-1.057164955710619,True
P3,0.37096446597047666,False
P4,-0.23646531426041062,True
Cz,-2.2158119885810703,True
Pz,-1.292106457510408,True
Oz,0.3369062264880796,True
Fz,-0.3066038165764151,True
C3,-1.6963418311350633,True
C4,-2.011993847528861,True
P3,-0.9636166283480525,True
P4,-1.2280882170633478,True
Cz,-0.38185465054187656,False
Pz,0.23387410374998402,False
Oz,2.092459544205512,False
Fz,1.1189243232268713,False
C3,-1.4961402326892976,True
C4,-0.6887443068769805,True
P3,1.3034181837315588,False
P4,0.3313766057585927,False
Cz,-0.3744961454931032,False
Pz,0.3122456294522735,False
Oz,2.3268505275688587,False
Fz,1.229454084891234,False
C3,-1.1405868226154887,True
C4,-0.4554266786856204,True
P3,1.0092210557174006,False
P4,0.9061993163969573,False
Cz,-1.2999447211190223,True
Pz,-0.28555096147453185,True
Oz,1.0660521855289569,True
Fz,0.3740324327874906,True
C3,-1.188324723183263,True
C4,-1.043504349524414,True
P3,1.077206259844194,False
P4,0.42051655075460503,False
Cz,-1.4641262232516499,True
Pz,-0.4878621401676072,True
Oz,0.8413359560534894,True
Fz,0.07910510272569228,True
C3,-1.629653755442149,True
C4,-1.767225559778788,True
P3,-0.48218707088880214,True
P4,-0.5777088267085675,True
Cz,-2.318818122591591,True
Pz,-0.8591769509437319,True
Oz,0.23551198029376913,True
Fz,0.0008916829027901261,True
C3,-2.0418585089571573,True
C4,-1.7632133510003312,True
P3,-0.8024418983630045,True
P4,-0.9565982890231468,True
Cz,-1.8834053970570086,True
Pz,-0.7690550967170433,True
Oz,0.7252548118150195,True
Fz,0.37701160084384805,True
C3,-0.6088904511499379,False
C4,-0.6473741361150264,True
P3,-0.453227930772754,True
P4,-0.5776092890569504,True
Cz,-1.8225720836185775,True
Pz,-0.806366974477362,True
Oz,0.40357544943904927,True
Fz,-0.04156174136563514,True
C3,-1.6867909541267323,True
C4,-0.9508917822092907,True
P3,-0.6480982039189263,True
P4,-0.853396912356463,True
Cz,-2.011844964521309,True
Pz,-0.9862697927430274,True
Oz,0.24139988215846256,True
Fz,-0.13576830410980145,True
C3,-0.26162077849235255,False
C4,-0.7654898892610255,True
P3,-0.4925755041904471,True
P4,-0.6496371457817239,True
Cz,-2.5220029957821395,True
Pz,-0.7357759639185227,True
Oz,-0.0877776459902008,True
Fz,-0.06265443655396709,True
C3,-1.6953710149824412,True
C4,-1.6516444858236576,True
P3,-0.7571614579882767,True
P4,-0.7042186160383715,True
Cz,-2.0666814378150793,True
Pz,-0.6490127659645066,True
Oz,0.5322992934643005,True
Fz,0.06921053363019576,True
C3,-1.8729006479950185,True
C4,-1.617156124385739,True
P3,-0.6176824121532726,True
P4,-0.6647471884694052,True
Cz,-2.1034448042787197,True
Pz,-1.251319949959363,True
Oz,0.3185630245678373,True
Fz,0.00018875833601620368,True
C3,-2.146679423163892,True
C4,-1.6536641865187895,True
P3,-1.0829079082655735,True
P4,-1.4924759799097427,True
Cz,-1.8856794618391692,True
Pz,-1.1596518690317592,True
Oz,0.5454985713890533,True
Fz,0.16355870080283796,True
C3,-1.5056016607581146,True
C4,-0.7957403542213852,True
P3,-0.9674502434695822,True
P4,-0.9884056311792899,True
Cz,-2.1639046892006193,True
Pz,-0.9737808759026556,True
Oz,0.42577766915656773,True
Fz,0.09489042281658609,True
C3,-1.3600795987986942,True
C4,-1.8686941003476771,True
P3,-1.087532233631761,True
P4,-0.976982719064042,True
Cz,-2.202564696808845,True
Pz,-1.0831648097764228,True
Oz,0.3364539244193221,True
Fz,-0.09178953947573386,True
C3,-1.7591223402421565,True
C4,-1.7007576701938951,True
P3,-0.683076132986185,True
P4,-0.6063968103180246,True
Cz,-2.3057820292100324,True
Pz,-1.087102095304405,True
Oz,0.3623215841544459,True
Fz,-0.06671918820847843,True
C3,-1.0608614906993068,True
C4,-0.9505898358561078,True
P3,-0.9155694224744754,True
P4,-0.5433815078765,True
Cz,-2.158030003017678,True
Pz,-1.2522694743575222,True
Oz,0.5590911793214346,True
Fz,-0.07387407760957954,True
C3,-1.4042490967910142,True
C4,-1.4609415269343056,True
P3,-0.9057304116108629,True
P4,-0.8563420712755979,True
Cz,-1.8522484579998677,True
Pz,-1.2686684258545382,True
Oz,0.30513389182179834,True
Fz,-0.46932949352412473,True
C3,-1.6109143355092022,True
C4,-1.513272976921149,True
P3,-1.003050463531474,True
P4,-0.5637895680303504,True
Cz,-2.2553203272034428,True
Pz,-0.9776883239829153,True
Oz,-0.20597481523205402,True
Fz,-0.1269848882134321,True
C3,-1.6692617086105583,True
C4,-1.520128100336469,True
P3,-1.0373274303246254,True
P4,-0.8930695703057543,True
Cz,-2.2868218610024544,True
Pz,-0.8647339515337271,True
Oz,0.07737820027190721,True
Fz,-0.020514261422853817,True
C3,-1.5527690408138706,True
C4,-1.3745508308892211,True
P3,-0.7268045744586756,True
P4,-0.9989861981974408,True
Cz,-1.93825452293619,True
Pz,-0.7681545206109092,True
Oz,0.2589036195123961,True
Fz,-0.24537877624408874,True
C3,-1.4080302804329838,True
C4,-1.2940960945006128,True
P3,-1.0388651269157803,True
P4,-0.577622464767942,True
Cz,-2.4422176488344265,True
Pz,-1.4545237014312984,True
Oz,0.026223803712935298,True
Fz,-0.4989864467860095,True
C3,-1.6793890509744356,True
C4,-1.6492122079049052,True
P3,-1.5184806972676796,True
P4,-0.9279475485132819,True
Cz,-2.053725766557879,True
Pz,-1.2083496392914328,True
Oz,0.22623342569073845,True
Fz,-0.3233031077726275,True
C3,-1.627450941014912,True
C4,-1.9339181456037766,True
P3,-0.815724627000956,True
P4,-1.1239634404923216,True
Cz,-2.5398915748938125,True
Pz,-1.1893885929951213,True
Oz,0.08587022027575787,True
Fz,-0.22256560406731515,True
C3,-1.8673630798994223,True
C4,-1.682655000167308,True
P3,-0.8847496722834567,True
P4,-0.9263037080195391,True
Cz,-1.729738204489772,True
Pz,-1.174456571602246,True
Oz,0.7145503903163676,True
Fz,0.08853886164138819,True
C3,-1.9349656273713733,True
C4,-1.3137372351290035,True
P3,-1.0312966344432946,True
P4,-0.7725071011297473,True
Cz,-1.623099138658712,True
Pz,-1.6660380133461123,True
Oz,0.7090488721030207,True
Fz,-0.48781411873176644,True
C3,-1.760952368047009,True
C4,-1.6355274517353071,True
P3,-1.019366886362118,True
P4,-1.1315755485401136,True
Cz,-0.6397257969503799,False
Pz,-0.38611554048051905,True
Oz,2.418035528953783,False
Fz,0.8545246071008179,True
C3,-1.1234198947516523,True
C4,-0.7355629080088247,True
P3,0.17032365316438378,True
P4,0.24343122057099015,False
Cz,-1.2766076339758854,True
Pz,-1.2043042125357695,True
Oz,0.004043038432220328,True
Fz,-0.43820464205406645,True
C3,-1.4309725745275919,True
C4,-1.48843870312493,True
P3,-1.1896179121083288,True
P4,-0.8958152614308887,True
Cz,-1.2385709862879164,True
Pz,-1.7005251538260682,True
Oz,-0.6289165249986105,True
Fz,-0.6205732625360882,True
C3,-1.159383255497789,True
C4,-1.037692311926511,True
P3,-1.5883953616827993,True
P4,-1.0967765928967126,True
Cz,-1.6662365727620039,True
Pz,-1.4991387966904282,True
Oz,-0.5927350652338274,True
Fz,-0.6691235953069102,True
C3,-1.5480325890105076,True
C4,-1.2314080652610027,True
P3,-1.1826651630553884,True
P4,-1.1306052927913994,True
Cz,-1.383417039779995,True
Pz,-1.4524484885116997,True
Oz,-0.43051935560717647,True
Fz,-0.8062914936074096,True
C3,-1.5460859314676416,True
C4,-1.2517720935684564,True
P3,-1.5010404126461228,True
P4,-1.0102416959471716,True
Cz,-1.488933568471319,True
Pz,-1.8181097935640025,True
Oz,-0.4960278613049357,True
Fz,-0.6369253963009717,True
C3,-1.6152094252948035,True
C4,-1.4933655410454347,True
P3,-1.2728450254868637,True
P4,-1.1481482880676566,True
Cz,-1.526466411703487,True
Pz,-1.464752673475022,True
Oz,-0.5598316725579157,True
Fz,-0.43764794841116555,True
C3,-1.0285259965128826,True
C4,-1.5585353856127369,True
P3,-1.1548204616957034,True
P4,-1.3301767242329856,True
Cz,-1.3775511966738083,True
Pz,-1.4488740007731622,True
Oz,-0.6050328935549757,True
Fz,-1.0825057036896866,True
C3,-1.0828087749682074,True
C4,-1.5120471508296083,True
P3,-1.6580892391123592,True
P4,-1.2181947101115296,True
Cz,-1.415785544114456,True
Pz,-1.661073448999224,True
Oz,-0.40725079846184287,True
Fz,-0.8180305782831128,True
C3,-1.7182210388244448,True
C4,-1.8148013952296873,True
P3,-1.4348463568109877,True
P4,-1.2764138858300924,True
Cz,-1.5761288553168564,True
Pz,-1.4352900070528174,True
Oz,-0.5296950457255569,True
Fz,-0.5996560764875514,True
C3,-1.6740813835110657,True
C4,-1.6479380832421577,True
P3,-1.2092345767484836,True
P4,-1.4705579036742107,True
Cz,-1.120024946630261,True
Pz,-1.5408588514668635,True
Oz,-0.6185386167175649,True
Fz,-0.9016449120891149,True
C3,-1.523613133258813,True
C4,-1.6739946150888687,True
P3,-1.4863817886691835,True
P4,-1.151142731631306,True
Cz,-1.5289717210106932,True
Pz,-1.1776405569409456,True
Oz,-0.9803363142139019,True
Fz,-0.8563791533600844,True
C3,-1.4714866152403225,True
C4,-1.6816760141924862,True
P3,-1.0794151905512248,True
P4,-1.433056504195502,True
Cz,-1.6332351201655848,True
Pz,-1.4864067866508393,True
Oz,-0.5681743644682051,True
Fz,-0.8585014458727667,True
C3,-1.669648851106083,True
C4,-1.109268332417711,True
P3,-1.1696255377998588,True
P4,-0.9123158864326799,True
Cz,-1.673439414595247,True
Pz,-1.0672637963118625,True
Oz,-0.5755916492047599,True
Fz,-0.5946935539701075,True
C3,-1.754351626779496,True
C4,-1.4214689122756063,True
P3,-1.3981027150014989,True
P4,-1.2815219169911218,True
Cz,-1.7880065059255525,True
Pz,-1.3404998779857757,True
Oz,-0.7373085411528494,True
Fz,-0.8506513147983054,True
C3,-1.8135969286397906,True
C4,-1.5059991365950491,True
P3,-1.3811414042975119,True
P4,-1.4894783901183455,True
Cz,-0.806311178328017,True
Pz,-0.6419778083446572,True
Oz,-0.3714328413032006,True
Fz,-0.5102993792110896,True
C3,-1.358302277277739,True
C4,-1.3283641804330302,True
P3,-1.1544745418946312,True
P4,-0.9710168334032099,True
Cz,-1.6722408602509646,True
Pz,-1.5823971093260345,True
Oz,-0.6397256861132062,True
Fz,-0.8997713856598668,True
C3,-1.2899766376689492,True
C4,-1.4214765450742428,True
P3,-1.2849258510282586,True
P4,-1.1017364993964236,True
Cz,-1.7208423915960047,True
Pz,-1.2930886906026493,True
Oz,-0.5736119590572919,True
Fz,-0.7935966721630829,True
C3,-1.1387217717356113,True
C4,-1.33101126998541,True
P3,-1.47286295015933,True
P4,-1.3857885508137877,True
Cz,-1.1296639816765666,True
Pz,-1.018554985816671,True
Oz,-0.21455474321907106,True
Fz,-0.5613994068870809,True
C3,-1.4464481031743297,True
C4,-1.5057869605445835,True
P3,-1.0689463494723055,True
P4,-1.463429046061653,True
Cz,-1.2336386193197775,True
Pz,-0.7642077610904858,True
Oz,-0.3107479711012716,True
Fz,-0.5057497280723294,True
C3,-1.6774293623070413,True
C4,-1.6146015331927204,True
P3,-1.1772265502077948,True
P4,-1.2104678044821073,True
Cz,-1.3081240961603195,True
Pz,-0.9815373407473224,True
Oz,-0.08746251064582115,True
Fz,-0.6195562434173489,True
C3,-1.6024411254085382,True
C4,-1.299390673598346,True
P3,-0.8418313193637972,True
P4,-1.392668130289938,True
Cz,-1.6111226705643982,True
Pz,-1.125970979310255,True
Oz,-0.43422536339851087,True
Fz,-0.6379977255735702,True
C3,-1.548505886882556,True
C4,-1.3047854739850413,True
P3,-1.0665252384258075,True
P4,-0.8071481084921278,True
Cz,-1.7084759062524213,True
Pz,-0.9802424530169791,True
Oz,-0.05067635519983734,True
Fz,-0.32031407558889585,True
C3,-1.442409309302366,True
C4,-1.4660183888768625,True
P3,-0.9914081559215647,True
P4,-1.1492159371329707,True
Cz,-1.577623807688237,True
Pz,-1.452880430054644,True
Oz,0.026588124939903573,True
Fz,-0.34259949526679667,True
C3,-1.8201533231723324,True
C4,-1.5940526979436302,True
P3,-1.165314058271456,True
P4,-1.2143387264846461,True
Cz,-1.604031294600487,True
Pz,-1.19480007114453,True
Oz,-0.4419383438335113,True
Fz,-0.7958348803874866,True
C3,-1.4909704971389106,True
C4,-1.4604655636352037,True
P3,-1.0632980834567798,True
P4,-1.4135167277477292,True
Cz,-1.3670261329654432,True
Pz,-1.2621475106829465,True
Oz,-0.13664605535704077,True
Fz,-0.5816028357314531,True
C3,-1.43467424951984,True
C4,-1.5977886022625092,True
P3,-1.2975361559160603,True
P4,-1.2542238007921407,True
Cz,-1.3850907320480204,True
Pz,-1.5518379093296084,True
Oz,-0.7485108769524312,True
Fz,-0.7627311888627186,True
C3,-1.1580380126614596,True
C4,-1.3321838671662283,True
P3,-1.4584782633622695,True
P4,-1.3186951924608186,True
Cz,-1.4135789629196562,True
Pz,-1.1384388735173143,True
Oz,-0.43737410966900653,True
Fz,-0.398251905659579,True
C3,-0.25023800782886885,False
C4,-1.0427880551367894,True
P3,-0.8975418459878444,True
P4,-1.0207459980809581,True
Cz,-1.4673781389658442,True
Pz,-1.2769419166202645,True
Oz,-0.15787547927428616,True
Fz,-0.7273500912800758,True
C3,-1.7426664879303346,True
C4,-1.3438310492383128,True
P3,-1.2990884288328688,True
P4,-1.2011342303627832,True
Cz,-1.588303841845484,True
Pz,-1.4790314051581834,True
Oz,-0.43930667583689403,True
Fz,-0.6218308638269472,True
C3,-1.508940242629946,True
C4,-1.557528657923784,True
P3,-1.3386709425771262,True
P4,-1.3556128269753371,True
Cz,-1.2016979781685453,True
Pz,-1.3031842225516936,True
Oz,-0.18267591152692644,True
Fz,-0.7272413079784333,True
C3,-1.2129926245772538,True
C4,-1.0059062799944438,True
P3,-1.2230704574788596,True
P4,-0.8538079016156411,True
Cz,-1.415525255188274,True
Pz,-1.0479486341499618,True
Oz,-0.0818246845100079,True
Fz,-0.4362597681299634,True
C3,-1.4105537072771603,True
C4,-0.6811852333356866,True
P3,-1.156574015486475,True
P4,-0.7860147005705155,True
Cz,-1.757684485043348,True
Pz,-1.5376385822600487,True
Oz,-0.549073386041697,True
Fz,-0.9686739821738489,True
C3,-1.2783861163380736,True
C4,-1.7780766791073948,True
P3,-1.2674598042119032,True
P4,-1.1906769955566934,True
Cz,-1.239273445425997,True
Pz,-1.5113051602929457,True
Oz,-0.5661407088034428,True
Fz,-0.9448738187792696,True
C3,-1.2536372152073472,True
C4,-1.6085112801819321,True
P3,-1.5120264997998534,True
P4,-1.6554311535979929,True
Cz,-1.2486807419634876,True
Pz,-1.3744791873646889,True
Oz,-0.4937076444897726,True
Fz,-0.7266356391381369,True
C3,-1.3631225816633914,True
C4,-1.4086511219872042,True
P3,-1.4793041643822666,True
P4,-1.4569353984850446,True
Cz,-1.7174706694594535,True
Pz,-1.206601543076925,True
Oz,-0.34542858709548824,True
Fz,-0.8079496836630577,True
C3,-1.1221884296072946,True
C4,-1.6095486970884505,True
P3,-1.2001216683118108,True
P4,-1.075269206908057,True
Cz,-1.5352649950531325,True
Pz,-1.2025055309210695,True
Oz,-0.3606466071662929,True
Fz,-0.47217328263537534,True
C3,-1.2295474771656554,True
C4,-1.7373244051046701,True
P3,-1.307942642103891,True
P4,-1.4567869175563204,True
Cz,-1.2572175269139936,True
Pz,-0.9929717917271194,True
Oz,0.18364089955239937,True
Fz,-0.3793980323881811,True
C3,-1.3346388113911867,True
C4,-1.1025808811335127,True
P3,-0.7955630154012834,True
P4,-0.9745187459725625,True
Cz,-1.5301204236066466,True
Pz,-1.5423729872378895,True
Oz,-0.36443215462992923,True
Fz,-0.7421121963266069,True
C3,-1.3255928801911159,True
C4,-1.2290704146103892,True
P3,-1.3394708001905804,True
P4,-0.7175409243206241,True
Cz,-0.9759473629571657,True
Pz,-1.4367797285574309,True
Oz,-0.40849984480860546,True
Fz,-0.3608342963660167,True
C3,-1.357382917959973,True
C4,-1.2834204752806917,True
P3,-1.362084733564156,True
P4,-1.0989134096853284,True
Cz,-1.1973359069020564,True
Pz,-1.2946376425009827,True
Oz,-0.26736597470285844,True
Fz,-0.4305580905461552,True
C3,-1.294745005596687,True
C4,-1.5081942044035137,True
P3,-1.2663906812519015,True
P4,-0.9822229771199916,True
Cz,-1.3967277780771465,True
Pz,-1.1525763557658788,True
Oz,0.2254746275545675,True
Fz,-0.5565902941601187,True
C3,-1.4995290752792028,True
C4,-1.1647962182501048,True
P3,-1.2057911528580747,True
P4,-0.8804636393916707,True
Cz,-1.2378692036068055,True
Pz,-1.3583905081695467,True
Oz,-0.3854600754852192,True
Fz,-0.3337590916005419,True
C3,-1.2407454124924833,True
C4,-0.8167502317988408,True
P3,-1.289732855380701,True
P4,-1.1707422291536613,True
Cz,-1.4140719844094212,True
Pz,-1.2324711129694546,True
Oz,-0.3920305597810996,True
Fz,-0.8444968671600228,True
C3,-1.529124861954018,True
C4,-1.0967659468957092,True
P3,-1.4884886426608082,True
P4,-1.1498333237983553,True
Cz,-1.5048543506415268,True
Pz,-1.487293571945111,True
Oz,-0.44747047254363137,True
Fz,-0.7117906925656726,True
C3,-1.3222221866087571,True
C4,-1.4151417050976587,True
P3,-1.5610097215400434,True
P4,-1.0087515567843037,True
Cz,-1.875140931812801,True
Pz,-1.4796091324185068,True
Oz,-0.5470871543594249,True
Fz,-0.90282845254815,True
C3,-0.7383394187284742,True
C4,-1.4492148710197477,True
P3,-1.186177736991226,True
P4,-1.5313597519687308,True
Cz,-1.707969806545482,True
Pz,-1.4595363488588695,True
Oz,-0.5579104371410896,True
Fz,-0.47219811796743577,True
C3,-1.5295776327166448,True
C4,-1.593618001517838,True
P3,-1.2566184377052838,True
P4,-1.3804712565194797,True
Cz,-1.5557121989703795,True
Pz,-1.296467404629071,True
Oz,-0.7165627421951793,True
Fz,-0.6384850797743407,True
C3,-1.3631206330950933,True
C4,-1.2820198653632253,True
P3,-1.3835410218544577,True
P4,-1.073165380137392,True
Cz,-1.3743060685103534,True
Pz,-1.5513511627406098,True
Oz,-0.5103857968550733,True
Fz,-0.821215498313769,True
C3,-1.2921402765134593,True
C4,-1.470088017219345,True
P3,-1.5779884046249266,True
P4,-1.494595873224551,True
Cz,-1.5456888976512462,True
Pz,-1.1975731617838943,True
Oz,-0.7852993589885473,True
Fz,-0.7041367990698372,True
C3,-1.2053101019322687,True
C4,-1.6272238690760608,True
P3,-1.1627583672073312,True
P4,-1.4093198147818107,True
Cz,-1.5637027328775284,True
Pz,-1.3395041504373721,True
Oz,-0.24114129337252124,True
Fz,-0.7094689016537601,True
C3,-1.56382656244385,True
C4,-1.4957583320151657,True
P3,-1.2034594041717375,True
P4,-1.4030766234822283,True
Cz,-1.3480952713316956,True
Pz,-1.2237348127400782,True
Oz,0.34417984168237287,True
Fz,-0.40480183836704914,True
C3,-1.3246175577311514,True
C4,-1.26749245998539,True
P3,-1.0896281847571563,True
P4,-1.4943248530807811,True
Cz,-1.6040583346930537,True
Pz,-1.295741781149059,True
Oz,-0.7519712925721329,True
Fz,-0.9507573348888158,True
C3,-1.4443828423931135,True
C4,-1.1154534172700923,True
P3,-1.369089817687313,True
P4,-1.1170952419963094,True
Cz,-1.5158184835956967,True
Pz,-1.3073589071606864,True
Oz,-0.22496342736575223,True
Fz,-0.5239820720718597,True
C3,-1.4128297230848283,True
C4,-1.6818398541565478,True
P3,-1.4276494713787058,True
P4,-1.2875754929909762,True
Cz,-1.7456089852127563,True
Pz,-1.4183594051071062,True
Oz,-0.45251446349441526,True
Fz,-0.5855516834404011,True
C3,-1.3700630398436917,True
C4,-1.6282557854390296,True
P3,-1.4316489819343396,True
P4,-1.35480873787899,True
Cz,-1.7974129671966623,True
Pz,-1.574925649047334,True
Oz,-0.5233375077050099,True
Fz,-0.695571295788407,True
C3,-1.6890689173211073,True
C4,-1.7090648941360624,True
P3,-1.3532086852724734,True
P4,-1.3747567698429375,True
Cz,-1.4897754318327978,True
Pz,-1.1801284926562738,True
Oz,-0.432042365910593,True
Fz,-0.4091757484867307,True
C3,-1.2933791366443836,True
C4,-1.41166184815823,True
P3,-1.0856819746748736,True
P4,-1.2829212123817753,True
Cz,-1.410110798672099,True
Pz,-1.4617110353699871,True
Oz,-0.7570507896436872,True
Fz,-0.828305823587007,True
C3,-1.229200517382607,True
C4,-1.6901664066792594,True
P3,-1.633290868908493,True
P4,-1.3078617968747641,True
Cz,-1.6251530781014512,True
Pz,-1.3867002967627617,True
Oz,-0.32307238054875154,True
Fz,-0.639514531983894,True
C3,-1.4367859355808188,True
C4,-1.7525114649643274,True
P3,-1.3004180243547658,True
P4,-1.3800236819805447,True
Cz,-1.066447082334192,True
Pz,-1.047456966596485,True
Oz,-0.18475349336935037,True
Fz,-0.3089647670420827,True
C3,-1.4726880804142157,True
C4,-1.5400498833204954,True
P3,-1.1111839587522443,True
P4,-1.435981457669714,True
Cz,-1.3407629343425853,True
Pz,-0.9199350263658109,True
Oz,-0.3563890863085098,True
Fz,-0.6248433883421769,True
C3,-1.3315990897278025,True
C4,-1.2515196130081354,True
P3,-0.9662744689435027,True
P4,-1.164808864459059,True
Cz,-1.1399370094652599,True
Pz,-0.7985214556323831,True
Oz,-0.5241254464760747,True
Fz,-0.5938780273399461,True
C3,-1.442212243249976,True
C4,-1.2140434691078423,True
P3,-1.2325642701198436,True
P4,-1.142931943444667,True
Cz,-1.1565887764099674,True
Pz,-1.0462269232917392,True
Oz,-0.09843406639460482,True
Fz,-0.44481675156100964,True
C3,-1.106778330695103,True
C4,-1.163718137722129,True
P3,-1.2803993295139944,True
P4,-0.9304090330319953,True
Cz,-1.368538683130705,True
Pz,-1.1188922038173157,True
Oz,0.10684310754657543,True
Fz,-0.7950284524864559,True
C3,-1.5208724218220044,True
C4,-1.0305466976744133,True
P3,-1.1524354272250936,True
P4,-0.8589044017352259,True
Cz,-1.298239208573473,True
Pz,-1.190485770403696,True
Oz,0.17557406970368034,True
Fz,-0.4589821551117493,True
C3,-0.9406763045762627,True
C4,-1.0691497600476458,True
P3,-1.178231016252939,True
P4,-1.2571055282793941,True
Cz,-1.1223503661256073,True
Pz,-1.1734208056763558,True
Oz,-0.02592437281073232,True
Fz,-0.4032854886486142,True
C3,-0.3937066123489192,False
C4,-0.28524230815589185,True
P3,-1.0047880427412488,True
P4,-0.8355934869342951,True
Cz,-1.5633887123937151,True
Pz,-1.1050028226724065,True
Oz,-0.20008847184628584,True
Fz,-0.5738762273356937,True
