Channel,Value,Mask
C4,-1.3846791081414294,True
P3,-0.5339666547409931,True
P4,-0.4885609627148726,True
Cz,-2.127528568925449,True
Pz,-0.8933098476083626,True
Oz,0.5736539063849692,True
Fz,-0.012274576366302477,True
C3,-1.89056784878943,True
C4,-1.616913224377005,True
P3,-0.7826462604230892,True
P4,-0.8504462972992414,True
Cz,-1.703834583138648,True
Pz,-0.3237253665050974,False
Oz,0.7436095113281139,True
Fz,0.6089700296559645,False
C3,-0.8484504859607386,False
C4,-0.34055963174147086,True
P3,-0.21620922825118452,True
P4,0.23510242775848025,False
Cz,-1.7424699651250164,True
Pz,-0.9298050106354047,True
Oz,0.10967435382284021,True
Fz,-0.13962137420072598,True
C3,-1.8384052650745737,True
C4,-1.886648929911438,True
P3,-0.8172748617367844,True
P4,-0.8813839445810148,True
Cz,-2.0478027079517425,True
Pz,-1.0826749525050345,True
Oz,-0.08489108791738596,True
Fz,-0.2487390012015875,True
C3,-1.754516999164543,True
C4,-1.8387494553335118,True
P3,-0.8663483059243289,True
P4,-1.0909023609094806,True
Cz,-2.3107061248630885,True
Pz,-1.102998013900003,True
Oz,0.27863142227390464,True
Fz,-0.02752908793368869,True
C3,-1.916965867105111,True
C4,-1.278255053578108,True
P3,-0.7903506056526657,True
P4,-0.561058539178359,True
Cz,-2.1244032476800805,True
Pz,-0.9783147442322441,True
Oz,-0.11601337611082135,True
Fz,-0.17781043698067073,True
C3,-1.8982082028325609,True
C4,-1.5436987240110032,True
P3,-0.889484081345012,True
P4,-0.7987619979010767,True
Cz,-1.2721981899594694,False
Pz,-0.1360845404406309,False
Oz,-0.1120484408461173,True
Fz,0.5688759714180381,False
C3,-0.3934673199289362,False
C4,-0.10134384756465163,False
P3,0.20005602076227286,False
P4,0.6474011015785751,False
Cz,-1.7282381692411275,True
Pz,-0.2871567964638131,False
Oz,0.3254383803515007,True
Fz,0.43464479960793845,True
C3,-1.5912217687767256,True
C4,-0.3555549375375096,True
P3,-0.1495466878813867,False
P4,0.37157320664651583,False
Cz,-1.9809136112241081,True
Pz,-1.393290698325034,True
Oz,-0.24857576034724627,True
Fz,-0.32637517713660064,True
C3,-1.862423617458476,True
C4,-1.6220876507463329,True
P3,-1.0549655070719373,True
P4,-0.9375120046700814,True
Cz,-2.3299024003136775,True
Pz,-1.179447165945604,True
Oz,0.15345935212001727,True
Fz,-0.300462343701587,True
C3,-1.9555214506424667,True
C4,-1.558024557484187,True
P3,-0.9153508505997021,True
P4,-1.0212594892961975,True
Cz,-2.115531162808054,True
Pz,-1.1883264153177566,True
Oz,-0.19173740788124388,True
Fz,-0.2688981854652258,True
C3,-1.8465457091570598,True
C4,-1.5602968364642988,True
P3,-1.0878351956862466,True
P4,-0.7136200956390417,True
Cz,-1.977762683449769,True
Pz,-0.7607603629350774,True
Oz,0.27521669315673464,True
Fz,0.13506160361989136,True
C3,-0.6995862072934353,False
C4,-1.179402400954693,True
P3,-0.5402387913895855,True
P4,-0.5235891360069632,True
Cz,-1.7518433757582157,True
Pz,-0.40896033453480757,True
Oz,0.7188509955784727,True
Fz,0.48614677045370547,True
C3,-1.2376369566840433,True
C4,-1.2870718445081983,True
P3,-0.3320344585610073,True
P4,-0.2973994318339504,True
Cz,-2.150043731776188,True
Pz,-1.0650464184232058,True
Oz,0.457430595674414,True
Fz,-0.38381399765655305,True
C3,-1.0451511492005716,True
C4,-1.8624971313583865,True
P3,-0.8361163771211474,True
P4,-0.874270622211717,True
Cz,-1.7359499513532155,True
Pz,-0.5785748576726453,True
Oz,0.015296963238859105,True
Fz,0.11464956294894542,True
C3,-1.5973094668172434,True
C4,0.1894948831343031,False
P3,-0.23154862314530258,True
P4,0.28311136974110956,False
Cz,-2.0771744822871,True
Pz,-1.1971165695248678,True
Oz,0.3538165787279984,True
Fz,-0.2765515767868689,True
C3,-2.088085210964019,True
C4,-1.5182268502091976,True
P3,-1.0193050973260844,True
P4,-0.9708993756374121,True
Cz,-2.2316980959304016,True
Pz,-1.1958176998760892,True
Oz,-0.44194795337032544,True
Fz,-0.47573252823050227,True
C3,-1.7362611251416968,True
C4,-2.091780031090963,True
P3,-1.0588610528439755,True
P4,-1.0321600471059134,True
Cz,-2.2795417263856153,True
Pz,-0.9939186620162462,True
Oz,-0.038101090142558795,True
Fz,-0.21830245275826268,True
C3,-1.6765931766488498,True
C4,-1.6238760138081483,True
P3,-0.8624638457863663,True
P4,-0.8014561217950965,True
Cz,-1.8459856308770557,True
Pz,-1.1168589866075873,True
Oz,-0.028844167239205513,True
Fz,-0.377800832118556,True
C3,-1.5881180217118418,True
C4,-1.4097275859470766,True
P3,-0.8283829851114949,True
P4,-0.7797926698513242,True
Cz,-2.299448978307138,True
Pz,-1.3966825450654519,True
Oz,0.10395836704358692,True
Fz,-0.43105205377770195,True
C3,-2.135297038536183,True
C4,-1.9696896064901677,True
P3,-1.1305423678823259,True
P4,-1.060399068528366,True
Cz,-2.1129167424962607,True
Pz,-1.2721052496694178,True
Oz,-0.41461994215031417,True
Fz,-0.5559406325204334,True
C3,-1.5586468398121827,True
C4,-1.6772713595763604,True
P3,-1.065942955989528,True
P4,-0.9502247606103152,True
Cz,-2.4274884712218388,True
Pz,-1.0567176830363,True
Oz,-0.20924500757812467,True
Fz,-0.23436725611694598,True
C3,-2.231999175969663,True
C4,-2.081145255229039,True
P3,-0.8810246394828516,True
P4,-0.9684848469155897,True
Cz,-2.023005913640265,True
Pz,-1.1925783999141393,True
Oz,0.4807169385162947,True
Fz,-0.2852020880424443,True
C3,-1.7387066140657361,True
C4,-1.1592655136859598,True
P3,-1.0435520841852324,True
P4,-0.5272183148481594,True
Cz,-2.0795508725055845,True
Pz,-0.8899149139801581,True
Oz,0.15218033143056395,True
Fz,-0.43626811499887563,True
C3,-1.374027424594895,True
C4,-0.6142276219391978,True
P3,-0.7352699575472005,True
P4,-0.14575807841987765,True
Cz,-1.5895348632211772,True
Pz,-0.8276795887463035,True
Oz,-0.0972769148260829,True
Fz,-0.006371812074710525,True
C3,-1.1940195491009509,True
C4,-0.34818726855811305,True
P3,-0.7894736965328072,True
P4,0.02606133584173315,False
Cz,-1.3753014394593353,True
Pz,-0.3394933378038295,True
Oz,0.5235851144691062,True
Fz,0.23932690779936217,True
C3,-0.7520701039236226,False
C4,0.2057045500011365,False
P3,-0.047819641682739014,False
P4,0.28971743460459537,False
Cz,-1.6101862086963308,True
Pz,-1.0389923881231549,True
Oz,-0.12516608893853692,True
Fz,-0.18628750362677535,True
C3,-1.0751083671717134,True
C4,0.1679343264931673,False
P3,-0.7970576776260511,True
P4,0.23301799722870634,False
Cz,-1.8513455306168893,True
Pz,-1.4607455895759704,True
Oz,-0.2515633771880202,True
Fz,-0.5981173884718687,True
C3,-1.2176486832282738,True
C4,-1.2827103916792224,True
P3,-1.2263081421881412,True
P4,-0.7985021979426103,True
Cz,-2.260895485284938,True
Pz,-1.5460714122520538,True
Oz,-0.2845008921480993,True
Fz,-0.37572631966969533,True
C3,-2.1285275655684854,True
C4,-1.5108150030700207,True
P3,-1.508831644910761,True
P4,-1.118077722281082,True
Cz,-1.7636727256297364,True
Pz,-1.3446240484079952,True
Oz,-0.35944987185211685,True
Fz,-0.5275194650072834,True
C3,-1.6996258079646818,True
C4,-1.78864214243784,True
P3,-1.124398373838186,True
P4,-1.2331349691526723,True
Cz,-2.161251076033115,True
Pz,-1.5518313283588014,True
Oz,-0.3713822429524209,True
Fz,-0.49554084456022157,True
C3,-2.015990533189442,True
C4,-1.8896490222501794,True
P3,-1.1638416420296216,True
P4,-1.2112311989703075,True
Cz,-2.2580169513462165,True
Pz,-1.4469956712384582,True
Oz,-0.3267725445337504,True
Fz,-0.5333843497853681,True
C3,-2.207046180430885,True
C4,-2.1013634561067613,True
P3,-1.2052677470533832,True
P4,-1.4005647666098364,True
Cz,-2.35924885954132,True
Pz,-1.3598408992408668,True
Oz,-0.21832858960571502,True
Fz,-0.26977341607214966,True
C3,-2.0178444564331506,True
C4,-1.8079145525501616,True
P3,-1.054381490466458,True
P4,-1.1756244261684938,True
Cz,-2.206056129537145,True
Pz,-1.4962513930653196,True
Oz,-0.4621729114843474,True
Fz,-0.6426778831741657,True
C3,-1.5473554129671712,True
C4,-1.109530079013601,True
P3,-1.1650570364267492,True
P4,-1.1180403837384891,True
Cz,-2.125461262189335,True
Pz,-1.4043411916630875,True
Oz,-0.6392141445174379,True
Fz,-0.5730125707013688,True
C3,-1.56917398292644,True
C4,-1.0856839331257488,True
P3,-1.3723965848838822,True
P4,-1.10562072154401,True
Cz,-2.3457495036463425,True
Pz,-0.8224285295738912,True
Oz,-0.10176232316106634,True
Fz,-0.20631804011120847,True
C3,-1.5787067891845965,True
C4,-0.5318394577026206,True
P3,-1.0562344652710063,True
P4,0.3667023818094734,False
Cz,-2.1869444865467726,True
Pz,-1.3141436818011483,True
Oz,-0.326143652150387,True
Fz,-0.16992447841516373,True
C3,-1.8053193705851769,True
C4,-1.6221378537880147,True
P3,-1.1255148123125616,True
P4,-0.9520045413211571,True
Cz,-1.5010276972201504,True
Pz,-0.5814619259993385,True
Oz,0.3350121445359966,True
Fz,0.2684317815977682,True
C3,-0.8486648696466932,False
C4,-0.4260673595426349,True
P3,-0.3210764759199671,True
P4,0.3759479016120581,False
Cz,-1.5635748493892343,True
Pz,-0.27646605114385614,False
Oz,0.6231980137081422,True
Fz,0.4168782192815241,True
C3,-1.372907749127955,True
C4,-1.3229770235719067,True
P3,-0.2352614018817085,True
P4,-0.03695248923093487,True
Cz,-1.8392878264790626,True
Pz,-0.8139462960729379,True
Oz,-0.03693727108552616,True
Fz,-0.008379186807833248,True
C3,-0.9771098538592795,True
C4,-1.386889688220957,True
P3,-0.6422437472642657,True
P4,-0.6922979848604992,True
Cz,-2.282810990161601,True
Pz,-1.0203892220936854,True
Oz,-0.24754286985106747,True
Fz,-0.30202893357766386,True
C3,-1.8722549067492917,True
C4,-1.484728546952487,True
P3,-0.8576948440991712,True
P4,-0.8033195294281736,True
Cz,-2.014122630605875,True
Pz,-0.8064275136073076,True
Oz,-0.08672079885396061,True
Fz,-0.27860754472862825,True
C3,-1.321137739439802,True
C4,-0.7456390794220615,True
P3,-1.1672563823700564,True
P4,-0.50011023405171,True
Cz,-1.9619055490132402,True
Pz,-0.9761811234081104,True
Oz,-0.10125988253544328,True
Fz,-0.04632081949327915,True
C3,-1.5226175620176907,True
C4,-1.0276403708822177,True
P3,-0.6868490578305934,True
P4,-0.8654456134535847,True
Cz,-1.6050567546070174,True
Pz,-0.999452905659239,True
Oz,-0.513472868833824,True
Fz,-0.3599617540067397,True
C3,-1.2431889305530814,True
C4,-1.1607821470402995,True
P3,-0.8076548621147385,True
P4,-0.782747973720672,True
Cz,-2.0159258537458524,True
Pz,-1.1706615709304724,True
Oz,-0.40321218054583224,True
Fz,-0.3390946388092172,True
C3,-1.6295584058931878,True
C4,-1.358385148766614,True
P3,-0.8096420192434589,True
P4,-0.8040724797409099,True
Cz,-1.978627400334068,True
Pz,-1.2091294001128874,True
Oz,-0.22681589714971961,True
Fz,-0.35575486943780976,True
C3,-1.465723969428009,True
C4,-2.0994387715388423,True
P3,-0.8452621378505006,True
P4,-1.1333096151658815,True
Cz,-2.495806760755374,True
Pz,-1.0678616255865168,True
Oz,-0.08618613451664245,True
Fz,-0.11303784117054265,True
C3,-1.955796920829867,True
C4,-1.8482892904370847,True
P3,-0.7921664583897164,True
P4,-0.9450332599223896,True
Cz,-2.181048001408983,True
Pz,-1.4203503931229493,True
Oz,-0.46253542018181354,True
Fz,-0.480085715141193,True
C3,-2.0014028222144313,True
C4,-2.2185702094605544,True
P3,-1.3352629633902302,True
P4,-1.2441674586219773,True
Cz,-2.2325320558353527,True
Pz,-1.1598541580850372,True
Oz,-0.17936050842776902,True
Fz,-0.3022612126244473,True
C3,-1.8931010034783053,True
C4,-1.5390660741742905,True
P3,-0.8024752064383934,True
P4,-1.187200632314756,True
Cz,-1.7384419084216405,True
Pz,-0.883337919385471,True
Oz,0.14405269515324012,True
Fz,-0.011660800559090455,True
C3,-1.5825949401163584,True
C4,-1.1808188662348988,True
P3,-0.589363651530654,True
P4,-0.7539690712122209,True
Cz,-2.1570314733855165,True
Pz,-0.8636633826079011,True
Oz,0.505911315757092,True
Fz,-0.044019428822194194,True
C3,-1.895127913181541,True
C4,-1.7999306658535785,True
P3,-0.43145175462727076,True
P4,-0.9205612557561857,True
Cz,-2.0557977803299674,True
Pz,-0.9920193800648398,True
Oz,0.20273997853752448,True
Fz,-0.2214933470369485,True
C3,-1.9332060670134996,True
C4,-2.019713987412267,True
P3,-0.7052230010884712,True
P4,-1.0778126073586154,True
Cz,-1.983419758106857,True
Pz,-1.2958750873185618,True
Oz,-0.10946534100536366,True
Fz,-0.19720432471355187,True
C3,-1.817056060381688,True
C4,-1.6798011305001725,True
P3,-0.9146484871913481,True
P4,-0.8741074185761387,True
Cz,-2.1559891260267876,True
Pz,-1.082316601155259,True
Oz,-0.02547850594818713,True
Fz,-0.02124381007448718,True
C3,-1.8964873653492833,True
C4,-1.650354482915979,True
P3,-0.7850931836110209,True
P4,-0.8279130157919861,True
Cz,0.8205214130181159,False
Pz,-1.8700631522297977,False
Oz,-0.8525402352905102,True
Fz,-0.9158410905161626,True
C3,-2.177501140602202,True
C4,-1.9239492861270244,True
P3,-1.813962976910945,False
P4,-1.4319771912702848,True
Cz,0.08076661809975225,False
Pz,-1.2017573009664135,True
Oz,0.01859602648023713,True
Fz,-0.1339305756748086,True
C3,-1.7189720039898797,True
C4,-1.4582189323434123,True
P3,-1.079698617402142,True
P4,-0.8636635871055414,True
Cz,-1.9960580190060297,True
Pz,-1.148649562475293,True
Oz,-0.26305232287250097,True
Fz,-0.23202932765182543,True
C3,-1.286827229829342,True
C4,-1.0517387000205347,True
P3,-1.0505004344873246,True
P4,-0.3980966105845427,True
Cz,-2.090194079094789,True
Pz,-0.9705773629938778,True
Oz,0.13969862426391508,True
Fz,0.10712909393662147,True
C3,-1.411349759946987,True
C4,-1.5495000717806267,True
P3,-0.6964396630137719,True
P4,-0.6139919931014104,True
Cz,-2.1825716846042473,True
Pz,-0.8414281121749386,True
Oz,0.2647019823896048,True
Fz,0.05882211411951507,True
C3,-2.145989621226777,True
C4,-2.2018207938615872,True
P3,-0.8618922338850314,True
P4,-0.7770869750516921,True
Cz,-2.0879280101740725,True
Pz,-1.2658430481840415,True
Oz,-0.4945934263304664,True
Fz,-0.3856918111282919,True
C3,-1.7871356356555563,True
C4,-1.3110870595744935,True
P3,-1.0585099281289279,True
P4,-0.5751703570858316,True
Cz,-2.206870299198736,True
Pz,-1.101763298046999,True
Oz,-0.1771870526090131,True
Fz,-0.18290226635626006,True
C3,-2.1983406081524652,True
C4,-1.8790508475060888,True
P3,-0.8908945543883556,True
P4,-0.933863045503983,True
Cz,-2.1092738340241346,True
Pz,-1.0473073610870176,True
Oz,0.15979470457261258,True
Fz,-0.06255578096678457,True
C3,-1.9314625253519002,True
C4,-1.869541892299626,True
P3,-0.7540262682301992,True
P4,-0.8598750244641513,True
Cz,-1.8034945769525785,True
Pz,-1.0230839253453081,True
Oz,-0.029937755420380196,True
Fz,-0.16976572084147845,True
C3,-1.9521098456136463,True
C4,-1.8017991170997423,True
P3,-0.7969255632238272,True
P4,-1.1281500625631922,True
Cz,-1.8673553191967847,True
Pz,-1.0761590705582056,True
Oz,0.250695647731154,True
Fz,-0.32753304262812444,True
C3,-1.8268970749863016,True
C4,-1.4974678580279281,True
P3,-0.8661420751785096,True
P4,-1.2029080885258918,True
Cz,-2.1179523494180654,True
Pz,-1.2376715141066132,True
Oz,-0.16440383915799275,True
Fz,-0.25430135189185676,True
C3,-1.640992909065614,True
C4,-1.2941508654967435,True
P3,-0.8684357507456768,True
P4,-0.8954109963846152,True
Cz,-2.166902638587849,True
Pz,-0.8077656255862382,True
Oz,0.21431046545718563,True
Fz,0.17805003163779917,True
C3,-1.7624055961094198,True
C4,-1.6252962211287185,True
P3,-0.7334816503327166,True
P4,-0.697016800991885,True
Cz,-2.1820660673109784,True
Pz,-1.096376285086611,True
Oz,-0.34017694424231837,True
Fz,-0.467711365776253,True
C3,-2.11460290600321,True
C4,-1.5497835634133048,True
P3,-1.055891438208682,True
P4,-0.8480990973187923,True
Cz,-2.2146964382983123,True
Pz,-1.467259397419282,True
Oz,-0.2608771432322726,True
Fz,-0.44673256205992473,True
C3,-1.7836990289470267,True
C4,-1.8410100651177455,True
P3,-1.2438568482142172,True
P4,-0.9636263172944368,True
Cz,-2.595360010123525,True
Pz,-1.2982438087151447,True
Oz,-0.20885962422296087,True
Fz,-0.41030624911018027,True
C3,-1.9160262359045064,True
C4,-1.9090150151238816,True
P3,-1.165821094932516,True
P4,-1.152934560293513,True
Cz,-2.0791136046041596,True
Pz,-1.5732611210512337,True
Oz,-0.4085361802949627,True
Fz,-0.7637278036342536,True
C3,-1.7573561757420384,True
C4,-1.3740962602144782,True
P3,-1.1707509891012002,True
P4,-1.4274491778212173,True
Cz,-2.3833388283800487,True
Pz,-1.346318896609051,True
Oz,-0.32279665650724654,True
Fz,-0.434881286363453,True
C3,-2.2922678730915242,True
C4,-1.925246566392942,True
P3,-1.2320056994709672,True
P4,-1.131105374020099,True
Cz,-2.0222307537387754,True
Pz,-1.327390122174254,True
Oz,-0.1579757402167672,True
Fz,-0.3197738235215025,True
C3,-1.7683251473089963,True
C4,-1.7114859069908683,True
P3,-0.8671902146549885,True
P4,-1.1147650341439477,True
Cz,-2.346799230557657,True
Pz,-1.4098853040627954,True
Oz,-0.19363595986573415,True
Fz,-0.5309867382203125,True
C3,-2.1333554067101796,True
C4,-2.0552335415615848,True
P3,-1.1672444476960304,True
P4,-1.329212614222833,True
Cz,-2.071217394351889,True
Pz,-1.0747037631382972,True
Oz,-0.2007370390249677,True
Fz,-0.26689385662669374,True
C3,-1.8450520801451218,True
C4,-1.5490500104219047,True
P3,-1.0711636024255111,True
P4,-0.6644403337794494,True
Cz,-2.4304815348949815,True
Pz,-1.63416571222433,True
Oz,-0.7274867095590288,True
Fz,-0.6778867139919883,True
C3,-1.8021311073800357,True
C4,-2.0119451047821784,True
P3,-1.3509041586399013,True
P4,-1.3878261986277238,True
Cz,-1.9845257807911085,True
Pz,-0.9584053625380197,True
Oz,0.017355447362596914,True
Fz,-0.06952401198403249,True
C3,-1.407703118152524,True
C4,-2.023051780439345,True
P3,-0.5005612111526067,True
P4,-1.0393169009922554,True
Cz,-1.9393323695767408,True
Pz,-1.1733652080718069,True
Oz,-0.050617504098303644,True
Fz,-0.21448895390783135,True
C3,-1.4017671832331213,True
C4,-1.4086026366096598,True
P3,-0.6924586505368391,True
P4,-1.2125036662907833,True
Cz,-2.3605238198908687,True
Pz,-1.5665071473700192,True
Oz,-0.7577171409657583,True
Fz,-0.708225719186972,True
C3,-1.9468765812786284,True
C4,-1.9181014828117549,True
P3,-1.366957801760937,True
P4,-1.3986866874732726,True
Cz,-1.9223043083915436,True
Pz,-1.1663519186731968,True
Oz,-0.2944518506810867,True
Fz,-0.44543548799879173,True
C3,-1.455383486151955,True
C4,-0.6276252665041334,True
P3,-0.9299236643748617,True
P4,-0.7413385068189356,True
Cz,-1.7284306260698248,True
Pz,-0.967144564091111,True
Oz,-0.10999300107213235,True
Fz,-0.27365483421442277,True
C3,-1.667973904456183,True
C4,-0.6633316095098712,True
P3,-0.8585050957275682,True
P4,-0.5951012416767738,True
Cz,-1.8072253836961836,True
Pz,-0.889865320824858,True
Oz,0.25209238839806236,True
Fz,-0.07961047198550267,True
C3,-1.6147108030928874,True
C4,-1.4241806310500478,True
P3,-0.6975149240529905,True
P4,-0.8578102574224691,True
Cz,-2.2682438419976916,True
Pz,-1.4112696135613843,True
Oz,-0.4035262613119494,True
Fz,-0.48868113581958883,True
C3,-2.1148076356208154,True
C4,-1.7206857494052394,True
P3,-1.3005635756009746,True
P4,-1.1051194091364902,True
Cz,-2.4016916198723592,True
Pz,-1.3590610754441232,True
Oz,-0.2934083428193173,True
Fz,-0.2833629658624836,True
C3,-1.779219195296356,True
C4,-1.8714619505961383,True
P3,-1.1093653787322084,True
P4,-1.212848957905785,True
Cz,-2.3767591715355993,True
Pz,-1.5705461062448098,True
Oz,-0.47822493545868544,True
Fz,-0.6390325355334591,True
C3,-2.076659466120924,True
C4,-1.652909510553837,True
P3,-1.1642087155754763,True
P4,-1.1645664878123698,True
Cz,-1.9641185849587608,True
Pz,-0.9685194234025399,True
Oz,-0.0004090241980522736,True
Fz,-0.1243647037806843,True
C3,-1.739401994630022,True
C4,-0.6401163345799422,True
P3,-0.9466297163754571,True
P4,-0.6740016037452594,True
Cz,-2.1180732686356114,True
Pz,-1.3119987635844812,True
Oz,-0.2315280080263898,True
Fz,-0.3210981705738708,True
C3,-1.9605755235474112,True
C4,-1.8152998401604652,True
P3,-1.21710964726861,True
P4,-0.8841968246963682,True
Cz,-2.135343710344337,True
Pz,-0.9477009885124648,True
Oz,-0.16759652464749683,True
Fz,-0.4629253930604649,True
C3,-0.97590669837769,True
C4,-1.6333691944912558,True
P3,-1.1395684793258614,True
P4,-0.7505449806907389,True
Cz,-2.38609681258509,True
Pz,-1.375163689449462,True
Oz,-0.40593784239651004,True
Fz,-0.46285157125997267,True
C3,-2.284562134214071,True
C4,-2.0044388085451335,True
P3,-1.1662165554779984,True
P4,-1.138479716813397,True
Cz,-2.016752939878552,True
Pz,-1.4642642173718863,True
Oz,-0.6993673536809639,True
Fz,-0.6069179924831732,True
C3,-2.0881901095534223,True
C4,-1.6861776040511656,True
P3,-1.3050344609156812,True
P4,-1.3133308292077324,True
Cz,-2.048121036824927,True
Pz,-0.9569520420265002,True
Oz,1.1633296711146024,False
Fz,-0.17930661083437133,True
C3,-1.6412856179832147,True
C4,-1.6734381682625603,True
P3,-0.6852685094508641,True
P4,-1.050325542900339,True
Cz,-1.7687227101562784,True
Pz,-1.1050141270015301,True
Oz,0.798276599461691,True
Fz,-0.3643087139984267,True
C3,-1.4783832805326942,True
C4,-1.7102871356893201,True
P3,-0.8082551264179425,True
P4,-1.0001085975827682,True
Cz,-1.880707785201547,True
Pz,-1.0438598753152748,True
Oz,0.164404939632065,True
Fz,-0.3231260190053178,True
C3,-1.7303853387239525,True
C4,-1.9186284942021323,True
P3,-0.9158470852513665,True
P4,-0.9815113002636586,True
Cz,-2.0657387240995697,True
Pz,-0.7560962475497129,True
Oz,0.3913419053740702,True
Fz,0.017155553040530472,True
C3,-2.0702354046262137,True
C4,-1.636934269534218,True
P3,-1.0701363603238665,True
P4,-0.6434785752067752,True
Cz,-1.9967369981760323,True
Pz,-1.4932111208289252,True
Oz,-0.005154346999313607,True
Fz,-0.6294241220100362,True
C3,-1.9522785331764725,True
C4,-1.9566574715039828,True
P3,-1.3728988874805557,True
P4,-1.1110106412978826,True
Cz,-2.2774143797653,True
Pz,-1.736959361866957,True
Oz,-0.29364801283461045,True
Fz,-0.8148530069871917,True
C3,-2.0640451264030375,True
C4,-2.3536566464205726,True
P3,-1.324350112251981,True
P4,-1.535384293201253,True
Cz,-2.146070361441394,True
Pz,-1.0889458997480803,True
Oz,0.1416822404923867,True
Fz,-0.48352951012540263,True
C3,-2.036993537696081,True
C4,-1.9205755596845422,True
P3,-1.123767103934366,True
P4,-0.9591031768161415,True
Cz,-2.120390387296034,True
Pz,-1.051277771690947,True
Oz,0.39058983446635026,True
Fz,0.01359823795899421,True
C3,-1.6799477262728901,True
C4,-1.745615962472299,True
P3,-0.808087412896477,True
P4,-0.8351817461472932,True
Cz,-2.126990346540512,True
Pz,-1.2882309252489443,True
Oz,0.01052054510879468,True
Fz,-0.641245467545696,True
C3,-1.8760496214720164,True
C4,-1.9003583498875203,True
P3,-1.0907343968261773,True
P4,-1.0672294961215065,True
Cz,-2.2171115204151346,True
Pz,-1.2773961300006038,True
Oz,-0.18902305217589127,True
Fz,-0.4221424181803933,True
C3,-2.004190662613857,True
C4,-1.972891374672189,True
P3,-1.1380546606558972,True
P4,-1.1399815790084322,True
Cz,-2.152197451412554,True
Pz,-1.2713899328961418,True
Oz,-0.48608962799818695,True
Fz,-0.40929845365548684,True
C3,-2.2267540248747277,True
C4,-1.8387092357938288,True
P3,-1.3156364150930673,True
P4,-1.0508440157870207,True
Cz,-2.0317133262793363,True
Pz,-1.111945379898901,True
Oz,-0.09269421904135698,True
Fz,-0.24709668279619312,True
C3,-2.068972079502571,True
C4,-1.7546495178769226,True
P3,-1.1156019468171503,True
P4,-0.8933481840782506,True
Cz,-2.2431524966054814,True
Pz,-0.7698742920189016,True
Oz,0.16302945637719385,True
Fz,0.05263964270887541,True
C3,-1.5987737118078174,True
C4,-0.26928504388919866,False
P3,-0.7487509274442249,True
P4,0.06394057673522585,False
Cz,-1.9171502308350272,True
Pz,-0.9391602657705148,True
Oz,-0.008498169065384116,True
Fz,-0.04322798898611328,True
C3,-1.692526505157489,True
C4,-0.3350596005796349,True
P3,-0.7063112388209049,True
P4,-0.1357886410878095,True
Cz,-1.6030722701810216,True
Pz,-0.9807178325347861,True
Oz,-0.01543301820134575,True
Fz,-0.4089407107578579,True
C3,-1.5795779775155079,True
C4,-1.3048649602296416,True
P3,-0.8163031009485137,True
P4,-0.8726375705625327,True
Cz,-2.2899298139172535,True
Pz,-0.9144040167841835,True
Oz,0.2562844202328061,True
Fz,-0.24799021874984048,True
C3,-1.7803709867711213,True
C4,-1.3604870003262486,True
P3,-1.0254900858076106,True
P4,-0.8164245046754128,True
Cz,-2.385723410461031,True
Pz,-1.4880182259036023,True
Oz,-0.31403866908376604,True
Fz,-0.5072840216753073,True
C3,-2.1930216794111406,True
C4,-1.1605954820341529,True
P3,-1.3862652138862637,True
P4,-0.8106182806613204,True
Cz,-2.5223520534193606,True
Pz,-1.459944821071828,True
Oz,-0.2996865018246402,True
Fz,-0.5322247961504993,True
C3,-2.3763187910934005,True
C4,-2.1142710850513984,True
P3,-1.2377669152538584,True
P4,-1.181959814870286,True
Cz,-1.892787635993627,True
Pz,-1.0688515099420757,True
Oz,-0.2358238962577908,True
Fz,-0.2545704388445925,True
C3,-1.4471801228037984,True
C4,-1.1998866452742742,True
P3,-1.0995793769736846,True
P4,-0.8898014452547258,True
Cz,-1.6352815763090562,True
Pz,-0.9824146074504165,True
Oz,-0.062329601363102824,True
Fz,-0.0793952133927213,True
C3,-1.5138975116125795,True
C4,-0.7099496637294026,True
P3,-0.868492822678888,True
P4,-0.5574594608639789,True
Cz,-2.0478646322837326,True
Pz,-0.8968319188414537,True
Oz,-0.034783503570371396,True
Fz,-0.13559469474890332,True
C3,-1.6473856971149796,True
C4,-0.8223768277275053,True
P3,-1.0718360311301545,True
P4,-0.6948980353351487,True
Cz,-1.6816272423684329,True
Pz,-0.9828871310488665,True
Oz,0.18200795066477143,True
Fz,-0.25898875485652306,True
C3,-1.886898597131623,True
C4,-1.6944683590179337,True
P3,-0.77393896422802,True
P4,-0.8996848452765381,True
Cz,-1.73709375352962,True
Pz,-0.9448169270081577,True
Oz,0.16850972603894,True
Fz,-0.0185416944884712,True
C3,-1.3142865810133344,True
C4,-0.6910343642710579,True
P3,-0.4630238266674424,True
P4,-0.015486971249390231,True
Cz,-1.569245071116466,True
Pz,-0.5609962591896239,True
Oz,0.5500191147363558,True
Fz,0.3739464601883784,True
C3,-1.4840810552181034,True
C4,-0.4989634406705668,True
P3,0.27590248995087174,False
P4,-0.09080365274136772,True
Cz,-1.8981762019079946,True
Pz,-1.2972878555028058,True
Oz,-0.4412708427137514,True
Fz,-0.48783553360630433,True
C3,-1.8376778687638855,True
C4,-1.1982200333722473,True
P3,-1.1703165355457252,True
P4,-0.8706338179118774,True
Cz,-2.111839198759831,True
Pz,-0.9632076904664636,True
Oz,-0.24804641793572943,True
