Channel,Value,Mask
Fz,-0.4026599928989277,True
C3,-1.0844507023496888,True
C4,-1.3882349047903233,True
P3,-0.23100490567159512,True
P4,-0.21608239468580645,True
Cz,-0.8830810167795805,True
Pz,-0.6272188812563778,True
Oz,0.8758400795275993,True
Fz,-0.4889528674800929,True
C3,-1.081926043743791,True
C4,-1.0911563603771608,True
P3,-0.12324700610560113,True
P4,-0.3726287913861849,True
Cz,-0.4249493995400334,True
Pz,-0.0920908637232575,True
Oz,0.8986762529093253,True
Fz,-0.24964521119279948,True
C3,-0.9468102796830786,True
C4,-0.89007845552122,True
P3,0.32597128535091807,True
P4,-0.15201668928960468,True
Cz,-0.6205258283957613,True
Pz,-0.28495234057307556,True
Oz,0.930547156777743,True
Fz,0.07252459567682736,True
C3,-0.7548745241025178,True
C4,-0.6819225314835456,True
P3,0.3954019886342367,True
P4,0.2121484206809799,True
Cz,-1.334402370988027,True
Pz,-0.7570864420789192,True
Oz,0.528591884946872,True
Fz,-0.662321148312224,True
C3,-1.4146151713546922,True
C4,-1.5011919729291388,True
P3,0.19323293298727773,True
P4,-0.39789127381582895,True
Cz,-0.4185991087725192,True
Pz,-0.20688538006315102,True
Oz,0.895696466533664,True
Fz,0.09507427912889824,True
C3,-0.9820150545993148,True
C4,-0.8433500904614406,True
P3,0.5203260524480667,True
P4,0.3362709680002766,True
Cz,-1.0915627827029644,True
Pz,-1.054202618952288,True
Oz,0.7526616953046471,True
Fz,-0.6771761684076137,True
C3,-1.103953428561041,True
C4,-1.7320439251478448,True
P3,0.144740547863738,True
P4,-0.7627823879456385,True
Cz,-0.7723016800673632,True
Pz,-0.22588808382152806,True
Oz,0.9104775869881465,True
Fz,-0.08442560609834211,True
C3,-1.4092443620072541,True
C4,-1.1636764445152306,True
P3,0.4922944594651545,True
P4,-0.09575080512632188,True
Cz,-1.4540088014413157,True
Pz,-0.9525670745247693,True
Oz,0.09186469848955953,True
Fz,-0.7328627410833478,True
C3,-1.7097548588184106,True
C4,-1.984317367325809,True
P3,0.22002574292136148,True
P4,-0.730446692832898,True
Cz,-0.7094571193634999,True
Pz,-0.3723902096836392,True
Oz,0.80677985584735,True
Fz,0.12920747948518602,True
C3,-1.1201956032824782,True
C4,-0.9134122449051628,True
P3,0.31303336176944774,True
P4,-0.428072895441551,True
Cz,-1.1095156938150772,True
Pz,-0.23054269587415832,True
Oz,0.7093416632570116,True
Fz,-0.11954538613544068,True
C3,-1.2904013140535173,True
C4,-1.5387193426051358,True
P3,0.3674893857226314,True
P4,-0.2357819817853839,True
Cz,-0.918438150998635,True
Pz,-0.37977709315637015,True
Oz,0.7899829148227929,True
Fz,-0.30927932818881126,True
C3,-1.1965160201305225,True
C4,-1.3871122992793181,True
P3,0.3025961308320623,True
P4,-0.4002875546445064,True
Cz,0.23325898699829037,False
Pz,0.8505692100337324,False
Oz,1.754592678301589,False
Fz,0.6680284695443718,False
C3,0.10074491380113164,False
C4,0.09438858557365519,False
P3,1.2827146030745487,False
P4,1.0716291859286367,False
Cz,-0.7612097192073619,True
Pz,-0.9859340580584305,True
Oz,0.6306941016061876,True
Fz,-0.40909164606887083,True
C3,-0.6628624105958383,True
C4,-0.9144485332789986,True
P3,0.30013561831606184,True
P4,-0.4745941113209693,True
Cz,-1.1449170819372319,True
Pz,-0.6822475353524124,True
Oz,1.6956529663885984,False
Fz,-0.20652633543916285,True
C3,-1.4397101336565712,True
C4,-1.5957498133105121,True
P3,-0.1828914466201914,True
P4,-0.6999418340141862,True
Cz,-1.2010201171116393,True
Pz,-0.8247937151775356,True
Oz,1.0765391604953376,True
Fz,-0.45548408573100785,True
C3,-1.3530100529744091,True
C4,-1.3769459423398622,True
P3,0.25402242102612965,True
P4,-0.3456953729854359,True
Cz,-1.1672945928845198,True
Pz,-0.9710453153297423,True
Oz,0.22049228088918887,True
Fz,-0.7254857699171605,True
C3,-1.4024101631540455,True
C4,-1.6535929667841673,True
P3,0.01236035767801634,True
P4,-0.7586076987257636,True
Cz,-0.5587731690735631,True
Pz,-0.6729132239839501,True
Oz,0.7159615760578697,True
Fz,-0.18727619481968716,True
C3,-1.3377234742073754,True
C4,-1.5243800966399095,True
P3,0.20515537235650982,True
P4,-0.4747461195468814,True
Cz,-1.3067353298466826,True
Pz,-0.7993860393156785,True
Oz,0.9163751105061354,True
Fz,-0.5466845801618289,True
C3,-1.312129067964256,True
C4,-1.1682367338360085,True
P3,-0.08050076279399761,True
P4,-0.525889699705238,True
Cz,-0.7815707255724109,True
Pz,-0.2801915217846149,True
Oz,0.5235390087819997,True
Fz,-0.26688381927814886,True
C3,-0.7557043252877231,True
C4,-1.110770005610471,True
P3,0.8213443034539207,True
P4,-0.07625243409217602,True
Cz,-1.1285563905960536,True
Pz,-0.6892275507347686,True
Oz,0.6158113534883419,True
Fz,-0.5185477447240733,True
C3,-1.270094439859148,True
C4,-1.2488117163319783,True
P3,0.39071026702657974,True
P4,-0.4549585057871274,True
Cz,-1.0927099229044912,True
Pz,-0.9826001005238335,True
Oz,1.3188852470318162,True
Fz,-0.5895006230463393,True
C3,-1.1135420625594203,True
C4,-1.4043896503337339,True
P3,-0.1286798056746227,True
P4,-0.21244701356660922,True
Cz,-0.11676970607931832,True
Pz,-0.35268666171998436,True
Oz,1.026975301769471,True
Fz,0.2017002233629214,True
C3,-0.47825978719970713,True
C4,-0.4111139378730224,True
P3,0.6129391170129066,True
P4,0.002983736068987583,True
Cz,-0.8911633360079365,True
Pz,-0.23698080192037385,True
Oz,0.8088560201021697,True
Fz,-0.7926228374773646,True
C3,-0.8323039218840826,True
C4,-0.6792567335185375,True
P3,0.2822792340671715,True
P4,-0.01905885815090055,True
Cz,-1.142352159276269,True
Pz,-0.4816093633506408,True
Oz,1.1061951549643236,True
Fz,-0.6200471196329034,True
C3,-1.1440219783884586,True
C4,-1.5319258187363027,True
P3,0.4846073578024872,True
P4,-0.6968849937864166,True
Cz,-1.0769759976589295,True
Pz,-0.6897229145692202,True
Oz,0.9164405821391063,True
Fz,-0.681184698631157,True
C3,-1.312948603529836,True
C4,-1.2348548711294838,True
P3,-0.025173507576930987,True
P4,-0.8990933106283774,True
Cz,-0.9713425197129912,True
Pz,-0.8326803998161745,True
Oz,0.786802601967495,True
Fz,-0.48251373008841686,True
C3,-1.3799520604711102,True
C4,-1.4516155950447929,True
P3,0.0724855370105451,True
P4,-0.6884015227675782,True
Cz,-0.8517145220237173,True
Pz,0.45832377659295653,False
Oz,1.36342283881137,True
Fz,0.12053409060903565,True
C3,-0.7258661001315447,True
C4,-0.8099070288344768,True
P3,0.7083890278668588,True
P4,0.44112293380552203,True
Cz,-0.4834358619161934,True
Pz,-0.18738614793395073,True
Oz,0.9803474306449086,True
Fz,0.03599113873893004,True
C3,-1.0436084925243714,True
C4,-0.9489697077365236,True
P3,0.6155883611666485,True
P4,0.0839540144678758,True
Cz,-0.6980283763763623,True
Pz,-0.15412721225144174,True
Oz,0.8468407998712509,True
Fz,-0.24891749957519782,True
C3,-0.7912795238979852,True
C4,-0.8814382333506753,True
P3,0.5403907274408044,True
P4,0.21340455416224444,True
Cz,-0.2603853698388633,True
Pz,0.21999837555027893,True
Oz,0.6935822485507327,True
Fz,-0.12183954478621528,True
C3,-0.2943682113537093,False
C4,-1.0331695962953067,True
P3,0.5219327476392527,True
P4,0.37817193310825165,True
Cz,-0.8685324671427912,True
Pz,-0.3472332222822955,True
Oz,1.067168562795276,True
Fz,-0.6146049587575668,True
C3,-1.0443907705029134,True
C4,-1.2153773823843275,True
P3,0.29177904248405423,True
P4,-0.47209933301872115,True
Cz,-0.6706627507997206,True
Pz,-0.4020791528216801,True
Oz,1.6151063344860959,True
Fz,-0.36206279474796144,True
C3,-0.9151957725009131,True
C4,-1.1397782449765392,True
P3,0.5118522750107136,True
P4,-0.3541976973080508,True
Cz,-0.9428595752192814,True
Pz,-0.5807168651113669,True
Oz,1.063549206824544,True
Fz,-0.5555560010266278,True
C3,-1.4476637950947928,True
C4,-1.4737007646893454,True
P3,0.11973753992659181,True
P4,-0.3446010807739812,True
Cz,-1.0827671303567972,True
Pz,-1.10234282578468,True
Oz,0.7963739188035734,True
Fz,-0.5959992859947165,True
C3,-1.2387892486388998,True
C4,-1.2385088349438975,True
P3,0.005521417213415608,True
P4,-0.7366054915332542,True
Cz,-1.247530483948404,True
Pz,-0.47808060205093555,True
Oz,0.8093118131850012,True
Fz,-0.8728294554562418,True
C3,-1.8575869410039458,True
C4,-1.2596217395959801,True
P3,0.3308267012235709,True
P4,-0.6327936364972162,True
Cz,-0.7517396278084116,True
Pz,-0.4436035489679431,True
Oz,0.6734047464373233,True
Fz,-0.23623355019667724,True
C3,-1.336502087262109,True
C4,-1.178114489117354,True
P3,0.29809364033425595,True
P4,0.11639017728365084,True
Cz,-0.7163249807500226,True
Pz,-0.3520929089237341,True
Oz,0.43433266022451983,True
Fz,-0.16583585298839384,True
C3,-1.3954927320534494,True
C4,-1.1685448421357763,True
P3,0.1680536592059548,True
P4,0.04261236986914511,True
Cz,-0.107829664101936,True
Pz,-0.15081805174798604,True
Oz,1.1335621883058162,True
Fz,0.5362648587598499,False
C3,-0.8240707488541619,True
C4,-1.0854463714365525,True
P3,0.5777073851971167,True
P4,0.04849216383980637,True
Cz,-0.3614929248575274,True
Pz,0.7308015726473608,False
Oz,1.4549907793116212,True
Fz,0.46363806729962176,True
C3,-0.3145269504275276,False
C4,-0.5779592560270805,True
P3,0.6045307581923149,True
P4,0.8826696241045058,False
Cz,-0.531019666525515,True
Pz,-0.425241295093103,True
Oz,0.940335832260317,True
Fz,-0.4643504404513646,True
C3,-0.9601996973696572,True
C4,-0.9610792401214511,True
P3,-0.0337987807903028,True
P4,-0.242964197769428,True
Cz,-0.5504315133255652,True
Pz,-0.777610608819722,True
Oz,1.6505007955855344,True
Fz,-0.45645805510572335,True
C3,-0.8641862957729107,True
C4,-1.0139211203611982,True
P3,0.11979796455323762,True
P4,-0.3276282377723264,True
Cz,-0.5771737798909579,True
Pz,-0.46060929429004527,True
Oz,0.6788973540772143,True
Fz,-0.3401319252262906,True
C3,-1.3881242519967576,True
C4,-1.1201462620181013,True
P3,0.2650624653239648,True
P4,-0.23273177383810703,True
Cz,-0.9221713553467114,True
Pz,-0.2428592780720924,True
Oz,0.7849872617706308,True
Fz,-0.7213802065872862,True
C3,-0.8987733464191614,True
C4,-1.36922265064818,True
P3,-0.09201019701977718,True
P4,-0.06836208566517825,True
Cz,-0.8346433781409802,True
Pz,-0.0068706642010035145,True
Oz,0.8329132881403476,True
Fz,0.010746077907065495,True
C3,-0.7465609677931372,True
C4,-0.7081929551629006,True
P3,0.3202377637184178,True
P4,0.025468283422925037,True
Cz,-0.7541090382494656,True
Pz,-0.4439275992044037,True
Oz,0.696655004580079,True
Fz,-0.7915214057021308,True
C3,-1.2394961115160947,True
C4,-1.3137443292048685,True
P3,0.37245796794342306,True
P4,-0.5043755886686446,True
Cz,-0.8273993828114805,True
Pz,0.1958765218886214,True
Oz,1.6557422594223727,True
Fz,0.14779608046125114,True
C3,-0.9802463117054924,True
C4,-1.0212318715098272,True
P3,0.4373434349952993,True
P4,0.5730394923938298,True
Cz,-0.7618033051455282,True
Pz,-0.3856496273509225,True
Oz,0.9135472845712546,True
Fz,-0.36622103456690747,True
C3,-0.785606576556585,True
C4,-1.0817240587424055,True
P3,0.4206860961753765,True
P4,-0.08337983993418029,True
Cz,-0.04060567488013032,True
Pz,0.1391457436637934,True
Oz,0.6706123813755165,True
Fz,0.5127634735845495,False
C3,-0.18601685677921095,False
C4,-0.042654313937277394,False
P3,0.871649896009881,True
P4,0.4520352834849199,True
Cz,-0.8606173668384146,True
Pz,-0.5571063636837135,True
Oz,0.44656581646123195,True
Fz,-0.8167503017663039,True
C3,-1.0585518689960793,True
C4,-1.0822979042394223,True
P3,0.17124875707709772,True
P4,-0.6403128230186408,True
Cz,-0.9947839256951151,True
Pz,-0.756205920399835,True
Oz,1.4137857029207415,True
Fz,-0.16355432566470582,True
C3,-1.0112013205785673,True
C4,-1.2553263046489098,True
P3,0.5889209722171772,True
P4,-0.09841247982555291,True
Cz,-0.5489506159227864,True
Pz,-0.40357045866152585,True
Oz,1.2838217420414584,True
Fz,-0.04562811038813001,True
C3,-0.8305790602638342,True
C4,-1.23322162903568,True
P3,0.36260262749361666,True
P4,-0.32780114090600204,True
Cz,-0.4859547978479084,True
Pz,-0.6024311639567578,True
Oz,0.6395208425142269,True
Fz,0.013092397568111754,True
C3,-1.508610404283696,True
C4,-1.0267905397129715,True
P3,-0.07691157277131312,True
P4,-0.48754456196990376,True
Cz,-1.0078000554666438,True
Pz,-1.1255970662819939,True
Oz,0.6129594153254301,True
Fz,-0.3244228705106642,True
C3,-0.9648932253040601,True
C4,-1.0540592988051853,True
P3,0.197564769189007,True
P4,-0.6241715573896578,True
Cz,-1.0368345941038513,True
Pz,-0.9497147412636149,True
Oz,1.159669525304511,True
Fz,-0.45821191410817985,True
C3,-1.3675156993247832,True
C4,-1.927703454558093,True
P3,0.4316603810481356,True
P4,-1.0834266580840295,True
Cz,-1.136632596631562,True
Pz,-0.9124371486710791,True
Oz,1.312776211892134,True
Fz,-0.4174932030840666,True
C3,-1.607293614347574,True
C4,-1.5254870464465207,True
P3,0.12970705976308375,True
P4,-0.6472145502540138,True
Cz,-1.258573814611996,True
Pz,-0.7979708343258536,True
Oz,0.5934374435591073,True
Fz,-0.6079044885578442,True
C3,-1.6314128288279999,True
C4,-1.307294596624127,True
P3,0.10577273107339884,True
P4,-0.42616262088765855,True
Cz,-1.0519279386137343,True
Pz,-1.1686349222479098,True
Oz,0.45731150547555405,True
Fz,-0.7993303960567292,True
C3,-1.4625049343611245,True
C4,-1.7778151905779616,True
P3,-0.23107450800623128,True
P4,-0.7279397924553779,True
Cz,-0.49272941906394946,True
Pz,0.3793664430263673,True
Oz,1.069081044580879,True
Fz,-0.16343699730250938,True
C3,-1.1588255512738024,True
C4,-0.2732098949177159,False
P3,0.7089604305081604,True
P4,0.5262993861848553,True
Cz,-0.0155448095958945,True
Pz,0.5875823218385078,False
Oz,1.114569506573157,True
Fz,0.16502041988700428,True
C3,0.21892339834410132,False
C4,0.13476312131447635,False
P3,1.3080587111780464,False
P4,0.4127412283013344,True
Cz,-0.49859796494461817,True
Pz,-0.6284766069612672,True
Oz,0.5681960918691628,True
Fz,-0.17713181627612287,True
C3,-0.9812663142854772,True
C4,-1.2811076334888483,True
P3,0.21710320978948944,True
P4,-0.3902382198868469,True
Cz,-0.9040731804385204,True
Pz,-0.6225395714401815,True
Oz,0.6697109833758108,True
Fz,-0.041010680833962546,True
C3,-1.5018332153476441,True
C4,-1.6728417327386091,True
P3,0.07759472568052275,True
P4,-0.32342621108365116,True
Cz,-1.2176834989716958,True
Pz,-0.07417292868798471,True
Oz,0.7914708332963627,True
Fz,-0.30112601528036287,True
C3,-1.487395949627887,True
C4,-1.4286642702460919,True
P3,0.2748284725650241,True
P4,-0.21120863836013473,True
Cz,-1.3875574358319034,True
Pz,-0.42629398706323796,True
Oz,0.702945822212681,True
Fz,-0.49833057591677293,True
C3,-1.550539123480266,True
C4,-1.3380841969876158,True
P3,0.24711649154780915,True
P4,-0.24642223323508874,True
Cz,-1.0794583412804366,True
Pz,-0.5298129709486907,True
Oz,0.6992889219986315,True
Fz,-0.22403175366595454,True
C3,-1.8111001728528995,True
C4,-1.5827196364468379,True
P3,-0.16403412254536143,True
P4,-0.42580482511672973,True
Cz,-1.005057804781707,True
Pz,-0.5759527153856823,True
Oz,1.0055068202860022,True
Fz,-0.5026121389376575,True
C3,-1.2362471255234198,True
C4,-1.4189049761747028,True
P3,0.20197527474137686,True
P4,-0.2724943870611131,True
Cz,-0.8742741673214804,True
Pz,0.31189788586779416,True
Oz,1.0604710166431672,True
Fz,-0.4361225237037991,True
C3,-1.3034026188863186,True
C4,-1.599219279843348,True
P3,0.31194871069134833,True
P4,-0.3275361599530662,True
Cz,-0.9514929384001606,True
Pz,-0.5494609138152363,True
Oz,1.191576480340127,True
Fz,-0.027091283069756302,True
C3,-1.549709096570235,True
C4,-1.3304112631638714,True
P3,0.3670985512024321,True
P4,-0.049833892998800824,True
Cz,-1.1906397138646962,True
Pz,-0.8458870936399671,True
Oz,1.2063063062121908,True
Fz,-0.3475928429078862,True
C3,-1.3756818296305031,True
C4,-1.3100400059623767,True
P3,0.1363999397252994,True
P4,0.031810321629883634,True
Cz,-0.8483272208723538,True
Pz,-0.6924342745124761,True
Oz,0.6826887582984708,True
Fz,-0.2999738341580118,True
C3,-1.2807356059215553,True
C4,-1.5139358632984454,True
P3,0.026464416810122047,True
P4,-0.37883951963850027,True
Cz,-0.22628649309826598,True
Pz,0.4668718315500539,False
Oz,1.1700904055794081,True
Fz,0.3670415038152551,True
C3,-0.6558705910873712,True
C4,-0.6229970055910778,True
P3,0.5272965354593501,True
P4,0.6622308866761881,False
Cz,-0.3224767543773265,True
Pz,-0.3143186803507846,True
Oz,1.126201378951466,True
Fz,0.08354588506076972,True
C3,-0.5002820271784164,True
C4,-1.0024487350347389,True
P3,0.40867044126180396,True
P4,-0.13693592007732677,True
Cz,-0.9276559306341042,True
Pz,-0.6327734193986607,True
Oz,0.502302428809942,True
Fz,-0.5257949177770507,True
C3,-1.526022186926314,True
C4,-1.5296294233625267,True
P3,-0.08956138443393132,True
P4,-0.403068485979954,True
Cz,-1.1148707990453923,True
Pz,-1.6114527382803905,False
Oz,1.030152867154174,True
Fz,-0.513308601915603,True
C3,-1.472695472788261,True
C4,-1.6952316262880065,True
P3,-0.16058945747332118,True
P4,-1.1566641744926431,True
Cz,-0.6471346596896418,True
Pz,-0.9121601638533549,True
Oz,0.9882161024832474,True
Fz,-0.09778689515265182,True
C3,-1.3204128621317597,True
C4,-1.4713332348903703,True
P3,0.13024043154579346,True
P4,-0.18182393013949766,True
Cz,-0.7741623927322613,True
Pz,-0.9507565532429664,True
Oz,0.6230675621696282,True
Fz,-0.6608907323289281,True
C3,-1.2396211828218677,True
C4,-1.4629646723247869,True
P3,0.16439394022885961,True
P4,-0.6280290789900319,True
Cz,-1.1823707396110765,True
Pz,-0.6848081355860774,True
Oz,1.058563926685838,True
Fz,-0.6881395986459599,True
C3,-1.4061129022715637,True
C4,-1.443831132748891,True
P3,0.018707577351420025,True
P4,-0.4909218813554538,True
Cz,-0.7522861144851823,True
Pz,-0.31100463060716144,True
Oz,0.8911936440014,True
Fz,-0.2897057159731644,True
C3,-0.5205759567850132,True
C4,-0.7339951893656131,True
P3,0.3992921213421759,True
P4,0.3704770902007189,True
Cz,-0.6063068191347549,True
Pz,-0.5083728406995528,True
Oz,0.5577129188504929,True
Fz,-0.25206796363881023,True
C3,-1.04913414851546,True
C4,-1.3807588972263127,True
P3,0.33390554665438593,True
P4,-0.6224603339117624,True
Cz,-0.6793826857666351,True
Pz,0.0806661816809323,True
Oz,0.5047426606883108,True
Fz,-0.27244566961629135,True
C3,-1.0524681908039009,True
C4,-1.266873148357829,True
P3,0.39308179173373825,True
P4,0.11881071914115017,True
Cz,-0.5517071749802435,True
Pz,-0.6414095194649645,True
Oz,0.730932926861377,True
Fz,-0.2115436853298096,True
C3,-0.6468774676094954,True
C4,-0.9767309002328488,True
P3,0.41005504697876677,True
P4,-0.29851124865643336,True
