Channel,Value,Mask
C3,0.35833104113879904,True
C4,-0.07759272429358031,True
P3,1.167258924724313,True
P4,1.5559802384069656,True
Cz,1.041691054459546,True
Pz,2.0205435803618,True
Oz,2.426448874176959,True
Fz,1.4741190457225215,True
C3,0.8669166701005252,True
C4,0.23318564082286167,True
P3,0.9730172157800254,True
P4,1.91665043064786,True
Cz,0.35011013605718294,True
Pz,1.978005312020259,True
Oz,1.8621621314597325,True
Fz,1.2155334331715082,True
C3,0.38544907189414873,True
C4,-0.20772951529739064,True
P3,0.9884625909756151,True
P4,1.933351120863551,True
Cz,0.3749023823645589,True
Pz,1.7822552532902503,True
Oz,1.9298048917430881,True
Fz,0.8541452829317935,True
C3,0.5455288142653081,True
C4,-0.3867989176901015,True
P3,0.9075507703519173,True
P4,1.5714168247403832,True
Cz,-0.14812706217807284,True
Pz,1.9897732461775934,True
Oz,1.4617065357485175,True
Fz,0.8290345713224565,True
C3,0.035199137363175724,True
C4,-0.44623650033993945,True
P3,0.9311374342976154,True
P4,1.4998366421485125,True
Cz,0.8798755299402947,True
Pz,2.475545088020685,True
Oz,2.43348423556402,True
Fz,1.6881705159787463,True
C3,0.7140536744423126,True
C4,-0.09123856177576482,True
P3,1.6703903961900366,True
P4,2.256594945528127,True
Cz,0.24452313177235005,True
Pz,2.2647201070875576,True
Oz,2.177452055567986,True
Fz,1.3154770998169698,True
C3,0.5079020063314778,True
C4,-0.3163861976843793,True
P3,1.2989820176934839,True
P4,2.092012067042417,True
Cz,0.8215153398298097,True
Pz,2.3442498970206125,True
Oz,2.5570850233348166,True
Fz,1.6783359907483824,True
C3,1.0457086334380508,True
C4,0.017854628430925674,True
P3,1.2625688846643592,True
P4,2.3238731695506507,True
Cz,0.7810617809444297,True
Pz,2.134027917959577,True
Oz,1.9888815846045158,True
Fz,1.5217105261161092,True
C3,0.6416996974360653,True
C4,-0.07839012509489468,True
P3,1.2480396258699302,True
P4,1.988533193089518,True
Cz,1.1340985643718133,True
Pz,2.060146695830757,True
Oz,2.221858551274409,True
Fz,1.5487198211008435,True
C3,0.6576094588063908,True
C4,0.3314091798467648,True
P3,1.4632137936007432,True
P4,1.9548479924967384,True
Cz,0.21297595940615371,True
Pz,2.068230023339394,True
Oz,1.6201691201706783,True
Fz,0.7238955886246418,True
C3,0.17841211606640128,True
C4,-0.31208380736134445,True
P3,1.144049743600311,True
P4,1.3507014138771658,True
Cz,0.16261702091831842,True
Pz,1.991493789817505,True
Oz,1.6780101977415032,True
Fz,0.7967475948000949,True
C3,0.06901779094533668,True
C4,-0.11350936633815492,True
P3,1.2387428012283475,True
P4,1.5401523425483945,True
Cz,0.7555155702312017,True
Pz,2.65678152924349,True
Oz,2.487836570696325,True
Fz,1.7476319580603101,True
C3,0.2518479599343033,True
C4,0.07347865846937801,True
P3,1.7076227888612845,True
P4,2.2543443791478457,True
Cz,0.7995175444172156,True
Pz,1.938744617756308,True
Oz,2.077325861905735,True
Fz,1.3441232305910626,True
C3,0.47559567250585955,True
C4,0.24572699987980245,True
P3,1.1787016981522511,True
P4,1.6400648607519017,True
Cz,1.0395388609699239,True
Pz,2.325879682710021,True
Oz,2.5376469061754867,True
Fz,1.7343592745523835,True
C3,1.3814911268979901,True
C4,0.5333469731319106,True
P3,1.0607586674685021,True
P4,2.3830387492965546,True
Cz,1.1928728535091886,True
Pz,2.6126307363057046,True
Oz,2.6475299917249306,True
Fz,1.9943136864543891,True
C3,0.7529317671474499,True
C4,0.1987021356480307,True
P3,1.931467373506125,True
P4,2.104045758995995,True
Cz,0.5524473449167426,True
Pz,2.264391877357077,True
Oz,2.1813190337916435,True
Fz,1.5162921816172619,True
C3,0.27840582963545585,True
C4,-0.14246407187160345,True
P3,1.6318831998014052,True
P4,1.910017900396522,True
Cz,0.5617552202334631,True
Pz,3.1350515363484766,True
Oz,2.8629733327581035,True
Fz,2.0212116478247255,True
C3,0.9650499175886214,True
C4,0.12692654475904816,True
P3,2.100780608240596,True
P4,2.641564141592646,True
Cz,0.5255541132294688,True
Pz,2.7843161480866923,True
Oz,2.4092627424249127,True
Fz,1.771437357132932,True
C3,0.6136032027212511,True
C4,-0.03094907035847456,True
P3,1.7627380026416042,True
P4,2.246618238862022,True
Cz,0.8688947352558639,True
Pz,3.264544987476438,True
Oz,3.0104745696517847,True
Fz,2.034752660858941,True
C3,0.9080500927794694,True
C4,0.14793930756393095,True
P3,1.7878131077210917,True
P4,2.8300846605254306,True
Cz,0.7001667985700427,True
Pz,2.638194294312916,True
Oz,2.58071522809392,True
Fz,1.7038925176354804,True
C3,0.9071985625830808,True
C4,-0.31977786412382625,True
P3,1.420124195295281,True
P4,2.350511121873602,True
Cz,0.8863042837883065,True
Pz,1.797740108112312,True
Oz,2.4163164305954803,True
Fz,1.4952566047407336,True
C3,0.7679756884369551,True
C4,0.17129508715757832,True
P3,1.2637556297030932,True
P4,2.038798325996057,True
Cz,0.4787419127739627,True
Pz,2.1268993792887088,True
Oz,2.0165866837318336,True
Fz,1.152044230523562,True
C3,0.707137786242365,True
C4,-0.10004847826025721,True
P3,1.2532050567323474,True
P4,1.892475585988262,True
Cz,0.2585699370785034,True
Pz,2.684379661289038,True
Oz,2.385742944549379,True
Fz,1.2952026991124685,True
C3,0.5462687816877234,True
C4,-0.19509142772890017,True
P3,1.3758121124102594,True
P4,2.034078352213366,True
Cz,0.9276177238945846,True
Pz,2.8650680063130176,True
Oz,2.7137975376441275,True
Fz,1.93224733489396,True
C3,0.5907797818303459,True
C4,0.12444700966359888,True
P3,1.980637643631513,True
P4,2.306723783667364,True
Cz,0.46340259548766993,True
Pz,2.779160273381496,True
Oz,2.589855420174094,True
Fz,1.5572437521932236,True
C3,0.3290586435743696,True
C4,0.0006984416753112082,True
P3,1.7339823033269612,True
P4,2.0835087793200215,True
Cz,0.8591723848348408,True
Pz,2.4948348171199535,True
Oz,2.5379036594257194,True
Fz,1.81779798783432,True
C3,0.5367685640918575,True
C4,0.08326353352104326,True
P3,1.5080107960500895,True
P4,2.23016805650523,True
Cz,0.5670461873323424,True
Pz,2.9393367862833375,True
Oz,2.7158726187736,True
Fz,1.8562089838300138,True
C3,0.5431933850874152,True
C4,0.38176644923579767,True
P3,2.0585458016484983,True
P4,2.2564427117258896,True
Cz,0.8632763996899459,True
Pz,3.1000146271309146,True
Oz,3.0167330044551397,True
Fz,2.1733022794993913,True
C3,0.8921504151916164,True
C4,0.3389142093623812,True
P3,2.122754265627595,True
P4,2.477245311940262,True
Cz,0.6509142350880808,True
Pz,2.5615334558888896,True
Oz,2.426330211402428,True
Fz,1.7022897999138347,True
C3,0.7319805486897355,True
C4,-0.09697148349398138,True
P3,1.5139964333341207,True
P4,2.186923101209381,True
Cz,0.6050149294818018,True
Pz,2.574903864070759,True
Oz,2.263749090973639,True
Fz,1.6126678960651881,True
C3,0.18078984838791848,True
C4,-0.11636907070157057,True
P3,1.5097588228760381,True
P4,2.011503856832013,True
Cz,0.6992468642995381,True
Pz,2.529964901519261,True
Oz,2.4014318486876602,True
Fz,1.4942931843523417,True
C3,0.6773177551922155,True
C4,0.16409456991742166,True
P3,1.4806444750876377,True
P4,2.0696288296152408,True
Cz,0.8194088248998329,True
Pz,2.6465516147989323,True
Oz,2.5077767748591824,True
Fz,1.5698357592031185,True
C3,0.7197829473813141,True
C4,0.057441620390802764,True
P3,1.5744224747938156,True
P4,2.267855053181514,True
Cz,1.1735904440817855,True
Pz,3.0241841974258517,True
Oz,2.9325925907717636,True
Fz,2.1921033443984013,True
C3,0.9882884844601474,True
C4,0.47038979227694777,True
P3,2.1708666375985493,True
P4,2.721774883562057,True
Cz,0.35800703297074365,True
Pz,2.725423895903921,True
Oz,2.4959893574498717,True
Fz,1.4146189917796417,True
C3,0.3742722832317848,True
C4,-0.027874852720550316,True
P3,1.9062775836667274,True
P4,1.7941393983250873,True
Cz,0.34617716394589954,True
Pz,2.272604843203379,True
Oz,2.1140599889915483,True
Fz,1.3863785692372956,True
C3,0.5209531434006214,True
C4,-0.2814030382588439,True
P3,0.942762490759782,True
P4,2.1744325421108863,True
Cz,0.5880523366712527,True
Pz,2.8603931598969345,True
Oz,2.7891759924935564,True
Fz,1.7446831480324978,True
C3,1.0309426156428845,True
C4,0.10488061233243749,True
P3,1.5634233994272926,True
P4,2.3947244668703447,True
Cz,0.6607273703599882,True
Pz,2.5640738277385346,True
Oz,2.693033941374375,True
Fz,1.7683909687109125,True
C3,0.7819982827209242,True
C4,-0.19805022037620768,True
P3,1.4325461475260357,True
P4,2.2602583428313103,True
Cz,0.6814677886499232,True
Pz,1.2495575072069107,False
Oz,1.9842716693353895,True
Fz,0.9535633580010567,True
C3,0.16437203671570313,True
C4,0.023359302331190965,True
P3,0.919107786974014,True
P4,1.1149570872571455,True
Cz,0.3927361689446458,True
Pz,1.7867331896999032,True
Oz,1.8199267677883744,True
Fz,0.9504751402799718,True
C3,0.20613745138899517,True
C4,-0.41975737444487315,True
P3,0.5848985426495953,True
P4,1.7312865795798518,True
Cz,0.4473276700223903,True
Pz,2.2150044866540837,True
Oz,2.0666100120622573,True
Fz,1.2398159115253031,True
C3,0.49142015922967225,True
C4,-0.23243582985776334,True
P3,0.865901729184726,True
P4,2.0517894908619447,True
Cz,0.5478927042968444,True
Pz,2.036684471673719,True
Oz,2.032047224489843,True
Fz,0.9357470014436756,True
C3,0.14083307586431013,True
C4,0.016457595195288083,True
P3,1.0693356197784547,True
P4,1.3347094415267486,True
Cz,1.3200424433431788,True
Pz,2.4004738699820987,True
Oz,2.6702819653224603,True
Fz,1.978140668451915,True
C3,0.8963468887407694,True
C4,0.38697130111885536,True
P3,1.6996627884910809,True
P4,2.2296081139562323,True
Cz,1.0912063590073944,True
Pz,2.2004604886241173,True
Oz,2.5956545050175253,True
Fz,1.694613843819281,True
C3,1.0738343108619468,True
C4,0.32535513681140943,True
P3,1.274857021457477,True
P4,2.1952087797316073,True
Cz,0.5277476955362734,True
Pz,2.5043107601216885,True
Oz,2.2531604679502273,True
Fz,1.465289427075061,True
C3,0.23667380478826552,True
C4,0.17041376667691602,True
P3,1.5457518767736491,True
P4,1.8369184372813938,True
Cz,0.44250410733793305,True
Pz,1.7568660796672042,True
Oz,1.7970767847937756,True
Fz,0.9523111782088391,True
C3,0.12112699724751516,True
C4,-0.07060900319443007,True
P3,0.9577109386633792,True
P4,1.7110610994678828,True
Cz,0.8465489854922528,True
Pz,2.2604231764490423,True
Oz,2.8029695047044623,True
Fz,1.762471935910318,True
C3,0.8605166818272655,True
C4,0.213845155840136,True
P3,1.6836948482595973,True
P4,1.9898160531411684,True
Cz,0.8362688006746435,True
Pz,2.8034182080896133,True
Oz,2.9512600358568717,True
Fz,1.9508330829090181,True
C3,0.9152163640389933,True
C4,0.13715904362590794,True
P3,1.55367231255094,True
P4,2.4551328538173998,True
Cz,0.7200709979662987,True
Pz,2.5502406167650036,True
Oz,2.0330735603271184,True
Fz,1.1885888533802493,True
C3,0.23363889823215545,True
C4,-0.2463871185414006,True
P3,0.9142275428560389,True
P4,1.919120017804205,True
Cz,0.7851344159157015,True
Pz,2.6201697469197316,True
Oz,2.643370616981924,True
Fz,1.6968188645285178,True
C3,0.495715318188048,True
C4,-0.009275908116096715,True
P3,1.40977325518622,True
P4,2.138643034904342,True
Cz,0.770025373730863,True
Pz,2.524733940504186,True
Oz,2.819097464308587,True
Fz,1.7262094577294471,True
C3,0.7596505189090497,True
C4,0.3950823435259854,True
P3,1.347613960196873,True
P4,2.1294648851358495,True
Cz,0.4609664309030109,True
Pz,2.032144555018837,True
Oz,2.126006652033583,True
Fz,1.07138881177534,True
C3,0.48006259702336596,True
C4,-0.03214075650843393,True
P3,0.6290881947422283,True
P4,1.5037680405974063,True
Cz,0.9790517231362768,True
Pz,2.1872088296727954,True
Oz,2.156491390059598,True
Fz,1.4060112848142974,True
C3,0.27617615189227407,True
C4,-0.10650052168039109,True
P3,0.9462105260366807,True
P4,1.8649165287515628,True
Cz,0.3084351187451655,True
Pz,1.9874099507500926,True
Oz,1.6518295675213834,True
Fz,1.0551092559898092,True
C3,-0.0887353167876375,True
C4,-0.34879992864639986,True
P3,0.6575103763245154,True
P4,1.6462511579857682,True
Cz,0.7633209406843622,True
Pz,2.683836541592773,True
Oz,2.6010586323862963,True
Fz,1.742581182765672,True
C3,0.8855889660031527,True
C4,0.06945628446269078,True
P3,1.4000536176244307,True
P4,2.4709978959372507,True
Cz,0.25056130395128445,True
Pz,2.174589407378904,True
Oz,1.8718854793108661,True
Fz,1.257867653472032,True
C3,0.06839256085410633,True
C4,-0.07758488242698115,True
P3,1.1333855634133279,True
P4,1.7451244494234648,True
Cz,0.6344587205065373,True
Pz,1.6831044816941478,True
Oz,2.2955376512763177,True
Fz,1.117635574630548,True
C3,0.3837638699298453,True
C4,0.12510318675145013,True
P3,1.0305672503841257,True
P4,1.4045148399768883,True
Cz,0.6471958747023783,True
Pz,2.738626403726523,True
Oz,2.5916567338712384,True
Fz,1.546105471060286,True
C3,0.3651070115968575,True
C4,-0.019610650667188805,True
P3,1.7306689961166348,True
P4,1.8882472828856054,True
Cz,1.2708691547018645,True
Pz,2.731785414125657,True
Oz,2.6660584127884346,True
Fz,1.7601637205234308,True
C3,0.7962461280362787,True
C4,-0.3690806820916629,True
P3,1.7998560261934966,True
P4,2.115239131386538,True
Cz,0.8666025552870945,True
Pz,2.513942200132758,True
Oz,2.574820575914654,True
Fz,1.4504568682220627,True
C3,0.7927837902146692,True
C4,0.26074753074851187,True
P3,1.69801316082055,True
P4,1.8985717362923316,True
Cz,0.3123335947356418,True
Pz,2.2206878557711494,True
Oz,1.8094856200690446,True
Fz,1.0851205335141256,True
C3,0.15650725929813303,True
C4,-0.4291904664645349,True
P3,1.0529253244937617,True
P4,1.9608376973128616,True
Cz,1.036942733022748,True
Pz,2.9376641413633773,True
Oz,3.2853559061705617,True
Fz,2.00815150964297,True
C3,1.4166159302326455,True
C4,0.29005747731615894,True
P3,1.6385417479709725,True
P4,2.746390300698407,True
Cz,0.9346792934619712,True
Pz,2.594134154516403,True
Oz,2.6344772479763328,True
Fz,1.8008357004141242,True
C3,0.7139159313432462,True
C4,0.16933938698478251,True
P3,1.5012113204320734,True
P4,2.2211245648967135,True
Cz,1.2560285771614892,True
Pz,2.5655215444471593,True
Oz,2.808178827052747,True
Fz,1.8552881209286702,True
C3,0.875957033490788,True
C4,0.4820659876058324,True
P3,1.9851310983795243,True
P4,2.1046480182248213,True
Cz,1.0247785368911664,True
Pz,1.7440600841808458,True
Oz,2.286222315210999,True
Fz,1.2790928517150235,True
C3,0.7353750356381858,True
C4,0.37454331836315685,True
P3,0.9587602787040308,True
P4,1.8831714854118284,True
Cz,0.9990170911629026,True
Pz,2.202596166696917,True
Oz,2.7920311255737245,True
Fz,1.7100071639778547,True
C3,1.1203095115837813,True
C4,0.49385715220585974,True
P3,1.2401579784199903,True
P4,2.2088278737113245,True
Cz,0.7537908751424838,True
Pz,2.0626286976552386,True
Oz,2.5147453485977365,True
Fz,1.2146218872511079,True
C3,0.5242077137871014,True
C4,-0.08849416460650651,True
P3,1.2284227039618714,True
P4,1.5527640737730999,True
Cz,1.2257159411899454,True
Pz,2.4633790718191753,True
Oz,2.6993549961628953,True
Fz,1.8592993825518318,True
C3,0.6235947993777536,True
C4,0.5464751450060882,True
P3,2.1928489797734154,True
P4,1.9382615140856547,True
Cz,0.2372177633615898,True
Pz,1.971340397662331,True
Oz,2.0602338651838523,True
Fz,1.016513456004975,True
C3,0.5481254712704843,True
C4,-0.6419780552562288,True
P3,0.4493731492208505,True
P4,1.776371884243572,True
Cz,0.6986951412220372,True
Pz,2.4442456883483388,True
Oz,2.285631327670869,True
Fz,1.3225476022872866,True
C3,0.6231622640317496,True
C4,0.08862375486898705,True
P3,0.9265447399426371,True
P4,2.2874817323106895,True
Cz,0.63652136711672,True
Pz,2.2095509366505754,True
Oz,2.1999318661811276,True
Fz,1.204327437053038,True
C3,0.6578780923409873,True
C4,-0.5924119061776011,True
P3,0.5135770215528165,True
P4,1.9049666230512685,True
Cz,0.6396025356610914,True
Pz,2.965465725741032,True
Oz,2.6238404320436826,True
Fz,1.8172888712443613,True
C3,0.5267592448930972,True
C4,0.130235334498866,True
P3,1.778682550805841,True
P4,2.2789612254400815,True
Cz,0.9149769670727658,True
Pz,2.680703911478164,True
Oz,2.8210342008413445,True
Fz,1.8932144663154098,True
C3,1.005675862648837,True
C4,-0.008429953416179263,True
P3,1.503361548039112,True
P4,2.5125608473639343,True
Cz,0.41878575392279727,True
Pz,1.964521870320611,True
Oz,1.8483051113752798,True
Fz,0.9349436762494739,True
C3,0.15051562801187834,True
C4,-0.21448435882506103,True
P3,0.4135871254316383,True
P4,1.6029952683573243,True
Cz,0.9616880391437916,True
Pz,2.858791954223627,True
Oz,2.7505889635789558,True
Fz,1.8634046094107442,True
C3,0.8214382997766314,True
C4,-0.276185001164916,True
P3,1.534938719507118,True
P4,2.4427148513530965,True
Cz,0.217688678268606,True
Pz,2.7236440762476,True
Oz,2.4307494481381196,True
Fz,1.39489371164693,True
C3,0.39258303683860285,True
C4,-0.5220599481564521,True
P3,1.477541472946813,True
P4,2.0122702454733106,True
Cz,0.3003602998170609,True
Pz,1.6473068115146732,True
Oz,1.1274260763019799,False
Fz,0.20211964438311728,False
C3,0.2693978056926151,True
C4,-0.21464749392175675,True
P3,-0.06428825624453911,False
P4,1.4654398458986768,True
Cz,1.0461212578109484,True
Pz,2.534784308343664,True
Oz,2.7465548601465883,True
Fz,1.7109878083146666,True
C3,0.8469282233395523,True
C4,0.22043164556982725,True
P3,1.42603728378969,True
P4,2.251841348194983,True
Cz,-0.03953653504193336,True
Pz,1.98689861734499,True
Oz,1.8398415889042892,True
Fz,0.9230628375938993,True
C3,-0.13149805184457242,True
C4,-0.2523447515790742,True
P3,0.8436122589166718,True
P4,1.3615721649742452,True
Cz,0.8334290137411464,True
Pz,2.177243078951908,True
Oz,2.4686837107203092,True
Fz,1.5532573054044483,True
C3,0.750350792324266,True
C4,0.1657437898018598,True
P3,1.238942150290782,True
P4,2.005829092052255,True
Cz,0.46473499466063495,True
Pz,2.445732764953021,True
Oz,2.5840596663096957,True
Fz,1.4920859691576127,True
C3,0.7173703222626161,True
C4,-0.02663230275947408,True
P3,1.343123463590139,True
P4,2.069527864233022,True
Cz,0.3897914906760974,True
Pz,2.5208330002120967,True
Oz,2.2561447785375552,True
Fz,1.482467406643147,True
C3,0.2105496644464569,True
C4,-0.30659780494149025,True
P3,1.3209913651261351,True
P4,1.9437643289446285,True
Cz,-0.08903026511209489,True
Pz,2.3524075969595555,True
Oz,2.3448152300190883,True
Fz,1.1936773759895531,True
C3,0.4146046473685972,True
C4,-0.1266814353469777,True
P3,0.9658564744921232,True
P4,1.8916107153244015,True
Cz,0.13273871833883455,True
Pz,1.825669064876213,True
Oz,1.6940178292721564,True
Fz,0.7429709871208144,True
C3,0.07170337584461324,True
C4,-0.8601275469331192,False
P3,0.45193879352181215,True
P4,1.3275808118424397,True
Cz,0.7069816237971491,True
Pz,2.307360106553238,True
Oz,2.1574757247954595,True
Fz,1.1310139951076552,True
C3,0.4401686281798409,True
C4,-0.10903236240135687,True
P3,0.6757751738208144,True
P4,1.8263264871729388,True
Cz,0.1627431735072983,True
Pz,2.370988893506182,True
Oz,2.0158513769765607,True
Fz,1.2392332030990303,True
C3,-0.26350674734237545,False
C4,-0.054453631017404906,True
P3,1.2684097321296246,True
P4,1.585680779075704,True
Cz,0.7414933164822375,True
Pz,2.6417620391491403,True
Oz,2.674858128075125,True
Fz,1.9130343961774996,True
C3,0.6035085580981027,True
C4,0.4009943988601804,True
P3,1.8752396974370515,True
P4,2.120562714636431,True
Cz,0.49688458351659354,True
Pz,1.7515496029763051,True
Oz,2.173204774760329,True
Fz,1.084208082722289,True
C3,0.09187873037501625,True
C4,0.2827319097687874,True
P3,0.6849245773648859,True
P4,1.295961339753197,True
Cz,0.6365785734235959,True
Pz,1.9602339732003227,True
Oz,2.5866896360342926,True
Fz,1.2046802961411176,True
C3,0.7586968401950047,True
C4,-0.16999728039685474,True
P3,0.889212312477337,True
P4,1.8498797350418625,True
Cz,0.15157499111225792,True
Pz,2.0933006519888586,True
Oz,2.350502061984067,True
Fz,0.9098252227568804,True
C3,0.9148892873652924,True
C4,-0.02664983015868955,True
P3,0.6943391318468752,True
P4,1.8647058780544923,True
Cz,0.5648922446939127,True
Pz,1.7455916457483411,True
Oz,2.162986122550354,True
Fz,1.0879832912695502,True
C3,0.2702998423766124,True
C4,0.05308115708719646,True
P3,0.9751278707105218,True
P4,1.464266798065845,True
Cz,0.6589708924055087,True
Pz,2.220615073310727,True
Oz,2.2443419787940635,True
Fz,1.3664234549365486,True
C3,0.5323038290353574,True
C4,0.20105285168278794,True
P3,1.2858373257577962,True
P4,1.8700166867838244,True
Cz,0.34401843644533014,True
Pz,2.532154483270744,True
Oz,2.2295117280194607,True
Fz,1.4501873868543884,True
C3,0.25655681041924566,True
C4,-0.3325899559987,True
P3,1.3812445470714003,True
P4,2.139704078333968,True
Cz,0.8855396767695667,True
Pz,2.411195817185169,True
Oz,2.411224615975709,True
Fz,1.4243983434739997,True
C3,0.6276280599626425,True
C4,-0.23072442491297365,True
P3,1.584117639363881,True
P4,1.836415814346217,True
Cz,1.0158963385735245,True
Pz,2.568534886274266,True
Oz,2.6969559919809223,True
Fz,1.9465399055552206,True
C3,0.8547284460124426,True
C4,0.31681205730839834,True
P3,1.631587126766528,True
P4,2.1176701690090103,True
Cz,0.4501195541379965,True
Pz,2.6748771426260034,True
Oz,2.3624647185686856,True
Fz,1.671934411417244,True
C3,0.8947413362968989,True
C4,-0.129352606893473,True
P3,1.4155768587105964,True
P4,2.34361005628768,True
Cz,0.16082934699230822,True
Pz,2.481191815208534,True
Oz,2.2300899950661535,True
Fz,1.5480942546434662,True
C3,0.40765000242911226,True
C4,-0.19390000166711904,True
P3,1.600723954993193,True
P4,2.163053728336576,True
Cz,0.3288921764210202,True
Pz,2.8022489973871103,True
Oz,2.7051880860850366,True
Fz,1.7589416913255467,True
C3,0.8917595366089164,True
C4,-0.14895971141297848,True
P3,1.5734706901374254,True
P4,2.44197018471689,True
Cz,0.21877345252741573,True
Pz,2.2636525908573795,True
Oz,2.098614746966683,True
Fz,1.1115481161733185,True
C3,0.45749358572450727,True
C4,-0.1476637441185448,True
P3,1.1700757296292736,True
P4,1.6251007124900967,True
Cz,0.9513350463510186,True
Pz,2.269942555869346,True
Oz,2.4203839713149544,True
Fz,1.6509956622635127,True
C3,0.7576845630333859,True
C4,0.11123287630417582,True
P3,1.47743280495233,True
P4,2.1707257836393485,True
Cz,0.316495124240329,True
Pz,1.9934484961219416,True
Oz,1.9255292499642989,True
Fz,0.9221708649955722,True
C3,0.3991582904864701,True
C4,-0.5673101026741562,True
P3,0.8760871466702562,True
P4,1.5616809868908785,True
Cz,0.8084558777191797,True
Pz,2.64859265822075,True
Oz,2.4691909211851994,True
Fz,1.6718584353741053,True
C3,0.8993608402948147,True
C4,-0.11232192251632424,True
P3,1.5047879016578818,True
P4,2.3039182919551164,True
Cz,0.6988110534857601,True
Pz,2.1440930425169733,True
Oz,2.1371614421825464,True
Fz,1.1164573302348806,True
C3,-0.14122912106322777,True
C4,0.027460350990362956,True
P3,1.4977294815280788,True
P4,2.1439627387341247,True
Cz,1.1378538053745635,True
Pz,2.6936820794979925,True
Oz,2.479619455654258,True
Fz,1.792468023870892,True
C3,0.9587737159090554,True
C4,-0.011340004736208912,True
P3,1.2419517029816323,True
P4,2.431857823127033,True
Cz,0.19636860543340282,True
Pz,2.34777828708909,True
Oz,1.9097506473544288,True
Fz,1.2286101406262342,True
C3,0.19229556494305053,True
C4,-0.32047969743733523,True
P3,1.219740585140402,True
P4,1.9973227446030053,True
Cz,0.6197605893264956,True
Pz,2.316982145077353,True
Oz,2.289393928734171,True
Fz,1.199997628776336,True
C3,0.268372025229537,True
C4,0.1497024761926595,True
P3,1.2637599537925006,True
P4,2.10545944816944,True
Cz,1.1126066736601732,True
Pz,2.663791777326518,True
Oz,2.661031336101635,True
Fz,1.792155126252306,True
C3,0.842940574504353,True
C4,0.19174502555187636,True
P3,1.512266203379927,True
P4,2.429851125416251,True
Cz,0.6616172398411152,True
Pz,2.6822618076896836,True
Oz,2.696162464087127,True
Fz,1.6414161276893864,True
C3,0.6034576619358938,True
C4,-0.1825663184329377,True
P3,1.7329728253368253,True
P4,2.103276712495944,True
Cz,0.6820718510414845,True
Pz,2.8849381349971877,True
Oz,2.94166236413956,True
Fz,1.8137463969930145,True
C3,1.025643849599812,True
C4,0.17153261358111063,True
P3,1.8336612173166609,True
P4,2.2907391627381872,True
Cz,0.440163318939946,True
Pz,2.4354430078228986,True
Oz,2.3801237683562535,True
Fz,1.4782708327156406,True
C3,0.4031933503150587,True
C4,-0.36503064608291763,True
P3,1.829422158666303,True
P4,2.052139554442076,True
Cz,0.7424425440279007,True
Pz,2.6845214096361563,True
Oz,2.5706600082630637,True
Fz,1.782666135047231,True
C3,0.9085360287645284,True
C4,-0.3064008473343653,True
P3,1.4365231447206346,True
P4,2.462706015748347,True
Cz,0.6108633846642633,True
Pz,2.5714709194423415,True
Oz,2.5327695945798507,True
Fz,1.5968822058278043,True
C3,0.7924692716782396,True
C4,-0.0474332245820935,True
P3,1.6932775117730279,True
P4,1.9913294924793317,True
Cz,1.042754582838903,True
Pz,2.275542377753276,True
Oz,2.4506710947912205,True
Fz,1.6120938458054987,True
C3,0.8468382974191068,True
C4,0.25912079039146824,True
P3,1.5969920499622121,True
P4,1.8826665825527107,True
Cz,0.8724079320569249,True
Pz,2.5941767986380846,True
Oz,2.673989578889381,True
Fz,1.8628120826548464,True
C3,1.137937599342808,True
C4,0.015925189757536394,True
P3,1.4143962119240872,True
P4,2.5499424805450013,True
Cz,0.795611348741633,True
Pz,2.7638291807764963,True
Oz,2.70352548380777,True
Fz,1.6564277496240711,True
C3,0.6050118258068665,True
C4,0.3078091934584217,True
P3,1.9032465898669164,True
P4,2.2716766362404783,True
Cz,0.49985331073123956,True
Pz,2.354813776971372,True
Oz,2.6463392060031983,True
Fz,1.485276204835647,True
C3,0.7387175689249694,True
C4,0.029436205161421865,True
P3,1.3832746726586949,True
P4,2.2192464317774547,True
Cz,0.5367681424784706,True
Pz,2.602564689108712,True
Oz,2.4327155156001927,True
Fz,1.3428177597455933,True
C3,0.4907196514636131,True
C4,-0.013916797231537272,True
P3,1.4056050556979083,True
P4,2.030389473330417,True
