Channel,Value,Mask
C3,-0.9019184293289989,True
C4,-0.3985265943335505,True
P3,0.5105281575258335,True
P4,0.35028448095645437,True
Cz,-1.5372192876809316,True
Pz,-1.3613587486710224,True
Oz,-0.016267194715961025,True
Fz,-0.040682472697359785,True
C3,-1.2478534696198185,True
C4,-0.4978036000463051,True
P3,0.4430503086036064,True
P4,0.24281578118543928,True
Cz,-1.322935554326071,True
Pz,-1.2680770524537144,True
Oz,-0.101664768460309,True
Fz,-0.18350266965954748,True
C3,-1.1957909554945416,True
C4,-0.7248421774549489,True
P3,0.472248490647198,True
P4,0.29297904835016664,True
Cz,-0.461752455927247,True
Pz,-0.4419320173064276,True
Oz,0.8657112392390015,True
Fz,0.6920295901494574,True
C3,-0.28752736716733496,True
C4,0.20148996233058086,True
P3,1.2345802533026533,True
P4,1.11858156294385,True
Cz,-0.7768868260660444,True
Pz,-0.7651305551800351,True
Oz,0.9434846903678737,True
Fz,0.6554564737975047,True
C3,-0.1326035951080504,True
C4,0.12507766747071056,True
P3,0.9673588870622746,True
P4,1.2992562650826125,True
Cz,-1.3664572643661343,True
Pz,-1.200364779763117,True
Oz,-0.12552771594711176,True
Fz,-0.286027199974799,True
C3,-0.4772524902302707,True
C4,-1.1002709047146482,True
P3,0.3846619134269315,True
P4,1.1186723535808156,True
Cz,-0.9144330747546782,True
Pz,-0.834574009214389,True
Oz,0.7378470917745246,True
Fz,0.25783310183755564,True
C3,-0.5415082152298317,True
C4,-0.4131082148122591,True
P3,1.4685173224738024,True
P4,0.43593223658884783,True
Cz,-0.3596232430121821,True
Pz,-0.30133301416073893,True
Oz,1.1353936310393276,True
Fz,0.5263935972843692,True
C3,-0.062468080615941314,True
C4,0.37200060759327785,True
P3,1.8676427535629663,True
P4,0.6219869617907943,True
Cz,-0.4063567799614114,True
Pz,-0.3149828810192272,True
Oz,0.5915402394553663,True
Fz,0.5896699128923208,True
C3,-0.3162350273159865,True
C4,-0.12933800080772653,True
P3,1.4579694630828228,True
P4,0.8487631030132379,True
Cz,-0.680825187978335,True
Pz,-0.609212606330603,True
Oz,0.4127968268017908,True
Fz,0.35618133174737304,True
C3,0.48995468365274825,True
C4,0.5687431812674467,True
P3,1.4992617953805456,True
P4,0.5695758681876629,True
Cz,0.06194337693591584,True
Pz,0.16837328970797574,True
Oz,0.6652655323674184,True
Fz,0.7871761543231491,True
C3,0.4302632455941688,True
C4,0.2705052783117168,True
P3,2.1303124877960458,True
P4,1.3799767495762534,True
Cz,0.5183656757194104,True
Pz,0.61793778584362,False
Oz,1.1968506373114645,True
Fz,1.2171838217299267,True
C3,0.6389782919416659,True
C4,0.5403833008098421,True
P3,2.4043491695212587,True
P4,1.4716772306151824,True
Cz,0.27522424049598027,True
Pz,0.4051301205489579,True
Oz,1.2555574054251133,True
Fz,1.379851603149279,False
C3,0.1282801111740009,True
C4,-0.16678334044322204,True
P3,2.265145387078587,True
P4,1.8795781598134456,True
Cz,0.43426759861961817,True
Pz,0.5076568179367834,True
Oz,1.6863221405776483,False
Fz,1.5371348321514042,False
C3,0.2302857762176317,True
C4,0.5160621794393498,True
P3,2.317020772645964,True
P4,2.0125282082711724,False
Cz,-0.20305235899647586,True
Pz,-0.1426340009461268,True
Oz,1.144287641929729,True
Fz,0.9583583611984177,True
C3,-0.03176915283934328,True
C4,0.90322777224536,False
P3,1.7709625561633127,True
P4,1.194439919196075,True
Cz,-0.6274376364487428,True
Pz,-0.5887436880391675,True
Oz,0.4428336011749668,True
Fz,0.33113497755917026,True
C3,-0.24743169494693337,True
C4,0.5163444242755794,True
P3,1.3963683517536432,True
P4,0.8395785148830841,True
Cz,-0.6782109156002735,True
Pz,-0.5575484273578603,True
Oz,0.801033631669577,True
Fz,0.6198876465701405,True
C3,-0.47519995066191995,True
C4,-0.14777328560601755,True
P3,1.589023647141683,True
P4,1.3864061711926299,True
Cz,-1.9364086557818152,False
Pz,-1.9252842488432138,True
Oz,-0.6655442138189057,False
Fz,-0.03334329701941757,True
C3,-1.241160359280478,True
C4,-0.7321751842704961,True
P3,0.5094194068956609,True
P4,-0.25478724284046866,True
Cz,-0.8442528889498172,True
Pz,-0.8706314333633,True
Oz,0.5391238213241097,True
Fz,0.15169334658722614,True
C3,-1.0379059044325902,True
C4,-0.7803023041591903,True
P3,0.41219954749645227,True
P4,0.5937392792053372,True
Cz,-1.3224639170515633,True
Pz,-1.279886216423283,True
Oz,-0.060097294733275124,True
Fz,-0.27162499581873606,True
C3,-1.4389041541929317,True
C4,-0.7409269415195686,True
P3,0.35904028888270745,True
P4,-0.06746795740736582,True
Cz,-1.1726013833543443,True
Pz,-1.1907962547398965,True
Oz,0.23283146000643684,True
Fz,-0.06976283504018695,True
C3,-1.3061700580409066,True
C4,-0.5787208767327201,True
P3,0.597462468677129,True
P4,-0.24593505357617265,True
Cz,-0.10488882900033668,True
Pz,-0.1049982154923948,True
Oz,0.9822568545544035,True
Fz,0.8356351878786175,True
C3,-0.3684021054578358,True
C4,-0.4200336676865759,True
P3,1.5401158651669309,True
P4,1.0641234948723006,True
Cz,-0.4959674030166681,True
Pz,-0.4781918843902968,True
Oz,0.4261484068638443,True
Fz,0.2905665845211778,True
C3,-0.2219394297771513,True
C4,-0.45671578337615376,True
P3,0.9642593052229859,True
P4,0.5889363676021147,True
Cz,-0.7844706542337079,True
Pz,-0.7795638689674872,True
Oz,0.2631273802975225,True
Fz,0.07974053639678987,True
C3,-0.44392185712026455,True
C4,-0.03334219346110214,True
P3,1.172073356851483,True
P4,0.39347096474159265,True
Cz,-1.3674406591949506,True
Pz,-1.3655353279127505,True
Oz,0.22106340042895564,True
Fz,-0.039813752793754625,True
C3,-0.7632082230189373,True
C4,-0.7866858088135501,True
P3,0.21721831974272673,True
P4,-0.08068924202035256,True
Cz,-0.511776205402344,True
Pz,-0.5062288779738441,True
Oz,0.1802240217423077,True
Fz,0.06802381343688427,True
C3,-0.19973986464020888,True
C4,-0.49096030505298577,True
P3,0.862490995003499,True
P4,0.6976792878902499,True
Cz,-0.9965579357840055,True
Pz,-0.9935989288502487,True
Oz,-0.2666645006404212,True
Fz,0.09156935912036655,True
C3,-0.6573525217460101,True
C4,-0.846605401758693,True
P3,0.6710908698173716,True
P4,-0.12464942427182686,True
Cz,-0.9716767165364948,True
Pz,-0.9589222799184148,True
Oz,0.43451081405514214,True
Fz,-0.074690223401596,True
C3,-0.812420339921533,True
C4,-0.5417234968645627,True
P3,0.10518722450959715,True
P4,0.2360904342098596,True
Cz,-0.46569041891353113,True
Pz,-0.3950029351405391,True
Oz,0.5246909257667446,True
Fz,0.6616180936863242,True
C3,-0.7270275210656875,True
C4,-0.2736824375233539,True
P3,1.3172029653397888,True
P4,0.5966463744033033,True
Cz,-0.09491355269912745,True
Pz,-0.10884847942586427,True
Oz,0.3736511563344989,True
Fz,0.2755059736021546,True
C3,-0.377251801511706,True
C4,-0.15273582215801867,True
P3,1.521664893772852,True
P4,0.7439540119424612,True
Cz,-0.8572301089336164,True
Pz,-0.8423723233880234,True
Oz,0.25564642638248264,True
Fz,0.1313813679043208,True
C3,-0.730714651130785,True
C4,-0.7441372328484877,True
P3,0.9463533581492756,True
P4,0.2705455047271047,True
Cz,-0.8921946708914923,True
Pz,-0.9572508826497083,True
Oz,-0.06117977887394478,True
Fz,-0.3450422498501365,True
C3,-1.1238997573562373,True
C4,-0.7981833252325211,True
P3,0.2859092197112874,True
P4,-0.5823745472322817,True
Cz,-0.9578759830769059,True
Pz,-0.9602964430207216,True
Oz,0.28273848713455646,True
Fz,-0.1576949050909804,True
C3,-0.7771491884041877,True
C4,-0.7281299083147779,True
P3,0.8697979230615938,True
P4,-0.11088643021565857,True
Cz,-0.5503835704938903,True
Pz,-0.5130440988894044,True
Oz,0.07254506201015154,True
Fz,-0.05106097900184265,True
C3,-0.28182550296985365,True
C4,-0.5595373657701649,True
P3,0.8539143210114992,True
P4,0.5088061475931014,True
Cz,-0.7011217082712848,True
Pz,-0.6714230378703956,True
Oz,0.15760595795762788,True
Fz,0.0295720911569195,True
C3,-0.3089055853619602,True
C4,0.24353823955340018,True
P3,0.876769317264897,True
P4,0.9249953443279446,True
Cz,-0.7784892807145234,True
Pz,-0.7562860730860753,True
Oz,0.25744983395067383,True
Fz,0.09602016316909237,True
C3,-0.08486162586929284,True
C4,-0.7277883719223933,True
P3,1.0758925205884646,True
P4,0.41750392926863383,True
Cz,0.13781723817751393,True
Pz,0.11109422252149866,True
Oz,0.5482543334585112,True
Fz,0.19654997443484412,True
C3,0.16537798434166331,True
C4,0.19164102569691036,True
P3,1.160724371225994,True
P4,0.5284154812593697,True
Cz,-0.77262606300792,True
Pz,-0.784810378635057,True
Oz,0.5558281130427405,True
Fz,0.31444683253134803,True
C3,-0.12734305628831832,True
C4,-0.26106988841662965,True
P3,1.3001259939838639,True
P4,0.3208163384376796,True
Cz,-0.13549114006704543,True
Pz,-0.12410379124813072,True
Oz,0.6807814238244503,True
Fz,0.5199119500799882,True
C3,0.1281360463316618,True
C4,0.20475550371193926,True
P3,1.7190600137789305,True
P4,0.18066398975951523,True
Cz,-0.35097463906585696,True
Pz,-0.26314457134765157,True
Oz,0.41213009070353884,True
Fz,0.39923329263884144,True
C3,-0.2560264101461509,True
C4,0.09951777097396478,True
P3,1.5691966684211145,True
P4,0.4090536880671305,True
Cz,-0.5771141650199733,True
Pz,-0.4938155353698335,True
Oz,0.267102551213528,True
Fz,-0.04480591776911075,True
C3,-0.43814960317124857,True
C4,-0.17196422256189325,True
P3,1.2753394402006246,True
P4,0.6111741897885375,True
Cz,-0.6254322464347816,True
Pz,-0.6223574605800299,True
Oz,0.4193394082510794,True
Fz,0.1736004693436178,True
C3,-1.1782954540497537,True
C4,-0.5884529146959628,True
P3,0.2819390672695028,True
P4,0.3529633318134143,True
Cz,-0.6735211363967657,True
Pz,-0.6804305254853825,True
Oz,0.6007677020782092,True
Fz,0.14262615333956338,True
C3,-1.2311277947025985,True
C4,-0.6485669564531781,True
P3,0.1497292233002527,True
P4,0.3744028653255112,True
Cz,-0.9315374687497532,True
Pz,-0.8599488490942607,True
Oz,0.5449436484249107,True
Fz,0.4129146128656799,True
C3,-0.16571941453976893,True
C4,-0.4621913317834022,True
P3,1.545787958719873,True
P4,0.17220039021940634,True
Cz,-0.5592372420584167,True
Pz,-0.49699465061533776,True
Oz,0.3548970597509794,True
Fz,0.2684512478592219,True
C3,-0.4257904774125473,True
C4,-0.4743247891154128,True
P3,1.1223025690339115,True
P4,0.37187150416998943,True
Cz,-0.901309799271959,True
Pz,-0.8382931805396302,True
Oz,1.1232295715921587,True
Fz,0.9744742677470039,True
C3,-0.6061035879121606,True
C4,-0.3555325522242072,True
P3,1.434865592006694,True
P4,1.3384786633295922,True
Cz,-0.9085605666876239,True
Pz,-0.9302415491784877,True
Oz,0.7391656521229503,True
Fz,0.0031918677995079305,True
C3,-0.6575456364655105,True
C4,-0.41822855357373934,True
P3,0.9867706778068907,True
P4,0.4942766664834252,True
Cz,-1.2054536909046618,True
Pz,-1.1397100340676052,True
Oz,0.019427916715561988,True
Fz,-0.22518372704399398,True
C3,-0.6080917637167715,True
C4,-0.4251487829559441,True
P3,2.4004055266939512,True
P4,0.4055087116112533,True
Cz,-0.5357576558638736,True
Pz,-0.5525272781552139,True
Oz,0.11536694475691239,True
Fz,-0.1729878488145496,True
C3,0.032168818295920554,True
C4,-0.15803543929544267,True
P3,3.0791486542376325,False
P4,0.48293075136901303,True
Cz,-0.23925549342568345,True
Pz,-0.2296424034734187,True
Oz,0.1887951534025394,True
Fz,0.02846761309033463,True
C3,-0.20409707800597215,True
C4,-0.3525124613266062,True
P3,2.236704953429753,True
P4,0.2764764368208584,True
Cz,-1.0872544816184924,True
Pz,-1.0357766952757845,True
Oz,0.25682620164619274,True
Fz,0.14984052778724818,True
C3,-0.8330602950982482,True
C4,-0.8643122888223765,True
P3,2.388708641516691,True
P4,0.03756551450355048,True
Cz,-0.8044662753119144,True
Pz,-0.7659694856004953,True
Oz,0.45919456321358165,True
Fz,0.2538763266712002,True
C3,-0.5117448865280946,True
C4,-0.6406536250053905,True
P3,1.2337793374646555,True
P4,0.6283217477676938,True
Cz,-0.669050583124012,True
Pz,-0.6359246014114942,True
Oz,0.25118723486551015,True
Fz,0.4865507515380443,True
C3,-0.826454093223035,True
C4,-0.2772699995769343,True
P3,1.0209486782594095,True
P4,0.5965857929462073,True
Cz,-0.9307579264471465,True
Pz,-0.9061710854406896,True
Oz,0.25036098772386,True
Fz,0.17701778447682018,True
C3,-0.7737074294934747,True
C4,-0.41230705870434103,True
P3,0.9243048863346466,True
P4,0.28092708362726376,True
Cz,-0.5823739906307149,True
Pz,-0.5802527150995971,True
Oz,0.1740695840016395,True
Fz,0.02716554148926844,True
C3,-0.5203416676524674,True
C4,-0.20859495825701194,True
P3,1.1070681779422593,True
P4,0.5620862148268436,True
Cz,-0.6076638307939357,True
Pz,-0.5816918474604984,True
Oz,0.2115443910748757,True
Fz,0.3152970777630041,True
C3,-0.45625126898278745,True
C4,-0.510264870420434,True
P3,1.0557144328611157,True
P4,0.6171008263925399,True
Cz,-0.09030200914020842,True
Pz,-0.08638409689059426,True
Oz,0.8485155017720054,True
Fz,0.7800855800667937,True
C3,-0.34102114895901364,True
C4,0.3935795725998428,True
P3,1.1891874848787196,True
P4,1.32116311695807,True
Cz,-0.7592956287630336,True
Pz,-0.7834993513787785,True
Oz,0.572672522469592,True
Fz,0.38731030999519406,True
C3,-0.7794295699040197,True
C4,-0.7234873523885057,True
P3,0.316282537626518,True
P4,0.9772116813032402,True
Cz,-0.6599261671293064,True
Pz,-0.5185743141610275,True
Oz,0.7435483317006706,True
Fz,0.46384425352446373,True
C3,-0.24131855960262055,True
C4,-0.03685080130729151,True
P3,1.3466139728901245,True
P4,1.4426081701417064,True
Cz,-0.5692949184402765,True
Pz,-0.5651872056203481,True
Oz,0.26019672403071387,True
Fz,0.18404427125308803,True
C3,-0.6528951467075164,True
C4,-0.515131609659592,True
P3,1.1077613464626759,True
P4,0.7110014240218696,True
Cz,-0.39927775471546273,True
Pz,-0.5054685946435452,True
Oz,0.8321812990228921,True
Fz,0.7513305726302825,True
C3,-0.1377528586393406,True
C4,-0.04681747905348405,True
P3,1.321775122630053,True
P4,0.9224393043764643,True
Cz,-0.12077435027386375,True
Pz,-0.11661885889522802,True
Oz,1.537698073375423,False
Fz,1.2207304464257638,True
C3,-0.13634166082520532,True
C4,0.9982957617507198,False
P3,2.071096515738125,True
P4,1.221720371011102,True
Cz,-0.6796535911057567,True
Pz,-0.7263018650977763,True
Oz,1.3557336657517538,True
Fz,0.8072117273199962,True
C3,-0.5844949634317075,True
C4,-0.38150657391219583,True
P3,1.6165349222580918,True
P4,1.2594202891336819,True
Cz,0.4757973380598534,True
Pz,0.4508685817230298,True
Oz,2.271641807327627,False
Fz,1.6610814918766108,False
C3,-0.009834902245469934,True
C4,0.6994419698942959,True
P3,2.5778412075262804,True
P4,2.389137626860124,False
Cz,-0.5189780700190141,True
Pz,-0.4804445802202791,True
Oz,0.4930381284194536,True
Fz,0.25370952380730283,True
C3,-0.4365940244511539,True
C4,-0.37724447432431923,True
P3,0.843936553016302,True
P4,0.22419171730426904,True
Cz,-0.29794771872251813,True
Pz,-0.2739578576457771,True
Oz,2.088150168735288,False
Fz,1.7034313441537432,False
C3,-0.3258781343879501,True
C4,0.738788989005631,False
P3,2.7829826600622165,False
P4,2.34927139335694,False
Cz,1.3085408165975343,False
Pz,1.3147433119060086,False
Oz,2.4442290185854887,False
Fz,1.7637216404687905,False
C3,1.4564045608237361,False
C4,0.6660874411040419,True
P3,2.842923983459849,False
P4,2.7167989592339294,False
Cz,-1.188125462537271,True
Pz,-1.2405682697124456,True
Oz,-0.7235224436996196,False
Fz,0.06602014950121841,True
C3,-0.6780604488800378,True
C4,-0.5081660429882533,True
P3,0.8284293678834338,True
P4,-0.22934414957624336,True
Cz,-1.1101392361443412,True
Pz,-1.2440329212143475,True
Oz,-0.7280061045271302,False
Fz,-0.02360152465600957,True
C3,-0.9606321466106468,True
C4,-0.7120703000881184,True
P3,0.5926793379511835,True
P4,-0.34919388798710244,True
Cz,-1.0199202392652005,True
Pz,-1.132486949385247,True
Oz,-0.8988221392677074,False
Fz,-0.04715342103761922,True
C3,-0.7591980184398459,True
C4,-0.9125948913341875,True
P3,0.4128845746811943,True
P4,0.0823648216791608,True
Cz,-1.0228228271209825,True
Pz,-1.1279916213150032,True
Oz,-0.6390171142017173,True
Fz,0.10881085677566935,True
C3,-0.8271693963406873,True
C4,-0.8077846357372264,True
P3,0.9206912497513757,True
P4,0.4204548846228455,True
Cz,-0.9696242512493175,True
Pz,-0.9428851848576474,True
Oz,-0.02389399380938764,True
Fz,0.3707427929687715,True
C3,-0.6802157951312265,True
C4,-0.3245448758279297,True
P3,1.0410948855627218,True
P4,0.7556158735174996,True
Cz,-0.8115934452200237,True
Pz,-0.986980390374361,True
Oz,-0.383946770144189,True
Fz,0.63925593353194,True
C3,0.49552266551001944,True
C4,-0.5605113484441138,True
P3,1.4234436639465544,True
P4,0.1893400841006664,True
Cz,-1.0281191069685138,True
Pz,-0.9975797127890063,True
Oz,0.04729769426640416,True
Fz,-0.25102127039814165,True
C3,-1.2822850623270756,True
C4,-1.047466606147969,True
P3,0.2608726984018926,True
P4,-0.19343371682415003,True
Cz,-0.8936780600939869,True
Pz,-0.7981891220000413,True
Oz,0.6081734772101699,True
Fz,0.807865691574077,True
C3,-0.3304125067415451,True
C4,0.010111925694016932,True
P3,1.7979515572165143,True
P4,0.8810394718360344,True
Cz,-0.7691462130761701,True
Pz,-0.7432787108566897,True
Oz,0.5862375995786807,True
Fz,0.42495782919609215,True
C3,-0.9277558966643079,True
C4,-0.4945342516832385,True
P3,0.8563320764285743,True
P4,0.5068706902318564,True
Cz,0.3444771987029701,True
Pz,0.35461487724454693,True
Oz,0.9115963519148674,True
Fz,0.7204285851169654,True
C3,0.5780732288369212,True
C4,0.3228830408464766,True
P3,1.2131390206320685,True
P4,0.3952594300735221,True
Cz,0.4199812958769409,True
Pz,0.47900259508330784,True
Oz,0.6791891242606876,True
Fz,0.7733008734713899,True
C3,0.24856025826101064,True
C4,0.40162358693039474,True
P3,1.8209654665845336,True
P4,1.50397340700452,True
Cz,0.18893147432480265,True
Pz,0.245315464170129,True
Oz,1.4023144661014233,True
Fz,1.179681084116092,True
C3,0.3587589744994256,True
C4,0.41801460984246924,True
P3,2.358231605057466,True
P4,1.6930251703224608,True
Cz,-0.578469010708465,True
Pz,-0.5862096099428314,True
Oz,0.5071942274768263,True
Fz,-0.1201525428321295,True
C3,-0.4216878845715699,True
C4,-0.187267436086559,True
P3,0.8434265672342558,True
P4,-0.3993071202598122,True
Cz,-0.4315129399663807,True
Pz,-0.41288313293061607,True
Oz,0.41976284856559976,True
Fz,0.5713631825953934,True
C3,-0.2345611806535661,True
C4,0.4819600171990066,True
P3,1.0522138189389414,True
P4,0.028623108737947867,True
Cz,-0.914016351346158,True
Pz,-0.9156627797397445,True
Oz,0.3553225470995475,True
Fz,0.13085095002555533,True
C3,-0.8459635658223301,True
C4,-0.2259430803740942,True
P3,0.7912582738681764,True
P4,0.03434919013175968,True
Cz,-1.5812941804713505,True
Pz,-1.5160970226271553,True
Oz,-0.01461332068514758,True
Fz,-0.19261725440338795,True
C3,-0.687469226753312,True
C4,-0.6428205324853505,True
P3,0.7329125157530739,True
P4,-0.45018346265578824,True
Cz,-0.5027651626244185,True
Pz,-0.5149191251049562,True
Oz,0.400372203645289,True
Fz,0.0034554626092282107,True
C3,-0.7404116816654416,True
C4,-0.7107166724166624,True
P3,0.5087245620351173,True
P4,0.19679836628206057,True
Cz,-0.8337327958852243,True
Pz,-0.8262313731630087,True
Oz,0.45650532920765646,True
Fz,0.13883184926028833,True
C3,-0.3590177345221257,True
C4,-0.5259551863439166,True
P3,1.21035193090612,True
P4,-0.007877192306409264,True
Cz,-1.2518244932633473,True
Pz,-1.273266126481354,True
Oz,0.04994990169277321,True
Fz,-0.07959354986525982,True
C3,-0.46364925039374927,True
C4,-0.6139459105517908,True
P3,0.584032392945676,True
P4,-0.36699979750127354,True
Cz,-0.7031173936898995,True
Pz,-0.7233485460489295,True
Oz,0.37867875708120724,True
Fz,0.11345262707377973,True
C3,-0.22376327603421006,True
C4,-0.16156733714045488,True
P3,1.1955579179512903,True
P4,0.22926256688450003,True
Cz,-1.6190127820042608,True
Pz,-1.521970615633673,True
Oz,-0.18592754136883982,True
Fz,-0.5624195196877699,True
C3,-1.1988054706283517,True
C4,-1.113905008146111,True
P3,0.35006517061982123,True
P4,-0.2981336002909604,True
Cz,-0.74701831132384,True
Pz,-0.7195129785332672,True
Oz,0.797881153282083,True
Fz,0.23917064761049087,True
C3,-0.30042109032268755,True
C4,0.06162414978944207,True
P3,0.586135448222546,True
P4,0.5261873118398224,True
Cz,-0.6561303039521249,True
Pz,-0.6769237998724471,True
Oz,0.6558656525136648,True
Fz,0.1755438790544952,True
C3,-0.5631507625745487,True
C4,-0.09461409665553151,True
P3,0.49288343540585416,True
P4,0.4009858311138503,True
Cz,-0.15534090204218914,True
Pz,-0.09235218163633617,True
Oz,0.6987263757506246,True
Fz,0.4640796262458614,True
C3,-0.23426795188688124,True
C4,0.12845279447805452,True
P3,1.7789216899290048,True
P4,0.7485721306768691,True
Cz,-1.644591813576552,True
Pz,-1.628763301712939,True
Oz,-0.260860298231085,True
Fz,-0.40884620974989166,True
C3,-1.4884771385977549,True
C4,-1.0442747056037558,True
P3,-0.32531620951156676,True
P4,-0.38964874290871926,True
Cz,-1.5309941869464152,True
Pz,-1.6408708602566098,True
Oz,-0.1722700011597753,True
Fz,-0.48197122202302245,True
C3,-1.5521504770111387,True
C4,-0.870506439420452,True
P3,0.15053648651826743,True
P4,-0.41529250915380195,True
Cz,-1.0243060451488426,True
Pz,-0.906355072813304,True
Oz,-0.17597042712412198,True
Fz,-0.06727886818401849,True
C3,-0.6727418941269457,True
C4,-0.7522559243405879,True
P3,0.8200707073850927,True
P4,0.17024167406899074,True
Cz,-0.5259820901346313,True
Pz,-0.48657433027890407,True
Oz,0.8185661684863862,True
Fz,-0.009740652945471823,True
C3,-0.7257572918286145,True
C4,-0.5742197029719687,True
P3,0.9167557554420797,True
P4,0.5161399847111184,True
Cz,-0.3613607281233746,True
Pz,-0.32208186816029244,True
Oz,1.5737951982881253,False
Fz,1.1264724194653488,True
C3,-0.48016303755120193,True
C4,-0.11491455302560181,True
P3,1.810643881087219,True
P4,1.6444595508074364,True
Cz,-0.7382013635865504,True
Pz,-0.7172233146378548,True
Oz,0.7770247207313232,True
Fz,0.06751997846444523,True
C3,-1.2351482308004904,True
C4,-0.6072865537210986,True
P3,0.8955379574459168,True
P4,0.2091804515294505,True
Cz,-0.651654431429488,True
Pz,-0.6579902101209014,True
Oz,0.6581525778855029,True
Fz,-0.0986592202165666,True
C3,-0.46689897999925223,True
C4,-0.42186626696815754,True
P3,1.2603074929972888,True
P4,0.3179044395833128,True
Cz,-1.172348242613619,True
Pz,-1.0712685905578037,True
Oz,0.22167913293998898,True
Fz,0.0515283133773994,True
C3,-0.9240268227594782,True
C4,-0.5066121279088156,True
P3,0.9496665543524806,True
P4,0.2890755111867608,True
Cz,-0.7494867903024827,True
Pz,-0.5718908609671031,True
Oz,0.1330732457917291,True
Fz,0.20675095386399478,True
C3,-0.901671198904381,True
C4,-0.6113062111838714,True
P3,1.0389741384070321,True
P4,0.5670518831093048,True
Cz,-0.23655790605054108,True
Pz,-0.23718281279413242,True
Oz,0.9638723237717562,True
Fz,0.5988745325556203,True
C3,0.060783197992882454,True
C4,0.10960995685617109,True
P3,1.5336676338626207,True
P4,1.1807039187411925,True
Cz,-1.0684043235592027,True
Pz,-1.0659712766485931,True
Oz,0.6326800526139338,True
Fz,0.19899860511133682,True
C3,-0.6209282053820208,True
C4,-0.7030007265280799,True
P3,0.6035741939329152,True
P4,1.2285693429935864,True
Cz,-0.6044016313167516,True
Pz,-0.6201937302545437,True
Oz,0.46818933509714583,True
Fz,0.4448236532974972,True
C3,-0.4317185497295571,True
C4,-0.33057814699110805,True
P3,0.9541491098385934,True
P4,0.8269747492627467,True
Cz,-0.38187470513698946,True
Pz,-0.35513534636785776,True
Oz,0.6100268682907983,True
Fz,0.4532674156052526,True
C3,-0.620023816920129,True
C4,-0.4555023390388927,True
P3,1.0030560707331204,True
P4,1.2514168845874993,True
Cz,-0.7017982134032472,True
Pz,-0.6879033863528368,True
Oz,1.229214343150736,True
Fz,0.665613761313876,True
C3,-0.5848141985272897,True
C4,-0.21158850010565222,True
P3,1.2024052724974517,True
P4,0.6053129111767626,True
Cz,-1.0287424769934206,True
Pz,-1.0205623166647602,True
Oz,0.2736488329654459,True
Fz,0.06564648859521757,True
C3,-0.7494789387287272,True
C4,-0.5581786917028243,True
P3,0.7094295255683226,True
P4,0.6159557964068701,True
Cz,-1.1761016941631408,True
Pz,-1.1365814327515733,True
Oz,1.2371773355703235,True
Fz,0.904948062182183,True
C3,-0.5020977678149535,True
C4,-0.33634017208384165,True
P3,1.2434154906160877,True
P4,1.4845672149805285,True
Cz,-1.0549566242825787,True
Pz,-1.044891761857913,True
Oz,0.7892412101059401,True
Fz,0.7343675265367354,True
C3,-0.5223140657383174,True
C4,-0.5944814432574501,True
P3,1.1835937471497826,True
P4,1.3134491320909654,True
Cz,-0.611054957558754,True
Pz,-0.6164497599635539,True
Oz,0.250618411547552,True
Fz,0.015482961751482598,True
C3,-0.5721154905175114,True
C4,-0.5007160623432836,True
P3,0.5269271158267421,True
P4,0.3585525197755299,True
Cz,-0.43074153824192385,True
Pz,-0.4382496567149672,True
Oz,0.5160785619420959,True
Fz,0.4363198947460321,True
C3,-0.007116914211932168,True
C4,-0.5854382399792489,True
P3,0.6833707089925939,True
P4,0.754040550465103,True
Cz,-0.7806436195201052,True
Pz,-0.669800987469969,True
Oz,0.1649302123490557,True
Fz,0.12091765788517321,True
C3,-0.1208679253496901,True
C4,-0.23297754848353666,True
P3,0.778829772414895,True
P4,0.3754493898125646,True
Cz,-0.8163576870235189,True
Pz,-0.8463067142446684,True
Oz,0.30135299723898,True
Fz,0.27079538953875065,True
C3,-0.7128598756518052,True
C4,-0.07917896072777725,True
P3,0.5697884895245552,True
P4,0.4356155876894178,True
Cz,-1.117157189576019,True
Pz,-1.1075939922864926,True
Oz,0.4688537098869054,True
Fz,-0.06387078486975903,True
C3,-1.227589655492697,True
C4,-0.5553260433850924,True
P3,-0.25944328169067377,True
P4,0.5074062217212598,True
Cz,1.8677613006651985,False
Pz,1.8863278670431902,False
Oz,1.2042806180852053,True
Fz,1.400977978270161,False
C3,1.072754567499917,False
C4,0.8149173990454486,False
P3,2.6123352877597035,True
P4,2.3878319337919005,False
Cz,-0.7561935672310949,True
Pz,-0.6785402443465288,True
Oz,-0.08441852990220151,True
Fz,-0.2864483466261812,True
C3,-1.0075516138346072,True
C4,-0.7419867847438808,True
P3,0.05474749333891762,True
P4,-0.2220842692013122,True
Cz,-1.4941719127625284,True
Pz,-1.473954003748593,True
Oz,0.02390413316131068,True
Fz,-0.33271571733035865,True
C3,-1.0419916954329733,True
C4,-0.6309880933438885,True
P3,-0.2746035693876368,True
P4,-0.19998074418886358,True
Cz,-0.42154676597477586,True
Pz,-0.47808556784710843,True
Oz,0.575540621794113,True
Fz,-0.06683489126427793,True
C3,-0.8053917670149889,True
C4,-0.72109871798595,True
P3,-0.23654694037178114,True
P4,-0.03515499172523546,True
Cz,-1.2864145744712787,True
Pz,-1.2325620002781665,True
Oz,1.0566238195008497,True
Fz,0.4234161349661008,True
C3,-1.0795732857131006,True
C4,-0.47941328704214037,True
P3,1.4027091438047505,True
