Channel,Value,Mask
P4,-0.8180422616287402,True
Cz,-1.4760426310034214,True
Pz,-0.1763043643252976,True
Oz,-0.2719780920079482,True
Fz,-0.7746641575583526,True
C3,-1.0261257783276843,True
C4,-0.7248885937858707,True
P3,-0.4766483326930664,True
P4,-0.3424767011539119,True
Cz,-1.543418815894314,True
Pz,-0.5267892519950891,True
Oz,-0.11325543928392767,True
Fz,-0.8155660086034158,True
C3,-1.312487043953536,True
C4,-0.8115238106115389,True
P3,-0.5871662915017399,True
P4,-0.6584423507343693,True
Cz,-1.179378791409138,True
Pz,-0.2693414426814435,True
Oz,-0.10209391058687793,True
Fz,-0.7247833518714231,True
C3,-1.1328382602967855,True
C4,-0.8119353433629173,True
P3,-0.666214172557256,True
P4,-0.5026711726689462,True
Cz,-1.2083303966219894,True
Pz,0.3805590868897244,True
Oz,-0.15327276084754865,True
Fz,-0.5276906343513266,True
C3,-1.238338196899082,True
C4,-0.3550349365667203,True
P3,-0.372649190288161,True
P4,-0.191867734283694,True
Cz,-1.3878955676287184,True
Pz,-0.3896247532689471,True
Oz,-0.1751145080559935,True
Fz,-0.7027952256554252,True
C3,-1.3349039785517607,True
C4,-0.7598514465078648,True
P3,-0.7831281345846608,True
P4,-0.764273330433,True
Cz,-1.5477688813210457,True
Pz,-0.44353514454160714,True
Oz,-0.17779572697560064,True
Fz,-1.0582415436842798,True
C3,-1.0760927892862233,True
C4,-1.1067934611393628,True
P3,-0.8303581324039956,True
P4,-0.46148353184461743,True
Cz,-1.4268482347957019,True
Pz,-0.1792320978036818,True
Oz,-0.2850523478168103,True
Fz,-1.087452710790692,True
C3,-1.6811015511961906,True
C4,-1.519538867976373,True
P3,-0.9693538669987277,True
P4,-0.869678870793032,True
Cz,-1.5706524710385648,True
Pz,-0.3176575133701506,True
Oz,-0.07665192852837896,True
Fz,-0.8748042541112894,True
C3,-1.3460480966310147,True
C4,-1.103183479438156,True
P3,-0.884013982708486,True
P4,-0.4669107956789699,True
Cz,-1.5133920742422882,True
Pz,-0.3545870833570319,True
Oz,0.12870846447016893,True
Fz,-0.7572180537410559,True
C3,-1.0440552940659797,True
C4,-0.6204124213169776,True
P3,-1.0481132041371386,True
P4,-0.18020807659682245,True
Cz,-1.2574015154247211,True
Pz,-0.5300752249081069,True
Oz,0.30355470812044844,True
Fz,-0.5856135586903888,True
C3,-1.2189906372514172,True
C4,-0.5935666101130203,True
P3,-0.9960136389908152,True
P4,-0.33100864348389286,True
Cz,-1.318263213930009,True
Pz,-0.4086177307466356,True
Oz,0.14294584637369903,True
Fz,-0.36101520813087074,True
C3,-1.3944678242431738,True
C4,-0.983028475324353,True
P3,-1.098485149708062,True
P4,-0.30446920459304716,True
Cz,-1.0570965095990603,True
Pz,0.16189423092141272,True
Oz,0.06726248125245446,True
Fz,-0.34961566747221007,True
C3,-1.2211200048334068,True
C4,-0.6131535350457537,True
P3,-0.7234067307210821,True
P4,-0.06560997334148289,True
Cz,-1.4165894012611422,True
Pz,-0.3728365170219534,True
Oz,-0.06596124133344418,True
Fz,-0.7882669356480249,True
C3,-0.9725280401656551,True
C4,-0.8567511889666429,True
P3,-0.7340955997365803,True
P4,-0.66181491536805,True
Cz,-1.508194869134149,True
Pz,-0.501531655770526,True
Oz,-0.021431331185237754,True
Fz,-0.9246453529221068,True
C3,-1.4985698608208726,True
C4,-0.7281745408661381,True
P3,-0.5918932990349685,True
P4,-0.5387672555639451,True
Cz,-1.3639480245574807,True
Pz,-0.7423973336704358,True
Oz,-0.060704069265658814,True
Fz,-1.3467162650105577,True
C3,-1.7744877248534907,True
C4,-1.450696668041182,True
P3,-1.3077523636943345,True
P4,-1.1306628520595174,True
Cz,-1.3670379962788513,True
Pz,0.13430476592861673,True
Oz,0.2169833387347433,True
Fz,-0.4505833277006614,True
C3,-1.2739813302772163,True
C4,-0.7747891204349228,True
P3,-0.6846582918639845,True
P4,-0.1563940613774119,True
Cz,-1.3722997296569381,True
Pz,-1.1161504462129748,True
Oz,-0.07732821787093626,True
Fz,-0.5554626755571004,True
C3,-1.3005871867317178,True
C4,-0.5052238981018049,True
P3,-0.7630966475912871,True
P4,-0.7233809692000296,True
Cz,-1.1098732857258058,True
Pz,-0.9507239298235554,True
Oz,0.19948655541496932,True
Fz,-0.40266664989519,True
C3,-1.0953694488339258,True
C4,-1.018362588900063,True
P3,-0.6641618342411427,True
P4,-0.7715379027583459,True
Cz,-1.3132582572735347,True
Pz,-0.29758334587547736,True
Oz,-0.23311267172359468,True
Fz,-0.40264027034799665,True
C3,-0.8138648550497405,True
C4,-0.949811927549997,True
P3,-0.6439860099787781,True
P4,-0.6280621176510496,True
Cz,-1.155241271670285,True
Pz,-0.02742677680553755,True
Oz,-0.3742753487356369,True
Fz,-1.0254867265272078,True
C3,-0.7773783782184408,True
C4,-1.0141413560040253,True
P3,-0.8222184670624513,True
P4,-0.7743986442119908,True
Cz,-1.141437185451344,True
Pz,-0.3469950724281152,True
Oz,-0.01996979995696565,True
Fz,-1.0329362062651386,True
C3,-0.7863766431762784,True
C4,-0.909746650539751,True
P3,-0.8163566457977232,True
P4,-0.6453918261807503,True
Cz,-1.493940032653534,True
Pz,-0.9088133960691094,True
Oz,-0.2694119307095372,True
Fz,-0.7084124784264216,True
C3,-1.0599046465103539,True
C4,-1.128791344471747,True
P3,-0.7674512609388358,True
P4,-0.742654718413389,True
Cz,-0.7762318574573663,True
Pz,0.23433565125207806,True
Oz,-0.24529101173906637,True
Fz,-0.8140082642050798,True
C3,-1.3969464939532747,True
C4,-1.279092966158661,True
P3,-0.34794549843655237,True
P4,-0.31507581895187015,True
Cz,-0.9237890632498069,True
Pz,0.030923638391675744,True
Oz,-0.356673814918384,True
Fz,-0.6246688926423322,True
C3,-1.1672019922487153,True
C4,-1.3931638544936387,True
P3,-0.7309351483234684,True
P4,-0.2096116530926587,True
Cz,-0.9820493721851679,True
Pz,-0.2950054373942593,True
Oz,-0.29965048395021116,True
Fz,-0.7601695109331265,True
C3,-1.345456781587494,True
C4,-1.2249317496216006,True
P3,-0.3199185941820805,True
P4,-0.7363756779971458,True
Cz,-0.9128323037327328,True
Pz,-0.08224074268419922,True
Oz,-0.04430622838550429,True
Fz,-0.9045495077366927,True
C3,-1.2523250793634944,True
C4,-1.0587872054805552,True
P3,-0.656605961421385,True
P4,0.03323430484977602,True
Cz,-1.289492667469562,True
Pz,-0.7205893332467704,True
Oz,0.10917121149448825,True
Fz,-1.1922599997802006,True
C3,-1.394844239842614,True
C4,-0.757759363225119,True
P3,-0.9806239957443984,True
P4,-0.568861964085973,True
Cz,-1.002216562805199,True
Pz,0.7556216811512559,True
Oz,0.26647263402863597,True
Fz,0.17527819344923826,False
C3,-0.5437408582454378,True
C4,-0.6867251409720555,True
P3,0.18055487469755557,True
P4,0.9350137882538901,True
Cz,-1.6049108289728868,True
Pz,-0.7668240911733115,True
Oz,-0.5046335823973306,True
Fz,-0.6338673298935784,True
C3,-1.0482310767656755,True
C4,-1.2790651162705173,True
P3,-0.9105804751574452,True
P4,-0.9231036574417151,True
Cz,-1.3212881412004522,True
Pz,-0.5210562132543338,True
Oz,-0.16842272636485026,True
Fz,-0.892483655882132,True
C3,-1.280128267198982,True
C4,-0.6902464183960237,True
P3,-0.8328666676312924,True
P4,-0.9510082505629497,True
Cz,-1.0942548460016117,True
Pz,-0.004590056891375474,True
Oz,-0.3312627107907573,True
Fz,-0.9814395890983163,True
C3,-1.5873791698771293,True
C4,-1.148027164322938,True
P3,-0.5766000430259492,True
P4,-0.5058454846254808,True
Cz,-1.0855304355173006,True
Pz,-0.05073961038034573,True
Oz,0.19491022172889708,True
Fz,-0.49939902891804877,True
C3,-1.150031211117479,True
C4,-0.8704521196151034,True
P3,-0.7747986103995673,True
P4,-0.45542796382362893,True
Cz,-1.3335140638104526,True
Pz,-0.311895240117008,True
Oz,-0.45786570758204986,True
Fz,-0.9815254029827254,True
C3,-1.0334983614330866,True
C4,-1.159626997059448,True
P3,-1.016272042093446,True
P4,-0.671718859221512,True
Cz,-1.0305396836416076,True
Pz,-0.3640237947155606,True
Oz,-0.5886409118186328,True
Fz,-0.7856634093615821,True
C3,-0.7543965160224753,True
C4,-1.0456004379557964,True
P3,-0.5655263795946425,True
P4,-0.7936899729277902,True
Cz,-1.057045679790186,True
Pz,-0.036356728597450115,True
Oz,-0.6627366330338192,True
Fz,-0.8301485971397179,True
C3,-1.4059665321255153,True
C4,-1.0742396867242667,True
P3,-0.7627616109793075,True
P4,-0.5157588894393355,True
Cz,-0.6992494215495765,True
Pz,0.017982453660211086,True
Oz,-0.3945799249746006,True
Fz,-0.6968023031441931,True
C3,-0.5001298356934982,True
C4,-0.709424995663763,True
P3,-0.7079042108338313,True
P4,0.02581202574198385,True
Cz,-1.3807712788778883,True
Pz,-0.26307187203040167,True
Oz,-0.2650341729189353,True
Fz,-0.8681013091475155,True
C3,-1.199292584332447,True
C4,-1.1925727490530178,True
P3,-0.9352848022020811,True
P4,-0.3511489854512433,True
Cz,-1.1674602174625452,True
Pz,0.2033716144812803,True
Oz,0.012844605745676977,True
Fz,-0.4623813433064783,True
C3,-1.1735733545950486,True
C4,-0.7778049734482357,True
P3,-0.2855865262480436,True
P4,-0.5240520519233544,True
Cz,-1.556107393998944,True
Pz,-0.0723337842521972,True
Oz,-0.07994712767666057,True
Fz,-0.8974467021376251,True
C3,-1.644920998565413,True
C4,-1.2973067945102235,True
P3,-0.7045816058719524,True
P4,-0.35842140016222507,True
Cz,-1.080638477605522,True
Pz,0.0687421437266829,True
Oz,-0.39984082893933703,True
Fz,-0.7868568235409752,True
C3,-1.101724358478568,True
C4,-0.9802230003491469,True
P3,-0.5099454779531948,True
P4,0.3033156508174167,True
Cz,-1.0778132623222016,True
Pz,0.7643872538001034,True
Oz,-0.20875035354557647,True
Fz,-0.3632419608158247,True
C3,-1.2919281474083382,True
C4,-1.0645698237141703,True
P3,0.022529601890451927,True
P4,0.4197847912406595,True
Cz,-0.642066307809733,True
Pz,1.2970830269952571,False
Oz,0.46687432507300797,False
Fz,0.043553358746295956,False
C3,-0.3672093341781252,True
C4,-0.4626772118139693,True
P3,1.3817926077570974,False
P4,0.829900366893503,True
Cz,0.1174898753122596,False
Pz,1.7336544753234826,False
Oz,0.46843688723788834,False
Fz,0.7346430802084802,False
C3,-0.1119679445687266,False
C4,-0.5202114348062996,True
P3,1.0284514268531144,False
P4,1.683319721438234,False
Cz,-0.5142392193498395,True
Pz,0.9355321967828363,False
Oz,0.7462332976734657,False
Fz,0.6292205199195685,False
C3,0.26250996459049913,False
C4,-0.20882631939384333,True
P3,-0.008869644390409695,True
P4,2.091171097833926,False
Cz,-1.0586406344507144,True
Pz,0.11574634270395277,True
Oz,-0.19853346443304562,True
Fz,-0.5485929395531493,True
C3,-0.6395768193823551,True
C4,-1.0077873058446798,True
P3,-0.16148407653072483,True
P4,0.6825489023497784,True
Cz,-1.3252638681417301,True
Pz,-0.21097295957430046,True
Oz,-0.3660110104700415,True
Fz,-0.7296994560419935,True
C3,-1.162257300431342,True
C4,-1.1418069542382707,True
P3,-0.8531492146565908,True
P4,-0.5293287862252468,True
Cz,-1.4414802759658822,True
Pz,-0.08298918713517589,True
Oz,-0.29614025992233756,True
Fz,-0.3874598033461666,True
C3,-1.4626597883527295,True
C4,-0.9438568073916229,True
P3,-0.9267019676840427,True
P4,0.09326455980740071,True
Cz,-0.7508224910086492,True
Pz,1.0356404345255192,False
Oz,0.13328442816870917,True
Fz,0.08283316789029666,False
C3,-0.5593744851581894,True
C4,-0.2675031542451979,True
P3,-0.4135311766587723,True
P4,1.3730507865197894,False
Cz,-1.0681468540375831,True
Pz,0.3344226670723588,True
Oz,-0.19693992240936364,True
Fz,-0.5237641805525296,True
C3,-1.0884909812494734,True
C4,-0.8486024926223601,True
P3,-0.7276804479016276,True
P4,0.2187070276152561,True
Cz,-0.7784507610206225,True
Pz,0.3370443801951008,True
Oz,-0.3420629843072805,True
Fz,-0.9812779322766646,True
C3,-0.9682139422342074,True
C4,-0.9526722017830943,True
P3,-0.6599447186307233,True
P4,-0.1570986036774801,True
Cz,-1.1900831045111078,True
Pz,0.06861626609107753,True
Oz,-0.4783502395697436,True
Fz,-0.7788737669677589,True
C3,-1.0435791246049355,True
C4,-0.6510862456821223,True
P3,-0.4637188193677532,True
P4,0.2585852345932478,True
Cz,-1.1713594216393164,True
Pz,0.049098014242405764,True
Oz,0.010552551012669569,True
Fz,-0.3050684564202596,True
C3,-0.8805479879854571,True
C4,-0.9905367224127055,True
P3,-0.7464791302463927,True
P4,0.5691746836536125,True
Cz,-1.0113301702943989,True
Pz,0.7804109038074587,True
Oz,0.1125059065659221,True
Fz,-0.37956609309338674,True
C3,-0.7113424961588626,True
C4,-0.8308250558218321,True
P3,-0.4216667995887098,True
P4,0.8750183885732901,True
Cz,-1.2109431543844222,True
Pz,-0.23691181264611955,True
Oz,-0.11143606719969235,True
Fz,-0.7066644885671645,True
C3,-1.0980790680255694,True
C4,-1.1016751922186725,True
P3,-0.8099538102363637,True
P4,-0.04024961965508815,True
Cz,-1.0183974344916198,True
Pz,-0.2588022440984837,True
Oz,-0.3647837312891398,True
Fz,-0.8393740633861426,True
C3,-1.1597559617630733,True
C4,-1.084703747327968,True
P3,-0.742689275407666,True
P4,-0.33589349302111793,True
Cz,-1.2362778302177255,True
Pz,-0.5091928281607553,True
Oz,-0.4463685522895491,True
Fz,-0.9924975719911819,True
C3,-1.3631499375110518,True
C4,-1.286134723102721,True
P3,-0.9365010930647216,True
P4,-0.3856579848829401,True
Cz,-1.0209397068139041,True
Pz,0.06466043264100206,True
Oz,-0.04053896685266147,True
Fz,-0.3938494191814154,True
C3,-0.8722776146021303,True
C4,-0.924524050767215,True
P3,-0.5570607976136479,True
P4,0.25584382511412307,True
Cz,-0.9202814638068024,True
Pz,-0.27422426793962906,True
Oz,-0.47783465243163264,True
Fz,-0.7573071165792125,True
C3,-1.0815587492875796,True
C4,-0.7887244111790901,True
P3,-0.7078928061850395,True
P4,-0.5454781079562178,True
Cz,-0.8310032337498718,True
Pz,-0.1070478524419594,True
Oz,-0.2835678886183022,True
Fz,-0.5239885410126287,True
C3,-0.3498987340111289,True
C4,-0.22110998227533993,True
P3,-0.15312646200610172,True
P4,0.14314422509172742,True
Cz,-1.2212242416587615,True
Pz,-0.101832330424809,True
Oz,-0.6595248130420122,True
Fz,-1.054778558983716,True
C3,-1.1807153065128517,True
C4,-0.9221409636150518,True
P3,-0.6951768717000384,True
P4,-0.1991751124071494,True
Cz,-1.595776406984877,True
Pz,-0.5214012029381616,True
Oz,-0.6875815554705503,True
Fz,-1.0210286230053696,True
C3,-1.4631892725864266,True
C4,-1.2112389371769863,True
P3,-1.0332929178684123,True
P4,-1.0848983203748892,True
Cz,-1.5042190509196864,True
Pz,-0.6752585444837792,True
Oz,-0.3454274586779011,True
Fz,-0.9420923685625597,True
C3,-0.8680596195765939,True
C4,-1.0631935086173092,True
P3,-0.6857955532167479,True
P4,0.40468298433975963,True
Cz,-1.7052112229812415,True
Pz,-0.61454835329893,True
Oz,-0.33734904287075457,True
Fz,-0.8097917671128653,True
C3,-1.366857822730438,True
C4,-1.0853344245863499,True
P3,-0.7235618457610792,True
P4,0.2979311430629581,True
Cz,-1.2070423318451442,True
Pz,-0.12359996761267719,True
Oz,-0.2167546321634493,True
Fz,-0.28286453819062474,True
C3,-1.1966149597173392,True
C4,-1.004987124051239,True
P3,-0.7997609792185107,True
P4,0.37201331014034184,True
Cz,-0.9161401606163881,True
Pz,-0.266481513425399,True
Oz,-0.5027232994429425,True
Fz,-0.1130344139401116,True
C3,-1.0527618542903725,True
C4,-0.7181034890186746,True
P3,-0.7038607740437652,True
P4,0.06927013737679721,True
Cz,-1.3510095272214129,True
Pz,-0.2856739219518545,True
Oz,-0.11520388459641691,True
Fz,-1.0125244044883868,True
C3,-1.0245952650983967,True
C4,-1.1283246720414484,True
P3,-0.9393710969364685,True
P4,-0.5538315253003581,True
Cz,-1.7114860648874235,True
Pz,-0.9421826104091848,True
Oz,-0.5505217846992024,True
Fz,-0.9291959878869762,True
C3,-1.250873862764569,True
C4,-0.8534924382004541,True
P3,-0.884119727222005,True
P4,-0.9508144786477268,True
Cz,-1.381605312753212,True
Pz,-0.04004144953497493,True
Oz,-0.19514102965106478,True
Fz,-0.945469889050889,True
C3,-0.9337576523150901,True
C4,-0.7392187746297192,True
P3,-0.6197134701088174,True
P4,-0.7549167860268938,True
Cz,-0.3053674445985235,False
Pz,0.5650943393827641,True
Oz,0.23769908051081323,True
Fz,-0.18982853314751277,True
C3,-1.1358383346074579,True
C4,-0.30696431425716225,True
P3,-0.11686692244559621,True
P4,0.7537842218306514,True
Cz,-1.3450577128447945,True
Pz,-0.04469187441560003,True
Oz,0.16004717882145852,True
Fz,-0.7914345512705958,True
C3,-1.5210090451655702,True
C4,-0.5791755613153121,True
P3,-0.76262728947559,True
P4,-0.5429994869699653,True
Cz,-1.601516337462546,True
Pz,-0.24237518583713363,True
Oz,-0.4744934456664289,True
Fz,-0.5274354595803242,True
C3,-1.2937545895523714,True
C4,-1.0907958174698154,True
P3,-0.8728146763570701,True
P4,0.2353619301391972,True
