Channel,Value,Mask
C3,-0.5313590111961405,True
C4,-0.523783219703502,True
P3,0.2368310026069347,True
P4,0.47952994467088816,True
Cz,-0.42372306905254237,True
Pz,0.2783728303760358,True
Oz,0.31705291746406516,True
Fz,0.17929311965484612,True
C3,0.38054237184339756,True
C4,-0.4533261418313379,True
P3,0.6258657653566435,True
P4,0.4040344957284446,True
Cz,0.7914814045799942,True
Pz,0.9573212744431764,True
Oz,-0.1936436102909503,True
Fz,0.6074560021237135,True
C3,0.9476446423700055,False
C4,0.292852517949845,True
P3,1.720695177986435,True
P4,0.43668619021753746,True
Cz,0.37830432915387274,True
Pz,0.5128221867442468,True
Oz,-0.08631882336065266,True
Fz,0.08012559953872271,True
C3,-0.12985137099267172,True
C4,-0.5457961904540704,True
P3,0.6860053207329977,True
P4,0.28060215755606777,True
Cz,0.5304275944058335,True
Pz,0.32405941282959516,True
Oz,-0.15847355298789087,True
Fz,-0.10213446225327237,True
C3,-0.07605586437471942,True
C4,-0.6781119743984473,True
P3,0.2997152579285713,True
P4,0.17999815760821194,True
Cz,0.4655982759770331,True
Pz,0.6609546229949842,True
Oz,0.2855107313343604,True
Fz,0.418647904412352,True
C3,-0.11178525403109536,True
C4,-0.19250013964141904,True
P3,0.5665694058173639,True
P4,0.840981075428054,True
Cz,0.7175951452650121,True
Pz,0.7782736178684376,True
Oz,0.06870019441397678,True
Fz,0.49790476280920676,True
C3,-0.13025649236963302,True
C4,-0.47149987541287114,True
P3,0.9493115360888655,True
P4,0.643530469555223,True
Cz,0.7016851626301793,True
Pz,0.9833882343058701,True
Oz,0.68045202562003,True
Fz,0.4415270102579195,True
C3,-0.04061245725124478,True
C4,-0.15214047206332337,True
P3,0.9070479528912344,True
P4,0.6449307631344099,True
Cz,0.9333204295049875,True
Pz,1.409248548808912,True
Oz,0.9975683488580179,True
Fz,0.9251022506252791,True
C3,0.3511979230458001,True
C4,0.19772903509946035,True
P3,1.026940729643762,True
P4,1.6208344659175093,True
Cz,0.6819840382810529,True
Pz,1.3221798824172568,True
Oz,0.9409885096076611,True
Fz,0.674990592533971,True
C3,-0.04794150063741588,True
C4,-0.1070228032700296,True
P3,0.4277482755801448,True
P4,1.2478945706777484,True
Cz,-0.4036921083148052,True
Pz,0.12237336329152494,True
Oz,-0.2684084101178365,True
Fz,-0.15871984436482797,True
C3,0.31396264650907657,True
C4,-0.10162399680651092,True
P3,-0.05419911634553425,True
P4,0.062415147238908286,True
Cz,-1.217945518609476,True
Pz,-0.2643668541259834,True
Oz,-0.29511530786272194,True
Fz,-0.4323112248131433,True
C3,-0.4742101333709305,True
C4,-0.5614910800827668,True
P3,-0.26711883613789666,True
P4,-0.005662951251313285,True
Cz,-1.1159697631308876,True
Pz,0.13399425207382207,True
Oz,0.006274168846970346,True
Fz,-0.5061419816791394,True
C3,-0.6036694716266326,True
C4,-0.5081541785478499,True
P3,-0.4630322050529355,True
P4,-0.20417044138869847,True
Cz,-0.22895847169911782,True
Pz,-0.16865717428981883,True
Oz,0.1618793799846546,True
Fz,-0.3120449698743299,True
C3,-0.6017090965373276,True
C4,-0.7169583188588976,True
P3,-0.4351218300164801,True
P4,-0.46577616918976256,True
Cz,0.9714611495421467,True
Pz,1.0812106566804156,True
Oz,-0.2329393268895,True
Fz,0.010612555737441473,True
C3,-0.47164986626839983,True
C4,0.08434831840297308,True
P3,0.031182483649865186,True
P4,0.8570165071057512,True
Cz,0.17124813033574668,True
Pz,1.0629305542909373,True
Oz,0.6141696131684105,True
Fz,0.0964155475200533,True
C3,-0.24784606633275694,True
C4,-0.8943893776274789,True
P3,0.2796460482310783,True
P4,0.8160288512914305,True
Cz,0.1738012494814974,True
Pz,1.2913939519419755,True
Oz,0.9684413513750253,True
Fz,0.6989110059817858,True
C3,-0.038755366818885736,True
C4,0.5154104379431312,True
P3,0.7602854398255193,True
P4,1.549535664625629,True
Cz,-0.05651004454652932,True
Pz,0.7498373479672117,True
Oz,0.03730353397406166,True
Fz,0.265032773664124,True
C3,-0.6678036302683396,True
C4,-0.09177382292110983,True
P3,0.6448578319847726,True
P4,1.0761158664889912,True
Cz,-0.11433094913837351,True
Pz,0.7430921926196677,True
Oz,0.5669411654022399,True
Fz,-0.07200478406010768,True
C3,-0.188877384107486,True
C4,0.42316018403747796,True
P3,-0.08306428938690748,True
P4,0.007770235666780617,True
Cz,0.5165155849354709,True
Pz,0.9641725198986116,True
Oz,1.129007850015709,True
Fz,0.5916141872896372,True
C3,-0.11926921758350972,True
C4,-0.01563963868620089,True
P3,0.11458885105178719,True
P4,0.8438408507562492,True
Cz,1.4253740444196896,True
Pz,1.671265293397504,True
Oz,1.2831709856867064,True
Fz,1.0191312168096507,True
C3,0.35033070548777706,True
C4,0.3841564412853944,True
P3,1.1078788882447321,True
P4,1.5049843717954645,True
Cz,1.1833070503977567,True
Pz,2.067388392477471,True
Oz,1.169794064701186,True
Fz,1.0844309066013962,True
C3,0.1584227047216633,True
C4,-0.23286139647522802,True
P3,0.8214322060979009,True
P4,1.6232492768829476,True
Cz,1.2762972555147376,True
Pz,2.3352299811122363,False
Oz,1.96543035623979,False
Fz,1.7062979266034957,False
C3,0.8372430370907714,True
C4,0.16272413976705669,True
P3,1.3027131721423646,True
P4,2.0426699482807256,True
Cz,-0.49076193303120935,True
Pz,0.8175540499098578,True
Oz,1.1659606353160883,True
Fz,0.6199881959085284,True
C3,0.0936006076403111,True
C4,0.14298807524161214,True
P3,-0.13341350297177715,True
P4,0.9896197737230923,True
Cz,0.00249454565503611,True
Pz,0.6537448253412178,True
Oz,-0.08803942301741231,True
Fz,0.05167043305774459,True
C3,0.15140129650520312,True
C4,-0.6237053102910596,True
P3,0.5770172473196951,True
P4,-0.0590811162486995,True
Cz,0.2749100241299144,True
Pz,0.9796652391758887,True
Oz,0.5693737086327504,True
Fz,0.5833833093012604,True
C3,0.3766396470695729,True
C4,-0.08210623145683885,True
P3,0.9685958607085148,True
P4,0.9217825440909642,True
Cz,-0.3167566989285562,True
Pz,0.7640163108753071,True
Oz,0.560081427570355,True
Fz,0.199186611483707,True
C3,-0.14909106135664368,True
C4,0.0481674165233361,True
P3,-0.13747990684494923,True
P4,0.8731608314425605,True
Cz,-0.09628159564175097,True
Pz,0.9616338921552979,True
Oz,0.25120857537080055,True
Fz,0.07104335662382891,True
C3,-0.23848766717573872,True
C4,-0.49882533077417973,True
P3,0.6801682201043466,True
P4,0.5908615524395907,True
Cz,0.3247269765272703,True
Pz,1.3698035500423604,True
Oz,0.7619292215133131,True
Fz,0.9213450315185017,True
C3,0.04676410657672095,True
C4,0.576379582149408,True
P3,0.8884342601558528,True
P4,0.908282447927906,True
Cz,0.37172203183973546,True
Pz,0.06293207496535613,True
Oz,0.2419963550482243,True
Fz,-0.06389458098891534,True
C3,0.07122856405290323,True
C4,-0.38904725803772944,True
P3,0.1557176036635077,True
P4,0.3329011541191972,True
Cz,-0.22588131004540846,True
Pz,0.5696748098804454,True
Oz,0.10591231877811214,True
Fz,-0.047671532974744114,True
C3,0.07734665622853362,True
C4,-0.6151869239073179,True
P3,0.3619987805856594,True
P4,0.4888056275448506,True
Cz,-0.3611426898296761,True
Pz,0.036985401102753813,True
Oz,0.1729662313554169,True
Fz,-0.44733947649316247,True
C3,-0.31077058584530776,True
C4,-0.6894369573827722,True
P3,-0.2618061447121269,True
P4,0.29539278563744753,True
Cz,0.20480594528759807,True
Pz,0.39063550704688965,True
Oz,0.08200257452067525,True
Fz,-0.32938342665915044,True
C3,-0.4634021293087278,True
C4,-0.6717477219185863,True
P3,0.11257822850522346,True
P4,0.27364408478905883,True
Cz,0.6082520705400477,True
Pz,0.6226751475942113,True
Oz,0.03086685103168332,True
Fz,0.13945192894284295,True
C3,-0.5802524194485069,True
C4,-0.6762532024608786,True
P3,0.4318873412763018,True
P4,0.859512092332396,True
Cz,0.2989768463988955,True
Pz,0.9859895824194053,True
Oz,0.8078931561953587,True
Fz,0.6022908874692425,True
C3,-0.22502861931508633,True
C4,-0.6781741049741012,True
P3,0.32638794589575515,True
P4,0.8562981179657027,True
Cz,0.022366153125759354,True
Pz,1.0516390904835966,True
Oz,0.9981439065559573,True
Fz,0.7174800014563995,True
C3,0.05024704892626398,True
C4,-0.25101267224423723,True
P3,0.4338160606819286,True
P4,1.2635214585884469,True
Cz,0.843952866670639,True
Pz,0.7733656833642949,True
Oz,-0.2707452616900651,True
Fz,-0.0885180746705479,True
C3,-0.1560982029821498,True
C4,-0.4497261774207474,True
P3,0.1480740239498454,True
P4,0.14266271526435254,True
Cz,1.5428970099774586,True
Pz,1.4422695452424938,True
Oz,0.03672927577933802,True
Fz,0.4033391215358027,True
C3,-0.2950648560299338,True
C4,-0.08276706381846652,True
P3,0.44288245987605457,True
P4,1.1487728137502262,True
Cz,1.602135786522713,True
Pz,1.5933508432310222,True
Oz,0.378013494310668,True
Fz,0.581061464056878,True
C3,0.1691570044734509,True
C4,0.1885594820260533,True
P3,0.9971542152649734,True
P4,1.5933017227177688,True
Cz,1.1422999621652672,True
Pz,1.2724463067198664,True
Oz,0.4631347962583561,True
Fz,0.751692135157174,True
C3,0.29981245581186555,True
C4,0.1312172694483435,True
P3,1.0825683863207454,True
P4,1.455621250780383,True
Cz,0.7521224768380851,True
Pz,1.3356793348459428,True
Oz,1.5622437860123037,True
Fz,1.1564570474833076,True
C3,0.605368160197243,True
C4,0.16057848217331053,True
P3,1.1029885959647505,True
P4,1.4922269314744327,True
Cz,0.6231114213580252,True
Pz,1.1758520343099819,True
Oz,1.5423242610523724,True
Fz,0.9723951798558951,True
C3,0.7176118851411563,True
C4,0.3157310204839338,True
P3,0.9193107910822712,True
P4,1.2645343497213921,True
Cz,-0.031889670164750625,True
Pz,1.365117938769725,True
Oz,1.0232056580988764,True
Fz,0.6565012817346741,True
C3,0.05406726016347843,True
C4,-0.5191411576479785,True
P3,-0.05735769268333911,True
P4,1.0903687924180046,True
Cz,1.5632437347703414,True
Pz,1.8698606530716098,True
Oz,1.1337528342223593,True
Fz,0.9985389848633953,True
C3,0.4506648362856289,True
C4,-0.11342975983945949,True
P3,1.3761544536537829,True
P4,1.5097065499001747,True
Cz,0.6685185833286232,True
Pz,2.076540685912463,True
Oz,1.7501960096691846,False
Fz,1.2375386795358074,True
C3,0.7495755213918771,True
C4,0.009727703056341411,True
P3,0.984311187870215,True
P4,1.5116295582332777,True
Cz,-0.2873696947372639,True
Pz,0.5139798273013906,True
Oz,0.3627698650869179,True
Fz,0.12069323280316448,True
C3,-0.14188573582467542,True
C4,-0.18859817635056567,True
P3,-0.3885887248444673,True
P4,0.6134137950914332,True
Cz,0.7115214924254804,True
Pz,1.016159903955224,True
Oz,0.5557353481652599,True
Fz,0.38546524719878195,True
C3,0.1739562096052851,True
C4,-0.13671375429081792,True
P3,0.5235067736073341,True
P4,1.0297983898318859,True
Cz,-0.11292371036793807,True
Pz,0.4651290410237345,True
Oz,0.25699124123782885,True
Fz,0.04364843935206496,True
C3,-0.14284234955428501,True
C4,-0.74543789956597,True
P3,0.38532846009321176,True
P4,0.676654562529769,True
Cz,0.7091630081792956,True
Pz,1.0827306522887545,True
Oz,0.6526124941316241,True
Fz,0.6331683689572187,True
C3,-0.6972727760478984,True
C4,-0.10976730686858302,True
P3,0.6921578285110511,True
P4,1.4243576063130166,True
Cz,0.19680558352337646,True
Pz,0.9096187431139292,True
Oz,0.8852842305533004,True
Fz,0.49698013845485495,True
C3,-0.06800398460521204,True
C4,-0.6639760649346311,True
P3,0.2907423250293017,True
P4,1.163047174348043,True
Cz,0.957871048742386,True
Pz,1.1538914183232738,True
Oz,0.703564824101522,True
Fz,0.6616680281961039,True
C3,0.4526921092873052,True
C4,-0.28574416793414054,True
P3,1.0806945459484376,True
P4,1.144996367584467,True
Cz,1.614517027861525,True
Pz,1.7269669063730972,True
Oz,0.5159629972505697,True
Fz,1.2260092081734213,True
C3,0.20360247993031144,True
C4,-0.12928587477579864,True
P3,1.734152442859671,True
P4,1.6017374008018832,True
Cz,1.2889417252820927,True
Pz,1.2930525055769713,True
Oz,0.4810536749099891,True
Fz,0.6331565431701783,True
C3,-0.07480411186722234,True
C4,0.051940770288124126,True
P3,1.258331123424163,True
P4,1.1856813144085894,True
Cz,1.2331317635998946,True
Pz,1.489389664287872,True
Oz,0.5264011631194329,True
Fz,0.9097237202568216,True
C3,0.015041672393410995,True
C4,-0.07787169372920193,True
P3,1.2109557851935036,True
P4,1.3060184335819183,True
Cz,1.0120044559429164,True
Pz,1.149040169450799,True
Oz,0.821057780499505,True
Fz,1.0755895549500065,True
C3,0.09635485153257609,True
C4,0.35368440432853093,True
P3,1.295519834360584,True
P4,1.5216479421325688,True
Cz,0.7238725648865045,True
Pz,1.2947380061040321,True
Oz,0.8886027991581953,True
Fz,0.509995631179975,True
C3,-0.15161641678345184,True
C4,-0.1079193341081869,True
P3,0.7181182164120421,True
P4,1.3417609533718764,True
Cz,0.5484022390989123,True
Pz,1.3008516414601023,True
Oz,0.5866235986253224,True
Fz,0.6698293792956715,True
C3,0.4352005517767843,True
C4,-0.24049648350669148,True
P3,1.1733612729710345,True
P4,1.046757468387995,True
Cz,-0.5437454404486646,True
Pz,0.5110502107321346,True
Oz,0.6231200672321507,True
Fz,0.3974930048613528,True
C3,0.3359256807534971,True
C4,0.01613069446241695,True
P3,0.9697005502169778,True
P4,0.7770246872988447,True
Cz,0.3282849809825306,True
Pz,0.8534768950353983,True
Oz,1.092466622184272,True
Fz,0.8761857224868486,True
C3,0.3893979728502482,True
C4,0.44128514014535747,True
P3,1.1388062269771986,True
P4,1.1655559447687935,True
Cz,0.0925482126762149,True
Pz,0.47878607325220957,True
Oz,-0.023760140757874606,True
Fz,0.032180059408218255,True
C3,0.24201626429081793,True
C4,0.2657068029215563,True
P3,0.9806533101017478,True
P4,0.47601952282764126,True
Cz,0.4962346491705778,True
Pz,1.1180695368571079,True
Oz,0.27266870725886255,True
Fz,0.5473749861897734,True
C3,0.2679095135826312,True
C4,-0.44004778894657376,True
P3,0.4890598151260167,True
P4,1.0125200792736686,True
Cz,0.2479132106714992,True
Pz,0.45773001301002214,True
Oz,-0.31060631125314053,True
Fz,-0.023778598325811178,True
C3,0.07686852596620267,True
C4,-0.30545749134111855,True
P3,0.18577638387020237,True
P4,0.6602031459217019,True
Cz,1.429504160343217,True
Pz,1.3172879617587778,True
Oz,0.4504431868041026,True
Fz,0.671384734098244,True
C3,0.6516805625923058,True
C4,0.04088798647857666,True
P3,1.3147567455820157,True
P4,1.0742963913988293,True
Cz,-0.5510477381402166,True
Pz,0.24129863542342958,True
Oz,0.2397064723699642,True
Fz,-0.10036149681404243,True
C3,-0.6618641803882968,True
C4,-0.9648966395261008,True
P3,-0.13696146313668098,True
P4,0.3014719481835969,True
Cz,0.5111916249627273,True
Pz,1.1188448375860696,True
Oz,0.5537612275524396,True
Fz,0.12332716985965689,True
C3,-0.10328697419596108,True
C4,-0.3462143347330123,True
P3,0.11419168530627898,True
P4,1.24882006498068,True
Cz,0.17992478609306428,True
Pz,0.9686435529295827,True
Oz,-0.1271866190754213,True
Fz,0.0818796705803844,True
C3,0.21778032103635497,True
C4,-0.2976318227261565,True
P3,0.5243646407367647,True
P4,0.8152914594035137,True
Cz,-0.5348129353749268,True
Pz,0.4818137737981665,True
Oz,0.12681426384446343,True
Fz,-0.18584616468009788,True
C3,-0.5751770680098515,True
C4,-0.36714036567217834,True
P3,-0.007908486029311664,True
P4,0.47114545191867546,True
Cz,-1.1445627184125566,True
Pz,0.02433904117701829,True
Oz,-0.07725906543265948,True
Fz,-0.4311547973721312,True
C3,-0.4363240966551184,True
C4,-0.8725285495284647,True
P3,-0.9928623009463253,True
P4,-0.1480266703672756,True
Cz,0.2588291821196538,True
Pz,0.49006558638743364,True
Oz,-0.3232179199695352,True
Fz,0.10034323911623527,True
C3,-0.4084765803747107,True
C4,-0.011417351381102394,True
P3,0.20947669240027184,True
P4,0.6962140737258153,True
Cz,-0.3637622176457814,True
Pz,0.08548530275147068,True
Oz,-0.1773532490549065,True
Fz,-0.5792385475246329,True
C3,0.20614259253359896,True
C4,-0.3213200478811141,True
P3,0.07887433837505155,True
P4,-0.08024263292186311,True
Cz,-1.247147410555092,True
Pz,-0.3480946751083429,True
Oz,-0.3613340231836947,True
Fz,-0.48934317906596986,True
C3,-0.6145722720121866,True
C4,-1.2549613800264083,True
P3,-0.839376585023964,True
P4,-0.594424425593087,True
Cz,-0.28387430785122464,True
Pz,0.6041117194417674,True
Oz,0.44761217422448757,True
Fz,0.09548263730606973,True
C3,0.6199269277832324,True
C4,-0.35748426822092483,True
P3,0.5270638481115106,True
P4,0.5047066212625652,True
Cz,-1.21217250300671,True
Pz,0.08555596176110546,True
Oz,0.4873924577962217,True
Fz,-0.1016953333168513,True
C3,-0.14474228820274973,True
C4,-0.5201329155109701,True
P3,-0.6821453850047128,True
P4,0.0610375328717501,True
Cz,-1.0640348124812975,True
Pz,-0.09091024707431264,True
Oz,-0.5838325563659605,True
Fz,-0.24408874222166937,True
C3,-0.10432600234857528,True
C4,-0.35900789598693716,True
P3,-0.6833878125351288,True
P4,-0.004658069072028109,True
Cz,-0.2472992206218754,True
Pz,0.06577612937597438,True
Oz,-0.5059536021307814,True
Fz,-0.6040251562041139,True
C3,-0.31694724138187885,True
C4,-0.783295575616152,True
P3,-0.24911633916372866,True
P4,-0.1559336903769296,True
Cz,-1.3149000403946478,True
Pz,-0.0842411095902173,True
Oz,-0.45490314138528415,True
Fz,-0.710404980967132,True
C3,-0.2677799113792338,True
C4,-0.8934601788301209,True
P3,-0.8204351593503187,True
P4,-0.4685807033647487,True
Cz,-0.7690983177782856,True
Pz,0.5218616387497457,True
Oz,0.36858883405097537,True
Fz,0.032985824125234715,True
C3,0.14097283417713674,True
C4,-0.5662887281941781,True
P3,0.6787215412868337,True
P4,0.1789345734263009,True
Cz,-0.5629732275647759,True
Pz,0.4602960836853361,True
Oz,1.0561134860358679,True
Fz,0.4547439719027615,True
C3,0.2900744467462105,True
C4,-0.115879351299774,True
P3,-0.16726070970032986,True
P4,0.6698879104324518,True
Cz,-0.6340625867431718,True
Pz,0.2695100046208865,True
Oz,-0.40947738204783823,True
Fz,-0.31832851843788207,True
C3,-0.04425453504771749,True
C4,-0.09718853700992555,True
P3,-0.32941483134522886,True
P4,0.2735634663678469,True
Cz,-0.623640580744957,True
Pz,0.3699261983509589,True
Oz,0.11349419118505095,True
Fz,-0.012854222538613859,True
C3,0.15200499569907466,True
C4,0.43596245195414257,True
P3,-0.18389746491709227,True
P4,1.210038186604464,True
Cz,-0.6266217721669344,True
Pz,0.3685454235212406,True
Oz,0.6057289308707857,True
Fz,0.10784357686970486,True
C3,0.11580635839103225,True
C4,0.004598507673494849,True
P3,-0.3467989556567212,True
P4,1.2824105845120843,True
Cz,-1.078604788499071,True
Pz,0.5087166441209038,True
Oz,-0.22582422152538317,True
Fz,-0.2855995048386749,True
C3,-0.1829894640231179,True
C4,0.5944623299817002,True
P3,-0.25642796970476495,True
P4,0.21754618494958458,True
Cz,-0.2319774770831721,True
Pz,0.587725745372458,True
Oz,0.10276413080908199,True
Fz,0.2008032501419411,True
C3,-0.4014166868963499,True
C4,0.17120773933872716,True
P3,0.04288028629746138,True
P4,0.7491978533844553,True
Cz,-1.2616249325659243,True
Pz,0.020032474018585638,True
Oz,-0.11117406585067513,True
Fz,-0.43423872997154517,True
C3,-0.2352704060285335,True
C4,-0.7933869586450153,True
P3,-0.4567538910100106,True
P4,0.3283704409450441,True
Cz,-0.4605345872332703,True
Pz,0.32123383766289815,True
Oz,-0.5701598610229137,True
Fz,0.0387037302121906,True
C3,0.058429706186043144,True
C4,-0.3754752647441093,True
P3,0.11702038552040331,True
P4,0.41506860132162043,True
Cz,-0.346509593471873,True
Pz,0.6236986281096846,True
Oz,0.2736488582685509,True
Fz,-0.07656779826187025,True
C3,0.15950692925330856,True
C4,-0.12511972148691466,True
P3,0.09650589637770718,True
P4,0.49595336889674824,True
Cz,-0.680576850170097,True
Pz,0.6359439143557475,True
Oz,0.4503147333935684,True
Fz,0.07061788505953533,True
C3,-0.04256755437120194,True
C4,-0.2756655301347756,True
P3,-0.3487814353395374,True
P4,0.6940549259886725,True
Cz,0.18950442517182534,True
Pz,0.4553103666691859,True
Oz,0.33043533157039684,True
Fz,0.4136487060552354,True
C3,0.12194844537924343,True
C4,0.06571543914910648,True
P3,0.21190065884673723,True
P4,1.016935600471116,True
Cz,0.9369333111184718,True
Pz,1.0132739073723496,True
Oz,0.4058657711712346,True
Fz,0.5336355231542521,True
C3,0.7791335719514723,True
C4,0.3522839182983078,True
P3,0.22850719158096347,True
P4,1.2476044272583036,True
Cz,0.3043546247900587,True
Pz,1.0417511991935642,True
Oz,-0.012670864737129375,True
Fz,0.12746887190588918,True
C3,0.0703463589908405,True
C4,-0.39107505809126303,True
P3,1.0172943633322364,True
P4,0.41971570811718617,True
Cz,-1.1951180655497484,True
Pz,-0.3380333104955738,True
Oz,0.2846020229837492,True
Fz,-0.3676236101275033,True
C3,-0.16353686087480726,True
C4,-1.200560686627014,True
P3,-0.7213647556131969,True
P4,-0.21234602873551517,True
Cz,0.23004561222249187,True
Pz,0.9815214133125687,True
Oz,0.9750514787677702,True
Fz,0.7415071767280826,True
C3,0.2937044540196039,True
C4,-0.14930528296874268,True
P3,0.5958606413774838,True
P4,1.2920842117861413,True
Cz,0.03891740878670889,True
Pz,0.6960677588865204,True
Oz,0.4623955239303183,True
Fz,0.2284781301324649,True
C3,-0.05719137538367122,True
C4,-0.8353233619113174,True
P3,0.44598641613556417,True
P4,1.0093522940501103,True
Cz,-1.0064052352360313,True
Pz,0.36735458119719827,True
Oz,0.017456914220354395,True
Fz,-0.27036934899582943,True
C3,-0.297833588141346,True
C4,-0.33700296148637204,True
P3,-0.4407912388190541,True
P4,0.7507308977348074,True
Cz,-0.2940885447465238,True
Pz,0.23530469374209315,True
Oz,-0.043392060313845425,True
Fz,-0.09694040221637745,True
C3,-0.19931205397801552,True
C4,0.3652620807937651,True
P3,-0.11768918291729547,True
P4,0.4878123500343643,True
Cz,-0.4994739915257526,True
Pz,0.4280923301961053,True
Oz,-0.09152769299333376,True
Fz,-0.10905296876955765,True
C3,-0.33460832003911145,True
C4,-0.09821058221663063,True
P3,-0.5787933337593878,True
P4,0.6953351302810098,True
Cz,-0.7400982004009188,True
Pz,-0.050229921940906495,True
Oz,-0.27954313737279857,True
Fz,-0.1615693176475136,True
C3,-0.40555141465669103,True
C4,-0.8879802703112845,True
P3,-0.4846455795914126,True
P4,0.061540683565315786,True
Cz,0.7073818915946781,True
Pz,0.9108094194248297,True
Oz,0.043568363072307034,True
Fz,0.071976619812051,True
C3,-0.13468693967226159,True
C4,-0.26903680564021665,True
P3,0.13915020146841178,True
P4,0.9527250763490669,True
Cz,-0.10522600545126726,True
Pz,0.8941356502870454,True
Oz,0.730304726303568,True
Fz,0.9378729842144582,True
C3,-0.23465656356683548,True
C4,0.3463406778325649,True
P3,0.6169566415921701,True
P4,1.3246456431046212,True
Cz,0.33149158139646706,True
Pz,0.9868766046194364,True
Oz,0.04585701381160537,True
Fz,0.11037399903983676,True
C3,0.013937501143329893,True
C4,-0.44753802097211837,True
P3,0.33491262106314773,True
P4,0.46770946607203484,True
Cz,-0.8635067699819513,True
Pz,0.024745025455613603,True
Oz,-0.18674137833901383,True
Fz,-0.39028313973346046,True
C3,-0.5726903037069698,True
C4,-0.06163084018034992,True
P3,-0.4145844271784541,True
P4,0.3155634547361964,True
Cz,-0.08743412425321277,True
Pz,0.4127737199291617,True
Oz,-0.03845218168764409,True
Fz,-0.1034860433841949,True
C3,-0.06413328327622463,True
C4,-0.8848855519729815,True
P3,0.02513720489124343,True
P4,0.017025612445514378,True
Cz,0.8260376771262138,True
Pz,0.9263424212045585,True
Oz,0.11014360102717476,True
Fz,0.11495914094945058,True
C3,0.10971064381865123,True
C4,-0.23588621730112236,True
P3,0.6417821369973739,True
P4,0.7024125395866989,True
Cz,0.9095078103793138,True
Pz,0.8801295559373131,True
Oz,0.19614435747122097,True
Fz,0.24950258311094917,True
C3,-0.26131360419124927,True
C4,-0.27945413681508574,True
P3,0.29248072978604567,True
P4,0.7896466840870593,True
Cz,-0.7136188255949736,True
Pz,0.6083581223613116,True
Oz,0.04518147158157214,True
Fz,-0.15743357209586967,True
C3,-0.3156667284492404,True
C4,-0.5407520241167034,True
P3,-0.22832154407673566,True
P4,0.7129962699546404,True
Cz,0.521318630908925,True
Pz,0.6209958924900254,True
Oz,-0.10936542048913149,True
Fz,0.24754062383579334,True
C3,-0.5022699131223398,True
C4,0.02025692717524737,True
P3,0.3406427716948531,True
P4,1.1140839591628147,True
Cz,0.551707643757452,True
Pz,0.5196036439349933,True
Oz,-0.29746952409235733,True
Fz,0.27262273539770504,True
C3,0.3018524660093638,True
C4,-0.10934618650037438,True
P3,0.6276869230240375,True
P4,0.5740400473253753,True
Cz,0.8544002921631311,True
Pz,1.1722281456486354,True
Oz,-0.015250266765591106,True
Fz,0.6784773984991747,True
C3,0.45029614652582645,True
C4,-0.19199600551657958,True
P3,1.3671334411240221,True
P4,0.947071577570575,True
Cz,1.1475646167711302,True
Pz,1.3849495026114569,True
Oz,0.20636309624923896,True
Fz,0.20463998790662344,True
C3,0.2267377052873769,True
C4,-0.3528865542831405,True
P3,0.8790137134889733,True
P4,0.8396992217221539,True
Cz,0.6891215169532179,True
Pz,1.001759846793378,True
Oz,0.3267253639666582,True
Fz,0.22371454661021045,True
C3,-0.17011993566737937,True
C4,-0.8340926971269895,True
P3,0.20112128878641325,True
P4,0.8621520696532474,True
Cz,0.9279144282505476,True
Pz,1.0235568611998715,True
Oz,0.27037489465098796,True
Fz,0.15738130267539593,True
C3,-0.2939926581303899,True
C4,0.37347883810579136,True
P3,0.6633790370252297,True
P4,0.7969844738349944,True
Cz,0.8627624860598493,True
Pz,1.1976156023428517,True
Oz,0.9022723269308015,True
Fz,0.49532894293885205,True
C3,-0.3211561235400156,True
C4,-0.1170471657765929,True
P3,0.44844740636842784,True
P4,1.080568565278964,True
Cz,-0.19590900994242558,True
Pz,0.9752779367067237,True
Oz,0.8164257456288454,True
Fz,0.8695419582604854,True
C3,0.10963373527319413,True
C4,-0.15132907935750992,True
P3,0.12087088714546561,True
P4,1.2186775168296755,True
Cz,-0.7941463864056748,True
Pz,0.18310088999676416,True
Oz,-0.10543951750257236,True
Fz,-0.18361058774734648,True
C3,-0.5571805637881061,True
C4,-0.6993873593949915,True
P3,-0.5269055053330588,True
P4,-0.3248473909755441,True
Cz,-0.8994915742185395,True
Pz,0.8779405450308625,True
Oz,-0.13384221338857938,True
Fz,0.0920132319187519,True
C3,-0.14651250230010254,True
C4,-0.3967107570956151,True
P3,0.10290495468149721,True
P4,0.7498428553371992,True
Cz,0.1296836184198718,True
Pz,1.3137019526023628,True
Oz,0.32587965271241653,True
Fz,0.25524262303856937,True
C3,-0.012163113344703668,True
C4,0.0961586724849132,True
P3,0.4120992288453924,True
P4,1.22315499841239,True
Cz,0.21073264054506854,True
Pz,0.5469151962345116,True
Oz,-0.02047746546156174,True
Fz,0.00022548889667844144,True
C3,-0.22257204087612764,True
C4,-0.8743144896745402,True
P3,-0.1660679525595045,True
P4,0.3851557297921787,True
Cz,0.8329628612757702,True
Pz,1.2058271312856348,True
Oz,0.9780702125655215,True
Fz,0.49585019657026613,True
C3,0.38110078964375277,True
C4,-0.21722389213755294,True
P3,0.22851758751562154,True
P4,1.209311972519669,True
Cz,-0.3031117555388657,True
Pz,1.314680563659454,True
Oz,1.3504918239783263,True
Fz,1.0378093761791625,True
C3,0.25842553327716106,True
C4,-0.18795120065770649,True
P3,0.426720843249544,True
P4,1.3383699208738364,True
