Channel,Value,Mask
C4,-1.551230910433335,True
P3,-0.6520644464419268,True
P4,-0.6360614702645576,True
Cz,-1.2744283407553765,True
Pz,-0.8041381497398737,True
Oz,-0.252899896984756,True
Fz,-0.4195015215559592,True
C3,-1.3895529272449094,True
C4,-1.3907407436172936,True
P3,-1.0634470681679946,True
P4,-0.7252068110049278,True
Cz,-1.3102067645090498,True
Pz,-1.1915121743475137,True
Oz,-0.5663337504948326,True
Fz,-0.6117345257730806,True
C3,-0.788002019979841,True
C4,-1.6140386372012305,True
P3,-0.6502158629076955,True
P4,-0.711769222405402,True
Cz,-0.9963319696759115,True
Pz,-0.7877902271694891,True
Oz,0.033308070167910826,True
Fz,-0.5500635987746755,True
C3,-1.0073631941012218,True
C4,-0.9490043832143206,True
P3,-0.42434879472950565,True
P4,-0.10132208907735135,True
Cz,-1.2387409520666846,True
Pz,-1.2062540113393487,True
Oz,-0.4696080811111168,True
Fz,-0.8767813026249818,True
C3,-1.2509704410395484,True
C4,-1.398758562892288,True
P3,-0.6583773030274933,True
P4,-1.2142365904412942,True
Cz,-0.9624378950003122,True
Pz,-1.2457065264309617,True
Oz,-0.5232779261464409,True
Fz,-0.7057998543483096,True
C3,-1.1427470774703214,True
C4,-0.9677459411933771,True
P3,-0.9922138654933365,True
P4,-0.7317364171327593,True
Cz,-1.3169299942773773,True
Pz,-1.3036713120156864,True
Oz,-0.46003787639430926,True
Fz,-0.8896068239343908,True
C3,-1.3184433448563728,True
C4,-1.888254021826785,True
P3,-1.1542116107782432,True
P4,-0.7763138574884721,True
Cz,-1.364180663176938,True
Pz,-0.9342487851938084,True
Oz,-0.32667229719728225,True
Fz,-0.5916491619064872,True
C3,-0.2486937443394527,True
C4,-1.499784185530057,True
P3,-0.6558722462510522,True
P4,-0.7650156335314382,True
Cz,-1.2749724868599066,True
Pz,-0.8403861684719611,True
Oz,-0.04978638451329665,True
Fz,-0.20923105840272813,True
C3,-0.6157720269932228,True
C4,-0.622773929180004,True
P3,-0.7351215707324248,True
P4,-0.5750329148902581,True
Cz,-1.1006703091338506,True
Pz,-0.6082865903534445,True
Oz,0.03183369058158087,True
Fz,-0.6568509248393036,True
C3,-0.8396828627568435,True
C4,-1.2080325687901452,True
P3,-0.6234887014270056,True
P4,-0.8170879914500535,True
Cz,-1.322025904173036,True
Pz,-1.0850122911473024,True
Oz,-0.06805590906245867,True
Fz,-0.2655846228259962,True
C3,-0.998983794730368,True
C4,-1.6641342213916688,True
P3,-0.6324913438947742,True
P4,-0.8471257171850092,True
Cz,-1.0226967774435578,True
Pz,-0.9221398401178588,True
Oz,-0.5130554988625008,True
Fz,-1.094233731689807,True
C3,-1.4630968371608106,True
C4,-1.66406729887537,True
P3,-0.9374644343082724,True
P4,-1.0719686727916196,True
Cz,-0.9340538763248223,True
Pz,-0.8777465253240476,True
Oz,-0.3462790149079463,True
Fz,-0.6076983318710963,True
C3,-1.306602458617759,True
C4,-1.1363052739253112,True
P3,-0.5604968743993414,True
P4,-0.7716432884340969,True
Cz,-0.4666907007298701,True
Pz,-0.6278377237330297,True
Oz,-0.5459608351981515,True
Fz,-0.8690436086266908,True
C3,-0.8917920887391192,True
C4,-1.0329392110031985,True
P3,-1.0932653866734188,True
P4,-0.6954580001036489,True
Cz,-0.6143424208908508,True
Pz,-0.7261847652389147,True
Oz,-0.1936363193088653,True
Fz,-0.2955965234213153,True
C3,-0.6533685826799641,True
C4,-1.314024474703111,True
P3,-0.7160846976626312,True
P4,-0.36456358333291095,True
Cz,-0.6577158497018074,True
Pz,-0.8172663437119126,True
Oz,-0.4458711478414912,True
Fz,-0.7567783298489884,True
C3,-0.25262967632396766,True
C4,-1.318232432465993,True
P3,-0.6346295408224424,True
P4,-0.6008167740561385,True
Cz,-0.5907415427137094,True
Pz,-0.6764796290596075,True
Oz,-0.5544149001449061,True
Fz,-0.38352908187727397,True
C3,-0.45310876981302345,True
C4,-1.4902717476535734,True
P3,-0.48918958917984245,True
P4,-0.5145151941830268,True
Cz,-0.7238751901498339,True
Pz,-0.6623358558116338,True
Oz,-0.35961426506462424,True
Fz,-0.36745897309113357,True
C3,-0.4281036666367873,True
C4,-1.0049915471423805,True
P3,-0.3172427288423397,True
P4,-0.46212997841574005,True
Cz,-1.1382447987396356,True
Pz,-0.4112045547778015,True
Oz,-0.1910693954268292,True
Fz,-0.5093196620124836,True
C3,-0.6025455151697099,True
C4,-1.8286672209502155,True
P3,-0.5520472308284515,True
P4,-0.15871693082225574,True
Cz,-0.844973956424796,True
Pz,-0.33548728689633267,True
Oz,0.43809979202780136,True
Fz,-0.7243588854588249,True
C3,-1.078594769343954,True
C4,-1.0860398060588277,True
P3,-0.6526494622551783,True
P4,-0.6454397810902709,True
Cz,-0.7055461653717378,True
Pz,-0.5213223726449555,True
Oz,-0.30026783785144656,True
Fz,-1.0902263652257254,True
C3,-1.2895642341721127,True
C4,-1.5222904191533602,True
P3,-1.0148058775930093,True
P4,-0.6019985028421226,True
Cz,-0.7207002197179193,True
Pz,-0.6942306464773982,True
Oz,-0.38494826568346363,True
Fz,-0.5881993955937889,True
C3,-0.8539527113831813,True
C4,-1.6190232393770612,True
P3,-0.5845431075348364,True
P4,-1.0103387929978962,True
Cz,-0.6719214471240111,True
Pz,-0.5354682739658774,True
Oz,-0.2016921876743991,True
Fz,-0.28358849518684753,True
C3,-1.0146940077413897,True
C4,-1.632064829390029,True
P3,-0.5879352291347825,True
P4,-0.640392335075428,True
Cz,-0.336879766598572,True
Pz,-0.25824355899529927,True
Oz,-0.3852741360114881,True
Fz,-0.4526333627741037,True
C3,-0.4854289582485597,True
C4,-1.2311104521415017,True
P3,-0.491924577004686,True
P4,-0.3572928367770743,True
Cz,-0.5987544302228843,True
Pz,-0.8096683196133463,True
Oz,-0.6013818812764768,True
Fz,-0.8285366716930646,True
C3,-1.0303165183650884,True
C4,-1.3503268483532649,True
P3,-1.1559480506734343,True
P4,-0.9761534213602194,True
Cz,-0.5751809930300391,True
Pz,-0.6644425578855429,True
Oz,-0.32660714779753874,True
Fz,-0.4475658779122601,True
C3,-0.6353361241711635,True
C4,-1.5357383504051374,True
P3,-0.6595651831014546,True
P4,-0.8433733226083605,True
Cz,-0.02463991515624171,True
Pz,-0.5971844428841752,True
Oz,1.21335346422755,False
Fz,0.050618929176410137,True
C3,0.18158749167912638,True
C4,-0.8805400270191077,True
P3,-0.17177225389548872,True
P4,0.37765979631370006,True
Cz,-0.6241456444124942,True
Pz,-0.762232128460616,True
Oz,-0.15854755996295214,True
Fz,-0.39795577447281694,True
C3,-1.2589811892014007,True
C4,-1.4936676983328607,True
P3,-1.096592720889864,True
P4,-0.7622580783570686,True
Cz,-0.3378559299628336,True
Pz,-0.0325458099741106,True
Oz,0.2097454745478519,True
Fz,-0.4092717796400572,True
C3,-0.7008611430922758,True
C4,-1.0345088097573614,True
P3,-0.5752948518280534,True
P4,-0.3125875058348656,True
Cz,-0.39889423527609164,True
Pz,-0.6679364783682562,True
Oz,-0.27508734818144887,True
Fz,-0.4899972058348576,True
C3,-1.2343905636964625,True
C4,-1.2076929828627536,True
P3,-0.5966092376669994,True
P4,-0.3906334312254208,True
Cz,-0.5263411583911091,True
Pz,-0.5838579853954176,True
Oz,-0.05297551185548741,True
Fz,-0.3178984299354464,True
C3,-1.4510543037040953,True
C4,-1.3389348876001839,True
P3,-0.47547458552192967,True
P4,-0.9781696693653644,True
Cz,-0.8164677603527405,True
Pz,-0.6589492950122334,True
Oz,-0.2722115915037914,True
Fz,-0.7012385734402978,True
C3,-1.3201018566147251,True
C4,-1.2065075020537717,True
P3,-0.7550812448404352,True
P4,-0.6864864705564314,True
Cz,-1.0957519605139798,True
Pz,-0.7951872323446083,True
Oz,-0.38382804319287517,True
Fz,-0.26120601048726944,True
C3,-0.8741930913296648,True
C4,-1.3856153909928302,True
P3,-0.4472769579918514,True
P4,-1.210570222027385,True
Cz,0.10179537242473254,True
Pz,-0.18729602729542216,True
Oz,-0.15608634151031148,True
Fz,-0.11198022083127307,True
C3,-0.12033067668907282,True
C4,-1.3599942721369138,True
P3,-0.4927697258531359,True
P4,-0.7280786298009715,True
Cz,0.32704153949068476,True
Pz,-0.17688490617081043,True
Oz,0.948733190546932,False
Fz,0.3606984620772994,False
C3,0.40066924892454986,False
C4,-0.44151287211280793,False
P3,0.690235181298945,False
P4,-0.06269003343494188,True
Cz,-0.7834627248598502,True
Pz,-0.8974427351563127,True
Oz,-0.6170227427630118,True
Fz,-0.7776459353838039,True
C3,-0.7677378758468661,True
C4,-1.2911749143306739,True
P3,-0.6578475242329749,True
P4,-0.9026198049892454,True
Cz,-0.4605821724685286,True
Pz,0.027297158030993616,True
Oz,-0.47163871955208914,True
Fz,-0.4638887085605175,True
C3,-1.157622356669066,True
C4,-1.511264512583241,True
P3,-0.35676916306735956,True
P4,-0.26783678518933135,True
Cz,-0.38456402512848076,True
Pz,-0.5635268818252918,True
Oz,-0.4337174346306992,True
Fz,-0.6154787554167412,True
C3,-0.8422837744127474,True
C4,-1.3603480611025627,True
P3,-0.4764775532068292,True
P4,-0.2821867067023657,True
Cz,-0.9861830714377834,True
Pz,-0.24976003722188944,True
Oz,-0.23701219597758458,True
Fz,-0.27892213299225654,True
C3,-0.019042592392435262,True
C4,-0.6405423309521499,True
P3,-0.21940239027472172,True
P4,-0.08390247899592305,True
Cz,-1.3655110479204684,True
Pz,-0.5459351005831914,True
Oz,-0.06657780190768706,True
Fz,-0.43782911446740247,True
C3,-0.7008414059772249,True
C4,-1.3335844732542512,True
P3,-0.7066318226940153,True
P4,-0.2754443635365811,True
Cz,-1.0798727677211624,True
Pz,-0.581392412085689,True
Oz,-0.15170761506124247,True
Fz,-0.816986934235635,True
C3,-0.8228991753181358,True
C4,-1.3772112214920165,True
P3,-0.9071351665068929,True
P4,-0.5076404354480685,True
Cz,-1.3794184682787265,True
Pz,-1.1714042409458854,True
Oz,-0.2943878040282971,True
Fz,-0.7680744995896465,True
C3,-0.5444569481203139,True
C4,-1.4730440253570005,True
P3,-1.0697074551076764,True
P4,-0.32914979406273887,True
Cz,-0.9822211531804564,True
Pz,-0.7368273586717075,True
Oz,-0.3844162087979332,True
Fz,-0.5797574331828658,True
C3,-0.3228521563637306,True
C4,-1.4340802811198692,True
P3,-0.4348062418196247,True
P4,-0.5747157738631018,True
Cz,-0.8231166831808293,True
Pz,-0.5162709770440512,True
Oz,-0.05420543212731319,True
Fz,-0.4121455702678833,True
C3,-1.3419046237417263,True
C4,-1.350169690848549,True
P3,-0.6952678317516986,True
P4,-0.4999545571077427,True
Cz,-1.0989186144590046,True
Pz,-0.9349039905099323,True
Oz,-0.0728700469711561,True
Fz,-0.5859242959921528,True
C3,-1.1357251261446948,True
C4,-1.7233254615859719,True
P3,-0.8420378621477831,True
P4,-0.9773893455532092,True
Cz,-0.763636807267821,True
Pz,-0.8849771906476326,True
Oz,-0.3324953160104561,True
Fz,-0.6194735703901174,True
C3,-1.2402992572242106,True
C4,-1.3435823736368309,True
P3,-0.6078937471773344,True
P4,-0.6587630138251271,True
Cz,-0.6802879156788828,True
Pz,-0.5406303370045306,True
Oz,-0.492059032390037,True
Fz,-0.6692707041538243,True
C3,-1.153142472998296,True
C4,-1.589275786568355,True
P3,-0.8805445421559976,True
P4,-0.833503349563671,True
Cz,-0.49338565864614137,True
Pz,-0.1777646841447932,True
Oz,-0.23944001252317243,True
Fz,-0.35911738598792836,True
C3,-0.4070521497444533,True
C4,-1.2858069696310974,True
P3,-0.14801923711104878,True
P4,-0.49734309517916697,True
Cz,-0.849514428606703,True
Pz,-0.7162723179542739,True
Oz,-0.16707797526137563,True
Fz,-0.39685861619663304,True
C3,-1.0411904750711591,True
C4,-1.5437593284913507,True
P3,-1.1062299330261522,True
P4,-0.47971849549324075,True
Cz,-0.6058998167477951,True
Pz,-0.5848544905508772,True
Oz,-0.4449743113047918,True
Fz,-0.587547246159317,True
C3,-1.1041660292537632,True
C4,-1.7124342429562258,True
P3,-0.6940158075603468,True
P4,-0.5624633302448262,True
Cz,-0.7171161232921407,True
Pz,0.02130233761400934,True
Oz,0.15271614241502046,True
Fz,-0.42834219180308375,True
C3,-0.7729998924709987,True
C4,-1.4311932426250242,True
P3,-0.31714128219128257,True
P4,-0.022594525650604713,True
Cz,-0.8683781443239675,True
Pz,-0.30249754850925736,True
Oz,0.03451746593988405,True
Fz,-0.31835596262759913,True
C3,-1.107092781377173,True
C4,-1.2302347514751462,True
P3,-0.3778800709068223,True
P4,-0.46863293025648567,True
Cz,-0.3161366153166581,True
Pz,-0.4662609193215039,True
Oz,0.03607810498569861,True
Fz,-0.016489417784878307,True
C3,-0.5546820710119967,True
C4,-1.2609791862984865,True
P3,-0.14004849692361063,True
P4,-0.7558228073061835,True
Cz,-0.8548767836322538,True
Pz,-0.6204180435404714,True
Oz,-0.22504079604676402,True
Fz,-0.4250640279061074,True
C3,-1.3671256928945164,True
C4,-1.9641814673787286,True
P3,-0.7296235235906963,True
P4,-0.5740618165987101,True
Cz,-0.19428974667212315,True
Pz,-0.518935573439584,True
Oz,-0.16389993014032544,True
Fz,-0.3658324185820259,True
C3,-1.2579879076591483,True
C4,-1.5779167159461032,True
P3,-0.5715135084988769,True
P4,-0.9278289463101682,True
Cz,-0.6654878844506339,True
Pz,-0.7920029212074263,True
Oz,-0.5666087087718482,True
Fz,-0.617334790918954,True
C3,-1.4099248937029374,True
C4,-1.393887244447155,True
P3,-0.8479070025347676,True
P4,-0.6362127851790697,True
Cz,-0.6852079112314589,True
Pz,-0.9054145821104982,True
Oz,-0.3571257791830485,True
Fz,-0.3716559727495476,True
C3,-0.8820707850588531,True
C4,-1.318662407103384,True
P3,-0.8745027074587569,True
P4,-0.6073588709031066,True
Cz,-1.1385959193361983,True
Pz,-0.8214300172726821,True
Oz,-0.6437149255880569,True
Fz,-0.8119568604924582,True
C3,-1.47627373188322,True
C4,-1.4502642633378335,True
P3,-0.9154313353610267,True
P4,-0.8065756897529412,True
Cz,-1.5830073444165764,True
Pz,-0.8769025790355442,True
Oz,-0.3619828040309903,True
Fz,-0.5068309048581751,True
C3,-1.9789024289606507,True
C4,-1.8243729545215583,True
P3,-0.970654395832415,True
P4,-0.925195881776014,True
Cz,-1.1877012486253962,True
Pz,-1.0743893155153832,True
Oz,-0.2472658477450488,True
Fz,-0.6903045630495569,True
C3,-0.06756396141650343,True
C4,-1.3358659372650112,True
P3,-0.5835948625870857,True
P4,-0.9624948546577833,True
Cz,-0.5706524317091668,True
Pz,-0.5328153208931925,True
Oz,0.12617214241676106,True
Fz,0.06980089971943465,True
C3,-1.1317956663297124,True
C4,-1.0469977915148854,True
P3,-0.23687322939635247,True
P4,-0.07077116110350144,True
Cz,-0.8680876837154585,True
Pz,-0.27760239810749926,True
Oz,-0.014540767282519533,True
Fz,-0.26445824930511236,True
C3,-0.391831460724771,True
C4,-0.8789722498916508,True
P3,-0.34049179397892104,True
P4,-0.4550083692092838,True
Cz,-1.1615099393559545,True
Pz,-0.9293737395111469,True
Oz,-0.24068868229093854,True
Fz,-0.42625419713718027,True
C3,-1.2300360829297898,True
C4,-1.1263804209552584,True
P3,-0.7079293650471061,True
P4,-0.6079127406682281,True
Cz,-0.3841946516015831,True
Pz,-0.08733356314246819,True
Oz,-0.010356116742149634,True
Fz,-0.3638247938559249,True
C3,-0.8602766328908583,True
C4,-0.7845530351742875,True
P3,-0.5509622697182608,True
P4,-0.03348913634493034,True
Cz,-0.7374967407250533,True
Pz,-0.6109993071467922,True
Oz,-0.26778562395881783,True
Fz,-0.30638696083814704,True
C3,-0.1624150829844105,True
C4,-1.2905283472256135,True
P3,-0.5543573173212877,True
P4,-0.5490712150010584,True
Cz,-0.39628846957405334,True
Pz,-0.23575354837979787,True
Oz,-0.3209552951582613,True
Fz,-0.11135913702073726,True
C3,-1.091740725304726,True
C4,-1.3434602846214057,True
P3,-0.49205607699266635,True
P4,-0.4380153046757901,True
Cz,-0.3940745601896089,True
Pz,-0.546688010070645,True
Oz,-0.30099471375171644,True
Fz,-0.22612976838753832,True
C3,-0.1722669614520226,True
C4,-1.3004314206917065,True
P3,-0.3413739526205795,True
P4,-0.4191495911796164,True
Cz,-0.2738306435522639,True
Pz,-0.4195819967577,True
Oz,-0.1825105329678297,True
Fz,-0.6181211304124189,True
C3,-0.87768149194474,True
C4,-1.4562582821217305,True
P3,-0.7078340243981838,True
P4,-0.1437012492338029,True
Cz,-0.657843695008975,True
Pz,-0.7045682188731512,True
Oz,-0.6768212271534436,True
Fz,-0.5074371027027003,True
C3,-0.6150172924056011,True
C4,-1.2840859418944308,True
P3,-0.5345601565848372,True
P4,-0.8450744942451565,True
Cz,-0.5566852447586268,True
Pz,-0.5193661358498051,True
Oz,-0.4366177528414055,True
Fz,-0.22163865719836634,True
C3,-0.8609084645915416,True
C4,-1.416636432541665,True
P3,-0.6788794911281875,True
P4,-0.6729937561433798,True
Cz,-0.2057402678657151,True
Pz,-0.11804749352068783,True
Oz,0.06097896272421952,True
Fz,0.20025526118204934,True
C3,-0.9044386446510405,True
C4,-1.2083902701143394,True
P3,-0.140249903466834,True
P4,-0.054965195816070726,True
Cz,-0.2883982767373903,True
Pz,-0.558065151595608,True
Oz,-0.7143621394945981,True
Fz,-0.7364323748042056,True
C3,-1.1946214316530448,True
C4,-1.7570044692199909,True
P3,-0.38077912333752906,True
P4,-0.30004377094198154,True
Cz,-0.2819231802271494,True
Pz,-0.589302458886295,True
Oz,-0.4223729431931627,True
Fz,-0.498163856764341,True
C3,-1.0253432353377043,True
C4,-1.5283563333614651,True
P3,-0.6523607992743317,True
P4,-0.475865249763768,True
Cz,-0.2624669229138037,True
Pz,-0.3042853100323569,True
Oz,-0.007044337457029507,True
Fz,-0.1716023281608889,True
C3,-0.997121930840968,True
C4,-1.1771472704611894,True
P3,-0.3372379034153277,True
P4,-0.6193069464634664,True
Cz,-0.7754533810939286,True
Pz,-0.7600966888454069,True
Oz,-0.6838173856855017,True
Fz,-0.6410639394605907,True
C3,-1.1735656977555848,True
C4,-1.398866365760746,True
P3,-0.9359043307473054,True
P4,-0.9510977562380117,True
Cz,-0.32401630266282144,True
Pz,-0.8152824612550409,True
Oz,-0.6496064806213113,True
Fz,-0.4378079817646661,True
C3,-1.0237413444877856,True
C4,-1.3600059676727014,True
P3,-0.7099783751926946,True
P4,-1.1201449298575048,True
Cz,-0.6346238912663084,True
Pz,-0.8801820651709894,True
Oz,-0.6723995757839126,True
Fz,-0.7697788911512732,True
C3,-1.2038848655692738,True
C4,-1.7350696855622765,True
P3,-0.8542142920500176,True
P4,-0.9904082669750008,True
Cz,-0.15471292814700885,True
Pz,-0.6055813610141219,True
Oz,-0.5771175668296785,True
Fz,-0.6720358362886873,True
C3,-0.9252851548204971,True
C4,-1.3446130386106199,True
P3,-0.9703788289330281,True
P4,-0.7508679248230546,True
Cz,-0.1528077006493628,True
Pz,-0.32273620235468725,True
Oz,-0.6744435884224453,True
Fz,-0.5973595826355044,True
C3,-1.0661302360827085,True
C4,-1.5701881695943702,True
P3,-0.7134238506904924,True
P4,-0.5322793648417801,True
Cz,-1.0610877659722981,True
Pz,-0.9066198265825288,True
Oz,-0.481916174590258,True
Fz,-0.9782918566793738,True
C3,-1.1529438093412645,True
C4,-1.9994239759133114,True
P3,-1.3011745075974008,True
P4,-0.9521104393934785,True
Cz,-1.130776880950891,True
Pz,-0.3614754076543665,True
Oz,-0.4316147464965768,True
Fz,-0.43775916211086746,True
C3,-1.3300176676110051,True
C4,-1.426668269098445,True
P3,-0.566005319237388,True
P4,-0.5811415132901635,True
Cz,-0.6762727290769704,True
Pz,-0.24613022875170767,True
Oz,-0.42972064280378464,True
Fz,-0.12601676628386674,True
C3,-1.1249682273845594,True
C4,-1.5569205915864681,True
P3,-0.32804758529701367,True
P4,-0.4251721546500538,True
Cz,-0.5168297555063941,True
Pz,-0.16601337729826093,True
Oz,0.06755932022511439,True
Fz,0.062371419544361484,True
C3,-0.2184207182526321,True
C4,-1.0796107833729454,True
P3,-0.16853261568147418,True
P4,0.22210579142520906,True
Cz,-1.3513774858571432,True
Pz,-0.9943225610852692,True
Oz,-0.132163945052093,True
Fz,-0.7941243611393101,True
C3,-1.6487849270930637,True
C4,-1.5390500279070924,True
P3,-1.1296508797534783,True
P4,-0.8954844785445958,True
Cz,-0.8219979485589888,True
Pz,-0.7897616025938253,True
Oz,-0.32614247617846753,True
Fz,-0.5362276394070551,True
C3,-0.9273405796120704,True
C4,-1.4169075223427132,True
P3,-0.8584288086642412,True
P4,-0.6737688297211825,True
Cz,-0.6960960956085994,True
Pz,-0.7589132659571283,True
Oz,-0.0999513103294647,True
Fz,-0.43911777445482253,True
C3,-1.2934626745223416,True
C4,-1.8189465133080625,True
P3,-0.49676602845576767,True
P4,-0.684724817420818,True
Cz,-0.7703575075633069,True
Pz,-0.28858254975408665,True
Oz,-0.424197896460804,True
Fz,-0.23936575357629622,True
C3,-1.0331106597273327,True
C4,-1.4690097985125312,True
P3,-0.45180248738651535,True
P4,-0.3617790993774317,True
Cz,-0.6538672255168955,True
Pz,-0.4836979420163226,True
Oz,-0.3208293157548899,True
Fz,-0.2516385428534579,True
C3,-1.0818339888705757,True
C4,-1.267481514813119,True
P3,-0.6464598804989392,True
P4,-0.6639285552725886,True
Cz,-0.6108724978392582,True
Pz,-0.4863328753413568,True
Oz,-0.1669660834509274,True
Fz,-0.5889805215283861,True
C3,-1.255828482767222,True
C4,-1.3215273430299617,True
P3,-0.5375741641898643,True
P4,-0.9014336486273563,True
Cz,-0.4575193515287455,True
Pz,-0.4048074793366412,True
Oz,0.15245710788943945,True
Fz,-0.3555231207500853,True
C3,-1.2436080138120946,True
C4,-1.2171955977406068,True
P3,-0.27845183801342355,True
P4,-0.7159893005408248,True
Cz,-0.20968789497431564,True
Pz,-0.2950211347541572,True
Oz,-0.6354341857137185,True
Fz,-0.5147852912470777,True
C3,-1.273942159183284,True
C4,-1.5912214931261728,True
P3,-0.8888284596453286,True
P4,-0.5716260869045461,True
Cz,-0.7167449714817572,True
Pz,-0.20682073150518712,True
Oz,0.06446258191908744,True
Fz,-0.2961637175857929,True
C3,-1.285819244424591,True
C4,-1.3631471896308935,True
P3,-0.3535227822723469,True
P4,-0.3867096066994532,True
Cz,-0.15452710973312506,True
Pz,-0.5713163315765853,True
Oz,-0.35460743767546604,True
Fz,-0.5426999979570761,True
C3,-1.1986987074373248,True
C4,-1.2441073591105047,True
P3,-0.7356724178177213,True
P4,-1.0266005127258802,True
Cz,-0.2266104505951223,True
Pz,-0.2838854980795935,True
Oz,-0.1966261431554086,True
Fz,-0.7661766855098254,True
C3,-1.1062811319789105,True
C4,-1.3761255642310641,True
P3,-0.5589795879025609,True
P4,-0.6787982904649885,True
Cz,0.1964610440420189,True
Pz,0.12644685499115618,True
Oz,0.6050243431919041,True
Fz,0.31765964072944125,False
C3,-0.22219522310766127,True
C4,-1.0999645479959124,True
P3,0.11983534632198689,True
P4,-0.4009231552428736,True
Cz,-0.5589210126544625,True
Pz,-0.7398511370100374,True
Oz,-0.3239516447827071,True
Fz,-0.36685403805167305,True
C3,-0.8623892665486548,True
C4,-1.362281882885013,True
P3,-0.6871869627325878,True
P4,-0.7862784402397645,True
Cz,-0.2415942314766115,True
Pz,-0.332045659199546,True
Oz,0.3258023324314356,True
Fz,0.22118651050491492,True
C3,-0.6940550067647956,True
C4,-0.7567478859488663,True
P3,0.3590155244903236,True
P4,0.5467348013670675,False
Cz,-1.1832758323489367,True
Pz,-0.559921838278305,True
Oz,-0.29813518488959523,True
Fz,-0.4082075587033124,True
C3,-1.3249578428284075,True
C4,-1.1051888614756291,True
P3,-0.11065722336194968,True
P4,-0.5722354584704537,True
Cz,-0.9882778079230647,True
Pz,-0.6966783247083385,True
Oz,-0.20083285253525246,True
Fz,-0.6357887506736088,True
C3,-1.0803630456954352,True
C4,-0.6190439159551093,True
P3,-0.294649690126809,True
P4,-0.8677125115322855,True
Cz,-0.6049482987211237,True
Pz,-0.5462134558530615,True
Oz,0.1402852837569187,True
Fz,-0.3371916233917466,True
C3,-0.7587907240970185,True
C4,-0.8088448629581331,True
P3,-0.3596635032661949,True
P4,-0.35481445851991744,True
Cz,-0.2072337380604507,True
Pz,0.0009923061585670723,True
Oz,-0.15278785495693348,True
Fz,-0.20233735047248855,True
C3,-0.9088845718870052,True
C4,-1.2026146260323445,True
P3,-0.19679392006192548,True
P4,-0.7817245861562733,True
Cz,-0.14898740971253424,True
Pz,-0.1838307910648671,True
Oz,-0.12013603567519762,True
Fz,-0.45465148985066,True
C3,0.13455674454322658,True
C4,-1.2426372697909724,True
P3,0.008613094583703946,True
P4,-0.562629929104106,True
Cz,-0.04682654557731043,True
Pz,-0.0012381048338218072,True
Oz,0.15471462715569936,True
Fz,-0.11459684772969132,True
C3,-0.021873249069135486,True
C4,-0.8818598400937957,True
P3,-0.08980154697776967,True
P4,-0.08725430644822284,True
Cz,0.2561744119938111,True
Pz,0.06601441692254394,True
Oz,-0.17790046359750158,True
Fz,-0.45768333047252074,True
C3,-1.1467600186564022,True
C4,-1.1218074710924848,True
P3,-0.6121971429042466,True
P4,-0.6311143578781707,True
Cz,0.5371941763863934,True
Pz,0.16709744763160161,True
Oz,-0.20093032132446326,True
Fz,-0.3007565086870719,True
C3,-0.9938781585569548,True
C4,-0.5965327432794383,True
P3,-0.45993776866099095,True
P4,-0.1317846634519501,True
Cz,0.09282890358673435,True
Pz,-0.106820752231154,True
Oz,-0.3840157632751999,True
Fz,-0.463328092200313,True
C3,-0.6952225256287401,True
C4,-1.1628253807159745,True
P3,-0.445318234793606,True
P4,-0.4305564693746706,True
Cz,0.34209583614267736,True
Pz,0.15744100330327546,True
Oz,0.04359409908922783,True
Fz,-0.4885070321582267,True
C3,-0.5539525352850184,True
C4,-1.0277050002044976,True
P3,-0.6717733264283996,True
P4,-0.4396117358696666,True
Cz,0.3328992519875474,True
Pz,0.12787324508051787,True
Oz,0.44201922556224527,True
Fz,-0.1229190043587393,True
C3,-0.4981990903378191,True
C4,-0.7030592293626786,True
P3,-0.40984588770134517,True
P4,0.031252179924995745,True
Cz,0.748335663284117,False
Pz,0.4324544105189157,True
Oz,0.03508530781636342,True
Fz,-0.08344264724557406,True
C3,-0.8420093272087266,True
C4,-0.8277884067765735,True
P3,-0.16849620328567574,True
P4,-0.15873777118365875,True
Cz,0.2583656363359305,True
Pz,0.11625717906025292,True
Oz,-0.019664738794270768,True
Fz,-0.4607495433313162,True
C3,-0.9203526379879094,True
C4,-0.9608036762193132,True
P3,-0.28920305618342673,True
P4,-0.15641549729646595,True
Cz,0.5823982879916226,True
Pz,-0.05149745641115335,True
Oz,0.008823379852510404,True
Fz,-0.4268321377077966,True
C3,-0.5577351116884577,True
C4,-1.2081877770530316,True
P3,-0.3469022160122154,True
P4,-0.5054699608037047,True
Cz,-0.3180827093435707,True
Pz,-0.18668619766572053,True
Oz,-0.06938577397801703,True
Fz,-0.33590217712049414,True
C3,-0.7969931133567075,True
C4,-1.3048448094835576,True
P3,0.05935614393030085,True
P4,-0.49992801819440535,True
Cz,-0.19142162709665358,True
Pz,0.15093079088901099,True
Oz,0.10966338938125875,True
Fz,-0.20123365809910285,True
C3,-0.7736557979748173,True
C4,-1.3347140244661224,True
P3,-0.21701473158268714,True
P4,-0.031600717674669286,True
Cz,0.3848214657405095,True
Pz,0.23771022216215443,True
Oz,-0.5575037054150755,True
Fz,-0.8288381278782474,True
C3,-0.6546014975840676,True
C4,-1.046716767632993,True
P3,-0.3521199070300603,True
P4,-0.4101799899479971,True
Cz,-1.0672275756956207,True
Pz,-0.5112073881873738,True
Oz,-0.3657249157736827,True
Fz,-0.6224819176499031,True
C3,-1.0701374463109365,True
