Channel,Value,Mask
C3,0.9771360976511777,True
C4,1.86883432482264,True
P3,1.040524190359505,True
P4,1.9014727772750464,True
Cz,2.0226636774637745,True
Pz,2.095067149223445,True
Oz,1.3116133982913714,True
Fz,1.986298863245471,True
C3,2.119936353713298,True
C4,2.4927652959835833,True
P3,2.3686539637282356,True
P4,1.4978058986890286,True
Cz,1.597483285619064,True
Pz,1.6071517747048827,True
Oz,1.615507413994335,True
Fz,2.0582051632008693,True
C3,1.8098787002853,True
C4,1.515345320680274,True
P3,2.049981078162801,True
P4,1.781603019779236,True
Cz,2.0381615816188665,True
Pz,1.8780737153815346,True
Oz,1.8238029929579327,True
Fz,2.5041362186520857,True
C3,2.079371351436334,True
C4,2.004331256004353,True
P3,2.370274494043918,True
P4,1.8361531334598313,True
Cz,2.2640808347672268,True
Pz,2.2066020496246708,True
Oz,1.8644083840971688,True
Fz,2.3087369051209987,True
C3,2.2751355013013477,True
C4,2.1760135001371084,True
P3,2.2657549474799343,True
P4,1.833875717634187,True
Cz,1.2175251366670765,True
Pz,1.8591188753757635,True
Oz,1.8650120228701061,True
Fz,2.1656691484417445,True
C3,0.8087861797403549,True
C4,1.1609973931415638,True
P3,2.116401177216048,True
P4,2.8894840176436047,True
Cz,1.5985417594417433,True
Pz,1.5302303224315905,True
Oz,1.4089555201909398,True
Fz,1.929744869295007,True
C3,1.2348790690164375,True
C4,1.0309730228280447,True
P3,1.7791289296758177,True
P4,2.399354884125693,True
Cz,1.4978526871517255,True
Pz,1.2490835656605896,True
Oz,1.6632368511752886,True
Fz,1.9480857426311604,True
C3,1.6661807593704367,True
C4,1.8074093793213217,True
P3,1.5468563465640108,True
P4,2.2114407096997453,True
Cz,1.8205050924377604,True
Pz,2.1603906485984616,True
Oz,1.82157577599663,True
Fz,2.4363424973254166,True
C3,1.0200841838259462,True
C4,1.4706521046723962,True
P3,2.2157706233931194,True
P4,2.355443266327796,True
Cz,1.576310060983429,True
Pz,1.3753606113728485,True
Oz,1.4076986592643632,True
Fz,1.8116415215878028,True
C3,1.3218380658041848,True
C4,0.8932554380055011,True
P3,1.7841605353354966,True
P4,2.447565546618035,True
Cz,1.879977791863756,True
Pz,1.7799581116307601,True
Oz,2.0800355935917185,True
Fz,2.4279995236574945,True
C3,1.7802213169441432,True
C4,1.1775638949354885,True
P3,1.9349572945188054,True
P4,2.213573740516237,True
Cz,0.7479038690332088,True
Pz,1.5298104838824194,True
Oz,1.3681306334759855,True
Fz,1.8408327133892892,True
C3,0.4506092670801125,True
C4,0.6246686524758093,True
P3,1.6021682964949242,True
P4,1.9580205155934403,True
Cz,1.9440994838042176,True
Pz,2.143991584138614,True
Oz,1.8429770543859527,True
Fz,2.1025287615033084,True
C3,1.5204808746525826,True
C4,1.0984442405790824,True
P3,2.2125535002335672,True
P4,2.288326138288812,True
Cz,1.1491514317898939,True
Pz,1.7964263948393562,True
Oz,1.9005459574240506,True
Fz,2.199147512719254,True
C3,0.8606215459268942,True
C4,0.9000076780807154,True
P3,2.200944043613913,True
P4,2.3668333147491483,True
Cz,2.0045825371381922,True
Pz,2.5281052074570853,True
Oz,2.5469372832853936,True
Fz,3.1572836473193537,True
C3,1.5148276482435399,True
C4,1.9468111337621419,True
P3,2.90446270722402,True
P4,2.9413393531240106,True
Cz,2.363885372313879,True
Pz,1.5944846413108478,True
Oz,1.7885436202104843,True
Fz,2.086813067151156,True
C3,2.117460306146102,True
C4,2.0010896798628206,True
P3,1.895824903542558,True
P4,2.463647381318157,True
Cz,1.808578301938569,True
Pz,1.5258342573635852,True
Oz,1.6282469025230548,True
Fz,1.7114190156200288,True
C3,1.5961454169368028,True
C4,0.5124395039911593,True
P3,1.8953276049642573,True
P4,2.372218749865726,True
Cz,1.8982673778447634,True
Pz,2.2797351945934166,True
Oz,1.7616572593639268,True
Fz,2.352491232959048,True
C3,0.740018161355677,True
C4,1.1773054433898913,True
P3,2.0985958257107344,True
P4,2.479025256289403,True
Cz,1.403652534862906,True
Pz,1.7494660675531075,True
Oz,1.2830421104779268,True
Fz,1.5360546872489917,True
C3,0.8791904233720204,True
C4,1.181002558522321,True
P3,1.467226015794846,True
P4,2.340258714747194,True
Cz,1.1039566715582965,True
Pz,1.6215083728075175,True
Oz,0.777174562549883,True
Fz,1.7162349554421237,True
C3,0.8676845522213471,True
C4,1.0833985987497663,True
P3,1.8467454587856145,True
P4,2.5333193507327745,True
Cz,1.519614905697958,True
Pz,1.8975693700632577,True
Oz,1.3611572398723824,True
Fz,1.372193090852741,True
C3,0.738023152682987,True
C4,1.028630467559483,True
P3,1.4437707993997366,True
P4,2.2316189754791687,True
Cz,1.813385768393645,True
Pz,2.513508354975498,True
Oz,1.8841080148459308,True
Fz,2.652204590809886,True
C3,1.3823072089100674,True
C4,1.7044792311309693,True
P3,2.6121625561370445,True
P4,2.7481353490342153,True
Cz,1.6125175097168094,True
Pz,1.9866223251892896,True
Oz,1.1147290078453789,True
Fz,2.0714965579585343,True
C3,1.0744197383984142,True
C4,0.7347326459336739,True
P3,2.2693941907789097,True
P4,2.2259414842348573,True
Cz,1.9358259914502238,True
Pz,1.8659801698154175,True
Oz,1.5750771702041515,True
Fz,2.014118359137754,True
C3,1.3086668504524777,True
C4,1.3880283358689616,True
P3,1.7573224294629088,True
P4,2.4086208104486495,True
Cz,2.0251102099687937,True
Pz,2.1493529769727506,True
Oz,1.928612950847207,True
Fz,2.857765560961065,True
C3,2.0024210997931964,True
C4,2.4432814025238754,True
P3,2.3373937585676776,True
P4,2.4727638255106568,True
Cz,1.7724160726585088,True
Pz,1.9417482969468576,True
Oz,1.844642542828621,True
Fz,2.123713529950226,True
C3,1.3727884483414188,True
C4,1.2774377247226907,True
P3,2.1918431143245978,True
P4,2.4957991833329927,True
