Channel,Value,Mask
C4,-1.491425728612789,True
P3,-0.9210066415265448,True
P4,-0.1697503736404136,True
Cz,-0.7201729685364548,True
Pz,-1.2616217326658485,True
Oz,0.12260344789281317,True
Fz,-0.377240132780749,True
C3,-1.0227204938395233,True
C4,-1.1448404450465828,True
P3,-1.0980260074514439,True
P4,-0.18428098138683935,True
Cz,-1.253719798166219,True
Pz,-1.1081360171745296,True
Oz,-0.4475633838247943,True
Fz,-0.9434691407223033,True
C3,-0.767304317662839,True
C4,-1.1074260952889987,True
P3,-0.8094102931881538,True
P4,-0.6013815927972667,True
Cz,-1.6000423639361994,True
Pz,-1.2442932914010465,True
Oz,-0.7641743666830106,True
Fz,-1.498890833507148,True
C3,-1.079826240570986,True
C4,-1.3896774383496446,True
P3,-1.1040945169664034,True
P4,-0.8699954291725941,True
Cz,-1.3059108389674627,True
Pz,-1.4336312686966965,True
Oz,-0.6865354619298417,True
Fz,-1.0419016679998325,True
C3,-0.9209702468124767,True
C4,-1.1185325044261127,True
P3,-0.6465222842333105,True
P4,-0.6092470990373641,True
Cz,-1.119780551937233,True
Pz,-1.0972500540966021,True
Oz,-0.6315111376769585,True
Fz,-0.9962339410386901,True
C3,-0.6937269575731243,True
C4,-1.356956123000896,True
P3,-0.15128650666592927,True
P4,-0.7768455393118492,True
Cz,-1.0412611923183208,True
Pz,-1.179480659957681,True
Oz,-0.4930584698934477,True
Fz,-0.8043929568524033,True
C3,-0.5568838340504007,True
C4,-0.899873578051607,True
P3,-0.7594642457750914,True
P4,-0.419214523275226,True
Cz,-1.8509422178290884,True
Pz,-1.298395822519645,True
Oz,-1.0796706569657748,True
Fz,-1.5423142896298367,True
C3,-1.4143377072331613,True
C4,-1.7882783582513884,True
P3,-1.0267108831832177,True
P4,-0.8924405601340414,True
Cz,-1.2394757009315411,True
Pz,-1.392593244759018,True
Oz,-0.7724530565046326,True
Fz,-1.1989152106040075,True
C3,-1.174557319923414,True
C4,-1.5077601667329315,True
P3,-1.439442711899237,True
P4,-0.7484184310886819,True
Cz,-1.1847431672858,True
Pz,-0.6040026395091359,True
Oz,-0.12530682000810295,True
Fz,-0.9300561239561208,True
C3,-0.6428113913692984,True
C4,-1.2983280509096378,True
P3,-0.504143710650571,True
P4,-0.4156711785494187,True
Cz,-0.0036185128315741224,True
Pz,-0.9228318434691042,True
Oz,0.6073703510118311,True
Fz,0.10559413793233235,True
C3,-0.34309823572498405,True
C4,-0.7962840196802825,True
P3,-0.6319998127817874,True
P4,-0.2165042004683237,True
Cz,0.19381370346816287,True
Pz,0.10693855101900869,True
Oz,0.457332277074184,True
Fz,-0.06400652831175382,True
C3,0.3686041538788239,True
C4,-0.7188586921772357,True
P3,0.17456065697821105,True
P4,0.5236649110170681,True
Cz,0.003679525623607742,True
Pz,-0.20150282584060727,True
Oz,0.029683973099155558,True
Fz,-0.09152176680544358,True
C3,-0.34074988852352533,True
C4,-0.9542597511470946,True
P3,-0.07929867872964327,True
P4,-0.2924430867764993,True
Cz,-1.061189715738639,True
Pz,-1.0948456245946245,True
Oz,-0.7976953463698389,True
Fz,-1.307904042052273,True
C3,-0.5937362660889032,True
C4,-0.9995443018966927,True
P3,-0.6713330741782714,True
P4,-0.8901483608459053,True
Cz,-0.9526527559299928,True
Pz,-1.2853648772423296,True
Oz,-0.017484833038113465,True
Fz,-0.8428364323168333,True
C3,-0.6245495961836244,True
C4,-0.8310546511197539,True
P3,-0.36252646343428657,True
P4,-0.2730817458447519,True
Cz,-0.6990969324580981,True
Pz,-0.7367165277366116,True
Oz,-0.14177465049191387,True
Fz,-0.5344261177397711,True
C3,-0.6627437755459212,True
C4,-0.7087898367981167,True
P3,-0.6478380004609416,True
P4,-0.08004281785329914,True
Cz,-0.5405654648747933,True
Pz,-0.860669516877569,True
Oz,0.2846624518176181,True
Fz,-0.2917865828183006,True
C3,-0.6424989659683047,True
C4,-1.0377903351004871,True
P3,-0.6767438172620899,True
P4,-0.36488295326614345,True
Cz,-1.010912204541554,True
Pz,-1.2273808213445196,True
Oz,0.1460750011923355,True
Fz,-0.710008796522384,True
C3,-0.3406309223532491,True
C4,-1.2304061809838747,True
P3,-0.7269764458461901,True
P4,0.026988728048082986,True
Cz,-0.33431253418789486,True
Pz,-0.8182793234637594,True
Oz,0.34922420604080734,True
Fz,-0.052833014943655575,True
C3,-0.40123950145742676,True
C4,-1.2717918631137797,True
P3,-0.5553508338486193,True
P4,0.08007511908048667,True
Cz,-0.7231881616248966,True
Pz,-0.8100009690022566,True
Oz,0.306504117436393,True
Fz,-0.7037615835249692,True
C3,-0.5617900685389674,True
C4,-1.4050346489336547,True
P3,-0.5359004593887172,True
P4,-0.30093740497012617,True
Cz,-0.08822082015842558,True
Pz,-0.8158734195259587,True
Oz,0.7852711503545833,True
Fz,0.09551148435761249,True
C3,-0.20156956519332142,True
C4,-0.49959345808021854,True
P3,-0.44811395211484834,True
P4,0.18528548657057137,True
Cz,-0.535166073997855,True
Pz,-0.9887524758650241,True
Oz,0.43945630459687146,True
Fz,-0.4453909386571829,True
C3,-0.49550963948733234,True
C4,-0.7629809554785365,True
P3,-0.433515503865582,True
P4,-0.5750413479109291,True
Cz,-0.7213242803250467,True
Pz,-0.8712153907095443,True
Oz,0.2504738500993489,True
Fz,-0.4556339987919371,True
C3,-0.7532076968539922,True
C4,-1.2856845181817846,True
P3,-0.3964184957312573,True
P4,-0.660538016241099,True
Cz,-1.421617544772355,True
Pz,-1.4962519348705148,True
Oz,-0.7191177123185651,True
Fz,-0.9737532871352342,True
C3,-0.8507387251454792,True
C4,-1.6007876569830346,True
P3,-0.6742361591117341,True
P4,-1.2010764570900507,True
Cz,-1.468178181152401,True
Pz,-1.6672205210990805,True
Oz,-0.8493241560026176,True
Fz,-1.1198647667315171,True
C3,-1.3134833575515736,True
C4,-1.57876515285393,True
P3,-1.247587466616324,True
P4,-1.1789898658635058,True
Cz,-1.3129539398881385,True
Pz,-1.1918784020756779,True
Oz,-0.13936012224987274,True
Fz,-0.9951120551196803,True
C3,-0.4205009225820781,True
C4,-1.025479492095365,True
P3,-0.4895664625484906,True
P4,-0.40050911176630255,True
Cz,-1.7037905220817886,True
Pz,-1.6767671144165717,True
Oz,-1.5561578579645254,True
Fz,-1.5204769719025812,True
C3,-1.151105597435567,True
C4,-1.6238599649663636,True
P3,-1.4230802982043547,True
P4,-1.411030516404681,True
Cz,-0.640039787177682,True
Pz,-0.9921295583042291,True
Oz,-0.12860133093230317,True
Fz,-0.7420509728375736,True
C3,-0.9898809367173713,True
C4,-1.1713982667722533,True
P3,-0.20409994649655774,True
P4,-1.02922061871097,True
Cz,-1.1490341519887757,True
Pz,-1.2624724644863952,True
Oz,-0.6273544158515629,True
Fz,-1.2539212512249829,True
C3,-1.4388959232449094,True
C4,-1.5464289165592495,True
P3,-0.8168006948941245,True
P4,-1.124772409051492,True
Cz,-0.6211645524712087,True
Pz,-0.7555347222948621,True
Oz,-0.16054568107260514,True
Fz,-0.8166742910158745,True
C3,-0.6195656416052714,True
C4,-1.6989462936117044,True
P3,-0.6820145826937394,True
P4,-0.7171293730288116,True
Cz,-0.9844868314770868,True
Pz,-1.555222199109961,True
Oz,-0.07577209540820365,True
Fz,-0.5925568709334439,True
C3,-0.816402735718215,True
C4,-1.628535342112105,True
P3,-1.0112677901315283,True
P4,-0.8187327830660591,True
Cz,-0.025244322376844097,True
Pz,-0.3728526434361159,True
Oz,0.4802492660319626,True
Fz,-0.0046617979875159385,True
C3,-0.10501720911043283,True
C4,-0.6714307763927527,True
P3,-0.3542786143586649,True
P4,0.4701739020009288,True
Cz,0.17947193268824602,True
Pz,-0.318950695261878,True
Oz,0.6947388193354038,True
Fz,0.133209082809335,True
C3,-0.11741245787979221,True
C4,-0.7776609385309308,True
P3,-0.3844846059920653,True
P4,-0.07256338677487409,True
Cz,-0.25316368138113177,True
Pz,-0.030014915350866433,True
Oz,0.6744866515218153,True
Fz,-0.13694987809903839,True
C3,-0.2621592466698142,True
C4,-0.6301218079571633,True
P3,0.280064775869775,True
P4,0.06459399917325648,True
Cz,0.025418954432538856,True
Pz,-0.3858806093177945,True
Oz,0.82276151375258,True
Fz,0.010132874486131241,True
C3,-0.1883802706803662,True
C4,-0.8384028573867065,True
P3,-0.13793713455672968,True
P4,0.04870121988579737,True
Cz,-0.7242335602624275,True
Pz,-0.6369421030561834,True
Oz,-0.15478450940025013,True
Fz,-0.7628587449044001,True
C3,-0.6378719133892986,True
C4,-1.066781845753194,True
P3,0.06042200100443204,True
P4,-0.3198924373454941,True
Cz,0.49105875418438716,True
Pz,-0.23591013449186823,True
Oz,1.3637205150752112,True
Fz,0.6165397965483325,True
C3,0.476090924248174,True
C4,-0.6431218464227849,True
P3,-0.254559933957325,True
P4,0.7753912105720134,True
Cz,-0.4163174605504544,True
Pz,-0.6669565772152741,True
Oz,0.14048910399873443,True
Fz,-0.44943986489468785,True
C3,-0.39893407738957565,True
C4,-0.9739107872874231,True
P3,-0.12425939957260639,True
P4,0.12075515919546134,True
Cz,-0.10703782826904557,True
Pz,-0.29195545972379394,True
Oz,1.0060469137980812,True
Fz,0.1431951566309687,True
C3,0.12367834183101664,True
C4,-0.6701402499098392,True
P3,0.29539075034008916,True
P4,0.7521175680061302,True
Cz,-0.5413898966058686,True
Pz,-0.5354380119499615,True
Oz,0.19066239592805537,True
Fz,-0.7372315820022713,True
C3,-0.4741789670080587,True
C4,-0.7271949454815582,True
P3,-0.19428336633911447,True
P4,-0.09192733482796775,True
Cz,-0.11042942095710945,True
Pz,0.337299339873091,False
Oz,0.6816024948013601,True
Fz,-0.09565344057090255,True
C3,-0.45948417974872546,True
C4,-0.9852138043134667,True
P3,-0.09517302850076056,True
P4,0.10504163167343332,True
Cz,0.24450100936373936,True
Pz,-0.29827701272155965,True
Oz,1.0262868478002747,True
Fz,0.41805553634742704,True
C3,-0.020571386218169424,True
C4,-0.5824579126308297,True
P3,-0.23542567720917554,True
P4,0.6482943402973689,True
Cz,0.4003337045190919,True
Pz,-0.10985342951828365,True
Oz,1.0420909046951699,True
Fz,0.5778816568153906,True
C3,-0.017781270460274903,True
C4,-0.07535265572880583,True
P3,0.19227971150898188,True
P4,0.7458712648796942,True
Cz,-0.17527506391074746,True
Pz,-0.23009291705084783,True
Oz,-0.03786644741206143,True
Fz,-0.5354575878829377,True
C3,-0.44451833598790275,True
C4,-0.6764983721640387,True
P3,-0.2191776584881775,True
P4,-0.3335886029518762,True
Cz,-0.7878395312789898,True
Pz,-1.0870231124202763,True
Oz,-0.40546664520966547,True
Fz,-0.6176022885508526,True
C3,-1.04065363946632,True
C4,-0.9692129171869477,True
P3,-0.47200738040796636,True
P4,-0.4969933095576415,True
Cz,-1.1854611332950045,True
Pz,-1.2125147174538886,True
Oz,-0.4578020970287626,True
Fz,-0.8017979338466242,True
C3,-0.6899764574771544,True
C4,-0.8248985534981582,True
P3,-0.5872139112491764,True
P4,-0.6724082871829238,True
Cz,-1.3606351156253786,True
Pz,-0.8838791073728991,True
Oz,-0.6659997495153519,True
Fz,-1.158970227789267,True
C3,-0.9074702256610101,True
C4,-1.008044548197791,True
P3,-0.9831671950578275,True
P4,-0.47032271762723526,True
Cz,-0.5056199228590261,True
Pz,-0.622253694096687,True
Oz,-0.7516460392190955,True
Fz,-0.4864508267859909,True
C3,-0.32576927807460526,True
C4,-0.8971453668526632,True
P3,0.22716430111477798,True
P4,-0.06866947071518821,True
Cz,-1.0809563062313174,True
Pz,-0.7411159522409202,True
Oz,-0.6189325824758064,True
Fz,-0.8281825636891841,True
C3,-0.6604755116069791,True
C4,-0.8873890917184227,True
P3,-0.18866575004444924,True
P4,-0.3793594573987557,True
Cz,-0.6936471368418818,True
Pz,-0.9965756070847791,True
Oz,-0.1269682103949613,True
Fz,-0.6485696328109363,True
C3,-0.9301677747753204,True
C4,-0.8701940090648506,True
P3,-0.520017066706375,True
P4,-0.23447082223420365,True
Cz,-0.7921584780085031,True
Pz,-1.3095203797588124,True
Oz,0.21046122726292,True
Fz,-0.6147997770715108,True
C3,-0.5628324866416885,True
C4,-1.0026092565553162,True
P3,-0.9119311156107167,True
P4,-0.22851531846337908,True
Cz,-1.4339485651035417,True
Pz,-1.1907021098539128,True
Oz,-0.7137095839309041,True
Fz,-1.0756045654899977,True
C3,-0.5762465221213701,True
C4,-1.567974354023298,True
P3,-0.6993386486468522,True
P4,-0.6371115573119007,True
Cz,-1.2047591483726097,True
Pz,-1.074379489561056,True
Oz,-0.6049289529836955,True
Fz,-1.4025393914059812,True
C3,-0.9453883756643205,True
C4,-1.2484109870311633,True
P3,-0.8092958966521278,True
P4,-0.6054242855303097,True
Cz,-0.5239347180846339,True
Pz,-0.9362516364732559,True
Oz,0.45343684465462947,True
Fz,-0.36218392538638006,True
C3,-0.680702275039441,True
C4,-0.9686723073467449,True
P3,-0.21288100732676307,True
P4,-0.43589174920658663,True
Cz,0.16420015999210755,True
Pz,-0.5978887751255964,True
Oz,0.8571116877738622,True
Fz,0.21576021405691514,True
C3,0.1957461117504675,True
C4,-0.6670590416417747,True
P3,0.057503771103076654,True
P4,0.1815848347848679,True
Cz,0.5328519394974638,True
Pz,-0.22020591794159355,True
Oz,1.5252183913956632,True
Fz,0.6893261346458909,True
C3,0.17749955416728874,True
C4,-0.08844466637170938,True
P3,-0.28405264472514635,True
P4,0.7436623911939915,True
Cz,-0.33275963012632814,True
Pz,-0.996621763376709,True
Oz,0.5972931648663663,True
Fz,-0.20295151054615232,True
C3,-0.0941176184369004,True
C4,-1.2565467242351849,True
P3,-0.5878081998943416,True
P4,0.3972174935226177,True
Cz,-0.8622623650082305,True
Pz,-0.8218717648435625,True
Oz,-0.5075991672988698,True
Fz,-0.8411687928809237,True
C3,-0.8724236082153194,True
C4,-1.3790121478316675,True
P3,-0.6779316111456908,True
P4,-0.614451307828415,True
Cz,-1.0751581277575426,True
Pz,-1.2740034678099184,True
Oz,-0.4943584949054502,True
Fz,-0.8355685557380539,True
C3,-1.0921872773368608,True
C4,-1.668581207810348,True
P3,-0.6222884618813853,True
P4,-0.6274732348580963,True
Cz,-0.9113771442728378,True
Pz,-0.8579151184098958,True
Oz,-0.6234671003880589,True
Fz,-1.1152813261261874,True
C3,-0.8058236109456725,True
C4,-0.645945770450869,True
P3,-0.605139796851349,True
P4,-0.7576861210141302,True
Cz,-0.23060706571368036,True
Pz,-1.0084193567159856,True
Oz,0.5391036448632405,True
Fz,-0.16863294048579258,True
C3,-0.4211851504632334,True
C4,-0.8503925256260845,True
P3,-0.7167335374445485,True
P4,-0.5707743128563197,True
Cz,-0.6945472424483085,True
Pz,-0.4723856392314724,True
Oz,0.05369654773348366,True
Fz,-0.5426208291060957,True
C3,-0.28246626191722124,True
C4,-0.3600729558921689,True
P3,-0.2847073265280379,True
P4,0.1590246394563372,True
Cz,-0.6534241738421398,True
Pz,-0.7897538259817104,True
Oz,0.09393936142080221,True
Fz,-0.7737500074628207,True
C3,-0.4559111785128345,True
C4,-0.7706574616677679,True
P3,-0.5135308094069141,True
P4,-0.3425665778088072,True
Cz,-0.5874816855059066,True
Pz,-0.794220886203164,True
Oz,0.297223984734429,True
Fz,-0.6756310000745211,True
C3,0.2640566616736881,True
C4,0.35107443769993857,False
P3,-0.05140448199660228,True
P4,0.4553617643546392,True
Cz,-0.06900856236464324,True
Pz,-0.23387209120743438,True
Oz,0.7923207132558073,True
Fz,0.08836717885970063,True
C3,0.21542787299028274,True
C4,-0.01239853604952527,True
P3,0.30181938804679626,True
P4,0.5141294910326775,True
Cz,-0.9669500269610166,True
Pz,-1.3713450995653576,True
Oz,0.05341427643332471,True
Fz,-0.6284442030118286,True
C3,-0.998533391438512,True
C4,-0.8585104990543908,True
P3,-0.2975232469315821,True
P4,-0.9777103675033126,True
Cz,-1.155490180124492,True
Pz,-1.5581475011062373,True
Oz,-0.6739390498522353,True
Fz,-1.1672085998517057,True
C3,-0.893995111362876,True
C4,-1.641588301005526,True
P3,-1.155340218945206,True
P4,-1.2642174764627923,True
Cz,-0.7659907648892869,True
Pz,-1.2159191776327545,True
Oz,-0.0400989857743533,True
Fz,-0.6145199771003549,True
C3,-1.3206527810193787,True
C4,-1.4660387084811994,True
P3,-0.6268967251992148,True
P4,-0.9586058946477264,True
Cz,-1.6223649376267961,True
Pz,-1.3748306226974523,True
Oz,-1.1434310980660731,True
Fz,-1.4904425647285662,True
C3,-0.9242245608905241,True
C4,-0.9392249948692064,True
P3,-0.9458435974951378,True
P4,-0.823997822448148,True
Cz,-0.8325896873446502,True
Pz,-0.9356405320866066,True
Oz,-0.5370509362346001,True
Fz,-0.5170126365120563,True
C3,-0.3352724743188506,True
C4,-1.2295040117023353,True
P3,-0.2403181378981318,True
P4,-0.31038065766610906,True
Cz,-0.7516894951722305,True
Pz,-0.7238390490372999,True
Oz,0.09142725970258281,True
Fz,-0.57129429177639,True
C3,-0.4549632746558045,True
C4,-0.739153981044665,True
P3,-0.4181743847022624,True
P4,-0.07639567945511783,True
Cz,-1.0417528688718598,True
Pz,-1.3303238986512649,True
Oz,-0.6466651492270953,True
Fz,-0.7716252020337361,True
C3,-0.6062206925591206,True
C4,-1.5565046560495264,True
P3,-0.9345727739678594,True
P4,-0.2890036560182767,True
Cz,-0.7760771175388249,True
Pz,-0.7191154095396285,True
Oz,-0.4332685993862099,True
Fz,-1.1860099246135938,True
C3,-0.370131362415242,True
C4,-0.6077708817483941,True
P3,-0.29632443147338217,True
P4,-0.25367544248388796,True
Cz,-0.5647712561243646,True
Pz,-1.3134209380572672,True
Oz,0.021671056432040838,True
Fz,-0.3265403973080084,True
C3,-0.6739586943367958,True
C4,-1.095726956281093,True
P3,-0.7767905930375891,True
P4,-0.5560362212003466,True
Cz,-0.13896240490402162,True
Pz,-0.6575884975122039,True
Oz,0.556479853356923,True
Fz,-0.3123233354613122,True
C3,-0.1674298241291892,True
C4,-1.0359012521280508,True
P3,-0.7028436781230387,True
P4,0.1431905207093226,True
Cz,-0.6614264051200136,True
Pz,-0.8135170426603199,True
Oz,0.3669547125737604,True
Fz,-0.5230691313224611,True
C3,-0.5054401078573422,True
C4,-0.8191668274017082,True
P3,-0.07772788069320395,True
P4,-0.466187946334016,True
Cz,0.13199466282690614,True
Pz,-0.3679846249621251,True
Oz,0.6755640765618447,True
Fz,-0.03861019373407643,True
C3,-0.3515152164927484,True
C4,-0.49625078500185116,True
P3,-0.4114185325945525,True
P4,0.03197537554407609,True
Cz,-0.6011811716001325,True
Pz,-0.9825494545154759,True
Oz,0.3907571680298895,True
Fz,-0.24387876163286867,True
C3,-0.7277308812549041,True
C4,-0.8300934714224848,True
P3,-0.24143609464238056,True
P4,-0.3561734237642894,True
Cz,-1.3134456831134191,True
Pz,-0.8834273480602878,True
Oz,-0.5908479143970415,True
Fz,-0.9537707815109487,True
C3,-0.765049255993631,True
C4,-1.195374000395768,True
P3,-0.4223424798491009,True
P4,-0.29920786570079194,True
Cz,-0.8858059194153747,True
Pz,-1.0687130976467016,True
Oz,0.002828889053151264,True
Fz,-0.8490779603619418,True
C3,-0.9360229084979949,True
C4,-1.433879683604747,True
P3,-0.6712304143285093,True
P4,-0.3987120508413207,True
Cz,-0.8112561834841522,True
Pz,-0.7405420296948655,True
Oz,-0.08382719590418948,True
Fz,-0.8190077645522855,True
C3,-0.7108366209309007,True
C4,-1.1991057683827309,True
P3,-0.6652925627941377,True
P4,-0.6741938141595817,True
Cz,-0.31266389302078434,True
Pz,-0.5403999480550435,True
Oz,0.38474951198921187,True
Fz,-0.12969606790630156,True
C3,-0.08375794352942169,True
C4,-1.4057582833832474,True
P3,-0.9177356362629752,True
P4,0.46223973643633853,True
Cz,-0.7350450448947184,True
Pz,-1.3886271748370016,True
Oz,-0.10648113028449593,True
Fz,-0.4102684679281837,True
C3,-0.4987457900201182,True
C4,-1.5936467349558976,True
P3,-0.9403028163724447,True
P4,-0.1016009674269941,True
Cz,-0.6955432769223279,True
Pz,-0.9806131771053224,True
Oz,-0.7610188227524735,True
Fz,-0.6318569647052296,True
C3,-0.9775903776147259,True
C4,-0.6363823744956714,True
P3,-0.6979553814169461,True
P4,-0.8462921859079316,True
Cz,-0.6959202443936843,True
Pz,-0.7404648224335745,True
Oz,-0.9167934437543077,True
Fz,-0.8606718035230533,True
C3,-0.8328163128605136,True
C4,-0.6753807298823306,True
P3,-0.4076542212612104,True
P4,-0.4216434472695381,True
Cz,-0.9683904242949996,True
Pz,-0.8101421077442801,True
Oz,-0.8053934868573775,True
Fz,-1.0970483864174143,True
C3,-0.8243698186324033,True
C4,-0.9189688042131183,True
P3,-0.7318016999566523,True
P4,-0.13177733404511138,True
Cz,-1.0877344274071328,True
Pz,-0.8250810569484822,True
Oz,-0.8941028706310102,True
Fz,-0.5953102458948414,True
C3,-0.7150049012477395,True
C4,-0.7328870403340473,True
P3,-0.17098432186405885,True
P4,-0.13503982212499238,True
Cz,-0.8705578205372528,True
Pz,0.04668919770792287,True
Oz,0.1520563690975453,True
Fz,-0.42606612712891123,True
C3,-0.3430674330066891,True
C4,-0.9132421188457351,True
P3,0.1559266596405225,True
P4,0.3226185435755685,True
Cz,-0.8273681898031121,True
Pz,-0.8432941017819379,True
Oz,-0.45991841561239066,True
Fz,-0.9275089891167764,True
C3,-0.20448814078625155,True
C4,-0.8660906827693494,True
P3,-0.1806048074400913,True
P4,-0.7468112225249548,True
Cz,-0.1576002557006186,True
Pz,-0.771253269463659,True
Oz,0.19593203087789807,True
Fz,-0.22915120636805172,True
C3,0.03722105029392385,True
C4,-0.2737951166805741,True
P3,-0.08740728990682928,True
P4,0.1999225278054211,True
Cz,-0.3169322810592896,True
Pz,-0.8768715362437448,True
Oz,0.36142382929853833,True
Fz,-0.31482346700293423,True
C3,-0.6144870710120772,True
C4,-0.7351525119511686,True
P3,-0.4544415013063393,True
P4,-0.10362856366875108,True
Cz,-0.945214088701981,True
Pz,-1.415691036740452,True
Oz,-0.08314512606903243,True
Fz,-0.6084475729878898,True
C3,-0.658914394615871,True
C4,-1.8127017827766483,True
P3,-1.326270321927663,True
P4,-0.26026516841854724,True
Cz,-0.3939885226158369,True
Pz,-0.29198913196634463,True
Oz,0.6332505417184991,True
Fz,-0.18128688514236166,True
C3,-0.4769690751327918,True
C4,-0.565643221046367,True
P3,-0.19926853624058669,True
P4,0.4444638409109989,True
Cz,-0.8405781823227492,True
Pz,-0.6429235986735569,True
Oz,-0.4938358021842675,True
Fz,-0.8560248242411397,True
C3,-0.8294014432087111,True
C4,-1.470365140605063,True
P3,-0.7950112225030547,True
P4,-0.6053441274052846,True
Cz,-1.5087776570816922,True
Pz,-1.1573750049475655,True
Oz,-0.7582531877524974,True
Fz,-1.3445897689444206,True
C3,-1.3152875533036237,True
C4,-1.0282947808150997,True
P3,-0.6749710540534642,True
P4,-0.9569060291738473,True
Cz,-0.7376135798894446,True
Pz,-1.0985714729539857,True
Oz,-0.18953596248078472,True
Fz,-0.676076867592053,True
C3,-0.731630186543013,True
C4,-1.2017732578581046,True
P3,-0.41261628921277255,True
P4,-0.3065831663868072,True
Cz,-0.7831911999048079,True
Pz,-1.028444449639024,True
Oz,-0.23007284334010822,True
Fz,-0.6616504396635443,True
C3,-0.719376979813127,True
C4,-1.1581941462750647,True
P3,-0.673015831577998,True
P4,-0.6867236704529796,True
Cz,-0.6598029135434276,True
Pz,-1.2685565032948154,True
Oz,0.13675872630770572,True
Fz,-0.5208984226587018,True
C3,-0.5427683256894378,True
C4,-0.9643793167675707,True
P3,-0.9605007394306267,True
P4,-0.329937364947454,True
Cz,-0.7109927154339758,True
Pz,-1.4923309292529736,True
Oz,0.5064346458404044,True
Fz,-0.3432002660923751,True
C3,-1.0518803160153196,True
C4,-1.3891646932389077,True
P3,-0.5717676907956191,True
P4,-0.6452204725008066,True
Cz,-1.6353877016099372,True
Pz,-1.401599472206656,True
Oz,-0.6516442706824385,True
Fz,-1.3662805392004074,True
C3,-1.2996795870771458,True
C4,-1.8359363998360114,True
P3,-1.2218316331378416,True
P4,-1.0373786694972462,True
Cz,-0.26143526723502797,True
Pz,-0.8698469562642719,True
Oz,0.3175760968174202,True
Fz,-0.3462613670658582,True
C3,-0.484110927563003,True
C4,-0.9459242354461781,True
P3,-0.575813261262373,True
P4,0.3023356243607399,True
Cz,-0.6635253872200815,True
Pz,-0.6914561072623504,True
Oz,0.1944171934016955,True
Fz,-0.6023168688497974,True
C3,-0.22703168585365352,True
C4,-0.7006027128225726,True
P3,-0.0807416792033571,True
P4,-0.21906440359594528,True
Cz,-0.13020903849300017,True
Pz,-1.0531776985808867,True
Oz,0.9144574727297685,True
Fz,-0.06310459936021784,True
C3,-0.18354783403966227,True
C4,-0.9108241498905548,True
P3,-0.3815652182535586,True
P4,0.10164145297219791,True
Cz,-0.7636609776478575,True
Pz,-0.9846285067778794,True
Oz,-0.4537301686860896,True
Fz,-1.0421082201755316,True
C3,-1.3142374511278625,True
C4,-1.008839431387491,True
P3,-1.277378764654356,True
P4,-0.7959202280220802,True
Cz,-1.1930619921878387,True
Pz,-1.176955298108128,True
Oz,-0.9115424745056282,True
Fz,-1.1319328237309836,True
C3,-0.714015328160793,True
C4,-1.170326872699416,True
P3,-1.0177892457946591,True
P4,-0.48414188907053574,True
Cz,-0.5770894185592527,True
Pz,-1.0286133547882554,True
Oz,-0.26553714059594485,True
Fz,-0.6226271646282237,True
C3,-0.8567137883406367,True
C4,-1.0407603330723012,True
P3,-0.5174577240865226,True
P4,-0.4596327312523629,True
Cz,-0.9233436970604564,True
Pz,-1.2651257828081754,True
Oz,-0.498950979729551,True
Fz,-0.7108642024548684,True
C3,-0.8821356798611428,True
C4,-1.4228673099434135,True
P3,-0.5816304969243797,True
P4,-0.730897050129377,True
Cz,0.3775238135415668,True
Pz,-0.07112273147179225,True
Oz,0.8584566937568313,True
Fz,0.40292426152777255,True
C3,0.016219757039392695,True
C4,-0.8247928764238013,True
P3,0.2854448629504038,True
P4,0.22810219439983087,True
Cz,-0.7372315682814988,True
Pz,-1.3325248865466428,True
Oz,-0.2643142936432253,True
Fz,-0.6000307925978381,True
C3,-1.1187584015576928,True
C4,-1.0725145233453723,True
P3,-0.5303534839610834,True
P4,-0.4285455967344639,True
Cz,-1.4628811750013022,True
Pz,-0.7858771507307267,True
Oz,-0.44673516155157356,True
Fz,-1.0438616179075193,True
C3,-0.9541153483848926,True
C4,-1.3806125174617205,True
P3,-0.5212740528480467,True
P4,-0.4711046507581904,True
Cz,-0.545928060943989,True
Pz,-0.781917712831294,True
Oz,0.47943903259762954,True
Fz,-0.35026761265857687,True
C3,-0.43922842222536873,True
C4,-0.7982034436005669,True
P3,-0.3638463838206194,True
P4,-0.23740728931078142,True
Cz,-1.1317990150811523,True
Pz,-0.9346091242546923,True
Oz,-0.3393042247776366,True
Fz,-1.1338661163461208,True
C3,-1.0122675543638844,True
C4,-0.9208559559014015,True
P3,-0.26682517860989435,True
P4,-1.0200162078450046,True
Cz,-1.1310633260763583,True
Pz,-0.6599445628227211,True
Oz,-0.7103294770946402,True
Fz,-1.1382267858392614,True
C3,-1.0407265608965734,True
C4,-0.7096382151468104,True
P3,-0.37779011571598176,True
P4,-0.793164491135195,True
Cz,-1.0223997902828517,True
Pz,-1.2442833139263434,True
Oz,-0.6012196645729759,True
Fz,-0.895943618789571,True
C3,-1.018856045111323,True
C4,-1.4710008325971833,True
P3,-0.9171069384713106,True
P4,-0.6340501607714875,True
Cz,-0.08198326953957015,True
Pz,-0.5918212070241333,True
Oz,0.2900422298869753,True
Fz,-0.06060076025983053,True
C3,-0.058693610638463546,True
C4,-0.421742919971692,True
P3,0.11108586209327206,True
P4,-0.43224869164833907,True
