Channel,Value,Mask
Oz,1.817962197092247,True
Fz,0.16449825890350508,True
C3,-0.38932826050656527,True
C4,0.39663293012983486,True
P3,-0.49738119294359495,True
P4,-0.20146181243254477,True
Cz,0.22781295136024488,True
Pz,-0.4840203160620417,True
Oz,2.017743089075381,True
Fz,0.36451210413432905,True
C3,-0.16690313985692273,True
C4,0.04850415433544672,True
P3,-0.9449113875885544,True
P4,0.17475441024545046,True
Cz,-0.052947800597673574,True
Pz,-0.23177714614419012,True
Oz,1.6643827740641344,True
Fz,0.4854223764653814,True
C3,-0.09316841804245139,True
C4,0.3513006576809836,True
P3,-0.17291315071360855,True
P4,0.14349565602166178,True
Cz,-0.5575835612437774,True
Pz,-0.480243340008798,True
Oz,1.0451835795815232,True
Fz,-0.0004050853955302504,True
C3,-0.5184622316311891,True
C4,0.36288027586513705,True
P3,-0.061500001192789415,True
P4,0.1573476223579598,True
Cz,-0.002312809366736761,True
Pz,0.5351445871479998,True
Oz,1.7368094683039434,True
Fz,0.4432527023122593,True
C3,-0.11137300203217815,True
C4,0.3801095874267869,True
P3,0.2994023609374984,True
P4,0.788928288102851,True
Cz,0.5695371663434993,True
Pz,-0.014865111714330633,True
Oz,2.286029542259445,True
Fz,0.793766734289127,True
C3,0.06568258105629805,True
C4,0.650372721074157,True
P3,-0.042290651875588725,True
P4,0.08500304935703208,True
Cz,-0.5041511947174218,True
Pz,-0.013203094603604233,True
Oz,1.227384908579506,True
Fz,-0.03180787160405511,True
C3,-0.10298687292525649,True
C4,0.11075576515873485,True
P3,0.4482196324591017,True
P4,0.6718016340427121,True
Cz,-0.18879929950861551,True
Pz,-0.04076134043556117,True
Oz,1.7386168395677735,True
Fz,0.25554752426277444,True
C3,-0.47678208682059203,True
C4,0.561678740712514,True
P3,0.7213722698148393,True
P4,0.009140129845793205,True
Cz,0.08604752442463234,True
Pz,-0.5201021295846009,True
Oz,1.9222785042100297,True
Fz,0.5951369572827587,True
C3,-0.0064084283957413744,True
C4,0.016139376326106413,True
P3,0.11647940715917747,True
P4,-0.001974434816981318,True
Cz,-0.3423243038304088,True
Pz,-0.14141092958572235,True
Oz,1.186036407197085,True
Fz,0.15413728022971757,True
C3,0.08567645406051277,True
C4,0.003464491286036654,True
P3,-0.527957527730265,True
P4,0.2078619645886153,True
Cz,-0.3421873713368495,True
Pz,-0.21229615226139867,True
Oz,1.7602006043642784,True
Fz,-0.05893187096936299,True
C3,-0.14076999425188413,True
C4,0.21103742309659768,True
P3,0.0591897517053828,True
P4,0.482905582570554,True
Cz,-0.09287990702111883,True
Pz,-0.3478973552358346,True
Oz,1.4772104216292417,True
Fz,0.07082895883292495,True
C3,-0.00311074549452939,True
C4,0.2572373728074662,True
P3,-0.4877642727119119,True
P4,0.06393473070915633,True
Cz,0.08529466620524662,True
Pz,0.03931632685947944,True
Oz,2.08149921209126,True
Fz,0.7520240382641608,True
C3,0.1670464228743357,True
C4,0.25558519483017467,True
P3,0.37384363940280835,True
P4,0.27670972820684936,True
Cz,-0.20429544918269008,True
Pz,0.11407600118649307,True
Oz,1.9145537462906819,True
Fz,0.30113331308580726,True
C3,-0.10550504969620876,True
C4,-0.040619337125647643,True
P3,0.4728156533476149,True
P4,-0.044523480662645866,True
Cz,0.19384616094627052,True
Pz,-0.5537729435431076,True
Oz,1.770534172344924,True
Fz,0.6356571979482264,True
C3,-0.24237668594219614,True
C4,0.4352109458778063,True
P3,-0.37875936141162925,True
P4,-0.0660465317144975,True
Cz,0.3076021629654067,True
Pz,-0.04293027088487819,True
Oz,1.732421246701915,True
Fz,0.525527216854704,True
C3,-0.30293341117906053,True
C4,0.2190901282523828,True
P3,0.10185859765922672,True
P4,0.30903422820519305,True
Cz,-0.01499301129971264,True
Pz,-0.2913123352965386,True
Oz,1.7063049389705174,True
Fz,0.09349002501652619,True
C3,0.5065409861137424,True
C4,0.34536320550597704,True
P3,-0.41066110840572473,True
P4,-0.08812308955522939,True
Cz,0.10968165656849821,True
Pz,-0.1057040253571244,True
Oz,2.2176944511866803,True
Fz,0.7477446949095711,True
C3,0.13426062856633997,True
C4,0.47204681884989175,True
P3,-0.19388575036862613,True
P4,0.5104811384746448,True
Cz,-0.23592971358996545,True
Pz,-0.6661014217423926,True
Oz,1.4520473711571005,True
Fz,0.26375370937376563,True
C3,-0.3725892670743076,True
C4,0.024112216788590414,True
P3,-0.31925790058616926,True
P4,-0.2741005540030701,True
Cz,0.09174500050951519,True
Pz,-0.9707541045419981,True
Oz,2.107131794938106,True
Fz,0.33221482192737006,True
C3,0.06793075226055145,True
C4,0.5628348194404417,True
P3,-0.5332858984534233,True
P4,-0.10936454343335027,True
Cz,-0.900204697019716,False
Pz,-0.6827383478380642,True
Oz,0.8889355839730542,True
Fz,-0.349620458382021,True
C3,-1.226256732481291,False
C4,-0.2785639882477067,True
P3,-1.0876801890819343,False
P4,-0.3638481181982415,True
Cz,-0.42056802889785955,True
Pz,-0.2784558443482814,True
Oz,1.6642532267919012,True
Fz,0.45280236416840425,True
C3,-0.16456845763481717,True
C4,0.42312417425004895,True
P3,-0.23710763234974247,True
P4,0.5763700452807748,True
Cz,-0.14578333662842213,True
Pz,-0.7880531154287505,True
Oz,1.5145611055959822,True
Fz,0.2374141330792472,True
C3,-0.21867712978664242,True
C4,0.15549280912950975,True
P3,-0.022627142464674684,True
P4,-0.029731971147921192,True
Cz,0.34217877678843994,True
Pz,-0.22872627117971076,True
Oz,2.097730957214928,True
Fz,0.6303907793682009,True
C3,-0.04093402258660198,True
C4,0.3328195568468914,True
P3,-0.14030052636608564,True
P4,0.19037635000927464,True
Cz,0.5411680118732078,True
Pz,-0.0012340262828964233,True
Oz,2.244757278181743,True
Fz,0.4714230645599322,True
C3,-0.0031586188034061916,True
C4,0.4331864837505737,True
P3,-0.22036699975353674,True
P4,0.39868016247106824,True
Cz,-0.17026513826408132,True
Pz,-0.16667754751522024,True
Oz,1.6019915611085276,True
Fz,1.521022480143916,False
C3,0.06547318442911175,True
C4,0.17601856710772504,True
P3,-0.08523171867860545,True
P4,0.11018710269995415,True
Cz,0.36030959088987513,True
Pz,-0.21462318177554632,True
Oz,2.483083039241213,True
Fz,0.9367739594966955,True
C3,0.09968995944682127,True
C4,0.617289030610346,True
P3,0.06118272756162008,True
P4,0.2785804271691345,True
Cz,0.3691890404787338,True
Pz,-0.14322126370015617,True
Oz,2.2508109627545747,True
Fz,0.5406172046211083,True
C3,0.0011769710686981667,True
C4,0.40659329919758447,True
P3,0.006397472021112464,True
P4,0.12967560054488655,True
Cz,-0.2558691952375817,True
Pz,-0.7134639223786933,True
Oz,1.792531083658323,True
Fz,0.39526526633623615,True
C3,-0.7316278519083443,True
C4,0.520910079168566,True
P3,-0.6364220782445031,True
P4,-0.27259708616505546,True
Cz,-0.19386997054343186,True
Pz,-0.2609409188640841,True
Oz,1.5192465397476143,True
Fz,-0.011182086623469662,True
C3,-0.19817064675888993,True
C4,0.19782168685095727,True
P3,0.19641262413722835,True
P4,-0.09802853772043528,True
Cz,-0.4330862515948473,True
Pz,-0.061998067058265625,True
Oz,1.5697720865018547,True
Fz,0.26246034061001616,True
C3,-0.21192864550704824,True
C4,0.19012240538320554,True
P3,0.1535644466767399,True
P4,0.1767397980062809,True
Cz,-0.9461419521317765,False
Pz,-0.6089320466874634,True
Oz,0.45692438612803843,False
Fz,0.42398397288558565,True
C3,-0.42262043918172526,True
C4,-0.24075763450635118,True
P3,0.11196846852920789,True
P4,-0.4142730434333209,True
Cz,0.009530735692550857,True
Pz,-0.15417234988378659,True
Oz,1.5264829159351698,True
Fz,0.2672500447657765,True
C3,-0.5297478644706215,True
C4,0.25284759705349374,True
P3,-0.0774051849056918,True
P4,0.3097904252526023,True
Cz,-0.1889114246709471,True
Pz,-0.179671807751613,True
Oz,1.862146823744886,True
Fz,0.3378256051619038,True
C3,-0.18916676438043217,True
C4,0.6519229039778602,True
P3,0.6022787173581973,True
P4,0.2609834959292548,True
Cz,0.1077076036206984,True
Pz,-0.04546004019327034,True
Oz,1.6777531246667814,True
Fz,0.3283783651444441,True
C3,-0.25864811265715903,True
C4,0.258493965892318,True
P3,0.03717765956171969,True
P4,0.156901316320144,True
Cz,-0.09584609041273265,True
Pz,0.011312138907522485,True
Oz,1.7991379766964084,True
Fz,0.33499213481702855,True
C3,-0.17092848121538454,True
C4,0.23624954743279233,True
P3,0.16157776596179965,True
P4,0.5377052136394146,True
Cz,0.29123553185091483,True
Pz,-0.0455044563844434,True
Oz,2.2768783643699675,True
Fz,0.5186666212470197,True
C3,-0.046105025558807355,True
C4,0.35460054199099345,True
P3,-0.3997289340379511,True
P4,0.013519840657775202,True
Cz,-0.16912556740347992,True
Pz,0.26714504092661834,True
Oz,1.510077427524931,True
Fz,0.2151628273107,True
C3,-0.3296198690896956,True
C4,0.05818542849477429,True
P3,0.4380182034098968,True
P4,0.028743121788240688,True
Cz,0.16649003110776334,True
Pz,-0.020224108347267837,True
Oz,2.026638025867325,True
Fz,0.19190738131332996,True
C3,-0.10555984602605348,True
C4,0.2749790329320705,True
P3,-0.25221098066793135,True
P4,0.07751956435564569,True
Cz,-0.01074793650220659,True
Pz,0.25098027165672837,True
Oz,1.8203529535955052,True
Fz,0.2463751561968533,True
C3,-0.3286009225337477,True
C4,0.3773204000466498,True
P3,0.6085408691777059,True
P4,0.18968611856178966,True
Cz,-0.33754239793147867,True
Pz,0.04491030013229997,True
Oz,1.4949524885095002,True
Fz,-0.001718626621360771,True
C3,-0.14690455373048236,True
C4,0.05838190142555755,True
P3,0.7476714963064726,True
P4,0.2787667806236464,True
Cz,-0.21759622467494458,True
Pz,-0.21041958575478617,True
Oz,1.1944887940251803,True
Fz,-0.1698814803780581,True
C3,-0.2822669756803819,True
C4,-0.003154342078229677,True
P3,-0.9991059301052668,True
P4,0.5470356904445443,True
Cz,0.2587921708576546,True
Pz,0.0166710500612545,True
Oz,2.168092305854755,True
Fz,0.7115535401088504,True
C3,-0.027017914859214245,True
C4,0.39853925259016776,True
P3,-0.07812579744814012,True
P4,-0.14413974027385806,True
Cz,-0.4334563585241375,True
Pz,-0.21661828177551454,True
Oz,1.497779859560341,True
Fz,-0.14643386451562315,True
C3,-0.3476107593244115,True
C4,-0.46906411505790896,False
P3,-0.2640412418096418,True
P4,0.2897518110087304,True
Cz,-0.1041479838727461,True
Pz,-0.28989606838661114,True
Oz,1.4451738691112388,True
Fz,1.9061492603918284,False
C3,-0.25609351271394315,True
C4,0.16746318452847525,True
P3,-0.3790532831130906,True
P4,-0.20595036211466758,True
Cz,-0.3457791947748928,True
Pz,0.24948813597118663,True
Oz,1.4029739106558408,True
Fz,0.007995410545437108,True
C3,-0.2978274735869236,True
C4,-0.05772069107010562,True
P3,-0.003444321750374702,True
P4,0.2899137545242817,True
Cz,-0.373287948406933,True
Pz,-0.46386370234103164,True
Oz,1.6177018279227937,True
Fz,0.07025909674062626,True
C3,-0.3811169405670249,True
C4,0.24566720271172182,True
P3,-0.3533041206972709,True
P4,-0.06927257228752719,True
Cz,-0.8133424403686382,True
Pz,-0.547352418034204,True
Oz,0.98094537528982,True
Fz,-0.42748478480045576,True
C3,-0.48601409918778604,True
C4,0.025990759865580467,True
P3,-0.02067157805970821,True
P4,0.024465535846708197,True
Cz,-0.3730931435995468,True
Pz,0.048208012562076005,True
Oz,1.2372126286062088,True
Fz,0.4071681323702205,True
C3,-0.0515037447418654,True
C4,-0.21764287054734946,True
P3,0.017663188689843113,True
P4,0.4740410643395447,True
Cz,0.2311403552296752,True
Pz,-0.3188769917078966,True
Oz,2.0726279390106694,True
Fz,0.21837912819509417,True
C3,0.3005921769916195,True
C4,0.3139594304112968,True
P3,-0.22773625768090655,True
P4,0.23267778376786555,True
Cz,0.4658717265433925,True
Pz,0.029480760517185647,True
Oz,2.3267761480180917,True
Fz,0.522088446576821,True
C3,0.19170904675594638,True
C4,0.6198447804839479,True
P3,-0.17467204992594684,True
P4,0.15085456108316064,True
Cz,0.3358378341250342,True
Pz,0.14229188073317658,True
Oz,2.5617442597496516,True
Fz,0.9139700346612987,True
C3,0.3636977870121634,True
C4,0.6102429218464459,True
P3,-0.13318843381220816,True
P4,0.4883885159904765,True
Cz,0.25971385494826027,True
Pz,-0.18448485075304985,True
Oz,2.180889085971666,True
Fz,0.5650259718271889,True
C3,0.07572065320918965,True
C4,0.5154157608525882,True
P3,0.12758602833380864,True
P4,0.24838334431452297,True
Cz,0.5347779086591264,True
Pz,0.3952899844793967,True
Oz,2.4005272080534272,True
Fz,0.7128263194379784,True
C3,0.36046873541358926,True
C4,0.707453887244872,True
P3,0.34833306033188366,True
P4,0.684994167529808,True
Cz,0.34883168987512664,True
Pz,0.27979024252196066,True
Oz,2.3961185353462673,True
Fz,0.884306407173809,True
C3,0.21531504148036107,True
C4,0.32176129265082576,True
P3,0.5697443578562845,True
P4,0.5335190143046887,True
Cz,-0.2827011328641214,True
Pz,-0.363869629243415,True
Oz,1.5352834570621419,True
Fz,0.3731073292614982,True
C3,-0.02359846962725002,True
C4,0.14015900535673764,True
P3,0.14686068133744523,True
P4,0.40496758670274285,True
Cz,0.10936379781818902,True
Pz,-0.41762602388509223,True
Oz,2.33505520642733,True
Fz,0.4569305486788551,True
C3,-0.043394402945124796,True
C4,0.34485362658269153,True
P3,-0.2607873658456458,True
P4,-0.5570481797915232,True
Cz,0.07639162005672745,True
Pz,-0.17172343988163954,True
Oz,1.9856367442734766,True
Fz,0.612113228106588,True
C3,0.07223604055245193,True
C4,0.1593774052811801,True
P3,0.12514301352154092,True
P4,0.23525788966373531,True
Cz,0.2052378474284809,True
Pz,0.2330575668421816,True
Oz,2.0581579810550847,True
Fz,0.4482216089089772,True
C3,0.33466844623549996,True
C4,0.1638608281679342,True
P3,0.3438614911775867,True
P4,0.2636846921072432,True
Cz,0.14578351849006005,True
Pz,-0.26068593847801996,True
Oz,2.4422206515757154,True
Fz,0.7583642658032977,True
C3,0.020320498750536865,True
C4,0.33681109681776134,True
P3,0.1693766704307178,True
P4,-0.1537263545173336,True
Cz,0.17516939950435423,True
Pz,0.02224608537016675,True
Oz,2.3699223536420266,True
Fz,0.5731579493820081,True
C3,0.09376275272055547,True
C4,0.24626091704806957,True
P3,0.1867621219100546,True
P4,0.07653377478077285,True
Cz,-0.1007217513460963,True
Pz,-0.7810998518009297,True
Oz,1.9544030438359656,True
Fz,0.0753638824178579,True
C3,-0.1088309653307709,True
C4,0.01915464067725845,True
P3,-0.28744899257989004,True
P4,-0.415989468564895,True
Cz,0.10075330601646207,True
Pz,-0.28559087897469115,True
Oz,1.6273814702135863,True
Fz,0.48237940002968527,True
C3,-0.2100575505770214,True
C4,0.4481954572601438,True
P3,-0.3830910756946637,True
P4,-0.07681573493167439,True
Cz,0.7409531924525298,True
Pz,0.15081900507304244,True
Oz,1.5476057006744048,True
Fz,0.04091589836978221,True
C3,-0.1566983770065742,True
C4,0.15796774930347154,True
P3,0.2516316044445797,True
P4,0.21486211269357197,True
Cz,0.09258675482314313,True
Pz,-0.21226803737499383,True
Oz,1.5671368940751187,True
Fz,-0.2101464673600293,True
C3,-0.03665065288849987,True
C4,0.3015702757380717,True
P3,0.20198922763567695,True
P4,0.2503040886322307,True
Cz,-0.08783150384786931,True
Pz,0.20765834342178444,True
Oz,1.6758902916686669,True
Fz,1.3816434678154126,False
C3,-0.10058121154730403,True
C4,0.25257119332003236,True
P3,0.09306777921902816,True
P4,0.5525687564366383,True
Cz,-0.6343095858048291,True
Pz,0.025960238138689286,True
Oz,1.6516025639794398,True
Fz,0.015785446450602054,True
C3,0.2897962618872552,True
C4,-0.21059150123609185,True
P3,0.30213229697668176,True
P4,-0.14615976914893009,True
Cz,0.2722091051238265,True
Pz,-0.25244669727212754,True
Oz,1.8757335088500238,True
Fz,0.3807736111263672,True
C3,-0.13089837705806673,True
C4,0.3628189217876236,True
P3,-0.05141775236114542,True
P4,-0.19348051522268406,True
Cz,-0.11348132765364814,True
Pz,-0.43606945744088527,True
Oz,1.876528667349644,True
Fz,-0.14465093975502472,True
C3,0.038585335476138086,True
C4,0.42640682587397427,True
P3,-0.24015139770173569,True
P4,-0.07944637287125186,True
Cz,-0.006081982901064125,True
Pz,-0.31766023707957625,True
Oz,1.6542113900551498,True
Fz,0.5815141404146827,True
C3,0.082664722465537,True
C4,0.11569100953942756,True
P3,0.10809393001520787,True
P4,0.33950471143264743,True
Cz,0.46209169108072984,True
Pz,0.10042705318358287,True
Oz,2.290988830759719,True
Fz,0.8923254614799462,True
C3,0.05360279085514154,True
C4,0.5734260505827571,True
P3,0.42054803002799807,True
P4,0.34899195693165813,True
Cz,0.19181915894360688,True
Pz,-0.4496180001059379,True
Oz,2.075748703515506,True
Fz,0.22105810430423117,True
C3,-0.24117499967259085,True
C4,0.3565465404530749,True
P3,-0.07936394184646546,True
P4,-0.17133024735150887,True
Cz,-0.24077740390400323,True
Pz,-0.4573085446532522,True
Oz,1.4617761765256676,True
Fz,0.358996106806644,True
C3,-0.17475004636792987,True
C4,0.11837102943815789,True
P3,-0.04562268964525032,True
P4,0.17793057350718552,True
Cz,0.2769948596271498,True
Pz,0.3267206818558959,True
Oz,2.156931626614404,True
Fz,0.5983165809615326,True
C3,0.24184098462725828,True
C4,0.1210632856394381,True
P3,0.06371221733868149,True
P4,0.4704869433018116,True
Cz,0.3103976288138236,True
Pz,-0.1283181697144521,True
Oz,1.995320298100149,True
Fz,0.4606284242733016,True
C3,-0.05287445597757185,True
C4,0.15822620764076645,True
P3,-0.1348631054223105,True
P4,-0.08815911879430091,True
Cz,0.16883422622559902,True
Pz,-0.02110674495689977,True
Oz,2.0601842144930615,True
Fz,0.5288260662053306,True
C3,-0.18381853162337758,True
C4,0.486634559827342,True
P3,-0.37551169994480615,True
P4,0.3106434307214704,True
Cz,-0.3265058038634138,True
Pz,-0.47797663227524506,True
Oz,1.8189839342675715,True
Fz,0.05069555162950538,True
C3,-0.16335469191084842,True
C4,0.01629654209053793,True
P3,-0.29511055231323113,True
P4,-0.561989617200488,True
Cz,0.21445764050674407,True
Pz,0.841615637859576,False
Oz,2.378767552753727,True
Fz,0.9609395512757368,True
C3,0.16790601840854577,True
C4,0.5914798950315796,True
P3,1.15263974234993,True
P4,0.6368513778292119,True
Cz,0.0292545352636427,True
Pz,-0.06527387777548459,True
Oz,2.0077145825136213,True
Fz,0.6290944243611067,True
C3,-0.0914289725982228,True
C4,0.33679024883257297,True
P3,-0.16885249047640047,True
P4,0.13059501990002162,True
Cz,0.02471510201116898,True
Pz,-0.06773477750012925,True
Oz,1.7250071461767014,True
Fz,0.06309536843080811,True
C3,-0.12266212518247008,True
C4,0.33039779010057,True
P3,-0.4639346493961242,True
P4,-0.00989362643218833,True
Cz,0.5226488186307328,True
Pz,0.13088316062732488,True
Oz,2.4136863606798773,True
Fz,0.7499545453909042,True
C3,0.18475710123803119,True
C4,0.5607646967266297,True
P3,0.08082578877930231,True
P4,0.14140743692290125,True
Cz,-0.1895661757571158,True
Pz,0.251752211478022,True
Oz,1.965651003729654,True
Fz,0.5985249752876819,True
C3,-0.20321358959632746,True
C4,0.23329253507452766,True
P3,0.29869451436341976,True
P4,0.15975221289866073,True
Cz,-0.37296131967935636,True
Pz,-0.3335602517176144,True
Oz,1.5561122027303644,True
Fz,0.20224354460829858,True
C3,-0.20605777281179116,True
C4,0.2985951162725695,True
P3,-0.39552328519690133,True
P4,-0.001585706019661946,True
Cz,0.07203596684521116,True
Pz,0.27399343367734863,True
Oz,1.7794680905320885,True
Fz,0.5278057403082713,True
C3,-0.47848385086205397,True
C4,0.23510081719170825,True
P3,0.32794890752521183,True
P4,0.01747292760268195,True
Cz,-0.20303082093521838,True
Pz,-0.2869748124518699,True
Oz,1.5645377296655254,True
Fz,0.31093812126837317,True
C3,-0.3473779909305838,True
C4,0.09500994635066812,True
P3,-0.5097546132911517,True
P4,-0.19969072438105687,True
Cz,-0.12254360200140503,True
Pz,-0.42908785488897633,True
Oz,1.7582413431988189,True
Fz,0.3774598216113042,True
C3,0.264703569765898,True
C4,0.10336190364125417,True
P3,-0.1296857402459133,True
P4,0.199422140469899,True
Cz,-0.00507302745880501,True
Pz,0.0017161888278465548,True
Oz,2.2610375590372307,True
Fz,0.5711102272664376,True
C3,0.19908572358479198,True
C4,0.3834925348282168,True
P3,-0.3752396667307718,True
P4,0.37005846891122135,True
Cz,-0.024958859226022086,True
Pz,-0.16973108599083708,True
Oz,2.0781118284361852,True
Fz,0.5541019316668424,True
C3,-0.2718446126760239,True
C4,0.3439270388566952,True
P3,0.26360716991316463,True
P4,0.19898168686951362,True
Cz,0.18386234385006942,True
Pz,-0.46106258874126804,True
Oz,2.0295760205709135,True
Fz,0.2723402260339352,True
C3,0.04328985916581914,True
C4,0.433947473094314,True
P3,0.038882750778171556,True
P4,-0.5049826111477251,True
Cz,0.029059399032336144,True
Pz,-0.23826344429859164,True
Oz,1.7714042971299147,True
Fz,0.7447210822513787,True
C3,-0.0475972733509631,True
C4,0.6405173264141728,True
P3,-0.058208381683009,True
P4,0.21981504450098605,True
Cz,0.24304040554820913,True
Pz,0.010662960327044002,True
Oz,2.072009295752672,True
Fz,0.7548358452052505,True
C3,0.042040579530374184,True
C4,0.6574648087995721,True
P3,0.5948664076677868,True
P4,0.216147788576285,True
Cz,-0.13710255980905342,True
Pz,-0.3987860143946044,True
Oz,1.815857922241804,True
Fz,0.6049448372065036,True
C3,-0.06073699798985843,True
C4,0.40462965780616167,True
P3,0.06880205486875483,True
P4,-0.3616283817613013,True
