Channel,Value,Mask
Pz,-0.4109539213299609,True
Oz,-0.40689081401729243,True
Fz,-0.05284012497187921,True
C3,-1.3164578901700335,True
C4,-1.3909102474567878,True
P3,-0.8730854514023632,True
P4,-0.658706449268716,True
Cz,-1.8481686180118408,True
Pz,-1.3351555888315578,True
Oz,-0.6104982369704626,True
Fz,-0.9864352108997748,True
C3,-1.5442381097135562,True
C4,-1.7647608154201366,True
P3,-1.476858802518097,True
P4,-1.007262136325664,True
Cz,-1.7735725301985814,True
Pz,-0.9522261135142228,True
Oz,-0.43289650140809016,True
Fz,-1.0201995912044082,True
C3,-1.2466763815887492,True
C4,-1.3235242590170417,True
P3,-1.3321569826659962,True
P4,-0.8242320244245962,True
Cz,-1.4883558792993534,True
Pz,-0.4978828327819288,True
Oz,0.19221384565568828,True
Fz,-0.5760847297742631,True
C3,-1.972564825428437,True
C4,-1.6357620640158033,True
P3,-0.9758632028330184,True
P4,-0.8782106900769023,True
Cz,-1.4938034254305417,True
Pz,-0.8288712046961105,True
Oz,-0.5368087607984915,True
Fz,-0.7367017354557612,True
C3,-1.0677298535216557,True
C4,-0.7163231657096918,True
P3,-0.9527795591839641,True
P4,-0.7654438507572346,True
Cz,-1.249889832757854,True
Pz,-0.8652753682462119,True
Oz,0.005722130857631612,True
Fz,-0.7140058266648373,True
C3,-1.4220411694517,True
C4,-0.8476482210034196,True
P3,-1.4099946272265205,True
P4,-0.6071691677646172,True
Cz,-1.2552181307146,True
Pz,-0.9850650137953332,True
Oz,-0.07251082291637606,True
Fz,0.055621396456560133,True
C3,-1.5208221727365594,True
C4,-1.0236718290928875,True
P3,-0.7571326737432941,True
P4,-0.961302244975448,True
Cz,-1.7691616642712809,True
Pz,-0.8786530234358669,True
Oz,-0.6131934538775635,True
Fz,-0.9497369932804735,True
C3,-1.8214508107769127,True
C4,-1.9248444048651616,True
P3,-1.1033732465005344,True
P4,-0.9499666479118918,True
Cz,-1.6928072754868275,True
Pz,-0.781859718345908,True
Oz,-0.22800548391414757,True
Fz,-0.7150213884014065,True
C3,-1.7085469610321775,True
C4,-1.398905781743934,True
P3,-0.8795386612290031,True
P4,-0.8018384715351906,True
Cz,-1.8342416314184324,True
Pz,-0.8627036247128844,True
Oz,-0.45691191374057455,True
Fz,-1.239902541697191,True
C3,-1.8027869434561057,True
C4,-1.669169809001084,True
P3,-1.0617165785680693,True
P4,-1.085100542694928,True
Cz,-1.1187587083926336,True
Pz,-0.41048787891693544,True
Oz,-0.16849109361623316,True
Fz,-0.44980099508175053,True
C3,-1.2669110774291596,True
C4,-1.3313479714248782,True
P3,-0.7117499983960206,True
P4,-0.4546297006803253,True
Cz,-0.9839662276496077,True
Pz,-0.3084702094586411,True
Oz,0.223240898793141,True
Fz,0.7790013730263704,False
C3,-0.6605019044114582,True
C4,-1.0964658532101976,True
P3,0.488697628244907,False
P4,-0.1893726429600097,True
Cz,-1.722450624438553,True
Pz,-0.6874932819044511,True
Oz,-0.049036295383297124,True
Fz,-0.7925494425154007,True
C3,-2.279322196824858,True
C4,-1.4343635326313262,True
P3,-1.1234775829085382,True
P4,-0.9889037851259238,True
Cz,-1.4276578829919693,True
Pz,-0.5334931444968807,True
Oz,-0.2695466829444539,True
Fz,-0.7757269044563347,True
C3,-1.6454856831698477,True
C4,-1.4617425005804385,True
P3,-0.9967183474967316,True
P4,-1.0080143417303222,True
Cz,-1.434303759539863,True
Pz,-0.7102624910856654,True
Oz,-0.359885919347529,True
Fz,-1.1265198627289124,True
C3,-2.109680002059159,True
C4,-1.691465017803846,True
P3,-1.1357357071224814,True
P4,-1.2285676318216243,True
Cz,-1.6327403206106417,True
Pz,-1.0381745067631407,True
Oz,-0.6520321848999975,True
Fz,-1.1520763099843208,True
C3,-1.812430919585519,True
C4,-1.8360840889946122,True
P3,-1.1693847344250194,True
P4,-1.5687572140690973,True
Cz,-1.9289426012103086,True
Pz,-1.0207428584577742,True
Oz,-0.6877531715205146,True
Fz,-1.19263845352377,True
C3,-1.9298151453892969,True
C4,-1.8511124788160063,True
P3,-1.2942133304988328,True
P4,-0.9827645104571024,True
Cz,-1.548646597536218,True
Pz,-1.0603851813578593,True
Oz,-0.17159522828707272,True
Fz,-0.8537445378344901,True
C3,-1.5324028105869956,True
C4,-1.6466606365248497,True
P3,-1.0186696810343865,True
P4,-0.92439922182148,True
Cz,-1.726394653553607,True
Pz,-0.772798325233703,True
Oz,-0.4488271209498929,True
Fz,-0.7953247604941944,True
C3,-1.7837711801096319,True
C4,-1.8567870322931006,True
P3,-1.2771886861991182,True
P4,-0.7372216138682394,True
Cz,-1.5006507747846052,True
Pz,-0.9129345524863921,True
Oz,-0.31988115830611835,True
Fz,-1.0692518683399599,True
C3,-1.5450912515175526,True
C4,-0.9597839899975724,True
P3,-1.1083631903501818,True
P4,-0.535152301821665,True
Cz,-1.6669278786716721,True
Pz,-1.1416293369052668,True
Oz,-0.7745594992260627,True
Fz,-1.281806282560724,True
C3,-1.9304413266326128,True
C4,-1.5091516380238894,True
P3,-1.4126256671406174,True
P4,-1.558126898638054,True
Cz,-1.6220939982128144,True
Pz,-0.8136032222117013,True
Oz,-0.3076791719007037,True
Fz,-0.894432822510478,True
C3,-2.0085990561525238,True
C4,-1.8523630776851492,True
P3,-1.017523700882804,True
P4,-1.408050257454985,True
Cz,-1.4592737028412903,True
Pz,-0.7983027447750225,True
Oz,-0.1509700365630839,True
Fz,-1.1030407223221594,True
C3,-1.68342156393203,True
C4,-1.680187276524005,True
P3,-1.172665094396054,True
P4,-0.8215398880512862,True
Cz,-0.4141079484482924,False
Pz,-0.1894083366824449,True
Oz,0.6483727900340736,False
Fz,-0.056467915620696,True
C3,-1.073036055071458,True
C4,-1.4491521187258252,True
P3,-0.2934149827044978,True
P4,-0.23653512624791614,True
Cz,-1.327374108725181,True
Pz,-0.5528272513252737,True
Oz,-0.4247886101946336,True
Fz,-0.7217210814345443,True
C3,-1.3949333707376714,True
C4,-1.0452934772924765,True
P3,-0.9118421604466291,True
P4,-0.6328642224336466,True
Cz,-1.2682126519096555,True
Pz,-1.3560004504141427,True
Oz,-0.43896928205295843,True
Fz,-0.9404549813358535,True
C3,-1.222488044886136,True
C4,-1.2354824778598212,True
P3,-1.2805722955581984,True
P4,-0.9317058447515316,True
Cz,-1.2574229742179481,True
Pz,-0.9432124056330274,True
Oz,-0.6720630599696547,True
Fz,-0.8041986266206368,True
C3,-1.5328486839211848,True
C4,-0.9103179522847734,True
P3,-1.005891283432634,True
P4,-0.8850684808019134,True
Cz,-0.4374665016846281,False
Pz,-0.4266654731399687,True
Oz,0.6728960515187522,False
Fz,-0.454287542154188,True
C3,-1.2756219862826799,True
C4,-0.7055578379724056,True
P3,-0.21185104121002404,True
P4,-0.32474971547137976,True
Cz,-1.4423365471755507,True
Pz,-0.9423156543501319,True
Oz,0.1918702367194,True
Fz,-0.6511695010232843,True
C3,-1.4791142968052349,True
C4,-1.5822104730035298,True
P3,-1.0201517479146875,True
P4,-0.8522820310689216,True
Cz,-0.9342642630797808,True
Pz,-0.9798795694457236,True
Oz,-0.15474674388013593,True
Fz,-0.6678922539100024,True
C3,-1.350165987417407,True
C4,-0.8517465246230538,True
P3,-0.7318873472389542,True
P4,-0.7928137183517348,True
Cz,-0.5369015397874966,False
Pz,0.26722941945757767,False
Oz,0.6323301915238543,False
Fz,0.3649242434177525,False
C3,-1.3466639625450736,True
C4,-0.8797977941688871,True
P3,-0.054486686568148125,False
P4,0.011725892064253087,True
Cz,-0.9068562091409232,True
Pz,-0.9204220608976674,True
Oz,0.10746843822593626,True
Fz,-0.3800647099498762,True
C3,-1.1222266170503907,True
C4,-1.299334363507454,True
P3,-0.9441291120093791,True
P4,-0.5734633979003269,True
Cz,-0.5849505574948916,False
Pz,-1.0333455098536217,True
Oz,-0.20264109950965536,True
Fz,-0.6947233833622584,True
C3,-0.8132242487617568,True
C4,-0.8949814721954702,True
P3,-0.6680530473568791,True
P4,-0.9311250915102843,True
Cz,-1.2865790592263722,True
Pz,-0.8948307244772113,True
Oz,-0.3781654719644792,True
Fz,-0.931325648035694,True
C3,-1.480324682891,True
C4,-1.291393570472854,True
P3,-0.9327289381329082,True
P4,-0.6825414968864508,True
Cz,-1.2122620321747075,True
Pz,-0.9796644670810406,True
Oz,0.2698222798459663,True
Fz,-0.617623659183794,True
C3,-0.8672463964071324,True
C4,-1.4193647470399249,True
P3,-0.8770797494847236,True
P4,-0.9872091374953303,True
Cz,-1.5281935330512237,True
Pz,-0.9258839120176394,True
Oz,-0.43204526073342037,True
Fz,-0.7409977443549652,True
C3,-1.471580725512068,True
C4,-1.5143390825789182,True
P3,-1.1827090716236524,True
P4,-1.0087363750279024,True
Cz,-0.9400659150561236,True
Pz,-0.400060276091054,True
Oz,0.13492532177854402,True
Fz,-0.2911224769423253,True
C3,-1.1151141868906491,True
C4,-0.6751924470959743,True
P3,-0.653106427706009,True
P4,-0.5122212691584288,True
Cz,-1.2549033918653234,True
Pz,-0.32146322221418056,True
Oz,-0.27791202936862625,True
Fz,-0.7023907135296417,True
C3,-1.7093579947993922,True
C4,-1.4373423895069335,True
P3,-0.7732274714528119,True
P4,-0.8295324010519582,True
Cz,-1.539646277601447,True
Pz,-0.5878909691529319,True
Oz,-0.396139546296806,True
Fz,-0.8564780092555897,True
C3,-1.0931329297738537,True
C4,-1.3687402346632305,True
P3,-0.9777150598533048,True
P4,-0.9991101502174318,True
Cz,-1.470338755813764,True
Pz,-0.82680095855024,True
Oz,-0.5469968148839652,True
Fz,-0.9616257840808673,True
C3,-0.9037610695990534,True
C4,-1.3521952521492975,True
P3,-0.9731371370324161,True
P4,-0.7573840725784037,True
Cz,-1.3207196633541909,True
Pz,-0.8434470002379875,True
Oz,-0.12187311032359165,True
Fz,-0.7573373366850628,True
C3,-1.3780705452410396,True
C4,-1.6777874322612916,True
P3,-1.0764356405887285,True
P4,-0.8663022671744272,True
Cz,-1.2372120556976367,True
Pz,-0.19416034163590845,True
Oz,-0.0685722551235898,True
Fz,-0.0696753816557376,True
C3,-0.6802826052713498,True
C4,-0.775284353047622,True
P3,-0.4801947774437083,True
P4,-0.14749379764665607,True
Cz,-1.2969167970829953,True
Pz,-0.5745090546424914,True
Oz,-0.13465542115038992,True
Fz,-0.813540210062169,True
C3,-1.7138329422726293,True
C4,-1.878797048020778,True
P3,-1.062240397912307,True
P4,-0.8989768562081123,True
Cz,-0.8946898405266708,True
Pz,0.6176036700763557,False
Oz,0.14611439275740154,True
Fz,0.7074549101045472,False
C3,-0.7901068053913818,True
C4,-1.0059151321386672,True
P3,0.1217157159272006,False
P4,0.04120774641853791,False
Cz,-1.1140386963787414,True
Pz,0.5029610199066402,False
Oz,0.2709412999709271,True
Fz,0.10744867087448662,True
C3,-1.3166052903427103,True
C4,-1.0975021164161196,True
P3,-0.06635703311733807,False
P4,-0.5176560283372873,True
Cz,-0.8442494466012362,True
Pz,-0.1422596232719272,True
Oz,0.16171431280078558,True
Fz,-0.3209923827236876,True
C3,-0.9598342743355702,True
C4,-0.8383164322721818,True
P3,-0.3865801418573757,True
P4,-0.6802008840525277,True
Cz,-1.1136819119596764,True
Pz,0.08724621419104778,True
Oz,0.06372980813069955,True
Fz,-0.030602446979354502,True
C3,-0.9412139935739398,True
C4,-1.6714879745784441,True
P3,-0.4657163751498508,True
P4,-0.012121932736108986,True
Cz,-0.44130046952753044,False
Pz,-0.3118994691800051,True
Oz,0.23239774377197298,True
Fz,-0.2745174669830571,True
C3,-0.7571111217632257,True
C4,-1.0993684075125145,True
P3,-0.610811421476768,True
P4,-0.679162886766086,True
Cz,-1.0802299484816857,True
Pz,0.09284336107864562,True
Oz,0.42429255847682873,True
Fz,-0.2500301565420475,True
C3,-1.3407351646472643,True
C4,-0.9262310550189885,True
P3,-0.6551707891776163,True
P4,-0.5835494400598283,True
Cz,-1.3693601581839712,True
Pz,-0.5977991804286037,True
Oz,-0.09193139389809953,True
Fz,-0.5345980195464962,True
C3,-1.6836241770465084,True
C4,-1.0960893217327659,True
P3,-0.8681361251535366,True
P4,-0.6350770929802316,True
Cz,-1.3330492401188017,True
Pz,-0.40258199310419407,True
Oz,-0.23881341237728038,True
Fz,-0.869762402284988,True
C3,-1.888539453295801,True
C4,-1.6578108548514474,True
P3,-1.0706814977728851,True
P4,-0.7325615880970814,True
Cz,-0.8368150934901705,True
Pz,0.5204475086246145,False
Oz,0.636033340641199,False
Fz,0.2602243032610214,False
C3,-1.5567763282392146,True
C4,-0.9477330275322537,True
P3,-0.25246905770928585,True
P4,0.1099396783448616,False
Cz,-1.3066385919899015,True
Pz,-0.45442835784320645,True
Oz,0.00482207170618809,True
Fz,-0.8065241507754288,True
C3,-0.4829126535392489,False
C4,-1.111370451124154,True
P3,-0.819478788917335,True
P4,-0.684265929399093,True
Cz,-1.2214603562020818,True
Pz,-0.5512562374227512,True
Oz,-0.01564229974648465,True
Fz,-0.5761132969160715,True
C3,-1.0908138637230027,True
C4,-1.3409203734627848,True
P3,-0.8824935881012942,True
P4,-0.6235366912529401,True
Cz,-1.5663534819218712,True
Pz,-0.7917660739244432,True
Oz,-0.3054189472031146,True
Fz,-0.7291235216460518,True
C3,-1.6895688662329948,True
C4,-1.366976547118529,True
P3,-0.625146498623229,True
P4,-1.1965295319245162,True
Cz,-1.2043989177995391,True
Pz,-0.6831279480344691,True
Oz,0.09563551127845692,True
Fz,-0.4050484811830975,True
C3,-1.700366469530302,True
C4,-1.6751464993612204,True
P3,-0.49942401045159013,True
P4,-0.5816883178201347,True
Cz,-0.7194542670447075,True
Pz,-0.22289882620120888,True
Oz,0.03800749418971324,True
Fz,-0.22565190187499695,True
C3,-1.2716986222769626,True
C4,-1.279603601353079,True
P3,-0.41432596115718723,True
P4,-0.30836422399123686,True
Cz,-1.218556493107652,True
Pz,-0.36459618114189596,True
Oz,-0.009601111585567186,True
Fz,-0.9715272378088564,True
C3,-1.1982764325275252,True
C4,-1.3562849008379703,True
P3,-1.129497235368084,True
P4,-1.016453342030224,True
Cz,-1.4626782272465066,True
Pz,-0.20684852068052398,True
Oz,-0.25764979324234893,True
Fz,-0.8142845991943943,True
C3,-1.4436446369629885,True
C4,-1.2417065205632491,True
P3,-0.8284784101689435,True
P4,-1.3419785177056325,True
Cz,-1.059745655551399,True
Pz,-0.5338441732790872,True
Oz,-0.2310098077081466,True
Fz,-0.9559353357506373,True
C3,-1.4615817450447879,True
C4,-1.3615766148043231,True
P3,-1.1640167686759006,True
P4,-1.1009764936893407,True
Cz,-1.5541266901032202,True
Pz,-0.44790204613999307,True
Oz,-0.08314092301426912,True
Fz,-0.7560532374005423,True
C3,-1.306338325449741,True
C4,-1.2841570893321979,True
P3,-1.086500607635388,True
P4,-0.9557314568374232,True
Cz,-1.4747675036982355,True
Pz,-0.174886542181314,True
Oz,0.1497059411428052,True
Fz,-0.8100383618550813,True
C3,-1.5784312503709796,True
C4,-1.4934546918866405,True
P3,-1.0594949802289575,True
P4,-1.4874735531542578,True
Cz,-1.4032176356525343,True
Pz,-0.742180397236637,True
Oz,-0.39729767819493367,True
Fz,-1.12857867835042,True
C3,-1.178811496566612,True
C4,-1.2483736567063477,True
P3,-1.16315513883662,True
P4,-0.9984642676692105,True
Cz,-1.557529174317535,True
Pz,-0.8283608672689138,True
Oz,-0.24700201115014078,True
Fz,-1.0666791629964039,True
C3,-1.2543243971155775,True
C4,-1.5321714107377877,True
P3,-1.198801597718916,True
P4,-1.3170762710646269,True
Cz,-1.9036285806656592,True
Pz,-0.4179678500554676,True
Oz,-0.817336409674802,True
Fz,-1.151833958448018,True
C3,-1.637165844472886,True
C4,-1.6158534115739789,True
P3,-1.0300836974142298,True
P4,-0.9795333073679264,True
Cz,-1.1266306959967354,True
Pz,-0.5018729919966428,True
Oz,-0.014985512237952288,True
Fz,-0.6540488573796096,True
C3,-1.029173952921102,True
C4,-1.4158882430769402,True
P3,-0.7956515282373966,True
P4,-1.2520172189443968,True
Cz,-1.4698813267765385,True
Pz,-0.6916147287580628,True
Oz,-0.40500574386375954,True
Fz,-1.2933709384246197,True
C3,-1.5075117219050576,True
C4,-1.7539420165320754,True
P3,-1.393219015457882,True
P4,-1.3207238315911407,True
Cz,-1.059782020649725,True
Pz,-0.3740628441171548,True
Oz,-0.08932761243469203,True
Fz,-0.6989595926423307,True
C3,-0.9555657763347217,True
C4,-0.8786880290171837,True
P3,-0.6947243394484349,True
P4,-0.6149638669374262,True
Cz,-1.3463362569627824,True
Pz,-0.46434064872687486,True
Oz,-0.26333556167437433,True
Fz,-0.994517445837205,True
C3,-0.676449916392914,True
C4,-1.3810774271483948,True
P3,-1.2390860097737864,True
P4,-1.0640626823206885,True
Cz,-1.1536359019576008,True
Pz,-0.6322521576354698,True
Oz,-0.5461793310527521,True
Fz,-0.8440710489133985,True
C3,-1.2829488108944311,True
C4,-1.3352459553940634,True
P3,-1.132976346376485,True
P4,-1.0192021184810918,True
Cz,-1.6487629658382184,True
Pz,-1.0335732978973644,True
Oz,-1.0728038099877741,False
Fz,-1.0892111442933692,True
C3,-0.5075423839162441,True
C4,-1.4876756102364797,True
P3,-0.7696625105892307,True
P4,-1.2977031239817205,True
Cz,-1.3527501866400207,True
Pz,-0.44962143568333246,True
Oz,-0.23039462782843514,True
Fz,-0.9168369900589309,True
C3,-1.4579478042352032,True
C4,-1.6583916825953968,True
P3,-0.6781625866393248,True
P4,-1.187007107340844,True
Cz,-0.9028409157641248,True
Pz,-0.14259543789370627,True
Oz,0.317675949190023,True
Fz,-0.044077127242439985,True
C3,-0.8071992298949621,True
C4,-0.6974306876559015,True
P3,-0.5835354722788328,True
P4,-0.4695848216256566,True
Cz,-1.2185632491122076,True
Pz,-0.023820293683915413,True
Oz,0.16242466711723408,True
Fz,-0.685343339861646,True
C3,-1.343775009215924,True
C4,-0.8258547500272647,True
P3,-0.6487168686420827,True
P4,-0.8123607616168372,True
Cz,-1.2287016228598906,True
Pz,-0.476369249596306,True
Oz,-0.30477871289492797,True
Fz,-0.4769517520483776,True
C3,-0.9803284669963321,True
C4,-0.7670452553267109,True
P3,-1.0020693388318782,True
P4,-0.5402567661244488,True
Cz,-1.4133895556733453,True
Pz,-0.6365721692366484,True
Oz,-0.24603871997860055,True
Fz,-1.0227245589869374,True
C3,-1.4080686992146016,True
C4,-1.2698919624035832,True
P3,-1.2301885664001309,True
P4,-1.0850667554735158,True
Cz,-1.4196106192077507,True
Pz,-0.3932648923519266,True
Oz,-0.3287786157754813,True
Fz,-0.993824401592051,True
C3,-1.638259942046412,True
C4,-1.4438248705703938,True
P3,-1.1660353172515807,True
P4,-1.2015870527810366,True
Cz,-1.4921566623108191,True
Pz,-0.5294238233472384,True
Oz,-0.31210854173165037,True
Fz,-1.0462649397723491,True
C3,-1.3610228561876092,True
C4,-1.4759073783336012,True
P3,-1.1051242348227268,True
P4,-0.8659448518476871,True
Cz,-1.5786963475037092,True
Pz,-0.30615045800912755,True
Oz,-0.42369412387485245,True
Fz,-0.8444479864685199,True
C3,-1.2623342153311403,True
C4,-1.3198204964061022,True
P3,-0.9397687103558781,True
P4,-1.07824251653654,True
Cz,-1.2727772513500732,True
Pz,-0.1284515212806419,True
Oz,0.05012084662973382,True
Fz,-0.29571958269883153,True
C3,-0.8080307734111927,True
C4,-0.22497995018425754,False
P3,-0.6625497801147696,True
P4,-0.12642734638269781,False
Cz,-1.6103094451365056,True
Pz,-0.8467737122987831,True
Oz,-0.24857307534817136,True
Fz,-0.9174938171900252,True
C3,-1.5879680948989057,True
C4,-1.4814710616386924,True
P3,-1.2697809290848159,True
P4,-1.2985863791148264,True
Cz,-1.3197498137040478,True
Pz,-0.6782735646390723,True
Oz,-0.5351401775574537,True
Fz,-0.8878563295842282,True
C3,-1.4340524831399795,True
C4,-1.7407225350162452,True
P3,-1.1126124532700414,True
P4,-0.9186905137629989,True
Cz,-0.9706914891472014,True
Pz,-0.3485088159738255,True
Oz,-0.2889961722940481,True
Fz,-0.36748438351154605,True
C3,-0.9518427397053323,True
C4,-1.1746598202465566,True
P3,-0.8502041216309691,True
P4,-0.40344494940870934,True
Cz,-0.891061442650562,True
Pz,-0.059781624649597166,True
Oz,0.3094943780027632,True
Fz,0.06778513466084782,False
C3,-0.8957035846106294,True
C4,-1.092737174856168,True
P3,-0.39779599400085164,True
P4,-0.48052820751500247,True
Cz,-1.47481123936249,True
Pz,-0.3461376183249206,True
Oz,-0.21103561048444686,True
Fz,-0.8107525175723689,True
C3,-1.7080415671330287,True
C4,-1.3456970299035198,True
P3,-1.2610932251345115,True
P4,-0.9321496306847291,True
Cz,-1.2640620551717117,True
Pz,-0.5228801718769744,True
Oz,-0.3145623694567996,True
Fz,-0.9347260011185061,True
C3,-1.3400342870182798,True
C4,-1.7754873237936977,True
P3,-1.370437888048486,True
P4,-0.8579769837644752,True
Cz,-1.5231648556235033,True
Pz,-1.0490430586576176,True
Oz,-0.9516271428678023,True
Fz,-1.374816692084638,True
C3,-1.3022957912416675,True
C4,-1.5801560993391262,True
P3,-1.1363632439516969,True
P4,-1.4212102937298177,True
Cz,-1.4187801120058345,True
Pz,-0.798716019888604,True
Oz,-0.25990875682869324,True
Fz,-0.7974404609887177,True
C3,-1.0465701603433053,True
C4,-1.5525838996330756,True
P3,-0.846187367370943,True
P4,-1.4679100345962044,True
Cz,-1.6898934457471178,True
Pz,-0.933895931578073,True
Oz,-0.5251976116332537,True
Fz,-0.9783298406094989,True
C3,-1.5868201697863153,True
C4,-1.4995381778951393,True
P3,-0.9767079418193901,True
P4,-1.4535646434472833,True
Cz,-1.671874152243702,True
Pz,-0.5503998559699964,True
Oz,-0.3225498835830036,True
Fz,-1.2755535699524274,True
C3,-1.4318661944663287,True
C4,-1.3868960304465587,True
P3,-1.263422776365382,True
P4,-1.0032060229583255,True
Cz,-1.343724998772245,True
Pz,-0.5759950180941816,True
Oz,-0.3746235417163667,True
Fz,-1.0318492061224036,True
C3,-1.6103646265403455,True
C4,-1.6420172358322094,True
P3,-1.2495851500771311,True
P4,-1.2657624930360543,True
Cz,-1.3500983324951077,True
Pz,-0.8844329726388135,True
Oz,-0.6415473837550543,True
Fz,-1.034961966606542,True
C3,-1.5853002224677752,True
C4,-1.8145021186194004,True
P3,-1.3295084335074854,True
P4,-1.5082648178688423,True
Cz,-1.301996106941789,True
Pz,-0.3846689928114208,True
Oz,-0.03152006721712708,True
Fz,-0.597942411735314,True
C3,-1.716840322507888,True
C4,-1.5489092257308699,True
P3,-1.051450312427083,True
P4,-1.0394287811842526,True
Cz,-1.2657032674522604,True
Pz,-0.394296524957537,True
Oz,-0.2056883798072828,True
Fz,-0.6383248775016857,True
C3,-1.6313002932935825,True
C4,-1.3543248839238204,True
P3,-0.8784777047985574,True
P4,-1.2516569619971403,True
Cz,-1.1199633907553124,True
Pz,-0.3431252656708935,True
Oz,0.06540444110466748,True
Fz,-0.4307329173060003,True
C3,-1.4604414127719059,True
C4,-1.6150537499393411,True
P3,-0.5268459047973114,True
P4,-1.0966169297153596,True
Cz,-1.2259407219253526,True
Pz,-0.49846102418328697,True
Oz,-0.22421554448303513,True
Fz,-0.43229213644811254,True
C3,-1.5617792142796503,True
C4,-1.1964744360022332,True
P3,-0.823604697766562,True
P4,-1.0446708211713254,True
Cz,-1.6118039467320673,True
Pz,-0.1434008849801833,True
Oz,-0.1597049821435588,True
Fz,-0.42003670532323073,True
C3,-0.8407075847056866,True
C4,-0.8020906832066497,True
P3,-0.6365378903615628,True
P4,-0.8103115854100298,True
Cz,-1.1943828381216184,True
Pz,-0.8232933714311285,True
Oz,-0.4256371011999261,True
Fz,-0.9339760414116386,True
C3,-1.0478567420222598,True
C4,-1.357358954248992,True
P3,-1.165017401068621,True
P4,-1.27607802796071,True
Cz,-0.34782549486514186,False
Pz,0.2719514953960926,False
Oz,0.5590875881906394,False
Fz,0.21404292256727114,False
C3,-0.39649929387630717,False
C4,-0.7062760599093432,True
P3,-0.3774488429038506,True
P4,-0.29261832363744705,False
Cz,-1.082433882708348,True
Pz,0.05176334721461106,True
Oz,0.42814217104182134,True
Fz,0.09647845599423098,False
C3,-1.2682530439887214,True
C4,-1.5528293936110573,True
P3,-0.4342102763721969,True
P4,-1.0929032232266755,True
Cz,-1.2363335435014748,True
Pz,-0.3062275098910445,True
Oz,-0.3615800942642031,True
Fz,-0.6333243494781469,True
C3,-0.8947045856162039,True
C4,-1.6956078038051294,True
P3,-0.7221103724497244,True
P4,-0.7356090078387839,True
Cz,-0.8520277069663521,True
Pz,-0.07900909618774234,True
Oz,-0.0536354199883648,True
Fz,-0.6280301847062069,True
C3,-0.7066410993632825,True
C4,-1.4179218520241847,True
P3,-0.848437677624321,True
P4,-0.5469492222493071,True
Cz,-1.1493635729156813,True
Pz,0.20743084028315698,True
Oz,0.012180888886832001,True
Fz,-0.22982837147208032,True
C3,-0.8927623635422557,True
C4,-1.527557304401726,True
P3,-0.30197869559391244,True
P4,-0.6645313920091549,True
Cz,-1.053526378428585,True
Pz,-0.5843867333447316,True
Oz,-0.44358959328909936,True
Fz,-0.6776560366015778,True
C3,-0.7073470786681221,True
C4,-0.6491146926867882,False
P3,-0.7655097397497183,True
P4,-0.3861014679788325,True
Cz,-1.3716920269774753,True
Pz,-0.17681766628430678,True
Oz,0.04777546633716832,True
Fz,-0.09144383279818726,True
C3,-1.3729857258152665,True
C4,-1.80487546960052,True
P3,-0.7272205084543573,True
P4,-0.68431571294026,True
Cz,-1.26355130785878,True
Pz,-0.3900981974627009,True
Oz,0.09730281080497767,True
Fz,-0.8281271141140757,True
C3,-1.224731880593114,True
C4,-1.5614891350390758,True
P3,-1.0555322225100598,True
P4,-1.0854906009371557,True
Cz,-1.4563877568713914,True
Pz,-0.1891078468687229,True
Oz,-0.2981317695609759,True
Fz,-0.6795222815091386,True
C3,-1.2973997684378151,True
C4,-1.190015950251134,True
P3,-1.0486711785277165,True
P4,-0.8232228496968035,True
Cz,-1.6173275043740816,True
Pz,-0.654987241915985,True
Oz,-0.5421800185217118,True
Fz,-0.9371768723739563,True
C3,0.3965881961250131,False
C4,-0.7815003201143792,True
P3,-1.031061476610203,True
P4,-0.8992548068586957,True
Cz,-1.5907940426684575,True
Pz,-0.8861806910347573,True
Oz,-0.49572965987241446,True
Fz,-0.9147189995476919,True
C3,-1.3677077502927537,True
C4,-0.9481051533996991,True
P3,-1.0360845424629779,True
P4,-0.9444588820645896,True
Cz,-1.5603266738001285,True
Pz,-0.441566927240979,True
Oz,-0.510259968274119,True
Fz,-0.7891683116555188,True
C3,-1.3162665347980285,True
C4,-1.2399833265032363,True
P3,-0.8275978345535809,True
P4,-1.2388896328871781,True
Cz,-1.3372465311993698,True
Pz,-0.198729450252314,True
Oz,0.14339704577339618,True
Fz,-0.7219916584428605,True
C3,-1.514978641700995,True
C4,-1.5497843551998127,True
P3,-1.0209378433704337,True
P4,-1.2764598604623338,True
Cz,-1.3778435745025566,True
Pz,-0.42484195231229643,True
Oz,-0.28874014257985575,True
Fz,-1.0561143285108692,True
C3,-1.22903277106516,True
C4,-1.224920969166694,True
P3,-1.0180159271770621,True
P4,-1.322281734521819,True
Cz,-0.9819095590886023,True
Pz,-0.47061999758900125,True
Oz,-0.7355691782017371,True
Fz,-1.3084171135989688,True
C3,-1.250520687803139,True
C4,-1.814098035418131,True
P3,-0.9491131933950911,True
P4,-1.684742965492445,True
Cz,-1.8320238011353598,True
Pz,-0.6211860346435709,True
Oz,-0.5912975979501153,True
Fz,-0.8757473968609856,True
C3,-1.088220736341706,True
C4,-1.7507971194579617,True
P3,-1.2183132061379076,True
P4,-1.3036918703456495,True
Cz,-1.5350798188271413,True
Pz,-0.8112231556767941,True
Oz,-0.3195861858930274,True
Fz,-0.8970713355147552,True
