Channel,Value,Mask
P3,0.3539263844495516,True
P4,0.01851561196073468,True
Cz,-0.4661110381631653,True
Pz,-0.24634072018774822,True
Oz,0.3252417766781343,True
Fz,0.23906778810793458,True
C3,-0.6228524621617644,True
C4,-1.1313122833879445,True
P3,-0.5027101469492516,True
P4,0.12400817393553329,True
Cz,-1.2192689451008007,True
Pz,-0.589508920379619,True
Oz,-0.5887934200407987,True
Fz,-1.003452050694703,True
C3,-1.158380966471135,True
C4,-0.8471040052803477,True
P3,-0.9885094963889359,True
P4,-0.8745334737579339,True
Cz,-0.4404227805049973,True
Pz,-0.12286077774386131,True
Oz,-0.6422885215384729,True
Fz,-0.4326348850820546,True
C3,-0.7183162808483319,True
C4,-0.4751399516616912,True
P3,-0.7106647209119199,True
P4,-0.5293402360701209,True
Cz,-1.253089934821216,True
Pz,-0.5153615816921978,True
Oz,-0.9425115888494321,True
Fz,-0.6218641334968958,True
C3,-1.1915954746205175,True
C4,-0.6542786279512843,True
P3,-1.1788881470353334,True
P4,-1.0491333250058708,True
Cz,-0.6059045827307242,True
Pz,0.010381834669695198,True
Oz,-0.17716921470973707,True
Fz,-0.15853154958908483,True
C3,-0.3648676988844995,True
C4,0.06769646478005847,True
P3,-0.17241460092411615,True
P4,-0.34905098201870827,True
Cz,-1.4472030427893345,True
Pz,-1.1074795140975466,True
Oz,-1.2037575247029049,True
Fz,-1.5207606907227589,True
C3,-1.2485322760927158,True
C4,-1.10087869866916,True
P3,-1.4848749568278141,True
P4,-0.9508101907550933,True
Cz,-0.7497393119553674,True
Pz,-0.30003876049619393,True
Oz,-0.1189675746399366,True
Fz,-0.2295298706526981,True
C3,-0.3476019839069206,True
C4,-0.15343989134367458,True
P3,-0.6457647410339198,True
P4,-0.4404963176629538,True
Cz,-0.7207917505609399,True
Pz,-0.2503589987263125,True
Oz,-0.7685049562783667,True
Fz,-0.2638719209732961,True
C3,0.08728967498145172,True
C4,0.3413096490364083,True
P3,-0.09807665308897223,True
P4,0.15638396457254192,True
Cz,-0.4221224935528565,True
Pz,0.4906022422954843,True
Oz,0.05823800220233536,True
Fz,-0.4706398274623357,True
C3,0.25744113612594216,True
C4,0.5384142137141885,True
P3,0.6557370967190422,True
P4,0.03723770002583447,True
Cz,-0.5308625703941,True
Pz,-0.078445198782799,True
Oz,-0.37167029390761347,True
Fz,-0.23690148545754594,True
C3,-0.57919097818667,True
C4,-0.44579046639864695,True
P3,-0.5867760218987756,True
P4,-0.5127091379149737,True
Cz,-0.13908861521877613,True
Pz,-0.513334783155629,True
Oz,-0.35584859993077533,True
Fz,-0.021196767265546358,True
C3,-0.43534689706002117,True
C4,-0.10466421016185627,True
P3,-0.554841914941831,True
P4,-0.5530221350117882,True
Cz,-1.21631338171497,True
Pz,-0.5328510975738515,True
Oz,-0.5977787540241895,True
Fz,-0.5139372338611089,True
C3,-0.4043149734604573,True
C4,-0.9251630933978434,True
P3,-0.7880775076570363,True
P4,-0.6271721670749273,True
Cz,-0.61102342797394,True
Pz,-0.7246140986045776,True
Oz,-0.36077771942193065,True
Fz,-0.1640206590988093,True
C3,-0.7622085683850301,True
C4,0.02788193670416976,True
P3,-0.5636254805912675,True
P4,0.013486519015379237,True
Cz,-0.6130074562935237,True
Pz,-0.10506481230688136,True
Oz,0.30082069623491203,True
Fz,-0.026070205969516477,True
C3,-0.24453814720931738,True
C4,0.043849358239418275,True
P3,0.3858267693270854,True
P4,-0.2365649934885524,True
Cz,-0.6031707363265117,True
Pz,-0.4874879391534849,True
Oz,-0.3578889868276186,True
Fz,-0.027568132719235357,True
C3,-0.5092003407721305,True
C4,-0.9570144226092242,True
P3,-0.10143746085190569,True
P4,-1.1558304762562472,True
Cz,-0.700962145427514,True
Pz,-0.3612222516621547,True
Oz,0.37911257457923686,True
Fz,-0.02069005797579441,True
C3,-0.29375411098124676,True
C4,-0.5408722464174699,True
P3,-0.15339651810905738,True
P4,-0.14585088068516566,True
Cz,-0.5000445844606262,True
Pz,0.13912261724808833,True
Oz,0.671467455330677,True
Fz,0.6745445419516627,True
C3,-0.23707875568066478,True
C4,-0.09175289816986772,True
P3,-0.09647326990536811,True
P4,0.08197774637950418,True
Cz,-1.1082429194480163,True
Pz,-0.2892245178811099,True
Oz,0.09758154520621505,True
Fz,-0.8428796961782643,True
C3,-0.3775816855245306,True
C4,-0.22273736305377906,True
P3,-0.34234495112240276,True
P4,-0.3759216855504053,True
Cz,-0.8825004851397107,True
Pz,-0.8482306504233437,True
Oz,-0.6144523255418148,True
Fz,-0.4850564216988468,True
C3,-0.6161453674953646,True
C4,-0.9616107207666427,True
P3,-0.8893431517628339,True
P4,-0.9303317343525263,True
Cz,-1.2315619432880682,True
Pz,-0.8246141445563627,True
Oz,-0.9573496658589568,True
Fz,-1.3168175333158347,True
C3,-1.0374954314528704,True
C4,-1.5148308558661252,True
P3,-1.4132121651578398,True
P4,-1.2145463589813141,True
Cz,-0.5441584918869083,True
Pz,-0.14813977557252014,True
Oz,-0.6602959078633416,True
Fz,-0.837374202738885,True
C3,-0.6542942385776404,True
C4,-0.9778314802116688,True
P3,-0.9018396839410708,True
P4,-1.3288955538756275,True
Cz,-0.8056487079357438,True
Pz,-0.542678569045621,True
Oz,-0.4346188109750966,True
Fz,-0.07056585620817891,True
C3,-0.8232037604089926,True
C4,-1.0426935322603468,True
P3,-0.3358606126113027,True
P4,-1.0670737140518258,True
Cz,-0.7391213546919461,True
Pz,-0.6253212792624147,True
Oz,-0.5261801249616388,True
Fz,-0.5659535284283088,True
C3,0.054829741435923014,True
C4,0.03388901165025078,True
P3,-0.4459398994530469,True
P4,-0.17483283574182445,True
Cz,-1.4463290529287536,True
Pz,-0.9928288341455251,True
Oz,-0.680546734855169,True
Fz,-0.6370838546498786,True
C3,-0.5069406403082064,True
C4,-0.3748317706322835,True
P3,-0.9792623092295648,True
P4,-0.24641424450645286,True
Cz,-0.6279738187438179,True
Pz,-0.638826103748296,True
Oz,-0.5006095844929555,True
Fz,0.049416526178640376,True
C3,-0.41673937095610536,True
C4,-0.48163436583093455,True
P3,-0.187453879489834,True
P4,-0.6344066534360375,True
Cz,-0.4171439292337776,True
Pz,0.5049213468031638,True
Oz,0.46403736779430627,True
Fz,0.5687946813801305,True
C3,0.5709815743510853,True
C4,1.0239838948094273,True
P3,0.15560120484740186,True
P4,1.3087867406491749,True
Cz,-0.3918712899683926,True
Pz,-0.37465684116223286,True
Oz,0.035442365545678284,True
Fz,0.44850117144781526,True
C3,0.35728814299241574,True
C4,0.10729755893857025,True
P3,0.2086964096241147,True
P4,0.08920816292793877,True
Cz,-1.0096190072163092,True
Pz,-0.7072090921436966,True
Oz,-0.2914741462921803,True
Fz,-0.33129255405690694,True
C3,-0.8040081023389515,True
C4,-0.7600392463108817,True
P3,-0.34081558217899444,True
P4,-0.4930346089949057,True
Cz,-0.994101480307925,True
Pz,-0.5563625245809466,True
Oz,-0.04764835114049592,True
Fz,-0.40574123341922175,True
C3,-0.5222443423401842,True
C4,-0.6846269299350847,True
P3,-0.7031566771801017,True
P4,-0.3433126196959565,True
Cz,-1.496759690408368,True
Pz,-0.7523724690905592,True
Oz,-0.5538422875909577,True
Fz,-1.1769180776657486,True
C3,-1.1689110070840782,True
C4,-1.0042228692593071,True
P3,-1.0218424396816406,True
P4,-1.4391191023418373,True
Cz,-0.3320452480088015,True
Pz,-0.3569662187993802,True
Oz,-0.07074243944322076,True
Fz,-0.031706792065625884,True
C3,-0.29444533085864194,True
C4,-0.5253955557986104,True
P3,-0.8067700601851757,True
P4,-0.3144092249365397,True
Cz,-0.3365916111846062,True
Pz,0.03815935622711331,True
Oz,-0.07893810246820808,True
Fz,0.14696529209442924,True
C3,0.06895322204086511,True
C4,0.05054440173891749,True
P3,0.4073324940718586,True
P4,-0.36430172566248803,True
Cz,-0.38514465403420917,True
Pz,-0.19882115765109873,True
Oz,-0.1282468337483615,True
Fz,-0.09138648267052876,True
C3,0.24285016398498716,True
C4,-0.2883149629357685,True
P3,0.008356261040017307,True
P4,0.2510283527167344,True
Cz,-0.816855988695664,True
Pz,-0.5509718060868372,True
Oz,0.1707802425748714,True
Fz,-0.19729474267499586,True
C3,0.11676395852110036,True
C4,-0.1598220315141986,True
P3,0.16542586643601254,True
P4,0.20951583520342212,True
Cz,-1.0410076506434975,True
Pz,0.2842506694475055,True
Oz,0.18496173787627868,True
Fz,-0.5717033639268726,True
C3,-0.6947536828962135,True
C4,-1.031970925613194,True
P3,-0.5750898018800173,True
P4,-0.3679046777055911,True
Cz,-0.9614651492115163,True
Pz,-0.0495087076323888,True
Oz,0.0008919448543347381,True
Fz,-0.642162205367939,True
C3,-0.8691107910696747,True
C4,-1.3492173681533894,True
P3,-0.9505176883466793,True
P4,-1.026903472550426,True
Cz,0.10760285910971298,True
Pz,0.28396043757063494,True
Oz,0.13966795303629875,True
Fz,0.5882463673856888,True
C3,0.44513549507581723,True
C4,0.568822633489664,True
P3,0.3256260952467883,True
P4,0.3887812726546096,True
Cz,0.14518546582499994,True
Pz,-0.08093099788355086,True
Oz,0.22597078219059216,True
Fz,-0.04785168247775354,True
C3,0.4457718488388633,True
C4,0.23163086830052226,True
P3,0.2025789229089002,True
P4,-0.22238338645191108,True
Cz,0.7879737412202109,False
Pz,0.3930034960546975,True
Oz,0.6455166814008169,True
Fz,1.0424907313333418,True
C3,1.0558787933815463,False
C4,0.5332271232373107,True
P3,1.2610599070629733,False
P4,0.1493149054280895,True
Cz,-0.12771686929944884,True
Pz,0.29776068082912266,True
Oz,0.2633187400192285,True
Fz,0.7563996925274632,True
C3,-0.08852474648904643,True
C4,-0.3906660474506291,True
P3,0.8710224191262532,True
P4,0.23032301678954104,True
Cz,-0.6608104072553193,True
Pz,-0.008630125553660797,True
Oz,-0.2538124561504807,True
Fz,-0.2123137425368477,True
C3,-0.5714114380946859,True
C4,-0.4198621492013732,True
P3,-0.14437712487849097,True
P4,-0.2625231711615101,True
Cz,-1.119939533377554,True
Pz,-0.6518930143645236,True
Oz,-0.3445317605132579,True
Fz,-1.1388109879102963,True
C3,-0.8784700370431117,True
C4,-0.8950747369303904,True
P3,-0.46932574025472584,True
P4,-1.375401679756937,True
Cz,-1.354554172346482,True
Pz,-0.7327295035195227,True
Oz,-0.3377501354441297,True
Fz,-0.6270425951802191,True
C3,-1.0528869066441167,True
C4,-1.287464682407294,True
P3,-1.2618080772526996,True
P4,-1.101943568889639,True
Cz,-0.3175877292230724,True
Pz,0.0012063784404854909,True
Oz,0.1861681901430345,True
Fz,0.22512888101411305,True
C3,-0.6000780893690548,True
C4,-0.869471604542122,True
P3,-0.17198064836652077,True
P4,-0.4979484509608041,True
Cz,-1.257442116557345,True
Pz,-0.45337206400840446,True
Oz,-0.5828743360308749,True
Fz,-0.46510222151997566,True
C3,-0.9199259024570816,True
C4,-1.1000762791965297,True
P3,-1.0034641303463843,True
P4,-1.1003072036043025,True
Cz,-1.0272545041814376,True
Pz,-0.18460402580977853,True
Oz,-0.13349683287289293,True
Fz,-0.08742686412638581,True
C3,-0.21811612993863785,True
C4,-0.13657219855206654,True
P3,-0.15531263630741965,True
P4,-0.4327153724866158,True
Cz,-1.41866573573898,True
Pz,-0.8061040236464376,True
Oz,-0.36916043588492126,True
Fz,-0.9475375521489383,True
C3,-0.8537480372268254,True
C4,-0.787995995774286,True
P3,-0.8361194296136568,True
P4,-0.7825468133906032,True
Cz,0.21892924608202194,True
Pz,-0.038981531205122134,True
Oz,0.2509981844585721,True
Fz,-0.08903928428020688,True
C3,0.23981441055121147,True
C4,0.04709182929248587,True
P3,-0.1335281093411186,True
P4,-0.439280895019988,True
Cz,0.22164176794420345,True
Pz,0.4262209712572567,True
Oz,0.6260143619692937,True
Fz,0.510329504088018,True
C3,0.31350985887087063,True
C4,-0.09691389061127584,True
P3,0.551650017476705,True
P4,-0.06357757645718755,True
Cz,-0.7331690495012796,True
Pz,-0.390627823920063,True
Oz,0.27004536991405464,True
Fz,-0.4706075607194863,True
C3,-0.55193058501814,True
C4,-0.9164785944049101,True
P3,-0.42408735640945733,True
P4,-0.5665118414755344,True
Cz,-1.288432824837488,True
Pz,-0.3822951630760363,True
Oz,-0.7083829461804853,True
Fz,-1.0075637833006932,True
C3,-1.1091871475903945,True
C4,-1.070823237767257,True
P3,-0.9124541545738248,True
P4,-1.0245614532828027,True
Cz,-0.6917859710394936,True
Pz,-0.12407890077011452,True
Oz,-0.2392805032056691,True
Fz,-0.613284170063015,True
C3,-0.5010455890485906,True
C4,-0.41127990622566046,True
P3,-0.23965688444964559,True
P4,-0.9583666834376465,True
Cz,0.16613556922176775,True
Pz,0.22212815137977374,True
Oz,0.3798373677565677,True
Fz,0.036599543556373924,True
C3,0.0659643495569335,True
C4,-0.2923395196202099,True
P3,-0.24028077645797025,True
P4,-0.021060469075689613,True
Cz,0.1076675373170582,True
Pz,0.18649628387194234,True
Oz,0.3969433094790819,True
Fz,0.7050990102099892,True
C3,1.3588332891510728,False
C4,1.06472571823015,False
P3,0.8232176837293007,True
P4,0.8545404684565198,True
Cz,-0.09046902454096772,True
Pz,0.016035141008909456,True
Oz,0.15178871590456464,True
Fz,0.7567926189312921,True
C3,0.29252527525794103,True
C4,0.5056735624787154,True
P3,0.17896705020066675,True
P4,0.759097778198147,True
Cz,-0.6275170609440442,True
Pz,-0.1975134362457329,True
Oz,-0.35059465358783265,True
Fz,0.20048346230598438,True
C3,-1.027696967743474,True
C4,-0.05786736857183005,True
P3,-0.2505969717070124,True
P4,-0.30864575331540606,True
Cz,-1.4086899457627846,True
Pz,-0.6499145504082983,True
Oz,-0.9723364340150554,True
Fz,-0.6512300081738923,True
C3,-0.9462744313061499,True
C4,-1.0777625595310403,True
P3,-1.1379413357903385,True
P4,-0.7019992140761354,True
Cz,-1.1070968678685362,True
Pz,-0.3076610208175556,True
Oz,-0.7967226480265449,True
Fz,-0.5374544655628325,True
C3,-1.5499710416903034,True
C4,-1.361861761343226,True
P3,-1.3816110659666383,True
P4,-0.9656602551516968,True
Cz,-0.9260616109400602,True
Pz,-0.8512351017360902,True
Oz,-0.6553852731177688,True
Fz,-1.0728959120516235,True
C3,-0.9866239307604113,True
C4,-1.1061220268465224,True
P3,-1.148844069944176,True
P4,-1.34215457592116,True
Cz,-1.2640121855637831,True
Pz,-0.7246080339698936,True
Oz,-0.9112796398630323,True
Fz,-0.8289897409071139,True
C3,-1.6515592240067634,True
C4,-1.336921150147502,True
P3,-1.2140873970905761,True
P4,-1.213811506755824,True
Cz,-0.43675958884115873,True
Pz,-0.05490030830092543,True
Oz,0.1401803467083829,True
Fz,0.1681416085010614,True
C3,-0.26769193530056345,True
C4,-0.7087467254890985,True
P3,-0.12271921428000682,True
P4,-0.3745391265566162,True
Cz,-0.5071180068930223,True
Pz,-0.05723716198100902,True
Oz,-0.007066184595749378,True
Fz,0.06089297949322509,True
C3,0.02919487680786846,True
C4,0.6305007775067974,True
P3,0.20630289630960383,True
P4,0.14131462118282187,True
Cz,-0.5087764437010427,True
Pz,-0.16216732301996273,True
Oz,-0.22612357217772505,True
Fz,0.03557222105841483,True
C3,-0.3510932786984815,True
C4,-0.6623136398940495,True
P3,-0.3719367897756411,True
P4,-0.7546095034558437,True
Cz,-0.5839582092592135,True
Pz,-0.5194994315573894,True
Oz,0.030348631317709897,True
Fz,-0.35015377545403314,True
C3,-0.5082842745428278,True
C4,-0.7416437019297235,True
P3,-0.967571995141397,True
P4,-0.7989189130925533,True
Cz,-1.3103871459957899,True
Pz,-0.3253094847299464,True
Oz,-0.43410549914220364,True
Fz,-0.3521017309854366,True
C3,-1.0973117066810467,True
C4,-1.0216109897073196,True
P3,-0.4729116054984432,True
P4,-0.831931445387137,True
Cz,-1.750105969510748,True
Pz,-0.8015690514801334,True
Oz,-0.7772999013199203,True
Fz,-1.0408634021664136,True
C3,-0.8732255071224181,True
C4,-1.3788839869578633,True
P3,-0.9977198744017794,True
P4,-0.8248458912535319,True
Cz,-0.32637643267266997,True
Pz,-0.02936545421870824,True
Oz,0.18481250508886435,True
Fz,0.13070681558832922,True
C3,-0.19992506726641107,True
C4,-0.7089687253439819,True
P3,0.13447353436762385,True
P4,-0.3539632303769635,True
Cz,-1.3479859582820461,True
Pz,-0.629930947859676,True
Oz,-0.910430116527748,True
Fz,-0.44429580201816804,True
C3,-1.0828726369772348,True
C4,-1.430517830535753,True
P3,-1.027219048505676,True
P4,-1.241673360476606,True
Cz,-1.3041902834114085,True
Pz,-0.8970012028443552,True
Oz,-1.1526319996194851,True
Fz,-1.2293893973741465,True
C3,-1.3832587751032794,True
C4,-1.7281230320528052,True
P3,-1.3226686986079088,True
P4,-1.200835270538547,True
Cz,-1.6077524333109543,True
Pz,-0.6598741278226324,True
Oz,-0.9816341323232648,True
Fz,-1.1481199978607293,True
C3,-1.2683317197307749,True
C4,-1.5307450783131848,True
P3,-1.2899600906446311,True
P4,-1.6204650086544332,True
Cz,-0.4126454774296486,True
Pz,-0.3229261235602654,True
Oz,-0.22522353527108746,True
Fz,-0.10850792366470233,True
C3,0.06619966094025743,True
C4,-0.24807501752381167,True
P3,-0.27052338620513944,True
P4,-0.18185751434349678,True
