Channel,Value,Mask
C4,-2.312666569067481,True
P3,-1.9771999827741569,True
P4,-1.8844133771973168,True
Cz,-1.376365089730983,True
Pz,-1.154719232393118,True
Oz,-1.0681235503115625,True
Fz,-1.0672058460777523,True
C3,-1.5114087716511546,True
C4,-1.6844859612220764,True
P3,-1.0116479000269867,True
P4,-0.9510106218807567,True
Cz,-1.717420973514629,True
Pz,-1.282325917774618,True
Oz,-0.9765822788523928,True
Fz,-0.9558554972452088,True
C3,-1.8622880577656291,True
C4,-2.0366715594413587,True
P3,-1.3235730702876325,True
P4,-1.023592949342778,True
Cz,-2.1974957145533915,True
Pz,-1.4952407753818018,True
Oz,-1.1624411201289149,True
Fz,-0.7351339388662534,True
C3,-2.218887499865537,True
C4,-2.004604145570787,True
P3,-1.5396793970026525,True
P4,-1.3024694668616925,True
Cz,-2.20352219271566,True
Pz,-1.4883425546133235,True
Oz,-1.2900939437675916,True
Fz,-1.0770166705326816,True
C3,-2.2732605968709456,True
C4,-2.098522968733676,True
P3,-1.8884917730717123,True
P4,-1.5572709237651763,True
Cz,-2.1073108543072614,True
Pz,-1.5589303440182152,True
Oz,-1.3630225003980652,True
Fz,-1.384159344487745,True
C3,-2.250312984355201,True
C4,-2.2904051902658886,True
P3,-1.8067907499233826,True
P4,-1.5417992389530317,True
Cz,-1.4040538295412506,True
Pz,-0.9370976346338582,True
Oz,-0.9094108861108882,True
Fz,-1.0185520703903657,True
C3,-1.4521571256528818,True
C4,-1.6901834803072242,True
P3,-0.9829286009922599,True
P4,-0.8946708911694298,True
Cz,-1.7229167105779637,True
Pz,-1.2321169402509244,True
Oz,-1.3977203633228936,True
Fz,-1.1540132659355762,True
C3,-1.9030614272885573,True
C4,-1.932889289747083,True
P3,-1.6668382165191902,True
P4,-1.2616825231021276,True
Cz,-1.6611829028906917,True
Pz,-0.6918805190565264,True
Oz,-0.9939456724817805,True
Fz,-0.8763883584500577,True
C3,-1.821569091987455,True
C4,-2.0088334376468975,True
P3,-0.9535778164556342,True
P4,-1.116235646674981,True
Cz,-1.6788101040290575,True
Pz,-0.925247905565721,True
Oz,-0.8054017078989992,True
Fz,-0.524811965271506,True
C3,-1.8720643182534031,True
C4,-1.924271632765869,True
P3,-1.504052599627005,True
P4,-0.9277542276658868,True
Cz,-1.1917425829936878,True
Pz,-0.5217478666636549,True
Oz,-0.5100788698463451,True
Fz,-0.2980099021349325,True
C3,-1.4249253625830869,True
C4,-1.1482686920861114,True
P3,-0.4467177478390247,True
P4,-0.2654006930290047,True
Cz,-1.3784643376117534,True
Pz,-1.1237184718377102,True
Oz,-1.2368089732568583,True
Fz,-0.6966698792563107,True
C3,-1.571565747847538,True
C4,-2.150082229468859,True
P3,-1.1659920946843012,True
P4,-0.9825521669864766,True
Cz,-1.6062351588166235,True
Pz,-1.189959260261162,True
Oz,-1.0930309872370916,True
Fz,-0.9929837508243814,True
C3,-1.6428225317388683,True
C4,-1.8827812331463267,True
P3,-1.14865894892206,True
P4,-0.8878416510694896,True
Cz,-1.3386011814319765,True
Pz,-0.7961725487346283,True
Oz,-1.004142809887973,True
Fz,-0.45948628413271503,True
C3,-1.5326332605869244,True
C4,-1.6757981333774306,True
P3,-0.8763112319506943,True
P4,-0.8636522218474809,True
Cz,-1.9440525424454933,True
Pz,-1.9441114556439656,False
Oz,-1.2223684584166608,True
Fz,-1.0913328434522986,True
C3,-1.9859737844596406,True
C4,-2.0552198740752243,True
P3,-1.788610130226634,True
P4,-1.3756605232953516,True
Cz,-2.542866590771702,True
Pz,-1.7411443896758665,True
Oz,-1.2816840505600477,True
Fz,-1.057938336719884,True
C3,-2.773397790609417,True
C4,-1.9680033150253131,True
P3,-1.801281577332275,True
P4,-1.495504569751744,True
Cz,-1.6544867221754123,True
Pz,-0.8902787948076689,True
Oz,-1.1215873037500836,True
Fz,-0.7303890787291264,True
C3,-1.7578063112693498,True
C4,-2.09229505106002,True
P3,-0.9643211043219283,True
P4,-1.1275061443242975,True
Cz,-2.091005293642664,True
Pz,-0.5218272447813601,True
Oz,-0.13893201409452902,False
Fz,0.026080046634613847,True
C3,-2.2158666344084392,True
C4,-2.5915654308031764,True
P3,-1.1459718167011652,True
P4,-1.2992425480961514,True
Cz,-2.529717871432249,True
Pz,-1.7433437433450403,True
Oz,-1.1564205765282858,True
Fz,-1.290227865338735,True
C3,-2.6322108995365627,True
C4,-2.5285698682700386,True
P3,-2.0350414517969058,True
P4,-2.0000420684012155,True
Cz,-2.6001397015399923,True
Pz,-1.8646966444788458,True
Oz,-1.6059854607140924,True
Fz,-1.5318887392275822,True
C3,-2.6677259522364762,True
C4,-2.500302094497987,True
P3,-2.0057905960761446,True
P4,-1.7791301661418613,True
Cz,-2.486616785358835,True
Pz,-1.7693779805842054,True
Oz,-1.6593222239065188,True
Fz,-1.5332349269414787,True
C3,-2.5528962434370723,True
C4,-2.395845024291855,True
P3,-1.964137416206632,True
P4,-2.1480005939702522,True
Cz,-1.919382943432727,True
Pz,-1.2178465185928138,True
Oz,-1.1385212678340344,True
Fz,-1.029293811378264,True
C3,-1.9982227052013681,True
C4,-1.8437381196339704,True
P3,-1.5712107598864125,True
P4,-1.4332523077407697,True
Cz,-1.487765652332054,True
Pz,-0.33215151418712324,True
Oz,-0.8466312735272467,True
Fz,-0.4577000511193558,True
C3,-1.5447821768092116,True
C4,-1.8408062556671576,True
P3,-0.8299876828690526,True
P4,-0.8666703086266171,True
Cz,-1.9517121742607486,True
Pz,-1.3237900154020432,True
Oz,-1.0986935370901305,True
Fz,-0.8851683109879701,True
C3,-2.2332482128799147,True
C4,-2.379406074496858,True
P3,-1.899177212685166,True
P4,-1.8704183272990131,True
Cz,-1.8990511513359707,True
Pz,-0.7446175881542798,True
Oz,-0.8365119218973195,True
Fz,-0.5251821910823236,True
C3,-1.979004901434558,True
C4,-2.608192265946201,True
P3,-1.2728884389215356,True
P4,-1.4774626245666305,True
Cz,-2.046089634732642,True
Pz,-1.2203252096945911,True
Oz,-1.3541291800001782,True
Fz,-1.2612364249300372,True
C3,-2.23350296400559,True
C4,-1.909677661678562,True
P3,-1.7847336918819712,True
P4,-1.5447772870242893,True
Cz,-2.2822856757725134,True
Pz,-0.9184360502956521,True
Oz,-1.0411760377171206,True
Fz,-0.8612657694161804,True
C3,-2.344156708541922,True
C4,-2.0605695331160234,True
P3,-1.6471235695233275,True
P4,-1.0021433455061586,True
Cz,-1.787935662445034,True
Pz,-1.2845130466768833,True
Oz,-1.4511804465706306,True
Fz,-1.1026425460451768,True
C3,-1.9204421282006356,True
C4,-2.2734929783476017,True
P3,-1.5512767280156017,True
P4,-1.6363532405888712,True
Cz,-2.2036669754164255,True
Pz,-1.198846256585539,True
Oz,-1.0523623353875282,True
Fz,-0.7828452196460014,True
C3,-2.3446260828945977,True
C4,-2.4887645311266127,True
P3,-1.8533561174165356,True
P4,-1.3517527850327449,True
Cz,-1.8141195653718873,True
Pz,-1.0765158616710813,True
Oz,-0.9619388188155094,True
Fz,-0.5675228440719384,True
C3,-1.9260009631854704,True
C4,-1.951618898739968,True
P3,-1.3997706148696434,True
P4,-1.072768601732128,True
Cz,-1.3582993252047157,True
Pz,-1.0420978724227437,True
Oz,-0.6200155333254782,True
Fz,-0.2991224616248974,True
C3,-1.481428346998067,True
C4,-1.7044806145967937,True
P3,-1.4787212095377311,True
P4,-0.5645759242904997,True
Cz,-1.5709839578686402,True
Pz,-0.43762761141391726,True
Oz,-1.1964242609431663,True
Fz,-0.7015633535354832,True
C3,-1.7624663723752858,True
C4,-1.8955048710157558,True
P3,-0.9306530793428083,True
P4,-0.7636051856555521,True
Cz,-1.3424326210360877,True
Pz,-0.7768013133453258,True
Oz,-0.8344689011804821,True
Fz,-0.5268860628317109,True
C3,-1.4396944091741541,True
C4,-1.8509536565350158,True
P3,-1.120228093839581,True
P4,-0.9461218589453267,True
Cz,-1.672665519671534,True
Pz,-0.6584634697072087,True
Oz,-0.861746525108642,True
Fz,-0.6917263477610677,True
C3,-1.8863945377935425,True
C4,-1.8963823276820755,True
P3,-1.1191579525924082,True
P4,-0.9991819507378896,True
Cz,-1.7871742631664962,True
Pz,-0.8657972829444844,True
Oz,-1.3444923632117163,True
Fz,-1.0744217070321183,True
C3,-1.802575334428715,True
C4,-2.478501321386163,True
P3,-1.4360878778260404,True
P4,-1.2396620443485504,True
Cz,-1.426194909850983,True
Pz,-0.6631805451325088,True
Oz,-1.0244568940870493,True
Fz,-0.5468916703479575,True
C3,-1.7336688029919227,True
C4,-1.8013718643928132,True
P3,-1.4704325540774608,True
P4,-0.9861329442514821,True
Cz,-2.984774947025706,False
Pz,-1.7499735874257207,True
Oz,-1.308764300952161,True
Fz,-0.7364523747536518,True
C3,-3.0668523157468672,False
C4,-2.5529564269153076,True
P3,-1.7871052024732317,True
P4,-1.7271505670139096,True
Cz,-1.8169849967893652,True
Pz,-1.3781411997315085,True
Oz,-1.1510516741886867,True
Fz,-0.8857858113508883,True
C3,-1.9885340631079296,True
C4,-2.204785238064635,True
P3,-1.356568134172822,True
P4,-1.0899876374135107,True
Cz,-1.9941562843018,True
Pz,-1.1940778074271678,True
Oz,-0.9558633943460314,True
Fz,-0.5477511823490155,True
C3,-2.1561600597521755,True
C4,-1.7501084729879843,True
P3,-1.4315597326768967,True
P4,-1.38319158777876,True
Cz,-1.7305273281716578,True
Pz,-0.8288563553480988,True
Oz,-0.889779183560972,True
Fz,-0.5483985450541985,True
C3,-1.8530634488993465,True
C4,-2.1909113603276293,True
P3,-1.3619762869152836,True
P4,-1.109974180334523,True
Cz,-1.6298700455201867,True
Pz,-0.9781792165753178,True
Oz,-0.9934984718102667,True
Fz,-0.3157253410592658,True
C3,-1.7807577329354147,True
C4,-1.8847568735843,True
P3,-1.1148018448661574,True
P4,-0.9773348426339975,True
Cz,-1.7353773610340413,True
Pz,-0.9288498842849201,True
Oz,-1.2925753526988388,True
Fz,-0.7715985421472533,True
C3,-1.8836248724697315,True
C4,-2.1887050425531465,True
P3,-1.3192824262969307,True
P4,-1.4787495504605663,True
Cz,-1.7434114528535505,True
Pz,-0.8973765961492836,True
Oz,-0.9644904308281382,True
Fz,-0.280916082177763,True
C3,-1.9789620157622234,True
C4,-1.6572871011557007,True
P3,-1.3112676563962506,True
P4,-0.7451591292879619,True
Cz,-1.6015634374070746,True
Pz,-0.5930111315148184,True
Oz,-0.7812620238136979,True
Fz,-0.5286351488797305,True
C3,-1.5800961902205948,True
C4,-2.2346668085251737,True
P3,-0.9214542619690067,True
P4,-1.0045229687844566,True
Cz,-2.5078839098706323,True
Pz,-1.5877441507285335,True
Oz,-1.4356652837101564,True
Fz,-1.265426187129637,True
C3,-2.5572584375620493,True
C4,-2.405317064918799,True
P3,-2.2165412167682454,True
P4,-1.7068255143146225,True
Cz,-2.0519710806236637,True
Pz,-1.2956763541324754,True
Oz,-1.0328703164339588,True
Fz,-0.6784150616938678,True
C3,-2.263933886732821,True
C4,-2.2876277427668503,True
P3,-1.7137616207859923,True
P4,-1.4770958184319523,True
Cz,-1.5954190907642647,True
Pz,-1.0500037033978595,True
Oz,-1.2468166562077296,True
Fz,-0.8282669540245333,True
C3,-1.8430343854405487,True
C4,-1.7555903856583206,True
P3,-1.4260362005476996,True
P4,-0.9280077042105285,True
Cz,-1.1260189626659878,True
Pz,-1.0402671875753693,True
Oz,-0.9189079901866105,True
Fz,-0.4903858302973668,True
C3,-1.3034972235967885,True
C4,-1.4884487268832296,True
P3,-1.213995929310567,True
P4,-0.8841713313456383,True
Cz,-0.9940129398513816,True
Pz,-0.6477043236004675,True
Oz,-0.9629065901092482,True
Fz,-0.6726395282762598,True
C3,-1.1725496417413261,True
C4,-1.5324236283263353,True
P3,-0.9029784956825655,True
P4,-0.9982067315305487,True
Cz,-2.3721304944599426,True
Pz,-1.6016312419368766,True
Oz,-1.6969858207654214,True
Fz,-1.609903539857274,False
C3,-2.5340606737121156,True
C4,-2.518439789931363,True
P3,-1.7669562835450336,True
P4,-1.7651388811298663,True
Cz,-1.904181589144525,True
Pz,-0.9067148805067209,True
Oz,-0.7197693126680972,True
Fz,-0.3964325257858943,True
C3,-2.0160318450336363,True
C4,-2.0046855173911786,True
P3,-1.3355412255181154,True
P4,-1.1322702047791426,True
Cz,-1.8682528987884484,True
Pz,-1.0046767425156078,True
Oz,-1.176756047678161,True
Fz,-1.0097159813646919,True
C3,-2.0763089822394263,True
C4,-1.8853408049406604,True
P3,-1.4582902613601467,True
P4,-1.2608950520698514,True
Cz,-1.6144512138571174,True
Pz,-0.7546553409378731,True
Oz,-0.5156950080897058,True
Fz,-0.49652192732848915,True
C3,-1.7105169568595846,True
C4,-1.6216972440733217,True
P3,-1.4443937271980802,True
P4,-0.7519872806019222,True
Cz,-2.481685512587063,True
Pz,-1.2309518645137087,True
Oz,-0.9942608851335533,True
Fz,-0.764721997256597,True
C3,-2.7627647350849935,True
C4,-2.219361439985484,True
P3,-1.8148561457343868,True
P4,-1.6408920897076897,True
Cz,-1.7103669524474596,True
Pz,-0.32294829792495905,True
Oz,-0.8983895369505815,True
Fz,-0.36125713386675384,True
C3,-1.8093809596859987,True
C4,-2.14150041495099,True
P3,-0.690125778407663,True
P4,-0.9589409844279939,True
Cz,-1.6915159324390008,True
Pz,-0.8605430613479538,True
Oz,-0.7616743967256735,True
Fz,-0.3386806755767026,True
C3,-1.6982352038797097,True
C4,-2.1468986673467096,True
P3,-1.0642594019306109,True
P4,-1.3219412479048118,True
Cz,-1.7263034921379286,True
Pz,-0.7230565806567615,True
Oz,-1.026033833988038,True
Fz,-0.6141685680885178,True
C3,-1.779831413957332,True
C4,-1.9787441387094722,True
P3,-1.0817530253616232,True
P4,-1.1144974747978298,True
Cz,-2.0863074227443827,True
Pz,-1.3238696229387588,True
Oz,-1.3091619251945776,True
Fz,-1.449488216102219,True
C3,-2.0729199514807606,True
C4,-2.4915467527169004,True
P3,-1.7533120421356527,True
P4,-1.8990314760971454,True
Cz,-1.6448985321509209,True
Pz,-1.1642487366393321,True
Oz,-0.8666392025601931,True
Fz,-0.737085419987405,True
C3,-1.7668909704987255,True
C4,-2.0029741388119096,True
P3,-1.5840859197401302,True
P4,-1.2291580181565687,True
Cz,-1.6998968278110365,True
Pz,-1.2134411260638724,True
Oz,-1.2691890872264446,True
Fz,-0.9200414689923776,True
C3,-1.8501728920305063,True
C4,-1.8692552387488963,True
P3,-1.3522209645624415,True
P4,-1.4250250154460387,True
Cz,-1.881416789644786,True
Pz,-1.134609037780918,True
Oz,-1.348725488967234,True
Fz,-1.0443941767527718,True
C3,-1.9701161062575836,True
C4,-2.1021682383961466,True
P3,-1.713349347248449,True
P4,-1.5526464133293247,True
Cz,-2.035193672125314,True
Pz,-0.8553255783886156,True
Oz,-0.9719246238175607,True
Fz,-0.5942837534385976,True
C3,-2.101026006211203,True
C4,-2.354741906510199,True
P3,-1.2658926436693074,True
P4,-1.3393278856847493,True
Cz,-1.7518005742062173,True
Pz,-0.8109586817619239,True
Oz,-0.8304150647204287,True
Fz,-0.2966396408680978,True
C3,-1.9411448232357589,True
C4,-1.977685085014655,True
P3,-1.0188852452168327,True
P4,-1.0356454131008366,True
Cz,-1.7110468934009986,True
Pz,-0.7475595759414078,True
Oz,-1.401776892792768,True
Fz,-0.9201828175950976,True
C3,-1.766120227346903,True
C4,-2.0660400471465525,True
P3,-1.362272827593384,True
P4,-0.9771451572757056,True
Cz,-1.624543664814662,True
Pz,-1.1090871765858137,True
Oz,-1.0972699132511219,True
Fz,-0.88762362839368,True
C3,-1.691129008261382,True
C4,-2.1466183267126273,True
P3,-1.4940657987881496,True
P4,-1.2745256019614128,True
Cz,-1.2922264901220193,True
Pz,-0.6571343379637062,True
Oz,-0.6063910058292912,True
Fz,-0.23334014073137915,True
C3,-1.4882492809004026,True
C4,-1.603168116957412,True
P3,-0.8846183827723266,True
P4,-1.0377441184634328,True
Cz,-1.407431522451736,True
Pz,-0.62434876059973,True
Oz,-0.7872255313384502,True
Fz,-0.36100476916439583,True
C3,-1.4748325415750838,True
C4,-1.979555707723705,True
P3,-1.146125701103769,True
P4,-0.7651861689033739,True
Cz,-1.784847162133258,True
Pz,-0.7944028854120926,True
Oz,-1.159038649595071,True
Fz,-0.8873641224389489,True
C3,-1.9184741191871748,True
C4,-1.8600898036822107,True
P3,-1.558694871962179,True
P4,-1.360144635642683,True
Cz,-1.6317591523542538,True
Pz,-0.9214960601559619,True
Oz,-0.6457265475648298,True
Fz,-0.14633592190645228,True
C3,-1.569293853773743,True
C4,0.5304273221305308,False
P3,-1.1218474291203329,True
P4,-0.7301481709675248,True
Cz,-1.6138880050441136,True
Pz,-0.6499704889312437,True
Oz,-0.1434384616117831,False
Fz,0.01313335769415129,True
C3,-1.50082392013143,True
C4,-0.13315676212224833,False
P3,-1.2691434323271154,True
P4,-0.6809491455754472,True
Cz,-1.728700325559094,True
Pz,-1.0111690312136377,True
Oz,-0.639376574370232,True
Fz,-0.5377508015226248,True
C3,-1.81186439755631,True
C4,-0.469568361964472,False
P3,-1.3021907123513012,True
P4,-0.868577779035545,True
Cz,-1.6566098386777668,True
Pz,-1.4710288042134103,True
Oz,-1.4778478589095232,True
Fz,-0.9635809210882574,True
C3,-1.6024097708343072,True
C4,-1.9439713652352624,True
P3,-0.9227671523632179,True
P4,-1.2676388391290885,True
Cz,-1.59950104766796,True
Pz,-0.9617050492054626,True
Oz,-1.0629554756493351,True
Fz,-0.5506423839913565,True
C3,-1.6291561613991432,True
C4,-2.2633043569810125,True
P3,-1.3956230753490972,True
P4,-0.8063737619779834,True
Cz,-0.9666090596305602,True
Pz,-0.8201529442877333,True
Oz,-0.6803258413144008,True
Fz,-0.15981850337919248,True
C3,-1.050300493521639,True
C4,-1.9204076312866825,True
P3,-0.8249728960385699,True
P4,-1.0671134385065233,True
Cz,-1.6858257264236551,True
Pz,-0.8179839148197374,True
Oz,-0.9457935499036042,True
Fz,-0.6105467868129426,True
C3,-1.8386446008781332,True
C4,-1.9852224277324584,True
P3,-1.2367332948611496,True
P4,-0.8790064928947464,True
Cz,-0.7554780959217705,True
Pz,-1.0362429576996215,True
Oz,-1.0749406397629562,True
Fz,-0.6198300119784698,True
C3,-0.9783266254715055,True
C4,-1.9906709131780258,True
P3,-0.828001435264545,True
P4,-1.2310221888691366,True
Cz,-1.6800985384627618,True
Pz,-1.3056524594810759,True
Oz,-1.2560090096878482,True
Fz,-0.5730606121126908,True
C3,-1.852784165829204,True
C4,-2.2450173284160115,True
P3,-1.5231419313582217,True
P4,-1.47564861038493,True
Cz,-1.9954102007534615,True
Pz,-1.0189410619654595,True
Oz,-0.7370773476724451,True
Fz,-0.5229159903811167,True
C3,-2.1514332349198715,True
C4,-2.071575251901657,True
P3,-1.6134376440674962,True
P4,-1.051094724781213,True
Cz,-1.3677510944608104,True
Pz,-0.8376146212284401,True
Oz,-1.000144468267882,True
Fz,-0.6090665072875655,True
C3,-1.650459161952144,True
C4,-1.6334287836976984,True
P3,-1.2243330824681047,True
P4,-1.0174741900761959,True
Cz,-2.059595453621127,True
Pz,-0.9181658783602837,True
Oz,-1.385641889808038,True
Fz,-1.155634543595964,True
C3,-2.243582254974814,True
C4,-2.131207396119014,True
P3,-1.1777118085270455,True
P4,-1.173345438253263,True
Cz,-1.576072465891304,True
Pz,-1.034238039448366,True
Oz,-1.168712887504739,True
Fz,-0.700486368399598,True
C3,-1.7742155591707962,True
C4,-1.4523426038375653,True
P3,-1.1394781210602463,True
P4,-0.752947651920184,True
Cz,-1.2606955254296521,True
Pz,-0.7216938066961718,True
Oz,-0.5430035205810652,True
Fz,-0.17679198445505317,True
C3,-1.427375779396644,True
C4,-1.420124025477167,True
P3,-0.6854407653248625,True
P4,-0.9024038474370314,True
Cz,-1.9049053791607684,True
Pz,-1.0059725161540964,True
Oz,-0.7910958885429512,True
Fz,-0.45216846512999564,True
C3,-2.0589549027716796,True
C4,-2.4069271607546345,True
P3,-1.4409285964772187,True
P4,-1.3962915711404067,True
Cz,-1.846367823885371,True
Pz,-0.9256178459003017,True
Oz,-0.8997514484910666,True
Fz,-0.5963644697550053,True
C3,-2.019596730955803,True
C4,-1.6310657855935489,True
P3,-0.9565836344510549,True
P4,-0.8215484636696029,True
Cz,-1.622799317094774,True
Pz,-1.025087846709741,True
Oz,-1.0572588162303753,True
Fz,-0.902288176059366,True
C3,-1.7249344536026874,True
C4,-2.1086963039816307,True
P3,-1.1906753160480321,True
P4,-0.7988406674851963,True
Cz,-1.8156819757535845,True
Pz,-1.2453164148011697,True
Oz,-1.0938717363767172,True
Fz,-0.7418321611817495,True
C3,-1.9955423756953206,True
C4,-1.908608051258771,True
P3,-1.633600220859318,True
P4,-1.4009164490798738,True
Cz,-2.4322582101510117,True
Pz,-1.5376092819625482,True
Oz,-1.2656207075901675,True
Fz,-1.4260439027448388,True
C3,-2.515508565222242,True
C4,-2.3643003521437036,True
P3,-2.009677038267518,True
P4,-1.8947698553468921,True
Cz,-2.0182860566335092,True
Pz,-1.7525314286406237,True
Oz,-1.4665126635592274,True
Fz,-1.284259815129111,True
C3,-2.2394834776951664,True
C4,-2.166732836687811,True
P3,-1.9332379904991184,True
P4,-1.7040434252183267,True
Cz,-2.3283731745073797,True
Pz,-1.7629726808289372,True
Oz,-1.6438949806437764,True
Fz,-1.0304125032997407,True
C3,-2.4764816542155073,True
C4,-2.386335023319736,True
P3,-1.787203956224582,True
P4,-1.9520782787932751,True
Cz,-1.2333217238181218,True
Pz,-0.4193128875736255,True
Oz,-0.8523644415108501,True
Fz,-0.4623039701660318,True
C3,-1.358982060612862,True
C4,-1.7155168164762922,True
P3,-0.2916597285912691,False
P4,-1.0607482629933858,True
Cz,-1.5833861593781664,True
Pz,-1.148357464891885,True
Oz,-0.8685528019852783,True
Fz,-0.5416265643815061,True
C3,-1.7582867810289202,True
C4,-1.8366003303211391,True
P3,-1.4680822864713552,True
P4,-1.291385501683184,True
Cz,-1.6823964177032122,True
Pz,-1.0089441208090846,True
Oz,-1.166377134376247,True
Fz,-1.0232287703754313,True
C3,-1.7147519592342257,True
C4,-1.971122387890553,True
P3,-1.2863998530010217,True
P4,-1.189572130685904,True
Cz,-1.2053864507559864,True
Pz,-0.6259816710872358,True
Oz,-1.2243953222289807,True
Fz,-0.9572019280988131,True
C3,-1.3498478598933223,True
C4,-1.9571234072437178,True
P3,-0.9282600950257835,True
P4,-1.225246385917194,True
Cz,-2.608542695351435,True
Pz,-1.5578271350230863,True
Oz,-0.7311213206094441,True
Fz,-1.1713886938387978,True
C3,-2.7285125687273784,True
C4,-2.036509089400713,True
P3,-1.8083554285110366,True
P4,-1.9520859907478838,True
Cz,-2.0797207100511654,True
Pz,-0.8233176806435444,True
Oz,-1.05580254030752,True
Fz,-0.6217163167994347,True
C3,-2.1705593230593325,True
C4,-2.172836470911025,True
P3,-1.2990193108116292,True
P4,-1.2358937726765424,True
Cz,-2.218250762804254,True
Pz,-1.215885165146571,True
Oz,-0.9775656154356174,True
Fz,-1.1789984943370226,True
C3,-2.3216585351787944,True
C4,-2.252038114453048,True
P3,-1.4289912604957644,True
P4,-1.2566838709035593,True
Cz,-1.8040945617281403,True
Pz,-1.1041789548283252,True
Oz,-0.3355830047463964,True
Fz,-0.5088525637642367,True
C3,-1.8295768985288563,True
C4,-0.4410475923350136,False
P3,-1.6167488916898118,True
P4,-1.6040799687309097,True
Cz,-2.079223016712517,True
Pz,-1.4253789989545342,True
Oz,-0.264887749878562,True
Fz,-0.5777566953840823,True
C3,-2.017269085110106,True
C4,-0.30861591616587114,False
P3,-1.9834086662779824,True
P4,-1.4712839411927645,True
Cz,-1.9036071861099086,True
Pz,-1.3202718915013965,True
Oz,-1.0998141659505565,True
Fz,-1.0677119354170523,True
C3,-1.8583218080910708,True
C4,-2.006300351207267,True
P3,-1.676229502971929,True
P4,-1.7119810199649526,True
Cz,-2.4701937355834045,True
Pz,-1.521175150179845,True
Oz,-1.334484865621888,True
Fz,-1.3084106603457641,True
C3,-2.4856210092350635,True
C4,-2.366066708600655,True
P3,-1.9728196104944136,True
P4,-1.6190356492965672,True
Cz,-1.4694745871749468,True
Pz,-0.7188687731978526,True
Oz,-0.9761588466805725,True
Fz,-0.6795037300322716,True
C3,-1.622799526602086,True
C4,-1.517925218575519,True
P3,-1.215901977562549,True
P4,-0.7675618168482927,True
Cz,-1.9446038384549051,True
Pz,-1.5050811281533854,True
Oz,-1.3366157548093685,True
Fz,-0.9095391323607631,True
C3,-2.1265788300728103,True
C4,-2.187367093080902,True
P3,-1.37286027721768,True
P4,-1.6999042552945143,True
Cz,-1.868909408082567,True
Pz,-0.7673831394404085,True
Oz,-0.9371371364919849,True
Fz,-0.3977131902566393,True
C3,-1.968327889321227,True
C4,-2.33018839795032,True
P3,-1.2775040187530948,True
P4,-1.196615845963976,True
Cz,-1.9549055849343713,True
Pz,-0.9263252820841874,True
Oz,-0.9615806690306522,True
Fz,-0.6554277618364857,True
C3,-2.119199701463912,True
C4,-2.1191246398507215,True
P3,-1.3693446473212367,True
P4,-1.530629314274315,True
Cz,-2.2114429125234114,True
Pz,-0.8359587264815376,True
Oz,-0.911983725290195,True
Fz,-0.6436624845006415,True
C3,-2.314443169426736,True
C4,-2.254567739715623,True
P3,-1.0570674988378208,True
P4,-1.283914162114013,True
Cz,-1.4353381487943129,True
Pz,-0.6784068606062258,True
Oz,-0.936373114227789,True
Fz,-0.5126356223188554,True
C3,-1.5949496273605512,True
C4,-2.2825676701650828,True
P3,-1.0317492635564578,True
P4,-1.314405458124519,True
Cz,-1.4218426521757017,True
Pz,-1.2338444793711045,True
Oz,-0.9702774380942251,True
Fz,-0.6840894387677096,True
C3,-1.4883014005103359,True
C4,-2.14752711744888,True
P3,-1.426696485851618,True
P4,-1.5015031975379372,True
Cz,-1.7127528297646126,True
Pz,-0.9720117794901019,True
Oz,-1.1636825611063029,True
Fz,-0.919205626426138,True
C3,-1.832091869219501,True
C4,-1.9318874770311936,True
P3,-1.4208940350677859,True
P4,-1.4549228128707608,True
Cz,-1.8735641255324293,True
Pz,-0.9057490240166638,True
Oz,-1.3564980483305533,True
Fz,-1.1536624696275204,True
C3,-1.9772061039740148,True
C4,-2.029143095987036,True
P3,-1.490835861781654,True
P4,-1.5585579262996625,True
Cz,-2.348962656009346,True
Pz,-1.1649360215072193,True
Oz,-0.4494108122914424,True
Fz,-0.8691766884976663,True
C3,-2.36664352295787,True
C4,-2.4396108987214506,True
P3,-1.733053180014476,True
P4,-1.356926459591807,True
Cz,-2.2925802477258577,True
Pz,-1.6135218448520718,True
Oz,-0.8240048803855909,True
Fz,-1.4487836635959943,True
C3,-2.4062634152282825,True
C4,-1.970828874417138,True
P3,-1.7889051986818119,True
P4,-1.4523301858429818,True
Cz,-2.5253945440588423,True
Pz,-1.5801826781439026,True
Oz,-1.2687760719860421,True
Fz,-1.1531184361635163,True
C3,-2.6969553848748156,True
C4,-2.6172275922444195,True
P3,-2.099988333933881,True
P4,-1.855648244548077,True
Cz,-1.7489963622254703,True
Pz,-1.1014169863097645,True
Oz,-1.3239265639807785,True
Fz,-1.0203065461137604,True
C3,-1.744907148384662,True
C4,-1.8773260014250386,True
P3,-1.4778417213240544,True
P4,-0.8720335351302642,True
Cz,-2.217339739490753,True
Pz,-1.3875137783343043,True
Oz,-1.4249045787383865,True
Fz,-1.0613595117432069,True
C3,-2.3125466110330986,True
C4,-2.322037983385353,True
P3,-2.030036651234135,True
P4,-1.6244086910618962,True
Cz,-2.432867338683884,True
Pz,-1.1662686207124067,True
Oz,-1.3279999676916132,True
Fz,-1.049666605275735,True
C3,-2.5532572659210584,True
C4,-2.3685020323209867,True
P3,-1.7209746814809965,True
P4,-1.5214512747145572,True
Cz,-1.7074354349218415,True
