Channel,Value,Mask
Oz,3.0089191105365196,True
Fz,2.072365691277748,True
C3,0.8229087731595045,True
C4,1.0582241416675278,True
P3,2.2056386099238563,True
P4,2.409993620465701,True
Cz,1.5222938744494123,True
Pz,2.4922327201699384,True
Oz,3.0123541082080028,True
Fz,1.8227945081589756,True
C3,0.9458649244110271,True
C4,1.324146449078637,True
P3,1.8516558978115059,True
P4,2.4580877492068822,True
Cz,1.372978249320781,True
Pz,2.706790382078093,True
Oz,2.9052504935315895,True
Fz,2.114209680127375,True
C3,0.5448827192448483,True
C4,0.6197227648572463,True
P3,2.390488794962413,True
P4,2.2553535000025424,True
Cz,1.3012538793585224,True
Pz,2.6352372303949236,True
Oz,2.858395546523318,True
Fz,1.9228187177539675,True
C3,1.0779170971515217,True
C4,0.6710536984486185,True
P3,2.2492507291670036,True
P4,2.2127482545191244,True
Cz,1.9325855368016056,True
Pz,2.7171829892282564,True
Oz,2.7581892135177366,True
Fz,2.133807394156272,True
C3,1.305108841305944,True
C4,1.1303285063342683,True
P3,1.9368257359028738,True
P4,2.473110159922072,True
Cz,1.1662005962818396,True
Pz,2.703995343283289,True
Oz,2.6246498707650274,True
Fz,1.828898126578127,True
C3,1.0660281730444252,True
C4,0.5776768153807402,True
P3,1.9182759354189705,True
P4,2.189303522513245,True
Cz,1.28567408866905,True
Pz,2.5336871637478455,True
Oz,2.6846622865860783,True
Fz,1.7767766730968824,True
C3,0.8581082866987138,True
C4,1.0955676046723606,True
P3,2.189038099581849,True
P4,2.187966509569533,True
Cz,1.463558019031582,True
Pz,2.657763630070114,True
Oz,2.8411487849873134,True
Fz,2.1421577919148533,True
C3,0.8991656081840027,True
C4,0.693681319047393,True
P3,2.4730872471089063,True
P4,2.0196285669425986,True
Cz,1.6560285717841832,True
Pz,2.2069273413894086,True
Oz,2.6791326127370176,True
Fz,2.174675264374355,True
C3,1.32397585176805,True
C4,1.3016471752707748,True
P3,2.1423399655480813,True
P4,2.222175013414261,True
Cz,2.006842512687259,True
Pz,2.7183833099533454,True
Oz,2.7909308474086316,True
Fz,2.4019852477379717,True
C3,0.889774533722658,True
C4,1.0698403036716932,True
P3,2.378949838312694,True
P4,2.1999249599881696,True
Cz,1.915999769335695,True
Pz,2.817138081252352,True
Oz,3.0157082118302467,True
Fz,2.298293658374745,True
C3,1.003440423392067,True
C4,1.5334481172800962,True
P3,2.24818711305844,True
P4,2.5801193953666495,True
Cz,1.530704316965761,True
Pz,2.605647795425992,True
Oz,2.6381987111432528,True
Fz,1.7705475983926133,True
C3,1.1192815330108195,True
C4,0.7038648359417297,True
P3,2.2727150541971524,True
P4,1.7465096915520115,True
Cz,1.742270708538757,True
Pz,2.300812415759288,True
Oz,2.5294332752967574,True
Fz,1.8536910109621874,True
C3,0.9950577588458048,True
C4,0.7793948826407968,True
P3,1.9692360465053527,True
P4,1.904149690341574,True
Cz,1.7703092872930346,True
Pz,2.6213916617839255,True
Oz,2.8100714141915177,True
Fz,2.141512821350195,True
C3,0.6770492701509137,True
C4,1.4085854193995448,True
P3,2.368174649043207,True
P4,2.076031452644651,True
Cz,1.9182409940825338,True
Pz,2.5224322028750716,True
Oz,2.8666100728410426,True
Fz,1.9164309220846605,True
C3,1.3800425492386832,True
C4,1.6016949981536013,True
P3,2.268925457955654,True
P4,2.1516014349871524,True
Cz,1.826125489133731,True
Pz,2.863059085840618,True
Oz,2.9282257886801037,True
Fz,2.3525569835748885,True
C3,1.1344122203609692,True
C4,1.191116262520521,True
P3,2.4002038800416052,True
P4,2.4367468797476977,True
Cz,1.7833643510175954,True
Pz,2.6114644366105786,True
Oz,2.901993428416878,True
Fz,2.165531743090116,True
C3,1.2925557331840494,True
C4,0.8735521971869382,True
P3,2.06185251529785,True
P4,2.3047998311416227,True
Cz,2.051248284938564,True
Pz,2.1385786874054475,True
Oz,2.6709800466531592,True
Fz,2.404349602747102,True
C3,1.2225298801879279,True
C4,1.3214161532624245,True
P3,2.0643751156997907,True
P4,2.0944421663508144,True
Cz,2.029735484936911,True
Pz,2.7508428451970506,True
Oz,2.9494410838025087,True
Fz,2.149405255499946,True
C3,1.1718375568231925,True
C4,1.331985243010174,True
P3,2.166869978563734,True
P4,2.1917360711300558,True
Cz,2.2311071704989356,True
Pz,2.6771023247855523,True
Oz,2.9106177633281622,True
Fz,2.4204880482102302,True
C3,1.1096111187073017,True
C4,1.5355744527429096,True
P3,2.4183231856802414,True
P4,2.2588551552194054,True
Cz,1.8839386816392223,True
Pz,2.3465355600624136,True
Oz,2.822363094321697,True
Fz,1.9106457858605703,True
C3,0.9884065337860478,True
C4,1.7862801244575353,True
P3,1.7900143907567023,True
P4,2.3700515231045753,True
Cz,1.2382518463639183,True
Pz,2.3638905010591436,True
Oz,2.607156365796707,True
Fz,1.6488082537942006,True
C3,0.8572907973427067,True
C4,1.084264649054316,True
P3,1.9690605936091996,True
P4,2.1592620627019428,True
Cz,1.956163358076755,True
Pz,2.772764863066198,True
Oz,3.207240711787071,True
Fz,2.299159254437524,True
C3,1.1751918121694147,True
C4,1.6766075846679738,True
P3,2.337190669848297,True
P4,2.4480922581855107,True
Cz,1.6266838111689776,True
Pz,2.3608069963353437,True
Oz,2.796802718178289,True
Fz,2.3662237896870884,True
C3,0.6128054065484579,True
C4,1.1426552704224173,True
P3,2.2559324437601274,True
P4,2.1417859764916987,True
Cz,1.670457017974332,True
Pz,2.370106490033099,True
Oz,2.791960334256728,True
Fz,2.1646683350724856,True
C3,1.1601772533454071,True
C4,1.16459151966383,True
P3,2.2034206592960617,True
P4,1.9413598925916076,True
Cz,1.8026076456273343,True
Pz,2.833102712714221,True
Oz,3.0375194758631645,True
Fz,2.5801041427341525,True
C3,1.375916865619444,True
C4,0.7441746157940097,True
P3,2.4368808060796168,True
P4,2.491374590495951,True
Cz,1.7817488581386454,True
Pz,2.4366316382693656,True
Oz,2.7492134810962727,True
Fz,2.149671875419139,True
C3,1.472088417790288,True
C4,1.307258510152638,True
P3,2.1247814694836307,True
P4,1.8927709251507976,True
Cz,2.038152806500065,True
Pz,2.6101671681892036,True
Oz,2.9568093476831074,True
Fz,2.4778632324994203,True
C3,1.3346933726220884,True
C4,1.5455087084135255,True
P3,2.4526708738522776,True
P4,2.158075588824121,True
Cz,1.4749942564658631,True
Pz,2.5642685823728555,True
Oz,2.6103665770735716,True
Fz,1.996593690423224,True
C3,1.00438777365555,True
C4,1.0948190366000725,True
P3,1.9107929724919934,True
P4,2.237790875620842,True
Cz,1.910205212239749,True
Pz,2.835731342244735,True
Oz,3.075687540815275,True
Fz,2.5747054587605485,True
C3,1.2717250538184928,True
C4,1.4459121692689754,True
P3,2.667262121372787,True
P4,2.453438875726341,True
Cz,1.4912149285861684,True
Pz,2.9412995149692764,True
Oz,2.99064974574755,True
Fz,2.0648787223311307,True
C3,1.119880501114734,True
C4,1.2173265582923984,True
P3,2.396195570845056,True
P4,2.4786748813297823,True
Cz,1.439584496429487,True
Pz,2.441638659662975,True
Oz,2.448381241629426,True
Fz,1.8399282071763805,True
C3,0.8827075050434748,True
C4,1.2340158567844683,True
P3,1.5570469343689466,True
P4,2.3564534631491534,True
Cz,2.1472559098321957,True
Pz,2.6037893812478465,True
Oz,3.196906002915898,True
Fz,2.435200975305055,True
C3,1.3600786849705528,True
C4,1.5001309762162298,True
P3,1.7536669887687153,True
P4,2.486479511955402,True
Cz,2.1353591583363483,True
Pz,2.6954701823988203,True
Oz,2.9931873783771,True
Fz,2.4454910790668523,True
C3,1.1644349048672877,True
C4,0.7770926400208262,True
P3,2.112713685604449,True
P4,2.4722246392067166,True
Cz,1.7692502921964095,True
Pz,2.6735623486901403,True
Oz,2.8691911031324726,True
Fz,1.9797400068578845,True
C3,0.7017201047070135,True
C4,1.2306263046391308,True
P3,2.190956344378593,True
P4,2.401634447635985,True
Cz,2.141814056962634,True
Pz,2.649919363527509,True
Oz,2.9556389085431483,True
Fz,2.5666364471203655,True
C3,1.2913683836775962,True
C4,1.020472347421292,True
P3,2.341787117441988,True
P4,2.3072224040760756,True
Cz,1.8191533034566483,True
Pz,2.7977624553536025,True
Oz,2.7423599991297483,True
Fz,2.219864306549248,True
C3,0.8752204973121963,True
C4,1.4614004935572795,True
P3,2.3666466316093127,True
P4,2.1167793361896843,True
Cz,1.5454021109836265,True
Pz,2.7683639203114594,True
Oz,2.8051868597702594,True
Fz,2.1987220552010633,True
C3,1.0670993825679922,True
C4,1.1407667116752738,True
P3,2.4020714259509752,True
P4,2.421866711645437,True
Cz,1.7745995128906469,True
Pz,2.426336463858637,True
Oz,2.6936090822723426,True
Fz,2.2762380358014553,True
C3,1.187712236093597,True
C4,1.0506616741750574,True
P3,2.149811117149826,True
P4,2.2652871732308912,True
Cz,2.4895539881246886,True
Pz,2.588388361555106,True
Oz,2.7424067516956017,True
Fz,2.7920738661167066,False
C3,1.3760190987085275,True
C4,1.1521039034264382,True
P3,2.1945434989618975,True
P4,2.3534530604438264,True
Cz,2.0508809130884296,True
Pz,2.535095958696468,True
Oz,2.662794867590261,True
Fz,2.152956366823252,True
C3,0.8507008162042744,True
C4,1.37802857865785,True
P3,2.237200841362804,True
P4,1.9417308981358663,True
Cz,1.600828639968045,True
Pz,2.7966268201162703,True
Oz,2.805830249575444,True
Fz,2.0176124550927885,True
C3,0.8870246891162057,True
C4,1.5684189843000045,True
P3,2.520035988758214,True
P4,2.237479264035496,True
Cz,1.5951851165148587,True
Pz,2.752591093102402,True
Oz,2.9054646131504955,True
Fz,2.1473961316507286,True
C3,1.0191925679155576,True
C4,1.373433633999035,True
P3,2.1454871370792983,True
P4,2.458568693099298,True
Cz,1.6482902544289233,True
Pz,3.0580921428622663,True
Oz,2.9549414559873863,True
Fz,2.0891200756849764,True
C3,0.9582643162694336,True
C4,1.3960009052780018,True
P3,2.4738091053758486,True
P4,2.5815397580999977,True
Cz,1.8594203599155203,True
Pz,2.6497221770096338,True
Oz,3.0163615227824607,True
Fz,2.3787284664658572,True
C3,1.1508418245865457,True
C4,1.2143023471628194,True
P3,2.2504681328447917,True
P4,2.5989926478553986,True
Cz,1.963401061450626,True
Pz,2.7582214053287815,True
Oz,3.1204156655032995,True
Fz,2.3838514270303546,True
C3,1.2274668495408099,True
C4,1.6163288402279812,True
P3,2.5939978341174683,True
P4,2.36743354734257,True
Cz,1.3563230693703303,True
Pz,2.6580810361080105,True
Oz,2.918284173586299,True
Fz,2.013947753509127,True
C3,0.9781512000084223,True
C4,0.8166454140398779,True
P3,2.091076314656112,True
P4,2.3804411373400365,True
Cz,2.072723844221628,True
Pz,2.761511927943155,True
Oz,2.451113153754767,True
Fz,2.361278607575351,True
C3,0.7884576966143039,True
C4,1.81994435019585,True
P3,2.177506591640577,True
P4,2.343363496191109,True
Cz,2.041550882633371,True
Pz,2.5908066531093628,True
Oz,2.837033444832347,True
Fz,2.1593924023184496,True
C3,0.9699514622878709,True
C4,1.6557695632697549,True
P3,2.1422855786833885,True
P4,2.2229494956755005,True
Cz,2.016746425655294,True
Pz,2.5136901343810063,True
Oz,2.9760624753924643,True
Fz,2.047518817622951,True
C3,1.2643693854615494,True
C4,1.4803514179458455,True
P3,1.8854696085399885,True
P4,2.4503130710148655,True
Cz,0.9305324101402003,True
Pz,2.5688701709723762,True
Oz,2.9857194418307165,True
Fz,1.830587712968439,True
C3,0.4936547076140471,True
C4,0.2947469228195552,True
P3,1.9460711058194102,True
P4,2.219032388196582,True
Cz,1.5881076658131632,True
Pz,2.5047938041178526,True
Oz,2.524806076534204,True
Fz,1.9306338561741971,True
C3,1.0827396955202597,True
C4,1.3144209322920128,True
P3,2.05574700333772,True
P4,2.36797266701644,True
Cz,1.8422798078114704,True
Pz,3.019953646499096,True
Oz,2.8752360186889914,True
Fz,2.328371586212116,True
C3,0.9411439734926098,True
C4,1.5031057642377594,True
P3,2.7042464128691432,True
P4,2.537844841904813,True
Cz,1.5764310719166554,True
Pz,2.747473119500829,True
Oz,2.7275318905197516,True
Fz,1.959795278998169,True
C3,1.223940176079127,True
C4,1.1658838239127292,True
P3,2.158753155828611,True
P4,2.336244676891925,True
Cz,2.1823668868366464,True
Pz,2.3463808256512553,True
Oz,2.9052634497534973,True
Fz,2.422863535584599,True
C3,1.2401193241750799,True
C4,1.1898870765879457,True
P3,2.0463506607411257,True
P4,2.221986830045717,True
Cz,2.0554584816235906,True
Pz,2.8051810560460817,True
Oz,3.0558885324865668,True
Fz,2.139832629080698,True
C3,1.282206125115458,True
C4,1.462400816343547,True
P3,2.2007006687365367,True
P4,2.344405537988436,True
Cz,1.912066019239917,True
Pz,2.556125191332164,True
Oz,2.659738434558315,True
Fz,1.688501266386492,True
C3,1.0809722738476704,True
C4,1.3272801118179265,True
P3,2.004297719894181,True
P4,2.0921153492340236,True
Cz,1.3741855003097307,True
Pz,2.7095865497627654,True
Oz,2.7084072280394507,True
Fz,1.760085833142657,True
C3,1.0856733391808142,True
C4,0.8629067630878587,True
P3,2.139372113941376,True
P4,2.1436033463707385,True
Cz,1.4130799362344093,True
Pz,2.612578824458352,True
Oz,2.943589975050943,True
Fz,1.9091053110192753,True
C3,1.1888052948248398,True
C4,1.18451528635235,True
P3,2.038660594772387,True
P4,2.2020061897410623,True
Cz,2.2239492508009153,True
Pz,2.6177768542533775,True
Oz,2.8819788262215273,True
Fz,2.323781136544946,True
C3,1.0945795666236358,True
C4,1.1583137677554458,True
P3,2.0907035267355076,True
P4,2.3086192871183084,True
Cz,1.6388319956216497,True
Pz,2.316729165295722,True
Oz,2.150059017006106,False
Fz,1.68264880516357,True
C3,0.9400067494759827,True
C4,0.5030421795093954,True
P3,2.144425787683575,True
P4,1.4915302376638324,False
Cz,1.671712063488753,True
Pz,2.275588094876614,True
Oz,2.1243681472021345,False
Fz,1.9042953490052714,True
C3,1.142301807711263,True
C4,1.1635357762972034,True
P3,1.9143976781187177,True
P4,1.9252606165567137,True
Cz,1.2161439688991003,True
Pz,2.2190765285509833,True
Oz,2.3426351025561147,True
Fz,1.5731196439037882,True
C3,0.5567476331709711,True
C4,0.9476665384280487,True
P3,1.9533040837500841,True
P4,1.8160750861002564,True
Cz,2.081471439608398,True
Pz,2.3967188339990595,True
Oz,2.7621661071180386,True
Fz,2.549875699584173,True
C3,1.3886460099860876,True
C4,1.390432939396129,True
P3,2.3098929863979287,True
P4,2.266681080818646,True
Cz,0.4967334125993127,False
Pz,1.7757813781081444,False
Oz,2.3346425549535743,True
Fz,1.348602555670801,True
C3,0.5875915144097564,True
C4,0.035679688636093554,True
P3,1.3754683778276886,False
P4,1.6389941956658423,False
Cz,1.8279733427884441,True
Pz,2.3888138504373484,True
Oz,2.8308583108961667,True
Fz,2.085866244911322,True
C3,1.5525712885747935,True
C4,1.5966342250861063,True
P3,1.7993590451838188,True
P4,2.1995775660230636,True
Cz,1.968681306095129,True
Pz,2.6827714704232326,True
Oz,2.559985226184288,True
Fz,1.9146109829995341,True
C3,1.08319750307743,True
C4,1.5047388482026214,True
P3,2.054977426653185,True
P4,2.3044121530507824,True
Cz,2.2624796803534424,True
Pz,2.954082805038618,True
Oz,2.8988960441434357,True
Fz,2.1717175450328847,True
C3,1.5408604678912783,True
C4,1.2851838557932806,True
P3,2.282421673152299,True
P4,2.516197746560356,True
Cz,1.778256198728362,True
Pz,2.448751936559253,True
Oz,2.6256567736860763,True
Fz,1.916001028903346,True
C3,0.9408139788974942,True
C4,1.4221364461947865,True
P3,1.9623546227978341,True
P4,2.065247403061901,True
Cz,1.8127720563854417,True
Pz,2.8035283056165348,True
Oz,2.275107061241025,True
Fz,1.5381139794348022,True
C3,0.7424649556714829,True
C4,1.042854686372084,True
P3,2.216285834902195,True
P4,2.1580342545578235,True
Cz,1.4107275044901755,True
Pz,2.7975063704081906,True
Oz,2.8043237234157585,True
Fz,2.011180058192521,True
C3,0.9630341056767392,True
C4,0.700989851990286,True
P3,1.79423015938746,True
P4,2.271062899952124,True
Cz,1.7567358311838561,True
Pz,3.0430087034388333,True
Oz,3.038139725382412,True
Fz,2.020877735752647,True
C3,1.144585804106253,True
C4,1.1451904955168568,True
P3,2.2052372166039897,True
P4,2.4368329796999033,True
Cz,1.8690156299550795,True
Pz,2.809175495456394,True
Oz,3.046822663011032,True
Fz,2.0820967551335396,True
C3,0.7215482810595988,True
C4,1.5781354317480192,True
P3,2.3373790797471194,True
P4,2.3702184319905544,True
Cz,1.604734703777447,True
Pz,2.4307351841457807,True
Oz,2.909683959312154,True
Fz,2.151784262418899,True
C3,1.1255232346100277,True
C4,0.9767874395170167,True
P3,2.2153573906058943,True
P4,2.4597716342080607,True
Cz,1.5129062077473843,True
Pz,2.568561558693893,True
Oz,2.9457556568982524,True
Fz,2.171449609344238,True
C3,1.2816913766309925,True
C4,1.1723052486343923,True
P3,1.9459629322277698,True
P4,2.465873870637807,True
Cz,2.0457739722322317,True
Pz,2.4813115728425332,True
Oz,2.9890189198611457,True
Fz,2.407087259179247,True
C3,0.8591750958007179,True
C4,1.1918472661884574,True
P3,2.294767865788616,True
P4,2.058278746117577,True
Cz,1.6438235826218697,True
Pz,2.5674622764069053,True
Oz,2.684287963963335,True
Fz,2.1327140373644102,True
C3,0.9901758097477692,True
C4,0.6915380849655949,True
P3,2.0693773362534205,True
P4,2.3160610317697086,True
Cz,1.9250110238060738,True
Pz,2.5679039694531625,True
Oz,2.644910172084816,True
Fz,2.071584568301682,True
C3,1.236298720719857,True
C4,1.2693089421748431,True
P3,2.0614627964153933,True
P4,2.026746388951263,True
Cz,1.5749408037825838,True
Pz,2.5968143454638213,True
Oz,2.692684647089479,True
Fz,1.9062871595937705,True
C3,0.9616875971938851,True
C4,1.2076284974539309,True
P3,2.0783606635183456,True
P4,2.0234092471753478,True
Cz,1.51172351285452,True
Pz,2.471444149360375,True
Oz,2.812686304280666,True
Fz,1.8136390241597669,True
C3,1.2576016271393216,True
C4,1.1896000646437885,True
P3,2.159511015994824,True
P4,2.1053891018627584,True
Cz,2.2303034843380156,True
Pz,2.6276552962680384,True
Oz,3.1460684469039935,True
Fz,2.394759502730103,True
C3,1.182868227086306,True
C4,1.721120479428514,True
P3,2.3098527703807443,True
P4,2.2540600181704664,True
Cz,1.7920229613631904,True
Pz,2.636432148753141,True
Oz,2.8755908451119447,True
Fz,2.00588434658407,True
C3,0.9276624878426692,True
C4,1.3586594866331627,True
P3,1.9484548005976092,True
P4,2.313864364262879,True
Cz,2.03413322126967,True
Pz,2.7844562336570586,True
Oz,2.8165210038672703,True
Fz,1.9971007246978973,True
C3,1.1334208632980929,True
C4,1.4216299899032259,True
P3,1.8690345936164174,True
P4,2.2459706236088155,True
Cz,1.9278413063796773,True
Pz,2.613237121631559,True
Oz,3.0164173509452,True
Fz,2.1674122665675495,True
C3,1.0849129472855896,True
C4,1.3343063107224695,True
P3,2.1863555110028483,True
P4,2.246880344743884,True
Cz,1.8198820288936848,True
Pz,2.676853136792332,True
Oz,3.0994568435823435,True
Fz,2.1235528271914554,True
C3,1.2225066459505944,True
C4,1.1670034383315635,True
P3,2.154125979535444,True
P4,2.318506972771106,True
Cz,1.7110920162202838,True
Pz,2.3428708653292576,True
Oz,2.534104385837204,True
Fz,2.100258623826815,True
C3,1.2157816593665056,True
C4,0.6990897345844147,True
P3,1.9191788048668146,True
P4,1.9324602985179815,True
Cz,0.9853539236180698,True
Pz,2.151346017555714,True
Oz,2.436614614443498,True
Fz,1.6284896667842175,True
C3,0.42863263898629383,True
C4,-0.0486461716078321,True
P3,1.477732836533367,False
P4,1.817588563061221,True
Cz,1.2484554512484163,True
Pz,2.1046250044377177,True
Oz,2.2439591364414806,True
Fz,1.7592945751028606,True
C3,1.1665352621249816,True
C4,0.44921835893390233,True
P3,1.9776973000266127,True
P4,1.8134645511790624,True
Cz,1.8334856662930645,True
Pz,2.806826724188574,True
Oz,3.129770075976281,True
Fz,2.4255127243288044,True
C3,0.9878212948697376,True
C4,1.4318858982032336,True
P3,2.404346932658249,True
P4,2.255383160655661,True
Cz,1.7534249130239172,True
Pz,2.5967076720536237,True
Oz,2.96605925163739,True
Fz,2.0571639602078418,True
C3,0.9738722665985285,True
C4,1.0560839026391453,True
P3,2.0587019722691484,True
P4,2.0782166541128166,True
Cz,1.978419148893026,True
Pz,2.7426462622172973,True
Oz,3.039275736009218,True
Fz,2.2655515117354503,True
C3,1.2710520188067378,True
C4,1.8906475050899236,True
P3,2.2919166094350327,True
P4,2.47784090302639,True
Cz,1.7801922578435327,True
Pz,2.659396396506298,True
Oz,2.913016525156615,True
Fz,1.8988826829340135,True
C3,1.449956413269443,True
C4,1.3391669142159979,True
P3,2.0211224608630847,True
P4,2.196311897209783,True
Cz,1.841859518585123,True
Pz,2.759138913868699,True
Oz,3.0607427532689484,True
Fz,2.358739057110956,True
C3,1.4787011545352857,True
C4,1.1475852698893194,True
P3,2.471828333080587,True
P4,2.2691572131256192,True
Cz,1.3392819876015658,True
Pz,2.5955922497917814,True
Oz,2.5669642810815607,True
Fz,1.8793723464846273,True
C3,0.7963873092471082,True
C4,1.2582629157756497,True
P3,1.7940235827559672,True
P4,2.4093746764745374,True
Cz,1.6699605172160323,True
Pz,2.9467657862330734,True
Oz,2.9471033854038233,True
Fz,2.2799851656162207,True
C3,1.1728232417638538,True
C4,1.098717954210624,True
P3,2.1770051455777577,True
P4,2.714128240350774,True
Cz,1.5078790159061746,True
Pz,2.86084208812143,True
Oz,2.8919949522222357,True
Fz,1.7689660460286492,True
C3,0.9955519185749772,True
C4,1.4222776945719955,True
P3,2.196452001477365,True
P4,2.2131288288246203,True
Cz,1.7952599215846505,True
Pz,2.3320746516309057,True
Oz,2.79938481899765,True
Fz,2.043427670385058,True
C3,1.3465751868257025,True
C4,0.9295994171305656,True
P3,1.589064608539356,True
P4,2.0727943174978556,True
Cz,1.9084810456595085,True
Pz,2.6123777854094734,True
Oz,3.0909634359064313,True
Fz,2.0263730100778092,True
C3,1.2635255595627506,True
C4,1.0721553352607367,True
P3,1.9014901553392296,True
P4,2.266063832178524,True
Cz,1.9576765581048854,True
Pz,2.4721797282877573,True
Oz,3.010110692524799,True
Fz,2.238875382926854,True
C3,1.0670225381080947,True
C4,1.3117304376642815,True
P3,2.1886580392875463,True
P4,2.3499575453035724,True
Cz,1.79615834984228,True
Pz,2.582327908650367,True
Oz,2.636556059398591,True
Fz,2.1457067828184724,True
C3,1.070067931370439,True
C4,1.315194622228732,True
P3,2.4178483206260966,True
P4,2.2324681977316025,True
Cz,2.001294163890624,True
Pz,2.593579950447959,True
Oz,2.93956215127013,True
Fz,2.4855332526486293,True
C3,1.1608220754977887,True
C4,0.943811630290742,True
P3,2.299528498352282,True
P4,2.1083970256973785,True
Cz,1.217774532975172,True
Pz,2.2885637317681993,True
Oz,2.4143364123028146,True
Fz,1.7780717286072865,True
C3,0.7051327287782002,True
C4,0.5589055601646374,True
P3,1.8864458954535823,True
P4,1.834215294985238,True
Cz,1.7674678944212687,True
Pz,2.2642506650533836,True
Oz,2.8236554689115563,True
Fz,2.240765498933215,True
C3,0.9922681609902375,True
C4,1.5477352747138964,True
P3,2.1671548861439263,True
P4,1.9313352971299063,True
Cz,1.9499677635447854,True
Pz,2.474818409305253,True
Oz,3.1435647191012386,True
Fz,2.5366353482729265,True
C3,0.9992756911345074,True
C4,1.3882104630972327,True
P3,2.2474558165315313,True
P4,2.454488231198641,True
Cz,1.7955748323210297,True
Pz,2.7880893778264384,True
Oz,3.026942350728444,True
Fz,2.5248017365863813,True
C3,1.1539008619097801,True
C4,1.209164821049873,True
P3,2.295497179791426,True
P4,2.3921654288655234,True
Cz,0.9548836033151313,True
Pz,2.252269020362163,True
Oz,2.334352085887576,True
Fz,1.8773777153904228,True
C3,1.2144587494152579,True
C4,1.3274067699487677,True
P3,1.9440655648641552,True
P4,1.989021764507593,True
Cz,1.2630949253994659,True
Pz,2.2200690553365243,True
Oz,2.3790031831986154,True
Fz,1.356813992797804,True
C3,0.8904240897129543,True
C4,0.7268589968331226,True
P3,1.65160766490296,True
P4,1.7323224535729405,True
Cz,0.7640256326384393,True
Pz,0.9552503267586407,False
Oz,1.7462394783178843,False
Fz,0.8993772928942552,False
C3,0.16586601944401172,False
C4,-0.13049334845696747,False
P3,0.482063433450109,False
P4,1.0034900203580879,False
Cz,1.3796036259702287,True
Pz,1.4960117811852776,False
Oz,1.627654769133385,False
Fz,0.807449809909397,False
C3,0.9118862451271877,True
C4,0.37322664619895707,True
P3,1.4182131852649766,False
P4,0.7015181707558766,False
Cz,0.6125834045322107,True
Pz,0.6337536339324771,False
Oz,1.0735947459970647,False
Fz,0.19034502269615622,False
C3,-0.174575719605509,False
C4,-0.19904567275637297,False
P3,0.26834828844754655,False
P4,0.5958473448963124,False
Cz,1.2552066802627022,True
Pz,2.192408214512785,True
Oz,2.5207481944473202,True
Fz,1.8148811235496933,True
C3,0.8737662622415349,True
C4,0.8760338285098387,True
P3,1.9455270856433249,True
P4,2.1432872339104536,True
Cz,1.9569287583018447,True
Pz,2.686594687744079,True
Oz,2.9976990634171865,True
Fz,2.338429029728718,True
C3,1.273676317205588,True
C4,1.4487868235123076,True
P3,2.4413347182384646,True
P4,2.3410920481069786,True
Cz,2.019375779303931,True
Pz,2.3254671132374325,True
Oz,2.4472048688915926,True
Fz,2.3064891146813444,True
C3,1.2042043353184688,True
C4,1.6552560950784652,True
P3,1.9101850717260158,True
P4,2.282815434159643,True
Cz,1.7405667615293208,True
Pz,2.164424873895824,True
Oz,2.5784668862325613,True
Fz,2.0831819916998957,True
C3,1.1381015517248971,True
C4,1.3826150494263285,True
P3,2.12369479482604,True
P4,2.00934588417658,True
