Channel,Value,Mask
Fz,-1.124049953957498,True
C3,-1.363931405413339,True
C4,-1.0433786187390255,True
P3,-1.851272437523053,True
P4,-1.0401294075312313,True
Cz,-1.5418822402742993,True
Pz,-1.14920826051946,True
Oz,-0.5811432817753633,True
Fz,-0.9851094515883109,True
C3,-0.2744646311349743,True
C4,-1.0906236674069674,True
P3,-0.8902179153517474,True
P4,-0.8255309690810646,True
Cz,-1.1815280756601803,True
Pz,-1.1367511739715235,True
Oz,-0.43630241958313554,True
Fz,-0.84149783019788,True
C3,-0.7308781277337094,True
C4,-0.8166090231282924,True
P3,-1.0037729180963013,True
P4,-0.9768959782604058,True
