Channel,Value,Mask
Fz,-0.16121503384948152,True
C3,0.8033238996148062,True
C4,0.556438190214835,True
P3,-0.10597524560410979,True
P4,0.3964065189023698,True
Cz,-0.8888463986944264,True
Pz,0.13482139790815706,True
Oz,-0.46705271140734106,True
Fz,-0.7397303677506505,True
C3,-0.7969342773863911,True
C4,-0.9494783095962147,True
P3,-0.6635485055454211,True
P4,-0.577927276674876,True
Cz,-0.17594141585932527,True
Pz,0.22399853917169524,True
Oz,-0.15267302019760498,True
Fz,-0.337190407762865,True
C3,0.06841626947599995,True
C4,0.5278405152613772,True
P3,-0.16707033426476775,True
P4,0.6932321072571388,True
Cz,-0.5987543274054152,True
Pz,0.12099617914058447,True
Oz,-0.021523556943009732,True
Fz,-0.4408560263502079,True
C3,-0.34609867700981434,True
C4,-0.29729003546777993,True
P3,-0.4817451954431143,True
P4,0.02984293889703102,True
Cz,0.6447217301681152,True
Pz,0.7238289568660204,True
Oz,0.41775517843908455,True
Fz,0.7370192856795955,True
C3,1.572104760618581,False
C4,1.5976813469489721,False
P3,0.674907911982315,True
P4,1.0461858173755547,True
Cz,0.05681055447303845,True
Pz,-0.11487720575266284,True
Oz,0.3613481981312779,True
Fz,0.5989247901452172,True
C3,0.9111840463463641,True
C4,0.6365852844428828,True
P3,0.5170022736411446,True
P4,1.2870582375451087,True
