Channel,Value,Mask
Pz,2.2834105726006473,True
Oz,2.544680959668676,True
Fz,1.9012141993788185,True
C3,1.6856985984856927,True
C4,1.7420532444453123,True
P3,2.3327112954074876,True
P4,2.415327313020731,True
Cz,1.8158425743973363,True
Pz,2.8459533522835354,True
Oz,3.392406737553324,True
Fz,2.446716458514238,True
C3,1.453807065985915,True
C4,2.1280809403709986,True
P3,2.960191694688039,True
P4,2.4066074728970754,True
Cz,1.3887309453994687,True
Pz,2.099196102889268,True
Oz,3.151082674400665,True
Fz,2.5407688429780886,True
C3,1.5787028590126444,True
C4,2.1181371885361195,True
P3,2.5536542708650534,True
P4,2.3451582361205348,True
Cz,1.2553701140915523,True
Pz,3.031048996084514,True
Oz,3.165920880065278,True
Fz,2.185982970927284,True
C3,1.8352071945139512,True
C4,1.5079259987827827,True
P3,3.1066842684404223,True
P4,2.792579173874249,True
Cz,1.5483539151309509,True
Pz,2.8724328503332943,True
Oz,2.863031529253195,True
Fz,2.0747535976022697,True
C3,1.5318624387102162,True
C4,1.4232782915523177,True
P3,2.923431652744549,True
P4,2.5880177846542667,True
Cz,1.5629050637571387,True
Pz,2.8691406485697764,True
Oz,3.054611055018559,True
Fz,1.976426799001352,True
C3,1.6350044107731414,True
C4,1.3702857100821952,True
P3,2.5405723521203893,True
P4,3.01145820051263,True
Cz,1.6547336643689934,True
Pz,1.9473564297014743,True
Oz,3.220092120305744,True
Fz,2.216081837649099,True
C3,1.6733384375628413,True
C4,1.5917038746287648,True
P3,2.349456139528794,True
P4,2.764527283988736,True
Cz,1.3829312608382074,True
Pz,2.325952045485877,True
Oz,3.071491497310143,True
Fz,1.8713282202854995,True
C3,1.8883609730134114,True
C4,1.4860406599793687,True
P3,2.4050872262334946,True
P4,2.8876687920130353,True
Cz,1.291263100636394,True
Pz,2.1056031544949416,True
Oz,3.2511679594372636,True
Fz,1.9510640996163977,True
C3,1.7072105087294203,True
C4,1.4728292517705026,True
P3,2.428715386770358,True
P4,2.730279608969815,True
Cz,1.48212092038756,True
Pz,2.6019270510130155,True
Oz,3.2637918790083624,True
Fz,2.0527889936320536,True
C3,1.7269220584443468,True
C4,1.0122149988893743,True
P3,2.485469559620168,True
P4,2.7881966123227775,True
Cz,1.8022673029109937,True
Pz,2.3946147904212953,True
Oz,2.7426668108523726,True
Fz,2.134372250133999,True
C3,2.12215129676562,True
C4,1.556821590248474,True
P3,2.272203031170397,True
P4,2.8468741601943015,True
Cz,1.1814485986991647,True
Pz,2.819001412748134,True
Oz,3.176611479245501,True
Fz,2.202819544891865,True
C3,1.8611813737343403,True
C4,1.4274394647343402,True
P3,2.864863227522785,True
P4,2.3907060242462688,True
Cz,1.2208562178046671,True
Pz,1.815178960420315,True
Oz,3.1306803490524064,True
Fz,2.0366306294697964,True
C3,1.8306126149382533,True
C4,0.9614062183525205,True
P3,2.2565972643777297,True
P4,2.7651106417093967,True
Cz,1.5702419820658218,True
Pz,2.0324216759667935,True
Oz,3.432757127200083,True
Fz,2.200305493443697,True
C3,2.4171261146003147,True
C4,1.401078496793278,True
P3,2.3096864685203693,True
P4,2.6692206980078272,True
Cz,1.4363763728464152,True
Pz,1.9919425504170674,True
Oz,3.0359156941701118,True
Fz,1.6816752428226962,True
C3,1.7842134517890316,True
C4,1.330798663542164,True
P3,2.074119472310581,True
P4,2.3079089843191536,True
Cz,1.6424460533750616,True
Pz,2.7598665684880013,True
Oz,3.3898538706588837,True
Fz,2.469395715528484,True
C3,1.6962210961219044,True
C4,1.49557339424742,True
P3,2.7075216246805596,True
P4,2.9350412810482363,True
Cz,1.4194858331954816,True
Pz,2.852861859282715,True
Oz,3.3110727692274637,True
Fz,2.190731237087133,True
C3,1.901750686738652,True
C4,1.3756352035294408,True
P3,2.5530064820377465,True
P4,3.149248007783259,True
Cz,1.4544072333364044,True
Pz,2.226456299144156,True
Oz,3.2975524461771766,True
Fz,2.08728896525868,True
C3,2.153651375896436,True
C4,1.3997614989484448,True
P3,2.483914792915943,True
P4,2.645219430220231,True
Cz,1.4229246680883942,True
Pz,2.159370872724254,True
Oz,3.267168465584881,True
Fz,2.1577484043013033,True
C3,1.7784648728761745,True
C4,1.358162160747454,True
P3,2.069134872037104,True
P4,2.5550406848437026,True
Cz,1.563771381386796,True
Pz,1.8311658459050282,True
Oz,3.1585968009264422,True
Fz,2.037971532080449,True
C3,1.8589947291681808,True
C4,1.5500772694890264,True
P3,1.5663355379936486,True
P4,2.6990296268535308,True
Cz,1.3771537346367475,True
Pz,2.3098129825761085,True
Oz,3.382388703576575,True
Fz,2.0190374384631378,True
C3,1.5788603423654621,True
C4,1.365248985973158,True
P3,2.3372945747708287,True
P4,2.679599784274113,True
Cz,1.5103861860194405,True
Pz,2.1984277952284814,True
Oz,3.222802390774023,True
Fz,2.459819792880856,True
C3,1.6903192552467712,True
C4,1.3214978351982554,True
P3,2.3612443769078832,True
P4,2.5981922529818084,True
Cz,1.453977837425968,True
Pz,1.2637828799226063,True
Oz,2.9188494505103724,True
Fz,1.6449096349150083,True
C3,1.4573871700514898,True
C4,1.3373123235190485,True
P3,1.2012755213682105,False
P4,2.205707883621888,True
Cz,1.58844386723716,True
Pz,2.793900684141646,True
Oz,3.4811106662822855,True
Fz,2.671510967036335,True
C3,2.1186042140168855,True
C4,2.0108464649006668,True
P3,3.105400061954665,True
P4,2.8870350011547754,True
Cz,1.9661431046729743,True
Pz,2.7089777621321156,True
Oz,3.316762736856119,True
Fz,2.5745984967526137,True
C3,2.018323887765535,True
C4,1.4798477357281203,True
P3,2.4971150496562258,True
P4,2.7306940947837055,True
Cz,1.4178551846259453,True
Pz,2.740901805872638,True
Oz,3.2307769653405973,True
Fz,2.1243157766737815,True
C3,1.8971203227085032,True
C4,1.5594842262550517,True
P3,2.76889543558781,True
P4,2.812012965968551,True
Cz,1.5518103842484796,True
Pz,2.8786645467432668,True
Oz,3.1472997490761916,True
Fz,2.0909762012000197,True
C3,1.5915018077327114,True
C4,1.4976223602540337,True
P3,2.979912304079809,True
P4,2.5660163080962586,True
Cz,1.7099343770422144,True
Pz,2.612655289017917,True
Oz,2.8962501795082667,True
Fz,1.742076105929011,True
C3,1.6723491710512315,True
C4,1.542795425162812,True
P3,2.783181025618605,True
P4,2.5905674034732744,True
Cz,1.3215188138434721,True
Pz,2.8717042633165497,True
Oz,3.4565484084335147,True
Fz,2.4740427454674685,True
C3,1.86550824556671,True
C4,1.4256693153070272,True
P3,3.0024940487404286,True
P4,2.957473402293982,True
Cz,1.9725869849734479,True
Pz,2.542494848313214,True
Oz,3.466649165756611,True
Fz,2.254289798462691,True
C3,1.6053221778641225,True
C4,1.660001506845867,True
P3,2.6366527608364367,True
P4,2.6180404322796447,True
Cz,1.718939979146925,True
Pz,2.5010533020823718,True
Oz,3.5628153261338804,True
Fz,2.4612913626760258,True
C3,1.2772586873279324,True
C4,1.9337359995014924,True
P3,2.881020795123178,True
P4,2.589219059796055,True
Cz,1.6773699243392093,True
Pz,2.485948339228723,True
Oz,3.3649459780652604,True
Fz,2.3796432381180495,True
C3,1.7402431990120806,True
C4,1.886378257918989,True
P3,2.6777779084510147,True
P4,2.4138680222884132,True
Cz,1.9685505951926225,True
Pz,2.023050953569849,True
Oz,3.462552752360811,True
Fz,2.5144751604997815,True
C3,1.8152769964584077,True
C4,1.8815045886854471,True
P3,2.4306149115974716,True
P4,1.9681522317921656,True
Cz,1.4246077283041758,True
Pz,1.746238262910344,True
Oz,3.1033129859649704,True
Fz,1.7042450705521761,True
C3,1.553440893177655,True
C4,1.4078679470428739,True
P3,2.3808474952619894,True
P4,2.125841198060277,True
Cz,2.095687432638824,True
Pz,2.1128532655861814,True
Oz,3.4505838962561923,True
Fz,2.030697746025342,True
C3,1.864576190535083,True
C4,2.085776840568741,True
P3,2.00728335636625,True
P4,2.3845307325908918,True
Cz,1.1864648531372342,True
Pz,2.4791752129984665,True
Oz,2.803036344081789,True
Fz,2.0879980080004117,True
C3,1.8960877733428558,True
C4,1.7391718254766917,True
P3,2.6892190213142597,True
P4,2.611783230384921,True
Cz,1.657863908593968,True
Pz,1.7798613641205139,True
Oz,3.1961537244621496,True
Fz,2.107000370072678,True
C3,1.4208014760734036,True
C4,1.9683855401438013,True
P3,2.3395076238718056,True
P4,1.9522943865396636,True
Cz,1.6940438795654338,True
Pz,2.1528212679766057,True
Oz,3.1071031326815812,True
Fz,2.0364707938734052,True
C3,1.7127361129398397,True
C4,1.7424050367251807,True
P3,2.357600586384084,True
P4,2.5966320720841116,True
Cz,1.459905516321162,True
Pz,2.1872166151646426,True
Oz,3.06765464312687,True
Fz,1.6805402577708497,True
C3,2.0033139333404386,True
C4,1.3435684433640627,True
P3,2.3042449470738626,True
P4,2.346594843046228,True
Cz,1.6514443648407735,True
Pz,2.0555452841094985,True
Oz,3.1162486544455876,True
Fz,2.262508376804406,True
C3,2.035568113634537,True
C4,1.3009838777647726,True
P3,2.515907848677595,True
P4,2.915885419131678,True
Cz,1.251422953865446,True
Pz,2.3628820292807435,True
Oz,2.838034836545878,True
Fz,1.6785870823076756,True
C3,1.8685422855502347,True
C4,1.7059006248124622,True
P3,2.5759488890369715,True
P4,2.4592119674820494,True
Cz,1.3541032816241536,True
Pz,2.673284021716787,True
Oz,2.8807153537753907,True
Fz,1.9361632994985738,True
C3,1.7104490569285933,True
C4,1.6987453825442664,True
P3,2.4854668212108795,True
P4,2.7434062401726207,True
Cz,1.417939855047986,True
Pz,1.93638647603809,True
Oz,3.1878720027666976,True
Fz,2.2285863699092183,True
C3,1.7793932305378106,True
C4,1.772610701702152,True
P3,1.9725014418352478,True
P4,2.7519151034991176,True
Cz,1.5382621991017895,True
Pz,1.7595552869855648,True
Oz,3.3697913586810615,True
Fz,2.128708720930692,True
C3,2.07588859967898,True
C4,1.2685368649470368,True
P3,2.1010008853481383,True
P4,2.656574635789264,True
Cz,1.6667493613433675,True
Pz,1.8876623570780537,True
Oz,3.2288963029870605,True
Fz,1.6638161543204946,True
C3,1.8581569444084245,True
C4,1.5662826419586795,True
P3,1.9728996498806124,True
P4,2.662447705943209,True
Cz,1.5711976458419614,True
Pz,2.2714241359899785,True
Oz,3.0722677232197335,True
Fz,2.193561010944355,True
C3,1.5743848298572438,True
C4,1.6126615111528277,True
P3,2.4532710990976647,True
P4,2.5682392310577185,True
Cz,1.6131110409940417,True
Pz,2.0552310567823096,True
Oz,3.122275410496102,True
Fz,2.090794890451688,True
C3,1.814956630553261,True
C4,1.1377084347760367,True
P3,2.1526539901566184,True
P4,2.8303279171689506,True
Cz,1.328699199167043,True
Pz,2.3646302606963605,True
Oz,3.217320550104594,True
Fz,2.1658624083877482,True
C3,1.8764986924273672,True
C4,1.4366432737208759,True
P3,2.4361305881491875,True
P4,2.588492054104903,True
Cz,1.721984959166848,True
Pz,2.2098745183823327,True
Oz,3.194499654019973,True
Fz,2.107597853349811,True
C3,1.942463851908626,True
C4,1.3461697300356625,True
P3,2.38112993351592,True
P4,2.6059254337717492,True
Cz,1.2505469004948944,True
Pz,1.5023514172968766,True
Oz,2.64550168168541,True
Fz,1.5478402486166898,True
C3,1.0610001093244192,True
C4,1.2703552250332277,True
P3,1.6185092506934933,True
P4,2.0075757778109695,True
Cz,1.5697133400389998,True
Pz,3.1906209582630094,True
Oz,2.813761693486391,True
Fz,2.236510239143819,True
C3,2.0802231671190827,True
C4,1.534617639352279,True
P3,3.0692630220737676,True
P4,2.9723482606288636,True
Cz,1.6797176695002725,True
Pz,2.8032179603338974,True
Oz,2.996101066744879,True
Fz,2.104873382472457,True
C3,1.799695508922721,True
C4,1.351553666125795,True
P3,2.698362980834384,True
P4,2.566604455200464,True
Cz,1.4275070163999237,True
Pz,1.6038875501016643,True
Oz,2.8381952548659823,True
Fz,1.8086834772021971,True
C3,1.9287810060420894,True
C4,1.7107176308061616,True
P3,1.9617747278644841,True
P4,2.5782202072442986,True
Cz,1.4864640852415387,True
Pz,2.7164817493719284,True
Oz,3.0404194360383796,True
Fz,2.0101755949019617,True
C3,1.52571502197842,True
C4,1.6715123529601164,True
P3,2.874417642227475,True
P4,2.4957262535249054,True
Cz,1.5842588181473425,True
Pz,2.549869240449626,True
Oz,3.547809773980452,True
Fz,2.6073971445979764,True
C3,1.8581756854803253,True
C4,1.8675199158769948,True
P3,2.8425557644256236,True
P4,2.7135706674395297,True
Cz,1.677805706292511,True
Pz,1.9515486568042135,True
Oz,3.2999479522858444,True
Fz,2.345883988372407,True
C3,1.2898262843177979,True
C4,1.6646967927987024,True
P3,2.4911369170462403,True
P4,2.5111304294427486,True
Cz,1.1988522227242437,True
Pz,1.8765866128857263,True
Oz,3.0109238257799245,True
Fz,1.5990039476133342,True
C3,1.6815884443022473,True
C4,1.749783657018059,True
P3,2.3528981541809544,True
P4,2.038418388824687,True
Cz,1.9882539026966517,True
Pz,2.316718901660047,True
Oz,3.238597803360026,True
Fz,2.033204803229436,True
C3,2.030228421706118,True
C4,1.3381921275322088,True
P3,2.2718603099259154,True
P4,2.7736175795176017,True
Cz,1.9025336558652344,True
Pz,2.8044023113920913,True
Oz,2.976565777948524,True
Fz,2.0203014469656533,True
C3,1.6883412775379445,True
C4,1.6157457935420205,True
P3,2.8160229226788935,True
P4,2.26618044210194,True
Cz,1.8845504788922425,True
Pz,2.6707047275437543,True
Oz,2.8963498955924356,True
Fz,1.9864482554593763,True
C3,1.585872314922189,True
C4,1.5288943026757227,True
P3,2.478481197180192,True
P4,2.759058822203943,True
Cz,1.417486040537247,True
Pz,1.9443553964442573,True
Oz,3.1667073815643922,True
Fz,1.918440334529914,True
C3,1.8164235251555765,True
C4,1.100042106778558,True
P3,1.9515151944827884,True
P4,2.578556105368034,True
Cz,1.55545252587159,True
Pz,2.593348806685268,True
Oz,3.0409636633762904,True
Fz,2.2413318987321564,True
C3,1.8993053296188303,True
C4,1.6989728993677902,True
P3,2.3903516644000464,True
P4,2.682961733046987,True
Cz,1.054409111850168,True
Pz,2.7394352715598282,True
Oz,3.1187934010583676,True
Fz,2.4086049387910053,True
C3,1.659877036408072,True
C4,1.8626223235208939,True
P3,2.714757987444372,True
P4,2.752411646230464,True
Cz,1.7824712085280714,True
Pz,2.472523100658899,True
Oz,3.359695163320378,True
Fz,2.6577412449437494,True
C3,1.9160817157427128,True
C4,2.1306387368801083,True
P3,3.120405780571416,True
P4,2.574101448170561,True
Cz,1.5014126341699978,True
Pz,2.2347875783771887,True
Oz,3.0180201939032645,True
Fz,2.0612011973802065,True
C3,1.8139443588846769,True
C4,1.7169105500065067,True
P3,2.412264093334081,True
P4,2.6820446082829426,True
Cz,1.807544367001877,True
Pz,2.408182651093132,True
Oz,3.2331000784451938,True
Fz,2.471371415424433,True
C3,1.6801856385733527,True
C4,1.8757358385844196,True
P3,2.9810917307490468,True
P4,2.7757310145507725,True
Cz,1.3970740700288728,True
Pz,2.6174927398276653,True
Oz,3.0474325921208174,True
Fz,2.21049942332801,True
C3,1.8148757242932714,True
C4,1.15687309703049,True
P3,2.5934418463578575,True
P4,2.9261850654416617,True
Cz,1.5961800789998333,True
Pz,3.0539643644641177,True
Oz,3.080442266738819,True
Fz,2.02143517545603,True
C3,1.84467281790999,True
C4,1.5157753395212261,True
P3,2.7967485432914083,True
P4,2.7869513193405377,True
Cz,1.995631219746664,True
Pz,2.8190176993539633,True
Oz,3.0041377454546785,True
Fz,2.1564603519483003,True
C3,1.9669834425732189,True
C4,1.5381983329824718,True
P3,2.4423031179814676,True
P4,2.878069703114913,True
Cz,1.8361012741685858,True
Pz,1.7679533293404377,True
Oz,3.321587523976731,True
Fz,2.1444485587458706,True
C3,2.0450826516844662,True
C4,1.2036396355954289,True
P3,2.227329903034325,True
P4,2.349254309953205,True
Cz,1.9010661411456813,True
Pz,2.1651752302104,True
Oz,3.146415101955481,True
Fz,2.1898396126716873,True
C3,2.2464917549625936,True
C4,1.4075269824859844,True
P3,2.3856485120650515,True
P4,2.8643632067830205,True
Cz,1.5012496958362846,True
Pz,2.1162092481149806,True
Oz,2.8582796836403195,True
Fz,2.005086612015062,True
C3,1.4681749217010682,True
C4,1.1288619386870389,True
P3,2.2435527780616207,True
P4,2.594874863440157,True
Cz,1.5124115188120628,True
Pz,2.719324705425484,True
Oz,3.090756729613338,True
Fz,2.1664766124560075,True
C3,2.3043713347649497,True
C4,1.6657245921850377,True
P3,2.870719311738736,True
P4,2.5779323120187128,True
Cz,1.9905055253489725,True
Pz,2.385246038681362,True
Oz,3.0529575178649924,True
Fz,2.118155431350793,True
C3,2.308200020209266,True
C4,1.5482867889968925,True
P3,2.4921016212752263,True
P4,2.909926224197639,True
Cz,1.007220343849987,True
Pz,2.3980703848650298,True
Oz,2.859498921339488,True
Fz,1.9512032457376443,True
C3,1.6539123087385241,True
C4,1.0637323854292489,True
P3,2.663383110920844,True
P4,2.7094938937291713,True
Cz,1.5495656590170757,True
Pz,2.6963885063659085,True
Oz,3.193501146429249,True
Fz,2.0523344923117133,True
C3,1.7933599234897923,True
C4,1.3621399683156425,True
P3,2.8058704935683596,True
P4,2.6094556049595257,True
Cz,1.4793915826659363,True
Pz,1.57756441217951,True
Oz,2.9989317946424685,True
Fz,2.1003617187820325,True
C3,1.4186240424064251,True
C4,1.417272906313257,True
P3,2.3477029279799573,True
P4,2.4064138983252357,True
Cz,1.4363436310056619,True
Pz,2.074733607976092,True
Oz,2.9404092333227094,True
Fz,1.6893798341108792,True
C3,1.6892563307007993,True
C4,0.9850344145963877,True
P3,2.4376210273029626,True
P4,2.4103592737150445,True
Cz,1.6338296059329611,True
Pz,2.3056045440567914,True
Oz,3.3505805514011717,True
Fz,1.7147495994752073,True
C3,1.7677569707048777,True
C4,1.5742189552935684,True
P3,2.328112543536612,True
P4,2.4718989727066742,True
Cz,1.5709156281582612,True
Pz,2.748447570964783,True
Oz,3.0689095428184414,True
Fz,1.9942854797796754,True
C3,1.6170085060827406,True
C4,1.5217448939179707,True
P3,2.7350427910993953,True
P4,2.487411612810573,True
Cz,1.3100050721396175,True
Pz,1.9354084625038392,True
Oz,2.7818325732847122,True
Fz,1.7164785507525813,True
C3,1.4617540837085057,True
C4,1.9758786902565042,True
P3,1.928547071041557,True
P4,2.6376829388947454,True
Cz,1.4542594358203478,True
Pz,1.9682620519772454,True
Oz,3.231796222035711,True
Fz,2.0097735549099025,True
C3,1.542003849132698,True
C4,1.5257074749566486,True
P3,2.2083004437731284,True
P4,2.688363669839318,True
Cz,1.2581730749389561,True
Pz,2.154715141385942,True
Oz,3.0754739651791216,True
Fz,2.073558841318388,True
C3,1.355683205167703,True
C4,1.6280271389708698,True
P3,2.644305259943108,True
P4,2.2173857753868575,True
Cz,1.2404404141100773,True
Pz,2.121706109530977,True
Oz,2.8685806846226742,True
Fz,1.774529516104865,True
C3,1.6528762338095535,True
C4,1.640348977487811,True
P3,2.5129507651677603,True
P4,2.331700186350948,True
Cz,1.5164447586228205,True
Pz,1.955763422173335,True
Oz,3.0192021229008277,True
Fz,2.0003676825265733,True
C3,2.039653569403313,True
C4,1.2654512636636488,True
P3,2.084448565941012,True
P4,2.7098927967657285,True
Cz,1.2948384130429789,True
Pz,1.875922347650695,True
Oz,3.07188881956864,True
Fz,2.2222164874946198,True
C3,1.792103183715994,True
C4,1.2914580148301098,True
P3,2.2468371146185397,True
P4,2.8120095124525992,True
Cz,1.242965051170726,True
Pz,2.588390573522092,True
Oz,2.9848515685721795,True
Fz,1.6623260473040427,True
C3,1.615487143355684,True
C4,1.3452402337491889,True
P3,2.4470953544197775,True
P4,2.556555732940475,True
Cz,0.85714963868443,False
Pz,1.439963796234603,True
Oz,2.7325801678129227,True
Fz,1.4325683944588428,True
C3,1.4838159002218354,True
C4,1.0226861539875802,True
P3,2.1885726099553997,True
P4,2.400331766681502,True
Cz,1.3551798186601076,True
Pz,1.9711478047564872,True
Oz,2.843025436829159,True
Fz,1.706948749734586,True
C3,1.8301426927440312,True
C4,1.7797438778815204,True
P3,2.1843946226248683,True
P4,2.6582371318726863,True
Cz,1.5355081091145795,True
Pz,2.3224165739454965,True
Oz,3.149685329093732,True
Fz,1.8163931170401726,True
C3,1.6871667767798237,True
C4,1.1660169234186695,True
P3,2.333473588747486,True
P4,2.7285809270546,True
Cz,1.7094016070237597,True
Pz,2.1590714945907545,True
Oz,3.272134988443827,True
Fz,2.3947405603394984,True
C3,1.831748704617765,True
C4,1.509490553343888,True
P3,2.3719250502087967,True
P4,2.6964914365016317,True
Cz,1.9031250000130069,True
Pz,2.447468515261345,True
Oz,3.1409704140183186,True
Fz,2.192771637564953,True
C3,1.7789029165283334,True
C4,1.8103957086088283,True
P3,2.529804944901047,True
P4,2.5535441714815685,True
