dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,TP7,temporal,left,1.5684815719982454,0.45010799977386906,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,TP7,temporal,left,2.653522409088419,0.9758879683560202,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,TP7,temporal,left,2.653522409088419,0.9758879683560202,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,TP7,temporal,left,2.653522409088419,0.9758879683560202,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,37,vs,external,OT,TP7,temporal,left,1.5665575146804718,0.44888054614018297,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,TP7,temporal,left,2.1757301381666143,0.777364303916238,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,TP7,temporal,left,2.1757301381666143,0.777364303916238,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,TP7,temporal,left,2.1757301381666143,0.777364303916238,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,TP7,temporal,left,2.1757301381666143,0.777364303916238,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,TP7,temporal,left,1.6381155737188824,0.4935465407677269,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,TP7,temporal,left,1.6381155737188824,0.4935465407677269,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,54,vs,external,OT,TP7,temporal,left,1.8469455871367506,0.613533240651445,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,55,vs,external,OT,TP7,temporal,left,2.0297986015866942,0.7079365770909177,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,56,vs,external,OT,TP7,temporal,left,4.331469024140834,1.4659067510217447,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,TP7,temporal,left,2.1460532273375796,0.7636304469473187,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,TP7,temporal,left,2.1460532273375796,0.7636304469473187,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,TP7,temporal,left,2.1460532273375796,0.7636304469473187,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,TP7,temporal,left,2.1460532273375796,0.7636304469473187,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,TP7,temporal,left,1.2956034141756168,0.25897654351966687,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,TP7,temporal,left,1.2956034141756168,0.25897654351966687,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,TP7,temporal,left,2.594799713200134,0.9535093318280591,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,TP7,temporal,left,1.3246051489876198,0.2811144142630741,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,TP7,temporal,left,1.111375140492802,0.10559811387265666,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,TP7,temporal,left,2.1197892279959785,0.7513166629847361,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,TP7,temporal,left,2.1197892279959785,0.7513166629847361,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,TP7,temporal,left,2.1197892279959785,0.7513166629847361,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,TP7,temporal,left,2.1197892279959785,0.7513166629847361,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,TP7,temporal,left,3.2979112002572104,1.1932892984435648,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,TP7,temporal,left,3.2979112002572104,1.1932892984435648,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,TP7,temporal,left,3.2979112002572104,1.1932892984435648,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,TP7,temporal,left,3.2979112002572104,1.1932892984435648,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,TP7,temporal,left,3.2979112002572104,1.1932892984435648,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,TP7,temporal,left,6.5742422495438575,1.8831593242046931,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,TP7,temporal,left,6.5742422495438575,1.8831593242046931,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,TP7,temporal,left,6.5742422495438575,1.8831593242046931,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,TP7,temporal,left,6.5742422495438575,1.8831593242046931,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,TP7,temporal,left,6.5742422495438575,1.8831593242046931,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,TP7,temporal,left,6.5742422495438575,1.8831593242046931,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,TP7,temporal,left,4.276059027547961,1.4530317974519815,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,TP7,temporal,left,4.276059027547961,1.4530317974519815,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,TP7,temporal,left,4.276059027547961,1.4530317974519815,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,TP7,temporal,left,1.4201526093640517,0.35076433722166905,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,41,sart,external,MW,TP7,temporal,left,1.3533307983692406,0.3025688118176004,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,41,sart,external,MW,TP7,temporal,left,1.3533307983692406,0.3025688118176004,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,TP7,temporal,left,1.6844736211594222,0.521453123996781,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,TP7,temporal,left,1.6844736211594222,0.521453123996781,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,TP7,temporal,left,1.6844736211594222,0.521453123996781,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,13,sart,external,OT,TP7,temporal,left,1.0471404888064333,0.04606310512786964,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,TP7,temporal,left,1.4380871559107902,0.36331386657957504,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,16,sart,external,OT,TP7,temporal,left,1.5507259559623827,0.4387231799708687,27_TP7
Jin et al. (2019),27_2,27,2,jin2019,29,sart,external,OT,TP7,temporal,left,5.469218647956464,1.699135763078452,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,TP7,temporal,left,0.7300135802745172,-0.314692141896959,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,TP7,temporal,left,1.4807226899986052,0.39253027264750756,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,TP7,temporal,left,1.4807226899986052,0.39253027264750756,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,TP7,temporal,left,1.4807226899986052,0.39253027264750756,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,TP7,temporal,left,1.4599732638703464,0.3784181231349998,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,TP7,temporal,left,1.4599732638703464,0.3784181231349998,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,TP7,temporal,left,1.4599732638703464,0.3784181231349998,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,TP7,temporal,left,1.4599732638703464,0.3784181231349998,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,TP7,temporal,left,1.4599732638703464,0.3784181231349998,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,7,vs,external,MW,TP7,temporal,left,1.2061886472081822,0.18746550995943467,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,7,vs,external,MW,TP7,temporal,left,1.2061886472081822,0.18746550995943467,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,13,vs,external,MW,TP7,temporal,left,0.987937241153197,-0.012136104351822751,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,TP7,temporal,left,1.5826294649810562,0.4590876821044742,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,32,vs,external,MW,TP7,temporal,left,1.7568290110268971,0.5635104857593962,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,TP7,temporal,left,0.8578075304119811,-0.15337552818762057,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,TP7,temporal,left,0.8578075304119811,-0.15337552818762057,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,TP7,temporal,left,0.8578075304119811,-0.15337552818762057,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,TP7,temporal,left,0.8578075304119811,-0.15337552818762057,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,23,vs,external,OT,TP7,temporal,left,4.929325787824787,1.5952022216689912,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,32,vs,external,OT,TP7,temporal,left,1.0511017759099526,0.04983892441852767,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,TP7,temporal,left,0.9574821029425773,-0.043448249545806714,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,TP7,temporal,left,0.9574821029425773,-0.043448249545806714,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,TP7,temporal,left,0.9574821029425773,-0.043448249545806714,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,4,sart,external,MW,TP7,temporal,left,1.0502473411573563,0.04902569943582922,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,6,sart,external,MW,TP7,temporal,left,1.1622940674173592,0.1503956964794659,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,6,sart,external,MW,TP7,temporal,left,1.1622940674173592,0.1503956964794659,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,32,sart,external,OT,TP7,temporal,left,1.4112498616120774,0.3444757384212002,27_TP7
Jin et al. (2019),27_1,27,1,jin2019,39,sart,external,OT,TP7,temporal,left,1.016913102629789,0.016771668607340307,27_TP7
Jin et al. (2019),28_2,28,2,jin2019,0,vs,external,MW,TP7,temporal,left,1.5636798134512846,0.4470418983072998,28_TP7
Jin et al. (2019),28_2,28,2,jin2019,18,vs,external,MW,TP7,temporal,left,1.6825331038488034,0.5203004577362359,28_TP7
Jin et al. (2019),28_2,28,2,jin2019,21,vs,external,MW,TP7,temporal,left,1.3803383037909345,0.32232861679992236,28_TP7
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,TP7,temporal,left,1.7753974489725521,0.5740243127762902,28_TP7
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,TP7,temporal,left,1.7753974489725521,0.5740243127762902,28_TP7
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,TP7,temporal,left,1.7753974489725521,0.5740243127762902,28_TP7
