dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),23_2,23,2,jin2019,105,vs,external,OT,O2,occipital,right,13.220932404288243,2.5818013617615607,23_O2
Jin et al. (2019),23_2,23,2,jin2019,105,vs,external,OT,O2,occipital,right,13.220932404288243,2.5818013617615607,23_O2
Jin et al. (2019),23_2,23,2,jin2019,106,vs,external,OT,O2,occipital,right,6.842199319249366,1.9231092178541802,23_O2
Jin et al. (2019),23_2,23,2,jin2019,106,vs,external,OT,O2,occipital,right,6.842199319249366,1.9231092178541802,23_O2
Jin et al. (2019),23_2,23,2,jin2019,116,vs,external,OT,O2,occipital,right,1.4668208855556202,0.38309739597077996,23_O2
Jin et al. (2019),23_2,23,2,jin2019,1,sart,external,OT,O2,occipital,right,2.313321050151753,0.8386841761038352,23_O2
Jin et al. (2019),23_2,23,2,jin2019,2,sart,external,OT,O2,occipital,right,1.102673963951645,0.09773810632359416,23_O2
Jin et al. (2019),23_2,23,2,jin2019,3,sart,external,OT,O2,occipital,right,4.740241661962762,1.5560881179438164,23_O2
Jin et al. (2019),23_2,23,2,jin2019,3,sart,external,OT,O2,occipital,right,4.740241661962762,1.5560881179438164,23_O2
Jin et al. (2019),23_2,23,2,jin2019,7,sart,external,OT,O2,occipital,right,0.6331575940000874,-0.4570359241590463,23_O2
Jin et al. (2019),23_2,23,2,jin2019,7,sart,external,OT,O2,occipital,right,0.6331575940000874,-0.4570359241590463,23_O2
Jin et al. (2019),23_2,23,2,jin2019,27,sart,external,OT,O2,occipital,right,11.339896185541312,2.428327143543531,23_O2
Jin et al. (2019),23_2,23,2,jin2019,27,sart,external,OT,O2,occipital,right,11.339896185541312,2.428327143543531,23_O2
Jin et al. (2019),23_2,23,2,jin2019,27,sart,external,OT,O2,occipital,right,11.339896185541312,2.428327143543531,23_O2
Jin et al. (2019),23_2,23,2,jin2019,27,sart,external,OT,O2,occipital,right,11.339896185541312,2.428327143543531,23_O2
Jin et al. (2019),23_2,23,2,jin2019,27,sart,external,OT,O2,occipital,right,11.339896185541312,2.428327143543531,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_2,23,2,jin2019,44,sart,external,OT,O2,occipital,right,15.522978264208936,2.7423213948119876,23_O2
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,O2,occipital,right,0.6741863044595874,-0.3942487901535776,23_O2
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,O2,occipital,right,0.6741863044595874,-0.3942487901535776,23_O2
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,O2,occipital,right,0.6741863044595874,-0.3942487901535776,23_O2
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,O2,occipital,right,0.6741863044595874,-0.3942487901535776,23_O2
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,O2,occipital,right,0.6741863044595874,-0.3942487901535776,23_O2
Jin et al. (2019),23_1,23,1,jin2019,1,vs,external,MW,O2,occipital,right,0.6741863044595874,-0.3942487901535776,23_O2
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,O2,occipital,right,0.5961222760836954,-0.5173094717452171,23_O2
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,O2,occipital,right,0.5961222760836954,-0.5173094717452171,23_O2
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,O2,occipital,right,0.5961222760836954,-0.5173094717452171,23_O2
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,O2,occipital,right,0.5961222760836954,-0.5173094717452171,23_O2
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,O2,occipital,right,0.5961222760836954,-0.5173094717452171,23_O2
Jin et al. (2019),23_1,23,1,jin2019,5,vs,external,MW,O2,occipital,right,0.5961222760836954,-0.5173094717452171,23_O2
Jin et al. (2019),23_1,23,1,jin2019,6,vs,external,MW,O2,occipital,right,1.7741640464907527,0.5733293522674965,23_O2
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,O2,occipital,right,1.0869677789672638,0.08339196553530405,23_O2
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,O2,occipital,right,1.0869677789672638,0.08339196553530405,23_O2
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,O2,occipital,right,1.0869677789672638,0.08339196553530405,23_O2
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,O2,occipital,right,1.0869677789672638,0.08339196553530405,23_O2
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,O2,occipital,right,1.0869677789672638,0.08339196553530405,23_O2
Jin et al. (2019),23_1,23,1,jin2019,8,vs,external,MW,O2,occipital,right,1.0869677789672638,0.08339196553530405,23_O2
Jin et al. (2019),23_1,23,1,jin2019,10,vs,external,MW,O2,occipital,right,1.1656628445532462,0.1532898905000436,23_O2
Jin et al. (2019),23_1,23,1,jin2019,10,vs,external,MW,O2,occipital,right,1.1656628445532462,0.1532898905000436,23_O2
Jin et al. (2019),23_1,23,1,jin2019,16,vs,external,MW,O2,occipital,right,0.8522966252874795,-0.15982066099770964,23_O2
Jin et al. (2019),23_1,23,1,jin2019,27,vs,external,MW,O2,occipital,right,1.404331427770409,0.33956133741145406,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,2,vs,external,OT,O2,occipital,right,9.38778117373253,2.239408968570601,23_O2
Jin et al. (2019),23_1,23,1,jin2019,9,vs,external,OT,O2,occipital,right,1.4675431230597509,0.3835896576783218,23_O2
Jin et al. (2019),23_1,23,1,jin2019,9,vs,external,OT,O2,occipital,right,1.4675431230597509,0.3835896576783218,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,13,vs,external,OT,O2,occipital,right,4.574842119467635,1.52057218872604,23_O2
Jin et al. (2019),23_1,23,1,jin2019,23,vs,external,OT,O2,occipital,right,0.43415019476205,-0.8343647338701475,23_O2
Jin et al. (2019),23_1,23,1,jin2019,23,vs,external,OT,O2,occipital,right,0.43415019476205,-0.8343647338701475,23_O2
Jin et al. (2019),23_1,23,1,jin2019,31,vs,external,OT,O2,occipital,right,5.472706965759355,1.6997733689339873,23_O2
Jin et al. (2019),23_1,23,1,jin2019,52,vs,external,OT,O2,occipital,right,1.771407162856488,0.5717742379984072,23_O2
Jin et al. (2019),23_1,23,1,jin2019,77,vs,external,OT,O2,occipital,right,2.888402774285798,1.0607036760866724,23_O2
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,O2,occipital,right,2.3127144412460274,0.8384219174547909,23_O2
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,O2,occipital,right,2.3127144412460274,0.8384219174547909,23_O2
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,O2,occipital,right,2.3127144412460274,0.8384219174547909,23_O2
Jin et al. (2019),23_1,23,1,jin2019,92,vs,external,OT,O2,occipital,right,2.3127144412460274,0.8384219174547909,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,93,vs,external,OT,O2,occipital,right,2.1391076640586912,0.7603887626618441,23_O2
Jin et al. (2019),23_1,23,1,jin2019,102,vs,external,OT,O2,occipital,right,4.475997338045271,1.4987291957321809,23_O2
Jin et al. (2019),23_1,23,1,jin2019,103,vs,external,OT,O2,occipital,right,3.5856592245970007,1.2769423412744456,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,129,vs,external,OT,O2,occipital,right,8.31225477770496,2.1177309051203554,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,135,vs,external,OT,O2,occipital,right,9.421342671787164,2.2429776125912397,23_O2
Jin et al. (2019),23_1,23,1,jin2019,0,sart,external,MW,O2,occipital,right,1.0922796235269319,0.08826691004439191,23_O2
Jin et al. (2019),23_1,23,1,jin2019,3,sart,external,MW,O2,occipital,right,0.9045262098945267,-0.10034399734768373,23_O2
Jin et al. (2019),23_1,23,1,jin2019,14,sart,external,MW,O2,occipital,right,2.8299497044547035,1.0402589392197275,23_O2
Jin et al. (2019),23_1,23,1,jin2019,21,sart,external,MW,O2,occipital,right,1.0253382162391242,0.025022525225773005,23_O2
Jin et al. (2019),23_1,23,1,jin2019,21,sart,external,MW,O2,occipital,right,1.0253382162391242,0.025022525225773005,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
Jin et al. (2019),23_1,23,1,jin2019,28,sart,external,MW,O2,occipital,right,13.880248041495756,2.6304668253437504,23_O2
