dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P5,parietal,left,1.7862925733123858,0.5801422838826817,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P5,parietal,left,1.8126198202867705,0.5947732133060972,16_P5
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P5,parietal,left,1.714468125147075,0.5391029014077282,16_P5
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P5,parietal,left,1.714468125147075,0.5391029014077282,16_P5
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P5,parietal,left,1.714468125147075,0.5391029014077282,16_P5
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P5,parietal,left,1.714468125147075,0.5391029014077282,16_P5
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P5,parietal,left,1.714468125147075,0.5391029014077282,16_P5
Jin et al. (2019),16_2,16,2,jin2019,3,vs,external,MW,P5,parietal,left,2.1931186486027037,0.785324571302225,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P5,parietal,left,1.9510711415506163,0.6683785251230807,16_P5
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,P5,parietal,left,1.6615767401968486,0.5077669950446467,16_P5
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,P5,parietal,left,1.6615767401968486,0.5077669950446467,16_P5
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,P5,parietal,left,1.6615767401968486,0.5077669950446467,16_P5
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P5,parietal,left,2.7154322544012715,0.9989511504376009,16_P5
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P5,parietal,left,2.7154322544012715,0.9989511504376009,16_P5
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P5,parietal,left,2.7154322544012715,0.9989511504376009,16_P5
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P5,parietal,left,2.7154322544012715,0.9989511504376009,16_P5
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P5,parietal,left,2.7154322544012715,0.9989511504376009,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P5,parietal,left,2.4858922448528458,0.9106316473594229,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P5,parietal,left,1.9090988603021675,0.6466313298365621,16_P5
Jin et al. (2019),16_2,16,2,jin2019,41,vs,external,MW,P5,parietal,left,9.771276059501155,2.279447067505598,16_P5
Jin et al. (2019),16_2,16,2,jin2019,47,vs,external,MW,P5,parietal,left,4.318313374223002,1.462864903387695,16_P5
Jin et al. (2019),16_2,16,2,jin2019,48,vs,external,MW,P5,parietal,left,2.1321159173855033,0.7571148750814539,16_P5
Jin et al. (2019),16_2,16,2,jin2019,63,vs,external,MW,P5,parietal,left,2.644802821158844,0.9725965147654073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P5,parietal,left,2.2465048452166765,0.8093756063103841,16_P5
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P5,parietal,left,2.2465048452166765,0.8093756063103841,16_P5
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P5,parietal,left,2.2465048452166765,0.8093756063103841,16_P5
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P5,parietal,left,2.2465048452166765,0.8093756063103841,16_P5
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P5,parietal,left,2.2465048452166765,0.8093756063103841,16_P5
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P5,parietal,left,2.2465048452166765,0.8093756063103841,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P5,parietal,left,2.243433676382478,0.8080075834306073,16_P5
Jin et al. (2019),16_2,16,2,jin2019,67,vs,external,MW,P5,parietal,left,5.336140220133605,1.6745025864040415,16_P5
Jin et al. (2019),16_2,16,2,jin2019,68,vs,external,MW,P5,parietal,left,2.281935084828945,0.8250238044221885,16_P5
Jin et al. (2019),16_2,16,2,jin2019,71,vs,external,MW,P5,parietal,left,8.705712944440672,2.163979470434051,16_P5
Jin et al. (2019),16_2,16,2,jin2019,76,vs,external,MW,P5,parietal,left,5.714912233603978,1.743078939929197,16_P5
Jin et al. (2019),16_2,16,2,jin2019,80,vs,external,MW,P5,parietal,left,6.249912889132564,1.8325675259123893,16_P5
Jin et al. (2019),16_2,16,2,jin2019,85,vs,external,MW,P5,parietal,left,11.891148983337898,2.475794340460958,16_P5
Jin et al. (2019),16_2,16,2,jin2019,86,vs,external,MW,P5,parietal,left,6.332668143791037,1.8457216550545708,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P5,parietal,left,1.2307831988923155,0.20765071381385028,16_P5
Jin et al. (2019),16_2,16,2,jin2019,90,vs,external,MW,P5,parietal,left,5.943896130536165,1.7823648325885084,16_P5
Jin et al. (2019),16_2,16,2,jin2019,95,vs,external,MW,P5,parietal,left,3.95453295439137,1.3748625043327678,16_P5
Jin et al. (2019),16_2,16,2,jin2019,99,vs,external,MW,P5,parietal,left,4.834096349177298,1.5756942136460237,16_P5
Jin et al. (2019),16_2,16,2,jin2019,104,vs,external,MW,P5,parietal,left,12.111230004416191,2.49413312172314,16_P5
Jin et al. (2019),16_2,16,2,jin2019,107,vs,external,MW,P5,parietal,left,2.414448109065866,0.8814707347217076,16_P5
Jin et al. (2019),16_2,16,2,jin2019,109,vs,external,MW,P5,parietal,left,7.6932162124590855,2.04033892917208,16_P5
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,P5,parietal,left,2.792065516398111,1.0267816503834453,16_P5
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,P5,parietal,left,2.792065516398111,1.0267816503834453,16_P5
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,P5,parietal,left,2.792065516398111,1.0267816503834453,16_P5
Jin et al. (2019),16_2,16,2,jin2019,115,vs,external,MW,P5,parietal,left,3.542448648661011,1.2648181966868108,16_P5
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P5,parietal,left,1.6172154350143904,0.4807058030218846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P5,parietal,left,1.6172154350143904,0.4807058030218846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P5,parietal,left,1.6172154350143904,0.4807058030218846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P5,parietal,left,1.6172154350143904,0.4807058030218846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P5,parietal,left,1.6172154350143904,0.4807058030218846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P5,parietal,left,1.6172154350143904,0.4807058030218846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,118,vs,external,MW,P5,parietal,left,2.9431164213904313,1.079469027215233,16_P5
Jin et al. (2019),16_2,16,2,jin2019,123,vs,external,MW,P5,parietal,left,4.680120422381315,1.5433238408765706,16_P5
Jin et al. (2019),16_2,16,2,jin2019,125,vs,external,MW,P5,parietal,left,11.698706951849816,2.459478318760351,16_P5
Jin et al. (2019),16_2,16,2,jin2019,126,vs,external,MW,P5,parietal,left,6.179069643296573,1.8211677169809468,16_P5
Jin et al. (2019),16_2,16,2,jin2019,127,vs,external,MW,P5,parietal,left,4.249029339900353,1.4466905662395364,16_P5
Jin et al. (2019),16_2,16,2,jin2019,130,vs,external,MW,P5,parietal,left,2.9275851208446255,1.0741778923589582,16_P5
Jin et al. (2019),16_2,16,2,jin2019,135,vs,external,MW,P5,parietal,left,4.394147163799038,1.4802734653904313,16_P5
Jin et al. (2019),16_2,16,2,jin2019,140,vs,external,MW,P5,parietal,left,3.8547242385680054,1.3492994710112598,16_P5
Jin et al. (2019),16_2,16,2,jin2019,148,vs,external,MW,P5,parietal,left,4.039253893757031,1.39605999515454,16_P5
Jin et al. (2019),16_2,16,2,jin2019,153,vs,external,MW,P5,parietal,left,2.2027130860136483,0.789689821487249,16_P5
Jin et al. (2019),16_2,16,2,jin2019,154,vs,external,MW,P5,parietal,left,2.229454206642649,0.8017568051313017,16_P5
Jin et al. (2019),16_2,16,2,jin2019,157,vs,external,MW,P5,parietal,left,4.935737462328334,1.5965020968433854,16_P5
Jin et al. (2019),16_2,16,2,jin2019,158,vs,external,MW,P5,parietal,left,7.672897350273103,2.0376942950626558,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P5,parietal,left,1.83968796953564,0.6095959754661707,16_P5
Jin et al. (2019),16_2,16,2,jin2019,163,vs,external,MW,P5,parietal,left,2.461603009328145,0.900812767533944,16_P5
Jin et al. (2019),16_2,16,2,jin2019,163,vs,external,MW,P5,parietal,left,2.461603009328145,0.900812767533944,16_P5
Jin et al. (2019),16_2,16,2,jin2019,166,vs,external,MW,P5,parietal,left,3.3321403486191143,1.2036148448518216,16_P5
Jin et al. (2019),16_2,16,2,jin2019,171,vs,external,MW,P5,parietal,left,3.641861616311557,1.2924949839639648,16_P5
Jin et al. (2019),16_2,16,2,jin2019,175,vs,external,MW,P5,parietal,left,5.422048059048193,1.6904736147495103,16_P5
Jin et al. (2019),16_2,16,2,jin2019,180,vs,external,MW,P5,parietal,left,6.562407590666068,1.8813575463962846,16_P5
Jin et al. (2019),16_2,16,2,jin2019,181,vs,external,MW,P5,parietal,left,3.4986426965957875,1.2523750923084926,16_P5
Jin et al. (2019),16_2,16,2,jin2019,185,vs,external,MW,P5,parietal,left,7.1055033487077575,1.9608696033335689,16_P5
Jin et al. (2019),16_2,16,2,jin2019,190,vs,external,MW,P5,parietal,left,4.853809637405514,1.5797638888603691,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,P5,parietal,left,1.2745967608867697,0.2426298626165989,16_P5
Jin et al. (2019),16_2,16,2,jin2019,196,vs,external,MW,P5,parietal,left,5.629478958242761,1.7280168904874336,16_P5
Jin et al. (2019),16_2,16,2,jin2019,198,vs,external,MW,P5,parietal,left,3.0056653863734897,1.1004989698897676,16_P5
Jin et al. (2019),16_2,16,2,jin2019,200,vs,external,MW,P5,parietal,left,3.0036243454273914,1.0998196746267077,16_P5
Jin et al. (2019),16_2,16,2,jin2019,200,vs,external,MW,P5,parietal,left,3.0036243454273914,1.0998196746267077,16_P5
Jin et al. (2019),16_2,16,2,jin2019,201,vs,external,MW,P5,parietal,left,4.029101639996144,1.3935434329935548,16_P5
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,P5,parietal,left,2.0780342631842212,0.7314223810801874,16_P5
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,P5,parietal,left,2.0780342631842212,0.7314223810801874,16_P5
