dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,C1,central,left,0.5617050910889803,-0.5767783157693539,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,C1,central,left,0.41510236127517475,-0.8792301354903356,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,C1,central,left,0.6112678242100692,-0.4922200783563355,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,87,med2,internal,OT,C1,central,left,1.1256034292913513,0.11831927344750864,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,C1,central,left,0.9499483580569074,-0.05134765580520314,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,C1,central,left,0.8068864596985462,-0.2145723149122375,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,C1,central,left,0.8068864596985462,-0.2145723149122375,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,C1,central,left,0.8068864596985462,-0.2145723149122375,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,C1,central,left,0.8068864596985462,-0.2145723149122375,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,C1,central,left,0.8068864596985462,-0.2145723149122375,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,C1,central,left,0.8068864596985462,-0.2145723149122375,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,C1,central,left,0.37917680001444043,-0.9697526918694461,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,C1,central,left,0.27048972792287784,-1.3075211558237527,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,C1,central,left,1.3419894546844906,0.29415318060840084,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,C1,central,left,0.5531039657987441,-0.5922092918774973,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,C1,central,left,0.5772491647142938,-0.5494812777571652,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,C1,central,left,0.5772491647142938,-0.5494812777571652,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,C1,central,left,0.5772491647142938,-0.5494812777571652,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,C1,central,left,0.5772491647142938,-0.5494812777571652,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,C1,central,left,0.5772491647142938,-0.5494812777571652,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,C1,central,left,0.6105043329441152,-0.4934698880870058,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
Braboszcz et al. (2017),045_1,045,1,ctr,111,med2,internal,OT,C1,central,left,0.8786009134812653,-0.1294245077400362,045_C1
