dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,MW,P1,parietal,left,0.5091327119434557,-0.6750465656822604,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,MW,P1,parietal,left,1.184382088137166,0.1692211939775879,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,MW,P1,parietal,left,1.184382088137166,0.1692211939775879,15_P1
Jin et al. (2019),15_1,15,1,jin2019,20,sart,external,MW,P1,parietal,left,1.6099240700918411,0.4761870164505972,15_P1
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,P1,parietal,left,1.005267231710229,0.005253408364547578,15_P1
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,P1,parietal,left,1.005267231710229,0.005253408364547578,15_P1
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,P1,parietal,left,1.005267231710229,0.005253408364547578,15_P1
Jin et al. (2019),15_1,15,1,jin2019,21,sart,external,MW,P1,parietal,left,1.005267231710229,0.005253408364547578,15_P1
Jin et al. (2019),15_1,15,1,jin2019,29,sart,external,MW,P1,parietal,left,4.315109649394752,1.4621227354280015,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,32,sart,external,MW,P1,parietal,left,0.504891237727017,-0.6834122437399965,15_P1
Jin et al. (2019),15_1,15,1,jin2019,39,sart,external,MW,P1,parietal,left,0.7007311975990634,-0.3556309211216025,15_P1
Jin et al. (2019),15_1,15,1,jin2019,39,sart,external,MW,P1,parietal,left,0.7007311975990634,-0.3556309211216025,15_P1
Jin et al. (2019),15_1,15,1,jin2019,50,sart,external,MW,P1,parietal,left,5.984350527930746,1.7891478164851136,15_P1
Jin et al. (2019),15_1,15,1,jin2019,51,sart,external,MW,P1,parietal,left,4.707788050686278,1.5492181694140168,15_P1
Jin et al. (2019),15_1,15,1,jin2019,51,sart,external,MW,P1,parietal,left,4.707788050686278,1.5492181694140168,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,69,sart,external,MW,P1,parietal,left,9.160920719974824,2.214946688915811,15_P1
Jin et al. (2019),15_1,15,1,jin2019,76,sart,external,MW,P1,parietal,left,7.286594363991686,1.9860362714315594,15_P1
Jin et al. (2019),15_1,15,1,jin2019,13,sart,external,OT,P1,parietal,left,10.504136319709067,2.3517691148017614,15_P1
Jin et al. (2019),15_1,15,1,jin2019,13,sart,external,OT,P1,parietal,left,10.504136319709067,2.3517691148017614,15_P1
Jin et al. (2019),15_1,15,1,jin2019,13,sart,external,OT,P1,parietal,left,10.504136319709067,2.3517691148017614,15_P1
Jin et al. (2019),15_1,15,1,jin2019,14,sart,external,OT,P1,parietal,left,5.452993488945926,1.6961647219116558,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,P1,parietal,left,10.723520349022422,2.372439492501227,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,P1,parietal,left,10.723520349022422,2.372439492501227,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,P1,parietal,left,10.723520349022422,2.372439492501227,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,P1,parietal,left,10.723520349022422,2.372439492501227,15_P1
Jin et al. (2019),15_1,15,1,jin2019,15,sart,external,OT,P1,parietal,left,10.723520349022422,2.372439492501227,15_P1
Jin et al. (2019),15_1,15,1,jin2019,20,sart,external,OT,P1,parietal,left,0.9362802303360565,-0.0658404559285266,15_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,0,vs,external,MW,P1,parietal,left,1.550248344070597,0.4384151400780148,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,1,vs,external,MW,P1,parietal,left,1.6224102021727969,0.48391282271645264,16_P1
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P1,parietal,left,2.779176371357842,1.0221546145103872,16_P1
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P1,parietal,left,2.779176371357842,1.0221546145103872,16_P1
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P1,parietal,left,2.779176371357842,1.0221546145103872,16_P1
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P1,parietal,left,2.779176371357842,1.0221546145103872,16_P1
Jin et al. (2019),16_2,16,2,jin2019,2,vs,external,MW,P1,parietal,left,2.779176371357842,1.0221546145103872,16_P1
Jin et al. (2019),16_2,16,2,jin2019,3,vs,external,MW,P1,parietal,left,3.6563674798616943,1.2964701627260562,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,6,vs,external,MW,P1,parietal,left,2.1892891060355772,0.7835768820152913,16_P1
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,P1,parietal,left,2.2102005433426246,0.7930832550066583,16_P1
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,P1,parietal,left,2.2102005433426246,0.7930832550066583,16_P1
Jin et al. (2019),16_2,16,2,jin2019,12,vs,external,MW,P1,parietal,left,2.2102005433426246,0.7930832550066583,16_P1
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P1,parietal,left,2.6773127148079023,0.984813573109143,16_P1
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P1,parietal,left,2.6773127148079023,0.984813573109143,16_P1
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P1,parietal,left,2.6773127148079023,0.984813573109143,16_P1
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P1,parietal,left,2.6773127148079023,0.984813573109143,16_P1
Jin et al. (2019),16_2,16,2,jin2019,13,vs,external,MW,P1,parietal,left,2.6773127148079023,0.984813573109143,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,P1,parietal,left,1.7955405760306036,0.5853061331647172,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,P1,parietal,left,1.8506238752734472,0.6155228121185577,16_P1
Jin et al. (2019),16_2,16,2,jin2019,41,vs,external,MW,P1,parietal,left,10.68419213130874,2.3687652781736976,16_P1
Jin et al. (2019),16_2,16,2,jin2019,47,vs,external,MW,P1,parietal,left,6.980068313710752,1.9430587037909657,16_P1
Jin et al. (2019),16_2,16,2,jin2019,48,vs,external,MW,P1,parietal,left,2.590113662051992,0.9517017597106887,16_P1
Jin et al. (2019),16_2,16,2,jin2019,63,vs,external,MW,P1,parietal,left,4.077608078157749,1.4055105611477139,16_P1
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P1,parietal,left,2.541330201485019,0.932687645318795,16_P1
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P1,parietal,left,2.541330201485019,0.932687645318795,16_P1
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P1,parietal,left,2.541330201485019,0.932687645318795,16_P1
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P1,parietal,left,2.541330201485019,0.932687645318795,16_P1
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P1,parietal,left,2.541330201485019,0.932687645318795,16_P1
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,P1,parietal,left,2.541330201485019,0.932687645318795,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,P1,parietal,left,1.6039932828900376,0.47249632171113876,16_P1
Jin et al. (2019),16_2,16,2,jin2019,67,vs,external,MW,P1,parietal,left,12.562626105870757,2.5307262240471804,16_P1
Jin et al. (2019),16_2,16,2,jin2019,68,vs,external,MW,P1,parietal,left,2.316385864663228,0.840008154064239,16_P1
Jin et al. (2019),16_2,16,2,jin2019,71,vs,external,MW,P1,parietal,left,12.695408627087609,2.5412404026723014,16_P1
Jin et al. (2019),16_2,16,2,jin2019,76,vs,external,MW,P1,parietal,left,14.837882542643191,2.6971835417529313,16_P1
Jin et al. (2019),16_2,16,2,jin2019,80,vs,external,MW,P1,parietal,left,6.939019147020532,1.9371604312478796,16_P1
Jin et al. (2019),16_2,16,2,jin2019,85,vs,external,MW,P1,parietal,left,10.603687591821753,2.3612018266406305,16_P1
Jin et al. (2019),16_2,16,2,jin2019,86,vs,external,MW,P1,parietal,left,10.414189774980807,2.343169277637931,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,P1,parietal,left,1.921245004335561,0.6529734156515747,16_P1
Jin et al. (2019),16_2,16,2,jin2019,90,vs,external,MW,P1,parietal,left,3.958115491277816,1.3757680259557346,16_P1
Jin et al. (2019),16_2,16,2,jin2019,95,vs,external,MW,P1,parietal,left,3.187250342194485,1.159158583399642,16_P1
Jin et al. (2019),16_2,16,2,jin2019,99,vs,external,MW,P1,parietal,left,9.866165618982382,2.289111289512569,16_P1
Jin et al. (2019),16_2,16,2,jin2019,104,vs,external,MW,P1,parietal,left,11.779536951940804,2.46636386946621,16_P1
Jin et al. (2019),16_2,16,2,jin2019,107,vs,external,MW,P1,parietal,left,3.232651952962847,1.1733028384361774,16_P1
Jin et al. (2019),16_2,16,2,jin2019,109,vs,external,MW,P1,parietal,left,7.993601418318474,2.078641398940806,16_P1
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,P1,parietal,left,2.588361523159584,0.9510250589844695,16_P1
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,P1,parietal,left,2.588361523159584,0.9510250589844695,16_P1
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,P1,parietal,left,2.588361523159584,0.9510250589844695,16_P1
Jin et al. (2019),16_2,16,2,jin2019,115,vs,external,MW,P1,parietal,left,2.6377429398112753,0.9699236044413825,16_P1
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P1,parietal,left,2.892158632039617,1.0620031548114326,16_P1
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P1,parietal,left,2.892158632039617,1.0620031548114326,16_P1
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P1,parietal,left,2.892158632039617,1.0620031548114326,16_P1
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P1,parietal,left,2.892158632039617,1.0620031548114326,16_P1
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P1,parietal,left,2.892158632039617,1.0620031548114326,16_P1
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,P1,parietal,left,2.892158632039617,1.0620031548114326,16_P1
Jin et al. (2019),16_2,16,2,jin2019,118,vs,external,MW,P1,parietal,left,4.048431406122752,1.3983294989654846,16_P1
Jin et al. (2019),16_2,16,2,jin2019,123,vs,external,MW,P1,parietal,left,4.4488455794648125,1.4926446421778845,16_P1
Jin et al. (2019),16_2,16,2,jin2019,125,vs,external,MW,P1,parietal,left,25.04779340418531,3.220785735993655,16_P1
Jin et al. (2019),16_2,16,2,jin2019,126,vs,external,MW,P1,parietal,left,16.42257339496385,2.7986568149456934,16_P1
Jin et al. (2019),16_2,16,2,jin2019,127,vs,external,MW,P1,parietal,left,4.8653683070710505,1.58214241823413,16_P1
Jin et al. (2019),16_2,16,2,jin2019,130,vs,external,MW,P1,parietal,left,4.099104111256792,1.410768440384031,16_P1
Jin et al. (2019),16_2,16,2,jin2019,135,vs,external,MW,P1,parietal,left,4.46976769878736,1.4973364383236711,16_P1
Jin et al. (2019),16_2,16,2,jin2019,140,vs,external,MW,P1,parietal,left,5.453943312615614,1.6963388906428716,16_P1
Jin et al. (2019),16_2,16,2,jin2019,148,vs,external,MW,P1,parietal,left,5.35429639811192,1.6778993036913443,16_P1
Jin et al. (2019),16_2,16,2,jin2019,153,vs,external,MW,P1,parietal,left,4.061049021851195,1.4014413200056424,16_P1
Jin et al. (2019),16_2,16,2,jin2019,154,vs,external,MW,P1,parietal,left,2.998521784756303,1.0981194288180791,16_P1
Jin et al. (2019),16_2,16,2,jin2019,157,vs,external,MW,P1,parietal,left,7.062224597040225,1.9547601006028816,16_P1
Jin et al. (2019),16_2,16,2,jin2019,158,vs,external,MW,P1,parietal,left,9.405932479298459,2.2413406050257385,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,P1,parietal,left,1.6275165846916533,0.48705528533539677,16_P1
