dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,FC6,frontocentral,right,0.4209435495682949,-0.8652565408262756,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,FC6,frontocentral,right,0.7569203553035262,-0.27849724203942433,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,FC6,frontocentral,right,0.21637350342662032,-1.5307491820822063,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FC6,frontocentral,right,0.26147974210888764,-1.3413984665128091,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FC6,frontocentral,right,0.26147974210888764,-1.3413984665128091,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FC6,frontocentral,right,0.26147974210888764,-1.3413984665128091,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FC6,frontocentral,right,0.26147974210888764,-1.3413984665128091,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FC6,frontocentral,right,0.26147974210888764,-1.3413984665128091,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,FC6,frontocentral,right,0.26147974210888764,-1.3413984665128091,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,FC6,frontocentral,right,0.2624208083682379,-1.337805924872463,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FC6,frontocentral,right,0.1290665374944248,-2.0474272130663156,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FC6,frontocentral,right,0.1290665374944248,-2.0474272130663156,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FC6,frontocentral,right,0.1290665374944248,-2.0474272130663156,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FC6,frontocentral,right,0.1290665374944248,-2.0474272130663156,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,FC6,frontocentral,right,0.1290665374944248,-2.0474272130663156,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,144,vs,external,MW,FC6,frontocentral,right,0.19483533818119272,-1.635600496725064,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,145,vs,external,MW,FC6,frontocentral,right,0.3106489745980445,-1.1690917033050363,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,FC6,frontocentral,right,0.40736020448155624,-0.8980574616455361,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,155,vs,external,MW,FC6,frontocentral,right,0.2292162974691828,-1.4730891907829693,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FC6,frontocentral,right,0.29005338637287176,-1.2376902820033382,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FC6,frontocentral,right,0.29005338637287176,-1.2376902820033382,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FC6,frontocentral,right,0.29005338637287176,-1.2376902820033382,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FC6,frontocentral,right,0.29005338637287176,-1.2376902820033382,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,FC6,frontocentral,right,0.29005338637287176,-1.2376902820033382,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,161,vs,external,MW,FC6,frontocentral,right,0.2334976969551521,-1.4545830650689264,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,161,vs,external,MW,FC6,frontocentral,right,0.2334976969551521,-1.4545830650689264,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,FC6,frontocentral,right,0.29724826454069747,-1.2131875818111404,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,FC6,frontocentral,right,0.29724826454069747,-1.2131875818111404,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,FC6,frontocentral,right,0.29724826454069747,-1.2131875818111404,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,169,vs,external,MW,FC6,frontocentral,right,0.14944012437671841,-1.9008594722166297,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,169,vs,external,MW,FC6,frontocentral,right,0.14944012437671841,-1.9008594722166297,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,176,vs,external,MW,FC6,frontocentral,right,0.2787659179956188,-1.2773828529212141,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FC6,frontocentral,right,0.3542000328491743,-1.0378934608915271,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FC6,frontocentral,right,0.3542000328491743,-1.0378934608915271,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FC6,frontocentral,right,0.3542000328491743,-1.0378934608915271,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,177,vs,external,MW,FC6,frontocentral,right,0.3542000328491743,-1.0378934608915271,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FC6,frontocentral,right,0.23218938407389456,-1.4602019296528292,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FC6,frontocentral,right,0.23218938407389456,-1.4602019296528292,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FC6,frontocentral,right,0.23218938407389456,-1.4602019296528292,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FC6,frontocentral,right,0.23218938407389456,-1.4602019296528292,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FC6,frontocentral,right,0.23218938407389456,-1.4602019296528292,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,179,vs,external,MW,FC6,frontocentral,right,0.23218938407389456,-1.4602019296528292,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,180,vs,external,MW,FC6,frontocentral,right,0.4175705040256457,-0.8733018770307698,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FC6,frontocentral,right,0.37112026628469197,-0.9912291010224912,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FC6,frontocentral,right,0.37112026628469197,-0.9912291010224912,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FC6,frontocentral,right,0.37112026628469197,-0.9912291010224912,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FC6,frontocentral,right,0.37112026628469197,-0.9912291010224912,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FC6,frontocentral,right,0.37112026628469197,-0.9912291010224912,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,183,vs,external,MW,FC6,frontocentral,right,0.37112026628469197,-0.9912291010224912,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,191,vs,external,MW,FC6,frontocentral,right,0.32628920907336406,-1.1199711464986173,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,191,vs,external,MW,FC6,frontocentral,right,0.32628920907336406,-1.1199711464986173,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,191,vs,external,MW,FC6,frontocentral,right,0.32628920907336406,-1.1199711464986173,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,192,vs,external,MW,FC6,frontocentral,right,0.23429476966505425,-1.4511752569567593,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,197,vs,external,MW,FC6,frontocentral,right,0.2306516624520668,-1.466846661321357,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FC6,frontocentral,right,0.31858478037486776,-1.1438666529709316,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FC6,frontocentral,right,0.31858478037486776,-1.1438666529709316,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FC6,frontocentral,right,0.31858478037486776,-1.1438666529709316,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,199,vs,external,MW,FC6,frontocentral,right,0.31858478037486776,-1.1438666529709316,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,201,vs,external,MW,FC6,frontocentral,right,0.1827560656893036,-1.6996029897167246,14_FC6
Jin et al. (2019),14_2,14,2,jin2019,201,vs,external,MW,FC6,frontocentral,right,0.1827560656893036,-1.6996029897167246,14_FC6
