dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),061_1,061,1,vip,102,think2,internal,MW,P6,parietal,right,31.851949913758784,3.461098601926261,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,102,think2,internal,MW,P6,parietal,right,31.851949913758784,3.461098601926261,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,107,think2,internal,MW,P6,parietal,right,24.115217248171785,3.1828430623201562,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,107,think2,internal,MW,P6,parietal,right,24.115217248171785,3.1828430623201562,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,107,think2,internal,MW,P6,parietal,right,24.115217248171785,3.1828430623201562,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,107,think2,internal,MW,P6,parietal,right,24.115217248171785,3.1828430623201562,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,107,think2,internal,MW,P6,parietal,right,24.115217248171785,3.1828430623201562,061_P6
Braboszcz et al. (2017),061_1,061,1,vip,111,think2,internal,MW,P6,parietal,right,34.726425609059305,3.547500942054272,061_P6
Braboszcz et al. (2017),062_1,062,1,vip,17,med2,internal,OT,P6,parietal,right,4.376356127896546,1.4762164438687937,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,17,med2,internal,OT,P6,parietal,right,4.376356127896546,1.4762164438687937,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,21,med2,internal,OT,P6,parietal,right,3.290503087531857,1.1910404672305261,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,21,med2,internal,OT,P6,parietal,right,3.290503087531857,1.1910404672305261,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,22,med2,internal,OT,P6,parietal,right,2.352856867628395,0.8556302781578332,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,25,med2,internal,OT,P6,parietal,right,3.8808557805252804,1.3560556913060138,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,25,med2,internal,OT,P6,parietal,right,3.8808557805252804,1.3560556913060138,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,25,med2,internal,OT,P6,parietal,right,3.8808557805252804,1.3560556913060138,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,25,med2,internal,OT,P6,parietal,right,3.8808557805252804,1.3560556913060138,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,29,med2,internal,OT,P6,parietal,right,1.2897514238945804,0.2544495051502163,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,43,med2,internal,OT,P6,parietal,right,3.065187932305685,1.1201088831057375,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,43,med2,internal,OT,P6,parietal,right,3.065187932305685,1.1201088831057375,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,43,med2,internal,OT,P6,parietal,right,3.065187932305685,1.1201088831057375,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,43,med2,internal,OT,P6,parietal,right,3.065187932305685,1.1201088831057375,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,44,med2,internal,OT,P6,parietal,right,4.025645627906793,1.3926853024560013,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,P6,parietal,right,1.6855316116386085,0.5220810105671925,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,P6,parietal,right,1.288391043052901,0.25339418645827105,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,P6,parietal,right,2.124707784823672,0.753634279896443,062_P6
