dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,F8,frontal,right,1.7444178620743938,0.556420896600636,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,F8,frontal,right,1.7444178620743938,0.556420896600636,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,F8,frontal,right,1.7444178620743938,0.556420896600636,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,F8,frontal,right,1.7444178620743938,0.556420896600636,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,F8,frontal,right,1.7444178620743938,0.556420896600636,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,F8,frontal,right,2.0446844470622687,0.7152434729735556,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,84,think2,internal,MW,F8,frontal,right,0.904264205990498,-0.10063369802672341,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,85,think2,internal,MW,F8,frontal,right,0.3962461935231574,-0.9257195600874939,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,F8,frontal,right,0.7376381446245631,-0.3043018935642083,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,F8,frontal,right,0.7376381446245631,-0.3043018935642083,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,F8,frontal,right,2.403391527592622,0.8768808763131071,047_F8
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,F8,frontal,right,2.403391527592622,0.8768808763131071,047_F8
Braboszcz et al. (2017),048_1,048,1,ctr,5,med2,internal,OT,F8,frontal,right,0.9335636935644054,-0.06874608740735605,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,F8,frontal,right,4.812688951784646,1.5712559615516406,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,F8,frontal,right,2.430659070664292,0.8881624430738787,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,F8,frontal,right,2.430659070664292,0.8881624430738787,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,24,med2,internal,OT,F8,frontal,right,2.3793628751797016,0.866832752341148,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,44,med2,internal,OT,F8,frontal,right,3.7709201291437524,1.3273190377665136,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,52,med2,internal,OT,F8,frontal,right,1.2601098246338556,0.23119887957278656,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,F8,frontal,right,0.6342551571071898,-0.45530394950357567,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,F8,frontal,right,0.6342551571071898,-0.45530394950357567,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,93,med2,internal,OT,F8,frontal,right,1.5595103107704587,0.4443718686312057,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,94,med2,internal,OT,F8,frontal,right,0.8800184895507387,-0.12781236087749762,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,95,med2,internal,OT,F8,frontal,right,0.9389425923389837,-0.06300093866200457,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,102,med2,internal,OT,F8,frontal,right,0.6678740211008672,-0.4036557143974079,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,107,med2,internal,OT,F8,frontal,right,1.542960365032469,0.43370288609872276,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,111,med2,internal,OT,F8,frontal,right,1.7524511162817413,0.561015445832431,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,F8,frontal,right,4.088385847110472,1.408150233748387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,4,think2,internal,MW,F8,frontal,right,2.1400789308086625,0.7608427119090283,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,25,think2,internal,MW,F8,frontal,right,1.5953630499832123,0.46710132788019865,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,38,think2,internal,MW,F8,frontal,right,1.9098972450377059,0.6470494422017741,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,48,think2,internal,MW,F8,frontal,right,1.10606744558154,0.10081088277930758,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,51,think2,internal,MW,F8,frontal,right,0.8966663378927912,-0.10907146171674387,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,54,think2,internal,MW,F8,frontal,right,1.778762138330095,0.5759176944774016,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,55,think2,internal,MW,F8,frontal,right,1.4735459922461345,0.38767173563427754,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,72,think2,internal,MW,F8,frontal,right,0.5355775812823882,-0.6244095232435687,048_F8
Braboszcz et al. (2017),048_1,048,1,ctr,100,think2,internal,MW,F8,frontal,right,1.6626065234759526,0.5083865657664534,048_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,F8,frontal,right,1.2027474471353787,0.18460847907210445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,F8,frontal,right,2.2379898777279497,0.8055780869697418,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,F8,frontal,right,2.2379898777279497,0.8055780869697418,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,F8,frontal,right,2.2379898777279497,0.8055780869697418,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,F8,frontal,right,2.2379898777279497,0.8055780869697418,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,F8,frontal,right,1.7248466481549407,0.5451381469111934,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,F8,frontal,right,2.0532329383981676,0.7194155940447298,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,F8,frontal,right,2.0532329383981676,0.7194155940447298,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,52,med2,internal,OT,F8,frontal,right,2.0532329383981676,0.7194155940447298,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,F8,frontal,right,1.425090671168993,0.35423544058690326,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,F8,frontal,right,1.425090671168993,0.35423544058690326,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,53,med2,internal,OT,F8,frontal,right,1.425090671168993,0.35423544058690326,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,56,med2,internal,OT,F8,frontal,right,2.9129597789932338,1.0691696704646154,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,F8,frontal,right,3.0355984347845197,1.1104085829276826,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,F8,frontal,right,3.0355984347845197,1.1104085829276826,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,F8,frontal,right,3.0355984347845197,1.1104085829276826,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,69,med2,internal,OT,F8,frontal,right,3.0355984347845197,1.1104085829276826,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,70,med2,internal,OT,F8,frontal,right,16.68365336544619,2.814429399653161,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,72,med2,internal,OT,F8,frontal,right,3.574827676904483,1.2739169727197241,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,76,med2,internal,OT,F8,frontal,right,1.2234830976272593,0.20170178903381936,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,82,med2,internal,OT,F8,frontal,right,1.027009430204355,0.026651113186985886,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,0,think2,internal,MW,F8,frontal,right,2.121572399987287,0.7521575118690218,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,1,think2,internal,MW,F8,frontal,right,2.6085989901440914,0.9588132918283445,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,24,think2,internal,MW,F8,frontal,right,8.102603546919031,2.0921854355778287,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,24,think2,internal,MW,F8,frontal,right,8.102603546919031,2.0921854355778287,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
Braboszcz et al. (2017),049_1,049,1,ctr,44,think2,internal,MW,F8,frontal,right,1.4418162137370756,0.36590357840789356,049_F8
