dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,44,think2,internal,MW,Iz,occipital,central,1.4185061934646424,0.3496043414642462,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,48,think2,internal,MW,Iz,occipital,central,1.397658395517368,0.33479826167617605,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,48,think2,internal,MW,Iz,occipital,central,1.397658395517368,0.33479826167617605,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,51,think2,internal,MW,Iz,occipital,central,1.0850336626274462,0.08161101197422717,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,52,think2,internal,MW,Iz,occipital,central,1.0393150162144364,0.038561857900468906,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,53,think2,internal,MW,Iz,occipital,central,0.8250624362900028,-0.1922962151595509,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,53,think2,internal,MW,Iz,occipital,central,0.8250624362900028,-0.1922962151595509,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,57,think2,internal,MW,Iz,occipital,central,0.4347160971492349,-0.8330621111939706,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,58,think2,internal,MW,Iz,occipital,central,1.2476067135203388,0.22122708688510817,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,58,think2,internal,MW,Iz,occipital,central,1.2476067135203388,0.22122708688510817,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,59,think2,internal,MW,Iz,occipital,central,0.6997172409057383,-0.35707896710833353,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,60,think2,internal,MW,Iz,occipital,central,0.617217545071945,-0.48253373201456046,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,60,think2,internal,MW,Iz,occipital,central,0.617217545071945,-0.48253373201456046,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,63,think2,internal,MW,Iz,occipital,central,1.1467214359335782,0.13690694547210117,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,Iz,occipital,central,1.8900723770224237,0.636615123059186,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,Iz,occipital,central,2.323232387232661,0.8429594863365766,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,67,think2,internal,MW,Iz,occipital,central,0.46363532398269963,-0.7686569754608603,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,Iz,occipital,central,1.1028717990216241,0.097917504161382,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,Iz,occipital,central,1.2254843435035205,0.2033361483054991,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,Iz,occipital,central,1.2254843435035205,0.2033361483054991,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,Iz,occipital,central,1.2254843435035205,0.2033361483054991,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,84,think2,internal,MW,Iz,occipital,central,0.5854205831111204,-0.5354247445786905,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,85,think2,internal,MW,Iz,occipital,central,0.5071535216776741,-0.6789415171288855,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,87,think2,internal,MW,Iz,occipital,central,0.4552997521469307,-0.7867992810146419,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,88,think2,internal,MW,Iz,occipital,central,0.44401336967805033,-0.8119006051157653,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,88,think2,internal,MW,Iz,occipital,central,0.44401336967805033,-0.8119006051157653,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,90,think2,internal,MW,Iz,occipital,central,0.9476524110988468,-0.05376749892050215,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,Iz,occipital,central,0.6341188079949981,-0.4555189477871552,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,Iz,occipital,central,0.6341188079949981,-0.4555189477871552,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,Iz,occipital,central,0.6341188079949981,-0.4555189477871552,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,Iz,occipital,central,0.6341188079949981,-0.4555189477871552,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,Iz,occipital,central,0.7185565869734399,-0.33051081946828487,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,102,think2,internal,MW,Iz,occipital,central,0.6995439563234719,-0.35732664721765894,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,Iz,occipital,central,0.9967285775420365,-0.0032767852596000185,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,106,think2,internal,MW,Iz,occipital,central,0.6765236566053191,-0.3907878628691458,042_Iz
Braboszcz et al. (2017),042_1,042,1,ctr,106,think2,internal,MW,Iz,occipital,central,0.6765236566053191,-0.3907878628691458,042_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,Iz,occipital,central,2.706334228067148,0.9955950358195405,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,Iz,occipital,central,2.706334228067148,0.9955950358195405,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,Iz,occipital,central,2.706334228067148,0.9955950358195405,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,Iz,occipital,central,2.706334228067148,0.9955950358195405,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,Iz,occipital,central,2.706334228067148,0.9955950358195405,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,51,med2,internal,OT,Iz,occipital,central,0.5475932700315075,-0.602222475578523,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,51,med2,internal,OT,Iz,occipital,central,0.5475932700315075,-0.602222475578523,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,56,med2,internal,OT,Iz,occipital,central,0.5517815843292674,-0.5946029915701728,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,57,med2,internal,OT,Iz,occipital,central,0.517763652729713,-0.6582364097065219,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,58,med2,internal,OT,Iz,occipital,central,0.647839910859156,-0.4341116642953009,043_Iz
Braboszcz et al. (2017),043_1,043,1,ctr,71,med2,internal,OT,Iz,occipital,central,0.43481018260083576,-0.8328457049641438,043_Iz
