dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,13,vs,external,MW,P6,parietal,right,0.6993083432760692,-0.3576635134467787,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,14,vs,external,MW,P6,parietal,right,0.47348654200882273,-0.7476317891277778,13_P6
Jin et al. (2019),13_2,13,2,jin2019,15,vs,external,MW,P6,parietal,right,0.32012662457222957,-1.139038659669453,13_P6
Jin et al. (2019),13_2,13,2,jin2019,15,vs,external,MW,P6,parietal,right,0.32012662457222957,-1.139038659669453,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,vs,external,OT,P6,parietal,right,0.274678190325254,-1.292155083553192,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,OT,P6,parietal,right,0.25740912097573093,-1.3570885494217668,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,OT,P6,parietal,right,0.25740912097573093,-1.3570885494217668,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,OT,P6,parietal,right,0.25740912097573093,-1.3570885494217668,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,OT,P6,parietal,right,0.25740912097573093,-1.3570885494217668,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,vs,external,OT,P6,parietal,right,0.25740912097573093,-1.3570885494217668,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,vs,external,OT,P6,parietal,right,0.37108729845924143,-0.9913179382347165,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,vs,external,OT,P6,parietal,right,0.37108729845924143,-0.9913179382347165,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,vs,external,OT,P6,parietal,right,0.37108729845924143,-0.9913179382347165,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,vs,external,OT,P6,parietal,right,0.37108729845924143,-0.9913179382347165,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,vs,external,OT,P6,parietal,right,0.37108729845924143,-0.9913179382347165,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,vs,external,OT,P6,parietal,right,0.37108729845924143,-0.9913179382347165,13_P6
Jin et al. (2019),13_2,13,2,jin2019,4,vs,external,OT,P6,parietal,right,0.22283290093476185,-1.5013331115674455,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,5,vs,external,OT,P6,parietal,right,0.3541817447739153,-1.0379450942786095,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,6,vs,external,OT,P6,parietal,right,0.5736376136151509,-0.5557574172037782,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,7,vs,external,OT,P6,parietal,right,1.0206364322930483,0.020426385946776943,13_P6
Jin et al. (2019),13_2,13,2,jin2019,15,vs,external,OT,P6,parietal,right,0.2044524503515722,-1.5874198471536893,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,17,vs,external,OT,P6,parietal,right,0.35160729467205826,-1.045240366309944,13_P6
Jin et al. (2019),13_2,13,2,jin2019,20,vs,external,OT,P6,parietal,right,0.21493446156209292,-1.5374221272683193,13_P6
Jin et al. (2019),13_2,13,2,jin2019,21,vs,external,OT,P6,parietal,right,0.24070005937852904,-1.4242036875021191,13_P6
Jin et al. (2019),13_2,13,2,jin2019,23,vs,external,OT,P6,parietal,right,0.11706181335872727,-2.145053164390528,13_P6
Jin et al. (2019),13_2,13,2,jin2019,23,vs,external,OT,P6,parietal,right,0.11706181335872727,-2.145053164390528,13_P6
Jin et al. (2019),13_2,13,2,jin2019,23,vs,external,OT,P6,parietal,right,0.11706181335872727,-2.145053164390528,13_P6
Jin et al. (2019),13_2,13,2,jin2019,24,vs,external,OT,P6,parietal,right,0.18414056237738693,-1.6920558870520117,13_P6
Jin et al. (2019),13_2,13,2,jin2019,26,vs,external,OT,P6,parietal,right,0.24373381560195814,-1.4116785688390223,13_P6
Jin et al. (2019),13_2,13,2,jin2019,36,vs,external,OT,P6,parietal,right,0.21968195241698804,-1.5155744494519519,13_P6
Jin et al. (2019),13_2,13,2,jin2019,36,vs,external,OT,P6,parietal,right,0.21968195241698804,-1.5155744494519519,13_P6
Jin et al. (2019),13_2,13,2,jin2019,41,vs,external,OT,P6,parietal,right,0.24060202534271155,-1.424611057593732,13_P6
Jin et al. (2019),13_2,13,2,jin2019,44,vs,external,OT,P6,parietal,right,0.4715619264827667,-0.7517048462269025,13_P6
Jin et al. (2019),13_2,13,2,jin2019,44,vs,external,OT,P6,parietal,right,0.4715619264827667,-0.7517048462269025,13_P6
Jin et al. (2019),13_2,13,2,jin2019,52,vs,external,OT,P6,parietal,right,0.20158572300434618,-1.6015405637234894,13_P6
Jin et al. (2019),13_2,13,2,jin2019,67,vs,external,OT,P6,parietal,right,0.13025563629839754,-2.0382563263605493,13_P6
Jin et al. (2019),13_2,13,2,jin2019,67,vs,external,OT,P6,parietal,right,0.13025563629839754,-2.0382563263605493,13_P6
Jin et al. (2019),13_2,13,2,jin2019,67,vs,external,OT,P6,parietal,right,0.13025563629839754,-2.0382563263605493,13_P6
Jin et al. (2019),13_2,13,2,jin2019,67,vs,external,OT,P6,parietal,right,0.13025563629839754,-2.0382563263605493,13_P6
Jin et al. (2019),13_2,13,2,jin2019,76,vs,external,OT,P6,parietal,right,0.10056087451602636,-2.296992018277872,13_P6
Jin et al. (2019),13_2,13,2,jin2019,76,vs,external,OT,P6,parietal,right,0.10056087451602636,-2.296992018277872,13_P6
Jin et al. (2019),13_2,13,2,jin2019,103,vs,external,OT,P6,parietal,right,0.12870423609591736,-2.050238250423534,13_P6
Jin et al. (2019),13_2,13,2,jin2019,103,vs,external,OT,P6,parietal,right,0.12870423609591736,-2.050238250423534,13_P6
Jin et al. (2019),13_2,13,2,jin2019,118,vs,external,OT,P6,parietal,right,0.3784675836789271,-0.9716248539495127,13_P6
Jin et al. (2019),13_2,13,2,jin2019,118,vs,external,OT,P6,parietal,right,0.3784675836789271,-0.9716248539495127,13_P6
Jin et al. (2019),13_2,13,2,jin2019,118,vs,external,OT,P6,parietal,right,0.3784675836789271,-0.9716248539495127,13_P6
Jin et al. (2019),13_2,13,2,jin2019,118,vs,external,OT,P6,parietal,right,0.3784675836789271,-0.9716248539495127,13_P6
Jin et al. (2019),13_2,13,2,jin2019,118,vs,external,OT,P6,parietal,right,0.3784675836789271,-0.9716248539495127,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,1,sart,external,MW,P6,parietal,right,0.5750542374280349,-0.5532909166714006,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,2,sart,external,MW,P6,parietal,right,0.2908341855220131,-1.2350019834163077,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
Jin et al. (2019),13_2,13,2,jin2019,3,sart,external,MW,P6,parietal,right,0.6623319141183491,-0.4119884678510792,13_P6
