dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,170,vs,external,MW,P2,parietal,right,1.233853244396402,0.21014199166563288,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,171,vs,external,MW,P2,parietal,right,0.7329561880070089,-0.31066934967718013,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,172,vs,external,MW,P2,parietal,right,1.275437011503404,0.24328887400393162,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,176,vs,external,MW,P2,parietal,right,0.8139834314564683,-0.20581526766283503,14_P2
Jin et al. (2019),14_1,14,1,jin2019,199,vs,external,MW,P2,parietal,right,0.9447143214486488,-0.05687270253721161,14_P2
Jin et al. (2019),14_1,14,1,jin2019,199,vs,external,MW,P2,parietal,right,0.9447143214486488,-0.05687270253721161,14_P2
Jin et al. (2019),14_1,14,1,jin2019,201,vs,external,MW,P2,parietal,right,1.2899883558052025,0.25463319182524663,14_P2
Jin et al. (2019),14_1,14,1,jin2019,201,vs,external,MW,P2,parietal,right,1.2899883558052025,0.25463319182524663,14_P2
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,P2,parietal,right,1.1239025034191326,0.11680700697899551,14_P2
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,P2,parietal,right,1.1239025034191326,0.11680700697899551,14_P2
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,P2,parietal,right,1.1239025034191326,0.11680700697899551,14_P2
Jin et al. (2019),14_1,14,1,jin2019,202,vs,external,MW,P2,parietal,right,1.1239025034191326,0.11680700697899551,14_P2
Jin et al. (2019),14_1,14,1,jin2019,204,vs,external,MW,P2,parietal,right,0.6226539708122648,-0.47376433855712463,14_P2
Jin et al. (2019),14_1,14,1,jin2019,208,vs,external,MW,P2,parietal,right,1.167624782142645,0.15497158462924615,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,209,vs,external,MW,P2,parietal,right,1.3770982787965436,0.31997858887473074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,218,vs,external,MW,P2,parietal,right,1.1962152884340733,0.17916264638101537,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,219,vs,external,MW,P2,parietal,right,1.2029695313550974,0.18479310945243202,14_P2
Jin et al. (2019),14_1,14,1,jin2019,222,vs,external,MW,P2,parietal,right,1.061903145748258,0.06006271880038955,14_P2
Jin et al. (2019),14_1,14,1,jin2019,222,vs,external,MW,P2,parietal,right,1.061903145748258,0.06006271880038955,14_P2
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,P2,parietal,right,0.7539494640010199,-0.2824299370917074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,P2,parietal,right,0.7539494640010199,-0.2824299370917074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,P2,parietal,right,0.7539494640010199,-0.2824299370917074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,224,vs,external,MW,P2,parietal,right,0.7539494640010199,-0.2824299370917074,14_P2
Jin et al. (2019),14_1,14,1,jin2019,225,vs,external,MW,P2,parietal,right,0.5437206107523324,-0.6093197472310663,14_P2
Jin et al. (2019),14_1,14,1,jin2019,225,vs,external,MW,P2,parietal,right,0.5437206107523324,-0.6093197472310663,14_P2
Jin et al. (2019),14_1,14,1,jin2019,225,vs,external,MW,P2,parietal,right,0.5437206107523324,-0.6093197472310663,14_P2
Jin et al. (2019),14_1,14,1,jin2019,229,vs,external,MW,P2,parietal,right,0.7178891617321352,-0.3314400926969267,14_P2
Jin et al. (2019),14_1,14,1,jin2019,229,vs,external,MW,P2,parietal,right,0.7178891617321352,-0.3314400926969267,14_P2
Jin et al. (2019),14_1,14,1,jin2019,260,vs,external,MW,P2,parietal,right,1.234069089396075,0.21031691208129413,14_P2
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,P2,parietal,right,0.7796579737940856,-0.2488999506013929,14_P2
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,P2,parietal,right,0.7796579737940856,-0.2488999506013929,14_P2
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,P2,parietal,right,0.7796579737940856,-0.2488999506013929,14_P2
Jin et al. (2019),14_1,14,1,jin2019,270,vs,external,MW,P2,parietal,right,0.7796579737940856,-0.2488999506013929,14_P2
Jin et al. (2019),14_1,14,1,jin2019,272,vs,external,MW,P2,parietal,right,0.8090464062710195,-0.2118990010582803,14_P2
Jin et al. (2019),14_1,14,1,jin2019,272,vs,external,MW,P2,parietal,right,0.8090464062710195,-0.2118990010582803,14_P2
Jin et al. (2019),14_1,14,1,jin2019,275,vs,external,MW,P2,parietal,right,0.5618058515203228,-0.5765989487017245,14_P2
Jin et al. (2019),14_1,14,1,jin2019,283,vs,external,MW,P2,parietal,right,0.558805419888766,-0.5819539524896632,14_P2
Jin et al. (2019),14_1,14,1,jin2019,283,vs,external,MW,P2,parietal,right,0.558805419888766,-0.5819539524896632,14_P2
Jin et al. (2019),14_1,14,1,jin2019,283,vs,external,MW,P2,parietal,right,0.558805419888766,-0.5819539524896632,14_P2
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,P2,parietal,right,1.071196208979158,0.06877597634744866,14_P2
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,P2,parietal,right,1.071196208979158,0.06877597634744866,14_P2
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,P2,parietal,right,1.071196208979158,0.06877597634744866,14_P2
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,P2,parietal,right,1.071196208979158,0.06877597634744866,14_P2
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,P2,parietal,right,1.071196208979158,0.06877597634744866,14_P2
Jin et al. (2019),14_1,14,1,jin2019,0,vs,external,OT,P2,parietal,right,1.071196208979158,0.06877597634744866,14_P2
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,OT,P2,parietal,right,0.6786787403653407,-0.38760739981586806,14_P2
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,OT,P2,parietal,right,0.6786787403653407,-0.38760739981586806,14_P2
Jin et al. (2019),14_1,14,1,jin2019,1,vs,external,OT,P2,parietal,right,0.6786787403653407,-0.38760739981586806,14_P2
Jin et al. (2019),14_1,14,1,jin2019,8,vs,external,OT,P2,parietal,right,0.42175693146038723,-0.8633261226931581,14_P2
Jin et al. (2019),14_1,14,1,jin2019,8,vs,external,OT,P2,parietal,right,0.42175693146038723,-0.8633261226931581,14_P2
Jin et al. (2019),14_1,14,1,jin2019,11,vs,external,OT,P2,parietal,right,0.5489401952361223,-0.5997657774024794,14_P2
Jin et al. (2019),14_1,14,1,jin2019,11,vs,external,OT,P2,parietal,right,0.5489401952361223,-0.5997657774024794,14_P2
Jin et al. (2019),14_1,14,1,jin2019,14,vs,external,OT,P2,parietal,right,0.5998114300103805,-0.5111399564793746,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,15,vs,external,OT,P2,parietal,right,1.6551506307916688,0.5038920202714492,14_P2
Jin et al. (2019),14_1,14,1,jin2019,17,vs,external,OT,P2,parietal,right,0.332266809217245,-1.1018169905925363,14_P2
Jin et al. (2019),14_1,14,1,jin2019,17,vs,external,OT,P2,parietal,right,0.332266809217245,-1.1018169905925363,14_P2
Jin et al. (2019),14_1,14,1,jin2019,17,vs,external,OT,P2,parietal,right,0.332266809217245,-1.1018169905925363,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,24,vs,external,OT,P2,parietal,right,1.2120185205992482,0.19228716855285108,14_P2
Jin et al. (2019),14_1,14,1,jin2019,34,vs,external,OT,P2,parietal,right,0.8421324254844431,-0.17181800218407284,14_P2
Jin et al. (2019),14_1,14,1,jin2019,34,vs,external,OT,P2,parietal,right,0.8421324254844431,-0.17181800218407284,14_P2
Jin et al. (2019),14_1,14,1,jin2019,37,vs,external,OT,P2,parietal,right,1.2301942016149205,0.2071720444132132,14_P2
Jin et al. (2019),14_1,14,1,jin2019,49,vs,external,OT,P2,parietal,right,1.5347955459774782,0.4283971773649992,14_P2
Jin et al. (2019),14_1,14,1,jin2019,49,vs,external,OT,P2,parietal,right,1.5347955459774782,0.4283971773649992,14_P2
Jin et al. (2019),14_1,14,1,jin2019,50,vs,external,OT,P2,parietal,right,1.0334984566397412,0.03294960680498709,14_P2
Jin et al. (2019),14_1,14,1,jin2019,50,vs,external,OT,P2,parietal,right,1.0334984566397412,0.03294960680498709,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,52,vs,external,OT,P2,parietal,right,1.2856595273592009,0.2512718375422008,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,53,vs,external,OT,P2,parietal,right,0.9602127250338821,-0.040600430490417144,14_P2
Jin et al. (2019),14_1,14,1,jin2019,54,vs,external,OT,P2,parietal,right,0.996985625925669,-0.003018926450539327,14_P2
Jin et al. (2019),14_1,14,1,jin2019,54,vs,external,OT,P2,parietal,right,0.996985625925669,-0.003018926450539327,14_P2
