dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,38,med2,internal,OT,C5,central,left,0.7857080391866633,-0.24117000697455535,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,60,med2,internal,OT,C5,central,left,5.440671685129343,1.6939025247769983,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,60,med2,internal,OT,C5,central,left,5.440671685129343,1.6939025247769983,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,77,med2,internal,OT,C5,central,left,3.0331807467740197,1.109611820328131,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,93,med2,internal,OT,C5,central,left,2.0278602190386743,0.7069811578301276,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,100,med2,internal,OT,C5,central,left,1.806158448358409,0.5912021855640784,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,100,med2,internal,OT,C5,central,left,1.806158448358409,0.5912021855640784,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,102,med2,internal,OT,C5,central,left,1.7743769947731465,0.573449372456173,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,102,med2,internal,OT,C5,central,left,1.7743769947731465,0.573449372456173,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,C5,central,left,0.603218666676102,-0.5054755166861399,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,C5,central,left,0.603218666676102,-0.5054755166861399,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,C5,central,left,0.603218666676102,-0.5054755166861399,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,103,med2,internal,OT,C5,central,left,0.603218666676102,-0.5054755166861399,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,108,med2,internal,OT,C5,central,left,3.2730637364566295,1.18572646873507,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,108,med2,internal,OT,C5,central,left,3.2730637364566295,1.18572646873507,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,109,med2,internal,OT,C5,central,left,3.2218337636236583,1.169950689265986,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,109,med2,internal,OT,C5,central,left,3.2218337636236583,1.169950689265986,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,110,med2,internal,OT,C5,central,left,2.756654371550086,1.014017760218518,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,110,med2,internal,OT,C5,central,left,2.756654371550086,1.014017760218518,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,C5,central,left,2.7124866681401163,0.9978658038831137,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,C5,central,left,2.7124866681401163,0.9978658038831137,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,C5,central,left,2.7124866681401163,0.9978658038831137,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,112,med2,internal,OT,C5,central,left,2.7124866681401163,0.9978658038831137,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,113,med2,internal,OT,C5,central,left,1.8563391544214385,0.6186063517334486,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,113,med2,internal,OT,C5,central,left,1.8563391544214385,0.6186063517334486,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,114,med2,internal,OT,C5,central,left,4.531873901374139,1.5111355187217659,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,114,med2,internal,OT,C5,central,left,4.531873901374139,1.5111355187217659,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,115,med2,internal,OT,C5,central,left,2.698812154679272,0.9928117334957149,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,115,med2,internal,OT,C5,central,left,2.698812154679272,0.9928117334957149,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,116,med2,internal,OT,C5,central,left,1.0940723283864766,0.08990681551316553,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,116,med2,internal,OT,C5,central,left,1.0940723283864766,0.08990681551316553,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,119,med2,internal,OT,C5,central,left,0.6758411654900405,-0.39179719283997666,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,0,think2,internal,MW,C5,central,left,0.48162970392849397,-0.7305797092971225,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,1,think2,internal,MW,C5,central,left,0.7754336772912427,-0.2543328225357065,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,2,think2,internal,MW,C5,central,left,0.32009770704425017,-1.139128995280179,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,C5,central,left,0.7446315664046522,-0.29486572466739697,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,7,think2,internal,MW,C5,central,left,1.6246865292114654,0.485314892072482,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,C5,central,left,0.917982409441866,-0.08557705037326939,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,C5,central,left,0.917982409441866,-0.08557705037326939,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,C5,central,left,6.198520086832741,1.8243105678865614,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,C5,central,left,6.198520086832741,1.8243105678865614,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,C5,central,left,6.198520086832741,1.8243105678865614,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,30,think2,internal,MW,C5,central,left,2.304715293598982,0.8349571519429767,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,31,think2,internal,MW,C5,central,left,4.102157371192828,1.4115130234176612,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,42,think2,internal,MW,C5,central,left,0.9216752821641027,-0.08156230600068114,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,43,think2,internal,MW,C5,central,left,1.1344254551885014,0.1261263158850303,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,C5,central,left,3.042495271649353,1.1126779917778784,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,C5,central,left,3.042495271649353,1.1126779917778784,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,C5,central,left,4.560748707369914,1.5174868002612574,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,C5,central,left,4.560748707369914,1.5174868002612574,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,C5,central,left,4.560748707369914,1.5174868002612574,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,C5,central,left,0.4055142907575231,-0.9025991637356476,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,C5,central,left,0.4055142907575231,-0.9025991637356476,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,C5,central,left,0.7859130175551136,-0.2409091573648696,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,C5,central,left,0.7859130175551136,-0.2409091573648696,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,C5,central,left,0.7859130175551136,-0.2409091573648696,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,C5,central,left,0.7859130175551136,-0.2409091573648696,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,C5,central,left,0.7859130175551136,-0.2409091573648696,060_C5
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,C5,central,left,0.7859130175551136,-0.2409091573648696,060_C5
