dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,P4,fronto-parietal,right,0.9890428115862249,-0.011017660544821343,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,P4,fronto-parietal,right,0.9890428115862249,-0.011017660544821343,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,P4,fronto-parietal,right,0.9890428115862249,-0.011017660544821343,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,P4,fronto-parietal,right,0.9890428115862249,-0.011017660544821343,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,119,med2,internal,OT,P4,fronto-parietal,right,0.9890428115862249,-0.011017660544821343,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,P4,fronto-parietal,right,1.786316750624999,0.5801558187029889,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,P4,fronto-parietal,right,1.786316750624999,0.5801558187029889,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,P4,fronto-parietal,right,1.786316750624999,0.5801558187029889,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,P4,fronto-parietal,right,1.786316750624999,0.5801558187029889,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,44,think2,internal,MW,P4,fronto-parietal,right,1.786316750624999,0.5801558187029889,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,45,think2,internal,MW,P4,fronto-parietal,right,1.8001509934981128,0.5878705466606753,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,45,think2,internal,MW,P4,fronto-parietal,right,1.8001509934981128,0.5878705466606753,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,53,think2,internal,MW,P4,fronto-parietal,right,4.916556577387101,1.5926084028271243,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,54,think2,internal,MW,P4,fronto-parietal,right,14.1821585900811,2.65198473730984,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,71,think2,internal,MW,P4,fronto-parietal,right,6.904227639655422,1.9321339253776826,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),045_1,045,1,ctr,118,think2,internal,MW,P4,fronto-parietal,right,1.3173593303583588,0.2756292256065618,045_P4
Braboszcz et al. (2017),046_1,046,1,ctr,15,med2,internal,OT,P4,fronto-parietal,right,2.969000362580626,1.0882253179037527,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,15,med2,internal,OT,P4,fronto-parietal,right,2.969000362580626,1.0882253179037527,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,15,med2,internal,OT,P4,fronto-parietal,right,2.969000362580626,1.0882253179037527,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,19,med2,internal,OT,P4,fronto-parietal,right,1.9503038257365228,0.6679851685088505,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,24,med2,internal,OT,P4,fronto-parietal,right,2.5497858087866,0.9360093590881521,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,30,med2,internal,OT,P4,fronto-parietal,right,2.9955667396260774,1.0971334422556167,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,30,med2,internal,OT,P4,fronto-parietal,right,2.9955667396260774,1.0971334422556167,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,32,med2,internal,OT,P4,fronto-parietal,right,2.474604221703266,0.906080472810696,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,57,med2,internal,OT,P4,fronto-parietal,right,1.684654987898104,0.5215607878825522,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,58,med2,internal,OT,P4,fronto-parietal,right,1.508602542520502,0.4111837537869623,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,med2,internal,OT,P4,fronto-parietal,right,1.2374885232716906,0.21308394129381694,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,71,med2,internal,OT,P4,fronto-parietal,right,2.8790508563431962,1.0574606760600573,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,71,med2,internal,OT,P4,fronto-parietal,right,2.8790508563431962,1.0574606760600573,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,75,med2,internal,OT,P4,fronto-parietal,right,1.2565946586015784,0.22840541030250305,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,75,med2,internal,OT,P4,fronto-parietal,right,1.2565946586015784,0.22840541030250305,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,75,med2,internal,OT,P4,fronto-parietal,right,1.2565946586015784,0.22840541030250305,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,0,think2,internal,MW,P4,fronto-parietal,right,1.5747915425238255,0.4541229095649123,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,1,think2,internal,MW,P4,fronto-parietal,right,1.704427204549014,0.5332291038803634,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,1,think2,internal,MW,P4,fronto-parietal,right,1.704427204549014,0.5332291038803634,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,2,think2,internal,MW,P4,fronto-parietal,right,3.0213075357290435,1.1056896965378162,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,2,think2,internal,MW,P4,fronto-parietal,right,3.0213075357290435,1.1056896965378162,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,2,think2,internal,MW,P4,fronto-parietal,right,3.0213075357290435,1.1056896965378162,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,2,think2,internal,MW,P4,fronto-parietal,right,3.0213075357290435,1.1056896965378162,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,2,think2,internal,MW,P4,fronto-parietal,right,3.0213075357290435,1.1056896965378162,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,2,think2,internal,MW,P4,fronto-parietal,right,3.0213075357290435,1.1056896965378162,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,3,think2,internal,MW,P4,fronto-parietal,right,3.318317945487106,1.1994580116159337,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,4,think2,internal,MW,P4,fronto-parietal,right,2.9011451682056055,1.0651055446337736,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,6,think2,internal,MW,P4,fronto-parietal,right,1.876396089220081,0.6293529632769014,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,9,think2,internal,MW,P4,fronto-parietal,right,2.0132318514054877,0.6997413170771934,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,10,think2,internal,MW,P4,fronto-parietal,right,1.4761131911392524,0.3894124110016457,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,12,think2,internal,MW,P4,fronto-parietal,right,1.507712047000573,0.4105933010875693,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,12,think2,internal,MW,P4,fronto-parietal,right,1.507712047000573,0.4105933010875693,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,12,think2,internal,MW,P4,fronto-parietal,right,1.507712047000573,0.4105933010875693,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,12,think2,internal,MW,P4,fronto-parietal,right,1.507712047000573,0.4105933010875693,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,13,think2,internal,MW,P4,fronto-parietal,right,2.001377169903805,0.6938355285460043,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,14,think2,internal,MW,P4,fronto-parietal,right,2.1003546130550075,0.7421061938330924,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,16,think2,internal,MW,P4,fronto-parietal,right,1.2935297373894246,0.2573747122439472,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,18,think2,internal,MW,P4,fronto-parietal,right,2.6515119715676017,0.9751300326018648,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,20,think2,internal,MW,P4,fronto-parietal,right,1.5937428292871767,0.4660852306436864,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,21,think2,internal,MW,P4,fronto-parietal,right,1.3760892769489648,0.3192456189100463,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,22,think2,internal,MW,P4,fronto-parietal,right,3.025510879280952,1.1070799629359298,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,24,think2,internal,MW,P4,fronto-parietal,right,1.924165595725138,0.6544924170040459,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,25,think2,internal,MW,P4,fronto-parietal,right,3.610275640900381,1.2837841242499588,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,26,think2,internal,MW,P4,fronto-parietal,right,3.678634150693052,1.30254152858291,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,29,think2,internal,MW,P4,fronto-parietal,right,5.21736007670524,1.651991541536822,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,31,think2,internal,MW,P4,fronto-parietal,right,2.828276442859837,1.039667495328982,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,35,think2,internal,MW,P4,fronto-parietal,right,2.15178537391822,0.7662979040164634,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,41,think2,internal,MW,P4,fronto-parietal,right,3.5340144378862415,1.262434459312544,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,43,think2,internal,MW,P4,fronto-parietal,right,3.545142797468784,1.265578440546241,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,43,think2,internal,MW,P4,fronto-parietal,right,3.545142797468784,1.265578440546241,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,43,think2,internal,MW,P4,fronto-parietal,right,3.545142797468784,1.265578440546241,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,54,think2,internal,MW,P4,fronto-parietal,right,5.434762320054983,1.6928157882563002,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,54,think2,internal,MW,P4,fronto-parietal,right,5.434762320054983,1.6928157882563002,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,54,think2,internal,MW,P4,fronto-parietal,right,5.434762320054983,1.6928157882563002,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,54,think2,internal,MW,P4,fronto-parietal,right,5.434762320054983,1.6928157882563002,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,54,think2,internal,MW,P4,fronto-parietal,right,5.434762320054983,1.6928157882563002,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,56,think2,internal,MW,P4,fronto-parietal,right,3.178831504138662,1.1565136777365075,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,56,think2,internal,MW,P4,fronto-parietal,right,3.178831504138662,1.1565136777365075,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,think2,internal,MW,P4,fronto-parietal,right,2.138280742440067,0.7600021147588061,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,59,think2,internal,MW,P4,fronto-parietal,right,2.138280742440067,0.7600021147588061,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,60,think2,internal,MW,P4,fronto-parietal,right,2.746927651254218,1.0104830693998,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,63,think2,internal,MW,P4,fronto-parietal,right,4.852733004319081,1.5795420522846515,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,63,think2,internal,MW,P4,fronto-parietal,right,4.852733004319081,1.5795420522846515,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,64,think2,internal,MW,P4,fronto-parietal,right,4.110841588821901,1.4136277736831349,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,66,think2,internal,MW,P4,fronto-parietal,right,3.4962654952016607,1.2516953974732026,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,70,think2,internal,MW,P4,fronto-parietal,right,2.6654814913048575,0.9803847134579801,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,71,think2,internal,MW,P4,fronto-parietal,right,2.367459507290211,0.861817442358528,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,81,think2,internal,MW,P4,fronto-parietal,right,2.7499226484917614,1.0115727834617076,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,81,think2,internal,MW,P4,fronto-parietal,right,2.7499226484917614,1.0115727834617076,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,81,think2,internal,MW,P4,fronto-parietal,right,2.7499226484917614,1.0115727834617076,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,81,think2,internal,MW,P4,fronto-parietal,right,2.7499226484917614,1.0115727834617076,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,85,think2,internal,MW,P4,fronto-parietal,right,1.9756126270689023,0.6808785411747911,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,85,think2,internal,MW,P4,fronto-parietal,right,1.9756126270689023,0.6808785411747911,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,98,think2,internal,MW,P4,fronto-parietal,right,1.895025277678112,0.6392321775895465,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,98,think2,internal,MW,P4,fronto-parietal,right,1.895025277678112,0.6392321775895465,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,99,think2,internal,MW,P4,fronto-parietal,right,2.4695041203447845,0.9040173694906855,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,99,think2,internal,MW,P4,fronto-parietal,right,2.4695041203447845,0.9040173694906855,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,99,think2,internal,MW,P4,fronto-parietal,right,2.4695041203447845,0.9040173694906855,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,103,think2,internal,MW,P4,fronto-parietal,right,2.611858057713656,0.9600618675614954,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,103,think2,internal,MW,P4,fronto-parietal,right,2.611858057713656,0.9600618675614954,046_P4
Braboszcz et al. (2017),046_1,046,1,ctr,103,think2,internal,MW,P4,fronto-parietal,right,2.611858057713656,0.9600618675614954,046_P4
