dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,57,vs,external,OT,FT8,frontocentral,right,0.6833732737707449,-0.3807140478052915,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,61,vs,external,OT,FT8,frontocentral,right,0.782211530912804,-0.2456300751268284,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,61,vs,external,OT,FT8,frontocentral,right,0.782211530912804,-0.2456300751268284,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,66,vs,external,OT,FT8,frontocentral,right,0.6962116622489237,-0.3621015524539138,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,66,vs,external,OT,FT8,frontocentral,right,0.6962116622489237,-0.3621015524539138,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,66,vs,external,OT,FT8,frontocentral,right,0.6962116622489237,-0.3621015524539138,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,67,vs,external,OT,FT8,frontocentral,right,0.5922728872177766,-0.5237877921685605,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,67,vs,external,OT,FT8,frontocentral,right,0.5922728872177766,-0.5237877921685605,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,67,vs,external,OT,FT8,frontocentral,right,0.5922728872177766,-0.5237877921685605,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,67,vs,external,OT,FT8,frontocentral,right,0.5922728872177766,-0.5237877921685605,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,68,vs,external,OT,FT8,frontocentral,right,0.6940307383891988,-0.36523902782909007,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,68,vs,external,OT,FT8,frontocentral,right,0.6940307383891988,-0.36523902782909007,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,71,vs,external,OT,FT8,frontocentral,right,0.6371633932090566,-0.45072915204872904,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,71,vs,external,OT,FT8,frontocentral,right,0.6371633932090566,-0.45072915204872904,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,72,vs,external,OT,FT8,frontocentral,right,0.5514535823365497,-0.5951976100382793,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,72,vs,external,OT,FT8,frontocentral,right,0.5514535823365497,-0.5951976100382793,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,72,vs,external,OT,FT8,frontocentral,right,0.5514535823365497,-0.5951976100382793,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,72,vs,external,OT,FT8,frontocentral,right,0.5514535823365497,-0.5951976100382793,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,0,sart,external,OT,FT8,frontocentral,right,0.5752529724153721,-0.5529453829085694,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,5,sart,external,OT,FT8,frontocentral,right,0.3221717275498339,-1.1326705602276743,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,7,sart,external,OT,FT8,frontocentral,right,0.4793720230688705,-0.735278316905723,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,13,sart,external,OT,FT8,frontocentral,right,0.35438698781791395,-1.037365777014671,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,13,sart,external,OT,FT8,frontocentral,right,0.35438698781791395,-1.037365777014671,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,14,sart,external,OT,FT8,frontocentral,right,0.4889141470256642,-0.7155683733758847,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,14,sart,external,OT,FT8,frontocentral,right,0.4889141470256642,-0.7155683733758847,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,14,sart,external,OT,FT8,frontocentral,right,0.4889141470256642,-0.7155683733758847,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,14,sart,external,OT,FT8,frontocentral,right,0.4889141470256642,-0.7155683733758847,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,14,sart,external,OT,FT8,frontocentral,right,0.4889141470256642,-0.7155683733758847,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,20,sart,external,OT,FT8,frontocentral,right,0.24100533927454917,-1.422936191070714,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,21,sart,external,OT,FT8,frontocentral,right,0.7260001954171283,-0.32020499498777893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,37,sart,external,OT,FT8,frontocentral,right,0.4171530462355497,-0.8743021071662908,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,39,sart,external,OT,FT8,frontocentral,right,1.2011920275256491,0.1833144200134784,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,40,sart,external,OT,FT8,frontocentral,right,0.883720818376427,-0.12361408254122777,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,54,sart,external,OT,FT8,frontocentral,right,0.4627548503479791,-0.770557846010303,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,56,sart,external,OT,FT8,frontocentral,right,0.3917918063841896,-0.9370246864412912,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,56,sart,external,OT,FT8,frontocentral,right,0.3917918063841896,-0.9370246864412912,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,58,sart,external,OT,FT8,frontocentral,right,0.48868240864566204,-0.7160424715772306,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,58,sart,external,OT,FT8,frontocentral,right,0.48868240864566204,-0.7160424715772306,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,58,sart,external,OT,FT8,frontocentral,right,0.48868240864566204,-0.7160424715772306,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,59,sart,external,OT,FT8,frontocentral,right,0.5323416792987956,-0.6304697414764893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,59,sart,external,OT,FT8,frontocentral,right,0.5323416792987956,-0.6304697414764893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,59,sart,external,OT,FT8,frontocentral,right,0.5323416792987956,-0.6304697414764893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,59,sart,external,OT,FT8,frontocentral,right,0.5323416792987956,-0.6304697414764893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,59,sart,external,OT,FT8,frontocentral,right,0.5323416792987956,-0.6304697414764893,14_FT8
Jin et al. (2019),14_1,14,1,jin2019,59,sart,external,OT,FT8,frontocentral,right,0.5323416792987956,-0.6304697414764893,14_FT8
Jin et al. (2019),15_2,15,2,jin2019,12,vs,external,MW,FT8,frontocentral,right,2.3987127530845047,0.8749322405837845,15_FT8
Jin et al. (2019),15_2,15,2,jin2019,29,vs,external,MW,FT8,frontocentral,right,3.354305066878186,1.210244615400175,15_FT8
Jin et al. (2019),15_2,15,2,jin2019,29,vs,external,MW,FT8,frontocentral,right,3.354305066878186,1.210244615400175,15_FT8
Jin et al. (2019),15_2,15,2,jin2019,29,vs,external,MW,FT8,frontocentral,right,3.354305066878186,1.210244615400175,15_FT8
