dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,219,vs,external,MW,FC4,frontocentral,right,1.9279619473569005,0.6564634591454991,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,220,vs,external,MW,FC4,frontocentral,right,2.317221225332522,0.8403687201036634,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,FC4,frontocentral,right,0.15819011513916967,-1.8439577089182588,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,FC4,frontocentral,right,0.15819011513916967,-1.8439577089182588,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,FC4,frontocentral,right,0.15819011513916967,-1.8439577089182588,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,FC4,frontocentral,right,0.15819011513916967,-1.8439577089182588,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,222,vs,external,MW,FC4,frontocentral,right,0.15819011513916967,-1.8439577089182588,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,225,vs,external,MW,FC4,frontocentral,right,0.24152933445993993,-1.420764345523096,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,228,vs,external,MW,FC4,frontocentral,right,0.09661652935903313,-2.337005441024392,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,228,vs,external,MW,FC4,frontocentral,right,0.09661652935903313,-2.337005441024392,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,238,vs,external,MW,FC4,frontocentral,right,0.3068629209296595,-1.1813541427407153,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,238,vs,external,MW,FC4,frontocentral,right,0.3068629209296595,-1.1813541427407153,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,238,vs,external,MW,FC4,frontocentral,right,0.3068629209296595,-1.1813541427407153,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,242,vs,external,MW,FC4,frontocentral,right,0.17247251901909433,-1.7575173652361498,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,243,vs,external,MW,FC4,frontocentral,right,0.16987080929801499,-1.7727170761424806,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,vs,external,OT,FC4,frontocentral,right,0.15044478396634164,-1.8941591460561606,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,2,vs,external,OT,FC4,frontocentral,right,0.09501193931801033,-2.353752718246605,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,3,vs,external,OT,FC4,frontocentral,right,0.10514940472879965,-2.2523730380116054,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,vs,external,OT,FC4,frontocentral,right,0.09054958735046938,-2.4018576518086605,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,13,vs,external,OT,FC4,frontocentral,right,0.17725105877813252,-1.7301881402273316,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,vs,external,OT,FC4,frontocentral,right,0.10975548757064801,-2.209500227633129,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,32,vs,external,OT,FC4,frontocentral,right,0.061699374356240434,-2.785481488215554,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,17,sart,external,MW,FC4,frontocentral,right,2.9843755219007044,1.0933905195646656,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,18,sart,external,MW,FC4,frontocentral,right,2.028333248565282,0.7072143959794073,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,19,sart,external,MW,FC4,frontocentral,right,1.3637514551407017,0.3102393251788377,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,30,sart,external,MW,FC4,frontocentral,right,0.34879907672758387,-1.0532592339474216,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,30,sart,external,MW,FC4,frontocentral,right,0.34879907672758387,-1.0532592339474216,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,30,sart,external,MW,FC4,frontocentral,right,0.34879907672758387,-1.0532592339474216,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,sart,external,OT,FC4,frontocentral,right,0.2458858932183311,-1.4028876993668344,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,sart,external,OT,FC4,frontocentral,right,0.2458858932183311,-1.4028876993668344,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,0,sart,external,OT,FC4,frontocentral,right,0.2458858932183311,-1.4028876993668344,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,4,sart,external,OT,FC4,frontocentral,right,0.36319399121582235,-1.0128181764011521,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,7,sart,external,OT,FC4,frontocentral,right,1.7389384052454215,0.5532748151045,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,8,sart,external,OT,FC4,frontocentral,right,1.8979661897076106,0.640782886387138,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,27,sart,external,OT,FC4,frontocentral,right,0.5396090024598923,-0.6169104712074752,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,27,sart,external,OT,FC4,frontocentral,right,0.5396090024598923,-0.6169104712074752,17_FC4
Jin et al. (2019),17_2,17,2,jin2019,27,sart,external,OT,FC4,frontocentral,right,0.5396090024598923,-0.6169104712074752,17_FC4
