dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,CP4,fronto-parietal,right,4.030701123007115,1.3939403367588208,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,CP4,fronto-parietal,right,4.030701123007115,1.3939403367588208,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,CP4,fronto-parietal,right,4.030701123007115,1.3939403367588208,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,CP4,fronto-parietal,right,4.030701123007115,1.3939403367588208,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,CP4,fronto-parietal,right,4.030701123007115,1.3939403367588208,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,CP4,fronto-parietal,right,4.030701123007115,1.3939403367588208,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,CP4,fronto-parietal,right,2.4173252587091034,0.8826616639165595,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,CP4,fronto-parietal,right,2.516072788654744,0.9226992687276477,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,24,med2,internal,OT,CP4,fronto-parietal,right,3.4189698257963013,1.2293392851711011,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,25,med2,internal,OT,CP4,fronto-parietal,right,3.499800649504614,1.2527060095888443,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,29,med2,internal,OT,CP4,fronto-parietal,right,1.795139613653092,0.5850827981095206,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,29,med2,internal,OT,CP4,fronto-parietal,right,1.795139613653092,0.5850827981095206,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,CP4,fronto-parietal,right,10.112426126857551,2.313764977226412,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,60,med2,internal,OT,CP4,fronto-parietal,right,1.821905481434522,0.5998829212213022,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,60,med2,internal,OT,CP4,fronto-parietal,right,1.821905481434522,0.5998829212213022,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,CP4,fronto-parietal,right,3.7918980158845046,1.332866689485885,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,62,med2,internal,OT,CP4,fronto-parietal,right,2.3311473828260034,0.8463605853504417,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,CP4,fronto-parietal,right,2.2789484747983875,0.8237141413192384,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,CP4,fronto-parietal,right,2.157567084185857,0.7689812369733316,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,93,med2,internal,OT,CP4,fronto-parietal,right,1.5034539239321925,0.40776507710534754,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,95,med2,internal,OT,CP4,fronto-parietal,right,3.946039349461307,1.3727123795378569,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,106,med2,internal,OT,CP4,fronto-parietal,right,12.920312393134887,2.5588006770973557,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,106,med2,internal,OT,CP4,fronto-parietal,right,12.920312393134887,2.5588006770973557,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,114,med2,internal,OT,CP4,fronto-parietal,right,2.5841188204008123,0.9493845679904132,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,CP4,fronto-parietal,right,6.092537900937665,1.8070647274150127,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,CP4,fronto-parietal,right,6.092537900937665,1.8070647274150127,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,CP4,fronto-parietal,right,6.092537900937665,1.8070647274150127,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,CP4,fronto-parietal,right,6.092537900937665,1.8070647274150127,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,CP4,fronto-parietal,right,6.092537900937665,1.8070647274150127,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,CP4,fronto-parietal,right,6.092537900937665,1.8070647274150127,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,2,think2,internal,MW,CP4,fronto-parietal,right,7.084629815348862,1.9579276227089986,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,2,think2,internal,MW,CP4,fronto-parietal,right,7.084629815348862,1.9579276227089986,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,19,think2,internal,MW,CP4,fronto-parietal,right,4.484453623378413,1.5006166649856896,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,25,think2,internal,MW,CP4,fronto-parietal,right,5.803789578402963,1.7585110797821926,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,34,think2,internal,MW,CP4,fronto-parietal,right,6.842429721947955,1.9231428910648922,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,53,think2,internal,MW,CP4,fronto-parietal,right,10.696702477936055,2.3699355143386147,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,57,think2,internal,MW,CP4,fronto-parietal,right,7.375464026151626,1.9981588190467994,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,57,think2,internal,MW,CP4,fronto-parietal,right,7.375464026151626,1.9981588190467994,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,57,think2,internal,MW,CP4,fronto-parietal,right,7.375464026151626,1.9981588190467994,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,60,think2,internal,MW,CP4,fronto-parietal,right,5.1238797076061875,1.6339119074915833,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,65,think2,internal,MW,CP4,fronto-parietal,right,5.851109985256369,1.76663138431467,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,CP4,fronto-parietal,right,2.685580822320311,0.987897025728906,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,75,think2,internal,MW,CP4,fronto-parietal,right,3.8312705890609045,1.3431964946679524,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,89,think2,internal,MW,CP4,fronto-parietal,right,8.379378385498972,2.125773733401231,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,CP4,fronto-parietal,right,7.443652101244335,2.007361602229021,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,CP4,fronto-parietal,right,7.443652101244335,2.007361602229021,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,CP4,fronto-parietal,right,7.443652101244335,2.007361602229021,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,CP4,fronto-parietal,right,7.443652101244335,2.007361602229021,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,CP4,fronto-parietal,right,7.443652101244335,2.007361602229021,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,CP4,fronto-parietal,right,7.443652101244335,2.007361602229021,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,92,think2,internal,MW,CP4,fronto-parietal,right,9.142933715140545,2.212981309362785,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,CP4,fronto-parietal,right,4.812833166228898,1.5712859265639265,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,CP4,fronto-parietal,right,4.114018744734034,1.4144003475485414,071_CP4
