dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),026_1,026,1,ctr,99,med2,internal,OT,TP7,temporal,left,1.7004956755675096,0.5309197824260135,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,101,med2,internal,OT,TP7,temporal,left,2.4621669856548443,0.901041850667291,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,TP7,temporal,left,2.2060031302693774,0.7911823398100761,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,TP7,temporal,left,3.325660254061448,1.201668227044938,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,108,med2,internal,OT,TP7,temporal,left,1.1386739543143027,0.12986438739666378,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,TP7,temporal,left,0.7004421971912888,-0.35604343311040754,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,TP7,temporal,left,0.7565199445469353,-0.2790263818620827,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,TP7,temporal,left,2.6632462718630197,0.9795457816632712,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,TP7,temporal,left,2.6632462718630197,0.9795457816632712,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,TP7,temporal,left,2.6632462718630197,0.9795457816632712,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,TP7,temporal,left,2.6632462718630197,0.9795457816632712,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,TP7,temporal,left,2.6632462718630197,0.9795457816632712,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,TP7,temporal,left,2.6632462718630197,0.9795457816632712,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,4,think2,internal,MW,TP7,temporal,left,5.927967989148261,1.7796814880379546,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,TP7,temporal,left,1.0993937000481044,0.09475884607336044,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,11,think2,internal,MW,TP7,temporal,left,1.447971633735709,0.3701637038101118,026_TP7
Braboszcz et al. (2017),026_1,026,1,ctr,11,think2,internal,MW,TP7,temporal,left,1.447971633735709,0.3701637038101118,026_TP7
