dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FT8,frontocentral,right,0.46092769724963883,-0.7745140872238776,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FT8,frontocentral,right,0.46092769724963883,-0.7745140872238776,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FT8,frontocentral,right,0.46092769724963883,-0.7745140872238776,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FT8,frontocentral,right,0.46092769724963883,-0.7745140872238776,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FT8,frontocentral,right,0.46092769724963883,-0.7745140872238776,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,3,think2,internal,MW,FT8,frontocentral,right,0.46092769724963883,-0.7745140872238776,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,7,think2,internal,MW,FT8,frontocentral,right,4.1100460795077245,1.4134342400043511,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,FT8,frontocentral,right,1.6256658790633673,0.48591750357949615,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,12,think2,internal,MW,FT8,frontocentral,right,1.6256658790633673,0.48591750357949615,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,FT8,frontocentral,right,7.59038188352189,2.0268819041763346,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,FT8,frontocentral,right,7.59038188352189,2.0268819041763346,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,27,think2,internal,MW,FT8,frontocentral,right,7.59038188352189,2.0268819041763346,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,30,think2,internal,MW,FT8,frontocentral,right,6.666688329520102,1.897123234308617,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,31,think2,internal,MW,FT8,frontocentral,right,6.6848848240142305,1.8998489813874195,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,42,think2,internal,MW,FT8,frontocentral,right,2.0872428168358206,0.7358439686371688,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,43,think2,internal,MW,FT8,frontocentral,right,1.8975076838559357,0.6405412797423926,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,FT8,frontocentral,right,12.00721112028688,2.4855073959944316,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,45,think2,internal,MW,FT8,frontocentral,right,12.00721112028688,2.4855073959944316,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,FT8,frontocentral,right,11.590428756155617,2.4501796502960254,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,FT8,frontocentral,right,11.590428756155617,2.4501796502960254,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,69,think2,internal,MW,FT8,frontocentral,right,11.590428756155617,2.4501796502960254,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,FT8,frontocentral,right,1.2901756687460841,0.2547783864248367,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,72,think2,internal,MW,FT8,frontocentral,right,1.2901756687460841,0.2547783864248367,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,75,think2,internal,MW,FT8,frontocentral,right,0.9250106142133568,-0.07795006671029653,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,76,think2,internal,MW,FT8,frontocentral,right,1.7140735579971766,0.538872735239074,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,77,think2,internal,MW,FT8,frontocentral,right,1.3088099825173816,0.2691183140663091,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.33258083654887,0.2871175405452782,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FT8,frontocentral,right,3.0952902298218277,1.1298816755112624,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FT8,frontocentral,right,3.0952902298218277,1.1298816755112624,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,90,think2,internal,MW,FT8,frontocentral,right,3.0952902298218277,1.1298816755112624,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,91,think2,internal,MW,FT8,frontocentral,right,1.5009608797443514,0.4061054895164488,060_FT8
Braboszcz et al. (2017),060_1,060,1,vip,92,think2,internal,MW,FT8,frontocentral,right,2.8544867197029933,1.048892044003925,060_FT8
Braboszcz et al. (2017),061_1,061,1,vip,19,med2,internal,OT,FT8,frontocentral,right,11.897219938917459,2.476304754246048,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,25,med2,internal,OT,FT8,frontocentral,right,13.754510257729029,2.621366789070123,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,25,med2,internal,OT,FT8,frontocentral,right,13.754510257729029,2.621366789070123,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,med2,internal,OT,FT8,frontocentral,right,7.702045167072626,2.0414858997059073,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,med2,internal,OT,FT8,frontocentral,right,7.702045167072626,2.0414858997059073,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,35,med2,internal,OT,FT8,frontocentral,right,11.731127452861346,2.4622457750849156,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,35,med2,internal,OT,FT8,frontocentral,right,11.731127452861346,2.4622457750849156,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,37,med2,internal,OT,FT8,frontocentral,right,10.05075644985038,2.3076479003143717,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,44,med2,internal,OT,FT8,frontocentral,right,8.461969098915977,2.135581900544101,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,46,med2,internal,OT,FT8,frontocentral,right,8.159087836135301,2.09913237794029,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,49,med2,internal,OT,FT8,frontocentral,right,15.865543436138038,2.7641496782233643,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,51,med2,internal,OT,FT8,frontocentral,right,12.322370240068814,2.51141632921684,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,53,med2,internal,OT,FT8,frontocentral,right,17.08658608755192,2.8382937163506434,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,53,med2,internal,OT,FT8,frontocentral,right,17.08658608755192,2.8382937163506434,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,54,med2,internal,OT,FT8,frontocentral,right,12.883268388287576,2.555929445340008,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,66,med2,internal,OT,FT8,frontocentral,right,9.976890145683484,2.30027143311436,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,69,med2,internal,OT,FT8,frontocentral,right,8.421452157043454,2.1307822785908823,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,75,med2,internal,OT,FT8,frontocentral,right,17.797564385589272,2.8790616156653845,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,96,med2,internal,OT,FT8,frontocentral,right,16.991074396793703,2.8326881706941007,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,100,med2,internal,OT,FT8,frontocentral,right,19.274827873183412,2.9587999893541848,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,104,med2,internal,OT,FT8,frontocentral,right,7.524146822429809,2.018117425127951,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,5,think2,internal,MW,FT8,frontocentral,right,10.164572331488786,2.3189083735428735,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,5,think2,internal,MW,FT8,frontocentral,right,10.164572331488786,2.3189083735428735,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,11,think2,internal,MW,FT8,frontocentral,right,7.014615390879379,1.9479958853770292,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FT8,frontocentral,right,4.566812750446172,1.5188155328031245,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FT8,frontocentral,right,4.566812750446172,1.5188155328031245,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FT8,frontocentral,right,4.566812750446172,1.5188155328031245,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,15,think2,internal,MW,FT8,frontocentral,right,4.566812750446172,1.5188155328031245,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,21,think2,internal,MW,FT8,frontocentral,right,8.096140576392267,2.0913874760791784,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,21,think2,internal,MW,FT8,frontocentral,right,8.096140576392267,2.0913874760791784,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FT8,frontocentral,right,5.937097795000966,1.7812204272770054,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FT8,frontocentral,right,5.937097795000966,1.7812204272770054,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FT8,frontocentral,right,5.937097795000966,1.7812204272770054,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FT8,frontocentral,right,5.937097795000966,1.7812204272770054,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,27,think2,internal,MW,FT8,frontocentral,right,5.937097795000966,1.7812204272770054,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,38,think2,internal,MW,FT8,frontocentral,right,6.7698194316605464,1.9124744147310462,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
Braboszcz et al. (2017),061_1,061,1,vip,43,think2,internal,MW,FT8,frontocentral,right,8.253598559886699,2.110649294320964,061_FT8
