dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),044_1,044,1,ctr,66,med2,internal,OT,FT7,frontocentral,left,1.0914276140198726,0.0874865769158081,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,3.960365580766231,1.3763363393806212,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,FT7,frontocentral,left,1.5011955164426143,0.40626180162533065,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,72,med2,internal,OT,FT7,frontocentral,left,1.4522381371790958,0.37310590927672915,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,72,med2,internal,OT,FT7,frontocentral,left,1.4522381371790958,0.37310590927672915,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,FT7,frontocentral,left,1.6942333343473015,0.5272303283897496,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,FT7,frontocentral,left,1.6942333343473015,0.5272303283897496,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,FT7,frontocentral,left,1.6942333343473015,0.5272303283897496,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,FT7,frontocentral,left,1.6942333343473015,0.5272303283897496,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,91,med2,internal,OT,FT7,frontocentral,left,0.6535107306810909,-0.4253963257296565,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,FT7,frontocentral,left,2.8411639908557738,1.044213824140245,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,97,med2,internal,OT,FT7,frontocentral,left,1.6327261251112002,0.4902510871925408,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,100,med2,internal,OT,FT7,frontocentral,left,0.7937297586851629,-0.2310122299694744,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,102,med2,internal,OT,FT7,frontocentral,left,1.2494431787024365,0.22269799503069843,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,9,think2,internal,MW,FT7,frontocentral,left,1.0842801574497993,0.08091631745748501,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,9,think2,internal,MW,FT7,frontocentral,left,1.0842801574497993,0.08091631745748501,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,9,think2,internal,MW,FT7,frontocentral,left,1.0842801574497993,0.08091631745748501,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,10,think2,internal,MW,FT7,frontocentral,left,0.9977933113942642,-0.0022091269307802862,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,FT7,frontocentral,left,2.416613593087717,0.8823672184763722,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,14,think2,internal,MW,FT7,frontocentral,left,0.3569724294394718,-1.0300967286456324,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,14,think2,internal,MW,FT7,frontocentral,left,0.3569724294394718,-1.0300967286456324,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,22,think2,internal,MW,FT7,frontocentral,left,1.564514691416088,0.447575674569183,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,35,think2,internal,MW,FT7,frontocentral,left,0.5285447630386093,-0.6376277789830268,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,35,think2,internal,MW,FT7,frontocentral,left,0.5285447630386093,-0.6376277789830268,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,38,think2,internal,MW,FT7,frontocentral,left,0.7567111445798514,-0.2787736775192926,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,41,think2,internal,MW,FT7,frontocentral,left,0.43468402081680546,-0.8331359007686007,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,44,think2,internal,MW,FT7,frontocentral,left,0.6892519932842686,-0.372148337121196,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,44,think2,internal,MW,FT7,frontocentral,left,0.6892519932842686,-0.372148337121196,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,44,think2,internal,MW,FT7,frontocentral,left,0.6892519932842686,-0.372148337121196,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,45,think2,internal,MW,FT7,frontocentral,left,0.4195930795055773,-0.8684698956713711,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,47,think2,internal,MW,FT7,frontocentral,left,0.5054180302671346,-0.6823694094227302,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,47,think2,internal,MW,FT7,frontocentral,left,0.5054180302671346,-0.6823694094227302,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,50,think2,internal,MW,FT7,frontocentral,left,0.8368107824217516,-0.17815730045125303,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,55,think2,internal,MW,FT7,frontocentral,left,1.056399193008617,0.05486613753352158,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,FT7,frontocentral,left,1.5529671016950866,0.44016736023005776,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,FT7,frontocentral,left,1.254463663016733,0.22670812109334493,044_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,FT7,frontocentral,left,0.7883922934768428,-0.23775947864119576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,FT7,frontocentral,left,0.9238565394853593,-0.07919847969181075,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,FT7,frontocentral,left,0.9238565394853593,-0.07919847969181075,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,FT7,frontocentral,left,0.9238565394853593,-0.07919847969181075,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,FT7,frontocentral,left,0.9238565394853593,-0.07919847969181075,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,FT7,frontocentral,left,0.7523730168487143,-0.2845230449725167,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,65,med2,internal,OT,FT7,frontocentral,left,0.9260634984013528,-0.07681247389932576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,65,med2,internal,OT,FT7,frontocentral,left,0.9260634984013528,-0.07681247389932576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,65,med2,internal,OT,FT7,frontocentral,left,0.9260634984013528,-0.07681247389932576,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,FT7,frontocentral,left,1.0084633218459527,0.008427708733361221,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,FT7,frontocentral,left,1.0084633218459527,0.008427708733361221,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,FT7,frontocentral,left,1.0084633218459527,0.008427708733361221,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,FT7,frontocentral,left,1.0084633218459527,0.008427708733361221,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,FT7,frontocentral,left,1.0084633218459527,0.008427708733361221,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,FT7,frontocentral,left,0.6131244960671175,-0.489187270571728,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,1.9404958025182513,0.6629435087315967,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,68,med2,internal,OT,FT7,frontocentral,left,1.9404958025182513,0.6629435087315967,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,73,med2,internal,OT,FT7,frontocentral,left,1.1488808736013454,0.1387883151638385,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,73,med2,internal,OT,FT7,frontocentral,left,1.1488808736013454,0.1387883151638385,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,73,med2,internal,OT,FT7,frontocentral,left,1.1488808736013454,0.1387883151638385,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,74,med2,internal,OT,FT7,frontocentral,left,0.563569815473156,-0.5734640570398758,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,FT7,frontocentral,left,0.698997942673691,-0.3581074799948742,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,FT7,frontocentral,left,0.698997942673691,-0.3581074799948742,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,FT7,frontocentral,left,0.698997942673691,-0.3581074799948742,045_FT7
Braboszcz et al. (2017),045_1,045,1,ctr,85,med2,internal,OT,FT7,frontocentral,left,0.698997942673691,-0.3581074799948742,045_FT7
