dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,P10,temporal,right,0.795876810373084,-0.22831086595228237,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,P10,temporal,right,0.8738396362976631,-0.13485840265852717,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,P10,temporal,right,0.9615030136262049,-0.03925757966158953,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,P10,temporal,right,2.5328543317417638,0.9293468611707596,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,P10,temporal,right,2.9732113006798393,1.0896426147092957,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,P10,temporal,right,2.9732113006798393,1.0896426147092957,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,P10,temporal,right,2.9732113006798393,1.0896426147092957,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,37,med2,internal,OT,P10,temporal,right,7.582712105870791,2.025870933268264,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,42,med2,internal,OT,P10,temporal,right,6.0674909797961165,1.8029451719749294,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,42,med2,internal,OT,P10,temporal,right,6.0674909797961165,1.8029451719749294,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,P10,temporal,right,1.3968523926515977,0.33422141445731207,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,P10,temporal,right,1.8062336130966876,0.5912438005034376,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,P10,temporal,right,1.984055923994293,0.6851431959625445,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,P10,temporal,right,0.9997256311613723,-0.0002744064846436392,078_P10
